Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:51,0:01:53,"Neki elektricitet, nešto ne štima."
0:01:53,0:01:54,Ali pozitivna vibra.
0:01:55,0:01:56,Ali čudna krvna grupa.
0:01:57,0:02:04,"Da, malo se aktualizirao pa si malo više live-ove na FaceTim, stavljao negativno cromira, ona nekakva."
0:02:06,0:02:06,"Da, je vidio."
0:02:07,0:02:08,"Savjest, kako bi nazvoj."
0:02:08,0:02:09,"Da, nešto od ovoga."
0:02:10,0:02:10,Prema sebi savjest.
0:02:11,0:02:15,"Jer ja ne radim taj YouTube, nije mi to niti zabavno više, ni ništa."
0:02:16,0:02:31,"Nego imam osjećaj, dobro ono što sam pričao za vrijeme korone da sam počeo, ali poslije toga jednostavno imam osjećaj da moram tu bit da to nešto znači, a i po potrebi znaš ako će trebat nešto opet urgirati da je već to spremno, da ne moram ispočetka."
0:02:32,0:02:48,"A i druga stvar ljudi koji to prate, sad ih nije jako puno, nisu to više tisuće i tisuće u igri, desetci tisuća ko prije, ali imate određeni broj ljudi koji mi sugeriraju i vidim po komentarima u liveu, a i privatno kad mi napišu poruke da im to puno znači."
0:02:49,0:02:51,"Vidio sam i po prošlom našem videu, da."
0:02:51,0:03:01,"Jer ima ljudi puno koji su sami, pogotovo i što rade vani, ljudi su sami, mi se poznamo, to je zanimljivo na Apokalipto YouTube kanalu što se mi zapravo svi znamo."
0:03:01,0:03:20,"Ti ka više na komentare što idu, ja te ljude znam osobno, skoro sve, ne znam ove što gledaju kasnije, ali većinu ovih što pišu znam tako da se mi i poznamo i ljudima je onda to nekako na večer, znaš, poslije posla koji rade tako po Njemačkoj i na drugim mjestima, onda je to njima nekako kao druženje, znači to upali i tako."
0:03:20,0:03:22,To je dobra strana društvenih mreža.
0:03:22,0:03:30,"Pa je, je, definitivno je dobra strana i društvene mreže imaju dobre strane, bez obzira na porijeklo tehnologije i društvenih mreža kako ja vjerujem da jeste."
0:03:32,0:03:35,"Mislim, ne smatram da su to ljudi izmislili tako, ali nema veze."
0:03:36,0:03:40,Uglavnom ljudima je to dragogo koliko sam čuo i zbog toga si daš malo truda.
0:03:40,0:03:43,"Evo koji sad sam došao, znači ja sam sad došao, ja spavam na pola."
0:03:43,0:03:51,"Ali onda kad neka tema krene, imaš osjećaj da trebaš nešto reći, da će to možda nekome dobro doći i onda se lagano pred kraj počne već i galamit, sjećate se?"
0:03:52,0:03:52,Zadnji put.
0:03:52,0:03:53,Radnu temperaturu diže.
0:03:54,0:03:55,"Radna temperatura se diže, da."
0:03:55,0:03:58,Ovo misliš za ove društvene mreže da su vanzemaljci.
0:03:59,0:04:00,"I on maski ti, ono, onako."
0:04:01,0:04:04,"Pa vidi, vanzemaljci, možemo reći, vanzemaljci."
0:04:04,0:04:06,"Ja sam te provokirao, tebi to je bilo jako teško."
0:04:06,0:04:07,"Tako i treba, tako i treba."
0:04:07,0:04:08,Sad se već znamo mogu provokirati.
0:04:09,0:04:13,"Vanzemaljci, možemo reći, vanzemaljci u svakom slučaju smatram da su neke nezemaljske."
0:04:14,0:04:18,"vrste, ajvo reći entiteti, da su pokrenuli stvaranje tehnologije."
0:04:18,0:04:23,"Jer mislim, čovjek to ne može ništa izmisliti, mobitel, čovjek ne može izmisliti ili ovaj tu, kako su ovaj mikrofončić."
0:04:24,0:04:24,Bluetooth itd.
0:04:25,0:04:26,"Znači, to po meni nije moguće."
0:04:26,0:04:33,"Izmisliti bilo koga da tog genijalca staviš sad negdje u šumu i daš mu deset godina da nešto napravi, on neće znati odkud bi krenuo."
0:04:33,0:04:37,"Dobro, kao išlo je korak po korak, teško da bi nešto napravio."
0:04:38,0:04:45,"Neće znati, mislim, ne zna si namazati paštetu na kruhu, onda završi se zamrljati, da će on napraviti da ide slika preko kontinenata itd."
0:04:46,0:04:49,Tako da mi vjerujem da su u igri nekakve druge sile.
0:04:49,0:04:50,"Sile, da li su pozitivne, negativne, ne znam."
0:04:51,0:04:54,"Ako gledamo biblijski, prije potopa je bila neka tehnologija."
0:04:55,0:04:58,Znači da se kaže recimo za svinju da je nečista životinja.
0:04:58,0:05:00,E sad mi ona mislim zato što se valja u blatu.
0:05:00,0:05:07,"Nije zbog toga, nego nečista jer je možda genetski mijenjana, slična je čovjeku po strukturi organa."
0:05:08,0:05:15,"I u tom smislu je ona nečista, sad neko se znači igrao sa tim genetskim stvarima i to je jedan dio samo."
0:05:15,0:05:51,"Tu je i tehnologija, ima ona Henokova knjiga koja nije u kanonu u Bibliji gdje se govori konkretno imena tih palih anđela koji su davali ljudima određeno tehnologiju, kovanje oružja, znači oružje isto nisu ljudi izmislili sami po sebi koji su davali ženama određene one antimon kako se već zovu da se farbaju oči što je danas najnormalnije svi su našminkani i tako i nama je to sada čak i lijepo ali izvor toga baš nije lijep i onda ne znam učili su ih smrskavanju embrija u maternici to se priča u Henoku, u toj knjizi Henokovoj tako da i onda je bio potop."
0:05:52,0:06:04,"E sad zašto je bio potop, ja vjerujem u to osjećam da je to i malo naš kako je bilo ono kao alegorijski zvuči., ali zapravo vjerujem da je tako po ovome što sad vidimo."
0:06:04,0:06:15,"Dakle, ako su se neke vrste stvarale genetskom modifikacijom i biljke i životinje i ljudi odnosno miješanje palih tih anđela sa ženama, to je moralo nestati."
0:06:16,0:06:23,"Navodno postoji još nekakva ne znam civilizacija Atlantida šta veća, nebitno je zato što ne možemo biti sigurni u ništa, koja je također uništena."
0:06:24,0:06:49,"A sad smo mi opet u nekakvom vremenu kad imamo evo taj Blue Tooth, Wi-Fi, genetsku manipulaciju, evo što je bilo za vrijeme ove pandemije itede to je igranje sa tim nekakvim položivim stvarima u ljude što su uštrcavane i možemo isto tako očekivati da će i ova civilizacija uskoro završiti, da li će to biti i da li je ono bio potop na taj način ili je bilo drugačije, ali da će se paradigma promijeniti, jednostavno se mora promijeniti."
0:06:49,0:06:55,"Ja da imam nekakvu, da sam s nekim odmakom kao nekakav vladar nekog bića, ja bi to resetirao."
0:06:56,0:07:16,"Ja bi to, ova tema što smo pričali o Teskobi, što je jako bitno u ovom smislu, ja bi to resetirao i mislim da će se to resetirati, sad da li će doći do promjene paradigme ili do nekakvog opet uništenja, ali zanimljivo je da mi i dalje postojimo nakon, evo takvih kataklizmi što znači da će i nakon ove može bitne kataklizme opet netko ostati."
0:07:17,0:07:35,"I sad meni je to recimo jedna misao koja me preokupira i zato imam taj YouTube kanal i održavam to nešto gdje mogu pričati o ovakve stvari, da će i sad vjerojatno neki ljudi ostati u toj promjeni koja će doći, koja može biti kataklizmička ili ne znam kakva druga, da ne budem sad nekakav prorok koji plaši."
0:07:36,0:07:48,"I ne bi bilo loše, evo po toj biblijskoj priči, istini, kako god tko hoće, onoj, da budemo oni koji izgrađuju nešto unutar čega će preživjeti."
0:07:49,0:07:51,"To je ta korablja, taj brod na poplavi."
0:07:51,0:07:55,"Sad to možda nije tako, ali u svakom slučaju treba nešto izgrađivati."
0:07:55,0:07:58,Ja vjerujem da je to najviše karakter i nekakav duhovni status.
0:07:58,0:08:13,"I naravno onda u strateškom smislu ono što sam ja pokušao pokrenuti, zapravo ja jesam tu u toj divlini, znači imati nekakvo mjesto van grada i učavati određene vještine kako bi mogao proći kroz te turbulencije."
0:08:14,0:08:17,"Tako sam ja zapravo, vidio sam da sam počeo pričati, evo to je nevjerojatno."
0:08:17,0:08:18,Ja sam s tobom se slažem.
0:08:18,0:08:19,"Ne, ja sam s tobom daš ti pročitate."
0:08:20,0:08:21,I onda ne znam stajati.
0:08:21,0:08:22,Slažem se s tobom.
0:08:23,0:08:29,"Rekao si kod izgrađivanja karaktera i I osobnosti, to ja ću ponavljati, mi obični ljudi."
0:08:29,0:08:31,Ja mislim da ovi bogati će raditi u Arku sebi.
0:08:32,0:08:34,"Jer, da, mislim, realno."
0:08:34,0:08:36,Ali teško da će im uspjeti u ovom smislu.
0:08:36,0:08:39,"Da, pohvalit će želje za beton ili nešto, uvijek tako."
0:08:40,0:08:40,"Da, ne, ne."
0:08:41,0:09:00,"Pardon, znači, da, grade željeznu arku, to se može odnositi na potencijalno nekakve bunkere ili nešto što bi zaštitilo od razno raznih zračenja, sunca ili šta već može biti, ali to nisu, ako ih ima, vjerujem da imate nekih struktura, političkih, koji su miješani po meni opet sa nekakvim duhovnim strukturama."
0:09:03,0:09:12,"I oni se mogu sakriti recimo od nekakvog nuklearnog rata ili šta znam ono što zapravo oni sami proizvedu, ali kad onaj gore odluči zatreti, on će ih naći u svakom čašu."
0:09:12,0:09:13,To se slažem.
0:09:13,0:09:18,Znači bit će strah i trepet i bit će ono kako piše planine padnite na nas i sakrite nas.
0:09:18,0:09:23,"Jer spomenuo si, ne bih htio biti netko tko plaši ljude, rekao je strijelac."
0:09:24,0:09:30,"Ti ne plašiš ljude, možemo reći da u zadnje vrijeme čitaš i sam, svi europski političari svjetski nas plaše, ja."
0:09:30,0:09:31,"Da, da, da."
0:09:31,0:09:35,"U ovu situaciju moramo sad, tako ovo, Ukrajina, Rusija, to što ste rekli da se ne radi na miru."
0:09:35,0:09:36,"Ne, nema kako."
0:09:36,0:09:39,"Ja sad gledam to lajčki, znamo se."
0:09:39,0:09:49,"Trump je došao kao cowboy, ovo mi je rekao: čuj, potpiši to, ja će te braniti, pa ga je tamo verbalno i šamarao, ali to se sve više i više zahuhtava rat."
0:09:50,0:09:54,"Ne priče toliko o pregovorima koliko priče: moramo se naoružavati, moramo se naoružavati."
0:09:54,0:09:56,"Tako da ono, ne plašiš ti ništa ljude, jednostavno."
0:09:56,0:10:04,"Da, vidim, ja pokušavam nekakav takav stil imati da zapravo ne plašim, ali on ko ne posluša do kraja može se uplašiti."
0:10:05,0:10:06,"I može reći kao joj, bježim znaš."
0:10:07,0:10:16,"Ali poslušaš do kraja, ne, baš pričam pozitivno i mislim da smo čak sad u ovim vremenima koja se često čine teška, mi nikad nismo bili u boljim vremenima."
0:10:16,0:10:22,"Sad je baš vrijeme kad se puno toga osjeća, neću reći zna jel ne znamo ništa, ali puno toga se osjeća i mi sad možemo stvarno ići u nekakav napredak."
0:10:23,0:10:24,Morate prekinuti.
0:10:24,0:10:34,"Bio je gost Mario Joković, tu naš sugrađanin, psiholog Rećko, magistar psihologije, čak se i podcast tako zove i rekao je, nikad kao civilizacija nismo živjeli u više izobilja, tu je u pravu."
0:10:35,0:10:39,"I onda je krenula struka, velja, nikad nismo bili u gore mentalnom stanju."
0:10:40,0:11:02,"I tu evo, slično što si ti rekao, da stvarno nam je sve na dlanu, no međutim, da, ili do pola čujemo ili do pola koristimo ili ono, Pa možda nam zapravo ne treba to što imamo kao civilizaciju, možda nam zapravo to i ne treba jer pogledajmo sad tu kod tebe kad sam došao, parkirališta obično nema u gradu, znači ovdje ima dosta parkirališta i ja se zbunim, ja počnem ovako s volanom i ne znam gdje bi se stao."
0:11:02,0:11:06,"I na kraju se stao negdje, mislim da se stao točno na crtu, uopće nisam stao kako treba, ne znam se nositi s time."
0:11:07,0:11:18,"I sad se mi ne znamo nositi sa tim obiljem, ali zapravo nam i ne treba toliko obilje, ali do svakog tog obilja mi moramo doći kroz stres, to je isto malo zamka."
0:11:18,0:11:26,"Znači mi imamo s jedne strane to obilje, odnosno ne moraš ići loviti srnu, nego odeš u taj dućani, kupiš neku hranu, upititno je kakva je kvaliteta, nema veze."
0:11:26,0:11:27,"Ali ju kupiš, da."
0:11:27,0:11:28,"Ali ju kupiš, da."
0:11:29,0:11:32,Ali sam se nešto izgubio.
0:11:33,0:11:37,"Dobro, u biti nije bitno, svi se mi razumijemo, nego ono što smo o tijeskobi pričali."
0:11:39,0:11:43,"Znači da vežemo se na ovog Marija, nikad gore mentalno stanje."
0:11:44,0:11:44,Tako je.
0:11:45,0:11:45,Znači tijeskobe.
0:11:46,0:11:51,"Mi u blizini imamo, sad recimo vrka je meni nešto i u tebi, mislim možemo taj čast na neki video kola, nešto, da."
0:11:51,0:11:52,"Hrvo pazi, ali ne."
0:11:53,0:11:57,"Ja mu je možda bilo bolje dok sam ti morao slati pismo, puno pisma putujem šest godina, znaš."
0:11:57,0:12:12,"Sad nam se čini iz ove situacije, ako imaš neku tijeskobu, znaš da ti trebaju ljudi dobri imati društvenu mrežu itede Međutim jedno prati drugo da mi nemamo te društvene mreže odnosno da nam nije taj nekakav duh i zapravo možda izvor te tehnologije taj koji je, ne bi nam to niti trebalo."
0:12:12,0:12:16,Znači ne bi bilo te nekakve depresije i anksioznosti i svega što danas ima u izobilju.
0:12:17,0:12:19,To je na neki način trka štakora stalno.
0:12:19,0:12:20,"Znaš, pa ovaj se uzdaka."
0:12:22,0:12:34,"Ja imam iskustvo sad, imam i od prije znaš, ja imam i sad i čak mi je drago, znaš, čak mi je drago da imam nekakve iskustva sa tom tjeskobom, anksioznostju itede Bogu hvala nije to bilo da me slomi, ali bili su nekakvi trenuci tako da mogu razumjeti kada netko o tome priča."
0:12:34,0:12:50,"I ono što smo pričali kako puno ljudi mi znamo koji su u tjeskobi, a ovako kad vidiš nekog čovjeka misliš da nije, jer zapravo ljudi to kompenziraju sa time da se, da uđu u kafić, ne više u kafiću je puno ljudi i ono glasno pričaju, a iza toga se baš krije ti eskoba."
0:12:50,0:13:04,"I to uopće nije problem doći do toga, zapravo je, ali ako razmišljamo na nekakav taj način duhovni, ajmo reći i biblijski po meni, može se doći do izvora ti eskobe, a to je besmisao."
0:13:05,0:13:08,"Znači, ti nemaš smisla u životu nikakvoga."
0:13:08,0:13:16,"Ja ne znam, koga god da sad pitaš da ga zaustaviš, čak one koji se stvarno smiju, koji su veseli i da iz njega iskopaš koji je razlog toga da je on uhićen."
0:13:16,0:13:45,"To može biti to recimo idemo na pizzu, če vape, idemo u kino, znači nekakav plan u budućnosti, da li je to budućnost za sat vremena ili za godinu dana, ali sve se zapravo bazira na budućnosti i kako dođe taj trenutak ti ga ne možeš konzumirati, istinski ga ne možeš konzumirati i onda već si na korak do tije skobe, međutim opet sam sebe lažeš i ono ko u pustinji Fatam Organa znaš, zamišljaš neki drugi cilj, ideš prema tome, ne znam završit će fakultet, bit će liječnica, ide ući, ući, ući."
0:13:46,0:14:26,"I sada, znači da su tu neka teška pitanja da netko postavi toj osobii i šta onda i šta zatim, znaš, znaš recimo kako je ono, ja ne znam je li to vic ili šta, ali meni je to simpatično jako, ako onaj Indijanac sjedi negdje iznad onog kaubojskog grada na Brdašcu i tu slava ono, tako ma trave, ne miri iz usta i sad dođe nekakav gospodin, neki kao, mislim kao Bjelac, Bjelac dođe i kaže pa šta radiš, pa on ništa, pa više ne siđeš u grad, pa šta, pa odidi da malo vidiš, ne upoznaš ljude dobro i onda, pa ćeš negdje se zaposliti, radit, ne, zašto, šta, pa ćeš nešto uštediti, naučiti, pa ćeš šta, pa možeš ti nešto organizirati i šta, pa će ljudi za tebe raditi, ti nećeš moratiati ništa raditi u životu."
0:14:26,0:14:28,"A onda njega pogleda i kaže, a šta sad radim?"
0:14:28,0:14:29,Ne radim ništa.
0:14:31,0:14:40,"I onda tako kad ideš sa tim planovima u budućnost, a mi koji nemamo velike planove, kad imaš neke manje planove, ajde, sad ću neki film dobar pogledati itd."
0:14:41,0:14:46,"aj mi reci, jel ti se sjećaš, išao si u kino kao mali, brusli normalno, jel da?"
0:14:46,0:14:46,"Naravno, koji svi."
0:14:47,0:14:50,"I šta onda, kakav ti je onaj osjećaj kad se upale svjetla u kinu?"
0:14:50,0:14:59,"Jadan, najjadniji, znači ti si u zmajvom gnijezdu, znaš, gledaš ono akcija neka, ovo, ono tuf, tuf, tuf, završi film, upale se svjetla."
0:14:59,0:14:59,To je stvarnost.
0:14:59,0:15:09,"Da, vidiš one kocice po podu, sve prljavije nego što je bilo u mraku, izađeš van na neki stražnji izlaz, na neku prljavu uličicu i onda si ti malo igraš da si ti brusli, a zapravo si prazan."
0:15:09,0:15:15,"I tako nam je sve što zapravo konzumiramo, mi ne konzumiramo ništa kvalitetno nego te nekakve prevare."
0:15:16,0:15:19,E sad opet ako idemo na ono s čime ja davim da šta je.
0:15:19,0:15:22,"Da, da, da, da."
0:15:22,0:15:24,"Ovo nam znači ne treba, to je samo šmink."
0:15:25,0:15:51,"Znači ono istinski što nas može zainteresirati, mi se time ne bavimo, mi se bavimo sa materijalnim stvarima, a sve što evo kad pogledam ovaj mobitel, znači dobri ga čuda ima već dugo, ali generalno on će i bilo koji mobitel on će kroz dva tri godine bit zabaciti, ti ćeš istrunuti, sve zapravo što vidiš oko sebe će istrunuti, što znači da se mi radujemo i koketiramo u životu tražeći smisao sa određenim stvarima koje su smrtne i trunu."
0:15:51,0:16:03,"I zbog toga mi znamo da je naša radost tu koju osjećamo, ako analiziramo privremena i znamo ili duboko u sebi smo svjesni toga da koketiramo i da se radujemo svemu što će proći ili što će istrunuti i proći."
0:16:03,0:16:05,I tu ne možemo biti zadovoljni nikako.
0:16:05,0:16:15,"E, a u ovom svijetu obilje nije problem u obilju nego u tom nekakvom duhovnom statusu u kojem jesmo kroz obilje odnosno kroz pripremu da se utrkujemo da imamo to obiljeilje koje nam ne treba, mi smo izgubili cilj."
0:16:15,0:16:21,"Mi nemamo nikakav cilj koji je vječan, koji je nekakva preobrazba duhovno, nekakvo ispunjenje punina koju mi ne možemo shvatiti."
0:16:21,0:16:30,"Mi trčimo samo za ništa možemo shvatiti, ali ne želimo shvatiti da je istina da je to sve smrtno za čime mi trolimo i mi trčimo za smrću cijelu našu nastavu na to."
0:16:30,0:16:34,"Znaš koje pitanje meni postavljaju nakon tri mjeseca podcasta, kako sam recimo počeo snimati?"
0:16:35,0:16:35,Koje?
0:16:36,0:16:37,Jel zarađuješ?
0:16:37,0:16:37,Aha.
0:16:40,0:16:41,"Da, konotacije."
0:16:42,0:16:45,Nisam se pitao jesi li upoznao dobre ljude koji su ti uljepšali život.
0:16:46,0:16:48,"Nešto malo sam počeo zarađivati, malo."
0:16:49,0:17:00,"Ali, pazi, a gledao sam se kao čovjek, stao sam pred kameru, pričam s onim s kim želim, s kim hoću, poznat sam tebe, poznat sam dosta poznatih ljudi."
0:17:01,0:17:03,"Meni je to naplata, upravo."
0:17:03,0:17:04,Ali ne bilo.
0:17:04,0:17:07,"I onda kažem, nagl, nisam BBC, ali na pola sam."
0:17:08,0:17:10,"Mislim, ne mogu tuđe mišljenje kući, ali."
0:17:10,0:17:17,"Recimo, meni je ovo, gledaj, ja sam sad gledao nakon ovog razgovora, znam da sam na pravom putu."
0:17:17,0:17:18,"Da, da."
0:17:18,0:17:22,"Malo sam se iskoristio, neću ti to platiti, pa ti si bio spreman na to."
0:17:22,0:17:23,"Ja sam volonter, da, u redu."
0:17:23,0:17:38,"Ali recimo, to smo mogli vidjeti sad HZrvoje, nedugo je bio ovaj bojkot i ti si bio čak možemo reći malo i aktivniji i komunicirali smo ono i ti oko toga, ja sam ono šutio, znao sam otprilike kako će Hrvoje proći i kako će bojkot ali i tu se je vidlo."
0:17:40,0:17:51,"Krenulo je dobro i poruka je po meni bila ok, bili su i tu neki gosti kasnije koji su krenuli onako stručnije pričati kriva je Vlada i sve, nisam htio u to ulaziti, meni je poruka bila ok."
0:17:52,0:17:54,Je li to poruka bojkota?
0:17:54,0:17:54,Tako je.
0:17:54,0:17:56,"Da, bilo je, bilo je, bilo je, da, da."
0:17:56,0:18:00,es tim da ne prestat kupovati nego ono što si ti rekao i neki još naši gosti.
0:18:00,0:18:03,okrenuli su se oko sebe da li mi stvarno to trebamo.
0:18:04,0:18:14,"Međutim, ja im moguće da je sad ovo kad su proglasili kao službeno krajboj korta da je to ono raja odahnulo sad kao mi pa nitko vam nije branio ni prije niti će vam braniti prije."
0:18:15,0:18:21,"Ali opet ono, ljudi nemojte si povući, mene je najviše strah toga."
0:18:22,0:18:26,"Nije mene strah ni Rus, ni Ukrajinaca, ni Amerikanaca, strah me je nas samih."
0:18:27,0:18:29,Prvo samog sebe pa dalje.
0:18:29,0:18:30,"Da, kurš, tako da."
0:18:31,0:18:35,"Znači ako se kaže u narodu svako zlo za neko dobro, to ne treba tumačiti u smislu."
0:18:36,0:18:38,"Mali dio ljudi te je shvatio u oni, pardon prekinuti."
0:18:39,0:19:05,"Da, mali dio, ja sam čitao komentare, mali dio, odmah su krenuli elementi dizanja revolucije ili da si ubačen i tako, međutim ne, Hrvo je nije ubačen, Hrvo je odlučio sam živit kako živi, ali nažalost, to je opet na tragu toga šta će nama novinarka kad se sami guramo u more, malo sam sad možda i sarkastičan ili ne znam, ali."
0:19:05,0:19:12,"Pa ne, sve ide od ljudi, znači, ja ću iskomentirati to i to što ćeš Trump pitati neke Ukrajine u tom nekakvom smislu."
0:19:12,0:19:14,"Nažalost, ispada da je ipak na sve vezano."
0:19:14,0:19:15,Pa sve je vezano.
0:19:16,0:19:18,"Znaš da je šuma ima cijeli network ispod, ne?"
0:19:18,0:19:19,Sve je povezano.
0:19:19,0:19:20,"Znaš, dobro vidiš bi znao čula svaka čast."
0:19:21,0:19:22,"Da, koliko su ti slova?"
0:19:23,0:19:25,"Znaš, tako da je u svijetu zapravo sve network."
0:19:26,0:19:30,"Svaki događaj, ne znam, tisuću km od nas vjerojatno utječe na nas, čak i ni mali događaj."
0:19:30,0:19:36,"Znaš, tamo neka možda žena i neka muž se svađaju pred djecom, neka loša energija, to isto utječe, ja mislim na nas."
0:19:37,0:19:40,"Znaš, to sve skupa utječe na nas, tako i ovi događaji su svi povezani."
0:19:40,0:20:13,"Jedno s drugim je sto posto povezano ono što sam rekao svako zlo za neko dobro ne u smislu da može činiti zlo pa će iz toga nešto ispasti dobro nego naprimjer te stvari sa visokim cijenama, to što je ljude diglo na taj nekakav revolt, ne bih ja krivio političare zašto, da oni jesu, vidiš po facama tko su ti ljudi, to nisu dobri ljudi, pitanje je da li su ljudi, znači opet se ja malo u ekstremu idem, ali pitanje je da li su ljudi, znači kad je toliki manjak empatije u očima i svega pitanje da li je to čovjek ili je možda zaposjednuta duša ili nekakva demonska struktura, može biti svašta, ne."
0:20:14,0:20:25,"Ali ne bih ja njih krivio jer mi ako smo, da smo mi pravi kao ekipa, kao narod, mogao bih omaknuti da je u vašim rukama kad se zapalimo onda da ne udaremoemo u to."
0:20:29,0:20:43,"Da smo mi u redu kao naraštaj, kao narod ili kao čovječanstvo, kao prvo ne bi došlo do pojave njih, oni bi bili ugašeni, ali dobro, da zaboravimo to, nego mi bi to riješili, to bi se odradilo, to bi se riješilo na jedan drugi način."
0:20:44,0:21:00,"Tako da te neke skupoće, te cijene itede možemo gledati da zlo koje rade te strukture, jako rade stvarno sa namjerom da napakoste, ali ima neko tko kontrolira povijest, to je onaj koji će naći ove u bunkerima kad se sakriju pred kataklizmom koju možda sami proizvedu."
0:21:01,0:21:04,on to sve dopušta i iz svega se može izvući dobro.
0:21:04,0:21:07,Kao recimo jedna pišljiva utakmica nogometna.
0:21:07,0:21:11,"Tu je tako dobra energija, ljudi su tako u zajedništvu, nije to nekakav motiv, pravi."
0:21:12,0:21:16,Ali meni tu bi bio užitak gledati to nekakvo zajedništvo ljudi kad je tako nekakva utakmica.
0:21:17,0:21:21,"Tako i sad u tom bojkotu se vidjelo da je jedanput ljudi, grupa raste, grupa raste."
0:21:21,0:21:23,I mi smo iz toga mogli nešto napraviti.
0:21:24,0:21:29,"Znači ja sam se našao kao admin te ogromne grupe, stvarno nisam, ja to nisam organizirao."
0:21:29,0:21:31,"Skužio sam se, tebi su doslovno ubacili ono."
0:21:32,0:21:35,"Znači neki čovjek, ja nemam pojma, ali on je organizirao, netko drugi, nemam pojma."
0:21:35,0:21:44,"Uglavnom čovjek koji je pisao da je admin te grupe da je to organizirao, grupa raste, raste, raste i ja sam njega kontaktirao na Facebooku zahtjev za prijateljstvo i kad bi prihvatio poslao mu poruku u Messenger."
0:21:45,0:21:49,Da on je rekao mogu li možda ja nešto predložiti ono što ja smatram da trebam predložiti.
0:21:49,0:21:59,"I onda je sa mnom iskomunicirao nešto kratko, ha, oka aj budi moderator i na kraju mi šalje poruku da on ne može to više kontrolirati, da je to prevelika grupa posla, očito da ti budeš administrator."
0:21:59,0:22:01,"I onda mene stavi da budem administrator, ja sam to prihvatio."
0:22:01,0:22:07,Znači u jednom momentu sam imao devedeset koliko tisuća ljudi i grupa je ovisila o meni.
0:22:07,0:22:25,"Znači ja nisam mogao izaći jer bi grupa se onda ugasila, a nisam čak niti baš htio ostati jer čak sam osjećao da možda riskiram nešto, jer nisam znao je li to pozitivno ili negativno i šta je tu da ne bi imao nekakve kontakte na bilo koji način, pa sam čak i osjetio nekakav pritisak da bih htio izaći iz toga."
0:22:25,0:22:32,"I mobitel mi se čudno ponašao što nije prvi put, ali taj put nisam imao signala, svjetli, gasi, pali itede nisam mogao komunicirati, slati poruke ništa."
0:22:32,0:22:40,"I onda sam ja iz toga htio izaći pa sam pitao te još neke moderatore koje je on postavio, rekao će netko od vas da bude administrator, kad je netko prihvatio ja sam to napravio i zašto sam."
0:22:40,0:22:42,Ali šta sam htio napraviti u toj grupi?
