Start (HH:MM:SS),End (HH:MM:SS),Segment
0:12:14,0:12:23,"Bolje je da ne znaš, evo moram te ispraviti, bolje je da ne znaš tekst i muziku, Ranđan radio je tekst i muziku i radio Sasha Milošević Mare."
0:12:23,0:12:40,"Inače, sve što sam do sada stvarala, to je bilo u Srbiji, točnije Beograd, jer evo baš za tu nekakvu narodnu muziku, taj folk koji ja radim, pjevam, nekako mislim da Srbija ima više osjećaja za ljude."
0:12:40,0:12:43,"Pa da, evo ja sam malo stariji, evo prekidam te oprosti."
0:12:44,0:13:08,"Da, ima više osjećaja, ima nekakvo je centar jer ono maloprije sam spomenuo baš tu pop glazbu, to je recimo bilo više u Hrvatskoj, to je ono nekako u toj bivšoj državi bilo podijeljeno, da li namjerno, da li slučajno, da li po genu, ne znam da li svatko ima svoje, da čuva to svoje, ja mislim da oni, ono što znam je da izrazito poštuju naše izvođače i našu pop glazbu, znači oni baš jako, koje mi nemamo, zato sam i rekao."
0:13:09,0:13:18,"Ja bih rekao, evo, neka od naših najvećih izvođača imena oni baš jako poštuju i tamo se više slušaju, pa mogao bih reći da se više slušaju."
0:13:18,0:13:19,Više na koliko sam čuo da.
0:13:20,0:13:21,"Dan danas, ovo više."
0:13:22,0:13:22,"To je tako, da."
0:13:23,0:13:25,"E, vratit ćemo se mi na feminin."
0:13:25,0:13:27,"Javila si, bolje i da ne znaš da je feminina pjesma."
0:13:27,0:13:29,"Da, feminina je pjesma, ona je jako, čvrsta."
0:13:31,0:13:40,"Mislim da svaka žena koja je prošla nešto u životu ili je vezu, brak, prijateljstva, mislim da se može pronaći u toj pjesmi."
0:13:40,0:13:40,Da.
0:13:42,0:13:44,"To je onako, kažem, da se."
0:13:45,0:13:46,Sad izlezam pa namjerno šutim.
0:13:47,0:13:49,"Da vidim, stara neugodno šutim, tišim."
0:13:51,0:13:54,"I da imam poštapalicu, to nisam znala da imam poštapalicu."
0:13:57,0:14:26,"I moja treća pjesma, Nisi se desio, prošle godine, a ja, da, prošle godine, deseti mjesec, tekst je pisala Višnja Živković i ja sam sudjelovala isto tako u tom tekstu, muziku sam, muziku je radio Ado Kopić, aranžman Aca Krsmanović, e i tu sam isto nešto sudjelovala, malo i u ovoj glazici, ali eto čisto ovaj, kako bih ja to rekla, rekreativno, ne znam kako da se izreče."
0:14:26,0:14:30,Ona kažual si došla malo manje.
0:14:30,0:14:35,"Eto, i tako sam, Nisi se desio pjesma koja je objavljena na mom YouTube kanalu, to sam ja."
0:14:35,0:14:43,"To sam nekako pokrenula i to, a evo i svašta nešto što nam se još radi i imam baš onako neke velike planove za izvođenje."
0:14:43,0:14:55,"To malo smije pa ići u tim planovima ili nekim projektima, duetima, s kim bi voljela neki duet recimo, ne vezano, Hrvatska, Srbija, Bosna, nije bitno mislim to."
0:14:56,0:14:57,"O neće slušati, neće slušati."
0:14:58,0:15:17,"Mislim sad u ovom trenutku ja zaista imam nekoliko izvođača i umjetnika na pamet, ali ne bi nikoga izdvojila zato što ovisno kakav je žanr pjesme koja bi bila i ona senzibilitet tog izvođača."
0:15:19,0:15:21,Tako da u ovom trenutku ne znam.
0:15:22,0:15:24,"Pa nek se javi, uostalom, Kužiš."
0:15:25,0:15:44,"Malo sam potencirala tu pjesmu, bolje da ne znam, zbog feminizma, znam, samohrana majka si, imaš i dijete i danas recimo, kako gledaš ti danas na te muško-ženjske odnose uopće kad došlo je do nekakve ravnopravnosti, a možda je čak došlo malo i da nije ravnopravnost nego da se sve to zaokrenulo onako, znaš."
0:15:44,0:15:51,"Bila nam je jedna od gošća prije pa rekla, pa gledaj, danas su ti sve super žene, vidi, danas kupi ženi cvijeće na veliku to si mogu sama."
0:15:51,0:15:52,veliki potrošači mogu sama kupiti kužuš ono.
0:15:59,0:16:18,"Ja mislim da u svakom smislu žena u toj vezi u braku, u partnerstvu mora biti žena ono što je, znači u svakom smislu i da dozvoli muškarcu da je tretira baš tako kako je, znači nježna krhka žena, to je ono što mora žena biti."
0:16:19,0:16:31,"To da li će biti, da li je ostvarena, isto mislim da je vrlo bitno, ali isto tako mislim da se treba prepustiti neke stvari muškarcu da brine o njoj."
0:16:31,0:16:52,"Nekako smo mi se u zadnjih godina taj feminizam, navikle kao ja ću to sve sama, ja ću, jednostavno mislim da smo previše, previše ovaj treba se čovjek osloniti sam na sebe, to je ono što je evidentno, ali ja mislim da treba i se pustiti muškarcu da bude muškarac sa ženom, da bude žena u svojoj."
0:16:53,0:16:55,"Jer se poremeće ravnoteža, ste to primijetili tako."
0:16:56,0:17:00,"Jer ja evo, ja ću prvi reći, svaka žena jača od muškarca."
0:17:02,0:17:03,"Ma je, ma je."
0:17:04,0:17:10,"Pa mi za trideset sedam sa dva mi smo gotovi kući temperaturu kužiš temperatura, mi smo gotovi kužiš."
0:17:10,0:17:18,"Ali da, ja sad dovoljno ne govorim da ja kritiziram, nego došao je da se nekako se premetla ta ravnoteža."
0:17:18,0:17:23,"Naravno da ti možeš sve sama, naravno da ja mogu puno, ali što si sama rekla nije to poanta."
0:17:23,0:17:24,Pa nije poanta.
0:17:25,0:17:29,"Da, ipak bi bio red da ne idem na cijep drva, da ti suhaš kavu, jel da kužiš."
0:17:30,0:17:31,"Pa to je sasvim u redu, ali."
0:17:31,0:17:34,"Danas će ti ono reći pa nisam otida kuham, pa dobro, nisi ju kuhao."
0:17:34,0:17:42,"Pa ja mislim da ako muškarac kuha kavu ženi, da to nije ništa."
0:17:43,0:17:44,Pa to čak i romantično.
0:17:44,0:17:44,To je romantično.
0:17:45,0:17:46,"Pa da., tako da."
0:17:46,0:17:46,I oba.
0:17:46,0:17:50,"Da skuha nešto pa skuha i sebi, nije samo njoj skuha."
0:17:50,0:18:00,"Da, meni ono isto smeta kao, ti razno razni udruge kažu, a kao da je žena samo gledamo produk za reprodukciju, a to isto mislim."
0:18:01,0:18:02,"Jer tako, da."
0:18:05,0:18:09,"Da, članak pa čitajte u policajku našu neki migrant je se čitalo."
0:18:10,0:18:19,"A bilo je sad mislim jučer ono, su je u policiji, tražile ga je dokumente, mislim ono, istukuju i to jako ne."
0:18:23,0:18:27,"Ma mislim, ja kažem najbolje da žene ne idu u policiju."
0:18:27,0:18:29,"Ali ne, mislim bar ne na teren, kožiš ono."
0:18:31,0:18:33,"Tako da, velim, malo mi je ono."
0:18:35,0:18:36,Spuki.
0:18:36,0:18:36,Da.
0:18:37,0:18:42,"Ne znam što bi rekla na to, ali da se svako nađe u nekom poslu, mislim da."
0:18:42,0:18:45,Po meni može žena biti u situaciji.
0:18:46,0:18:49,"Ali možda ne na prvoj liniji, to sam ono htio znati."
0:18:50,0:18:53,"Ipak, nekako, ma sam bi trebao tamo ići."
0:18:54,0:18:58,"Da, velim, primijetio sam, gubi se možda taj odnos, pa me zanimalo kako ti na to gledaš."
0:18:58,0:19:04,"Glede, solo si umjetnik, majka si samohrana, alfa ženka kužiš u pozitivnom smislu."
0:19:04,0:19:12,U pozitivnom smislu ja sam nekako i navikla i da se oslonim samo na sebe i da nekako funkcioniram.
0:19:13,0:19:22,"Sada kada je tu sad neki muškarac, naravno da je neki lijepi dodatak sebi u tome i naravno da je ljepše i lakše ići u dvoje."
0:19:25,0:19:35,"Eto kao majka i umjetnica, koliko te majčinstvo ovako malo odredilo, koliko te je promijenilo kao umjetnicu."
0:19:36,0:19:39,Je li te promijenilo uopće kad si postala majka?
0:19:40,0:19:50,"Pa ja sam puno, puno, puno prije postala majka nego što sam se počela baviti glazbom i pjevanjem."
0:19:50,0:19:59,Tako da zapravo ja sam nekako i zahvalna što je sad to krenulo u tom nekom kasnijem periodu gdje si već ostvaren i zreo u glavi.
0:20:00,0:20:00,Da.
0:20:00,0:20:03,I nikad nisam rekla sada nešto pod svaku cijenu.
0:20:04,0:20:07,Uvijek moram razmišljati i na djete.
0:20:07,0:20:10,"Uvijek moram razmišljati bla, bla, bla."
0:20:11,0:20:12,Ništa ne režemo i bit će simpako.
0:20:13,0:20:13,Bit će dobar šok.
0:20:14,0:20:15,Kužiš.
0:20:15,0:20:16,Uvijek možemo pojačanje.
0:20:17,0:20:17,"Da, da, da."
0:20:19,0:20:21,Uvijek moram razmišljati u dvoje.
0:20:22,0:20:34,I naravno onda jednostavno planiraš i kreiraš i nastupe i snimanja i taj nekakav cijeli životni stil je malo drugačiji.
0:20:34,0:20:36,"Baka je deka u skaču, baka se li iskaču."
0:20:37,0:20:38,Hvala Bogu da ih ima.
0:20:38,0:20:40,Koja je tvoje dijete tvoja omiljena pivačica?
0:20:44,0:20:46,"Da, pa on sluša sad ove nove."
0:20:47,0:20:47,Ove nove.
0:20:48,0:20:55,"A on ima, sad on sluša više rast i ne."
0:20:55,0:20:55,znam.
0:20:55,0:20:56,"Aha, a viš?"
0:20:57,0:20:58,"Rep, ajde bih ja rekao."
0:21:00,0:21:00,Trep.
0:21:00,0:21:01,"Mislim da je trep, da."
0:21:01,0:21:02,"Trep, trep je da."
0:21:02,0:21:07,Što ti je bilo recimo najizazovnije u slođivanju majčinske karijere?
0:21:08,0:21:08,Nekako najteže.
0:21:09,0:21:11,A najteže mi je bilo organizirati se.
0:21:12,0:21:12,"Živo, da."
0:21:12,0:21:23,"Život prema nastupima i samo to čuvanje djeteta i onda nekad je to da me nema, ne znam, tri, četiri dana i onda jednostavno ono."
0:21:25,0:21:26,"Mislim, hvala Bogu da imam podršku obitelji."
0:21:27,0:21:29,"To je ono, dahnula sam baš jako na tome."
0:21:31,0:21:35,"To je, mislim, predstavlja neki najveći izazov., ali uspjevamo."
0:21:36,0:21:38,On zaista shvaća sve to.
0:21:38,0:21:40,"Mama, kad ćeš više otići da se malo on odlazi?"
0:21:41,0:21:43,"Sad je on već veliki, da on sve to razumije."
0:21:43,0:21:45,"To mi onda zna, puštite."
0:21:45,0:21:47,Sad se vidi izašao sam i na ovoj playlisti.
0:21:47,0:21:52,"Ama, kad ćeš ti više ući u taj trending, pa ne znam, jer s njimaš lako moraš njim tiktokovati."
0:21:52,0:21:53,"Da vidiš, evo vidim."
0:21:53,0:21:54,Imaš savjete od njega.
0:21:55,0:21:57,"Mislim kad mu on kaže, frendej, mama ti pjeva, on nije to dobro."
0:21:58,0:22:09,"Znamo da su djevojčice iz njegovog razvoja i slušaju neke moje pjesme i pa smo mu znali reći, ja dođem na roditeljski sastanak pa onda."
0:22:11,0:22:13,"Pa da, je kao tom malo pjevačica."
0:22:16,0:22:20,"Pa da se potpišem, pa na majicu, pa zanimljivo."
0:22:20,0:22:25,"Pa onda u gradu šećemo se negdje, pa onda prepoznaju."
0:22:26,0:22:28,"Da on stane ovako i gleda kao, mamaš sad, ti si poznata."
0:22:29,0:22:30,"A onda da, ponosan."
0:22:31,0:22:32,"A mama mi je dosta svega, da je puton."
0:22:32,0:22:34,"A dobro, sve je to simpatičnost."
0:22:35,0:22:37,"Nema toliko toga, tako da se razumijemo."
0:22:38,0:22:39,Ja ti želim da bude.
0:22:39,0:22:40,"Pa hvala ti, požiši."
0:22:41,0:22:42,I da imaš one milijone i da dalje piješ.
0:22:43,0:22:44,To ti stvarno želim.
0:22:45,0:22:46,U menadžerici ćemo kasnije.
0:22:49,0:23:03,"U tom današnjem svijetu, tako tom zbrkanom i užurbanom, koje mu vrijednosti djetetu, mislim, sina imaš, jel nas to ćeš prenijeti, vidiš da je to, da ne kažem eto, svi smo na tim mobitelima, ono."
0:23:07,0:23:14,"Sama ta tehnologija i to se jako je teško odvojit djetetu od, pogotovo tako da mu kažem nemoj biti na telefonu, a ja sam samo na telefonu."
0:23:14,0:23:15,"Da, naravno da."
0:23:15,0:23:26,"Da kažemo ovako, ali istina je i onda nekad znamo samo, ja im kažem ostavi telefon, mobitel, tako ja ostanem, idemo šetat, ne znam, idemo sad pričat, sad se ja i ti družimo."
0:23:26,0:23:30,"Tako da nekako učinkati i, opitao si me za vrijednosti."
0:23:31,0:23:31,Da.
0:23:33,0:23:35,"Danas je to jako teško, kožiš?"
0:23:37,0:23:41,"Ono što bih ja voljela, ono što ja njemu stalno govorim je da bude dobar čovjek."
0:23:41,0:23:42,Da je to poanta svega.
0:23:43,0:23:53,"Znači da bude dobar čovjek, da gleda da kroz život nekako ne navodi drugome i da voli sebe, ali da ne navodi da ne povridi druge osobe oko sebe."
0:23:54,0:23:56,"Sad koliko će to koristiti, vidjet ćemo."
0:23:57,0:24:00,"Iako je emotivno zrealno, ja s njim baš jako lijepo mogu razgovarati."
0:24:01,0:24:02,"Mislim to je dijete, 12 godina."
0:24:04,0:24:04,Dobro.
0:24:05,0:24:07,Da ima neka anegdota sa nastupom vjerojatno.
0:24:09,0:24:10,Koji nezgoda?
0:24:11,0:24:12,"Da, pala sam Sabine."
0:24:13,0:24:13,Oke.
0:24:13,0:24:15,"Ja mislim, evo sad dobio glavu."
0:24:16,0:24:23,"To je bilo, mislim da je to bila ne znam prva ili druga neka moja, prvi ili drugi neki nastup, pitanju svadba i sad Bina."
0:24:25,0:24:30,I baš sam onako lijepo pala na koljena dole i svi su gledali.
0:24:31,0:24:37,"I ništa, smijala sam se, bolilo me jako, znači i koljena su me bolila baš, baš jako."
0:24:37,0:24:43,"Jedno sam se digla, ali ono kad sam pogledala, znači ljudi počeli valiti mobitele, bili su već."
0:24:43,0:24:44,bili ono snimali.
0:24:44,0:24:46,Ja se dignem i nastavim pjevati u sebi.
0:24:46,0:24:48,"Mislim, dobro, pa lepo brema je pala."
0:24:49,0:24:50,Uderila sam u sebe nogom u glavu.
0:24:51,0:24:52,Mislim da nisam pjevačica.
0:24:54,0:24:56,Ako barem jednom ne padneš.
0:24:58,0:24:59,Šefica je ona tako tiha kad pjeva.
0:25:03,0:25:03,Puno vijeku.
0:25:04,0:25:04,Puno vijeku.
0:25:06,0:25:09,"Samantha, koju pjesnu ti pjevaš po tušem, a ne bi nikad na pozornici?"
0:25:10,0:25:12,A sad je to ovako pitanje.
0:25:15,0:25:16,Sad se moram sjetiti.
0:25:17,0:25:18,"Sjetiti se, mi ćemo baciti karti."
0:25:19,0:25:20,Vadiš pil.
0:25:23,0:25:24,Uopće ne pjevam.
0:25:24,0:25:26,Ja uopće ne pjevam pod tuše.
0:25:26,0:25:28,Doma su mi zabranili pjevati.
0:25:29,0:25:30,"Dobro, to je više ono pitanje."
0:25:31,0:25:39,"Ali zapravo ako i pjevam nešto, to je nešto što nemam prilike da pjevam na pozornici jer se ne traži."
0:25:39,0:25:46,"A to su onda neke pjesme koje su meni drage, a ne ulaze u ovaj repertoar koji izvodimo na nastupima."
0:25:46,0:25:47,"Eto, možda je to, ali."
0:25:49,0:25:52,"Izvodiš na nastupima sve, a obično kako veli završite sve na narodnjacima."
0:25:52,0:25:53,Na narodnjacima danas.
0:25:53,0:25:54,Krenuo ono kul.
0:25:55,0:25:57,"Da, ima jedna pjesma, sad sam se sjetila."
0:25:58,0:26:01,"Ne znam da li znaš to od Tonyja Brexta, onoga Unbreak my Heart."
0:26:02,0:26:05,"Onda kad se ono potuša, samo što nažaljeva."
0:26:06,0:26:07,Dobro.
0:26:09,0:26:12,"Evo, takvu sam Antočema opuštenu, kužiš."
0:26:14,0:26:19,A sad ima da oni šalju pitanje nešto da moraš snimiti duet sa životinjom koja bi to bila.
0:26:21,0:26:23,"Moram te, mislim, moram te nasmijati."
0:26:24,0:26:24,Moram te ovaj.
0:26:25,0:26:25,I ovo je.
0:26:26,0:26:30,Baš me jednom tako nešto pričalo i onda sam ja rekla da bi to bila žirafa.
0:26:32,0:26:33,"Na prvo nešto, ne znam."
0:26:34,0:26:35,Žirafa.
0:26:36,0:26:36,Tako.
0:26:36,0:26:36,Čisto.
0:26:41,0:26:42,"Ja sam davno vidio, da nisu."
0:26:43,0:26:45,Uzološko da.
0:26:45,0:26:46,Jesi ikad tek zaboravila?
0:26:47,0:26:50,"Jao, gospodin je u rijeku znala."
0:26:51,0:26:52,"Sika znala, pitao je."
0:26:52,0:26:53,Sika znala tek.
0:26:55,0:26:56,"A imaš ono, ima danas ono."
0:26:57,0:27:00,Pa dobro da pomognem si ovako nekad.
0:27:00,0:27:02,A mislim nisam jedina sada da se moji kolege.
0:27:03,0:27:05,Pa vidim da po ovim klipovima kužiš.
0:27:06,0:27:07,"Da, mislim da danas je to ono."
0:27:08,0:27:15,"Pa zato što su nekada pjevači sjeli za stol i noskinuli pjesmu, slušali 555 puta na."
0:27:15,0:27:18,na repetitive i imali tekst ispred sebe što je bilo bolje.
0:27:19,0:27:27,"I onda su tako svakim danom radili 3-4 pjesne, a onda danas je tako sve otišlo naprijed i doslovno."
0:27:28,0:27:31,"Eto, prvi pogled, ti ako izvedeš povećanje koliko od u."
0:27:32,0:27:34,broj 3-45?
0:27:34,0:27:37,"4-60, nekad više, nekad manje, ali."
0:27:37,0:27:39,"Dobro, ali fakati treba znati na pamet."
0:27:40,0:27:40,Treba.
0:27:41,0:27:43,"Mislim, možeš se osloniti na tehnologiju, kako se to radi."
