Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:00,0:03:24,"Znači prije dvadeset godina sam ja počeo čitati razno razne knjige gdje vidiš da postoji još nekakva pozadina, da smo u nekakvoj toj matrix simulaciji, ne mislim da smo u računalskom programu nekakvom, ali na taj način djeluje nekakva simulacija i onda proučavaš naš tajna društva itede Ja sam to kroz teologiju uvijek proučavao, meni je stari Janjevac i tako, mi smo ih bili onda unutar kršćanstva i tako to."
0:03:25,0:03:44,"Tako da mi je bilo poznato da je moguće da se dogodi nešto veliko, nešto globalno i sve događaje koji su, koji su, kojima sam svjedočio i koji su bili i od prije kroz knjige za koje si čuo da li je to prvi i drugi svjetski rat razno razne revolucije, vidiš da to vodi nečemu, jednom ukrupnjavanju."
0:03:44,0:04:08,"Imaš komunizam, imaš kapitalizam, imaš ovo ili ono, ali sve, ja sam to tako zaključio kroz proučavanje i čitanje da je to sve iz jednog centra, znači nisu antagonisti jer imaš istog šefa odozgore, znači treba kapitalizam ovdje, komunizam treba ovdje itede da bi se u nekakvom eshatološkom, u finalu, ne, povijesti, da bi se odigralo nešto novog što nastaje iz toga."
0:04:08,0:04:21,"I tako to proučavaš, imao sam neke, zapravo Zapravo, bilo mi je teškoća biti u nekakvom društvu jer te teme su mi bile tu, znaš, pun si toga i nemaš s kime zapravo razgovarati."
0:04:22,0:04:22,Nemaš s kime preneseti.
0:04:23,0:04:30,"Onda sam upoznao i jednog prijatelja drugoga, tako da sam dosta upoznao ljude koji su bili sudionici nekakvih političkih događaja devedesettih."
0:04:31,0:04:35,"Bilo je tu puno nekakvih špijuna, uvijek se sve pokrije da ne bi netko nešto povrijedio."
0:04:36,0:04:37,"I sjedi za stolom, rukuješ se itd."
0:04:38,0:04:48,Onda sam upoznao tako neke ljude koji su čak bili pozitivci i koji su malo htjeli iskočiti pa vidiš kako ih taj sustav nekako neprimjetno uništava itd.
0:04:48,0:04:57,Oćeti reći da sam zna se cijelo vrijeme postoji i ta svijest o tome da se nešto događa u pozadini i da će se dogoditi nešto onda finalno da će se to ukrupnit.
0:04:58,0:05:14,"I sad kad je krenulo, ja ti neću zbog algoritama koristiti ove izraze, znaš, kad je krenulo to sa tom bolešću, tu se počelo pokazivati zašto, zato što je sve bilo unificirano globalno, znači ista su pravila bila i tu i tu i tu i tu."
0:05:14,0:05:31,"Znači mi se kao mrzimo sa ovima, Kinezi se mrze sa ovima itede ali kad je krenula ta bolest svi smo prijatelji, sve radimo zajedno i tu vidiš onda da se zapravo nazire određeni transhumanizam i sve ono što su pametni gradovi itede mislim neću ni jedan konkretan izraz koristiti jer ga i nema na kraju krajeva."
0:05:32,0:05:33,"I bilo mi je jasno, rekao je ovo to je to."
0:05:34,0:05:43,"Kad vidiš te ljude u skafanderima, strah se diže, svuda je sve isto i rekao je to je to tako da nisam ni na trenutak pomislio da postoji nekakva bolest."
0:05:44,0:05:47,"I onda pričaš sa ljudima i onda kažu koji ti ne, ali ja sam imao to."
0:05:48,0:05:49,"Dobro, imao si."
0:05:49,0:06:00,"Pričao sam sa jednom ženom koja radi na Fran Mihaljević, to je ona zarazna u Zagrebu, znači tamo su ovi, tamo je i Srećko Sladoljev radio dobre stvari i tamo je prvo cjepivo izmišljeno, on mislim onom pravom itede kod nas."
0:06:00,0:06:06,"I pričaš I pričam sa tom ženom koja je nekakva faca na Fran Mihajloviću, bila je tamo i ova vještica iz stožera znaš, od tamo ne."
0:06:07,0:06:16,"I onda ona nešto pričak kao da ovo, ono, ja sad gledam kako da dođem do nje da je upitam neke stvari i rekao, meni se čini da ovo nije kako ono govore mediji, ne."
0:06:17,0:06:21,"A ona ne zna tko si šta si jer smo se slučajno sreli, radio sam nešto gdje sam se srela."
0:06:22,0:06:25,"Pa veli da, nije to baš tako."
0:06:25,0:06:27,"Pa rekao, ja sam siguran da nije, ne."
0:06:28,0:06:39,"Da, rekao, a vi se svi bojite, morate, pa da, da, da, jedno je reko što ima ipak slučajeva, ljudi su se razboljevali, da, rekao, ali meni to nekako smrdi da je u pitanju bojni otrv."
0:06:40,0:06:42,"Onak šuti pa reko, dajte mi recite, kako."
0:06:42,0:06:43,Da.
0:06:44,0:06:45,"Znači, u čemu je fora?"
0:06:45,0:06:49,To što imaš kao dokaz ipak se nešto događa.
0:06:49,0:06:56,Dogodilo se nekakvo trovanje jer znali su ljudi imati taj problem koji su na selu nikog nisu vidjeli mjesecima.
0:06:56,0:07:01,"Ja ih imam u familiji, prošli su to imali su kao te simptome, a nije izašao iz kuće."
0:07:02,0:07:03,Nije i kokoš nije vidio.
0:07:04,0:07:08,Tako da je to bilo nariktalno da bi se moglo ostvariti to što se ostvarilo.
0:07:09,0:07:16,"I neki su ljudi to otkrivali, onda su pričali, a to je agenda da bi farmaceutska industrija prodavala ovo, sve na taj način."
0:07:16,0:07:22,"Međutim, rekao sam ti da sam ja teološki obrađivao teme urote, zavjere i to."
0:07:23,0:07:37,"I kad teološki to obrađuješ, možeš to gledati recimo kroz Sveto pismo, pogotovo otkrivenje Daniela itede onda vidiš da nije tu stvar o zaradi nekakve industrije nego da se radi o nečemu metafizičkom."
0:07:38,0:07:41,"I onda se možeš pitati tko si ti zapravo, znaš mi shvaćamo život olako."
0:07:41,0:07:47,"Evo sad smo mi tu u nekakvom studiju, ti si rođena u Karoluci, ja sam iz Zagreba, ali čeka, od kuda smo mi prije tu bili?"
0:07:47,0:07:47,Da.
0:07:47,0:07:48,Šta se događa?
0:07:48,0:07:52,"Kako onda pojedeš burek, sad si pojeo burek, onda zapališ cigaretu, kako je to probavljeno?"
0:07:53,0:07:54,Nemaš blage veze.
0:07:54,0:07:57,"Možeš rasporiti, evo imaš kolinje pa vidiš slični smo negdje."
0:07:57,0:08:03,"O, keto su neka crijeva, ali šta je tu na nekoj mikro razini, odnosno šta pokreće srce kod tebe ili kod životinje."
0:08:03,0:08:04,"Znači, postoji nešto što daje život."
0:08:05,0:08:06,"Onda dolazimo do Boga, je li tako?"
0:08:07,0:08:18,"I onda kad dođemo do Boga, pitaj se, čekaj malo, ako te Bog stvorio, što on si stvorio ovdje u ovome smrtnom tijelu i ovome tvrdome itd."
0:08:18,0:08:22,"I onda možeš dalje, ja to sad sve skraćujem, naravno."
0:08:22,0:08:26,I onda dolaziš do toga da vjerojatno ima neku svrhu zbog koje postojimo.
0:08:26,0:08:32,"Ako imamo neku svrhu, nije nam svrha opet kažem u nekakvom smrtnom i ovome drvetu, tu šalici kave."
0:08:32,0:08:34,"Znači postoji nešto, nešto više."
0:08:36,0:08:41,"Zašto nismo stvoreni u nekakvom finalnom rješenju, ali to ne znam, kraljevstvo nebeskoga god kažemo."
0:08:41,0:08:54,"Očito imamo nekakav, nekakav kao da pojednostavimo ovaj filter, znači imaš postojanje na ovoj razini gdje se odlučuješ za nešto kao nekakva, znaš kad netko ispunjava neki test da vidiš možeš li ga primiti u firmu."
0:08:55,0:08:58,"Nije on u toj sobi gdje ispunjava test, nije to taj posao."
0:08:58,0:09:01,"Tu si došao tek da vidiš da li si kvalificiran za nešto i tako, nešto u tom smislulu."
0:09:02,0:09:06,"Znači, mi se ovdje, tako gledam, moramo odlučiti za neke stvari koje uopće ne vidimo ovdje."
0:09:06,0:09:07,"Znači, to sve nije bitno."
0:09:08,0:09:13,"To je samo nekakav koji tvoj studio, evo nije ovo šuma iza tebe, nego tako živimo kao u nekakvom teatru."
0:09:13,0:09:14,"Prividu teatru, da."
0:09:15,0:09:24,"Kao neka simulacija, gdje zapravo s poteškoćama jer tijelo nas zarobljava onu nekakvu bit čovjeka, pokušavamo doprijeti, ali nas to i štiti."
0:09:24,0:09:28,"Znači, ne znam kad se anđeli pobune protiv Boga, onda su oni u nekakvom proklestvu zauvijek."
0:09:29,0:09:33,"Mi smo tu zaštićeni po tim zvonom vremena, a isputani u isto vrijeme."
0:09:33,0:09:40,"I onda gledaš, postoji, onda analiziraš Boga, tako ja sad pričam da bi došlo do došlo do nekih stvari koje će možda biti zanimljive, iako ovo treba razmišljati o tome."
0:09:40,0:09:46,Jeleni sam samo htio da mnogi ljudi još uvijek nisu u svojoj svrhu ispunili niti i ispoznali.
0:09:46,0:09:47,"Mnogi, ili skoro svi."
0:09:48,0:09:48,Ja se mogu držati.
0:09:48,0:09:49,Ja se tu isto urajam.
0:09:49,0:09:52,"S tim da im neka pitanja, pa im nade, možda, znaš."
0:09:52,0:09:57,"Iza toga sam izgubio misao, koji je kriv za to."
0:09:58,0:10:00,"Ne, a veze, vratit ću se."
0:10:00,0:10:02,"Znači, kad tako gledemo, imamo nekakav zadatak."
0:10:02,0:10:03,"Da, to se ti reče."
0:10:03,0:10:10,"I sad gledaš, očito postoji nekakav tvorač, jer mi ne znamo, ne znam, pa i što je tu iza ovog zida."
0:10:11,0:10:13,"Znači, postoji neki tvorač koji nam da."
0:10:13,0:10:19,"daje da ti srce radi, da živiš, koji u tebe udahnu nekakav taj da ti živiš."
0:10:20,0:10:21,Da li on može biti zao?
0:10:21,0:10:21,Ne može.
0:10:21,0:10:30,"Znači analizom, i kažem i time bi se mogao dugo baviti, ali neću, analizom sam ja došao do toga da je Tvorac jedan, da je Bog jedan."
0:10:30,0:10:35,"Znači nema ono, nekakav, olim bogovi, olim pa itede, to mogu biti pali anđeli."
0:10:36,0:10:46,"I ako je jedan i ako je oduvijek i ako je to savršena ljubav, mudrost, moć koju mi ne možemo uopće pomiti, on mora biti savršen, znači on mora biti dobar."
0:10:46,0:10:52,"Znači on ne može biti uzrok određenih zala, a mi zla ipak vidimo u svijetu koji je pobjeda."
0:10:52,0:10:54,"Da, sve više i više nažalost."
0:10:54,0:11:02,"Da, da, i sad ne samo zla, sad vidimo zbunjenost, izgubljenost, njih i realizam na djelu, materializira se njih i realizam, vrijeme prolazi brzo, pogledajte što se događa."
0:11:02,0:11:08,"Ali, znači zla se događaju i to na nekom višem nivou jer ti i ja ne možemo organizirati rat u Ukrajini."
0:11:08,0:11:12,"Znači netko na višem nivou, to su ljudi koji su na višem nivou, koji imaju određenu moć."
0:11:12,0:11:14,Ali kako oni opet mogu biti toliko zli?
0:11:14,0:11:33,"I onda dolazimo do postojanja nekakvih entiteta i unutar te slobodne volje dolazimo do toga da nekakve, nekakva bića koja su puno moćnija i neshvatljiva nama su iz nekog razloga koji ne možemo shvatiti i zašto je to i kako, ali evidentno tako nešto postoji, krenuli u borbu protiv stvoritelja."
0:11:34,0:11:41,"I nekakvim kanalima, ne mogu doći do nas, znači ne mogu se tu pojaviti, nekakvim kanalima su došli do ljudi koji služe upravo tome."
0:11:41,0:11:42,"E, šta sam htio reći?"
0:11:42,0:11:49,Znači ne vidim razlog ovoga što se događalo u nekakvom profitu farmaceutske industrije.
0:11:49,0:11:55,"Naravno na nižim razinama da se događa i da neki tamo direktorčići itede profitiraju, ali to nije svrha."
0:11:55,0:12:23,"Svrha je bila kao i od početka vjerojatno svijeta, povijesti, naprosto ta sukob ili da kažemo nekakva odluka stvorenja hoće li ići u smjeru koji vodi prema Bogu, a to mora ići kroz poniznost koja je jako teška za postići ili će ići preko razno raznih prevara, ponuda, svejedno možete nekad nećete stranu nuditi poteškoće ili uspjeh, samo gleda kako da te dobije, nebitno je."
0:12:24,0:12:26,I na taj način to nekako djeluje.
0:12:26,0:13:02,"I to se sad možda vrijeme, vidiš da vrijeme ubrzava, znači lako se može dogoditi, ne želim nikoga plašiti, ali kad gledaš stvari oko sebe, vidiš da se stvaraju uvjeti da dođe do finalne konfrontacije, ja kao kršćanin mogu reći, evanđelja i anti-evanđelja odnosno do nekakvog završetka, da li će to biti promjena paradigme u nešto bolje ili čak nekakav drugi način postojanja ili će biti svršetak povijesti, posljednji sud kako god to zovemo, ne znam, ali elemenata ima i uvjeti su potpuno ispunjeni."
0:13:02,0:13:17,"A to se vidi, znači kroz pandemiju se puno toga vidilo i kroz atmosferu među ljudima, raspoloženje ljudi, izgubljenost potpunu, ja vidim pos po sebi, znaš, jednostavno i to kako vrijeme brzo prolazi."
0:13:17,0:13:23,"Evo mi smo sad imali nekakav radijator na struju, ja sam ga izvukao iz špajze da ga stavim ili lagano treba."
0:13:23,0:13:25,Jučer smo ga odnijeli u špajzu.
0:13:25,0:13:25,Da.
0:13:26,0:13:27,Nema ni prašine na njemu.
0:13:27,0:13:29,Pa evo ja sam to ono htio reći.
0:13:30,0:13:32,"Sad je, evo, drugi deseti."
0:13:32,0:13:34,"Deveti mjesec, rujan."
0:13:34,0:13:34,Da.
0:13:34,0:13:36,Više ne vredi hruba ni ono gdje si bio šta si radio.
0:13:37,0:13:38,"Ne, ne, ne, ne, kužiš sad."
0:13:38,0:13:39,Zašto je to tako?
0:13:39,0:13:41,Jeste li to sadržaj života nama promijenio?
0:13:41,0:13:44,"Ja ne znam, uglavnom, šiba koludo."
0:13:44,0:13:44,Užasno.
0:13:45,0:13:47,"Ti nekoga ako nisi vidio godinu dana, samo ćemo reći, ebo, bok."
0:13:48,0:13:48,Da.
0:13:48,0:13:49,"Nema ono kao ebo, pa di si."
0:13:49,0:13:50,ti šta ima.
0:13:50,0:13:55,"Jednostavno je prošlo, to ti je ono jasno, to je jedna, ja sam pisao knjigu znaš prije tih nekih petnaest godina koja zapravo govori."
0:13:57,0:13:57,Prvu sam pisao.
0:13:58,0:13:59,Da vi reklamiramo ovo.
0:14:00,0:14:08,"Pa da, ne vrijedi, ali da, možemo reći čisto zbog neke autentičnosti jer kad kažem nešto protiv škola, sigurno ću reći, onda će netko reći to je zato što ne znaš ništa, nisi učio."
0:14:08,0:14:21,"I znam, imam neke reference preko pisanja knjige koja obuhvaća i povijesti i gramatiku i književnost i likovnost da se ilustriruje itede Opet sam se raširio vatrom tih tvojih sat vremena da ne budemo predugi."
0:14:22,0:14:31,"Dobro, ne znam, uglavnom, da, to o vremenu smo pričali, da u toj knjizi sam napisao to ti je recimo kad napuniš ono vode u kadu, znači onaj čep izvadiš i ne događa se ništa, to sve ide lagano."
0:14:32,0:14:35,"E onda kad se dođe do odvoda, onda može ono brzo."
0:14:35,0:14:39,"I ja mislim da živimo upravo kraj odvoda, znači vrijeme nam je iscurilo."
0:14:39,0:14:39,Da.
0:14:39,0:15:08,"Sada da li mi možemo na neki način to vrijeme usporiti ako je to uopće bitno, bitno je zbog nas jer mislim da trebamo malo doraditi sebe da bi u tom procesu prelaska u drugu paradigmu odnosno možda pri smrti u vječni život itede da bi odabrali napokon barem u tom trenutku neku pravu stranu jer nismo uzalud iskvareni, vjerojatno nas to može koštati tko zna čega u onoj dimenziji, tako da je vrijeme da se dovodimo u red i sve nam govori da je to tako."
0:15:09,0:15:29,"Vidite još jednu stvar, znači događa se ta nekakva, nije samo kažem ti nisu to farmaceuti, ne mogu farmaceuti ubrzati vrijeme koje mi vidimo da se ubrzalo, znači radi se o metafizici i imamo samo nekakve ekspoziture na ovome svijetu metafizičkih elita koje su propale u startu ali su još uvijek elite jer vladaju svijetom preko tih, na neki način preko moćnika."
0:15:31,0:15:34,Šta se dogodilo tijekom pandemije?
0:15:34,0:15:38,"Zašto smo mi imali toliko, ako pratiš na Facebooku, bile su sprdanja baš."
0:15:39,0:15:46,"Znači, netko je stavio, sjećam se da žena ima ovakvu bananu selatepno zalijepljenu na glavi, evo, ako nam kažu da to radimo i to ćemo raditi, ne."
0:15:46,0:15:54,"Onda su ti bili zakoni koji nisu normalni, znači, vi ste rekli, na stavi masku kad sjediš za šankom, skini, a ti sjediš na barskoj stolici koja je visoka."
0:15:54,0:15:54,To sam se htio reći.
0:15:56,0:15:58,"Znači, bio je dobro da sam pročitao."
0:15:58,0:16:01,"I bila je ona fora, ako sjediš, moram imati masku ili obrt."
0:16:02,0:16:03,"Ako stojim, ne moram imati."
0:16:04,0:16:10,"I tu sam ja rekao, definitivno, gledaj ovo, pustimo se to, jesam imao virus ili šta, nešto sam imao."
0:16:11,0:16:12,Ja to kad sam pročitao.
0:16:13,0:16:14,Čekaj kakve to veze ima?
0:16:14,0:16:15,Tu sam baš vam rekao.
0:16:15,0:16:20,"To je poanta, znaš, to je poanta jer to je to, vidio ovako, znači pričao sam, Bog je stvorio čovjeka."
0:16:20,0:16:23,"Ali pazi, nije to bilo bez razloga, sve je to sa razlogom."
0:16:23,0:16:25,"Apsolutno, ja to vidim i ovdje."
0:16:28,0:16:36,"Ako se vratimo sada na početak, znači Bog je stvorio čovjeka i to je ono sila koja je dobra itede I evidentno sila koja je dobra voli svoje stvorenja."
0:16:36,0:16:40,"Znači mi možemo reći da nas tvorac, naš tvorac da nas voli i da nas štiti."
0:16:40,0:16:51,"I ako je pušteno s lanca nešto što može ići protiv čovjeka, ne možemo na audit ko što ne bi ti ni svojem djetetu dopustiti da netko na audit tako nećeće niti tvora za dopustiti tebi neko naudi."
0:16:51,0:16:57,"Ali tvoje dijete u svakom trenutku može tebi reći tata, ajde, goni se jednim svojim putem i ovdje u Irsku."
0:16:58,0:16:59,Ne možeš ništa tu učiniti.
0:16:59,0:17:00,Možeš ju zavezat.
0:17:00,0:17:02,Ono će ti onda reći kao hvala što me čuvaš.
0:17:02,0:17:05,"Neće ti reći, nisi normalan manjak, prijavit će ti na neki plavi telefon."
0:17:06,0:17:06,Tako i Bog.
0:17:06,0:17:14,"Znači, dati neku slobodnu volju, ali ne dati da preko tvoje slobodne volje, ako se ti sam ne odluči na nešto, da ti neprijatelj dođe."
0:17:14,0:17:25,"Znači, neprijatelj je odlučio napraviti tu pandemiju zbog više razloga i moglo nam je naš biti prisilno sve, moglo je biti to bolje riješeno, zamaskirano, nego moralo biti komično."
0:17:25,0:17:33,"jer Bog je rekao napravite to, ali za one koji su mudri i koji se neće prodati, moraju imati izlaz."
0:17:34,0:17:37,"Znači, kao da je Bog rekao, aha, moraju nositi maske."
0:17:37,0:17:41,"Ok, ali napravite neke pogreške da ljudi vide da je tu nekakav smijurija u igri."
0:17:41,0:17:50,"I onda oni, znaš što napraviti, onda nađu one naše jadnike, onda oni donose zakon, u kafićima moraju, kad sjede, ne moraju imati, kad se ustanu moraju imati."
0:17:51,0:17:59,"Da bi mi vidjeli da je nekakva prevara u igri, da dobijemo šansu i puno je toga bilo, masa toga bilo gdje si ti vidio, pa čeka ovo je komedija, odlikova mapet šova koji su."
0:18:00,0:18:01,Na kraju je to počelo biti da baš šov ono.
0:18:01,0:18:02,"Komedija, teško je."
0:18:05,0:18:22,"I tu ti Bog da priliku, a neki ljudi koji su toliko ogrezli u strah, u neko sebi ljublje, jer to je sebi ljublje, strah koji se zatvaraju u svoj posao da ja profitiram, da ja mogu na putovanje, znaš, ono uvijek je bilo oču na skijanje, oču da mi firma radi itd."
0:18:22,0:18:30,"Ti ljudi nisu primijetili te poremeće, tu komediju unutar toga, nego misle samo na sebe, na nekakav svoj profit, na svoj položaj u društvu."
0:18:30,0:18:34,"Neka samo da to prođe i moja firma mora, ja moram ovo ono."
0:18:34,0:18:39,"I to su ljudi koji su odlučili apsolutno za ovaj drveni stol, znaš, za materiju."
0:18:39,0:18:48,"I to je ovo prije tri godine, to je bila ogromna selekcija, to je bio duhovni test, eugenika duhovna."
0:18:48,0:19:14,"I tu su ljudi naprosto otpadali i mi to možda ne vidimo, ali s neke više instance se vidi, jedni su jedne boje, drugi su druge boje, makar smo još uvijek šarani unutar oba dva skupine, znaš, ali generalno su se neki ljudi odvojili i ovi koji su to zagrizli, ja znam da je bilo ljudi kojima je bilo teško i imaš onog čovjeka što nije mogao na dijalizu što se priča i nije se predao i on je umro, pazi koji je to zločin, imaš ljude koji su možda bili u takvoj istoj situaciji pa su rekli, su u situaciji pa su rekli kao a moram na kraju."
0:19:15,0:19:21,I to su ljudi ajde i žao mi je da su napravili to jer ovo što su primali to nije ni malo šala znači.
0:19:21,0:19:26,"Jednom i kad mi pričamo što se već zna, a to priznaju svi živi da je to opasno fizički i mnogi su i umrli."
0:19:26,0:19:31,Ja znam ljude koji su nakon par dana odmah umirali itede ali to nije uopće ono što mene brine.
0:19:32,0:19:34,Ja ne bih zbog nečeg drugog nikad pristupio na to.
0:19:34,0:19:46,"Zbog toga što mislim da to tko je primio da ima na sebi pečat samog vrha svega nečistoga iz loga što poznajemo kroz povijest, kroz čitanje i kroz vlastito iskustvo, znači u biblijskim razmjerima."
0:19:46,0:19:53,"I tako da ono kad pričaju o Zeolitu, o čišćenju sa rastavićem i silicijom i zelitom itede to nije problem."
0:19:54,0:20:04,Oni koji je to napravio trebao bi na neki način jednostavno odraditi negdje sam sa sobom bilo jedno dobro pokajanje i odreći se toga što kola.
0:20:04,0:20:48,"Znači to je jedini način čišćenja jer mislim da je to zapis genetski koji te odvaja od tvojeg izvornog koda genetskog koji sadrži i Boga u sebi, znaš na svoju sliku stvorio ih itede tako da to treba kroz pokajanje riješiti jer ima tu dragih ljudi pogotovo nekih do kojih je meni jako stalo, koji su to ipak napravili i volio bi da to kroz pokajanje očisti iz sebe jer nije problem u fizičkom stradavanju po meni, to nam je isto dano da bi vidjeli znaš, pa vidiš, djedati se pikno, umro je nakon dva dana naš, znači kao to, jer vjerujem da je bilo tih supstanci koji će odmah izazvati smrt kroz neko vrijeme, da bi nam također po Božjem dozvoljenju možete, ali ne možete sve, nek neki umru da vidimo, da bi nam bilo dano da se tu osvijestimo."
0:20:49,0:20:51,Evo tako sam ja razmišljao u to vrijeme.
0:20:51,0:21:02,"Znaš kako sam ja razmišljao kad je bio lockdown, evo, ono, kad je to malo, kad ga prihvatiš ili ga moraš prihvatiti, ovo, ono, da smo svi dobili priliku malo popričati sa sobom."
0:21:03,0:21:04,Definitivno da.
0:21:04,0:21:07,"Sad neki jesu, veliki dio, vidi se da nisu."
0:21:08,0:21:14,"I od ona dva puta što si spomenuo, otišli su ona ipak na stranu, recimo, lošeg ili zla."
0:21:14,0:21:16,"Ja sam to tako na kraju, nakon svega."
0:21:17,0:21:21,"Kad si šetao sa svojim psom, mi koji smo imali pse, mi smo mogli šetati gdje smo htjeli."
0:21:22,0:21:24,Nikad mi nije bilo lijepo.
0:21:24,0:21:25,"Iskreno, ja i pas."
0:21:25,0:21:26,I priroda.
0:21:26,0:21:26,I priroda.
0:21:27,0:21:30,"U centru grada sam malo priroda, počela se buditi."
0:21:31,0:21:34,"Ali sam razmišljao o sebi, malo sam poradio na sebi."
0:21:35,0:21:47,"Ja se nadam pozitivno znaš, ali u globalu ljudski rod nije ili shvatio poruku ili nije htio primiti tu poruku i otišao je evo iskreno sve niže i niže i ja baš ne vidim svjetlu budućnost."
0:21:47,0:21:48,"Ne, zbog ljudi, evo iskreno."
0:21:49,0:21:52,"To si u pravu, znači to vrijeme lockdowna je bilo nešto fenomenalno."
0:21:53,0:22:09,"Kao prvo osjetilo, ja sam to vidio kao evo vam dokaz, sad se razotkriva, sad ćemo možda napraviti nešto dobro i samo to zaključavanje, dobro mi smo na selu pa nam je bilo lakše, ali nešto je bilo tu pozitivno i sigurno se promijenilo, paradigma se već promijenilo."
0:22:09,0:22:26,"Znači prije pet godina to što ti kažem kad sam ja pričao o nekim stvarima da ima nešto iza paravana, nisi mogao naći sugovornika ili ako si malo elokventniji i znaš teže će ti nekoga uvrijediti, ali kad odeš misliš aj dobro da je otišao, neću više s njim maltretirati me, daj ti meni ligu prvaka i tako to."
0:22:27,0:22:52,"Druga stvar, ako si recimo otišao iz grada, napravio nekakvu kolibu i živiš ono negdje u ruralnom području sa nekim životnjama itede i sad recimo upoznaš djevojku, evo ako imaš, ako si mlađi, upoznaš, mislim mlađi, ne bitno, upoznaš djevojku, sad onda ti živiš, onda ti moraš naći, pa gledaj, kad je to odvedeno, da si gledam mučke, kad je rodni odveo onu ženu predbogatu kuću, pa je onda lago i tako dalje."
0:22:52,0:22:53,Tako smo imali.
0:22:53,0:22:58,"Ali sad smo u situaciji da ti, kad kaže, evo to Bog i znaš ono što on kaže kad priča sa svojim mlađim prijateljima."
0:22:58,0:23:00,Kad on sad kaže šta smo mi napravili?
0:23:00,0:23:01,Bog je bodyguard.
0:23:02,0:23:02,Da.
