Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:50,0:03:05,"Dakle, tu se gotovo ništa nije bitno promijenilo, neki su se, neki pomaci se dogodili dakle u smislu dakle prednosti ruske strane, ali otprilike negdje od rujna dvadeset dva rusija ima pod manjom ili većom kontrolom četiri te ukrajinske pokrajine to je otprilike negdje stotinjak tisuća km2 koje su otprilike da gledatelji možda dobiju predođbu površine dvije hrvatske dakle od ukupnog područja koji rusija manje ili većoj mjeri kontrolira to je HZMO-a to je negdje područje od sedamdeset sedamdeset pet posto koje je osvojeno negdje ono što su osvojili ranije ali na različite načine to je područje krima koje je otprilike negdje dvadeset sedam tisuća kmd i od tada se nije to puno promijenilo dakle u vojnom smislu i to je jedan rat koji je otišao možda i ono što vojnici stručnjaci nazivaju rat iscrpljivanja sa dramatičnim žrtvama koji je taj broj žrtava to zaista ne znamo postoje različite ekspertne procjene koje su aproximativno karakterističnea i koji govore negdje o milijunskim žrtava, nažalost."
0:03:06,0:03:10,U političkom smislu taj rat je ja bih rekao promijenio puno toga.
0:03:11,0:03:39,"Rat onog trenutka kad je krenuo je jedna prekretnica koja je uvjetovala da nema povratka na staro, a to znači da je on promijenio strukturu definitivno međunarodne sigurnosti, da sva ona načela, sva ona pravila koja su u određenoj mjeri do tada vrijedila, ona je određena još tamo sedamdesetih godina na tada konferenciji, danas organizaciji za sigurnost i suradnju u Europi dakle više ne vrijede."
0:03:40,0:03:56,"Ta Ruska federacija je izvršila klasičnu agresiju na Ukrajinu s ciljem, e to je sada zanimljivo da li je taj cilj racionalan, jel on je obrazložen u jednom socijalno konstruiranom okviru, a to je denacifikacija i demilitarizacija Ukrajine."
0:03:57,0:04:15,"To znači da Ruska federacija odnosno ruski lideri bez obzira bili oni u poziciji ili oporba, nikakve razlike u stavu jednog složenicina ili predsjednika Vladimira Putina, nema kada je u pitanju Ukrajina, a to je negiranje ukrajinske države i ukrajinske nacije."
0:04:16,0:05:49,"I naravno dakle da taj rat ima svoju dinamiku, dramatične posljedice, da je on u tom kontekstu promijenio svijet jer svijet više nije unipolan, a ta dominantna uloga Sjedinjene američke države je dovedena definitivno u pitanje, a ruska kriza gdje je rat samo posljednja točka u tom procesu od dvije tisuće dvanaest trinaest ili četrnaest je zacementirala ja bih rekao jedan novi model međunarodne sigurnosti a to je hladni rat u pos hladnokratovskim uvjetima ako Ako uzmemo Strategije nacionalne sigurnosti Sinjske države ili Ruske federacije od dvije tisuće četrnaest odnosno dvije tisuće petnaest u jednoj i drugoj strategiji precizno piše ta jedna država drugu smatra egzistencijalnom prijetnjom dakle to je dakle jedna točka koja je bila ključna točka hladnog rata ona se je ponovno vratila vidimo da taj rat ima ja bih rekao bitne refleksije u smislu podjela zona podjela interesnih utjecaja i ako hoćete savezništava dakle opet imamo nekakva ja bih rekao blokovska ovaj postrojavanja, to znači da je taj svijet dakle ne samo što nije više unipolaran, on ima, a i rat je jedan od razloga za to, za tu ubrzanu ja bih rekao rekonfiguraciju međunarodnog poretka, ima određene aspekte multipolarnosti, ali ono što je ja bih rekao presudno s ovim ratom to je novi bipolarni poredak."
0:05:50,0:06:01,Ruska federacija i predsjednik Putin su pokazali svijetu što su sve u stanju napraviti u smislu uvažavanja i postizanja pozicije koju je ranije imao Sovjetski savez.
0:06:02,0:06:11,"I to je sve posljedice ovog rata, ali koji dakle traje četiri godine kojem se u vojnom smislu ne nazire kraj."
0:06:12,0:06:42,"Meni se čini da i jedna i druga strana imaju utemeljena, precizna, zaključna shvaćanja da vojnim sredstvima ne mogu ostvariti svoje ciljeve, niti Ukrajina ima sposobnosti povratiti okupirana područja, niti Ruska federacija ima sposobnosti na ovaj način djelovanja podrediti Ukrajinu u vlastitim interesima i dovesti do negacije ukrajinske države i ukrajinske nacije."
0:06:43,0:07:17,"To znači da u strateškom smislu kada je u pitanju taj konačan cilj ruske agresije kao cilj rata iako je diskutabilno koji je stvarni cilj tog rata, što želi Ruska federacija, je li to okupacija Ukrajine, je li to ostanak Ukrajine, ali koji će voditi proruski lideri i podređivanje Ukrajine ruskim interesima, je li to pitanje Krima, je li to pitanje Donbasa, je li to pitanje podjele Ukrajine, dakle dolinom rijeke Dnjepar koja je prekretnica, to mi ne znamo."
0:07:17,0:07:26,"Dakle, nikada to nije eksplicirano, a naravno iz tih događaja na terenu možemo zaključivati, jel, da li je to područje Donbasa?"
0:07:26,0:07:55,"Pa ako je to područje Donbasa, dakle to je područje gdje živi, dakle najveća koncentracija ruskog etničkog stanovništva u Ukrajini, to tamo nisu samo Rusi, to je otprilike oni, dakle u Donetskoj i Luhanskoj čine oko pedeset posto stanovništva ali je najveća koncentracija dakle ruskog stanovništva da li je to u okviru tog koncepta ruskog mira zaštita Rus, a izvan Rusije, pa Ruska federacija je i tako kontrolirala to područje i prije."
0:07:56,0:07:57,"Dakle, kontrolirala."
0:07:57,0:08:06,"I sad imamo dakle taj rat, ja bih rekao u politički strateški neizvjesnoj poziciji, a i vojno u jednoj pat poziciji."
0:08:06,0:08:11,"Ako to stavimo s jedne i s druge strane, Ruska federacija je strateški gubitnik tog rata."
0:08:13,0:08:19,"E, međutim, taj rat nije završen i u političkom smislu je pitanje kako će on završiti."
0:08:19,0:08:35,"Ono što imamo do sada već u trendu, ja bih rekao, koji više samo nije trend sindikataatorima, ja bih rekao da je to trend sa postojala orijentacijom, a to je dakle jedna, to je hvale vrijedna orijentacija da se rat završi."
0:08:36,0:08:44,"Kaže vojna sociologija da je ona, ona nas nešto uči da je najveće dobročinstvo rata njegov brzi završetak."
0:08:45,0:09:00,"E sad naravno taj rat može završiti na različite načine, ali da li će on završiti nekakvim primjerom, pa uvažavanjem dakle de facto stanja ili će završiti nekakvim mirovnim sporazum."
0:09:01,0:09:02,Ali što je taj mirovni sporazum?
0:09:03,0:09:11,"Dakle što on treba uključivati, da li je to mirovni sporazum nekako kratkoročniji dometa ili je dugoročnijeg."
0:09:12,0:09:18,Dakle taj rat ima ozbiljne strukturalne uzroke od povijesti do danas.
0:09:19,0:09:22,Rusija i Ukrajina imaju dva pogleda na vlast u povijest.
0:09:23,0:09:28,Taj rat ima neposredne povode i taj rat ima sada svoje rezultate.
0:09:29,0:09:39,"Kada ovaj na terenu, ako to ostavimo na jedno mjesto, pitanje je onda što je mir, što je mirovni sporazum i što je to pravedni mirovni sporazum."
0:09:41,0:10:07,"Sve ove orijentacije koje do sada imamo na sceni, a one su prije svega olištene u ideji i političkom djelovanju američkog predsjednika Donalda Trumpa i njegove administracije koji je prvi put od ere Richarda Nixona, dakle od prije pedesettak godina vratio na scenu međunarodne sigurnosti nešto što je nestalo, a to što je nestalo su strategije nepredvidivosti."
0:10:08,0:10:16,"One su sad na sceni, a ako uzmemo američko postupanje zadnjih petnaest godina u odnosu na ukrajinsku krizu što imamo."
0:10:17,0:10:33,Dakle u početku imamo okupaciju Krima ili prethodno imamo pokušaj demokratizacije Ukrajine i prava ukrajinske nacije da bira što je nesporno pravo put vlastite orijentacije.
0:10:35,0:11:06,"Dakle u tom razdoblju što imamo jednu zapadnu podršku apsolutno ukrajinskom pravu u procesu zapadnih eurointegracija nakon aneksije odnosno okupacije u toj pet specijalnim operacijama koje je provela Ruska federacija Krima, e imamo jednu deklaratornu osudu neprihvatljivosti takvog ponašanja, međunarodno pravo i međunarodna sigurnost ne prihvaćaju nasilnu promjenu granica i ne prihvaćaju agresiju, kako je gotovo bilo."
0:11:07,0:11:32,"Dobro i to razdoblje traje, izvjesno razdoblje, kad se dogodi rat, američka ili zapadna pozicija je jasna, razlikuje se žrtva i agresor i pruža se pomoć Ukrajini koja ima pravo na samobranu po povelji UN-a i ne samo povelji već i ako hoćete po tradicijama ili teorijama pravednog rata, ima pravo na sam obranu i američka pozicija je jasna."
0:11:32,0:11:37,"S promjenom američke administracije se mijenja i američka pozicija, sad više ne znamo koja je američka pozicija."
0:11:38,0:11:39,"Da, to sam baš htio pitati."
0:11:39,0:11:40,"Dakle, više sada ne znamo."
0:11:40,0:11:44,"Dakle, osim hvale vrijedne orijentacije se rat završi."
0:11:45,0:11:51,"Bolje je milijun godina pregovora nego dan rata, sve je bolje osim ubijanja i to je nesporno."
0:11:52,0:12:10,"Svaki dan rata su nove žrtve koje se broje u ozbiljnimjno da li se tu radi o primjerju, da li se tu radi o mirovnom sporazumu ili se radi o pravednom mirovnom sporazumu."
0:12:11,0:12:24,"Ono što do sada imamo utemeljeno bojim se da izvjesno, izvjesno ide u smjeru prihvaćanja postojećeg stanja vojnog na terenu."
0:12:26,0:13:10,"To znači, ali da u tom slučaju onaj koji je strateški vojni gubitnik postaje, kakav takav, ali postaje strateški politički pobjednik, a to je Ruska federacija, pri čemu ja bih rekao da ono što je još izraženije, a to je da je definitivno onda uvažavanje ruske pozicije da odlučuje o svim pitanjima međunarodne sigurnosti izravno sa Sjedinjenim američkim državama, to smo imali takav model i u hladnom ratu, sa različitim samo dimenzijama suradnje ili nesuradnje, od konfrontacije detantar, neodetantar, na kraju gotovo preštetnog dogovora o Eri Gorbačova, dakle o kraju hladnog rata i kraju komunizma."
0:13:11,0:13:54,"E sad, to je vrlo izvjesno da se bojim se može dogoditi, a ostaje pitanje da li je to onda pravedni mir, da li je to pravedni mirovni sporazum, ostaje pitanje tko će Ukrajini potpisati nakon rata i tih žrtava dramatično velikih da se odriče petine, da se odriče dvadeset posto ukrajinskog teritorija čemu je onda postojao taj rat ako hoćete ključna pitanja ukrajinske pozicije ali ona ima nesreću geopolitičkog položaja, a to što je duboko u trbuhu Rusije, jel'no?"
0:13:54,0:14:05,"Ono što također ima, jel'ni nesreću, a to je dakle ta povijesna vezanost uz te različite oblike, jel'ni ruskog imperializma."
0:14:06,0:14:13,"Dobro, i sada kada, ovaj, idemo razmatrati, koje su to ključne točke, jel'no?"
0:14:14,0:14:28,"Naravno da je onda nesreća Ukrajine, da svaka vanjsko-politička odluka Ukrajine ima jednu varijablu koja je ili prikrivena ili otvorena ili prešutna ili glasna, a tko su interesi Ruske federacije."
0:14:29,0:14:30,I dakle što tu imamo?
0:14:30,0:14:32,Četiri su samo ja bih rekao tu točke.
0:14:33,0:14:40,"Jedna je dakle to je dakle vojno politički status Ukrajine, vojno politički status Ukrajine."
0:14:41,0:15:41,"Druga je unutarnje ustavno političko ustrojstvo Ukrajine s obzirom na sedamnaest posto prema zadnjem popisu stanovništva ruskog etničkog stanovništva u ukrajini treća dimenzija je ja bih rekao jedino sporno pitanje sporno pitanje ovaj ovaj ili naravno sporno iz strateških razloga, ustavno, pravno, međunarodno, pravno, ono nije sporno, ali iz strateških razloga to je pozicija Krima, ali gdje je bila stacionirana i po važećem ugovoru, ali koji više nije na snazi faktički zbog aneksije Krima, po važećem ugovoru do dvije tisuće četrdeset dva to je dakle lokacija ili smještaj crnomorske flote na ruske na krimu jel i četvrta dimenzija je dakle naravno pravo ukrajine za ulazak u euroatlantske integracije naravno ako je u pitanju vojno politički status onda je to u uključio ili isključuje pitanje NATO-a, a ovdje ostaje samo onda pitanje EU."
0:15:42,0:15:45,Sva ta četiri pitanja su razmatrana i ranije.
0:15:46,0:16:04,"Dakle, pravedni mir mora uključiti ta sva četiri pitanja i ono što je jedno od tih pitanja, a to je što je sadržaj sigurnosnih jamstava koja se trebaju pružiti Ukrajini u slučaju bilo kakvog mirovnog sporazuma."
0:16:04,0:16:15,"Nažalost, bojim se da taj rat može završiti priznanjem faktičkog stanja, ali u različitim modifikacijama, a to znači da se priznaju rezultate recesije."
0:16:15,0:16:25,"To se sve češće i češće spominje u medijima i kakve to posljedice može imati na ostatak svijeta i na Europu, tu recimo kod nas u susjedstvu Kina, Tajvan."
0:16:26,0:16:55,"Pa ja mislim da ovaj uvodno smo kazali da je ovaj rat prekretnica po puno toga, a ono što je izvjesno da će on biti prekretnica u svom ishodu bez obzira kakav bi taj ishod konačno bio, da li se to dogodilo nastavkom rata, da li se to dogodilo jačanjem sposobnosti Ukrajine u pokušaju povratka okupiranih područja, da li se to dogodila eskalacija rata da Rusi, gledajte, još nisu ni počeli koristiti ozbiljno oružje u Ukrajini."
0:16:56,0:17:04,"Da, ne, ili će se, nije popularno za čut, ali nisu ni počeli koristiti ozbiljno oružje, ali to je moćna vojna sila."
0:17:07,0:17:08,I ne samo tu.
0:17:08,0:17:15,"Dakle, i četvrta je naravno onda tu dimenzija da li će se priznati rezultati postojećeg stanja."
0:17:16,0:17:20,U svakoj od tih opcija ishodi tog rata imaju svoje posljedice.
0:17:21,0:17:38,"Ono što je, ja bih rekao najzbiljnija posljedica za međunarodnu sigurnost, a to je da se na scenu vratilo nešto što je nestalo, a to je klasični međudržavni ili interdržavni ili kako se to stručno zove međunarodni oružani sukob."
0:17:38,0:17:40,"On je nestao sa scene, nestao."
0:17:41,0:17:51,"Dakle, negdje, dakle vojna sociologija nas opet moralno uči, pa onda vojni sociologi se svačim bave, pa među ostalim se bave analizama i sukoba."
0:17:52,0:18:50,"Najautoritativnija znanstvena baza podataka i projekt o ratovima se zove Korelati rata, ali to je jedan međunarodni projekt, ali znanstveni i on otprilike analizira sve sukobe, ako uzmete dakle sve što se događalo u posljednjih desetljeća, a bila su kažu negdje statistike sto pedeset četiri oružana sukoba u svijetu po tim kriterijima metodološkim koji ulaze u kategorije samo jedan bio međudržavni to je sukob između indije i pakistana ali dvije nuklearne sile sada se s ovim to vratilo pa naravno da ima posljedice pogledajte samo posljedice za europu pogledajte posljedice za nato savez dakle europa definitivno eu koja je nastala kao projekt da se nikad više rat ne dogodi kao welfare state, neuminomo odlazi u nešto što se zove war state, dakle odvahajanja za obranu, između ostalog zbog te projekcije straha, zbog tih iskustava da je takav rat moguć."
0:18:50,0:19:16,"I naravno da je jedno od najozbiljnijih pitanja u tim previranjima izgradnje tog novog poretka koji ima temelje, a njegov dio su sfere interesa i sfere utjecaja, da li je ovaj rat kad se završi, da li je to kraj ili je moguće repliciranje takvih postupaka i takvih djelovanja na drugim područjima."
0:19:18,0:20:27,"Ako se vratimo malo u povijest, u gruzijskog predsjednika Sakašvilija kad se dogodilo što se dogodilo u Gruziji dvije tisuće osam godine gdje odgovornost naravno ima ili suodgovornost za to sve skupa ali opet tičimo opravdana intervencija ruske federacije ali suodgovornost ima i gruzija to nema nikakve dileme dakle koji je tada upozoravao da je to samo početak da će ta ruska postupanja vojna se nastaviti ako je okvir ruskih djelovanja nešto što oni zovu ruski svijet ili ruski mir, to vam otprilike znači da izvan Rusije živi dvadeset pet milijuna rusa da li to znači da će to postati ili je postalo ključno geopolitičko pitanje da li je briga za državljane izvan odnosno za pripadnike etničke ili narodnosne zajednice izvan matične države u smislu njihove zaštite da li će to postati obrazac za daljnja djelovanja ako to postaje obrazac nažalost možemo projicirati i scenarije da je upitno da li će onda ovaj rat biti kraj."
0:20:28,0:20:37,A ako se radi o podjeli interesnih sfera i zona utjecaja onda to područje ruskih pretenzija ide puno dalje.
0:20:38,0:21:07,"Ide od baltičkih država do područja nečega što i povijesno recentno, to zovemo različitim imenima, nekad se zvalo Balkan, danas se to euphemistički zove jugoistok Europe ili sad u nekim novim informacijama područje Zapadnog Balkana koji i recentno i povijesno dakle nema nikakvih dilema zbog niza razloga i područje ruskih interesa i ruskih zona utjecaja."
0:21:07,0:21:28,"Tako da bojim se da u svakom pogledu naravno to može onda služiti obrazac kao obrazac drugima, ali često se ruski predsjednik u obrazloženju prava na postupanje prema Ukrajini, ali ne samo Ukrajini pozivao na presedane u smislu zapadnog priznavanja Kosova."
0:21:28,0:21:42,"E da li će to sada služiti obrazac i kao drugima za postupanje, spomenuli ste samo jedan od slučajeva, a to je Kina Tajvan naravno zbog posebnih strateških interesa Amerikanaca na istoku, dalekom istoku gdje više Europa nije njihov interes."
0:21:43,0:22:32,"Naravno da je to jedna drugačija pozicija, ali naravno da ne možemo isključiti, nažalost ne možemo isključiti između ostalog ne možemo isključiti repliciranje od strane drugih aktera istih obrazaca ponašanja jer jednom kad se nešto dogodi pa to priznate kao gledajte nešto što je protuzakonito, to je nesporno, nesporno agresija, dakle nesporno nešto što je protupravno, ovaj rat nema nikakvog opravdanja, on čak nema, ja bih kazao ni racionalni cilj i pitanje da li je to racionalno postupanje u smislu klasičnog interesa, što znači denacifikacija i demilitarizacija, to je jedan socijalni konstrukt koji je otprilike na razini ili na razini između geopolitike i psihoanalize."
0:22:33,0:22:51,"Dakle, ruska projekcija straha od Zapada i onoga svega što to uključuje, zapadnih postupanja ili želja da zauzme poziciju nekadašnjeg Sovjetskog saveza dovela je Rusiju u poziciju da odagnati taj strah, da postane agresivna i da napravi to što da."
0:22:52,0:22:52,Napravi.
0:22:52,0:23:06,"Da li su moguće replike takvih ponašanja u drugim mjestima, bojim se kad jednom to ustanovite kao model da je samo pitanje okidača kada se može ponoviti ponovno ili negdje drugdje od strane drugog aktera."
0:23:07,0:23:17,"Spomenuli ste i sami da Rusija nije upotrijebila sasvim svoj arsenal, može se iščitati iz medija, dosta su napredovali u tom hiper soničnom oružju."
0:23:18,0:23:21,"E sad, koliko je NATO i Europa uopće spremna na to?"
0:23:22,0:23:29,"Ja evo kao lajk mislim da još nisu spremni, mislim da ni Amerika, da je Amerika kaska za tim njihovim, ajde ja ću reći hipersoničnim programom."
0:23:30,0:23:52,"Pa gledajte, kada radite komparativno te analize, dakle arsenala oružja, ali sad je pitanje po kojim kriterijima ih radimo, jel on kvantitativniji ili kvalitativniji, ali nema nikakve dileme da je NATO moćan i da je NATO još uvijek moćniji od Ruske federacije i Ruska federacija to jako dobro zna, to nije sporno."
0:23:53,0:24:03,"Međutim, dakle ono što je u ratu bitno, a to je dakle da ne ratuje tehnologija i da to nije jedini kriterij, da nije jedini kriterij."
0:24:04,0:24:15,"Ono što je u ratu ja bih također kazao bitno, a to je dakle da naravno različiti su razlozi zašto se ide u ratove."
0:24:17,0:24:23,Da li je to naravno to je na razmježi sa različitim kriterijima ali uvijek samo dva modela.
0:24:23,0:24:33,"Jedan je da li je rat nešto što je neizbježno ili je rat nešto što je stvar proaktivne unaprijed projektirane odluke, ali to je jedna dimenzija."
0:24:34,0:24:41,"Druga je dimenzija da možete donijeti odluku da idete u rat autonomno, ali nikad ne možete donijeti odluku da izađete iz rata autonomno."
0:24:41,0:24:42,E to je nešto drugo.
0:24:43,0:24:48,"Dakle, to je varijabla, ja bih rekao u razmatranju svega toga, svih tih međusobnih odnosa."
0:24:49,0:24:54,"Naravno, dakle, da ako se sad vratimo, da nitko ne želi rat."
0:24:54,0:25:08,"Rat je najdestruktivniji oblik ljudske ili društvene djelatnosti, nešto što se najviše organizira i priprema, ali je nešto najdestruktivnije upravo za ta društva, za te entitete države, kako hoćemo to nazvati."
0:25:10,0:25:16,"I to je također, ja bih rekao da ne jedan od elemenata u tome je li imate spremnost ili nemate spremnost."
0:25:17,0:25:34,"Pa logično je da EU nije spremna za to kad je smisao EU, cijeli smisao onaj nastalo upravo da se ne ponovi više nikada ta strahota koja se zvala ili se zove drugi svjetski rat i da je orijentacija Europe uvijek bila welfare state, država blagostanja."
0:25:34,0:25:48,"E sad imate nešto drugo, ali a to je da morate stvarati ratnu državu, da se morate pripremati jer imate vrlo jasne sada ja bih rekao u procjenama rizika elemente koji nesporno ukazuju na mogućnost takvog scenarija."
0:25:48,0:26:32,"Da li će se on dogoditi, to je druga stvar, ali su mogućnosti, ali i razina vjerojatnosti nije zanemariva i onda naravno da se morate pripremati za tako nešto, ali to je proces koji traje, dakle to je proces koji traje, to je proces koji se ne stječe preko noći, ali to je proces koji ja bih rekao je najmanje financijski, zapad je bogat, dakle on je najmanje financijski, ali morate imati financijske kapacitete, morate imati organizacijske kapacitete, morate imati logističke kapacitete, morate imati kaznene kapacitete i to sve skupa trebate harmonizirati da bi izgradili takve sposobnosti."
0:26:33,0:26:44,"Logično je dakle da Europa je kako bih rekao, nije, logično nije bila organizirana i usmjerena na taj način na vojnoj proizvodnji i pripreme za rat."
0:26:45,0:26:54,"Naravno da Europa i Zapad funkcionira drugačije, a dakle ključna točka je to je naravno NATO savez koji je garant sigurnosti Zapada, zato je nastao NATO savez."
0:26:54,0:27:28,"Ali i onda je logično dakle da s jedne strane imate EU koja je welfare state, koja se ne bavi vojnim pitanjima, s druge strane imate odnos Europe i NATO-a, a taj odnos je specifičan, jel'l, od bilo administracije, bila Clintona, postoji unatoč europskim kontinuiranim ja bi rekao ideje da ima samobitnost, samodostatnost, identitet u sigurnosnom smislu, jel'l, dakle, nema nikakve dileme, najkasnije od administracije američkog predsjednika, bila Clintona, postoji orijentacija da nema dupliciranja kapaciteta kad je u pitanju funkcioniranje NATO-a i sposobnost NATO-a."
0:27:28,0:27:42,"Najveći broj država, četiri petine, dakle, članica EU-a su i članice NATO saveza, nisu sve, jel'l, niti europska sigurnost podrazumijeva niti je sinonim za NATO zbog niza razloga i statusa."
0:27:42,0:27:49,"Naravno da neutralne države EU nisu u NATO-u, ali vidite da se i taj stologodišnji status neutralnosti mijenja."
0:27:50,0:28:02,"To su procesi ja bih rekao koji traju i da se shvatilo, definitivno shvatilo, ali prvo je definitivno restrukturiranje NATO-a, ali to nije opet ništa novo."
0:28:02,0:28:07,Sve administracije ako hoćete zadnjih desetljeća američke potencijiraju to pitanje.
0:28:08,0:28:16,"Dakle to pitanje je ozbiljno potencirano u prvom mandatu predsjednika Trumpa, ali ono zanemareno u smislu personalizacije."
0:28:16,0:28:57,"E sad je taj nastup bio puno ja bih rekao odlučniji, puno ako hoćete u okviru tih strategija nepredvidivosti i ultimativniji i da je Europa konačno, je li to sve skupa shvatila, ali ja bih rekao a to su vam početci, proces izgradnje borbenih sposobnosti je proces koji traje, koji traje, a to vam je još jedan element kad se vratimo na početak što je sve donio dakle taj rat odnosno ta ruska agresija na Ukrajini, dakle rusko-ukrajinski rat, što je sve donio sve donio, koje su sve promjene, svijet se promijenio, taj rat je točka i to točka gdje povratka na staro u predvidivom razdoblju u budućnosti nema."
0:28:57,0:29:00,"Nema, da, tu možemo baš lijepu paralelu povući."
0:29:02,0:29:32,"Eldersko stvaranje vojske i sad ponovno uvođenje vojnog roka u Hrvatsku, evo prije neki dan su poslani prvi ti pozivi, ja ovako evo dopustite mi da malo budem i sarkastičan, ne znam za te nove mladiće vojnike koliko su oni spremni na služenje vojnog roka, davno je zamrznut pa se samo onako pitam da li su naši dočasnici i časnici spremni na te nove generacije mobitela, Instagrama, TikToka, kako će to riješiti, ali općenito vaše mišljenje u onom roku."
0:29:33,0:29:41,"Moje je vrlo jednostavno, treba biti, ali ne želim nikome da ikad ispuca jedan metak na nekoga ili neko prema njemu."
0:29:41,0:30:26,"To je pravo pitanje, ja bih rekao i odgovor je malo slojevit pa mi onda dozvolite evo prvo, par rečenica, dakle gdje čak ja ne znam kao nekakva javna osoba, kao nekakav čovjek sa nekakvim malim znanjima koji se između ostalog i dolazi sa katedre za vojnu sociologiju u Filosofskog fakulteta koji se bavi tim pitanjima, ali imamo, imam ili mi, ali imamo nekakve, ali kao ljudi koji su na toj katedri bavimo se tim pitanjima neke stavove oko opće vojnog roka i što je to ovaj vojni rok i njegova uloga u relaciji sa civilno-vojnim odnosima, ali u relaciji sa nečim što se zove sigurnosno obrazovanje generalno."
0:30:27,0:30:39,"Ono što znamo sigurno, a to je opet nas uči vojna sociologija, da sve što se tiče vojne organizacije uvijek dolazi izvan vojske, nikada ne dolazi iz vojske."
0:30:40,0:30:41,Što to znači?
0:30:41,0:30:49,To je logično ako uzmemo sada ovo da imamo promijenjenu sigurnosnu situaciju u političkom okruženju da morate reagirati.
0:30:50,0:31:02,"Ali, pa onda ako imate tu dramatično, dramatično eskalirajuću situaciju oružanih djelovanja da morate osposobiti, jel, i pučanstvo, stanovništvo, jel, građane, državljane za tako nešto, jel."
0:31:03,0:31:37,"I onda je logično, dakle, da sve ono što je bilo, do sada, dakle, to je opet logično, jel, kad su, jer nije bilo, dakle, se vratimo što je ukazano prije, klasičnog međudržavnog rata završio je hladni rat, nema više masovnih vojski, onda u tom prijelazu vam je otprilike deset milijuna vojnih profesionalaca ostali bez posla u tom procesu transformacije od masovnih vojski prema prosvjednim vojskama, a onda je logično ako nema rata da je manje novaca za vojske i da su svi ukidali ili smanjivali vojne proračune."
0:31:37,0:31:39,"E, e, kad se promijenila situacija što se događa?"
0:31:40,0:31:46,"Ponovno svi povećavaju i vraćaju ono čega nije bilo, jel, čega nije bilo i to je logična reakcija države."
0:31:47,0:32:07,"Dakle, logično je naravno pitanje, sad da se vratimo na Hrvatsku, kako to zovemo, jesu li to temeljna vojna osposobljavanja ili je to kao dio opće vojne obveze, služenje vojnog roka u okviru vojne, vojnih, u oružanih snaga."
0:32:08,0:32:31,"Dakle to je drugo pitanje, ali i kakvi modeli za tako nešto, ali vojni rok je ja bih rekao puno više od samo vojnog osposobljavanja, ali to vam je dio domoljublja, to vam je i dio škole vojske i škola nacije, ali to je uvijek jedna od ja bih rekao građanskih dužnosti prema domovini, jel."
0:32:31,0:32:41,"I dakle taj uopće koncept, jel, je li taj institut ima puno šire uloge i utjecaje, jel, nego samo što je vojno osposobljavanje."
0:32:41,0:32:56,"Mi smo sad izabrali taj jedan model koji, jel, mi zovemo vojni rok jer je on obavezan, pitanje je sad te obvezatnosti, to je sada, nije važno, to je za neku drugu raspravu, jel, ali, ali, ili je to samo temeljno vojno obrazovanje, jel."
0:32:56,0:33:14,"Ako je temeljno vojno obrazovanje, to je sasvim, bez obzira, bilo on dobrovoljno ili fakultativno bez obzira da li je ono bilo dobrovoljno zamišljeno kao proces selekcije za popun oružanih snaga, to su svi modeli koji su poznati u svijetu, oni nisu ništa novo."
