Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:12,0:02:21,"Ali, normalno, ima i pozitivnih i negativnih strana, ali to je naš grad Karlovac, ne grad Karlovac, nego grad Karlovac, takvi su ljudi."
0:02:21,0:02:22,Naš mentalitet.
0:02:22,0:02:23,"Vaš mentalitet, malo."
0:02:23,0:02:25,Kojeg vas nekoliko uvijek.
0:02:25,0:02:26,Vas nekoliko uspješno razbija.
0:02:27,0:02:28,Neću sebe ni brojati.
0:02:30,0:02:36,U gradu Karluče živimo na tim entuzijastima koji se bore da se nešto događa i sve.
0:02:37,0:02:43,"Neko sad možda to gleda, ali mislim da bi se neko više trebao još malo potruditi oko nas."
0:02:43,0:02:49,"Doći ćemo mi do toga kasnije, nego ajmo nekakvim redom, jer kod tebe stvarnost je vrlo interesantan lik."
0:02:50,0:02:53,"Koliko to već sa maskama, s maskama balam traje?"
0:02:54,0:03:01,"Pa evo, to sve s maskama je praktički krenulo, mogu reći onako, ozbiljnije, mislim, Koklinac sad se isto maskira."
0:03:02,0:03:04,"Jedna i druga baka sam jedne se ne tiče, ne znači brodarci."
0:03:04,0:03:06,Tako da najviše sam vremena provodio tamo preko praznika.
0:03:07,0:03:10,"Šta ćeš preko praznika raja nego normalno kad su bile maškare, išle su se u maškare i to."
0:03:10,0:03:10,Ali.
0:03:13,0:03:18,Ali onda je krenula ta manifestacija 85.
0:03:19,0:03:19,i 6.
0:03:20,0:03:22,kad je krenula sa prvom maskom Mispigi.
0:03:23,0:03:24,"Bio sam mali, mali, debeli."
0:03:27,0:03:28,Na skijanju smo bili.
0:03:28,0:03:33,"Ništa, dobio sam masku Mispigi i tako je tu krenulo moje zabave sa roditeljima."
0:03:33,0:03:37,Normalno i tu su nogometni klupilovac gdje tata bio.
0:03:37,0:03:39,"i član i sve organizirali, su maškali."
0:03:39,0:03:44,"Veliki ste navijači bili, sjećam se, tribine, i tuša sam bio ova karlovačka strana, evo?"
0:03:44,0:03:45,"Naravno, naravno."
0:03:45,0:03:45,Ali dobro.
0:03:46,0:03:48,Ovo su sve naši klubovi.
0:03:48,0:03:51,"Ali, velim, i tu je onda krenulo tako sa tim zabavama."
0:03:51,0:04:12,"Je, ok, mi smo malo luđa generacija, ovakve smo ratna generacija, pa smo nekakvu svoju mladost morali provoditi u nekakvim drugim opet vremenima i svegdje možda smo nekakve svoje dijelove izgubili, ali, velim, i onda s vremena na vrijeme se normalno to opet vratilo, da mi ipak to se tak, moj pokomio otac se zabavljao s tim."
0:04:13,0:04:19,"I maskirani smo radili i u salonu kod njega, i on je odlazio kod gradonačelnika, posjećivao ga i sve."
0:04:21,0:04:23,I Zora je imala recimo Zorin dom i Maškar.
0:04:23,0:04:26,Stvarno je bilo po Karloti oko Karlota svojih Maškara.
0:04:26,0:04:29,I onda u jednom momentu se to sve nešto zamrlo.
0:04:30,0:04:33,"Kako sam otvorio svoj salon, nastavio sam s tom tradicijom."
0:04:33,0:04:36,Evo 17 godina sam sad u svom salonu u Grabriku.
0:04:37,0:04:41,"I šta ću, normalno na Fašnik sam uvijek radio maskiran."
0:04:41,0:04:45,"Ljudi su dolazili, malo su čudno gledali gdje je tomat, ralaze, zancije i to."
0:04:46,0:04:50,"Na svu sreću, mislim da to je prezraslo u mene nekakvom manifestaciju, malo drugačije."
0:04:50,0:04:52,"Ja taj dan zatvorim salon, više da radim."
0:04:53,0:04:55,"Krenuo sam i na maskiranje u Zagreb, maskirala me tu i."
0:04:56,0:04:57,Probio si malo granice.
0:04:57,0:05:02,"I klanka u Kaluca, u bistvu ono u početcima, ali onda sve više i više slijedio sam prema nekakvim maskama."
0:05:02,0:05:06,I s jednom šminkericom u Zagrebu sam stupio u kontakt.
0:05:06,0:05:09,Dio onoga počeli smo sa Fredom Krugerom prvo.
0:05:10,0:05:24,"I normalno to su malo skuplje maske, tako da praktički svakih dvije godine napravim nekakvu, zavisi koliko maškare traju i koliko financije dopuštaju, pa se onda radi nekakve malo ozbiljnije maske i tu dosta novaca ode."
0:05:24,0:05:25,"Ali, meni je."
0:05:25,0:05:32,"bit da se prvo i osnovno ja zabavim, da održim tu tradiciju, da to kupim sve zaljubljenike u Maškare."
0:05:33,0:05:35,"Nitko se to naplaćuje kod mene, ništa."
0:05:35,0:05:43,"Mi to stvaramo na dobrovoljnoj bazi i svi mušterije, svi koji dolaze, svi uvijek nešto donesemo, da se podružimo, da imamo nekakvo mjesto za takvu manifestaciju."
0:05:44,0:05:46,Tako da je to sada preraslo.
0:05:47,0:05:50,Ne mogu reći samo da je 120 krafni pojedeno.
0:05:51,0:05:53,Možda su barem neki donirali krafne.
0:05:53,0:06:01,"Naravno, uvijek, sad vidim sve više i više, ima i donacije i pića i krafni i veliki ljudi."
0:06:01,0:06:03,"i ljudi sami donesu i kobasice ili nešto, uvijek sve."
0:06:04,0:06:10,"Veli, muzika, svi uskaču i svi pomažu, bit je, velim, zabava i to dokazujemo da se zabavljamo."
0:06:12,0:06:16,I ide onim putem koji bi u stvari trebalo ići.
0:06:17,0:06:19,"Treba održavati tradicije, pozitivnog duha."
0:06:20,0:06:37,"Naravno i evo ga opet za to, ove godine se baš pokazalo da je puno maskara bilo i okolo i sad svi su zainteresirani u gradu, sad koliko će, nažalost, turističke zajednice svuda okolo raditi, puno, evo mi smo svi nekakvi volonteri koji bi pomogli i sve to, ali."
0:06:37,0:06:43,"Ali ljudi koji su zaduženi za takve poslove, njih sigurno će imati pomoć od svih nas da nas okupe."
0:06:44,0:06:48,"Bilo koja manifestacija u Karlovcu, moje manifestacije sve su iz moje glave nekakve došle."
0:06:50,0:06:55,"Želja mi je da ovaj grad prekrasan grad, sredina smo tu, ne samo Hrvatske, nego i svijeta."
0:06:56,0:07:03,"Da kažem, i centar svijeta smo i stvarno svima je tu i svi se raspituju oko toga da bi došli u grad."
0:07:04,0:07:13,"Kad su Maškari vidjeli, imali smo dvije povorke, sad gdje je zapelo, nakon druge povorke, nakon prve povorke su me zvali i kontakti mene prate iz Samobojne."
0:07:13,0:07:21,"samoborci i riječani i zameta su zvončari htjeli doći, nije se našlo sluha ni prema tome, ok, isto malo kratkog vremena je bilo."
0:07:22,0:07:31,"Veli, sve ovisi koliko su mačkari dugačke, kako imaju obaveze nekakve druge maske van grada, normalno koji bi htjeli doći sudjelovati iz Primorsko-goranske ili Samoborske županije."
0:07:31,0:07:42,"Jer oni imaju i u svojim gradovima normalno, oni su krajevima normalno, moraju svoje odraditi što trebaju, ali bi opet sveeno htjeli doći i na nekakva druga manifestacija da vide."
0:07:42,0:07:57,"Karlovac mi je jako interesantan, dosta ja kontaktiram sa njima i velim, ima iskaza da bi ljudi htjeli doćići, e sad, to je opet stoji na gradu, ja to ne mogu sami financirati, a sad, ni vremenski ništa, ja imam svoje poslove pa ga radim."
0:07:57,0:07:59,U frizeraju i to je sad da ste i onda na neki način.
0:07:59,0:08:00,"Da ga živiš, Bože, živim."
0:08:01,0:08:03,I to si dobro rekao i primijetit se to.
0:08:05,0:08:10,"Ti si već tradicija, zna se, pudinovo, maskenball, tak ću ga nazvati."
0:08:10,0:08:10,Naravno.
0:08:10,0:08:14,"I kad si rekao, već na par mjesta isto su počeli povijedati maskenball i to je super."
0:08:14,0:08:15,"Ne, ne, to je bilo."
0:08:15,0:08:16,Ali sad treba ono što si rekao.
0:08:17,0:08:24,"Neko krovni, da kažem, e sad će to biti jedan veliki naš karlovački karneval, maskenball, da se pravim, da se krivo izražavam."
0:08:24,0:08:25,"Pa, maskenball."
0:08:25,0:08:27,Nisam službenik nozama Maškar.
0:08:27,0:08:30,"E, i sad apeliramo i s ovim skromnim podcastom."
0:08:30,0:08:32,"Ma normalno, uvijek se kritizira."
0:08:33,0:08:36,"Nema tu kritiziranja, velim, ja možda gledam da ja stalno kritizira."
0:08:36,0:08:38,Pa ako je to kritika onda se možemo slobodno baviti.
0:08:38,0:08:39,"Normalno, ali."
0:08:40,0:08:40,Ja bih volio velim.
0:08:41,0:08:50,"Nema razgovora, meni je najviše smetak što ljudi se ne znaju jer se boje ili šta, ali kontaktirati sa svojim građanima da vide čemu je problem."
0:08:51,0:08:57,"Nije sad to ovisi samo o meni, ima tu i drugih građana koji se može pitati šta bi htjeli, kako, ko bi htio pomoći to."
0:08:58,0:09:12,"Ja ne gledam ni financije, ni tražim financijsku kakvu, nikakvu, nisam takav, danas sam jer znam šta su prije ljudi da su ipak davali, svako će dati gradu ako vidi da je to da neko ne gledanja ko drugi opet svoje interese."
0:09:13,0:09:16,Nažalost izgleda da dosta ima toga da se gledaju interesi i ko će šta.
0:09:17,0:09:26,"Da, tu smo u nekom od prošlih podcasta, ali ne znam više s kim, isto rekli te informacije s terena baš ne slušaju."
0:09:26,0:09:27,"Da, da."
0:09:27,0:09:31,"I onda se ja ovako mislim, kad neće oni nama, informacije doći će k vama."
0:09:31,0:09:32,Na bilo koji način.
0:09:32,0:09:33,"Normalno, uvijek dođe."
0:09:33,0:09:39,"Znači, ali mislim da bi to trebalo nekako staviti pod jedan i jedan kutak i lagano."
0:09:40,0:09:42,"Jer nije upitno, ti ćeš uvijek biti tu."
0:09:42,0:09:43,Naravno.
0:09:43,0:09:44,To ne sumnjam.
0:09:46,0:09:49,"Nekima je to čudno, ali fašnička republika je to."
0:09:50,0:09:54,"Je, tak smo se prozvali, tamo stvarno mačka organiziramo ono."
0:09:54,0:09:57,Gledate noćnu moru pa je bio pogodan i malo na isto.
0:09:57,0:10:01,Imao je svoju republiku pešćenicu i tako iz ezancije to sve krenulo.
0:10:01,0:10:19,"Je i da velim tamo manifestacija, dosta manifestacija, meni sad recimo isto tako prvo majske vožnje kad jesu, meni dolaze bikeri, moto legija, snimao sam se kroz manifestaciju mojih brada i brkova."
0:10:20,0:10:23,"Sad mi skačeš, evo ići ćemo malo kronološki."
0:10:23,0:10:24,"Ali sve strano, sve što sam rekao."
0:10:24,0:10:32,"Rekao sam da neke manifestacije velim, gradu opet pokazuješ da bi trebalo odrađivati."
0:10:32,0:10:32,Trebalo.
0:10:32,0:10:47,"Recimo, čitao sam malo, respektirao sam normalno tebi, upoznat si dobro sa samborskim karnevalom, s ovim dole primorskim, ove zvončare šta si spomenuo jednom prilikom bio sam u Rijeci, poklopilo se doba karnevala."
0:10:47,0:10:52,"Bili smo u nekom restoranu, išli pojes nešto i ekipa uletava."
0:10:53,0:10:56,"Evo, to je za ovaj mlađe možda malo zastrašujuće."
0:10:57,0:10:59,"Ono kad zazvone, kad dođu oni."
0:10:59,0:11:02,Ali ja skužim da je to gazdi tamo čast.
0:11:02,0:11:02,Naravno.
0:11:02,0:11:03,Šta su oni došli.
0:11:04,0:11:05,I to ne traje dugo.
0:11:05,0:11:08,"Oni ne znamo odrade onaj krug, nešto pozvone i idu."
0:11:08,0:11:08,Normalno.
0:11:09,0:11:10,Idu čašta oni veo.
0:11:11,0:11:12,Od cela do cela.
0:11:12,0:11:13,To je tamo njihova tradicija.
0:11:15,0:11:17,Kad su takve nekakve manifestacije.
0:11:17,0:11:21,"Da su sudjelovali u javnim postavljanjima, postoje slike, zapisi, sve je živo."
0:11:22,0:11:23,Kudovi.
0:11:23,0:11:24,Ja stalno otpadam.
0:11:24,0:11:27,"Neko si mislio, on je ovaj gradski fakil, on je stalno te."
0:11:27,0:11:32,"Ali, velim, kudovi, ti mjesni odbori, to je ono što te neke manifestacije može odraditi."
0:11:33,0:11:41,"Ovdje su se jednogodi smo se odrekli praktički tih kudova, nije ih se pozvalo ili nešto, nije se bilo u kontaktima s njima."
0:11:42,0:11:48,"Ja sam tu gradski fakil, ali ti ljudi su koji to vole, koji žive, koji će doći, koji će podržati manifestaciju."
0:11:49,0:11:53,Da im se i grad pomogne s nekakvim sitnim donacijama ili bilo šta za njihove kudove.
0:11:54,0:11:59,"Oni su nositelji koji imaju puno članova, koji mogu odraditi neke stvari."
0:11:59,0:12:03,To bi ispalo kao da u Rijeci tamo od.rekne se rijeka zvončara.
0:12:03,0:12:04,"Ja sam vidio da je to on gasiti, to je bila čast."
0:12:05,0:12:06,To je ono.
0:12:06,0:12:06,Kožiš.
0:12:07,0:12:08,"To je ne, to je prekrasno."
0:12:08,0:12:09,A stvarno je doživljeno.
0:12:09,0:12:10,Malo je bučno.
0:12:12,0:12:13,"Ali je doživljeno, je stvarno."
0:12:14,0:12:16,"Ima ljudi koji vole to, ima ljudi koji ne vole, ali."
0:12:16,0:12:17,Ali to je ono.
0:12:18,0:12:22,"Mene ja isto pozivam, kad sam bio helboj, ja sam rekao, ne može doći ni maskirani."
0:12:23,0:12:26,"Ja sam znao svoju masku, ja sam se malo čudio na gledu."
0:12:28,0:12:31,"Treba i bradu skidati sve, ja volim sad nosim bradu već osam godina."
0:12:32,0:12:36,"Hvala, ajde, prisustanio to i stvarno smo ljude pozivali, medijski sam bio popraćen."
0:12:36,0:12:39,I očekivao sam moram priznati puno više ljudi.
0:12:39,0:12:42,"Poslije nekima bilo žao, velio niste došli slikati."
0:12:42,0:12:53,"Ono dođu ljudi sa djecom su došli od 6-7 mjeseci, veli ima jedinstvenu priliku sa Helbojom se, veli stvarno je bio skinuti, vidjeli po internetu, dolazili su se po slike, rekli dođi po slike se uzmi krafno."
0:12:53,0:12:58,"Znaš kako ti ja to gledam, to je nekakva sputanost, pa nešto smo, znaš malo ovo, ono."
0:12:58,0:13:01,"I ono da je Helboj bio u Zagrebu, da."
0:13:01,0:13:01,Došlo bi.
0:13:02,0:13:04,Pazite da si ti koji je u Helboju i to ti meni smeta.
0:13:05,0:13:10,"Ne, ne, ta podrška kad se netko trudi nešto da ga se ne podržava."
0:13:10,0:13:13,"Pa mi nikad nećemo biti priznati u svom gradu, jeste li svjestni?"
0:13:13,0:13:16,Po jednu carti onaj mora biti svjestan.
0:13:16,0:13:18,"Dobro, ne vesti, ali treba ustrajati."
0:13:19,0:13:25,"Toma, negdje sam pročitala da nisi baš ljubitelj ovog karnevala Rio de Janeiro."
0:13:26,0:13:28,"Ne, to je nešto drugo."
0:13:28,0:13:30,Nisam ljubitelj Helovine.
0:13:32,0:13:33,"Dobro, to nisam ni ja."
0:13:33,0:13:42,"To nisam ljubitelj, meni to onda opet malo, ok, mlađe generacije normalno to podržavaju, njima je to sad interesantno."
0:13:43,0:13:49,"Opet gledam i te klince naše, meni je žao kada ne podržaju recimo Maškare."
0:13:50,0:13:51,Za Helovinu se maskiraš.
0:13:51,0:13:54,"Ona sad gledaš, evo, priprema se malo poroka."
0:13:54,0:13:57,"Maternala poroka, vidiš da su svi maskirani, svi se oblače u nešto."
0:13:58,0:14:03,"I uniformu već gotovo imaš, znači samo trebaš se pojaviti opet na maškarama u gradu."
0:14:03,0:14:08,"U gradu nema, nekad smo imali po kafićima i sve, ali i oni su nešto zamrli."
0:14:10,0:14:12,"Dobar si skreno pažnjak, kožiš."
0:14:12,0:14:19,"Ja sam isto kot i gradska tu, bitan ga, naravno, na asfalt urođen i ja ću od, ja kudove uopće ne kožim, ni znam pjesati."
0:14:20,0:14:24,"Ali znam da su kudovi dio mog života, ponemljadi živim, vidite once."
0:14:27,0:14:28,I da ih ne možemo.
0:14:28,0:14:30,"Da ih malo vode, pa bi bilo bilo."
0:14:30,0:14:30,Škvasi.
0:14:31,0:14:33,"Kako je rekao kapitan Mikelj, skini prašinu."
0:14:36,0:14:38,"Da su dio našeg života, podneblja."
0:14:38,0:14:38,Naravno.
0:14:38,0:14:39,Običaj.
0:14:39,0:14:40,Nije lijepo ih je vidjeti.
0:14:41,0:14:44,Imamo manifestacije koje funkcioniraju.
0:14:44,0:14:47,Da ih se zove i da njegujemo te maškare.
0:14:47,0:14:49,Helowne mi smeta iz pet stvari.
0:14:50,0:14:51,"Prvo, nije naš praznik."
0:14:51,0:14:52,Nije naš praznik i to.
0:14:53,0:14:55,"Uvezen je, komercializiranje."
0:14:56,0:14:57,Šta je nam s njim?
0:14:57,0:15:01,"Nemamo, baš nemamo ništa takvo."
0:15:01,0:15:01,Tako da mi je žalosno.
0:15:01,0:15:03,Ali smo mi i povoljivi.
0:15:03,0:15:06,"To je došlo, da me krivo ne shvatite sa zapada i sad to valja."
0:15:06,0:15:08,A ne znači da valja.
0:15:08,0:15:09,Ne znači da valja.
0:15:09,0:15:10,A opet.
0:15:11,0:15:13,"Mislim, gled, možda se jednog dana vrati."
0:15:14,0:15:15,"Mi se trudimo, trudimo pa ćemo vidjeti."
0:15:16,0:15:16,Da.
0:15:18,0:15:19,Taj da hello i na ovo.
0:15:19,0:15:23,"Gled, a ovo, kad sam pitao za Rio dole, to je nešto doopet drugačije."
0:15:24,0:15:26,Isto sad vani ne možemo uspoređivati.
0:15:27,0:15:28,U samom Borusu fašnike.
0:15:29,0:15:29,Da.
0:15:29,0:15:32,To je drugačije od karnevala u Rijeci.
0:15:33,0:15:36,Rijeka je opet nekakva drugačija vrsta karnevala jer je to sve maskirano i sve.
0:15:36,0:15:43,"Ali u Rijeci je normalno povorka, u Rijeci je allegorijska kola velika se rade."
0:15:43,0:15:55,"U Samoboru opet malo drugačiji je taj stil, isto se naprave normalno allegorijska kola i to, ali malo drugačije je prezentiranje tih maski, u Rijeci se više pleše, ovdje se ide citira u Samoboru i tako."
0:15:56,0:16:00,"Ali u kontaktima se i sve, ali ja ovdje imam viziju za Karlovac."
0:16:00,0:16:05,"U biti Karlovac nema pravo karneval, ima onaj neki dječji karneval."
0:16:06,0:16:12,"Dječja povorka se radi, ja sam opet pobornik toga, ništa puno ne tražim."
0:16:13,0:16:18,Ja točno znam svoju viziju i znam kad bi grad mogao posjediti puno ljudi.
0:16:19,0:16:19,Da.
0:16:20,0:16:21,"Meni je žao, recimo, sada ljude."
0:16:22,0:16:23,Od zadnja je isto povorka.
0:16:23,0:16:25,"Ok, održala se ta dječja povorka."
0:16:25,0:16:26,"Da, da."
0:16:26,0:16:34,"Ali, iz pouzdanih izvora, djeca izađu iz vrtića Grabrik u 10 i 10, i djecu vratiš u vrtić Grabrik 20 do 12."
0:16:34,0:16:34,Da.
0:16:35,0:16:38,"Znači, djeca su odradila povorku, prošetili se i vratili se u vrtić."
0:16:40,0:16:43,"Roditelji ih nisu mogli doći, ali roditelji rade."
0:16:43,0:16:43,Da.
0:16:44,0:16:57,"I kad ja tvrdim, pa platite tamo tim, vikend, subotar ili ne., kad su ipak ljudi najviše slobodni, da sa svojom vide svojih djecu maskiranu, da se s njima postanu poslije podružiti, da imaju isto nekakvu muziku, animacije."
0:16:58,0:17:00,"Velim, te tete moraju znači obaviti samo povorku s njima."
0:17:00,0:17:03,"Poslije ih prirozimaju roditelji, tako i u Samoboru."
0:17:03,0:17:05,"Dođu tete sa njima, poslije ih prirozmu roditelji."
0:17:06,0:17:08,"Roditelji sa djecom hode, jedu krafne, kupe sok."
0:17:08,0:17:13,"Znači, svi funkcioniraju i kafići po gradu i troši se novac i sve."
0:17:13,0:17:15,I svi su sretni i zadovoljni.
0:17:15,0:17:19,I roditelji su vidjeli si djecu i mogu se s njima podružiti to.
0:17:19,0:17:24,"A velim, ovdje na kraju sati ispalo to utorak, ajmo to čisto obaviti da se može reći da smo nešto imali."
0:17:25,0:17:27,"Da, došlo se do onoga kakav smo svi pričali."
0:17:27,0:17:29,Počelo se odrađivati.
0:17:29,0:17:30,"Odrađivati, znači."
0:17:30,0:17:31,"To se odrađuje, advent se odrađuje."
0:17:32,0:17:35,"Da bi se nažalost u Zagrebu željeli pivati u tome, to mi je baš onako smo."
0:17:36,0:17:38,"S manifestacijama, ne znam."
0:17:38,0:17:39,"Imamo ih, ali."
0:17:40,0:17:44,"Pošto je što starije, dosta je ono starije, ovde je puno, ovde je prije."
0:17:45,0:18:02,"Jedan, dva čoveka su radili u turističkoj zajednici, bilo je manifestacija, ali drugi su se okolo pomagali, oni su bili ti koji su neke druge stvari mogli raditi, ali svi bi se oko toga angažirali i to, ali nekom očito paše da to tak nije, u redu?"
0:18:04,0:18:08,"Poštivam sve, ali ja velim, samo pogledaj društvene mreže šta je in."
0:18:08,0:18:10,"I samo prekopiraj, sve izmišljeno."
0:18:11,0:18:11,Sve je izmišljeno.
0:18:12,0:18:12,Samo prekopiraj.
0:18:13,0:18:19,"Samo velim neke stvari, dotaknut će pa se i drugih tema, malo smo sad Maškara normalno uhvatili, ali..."
0:18:21,0:18:23,A s Maškara ćemo skočiti na novu godinu?
0:18:23,0:18:25,"Misliš isto, organizator, inicijator?"
0:18:26,0:18:28,To je bilo po uzoru na Fužine vjerojatno ili...
0:18:30,0:18:32,Ove godine smo imali tu petu godišnjicu.
0:18:32,0:18:33,Mala jubilarka.
0:18:33,0:18:35,"Ljubilarka, lagana peta."
0:18:35,0:18:37,Sve je krenulo iz zancije.
0:18:37,0:18:41,"Normalno meni je stara godina uvijek radna godina, da središ mušterije i to da budu."
0:18:41,0:18:45,"Svi uglavnom idemo u Fužine, idemo u podne Fužine."
0:18:45,0:18:46,Ja nisam mogao ići u Fužine.
0:18:47,0:18:48,Onda si da peljamo malo više.
0:18:48,0:18:51,"Sad ćemo sad napraviti, rekao ništa, organizira nas."
0:18:51,0:18:57,"Doslovno nas je bilo pet u salonu tu staru godinu, rekao da nemam baš nešto posla."
0:18:57,0:18:58,"Rekao, dođi ti kod mene."
0:18:59,0:19:02,"Mi šišamo u Šteriju, tak na polago, šišamo od pet do dvanaest."
0:19:02,0:19:04,"Čovjek apreciam, šiši čovjek."
0:19:04,0:19:05,Kaj sad?
0:19:05,0:19:08,"Ma bit će što šišam, rekao nije problem, samo malo nešto."
0:19:09,0:19:15,"Otvorimo vrata, vani izađemo, normalno, kafete, šampanjac, muzika, odbrojavali, kaj je sada?"
0:19:15,0:19:18,"Dođe kupondečki, ja nisam mogao biti u fužini, a poslao si vas društvo."
0:19:19,0:19:20,"I tako smo rekli, recimo krenuli."
0:19:21,0:19:26,"Ovo je jedan put došli, mnogi smo susjedi, tamo su čuli da se nešto događa, pa su došli vidjeti, evo to je."
0:19:26,0:19:44,"Evo, druge godine se tako pojavilo i opet, normalno, sve više ljudi i tako je ušlo u tradiciju, iako korona nas je zeznula jednu godinu i moja strgana noga, ali, velim, evo, sada ove godine smo petu godišnicu, to je isto, velim, mi se okupljamo, nije to sada da su samo moji mušteni, nego su i susjedi, i dođu ljudi sa strane, iz grada i sve."
0:19:45,0:19:53,"Koče, svi su uvijek normalno, dobrodošli, pozvani, isto tako, zabava., mi napravimo te malo dnevni vatrene sa tim dimovima i sve."
0:19:53,0:19:56,"Ima muzike, ima za pojesnu uvijek nešto za popiti."
0:19:56,0:20:02,"Opuštena atmosfera, nitko ne mora potrošiti niti jednog eura, niti jednog centra kad se veli."
0:20:02,0:20:07,Ali uvijek svi ubacuju donacijsku kutiju i su nekakvu euro donese sa seom nekakvu cuhu.
0:20:07,0:20:13,Uglavnom se zabavljamo i svi veli da im je to puno ljepše nego na večer čekanje nove godine i tako.
0:20:13,0:20:16,I evo sad to je par godina imeka van organizira.
0:20:16,0:20:27,"Meni je žao opet kad je bila korona, kad nije smjelo biti na večer koncert u gradu, da grad nije prihvatio tu manifestaciju odmah u podne da je prebacio taj koncert preko dana dana i da zaživi u gradu Karolcu, isto."
0:20:28,0:20:34,"Manifestacija sad vidimo sa Aubrom, pun trk im je bio, pjevo im je, volio i ne znam kaj."
0:20:35,0:20:39,"Mi u Karolcu to nemamo, nego opet Karolčani odlaze van grad."
0:20:39,0:20:42,"Aha, velim opet, opet smo to mentaliteti."
0:20:42,0:20:48,"Ali, vidiš ti ono, znaš, okej, stara godina, ideš na večer vani ili ne znam neko društvo večeru."
0:20:48,0:20:52,"Ali vidiš sad ovo pokazuje, to je već rutina, ljudima je večer nešto novo."
0:20:53,0:20:54,"Ajmo na uporne, znaš."
0:20:54,0:20:58,"Pa gled, ovo u porne sam odradio, ako u noć ne odradim."
0:20:58,0:21:01,"Ne, i na večer lagano kušiš, uglavnom se svi on nešto popusti."
0:21:01,0:21:02,se sije ono nešto po kućama i domovima.
0:21:02,0:21:04,Nema više tih zabava nekakvih da ide.
0:21:06,0:21:08,Nekad smo ih kofakini normalno i po kafićima.
0:21:09,0:21:11,"I muzika je vrla na staru godinu, cijelu jutro i sve."
0:21:12,0:21:14,"Ja sam okružio tamo kafićima, pa onda slušam što je reko."
0:21:14,0:21:15,Nema to više.
0:21:15,0:21:18,"Nekad u gradu je reko sviralo i svakog kafića, muzika."
0:21:18,0:21:19,Svi smo se družili.
0:21:19,0:21:21,Groz cijeli dan je bila zabava nekakav.
0:21:21,0:21:23,Uvijek se išlo normalno doći po godine.
0:21:24,0:21:33,"Sad da nema tamo reko, kod mene ispricelona se tamo, kod njega je muzika, ovdje nikoga, ali sve je nešto tužno, kavice se ispijaju, nije to to."
0:21:34,0:21:35,Sad gdje su ljudi toliko ono?
0:21:36,0:21:59,"Ali opet naš, kod mene cirkuliraju ljudi naš, malo, puno, velim, ali u cirkulaciji ljudi, u momenti nas zna biti 30, onda jedan put dođe hrpa ljudi, pa odjednom, nisi vezan, dođeš prošeći, vidiš, ali uglavnom si dođe pogledati, obećat ću, doći ću, ne znam kaj, ali uglavnom se zabavljamo."
0:22:00,0:22:03,"A mislim ono osobno, treba još par godina probati, znate."
0:22:03,0:22:04,"Evo, normalno je to."
