Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:46,0:05:15,"Vratiš se kasnije onako, doslovno zračiš puno više nego tvoji susjedi možda koji imaju problema masu a nisu ih nikad posvijestili, ali oni tebi ne daju da si ti sad na dobrom putu nego te nastoje uvjeriti, ma je on sad, to je velika opasnost kad se čovjek vrati, nakon nekoliko godina će onako vratiti se doma ili u isti ambient, to je stara priča, to je ono što bi reklo u narodu s konjama magarca."
0:05:18,0:05:30,"Ima ona scena sa šalotovom ženom kad se okreće natrag i pretvori se u stup soli, meni ta često pada na pamet kad se sjetim čekala, to je kad se okrećeš nat natrag i kao pojedinac i kao društvo, uvijek se skameriš i ne živiš, prestanete život."
0:05:30,0:05:46,"A ja kad sam bio u Čenakolu kod vas, imali smo onu misiju prije, osjetio sam u razgovoru s ljudima stvarno da su smireni, da su fokusirani, da su dobrodušni, dobročudni, želite dobro, posjetiti pažnju, fokusirani i nekako vjeruju u život, nasmijani su."
0:05:47,0:05:51,To je danas u životu van Čenakola rijetkost.
0:05:54,0:06:44,"Pa ja imam, mi imamo iskustvo iz tog prošloglom životu ja sam do svoje dvadeset pet godine nekako stagnira, dobro u moj život su se dogodila problematika u jednom trenutku života ovisnosti a ja bi rekao više ono beznađa baš ono koje je bilo plod stagniranja i to je neprirodno za čovjeka čovjek je u svojoj suštini po svojoj biti ja vjerujem stvoren takav je da raste da se razvija da ide naprijed a ne da stagnira, častna majka, sestra uvijek govorila da čovjek koji stoji na mjestu, praktički ide unazad."
0:06:45,0:06:47,"Isto je, stagnira ili i oka."
0:06:48,0:07:02,"Tako da čovjek je predodređen da se razvija, da raste, da se mijenja, da postaje bolji, da ljubi više, da ima više strpljenja, da se mijenja."
0:07:02,0:07:21,"I u našoj zajednici se događa ta promjena, a preduvjet promjene je baš taj da čovjek ono u sebi u jednom trenutku kaže ne želi više biti onaj stariji, ne želi više stagnirati, želim biti čovjek."
0:07:21,0:07:37,"Ja se sjećam, meni je u početku jako zvana unutar mene, želim biti čovjek, želim ras kao čovjek, želim se vratiti kući kao čovjek, želim prema drugima biti čovjek."
0:07:40,0:07:57,"Puno puta me je narečenica jednog čovjeka, Šjorjure, on je bio moj pokojnog bida prijatelj, onda meni je odmah prijeko rekao ako niko rekao ovako, ti si, tvoj dida je bio čovjek i di gosi se rodi čovjek uvijek će se rodi čovjek."
0:07:58,0:08:11,"I ja kad sam došao u zajednicu, kad sam malo ono stao na balum, šta bi se reklo, ja sam ja sad, da sam jedno dijete neodraslo, zakrljalo, da sad daleko od toga čovjek."
0:08:12,0:08:33,"Danas i odrasle drži često tako učene u taj dječji svijet i to im se nudi kao nekakvi slatkiši, bilo da su to ove stvari preko interneta koje neprestano buljiš, nekakvi slatkiši na televiziji, u drugim sadržajima, u razgovoru, u glazbi, i umjetnosti, svugdje nas se tretira uglavnom muškarce odrasle odnosno ljude kao nekoga tko samo žudi za šećerom a ne za ozbiljnim sadržajima."
0:08:35,0:08:46,Tako je recimo papa Franjo na početku svog pontifikata je bio rekao da je problem u svijetu to što je svijet pun odraslih adolescenata.
0:08:49,0:08:58,"Neki kažu da si opasan ako si kao ozbiljan, ali ne mrk nego mislim da si, ako si odrastao na zdrav način da si kao opasan."
0:08:59,0:09:02,Jer si gubio i tu Petar Panovsku Zgubio si elastičnost.
0:09:05,0:09:26,"Ne, jer rečemo, da li vire, mi smo uvijek vidjeli, ja sam vidjela elastičnost, mladosť, ona koja je bila sa 70 godina, ona je bila mladog duha, mlada žena, razigrana žena, žena ono, razigrana u smislu, živa, živa, živa."
0:09:28,0:09:29,"A mogla bi biti stara, tvrda."
0:09:32,0:09:35,"Kako da je ozbiljnost, nedostatak zaigranosti?"
0:09:35,0:09:37,"Znači, to je isto neka kriva percepcija."
0:09:38,0:09:48,"I onaj koji je stalno ozbiljan isto možda ima neke probleme, znaš, tko se ne zna nasmijati, tko se ne zna zaigrat, tko ne zna, zabavit se, isto je pitanje je li sve u redu."
0:09:48,0:10:02,"Ali ono što mi je ostalo, dvije stvari koje si spomenuo i to je nekako i moje iskustvo, znači prva stvar, ta ovisnost se obično gleda kao problem, pogrešno jer ovisnost je uvijek posljedica problema."
0:10:02,0:10:35,"I sad ti imaš različite ovisnosti, one koje su vidljivije i onda ćeš ti, skloniji smo te ljude nazvati ovisnicima i svakako ih osuđivati i tako, ali imaš ti masu ovisnosti koje nisu toliko vidljive, nemaju veze sa opijatima pa se ne vidi brzo na osobi da je ovisan nego su ono skriveni, nije naš, ono imaš ovisnost o šopingu, o kocki, ono ljudi lijepo izgledaju, nose lijepe jaknice i sve ti nikad ne bi rekao kao da je osoba, a onda kada nastane problem često bude kasno i onda bude a kako šokirani smo."
0:10:35,0:10:42,Naša ovisnost prije svega to je jedna posljedica nekih dubljih problema koji su u čovjeku i to je uvijek dobro reći.
0:10:42,0:10:46,"Ako riješiš, riješiti ovisnost šta znači, riješiti te probleme unutar sebe."
0:10:46,0:10:49,Nije riješiti ovisnost prestati uzimati drogu.
0:10:49,0:10:54,Ja mogu nekoga maknuti s ulice da on prestane uzimati drogu i nisam možda ništa napravio.
0:10:54,0:11:08,"Godinu dana, dvije godine on ne mora uzimati drogu, a ništa, mislim ako ne radi čovjek na sebi, ako ne vidi, ako ne uđe malo dublje, ako ne vidi u čemu je zapravo ono srž tog problema, zašto si počeo uopće, zašto si posegnjao za tim, nisam ništa napravio."
0:11:09,0:11:13,"To mi je prva stvar koja mi je pala, ne znam, možda odmah možda referirat na tome, ali mislim da je to važno reći."
0:11:13,0:11:22,"Ona naša ovisnost je tek nekako, da, to je ono vidljivo na kraju, ali puno je važnije ono nevidljivo."
0:11:23,0:11:33,"Ti se sjećate dolje u Varašu u centru Splita, do kada je do Splita, do devedesetih, ja kad sam bio u srednjoj školi, znalo se dogoditi da vidimo u nekoj rupi sa strane u cestu čovjeka koji se drgne."
0:11:33,0:11:57,"Očito sa špricom, vi vidite ga s nama, danas toga nema ili vrlo malo, ne možete naći javno, ne kažem da nema uopće nego nema na cesti, to je bilo prije, to je bilo družno gledati, to je bilo estetski, ali danas je to kao čišće i kao finije što ljudi drže, puno je estetike, puno je kad govorimo o drog, puno je amfetamina, gluposti koje uzimaš pa kao ti si na vanka se ne vidi odmah, propadaš malo sporije, samo mozak odlazi ali tijelo ti izgleda kao zdravo."
0:11:58,0:12:05,Neću reći da taj problem i pitanje ovisnosti nije samo pitanje Čenakola i onoga što ljudi često odmah pomisle kad ti kažeš Čenakolo.
0:12:06,0:12:18,"Nije to samo pitanje a on je drogaš, naš novi šta znaju neka ljudi, to je pitanje puno dublje, to je pitanje svih živih ovisnosti, a možeš nam i reći zapravo koje danas ovisnosti dolaze u Čenakola a nemaju veze s opijatima."
0:12:18,0:12:25,"A sve što smo imali u Čenakolu, nama je voditelj Čenakola, Vrbovac je rekao, kad dobijemo narkomana mi smo najsretniji."
0:12:25,0:12:26,Ne lakše radi se na to.
0:12:27,0:12:28,Konstatacija.
0:12:28,0:12:29,Pa ja baš znam šta mu je.
0:12:30,0:12:36,"Ovako, kad je tkoška videoigrice, sreli smo par mladih ljudi koji su u Čenakolu jer nemaju radnu etiku."
0:12:36,0:12:38,"Poslali ih roditelji, ne rade ništa."
0:12:38,0:12:39,Pa ne znamo radi li ljudi.
0:12:39,0:12:41,"Beznađe netko, beznađe, to je isto naš."
0:12:41,0:13:16,"Da se nauče radit, kocka, videoigrice i to mahano do dvadeset pet godine tako da narkomani su dobrodošli da poticate pa evo gledajte da vrate društvo ako ste razmišljali i kad u tom smislu ne, ne, ne vi koji imate problema sa igricama možda da predite igre šaleno na stranu ali to je činjenično stanje nama zadnjih godina sve više dolaze mladi koji su tjeskobni, koji su ljuti, agresivni."
0:13:22,0:13:29,"A u biti kad gledamo realno, ja mogu pričati iz svog osobnog iskustva."
0:13:31,0:13:44,"Ja kad sam, kad je krenuo moj put u svjetlo, ja sam vidjela da je meni najveći problem odreći se laganja."
0:13:46,0:13:59,"I laž je korijen svih ovih problema, laž, laž ima svoje ime, laž ima svoje djelovanje."
0:14:00,0:14:18,"U današnjim vremenima, baš ovo što smo sad spomenuli, puno je to prikrivenije za maskiranje jer u današnjim vremenima puno je lakše lagati nego prije, puno se teže manifestira laž."
0:14:19,0:14:29,"Ja bih rekao da laž se može vidjeti po plodovima, život priča, laž ne može nikad loše stavlo donijeti dobre plodove i obrnuto."
0:14:30,0:14:32,Život na dugu stazu priča.
0:14:33,0:14:34,Laž je veliki problem.
0:14:38,0:14:40,Najveći problem u čovjeku.
0:14:42,0:14:48,"Jer na laž i to isto, ja želim pričati o sebi, o nama."
0:14:48,0:14:50,Laž se uvijek veže na laž.
0:14:52,0:14:53,I laž se uvijek vraća na laž.
0:14:57,0:15:25,"I to je u čovjeku, u čovjeku je ono zagrli istinu koja isto ima svoje ime, mi možemo reći, mi koji smo Božja djeca, živimo po sakramentima, koja smo u biti djeca svjetla, svaki kršćanin je dijete svjetla, mi možemo reći da istina ima svoje ime."
0:15:27,0:15:30,I ona se uvijek veže na istinu.
0:15:30,0:15:33,Istina se ne može vezati na laž.
0:15:33,0:15:50,"Ali vidimo ovaj detalj, današnja djeca, mahom mladi, nije im toliko jasno, ja tako vjerujem, čega i na koji način su ovisni i zarobljeni, na koji način, jer čovjek koji se drogira, on zna, droga ili barem jedan dio njegove svijesti zna, droga je moj problem, alkohol je moj problem, droga je moj problem."
0:15:51,0:16:14,"Ali mladi danas, mladi petnaest osamnaest godina, ne znam, trinaest potpuno su bez energije, ne kažem svi generalno, ali načelno, ja veliki broj bez energije, mlitavi, ogorčeni, po cijeli dan igraju videoigricu ili nešto drugo, nisu si skroz posvijestili gdje je njihov problem jer im siše se energija na razne načine i onda oni žive laž, a ne znaju da žive laž i misle da je to samo normalan period života?"
0:16:16,0:16:29,"Vjerojatno odbijaju, oprostite, kad dođu u zajednicu, vjerojatno odbijaju uopće, to su veliki otpori, to su veliki otpori, taj početak, ti dođeš, ja sam došao, tko god dođe, dobije Angela Čuara, nekoga ko je ono što pusteve i lopatu."
0:16:29,0:16:46,"I lopatu, bravo, i lopatu, kemijsku, lopatu, jer u biti je to rad, rad i molitva, baš a jučer smo pričali s momcima, mi smo svi došli u zajednicu da ozdravimo, znači da ozdravimo."
0:16:47,0:16:55,"I u našoj zajednici je podlavnike terapija, oraj labora, molim, molim rade, oraj labora."
0:16:56,0:17:01,Ja bih tu dodao važan faktor prijatelj.
0:17:02,0:17:09,"Andrzej Čuvar je prijatelj koji staje uz tebe da možeš progurati tih prvih par mjeseci jer to je veliki otpor, puno je teško."
0:17:09,0:17:28,"Još pogotovo s druge strane radit, ja sam recimo dugo vremena kopa ruku, meni je to bilo najteže jer sam iz Splita i onda nekako sanjaš o nekom turizmu, sanjaš o nekoj lovu, lako je lovi, sad jedanput ti da lopatu i udari."
0:17:28,0:17:30,"E, još ti ne plati."
0:17:31,0:17:53,"Znači ti to gledaš, što ću ja raditi, a nema, nema, a u biti baš smo malo prije pričali, ono raditi ono zašto si pozvan da radiš i u tome svemu ja bi nadao da biti misionar kroz rad koji oplemeni čovjeka i rad oplemenjuje, oplemeniti taj ambijent i radiš, oplemeniti druge, pomoći drugima."
0:17:54,0:18:06,"Najzadovoljstvo ne samo u tome da zarađuješ novac, jadni naši momci koji dođu u zajednicu, jadni naši imovinci koji dolaze ili cure u zajednicu i onda njima je optika izać i zaradit."
0:18:08,0:18:09,Kako je to?
0:18:09,0:18:11,"Izać, zaradit da bi imao."
0:18:12,0:18:27,"A najveća vrijednost, recimo meni danas najveća vrijednost u mom životu, mene pedeset godina odnosi, moj odnos, moj odnos sa Bogom, koji me vratio, s Bogom, koji me vratio život i s mojim prijateljima."
0:18:29,0:19:08,"Ja sam došao vrlo radno, ja osobno mi smo došli u emisiju kao zajednica, ne zato što ste vi s nas pozvali, lijepo od vas, hvala što sam vas Hvala što ste nas pozvali, ali ja osobno, ja sam vrlo radio i na duže vrijeme, ali sam baš onaj iz odnosa kojeg imamo, u koji smo ušli, postoji odnos prijateljstva koji je najveća vrijednost u mom životu, ovo drugo sve dolazi, prolazi, meni kad je teško, meni novac ne može pomoći, mene kad stisne život, meni materija ne može pomoći."
0:19:09,0:19:15,"U korist mi smo priča, križni put je sastavni dio života, šta je s tim novac na križnom putu?"
0:19:16,0:19:17,Šta će meni?
0:19:17,0:19:29,"I sad će netko reći vidi ovoga šta priča, vidi ovoga šta, ajaj, ajaj kad se čovjek ono zdravo sastane sa samim sobom i kad vidi šta imaš, šta će ti to šta imati?"
0:19:30,0:19:54,"Ako nemaš odnose, ako nemaš odnos na dugom stazu, samoća, to je problem danas, ti stariš sam i tebe ne tebe rođena djeca ne dolaze vidjeti zato jer ima odnos, jer ima odnos, jer se volimo, ne volimo, o tome možemo pričati."
0:19:54,0:20:04,"Nema odnosa i onda dođe momenat kad možda samo čeka tvoje dijete da može imati tvoju kuću, tvoju zemlju, tvoj stan."
0:20:05,0:20:09,"Ali to nije ništa, to je ono čisto mentalitet koji se stvori."
0:20:10,0:20:35,"Čovjek jednostavno kroz vrijeme, čovjek raste i raste svojstveno onim stvarima koje živi, kojima teži i može rasti u krivo, a da se toga, da to uopće ne svi oko njega rastu, ukrivo je šuma, cila, stabla su sva ukrivo i na kraju šuma izgleda ok jer nitko ne vidi da je ukrivo kad su svi ukrivo."
0:20:36,0:20:42,A vidio kad mlado stablo raste onda to mlado stablo neće odmah krenuti u knjižnicu.
0:20:42,0:20:45,"A sad se mi oprosimo, onda te prekid neću zaboraviti."
0:20:45,0:20:52,"Aj, treba se ja uprati, a meni mozak nije toliko elastičan kao vaš malo prije, mladi."
0:20:53,0:21:10,"Jednom prilikom, dok si ti govorio, jednom prilikom, ja sam se vraćao sa majkom Viron u autu, bilo je jedan sat ujutro i vraćali smo se sklanjanja, bilo je sklanjanje za mlade, prva subota, bilo je ono petšestotina mladih u jedan ujutro."
0:21:11,0:21:17,A evo ono sklanjanje od devet do jedanaest i onda je sveta misa i onda se vraćaš kući.
0:21:18,0:21:20,"Sad bi netko rekao, aftere."
0:21:20,0:21:21,U aftere.
0:21:24,0:21:28,Vraćali smo se i prolazili smo kroz centar grada gdje je u Salucu.
0:21:31,0:21:44,"I u jednom trenutku ja vozim i na cesti, blokirana cesta, puno mladih, ali mladih u kafićima, ispred kafića i meni je ono, nitko se ne miče, ja ono, staj sa autom, nitko ništa."
0:21:45,0:21:56,"Kaže, kaže, vira, pa kom je rekla, poveri Đovani ili adulti ili Jano Tradito, kaže, jadni mladi, stariji su ih izdali."
0:21:58,0:22:09,"Ja u momentu, znaš li meni treba da se to uhvati i kako je starije ovo što si ti govorio, velika je odgovornost na nama starijima što ostavljamo iza sebe."
0:22:10,0:22:21,"Ja mogu, ja mogu, ja recimo gledam neka, ja mogu gore u bratovštini gdje živim, ja mogu ostavljati neke svoje ideologije koje su uvijek kako su moje upitne, upitne."
0:22:21,0:22:37,"Ako sam sam u tim ideologijama ili možda s ljudima, mlade treba voliti i činiti stvari iz ljubavi za te mlade."
0:22:38,0:22:41,"I sad opet dolazimo na to, sad je moj bog, šta je ljubav?"
0:22:42,0:22:43,Tko je ljubav?
0:22:43,0:22:44,Šta je ljubav?
0:22:44,0:22:47,"I nama u kapeli piše ovako, evo piše."
0:22:49,0:22:52,"Bo, bol i trpljenje treba pretvoriti u ljubav."
0:22:53,0:22:55,Ljubav se rađa u molitvi.
0:22:58,0:22:59,Mogu jednu boćnu temu.
0:23:00,0:23:02,Evo sad prepustio vam riječ.
0:23:05,0:23:08,"Sad se priča o Černokolu, o samoući, o svim tim stvarima."
0:23:08,0:23:26,"Potiče se pitanje vojnog roka za mlade od sedamnaest godina i najčešće stvari koje postavljaju i novinari, roditelji, koliko će to biti plaćeno, hoće li imate mobitel i koliko to dugo traje."
0:23:27,0:23:45,"I sad kad to poješ u paralelu sa Čenakolom, nitko ne gleda što može mladi čovjek dobiti od tog vojnog roka, nekakvu disciplinu, nekakve navike, neke pozitivne stvari, nego odmah koliko je plaćeno samo lova, koliko to traje, hoću li izgubiti puno svog života i ta samoća hoću li imati mobitel."
0:23:45,0:23:49,Može li se taj vojni rok pretvoriti u neki mini Čenakol?
0:23:51,0:23:52,Mislim sve se može.
0:23:56,0:24:10,"A ljudi puno puta, ja vjerujem čovjek Ljudi sve, mi, ja isto nekako gledam iz svog stajališta i svojstveno momijsku uslugu."
0:24:11,0:24:23,"Evo recimo što se tiče mobitela, mobitel je toksičan, za mene je toksičan i nije zdrav."
0:24:25,0:24:43,"Da se dijete makne malo od mobitela, recimo ovdje je vojni rok, to može samo donijeti dobrobit jer će ga odvajanja od mobitela na jedan način prisiliti da više se bavi sa sobom i s drugima."
0:24:44,0:24:50,"Znači, ti ideš na vojni rok, u vojsku i ti se baviš sobom i s drugima, ulažeš u odnose."
0:24:51,0:25:14,"Gledaj, ja recimo kad gledam danas, meni je toliko pomoglo to ulaženje u odnose, silom, nesilom, ono jednostavno ti se nametne jer u zajednici pogotovo kad uđeš prvih godina nema mobitela, nema da se dižeš u jedanaest u podne, dižeš se u to za jutro u šest, Postoji disciplina."
0:25:15,0:25:20,"Ako je, bravo, ne možeš otvori frižider, kad ti očeš, misliš to je sve ono."
0:25:22,0:25:24,"Na prvu, vama pameti."
0:25:25,0:25:31,"Ali te dovedete u red, pitati, poslušati, komunicirati."
0:25:32,0:25:38,"Ja da danas, recimo, vidiš mlade ljude koji pričaju o sobom, ne gledaju to u oči."
0:25:43,0:26:04,"To je problem onda jer mladi čovjek dobro da gleda drugoga u oči, dobro da se zna odnositi, sutra će se poženit, nekoga će se zaljubiti, gledati u oči, ne samo kad si zaljubljen, gledati u oči i gledati u oči, svakoga gledati u oči."
0:26:05,0:26:10,"A to su mahko zabrinute mame, znaš, neće mi se odmah moći javiti na mobitel, znaš kad ja njega zovem."
0:26:10,0:26:13,"Ma joj, drži ga, drži ga roditelj u ovisnosti."
0:26:13,0:26:15,"Ima i toga, kad te drugi drži u ovisnosti."
0:26:16,0:26:17,"Nametnuti, znači nametnuti."
0:26:18,0:26:28,"Svijet nameće i automatski, roditelju to je nametnuto, dio života i onda radite to nameće, djetetu, a djetetu treba pomoć da dijete bude slobodno."
0:26:30,0:26:39,"Dijete tu treba pomoć da se dijete razvija, a da bi se pomoglo i roditelj se treba razvijati, a to te košta, to roditelja košta, to je žrtva."
0:26:40,0:26:44,"Znači to je roditelj, ne može stati u kopac, baci sidro i to je to."
0:26:45,0:26:49,Treba se razvijati da bi se dijete iza njega razvijalo.
0:26:53,0:26:59,"Ne po njegovim pravilima i mislima, idejama, nego po onome što je dobro da imate."
0:26:59,0:27:02,"E a tu smo mi viš, tu isto odrasli."
0:27:03,0:27:05,Što je dobro za djete?
0:27:05,0:27:11,"Kupiti igračku, meni sad pada na pamet, nisam otac biološki, a ne kupiti igračku koja se tebi sviđa."
0:27:12,0:27:18,"Ne može šta ću učiniti dobro djetetu, a roditelj će kupiti igračku koja se roditelju sviđa."
0:27:18,0:27:28,"I onda ćeš nametati djetetu, rekao sam ti dobro igračku, kupiti, a ti se sviđa to auto, ako se njemu ne sviđa ti uđeš u auto, pa šta će, ti se pokuša."
0:27:29,0:27:52,"Zdica vam treba, znaju svi oni koji su očevi, roditelji, zdica vam treba hodat, hodat i to uglavnom ja gore hodam s mladima, meni su mladi na veliku pomoć jer mi pomažu da se ne zatvorim u svoj svijet, puno mi pomaže živjeti među mladim ljudima."
0:27:53,0:28:00,"Ja sam vidio osobno na majci i vidio da smo mi njoj, ona je nama puno pomogla, ali mi smo njoj puno pomogli."
0:28:01,0:28:14,"Ja vjerujem da smo mi koliko god ona bila već čista sveta, mi smo njoj bili osklašna daska jer smo je prisilili da Da ona hoda s nama."
0:28:14,0:28:17,"Da nije ona hodala s nama, Čeenako od danas ne bi bilo ovo što je."
0:28:18,0:28:22,"Ona je hodala s nama, nije sjedila nego je hodala do zadnjega."
0:28:25,0:28:41,"Vratit ću se, oprosti, na ovaj vojni rok jer baš sam i ja stavio jedan papir, to zato što i to je ona druga stvar, rekao sam na početku da su mi dvije stvari ostale pa smo jednu dotaknuli, a ova druga stvar koja mi je bila ostala iz prvog tvojeg odgovora je ta radost, naša radost."
0:28:42,0:28:52,"Evo recimo ja imam iskustvo neko zajednice i Čeenako, ovaj papa Ivan dvadeset tri ima sam u svojoj obitelji isto osobu koja je prošla te zajednice."
0:28:52,0:29:22,"I mogu vam reći da više radosti nisam vidjela nego u tim zajednicama jer opet svi živimo mi u nekim zajednicama, mi sad govorimo o Čenakolu, ali obitelj je neka zajednica i ne znam i živimo u zajednicama i u svakodnevnom životu, nije sad to a zajednica Čenakolo, oni su pa svi mi smo u nekoj zajednici, nisu pravila puno drugačija da bi zajednica živjela dobro, crkva kao zajednica, župan kao zajednica jel tako, znači svi smo mi u nekoj zajednici, nije to sada ono Čenakolo je nešto skroz izdvojeno."
0:29:22,0:29:49,"Ali ću reći, nisam ja toliko radilaosti ikon na tim ljudima koji su ušli u istinu, koji su ušli pa i u rad, koji su možda promijenili sliku tog rada ne kao nešto što služi samo da bi on nešto zaradio, nego da je rad nešto što zapravo je isto vid služenja drugim osobama pa i sebi, svom zdravlju itede i ono što je isto red, znači taj red što spominješ disciplina, dovedete u red."
0:29:49,0:29:54,Normalno je da ti taj red i da ti taj rad i da ti to ulaženje u istinu donosi radost.
0:29:54,0:30:15,"Tako da nas zajednica isto drugo može ono naučiti puno toga i to sad isto mi je ostalo ovo o odnosima kad govoriš, pa mislim kad gledaš stvarno ono, mislim imaš neke osobe koje su bolesne, ušle su u teške bolesti, sve su novce dale da uzdrave, a nije im to nužno, nije im to nužno donijelo mir u bolesti koliko recimo da imaju neku osobu pored sebe."
0:30:16,0:30:23,"Ja vjerujem da imamo svi iskustvo toga, da se čudiš neka čovjeka da bolesna osoba radosnija od tebe ili mirnija nego ti."
0:30:23,0:30:31,"Evo tebe teši, evo ima ni to iskustvo, tako da evo to ti govori, dakle ono što smo mi bez tih odnosa, dobrih odnosa recimo."
0:30:31,0:30:35,I onda ako ne radiš na tim dobrim odnosima šta ćeš ti dugoročno biti.
0:30:35,0:31:02,"I to je ono, tako se malo o tome govori jer može čovjek biti ovisan i o uspjehu, može biti čovjek ovisan i o radu, a ako te odvodi dalje od odnosa, rekla bi Elvira, rekla bi čovjeku s kim se ti drogom drogiraš, zašto ne ideš na vrijeme doma ženi i djeci nego radiš u firmi jer ne želiš ići doma, ide ženi i djeci."
0:31:04,0:31:08,"Pa evo, ja bi svima dobro došla u aviaciju, ne iskusno."
0:31:08,0:31:10,"Ali, radost ima svoje ime."
0:31:12,0:31:43,"Ja recimo kao čovjek, ja puno puta, ja ne bih, puno odnosa, ne bih ih nikad obnavljao, jednostavno bi povukao crtu, makao bi se, ali ima nešto unutar mene radi mog dobra što me uvijek gura u odnos jer meni to čini dobro jer ja se onda ne isključujem i to s ljudima koje volim, volim, a i s ljudima koji mi nisu simpatični."
