Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:59,0:04:07,"To se odnosi i na vaše plaćene resurse jer ne radi se samo o dobivanju medija, već o korištenju ovih novih značajki i kreativnosti kako bismo privukli pozornost, čak i ako je to plaćena pozornost."
0:04:07,0:04:08,"Da, sto posto."
0:04:09,0:04:16,"Dakle, kad god pokrenemo lansiranje, dio velikog dijela je, dobro, kako se to prevodi u naše meta oglase, u naše oglase na TikToku?"
0:04:17,0:04:24,"I tako imamo aplikaciju za jedanaest laboratorija koja ima sve najbolje kreativne modele, bilo da je riječ, zvučni efekti, glazba."
0:04:24,0:04:28,"I kao dio toga, na primjer, objavljujemo značajku slike i videozapisa u njoj."
0:04:29,0:04:33,"Kao dio toga, onda idete, dobro, koje su oglase koje imamo?"
0:04:34,0:04:35,Koje su različite veze?
0:04:35,0:04:42,"I dok razmišljate i iterirate o tom osnovnom poruku za XPOST, razmišljate i iterirate za različite oglasne tekstove."
0:04:42,0:04:56,"I jedna od novih stvari koju smo zapravo upravo izgradili, što je stvarno cool, jest da smo izgradili prilagođeni GPT u kojem smo analizirali sve najbolje performansive metro i Google tekstove i sve najgore performansive metro i Google tekstove."
0:04:56,0:05:07,"Dakle, obično uzimamo ono što je naša marka XPOST, a zatim ga prolazimo kroz ovaj prilagođeni GPT koji će zatim iterirati na njega u vrhunski performansni."
0:05:07,0:05:20,"I još jedna velika stvar u koju bih se volio uroniti jest da želimo stvoriti mnogo različitih varijanti slika, videozapisa i statika kako bismo vidjeli što će potaknuti konverziju."
0:05:20,0:05:33,"Da, htio sam se više pozabaviti videozapisom, mislim, znate, između Reels-a i TikToka, i mislim, čak i dobar post s videozapisom općenito će bolje raditi nego samo niti bez ikakvog primjera."
0:05:33,0:05:41,"Kako razmišljate o generiranju tih sredstava, kada koristiti kreativnu umjetnu inteligenciju, kada se usredotočiti na UGC i kada samo timski stvaranje?"
0:05:41,0:05:42,Ne radi se samo o timskom stvaranju sredstava na vašem blogu.
0:05:42,0:05:47,Govorite o tome da osnivača stavite pred kameru i da se izložite pokazivanju proizvoda.
0:05:47,0:05:56,"Ljudi često ne rade takve stvari, ali ako, opet, ako gradite nešto vrijedno pažnje, vjerojatno možete napraviti kratki videozapis poput ovog."
0:05:56,0:05:58,Kako razmišljate o usklađivanju svega toga?
0:05:58,0:05:58,"Da, sto posto."
0:05:59,0:06:05,"Mislim da će se to puno promijeniti u narednu godinu ili dvije, ali sada u veljači 2026."
0:06:05,0:06:09,"godine, ono što smo otkrili najbolje je da obično započinjete s agencijama."
0:06:09,0:06:10,"Dakle, počeli smo s agencijama."
0:06:10,0:06:12,Testirate mnoge različite formate.
0:06:12,0:06:15,"Razmišljate što odgovara, ali onda želite to unijeti."
0:06:15,0:06:19,"u kuću, stvarno optimizirati kvalitetu, ali i povećati količinu."
0:06:19,0:06:33,"Imamo dvije osobe koje imaju poziciju kreativni producenti umjetne inteligencije, a njihova je zadaća svaki dan, jednostavno su obožavatelji, koriste alate poput Motion, obožavatelji su, dobro, kakva je datoteka koja do sada radi?"
0:06:34,0:06:35,Što rade druge tvrtke u tom području?
0:06:36,0:06:40,A onda dolaze s novim kreativnim idejama i brzo ih iteriraju i testiraju.
0:06:41,0:06:49,"Trenutno ono što smo otkrili da dobro funkcionira za naše osnovne aplikacije, našu web aplikaciju, jest da stvaraju s After Effectsom stvarno sjajan dizajn pokreta."
0:06:49,0:06:50,To je njihov pozadinski aspekt.
0:06:50,0:07:11,"Oni su dizajneri pokreta, ali zatim slojevit će tekstove govora, glasove u uvodima pomoću Leavenlabsa s glazbom, što vam omogućuje brzo testiranje jer možete testirati različite kuke s dizajnom pokreta, možete testirati različite glasove u uvodima, različitu glazbu, tako da dobijete lijepu varijantu, ali možete i održavati vrlo visoku razinu kvalitete."
0:07:12,0:07:20,"I druge stvari koje koristimo za povećanje proizvodnje su mnoge slike koje je generirala umjetna inteligencija, također ćemo ih uključiti u dizajn pokreta."
0:07:20,0:07:21,I dalje koristite UGC?
0:07:22,0:07:34,"I kako razmišljate o UGC-u-u u ovoj kombinaciji kreativnog ili kreativnog rada koji je podržan umjetnom inteligencijom, kao i, znate, internih sredstava i imate dizajnere pokreta u osoblju, kao da imate puno toga što radite."
0:07:34,0:07:36,Radite li i s UGC-om?
0:07:36,0:07:39,"Da, imamo tri glavna tipa produkcije videozapisa u kući."
0:07:40,0:07:45,"Dakle, prvi je dizajn pokreta i to je i dalje većina naših oglasa i radi se vrlo dobro."
0:07:45,0:07:50,Možete dobiti brze poveznice i varijante da biste zaista vidjeli koja poruka rezonira.
0:07:50,0:07:55,"A posebno s ovim, poput AI-a, abstraktnih, korisničkih sučelja, to su sjajni načini da to pokažete."
0:07:56,0:07:56,Druga ekipa koju imamo.
0:07:56,0:08:02,"Drugi tim koji imamo je tim za dizajn pokreta, ali se fokusira na videozapise i lansiranje robnih marki."
0:08:03,0:08:05,"Tako da troše dulje vrijeme, manje varijanti."
0:08:06,0:08:17,A onda imamo i vlastitog tvorca po imenu Alec koji ima YouTube kanal koji pokazuje kako izvući najbolje iz ovih alata i to je više poput osobe ispred kamere.
0:08:17,0:08:23,Mislim da definitivno postoji svijet u kojem možemo pokušati pojačati to u budućnosti za edukativnu stranu koristeći avatare.
0:08:24,0:08:31,Ali za sada nas zaista brine kvaliteta i količina i zapravo osoba u studiju koja radi stvarno fantastične stvari.
0:08:31,0:08:34,Stvaranje zaista fantastičnih edukativnih videozapisa sjajan je način da to učinite.
0:08:34,0:08:34,Da.
0:08:34,0:08:42,Prije podcasta podijelili ste sa mnom da ste na putu da do kraja godine potrošite više od stotinu milijuna dolara na plaćene oglase.
0:08:43,0:08:48,Kako razmišljate o tome gdje ćete upotrijebiti taj novac s ovim vatrogasnim crijevom kreativnosti?
0:08:48,0:08:54,"Jer, znate, jedan pristup i ono što mnogi ljudi rade jest, dobro, umjetna inteligencija sada nam pomaže da stvorimo mnogo više kreativnosti."
0:08:55,0:08:57,Samo bacimo novac iza nje i vidimo što će ostati.
0:08:58,0:09:01,Je li to ono što radite s tim stotinama milijuna ili kako pristupate tome?
0:09:01,0:09:01,Ne baš.
0:09:02,0:09:02,Ne.
0:09:02,0:09:05,"Dakle, način na koji gledamo na novac i trošenje."
0:09:05,0:09:11,"Kada razmišljamo o novcu i trošenju kanala, zapravo gledamo odozgo prema dolje, ali uglavnom razmišljamo odozdo prema gore."
0:09:11,0:09:15,I tako svaki kanal tretiramo kao svoj vlastiti motor rasta.
0:09:15,0:09:18,"I zapravo, naš najveći je još uvijek Google i pretraživanje na Googleu."
0:09:19,0:09:24,"I tako, ono što radimo je da smo obožavatelji toga, kako napraviti stvarno sjajnu oglasnu kopiju?"
0:09:24,0:09:26,Kako je lokalizirati na geografskim područjima?
0:09:27,0:09:29,Kako imati stvarno visoke konvergentne ciljne stranice?
0:09:29,0:09:32,"A onda je to poput, dobro, tjedan za tjednom, kako ga skalirati?"
0:09:32,0:09:39,"Deset posto, dvadeset posto za neto, slično je tome gdje, da, želite veliku količinu kreativnosti, ali želite i veliku količinu kreativnosti."
0:09:39,0:09:41,Ali vi ste i vrlo kvalitetni.
0:09:41,0:09:47,"A kad razmišljam o skaliranju kreativnosti kako bih otključala ono što zapravo želite učiniti, to je više segmentacije."
0:09:47,0:09:50,"Dakle, možda koristite umjetnu inteligenciju kako biste pomogli."
0:09:50,0:10:05,"Prije možda ako ste imali samo opću ideju, kao što je ovdje kako napraviti slike i videozapise pomoću umjetne inteligencije, sada možete ići na jednu razinu dublje, kao što je ovdje kako podcasteri ili ovdje kako ljudi koji stvaraju aplikacije mogu stvarati s slikama i videozapisima."
0:10:05,0:10:08,"I možete koristiti umjetnu inteligenciju za to, kao što je personalizacija segmentacije."
0:10:09,0:10:12,Druga stvarno velika otključavanje za nas bila je lokalizacija.
0:10:12,0:10:14,I ovdje smo se zaista posvetili umjetnoj inteligenciji.
0:10:15,0:10:25,"Kao dodatak, na početku smo krenuli putem plaćanja skupoj aplikaciji za lokalizaciju, plaćanja agenciji koja je zatim imala ljude za lokalizaciju."
0:10:26,0:10:32,"Ali nastavio sam poslati snimke zaslona Chat GPT-a i govorio: O, trebali bismo umjesto toga upotrijebiti ovu frazu jer je mnogo bolja."
0:10:32,0:10:37,"A ja sam rekao: Pa, ako su LLM-ovi mnogo bolji u prijevodu od tih agencija i skupoj alatnoj opremi."
0:10:38,0:10:41,"Dakle, zapravo smo uklonili cijelu infrastrukturu lokalizacije."
0:10:41,0:10:47,Izradili smo vlastitu akciju na GitHubu i postoji tanka biblioteka koja samo izvuče nizove.
0:10:47,0:10:48,ili ih sve omoji.
0:10:49,0:10:56,"A onda svaki put kad napravimo PR u našem repozitoriju, šalje ga s nekim pitanjem po jeziku o vodiču za lokalizaciju."
0:10:57,0:11:01,A to znači da možemo lokalizirati mnogo jeftinije i brže.
0:11:01,0:11:11,"A onda kad smo lokalizirali i aplikacije, moći ćete lokalizirati sve oglase, stvari poput našeg modela dubliranja ili opet, samo kao da se kopija prelazi s dobrim pitanjima i dobivamo fantastične rezultate."
0:11:11,0:11:13,"Znate, razmišljamo odozdo prema gore."
0:11:13,0:11:19,"Koja je sljedeća zaglavlja za nas da bismo povećali još dvadeset posto tjedan po tjedan, mjesec po mjesec?"
0:11:19,0:11:21,"A onda počnete prolaziti kroz, u redu."
0:11:21,0:11:23,"U redu, prvo je optimizacija lijevka."
0:11:23,0:11:27,Zatim se vjerojatno počinje razmišljati o stvarima poput lokalizacije i slično.
0:11:28,0:11:29,A što mislite o mjerenju?
0:11:29,0:11:32,I miješate li robnu marku i druge stvari koje je teže mjeriti?
0:11:33,0:11:41,"Mislim, s sto milijuna dolara koje potrošite, ima mnogo više prostora za eksperimentiranje i potencijalno ulaganje u stvari koje će se isplatiti dugoročnije."
0:11:42,0:11:44,Ali gledate li na povrat ulaganja u dolar?
0:11:44,0:11:46,"Gledate li na neke kanale, ali ne i na druge?"
0:11:46,0:11:49,Kako mislite o mjerenju i učinkovito trošenju toga?
0:11:49,0:11:52,"Da, tako da u Leavenlabs imamo različite dijelove poslovanja."
0:11:52,0:12:06,"Imamo mobilne uređaje, samoposlužni web i poduzeća., a svaka od njih, razmišljamo o robnoj marki i izvedbi malo drugačije, gdje je većina troškova do sada, što je još uvijek poput samoposlužnog weba, koji ima lijepe paralele s mobilnim uređajima."
0:12:06,0:12:14,Način na koji razmišljamo o tome je poput izravnog kanala ROI-a i možete biti izravniji kad imate posla s potrošačima ili profesionalcima.
0:12:15,0:12:18,I tako možete učiniti meta ima mnogo sjajnih alata.
0:12:18,0:12:21,Oni vam govore o različitim konverzijama i tako dalje.
0:12:22,0:12:29,"Ali važno je da se provode studije LIFT-a unutar platforme, koje zapravo provode AB test s grupama za izdržavanje."
0:12:29,0:12:36,"Skupine za zadržavanje da vam kažu jer za marku poput Eleven Ads, gdje većina ljudi zna, često završite s mnogo ljudi koji bi se i tako konvertirali."
0:12:36,0:12:40,A posebno kad počnete raditi stvari poput ponovnog ciljanja oglasa.
0:12:41,0:12:52,"Dakle, to vam može dati, da, govorili ste da se pet stotina ljudi konvertiralo, zapravo je bilo samo dodatnih dvjestotinjak jer se i tako konvertiralo tristotinjak ljudi."
0:12:52,0:12:56,A zatim naš sustav do sada izvlači sve te podatke s platformi.
0:12:57,0:13:01,"Zatim dodajemo prilagodbe za povećanje, koje ažuriramo svakog tromjesečja."
0:13:01,0:13:03,I tako koristimo raspodjelu naših novca.
0:13:05,0:13:08,To radite u mjeri kakvu danas ne rade mnoge tvrtke u ovom području.
0:13:09,0:13:24,"Ono što sam želio završiti, a već smo se dotaknuli toga, ali krenemo li prema budućnosti u kojoj će marketinški stručnjaci biti više poput kreativnih direktora za umjetnu inteligenciju i kako vi vidite da će se to razvijati u vezi s iskorištavanjem umjetne inteligencije u marketingu?"
0:13:24,0:13:39,Zapravo smo proveli ovaj interni zadatak oko toga kakva je budućnost marketinga i naša je mišljenja da će svaki proizvod imati osobu koja će rasti i imati stvarno sjajne rezultatean ukus i sjajne ideje.
0:13:40,0:13:44,"A onda radite s inženjerskim timom i kažete: U redu, pokrenut ću vaš proizvod."
0:13:44,0:13:47,"Dakle, recimo da pokrenemo stvaranje slika i videozapisa u našoj aplikaciji."
0:13:48,0:13:51,"Zatim razgovarate s njima i kažete: Evo, pokrenuli smo ovaj proizvod."
0:13:52,0:14:03,"Zatim doslovno provjerava vaš kod, provjerava internetsku konkurenciju, pročita sve vaše interne dokumente i bazu znanja te vaše osobe, pomaže vam u izradi osnove poruke."
0:14:04,0:14:07,"Zatim ide korak dalje, poput: U redu, dajem vam pomoć u izradi scenarija."
0:14:08,0:14:10,Kakav je izgled ovog videozapisa za pokretanje?
0:14:10,0:14:11,I kako to funkcionira?
0:14:11,0:14:17,"A onda, kako se to zapravo prevodi kad postavite pravi dizajn pokreta generiran umjetnom inteligencijom kako bi se modeli poboljšali?"
0:14:18,0:14:21,Možda uključujete neke avatare kako biste pokazali kako zapravo koristite proizvod.
0:14:22,0:14:40,"A onda taj početni trenutak ide na performanse marketing i performanse marketing kreativno, a idealno je vjerojatno da se svaki dan probudite i imate deset do dvadeset oglasa s visokim učinkom u kojima možete postaviti smjer brenda, vi ste kreativni direktor gdje idemo i primijeniti svoj ukus."
0:14:40,0:14:42,"Ali onda ste poput, da, sviđa mi se ovo."
0:14:42,0:14:44,"Ne, ne sviđa mi se ovo ili ovo treba prilagoditi."
0:14:44,0:14:45,Razgovarate.
0:14:45,0:14:57,"Tweetate, razgovarate s njim, možda glasom, a onda uzima taj jedan koncept i prilagođava ga različitim zaslonima, bilo da je to horizontalno, vertikalno, a zatim ga lokalizira u više od sedamdeset jezika."
0:14:58,0:15:03,"Dakle, idealno je da ćemo izgraditi N do N s jedanaest kreativnih, dobra količina posla."
0:15:04,0:15:05,Mislim da nitko još nije tamo.
0:15:05,0:15:10,"Mislim da ljudi kažu da će biti tamo u narednih nekoliko mjeseci, ali da, trebalo bi biti jako zabavno."
0:15:10,0:15:11,"Da, bit će fascinantno."
0:15:12,0:15:12,Nekoliko godina.
0:15:12,0:15:18,"Mislim da su već protekle dvije godine bile, jer smo sve više i više integrirali i čini se da svaka osoba može."
0:15:19,0:15:23,učiniti sve više i više uz pomoć umjetne inteligencije i to će samo nastaviti ubrzavati.
0:15:23,0:15:31,Zato volim tu ideju da jedna osoba u takvoj poziciji kao proizvod za rast upravlja skupom agenata koji pomažu u izgradnji tih stvari.
0:15:31,0:15:34,Mislim da je to način na koji će se to odvijati.
0:15:34,0:15:35,Volim to u potpunosti.
0:15:35,0:15:40,Druga stvar koja bi mogla biti prilično dobra je da si predstavljam da je mnogo vašeg publike također poput samostalnih graditelja.
0:15:40,0:15:44,Idealno je možda čak i da nešto povežete s GitHubom.
0:15:44,0:15:47,Svaki novi PR samo prati ono što šaljete.
0:15:47,0:15:49,A onda samo kažete: Imam ideju.
0:15:49,0:15:50,Izgrađuje značajku.
0:15:51,0:15:56,Zatim uzima značajku i pokreće je kroz cijeli.eli proces lansiranja i pokretanje oglasa.
0:15:56,0:15:59,"Dakle, potencijalno bi se mogla izgraditi prva milijarderna startup tvrtka."
0:15:59,0:16:02,"Da, bilo je jako zabavno razgovarati o tome."
0:16:02,0:16:05,Bit će fascinantno vidjeti kako će stvari proći sljedećih nekoliko godina.
0:16:05,0:16:08,"A jedanaest laboratorija je u samom središtu toga, gradeći puno toga."
0:16:08,0:16:13,"Dakle, dok završavamo, bilo što još što ste htjeli podijeliti, posao koji ste htjeli unajmiti."
0:16:13,0:16:16,Znam da radite na nekoj stvari s proizvodom pod nazivom Flows koji će izaći kasnije ove godine.
0:16:16,0:16:22,"Da, mislim da Maimon, unajmljujemo mnogo mobilnih inženjera, za koje znam da imate fantastičnu publiku."
0:16:23,0:16:36,"Ako želite isprobati, možete se samo prijaviti i koristiti jedanaest kreativ kreativnih proizvoda ili preuzeti bilo koju od naših mobilnih aplikacija i nadamo se da će vam biti korisna za vlastiti rast i performanse marketinga i uzbuđeni smo što ćemo nastaviti raditi s vama."
0:16:36,0:16:38,"Fantastično, hvala vam puno."
0:16:38,0:16:38,Super.
0:16:41,0:16:42,Hvala vam puno što ste slušali.
0:16:43,0:16:46,"Ako imate minutu, ostavite mi recenziju u svom omiljenom reproduktoru podcasta."
0:16:47,0:16:52,Također možete posjetiti chat dot subclub dot com da se pridružite našoj privatnoj zajednici.
