Start (HH:MM:SS),End (HH:MM:SS),Segment
0:07:34,0:07:40,"Da, opet biološki nam je možda svemir Bog, neko nam je dao da smo nečemu bolji, nečemu lošiji."
0:07:41,0:07:50,"Ali kad počnemo razmišljati o tim nekim praktičnim stvarima koje su izuzetno bitne za kvalitetu života neke osobe, ja sam apsolutno za to."
0:07:50,0:08:07,"Znači kad govorimo ako možemo se ujednačiti, imati jednaka prava i startne pozicije u tim pogledima da je žensko dijete, ja sam otac kćeri i sad ja ipak imam malo drugačiju percepciju toga što ja želim u kakvom društvu da odraste moja kćer."
0:08:08,0:08:12,Apsolutno želim da ima jednake mogućnosti u obrazovanju.
0:08:12,0:08:19,Apsolutno želim da ima jednaku mogućnost u odabiru vladajućih u zajednici u kojoj mi živimo.
0:08:19,0:08:24,"Apsolutno želim da bez obzira što možda slabije vozi da vozi, da može voziti."
0:08:25,0:08:27,Mi sada ne nabrajamo sve te neke druge stvari.
0:08:28,0:08:57,"Ali ono gdje najviše padamo, znači ovo su činjenice, mislim da se ti slaže sa mnom u smislu tih stvari, ali ono gdje padamo danas, znači sad imamo te feminističke pokrete, ali još uvijek zapravo stavštinu patrijarhata gdje žene danas žele biti direktorice, žele biti poduzetnice, ali i dalje u nekakvoj dinamici obitelji i dalje je na njima su djeca i dalje je na njima kućanstvo i te neke stvari, oni jednostavno se dodatno iscrpljuju."
0:08:57,0:09:03,"Ajde da pokušamo razgovarati o tim praktičnim nekakvim stvarima, podjela recimo uloga."
0:09:03,0:09:06,"Ne znam da li ti imaš partnericu, nisam te to pitao."
0:09:08,0:09:23,"es obzirom na te pitanja dinamike muško-ženjskog odnosa, kako bi izgledala praktično neka podjela recimo, da li žena radi, da li ganja karijeru, da li se onda kroz karijeru brine i o djeci i u kućanstvu ili ne, evo kako bi to praktično izgledalo?"
0:09:23,0:09:34,"Pa ja sam uvijek za onako da dvije osobe sjednu i da pričaju iz ljubavi i iz sposobnosti i racionalno bez obzira tko je muško, tko je žensko, znaš."
0:09:35,0:09:44,"Tako da treba vidjeti tko je u čemu bolji, tako porodice kao i entitet i funkcioniše i da svatko doprinese u čemu je on bolji."
0:09:44,0:09:51,"Da li sam ja ili moja devojka bolji u dojenju, moja devojka tako biologija."
0:09:52,0:10:00,"Kada nas netko napadne na ulici ili kada je netko pogleda ili kada je netko kaže nešto, da li će ona da se zaštiti ili ja nju da zaštitim?"
0:10:01,0:10:02,Sve je vrlo jasno.
0:10:03,0:10:04,Tu idemo dalje.
0:10:04,0:10:05,Idemo dalje.
0:10:05,0:10:10,"Znači tko je sposobniji za posao, ako je ona, ja to podržavam."
0:10:10,0:10:12,"Dobro, ali moraš biti bavljen."
0:10:12,0:10:16,"Da li bi ti bio spreman nositi sa djetetom, recimo da dijete više ne doji, apsolutno, apsolutno."
0:10:16,0:10:27,"Da li bi se osjećao, manje muškarci, ovako, ono što je jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, jako, zato što oboje moraju da se odreknu nečega."
0:10:27,0:10:38,"Znači ona mora da smanji vrijeme da bi više provodila vrijeme sa porodicom, a muškarac mora da smanji svoju ulogu biološku da bi pridodao svojoj ženi da ona može da bi je karijeru."
0:10:38,0:10:40,To se desilo u mojoj porodici.
0:10:40,0:10:50,"U mojoj porodici su se moji roditelji dogovorili da je moja majka mnogo, mnogo od sto puta sposobnija za zarađivanje nego moj otac i oni su promijenili uloge."
0:10:52,0:11:00,"E sad, moram vam kažem, to što su oni promijenili uloge, to ni malo nije bilo dobro za nas i za buduće narašte."
0:11:00,0:11:06,"I svako tu ima svoje stvari koje, baš zbog te promjene uloge mora da radim, radi dosta."
0:11:06,0:11:10,To je ostavilo psihološki dosta velike posljedice.
0:11:10,0:11:17,"Kod nas djece sva sreća, pa sam ja već bio odrastao, kad su oni promijenili uloge?"
0:11:18,0:11:19,Moje sestre nije toliko.
0:11:20,0:11:23,Svašta se tu dešavalo oko dinamike našeg razvoja.
0:11:23,0:11:31,"Tako da budite oprezni sa djecom, jer od djeca vas gledaju, modeliraju i ulazi im duboko u posvjes neke stvari."
0:11:31,0:11:33,E baš zbog toga pričamo o biologiji.
0:11:34,0:11:40,"Tako da moj prijedlog je, i šta je jasno biološki, to je jasno."
0:11:41,0:11:46,Šta su ove neke stvari u sredini ajmo da pravimo kompromis i da balanciramo.
0:11:46,0:11:49,Kako ćemo da izbalanciramo da ja ne izgubim moju mušku ulogu?
0:11:49,0:11:54,"Jer ako izgubim moju mušku ulogu, tebi se prvom neću svidjeti."
0:11:55,0:12:04,"Tako da ja ako te pustim da ti radiš tri posla u vodu uopće ne s isporučujem, a da sam ja domaćica, ja ti nemam problem, ali ja ti se neću svidjeti."
0:12:04,0:12:05,A znaš šta?
0:12:05,0:12:06,Neću svidjeti ni sebi.
0:12:08,0:12:10,Tako da kako da nađemo kompromis?
0:12:11,0:12:14,Sto posto kako da nađemo kompromis?
0:12:14,0:12:26,"Kompromis je ok znači toliko i toliko vremena provodiš vama, toliko i toliko vremena ja čisto da izbalansiansiram tako, ja ću da smanjem svoj posao, da je provodim ovdje, da te menjem kada ti radiš."
0:12:27,0:13:06,"Znači to su onda kompromisi ti u dvadeset jedan veku što mi moramo da napravim znači što se tiče biologije vrlo jasno što se tiče nekih sivih zona tu ljudi treba da otvoreno pričaju i to je ono što ljudi ne rade nego znači ti meni uništavaš moje snove i ja tebi uništavam tvoje snove ne ljudi trebaju da me pričaju na nivou šta ćemo ako ja izgubim moj muškulok a i sad sedi da te čujem jel ti bi voljela muškarca koji je ispredpred tebe, jel'tako, koji je zaštitnik, koji je uspješniji od tebe, od koga možda naučiti."
0:13:07,0:13:13,Ja bi to voljela ili bi voljela neuspješnijeg čovjeka od koga ne može naučiti nego ti ćeš da ga učiš i ti ćeš da ga vojiš kroz život.
0:13:13,0:13:14,Šta bi ti više voljela?
0:13:17,0:13:20,"Mnogo rijetko da će ti žena reći ovo drugo, mnogo rijetko."
0:13:21,0:13:27,"Ako ti kaže ovo drugo onda je ona imala traumu od svojih roditelja, da je gledala pomešane biološke oči."
0:13:28,0:13:29,To ti garanta.
0:13:30,0:13:33,Šta ako ti odgovorim želim muškarca koji je jednak meni?
0:13:34,0:13:34,"Bravo, odlično."
0:13:34,0:13:37,"Onda ćemo se rasporediti u kompromis, nemam nikakav problem s tim."
0:13:39,0:13:41,"Moni i Klajd, pljačkamo zajedno, idemo naprijed."
0:13:43,0:13:44,Odlično.
0:13:45,0:13:46,Znaš što mi je fascinantno?
0:13:46,0:13:58,"Recimo, čini mi se da je jako puno uvjetovano ta dinamika muško-ženska uvjetovana izuzetno puno biologijom."
0:13:59,0:14:01,"Izuzetno puno biologijom, nju ne možemo zanemariti."
0:14:02,0:14:06,"Sad jedna, evo primjer iz mog života osobnog."
0:14:06,0:14:11,"Ja imam, rekao sam za vrijeme snimanja, isto rekao da imam kćer i sina."
0:14:11,0:14:13,"Znači kćer je dvije godine, sin šest mjeseci."
0:14:14,0:14:15,Najbolja kombinacija.
0:14:15,0:14:17,"Da, najbolja kombinacija i mala razlika."
0:14:17,0:14:19,"Razlika, znate što je zanimljivo."
0:14:20,0:14:25,"I sad ta kćer koja sad već počinje pričati, krenula je govoriti i tako dalje."
0:14:26,0:14:42,"Fascinantno je to da, bez obzira što žena nije dojila, nego hranimo djete od malena na bočicu, znači nije ta biološka recimo neka funkcija zadovoljena u potpunosti gdje je ona skroz vezana uz majku gdje sam ja kao otac mogu hraniti to malo djete."
0:14:43,0:14:50,"Starimo je ona tisuću puta na dan zove mamu, a tatuk zove jednom puta na dan."
0:14:50,0:14:51,Da.
0:14:52,0:14:54,Ali vidjet ćeš kako će to se promijeniti.
0:14:55,0:14:56,"Moguće, ne?"
0:14:56,0:14:57,Vidjet ćeš.
0:14:58,0:14:59,Kako će to se promijeniti?
0:14:59,0:14:59,Vrlo brzo.
0:15:00,0:15:00,Imaš djecu?
0:15:01,0:15:03,"Ne, ali znam preko primjera mojih roditelja."
0:15:03,0:15:03,Aha.
0:15:04,0:15:05,To se promjeni.
0:15:05,0:15:08,Tata je uvijek za crkvu vezan i obrnuto.
0:15:08,0:15:10,Mama je uvijek za sina i obrnuto.
0:15:10,0:15:18,"Postoje i kad pričamo o psihološkoj, postoje i izrazi ta veza mama-sin, tata-čerka."
0:15:19,0:15:30,"Tu se formira, znači veza mama-sin, sin uvijek modeluje, gleda mamu kao što kažu psihologi kao prvi seksualni objekat."
0:15:30,0:15:34,To je tako jezivo zvuči.
0:15:34,0:15:38,"To kad mi je rekao psihoterapeut, ja sam bio u fusun čovječe, šta mi pričate?"
0:15:38,0:15:44,"Kaže ne, ne, ne, pa to je, kaže teorija, ta mi razvijamo, to je prva žena u našem životu i tako dalje."
0:15:45,0:15:47,"Isto tako i tata, čerka."
0:15:48,0:16:01,"I onda vidiš kasnije kako se te uloge koje biologija nametnula, da je čerka vezana uz mamu, kako su u nekom tinejdžerijedu, ili još i ranije, da je tata heroj."
0:16:03,0:16:05,Očekujem da će to biti jednog dana.
0:16:05,0:16:06,"Jesno, vidiš."
0:16:06,0:16:07,Očekujem da će to biti jednog dana.
0:16:08,0:16:10,"Da, moja sestra i dalje je tata heroj."
0:16:10,0:16:11,I dalje je tata heroj.
