Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:37,0:01:41,"Prije nego što se pozabavimo tim pitanjem, imam milijun pitanja u ovoj oblasti."
0:01:42,0:01:44,Želim da svi malo saznaju tko ste.
0:01:45,0:01:49,"Dakle, pitanja koja sam postavio za početak su: odakle ste?"
0:01:49,0:01:51,Imate li formalno obrazovanje vezano uz ono što radite?
0:01:52,0:01:58,A kakva je bila vaša karijera koja je dovela do ovakvog prostora generativne umjetne inteligencije u kojem ste se bavili?
0:01:58,0:01:59,Ja sam iz Libanona.
0:01:59,0:02:01,Rođen i odgojen sam Libanoncem.
0:02:02,0:02:08,"A onda sam otišao u Francusku na visoko obrazovanje, zar ne, na fakultet."
0:02:09,0:02:11,"Dakle, tamo sam studirao softversko inženjerstvo."
0:02:12,0:02:18,"I odmah nakon škole pridružio sam se Appleu, prvo na macOS-u, a zatim na iOS-u."
0:02:18,0:02:24,"Dakle, radio sam u Appleu oko šest godina kao dio tima za okvire aplikacija."
0:02:25,0:02:35,"Radila sam na Spotlight, dijeljenju, iCloud Sync i iCloud Drive, koji su postali aplikacija za datoteke."
0:02:35,0:02:39,To je bio moj poslovni put u Appleu.
0:02:39,0:02:47,U nekom trenutku pomislila sam da bi bilo sjajno istražiti svijet i promijeniti ga u karijeri.
0:02:48,0:03:06,"Znala sam da želim na trenutak napustiti korporativni prostor kako bih eksperimentirala sa svojim stvarima, razvijala vlastite proizvode i zaista imala proizvod od A do Z., bilo da je riječ o razvoju, dizajnu, marketingu i učenju što je više moguće."
0:03:06,0:03:10,"I to sam učinio, pa sam napustio Pariz 2019."
0:03:11,0:03:22,"godine, to je bilo prije tri, tri i pol godine, i krenuo sam u YOLO, znate, shvatiti to, zar ne?"
0:03:23,0:03:25,I počeo sam razvijati manje aplikacije.
0:03:26,0:03:36,"Dakle, postoji Mission Control plus, aplikacija koja vam pomaže da preuzmete kontrolu nad svim prozorima koji se pojavljuju u Mission Control, pa je to vrsta prilagodbe operativnog sustava."
0:03:36,0:03:41,I aplikacija za baterije koja prati sve baterije vašeg uređaja.
0:03:41,0:03:48,"I to su bili neki hiti, iako su bili vrlo mali, ciljani, vrlo specifični hiti."
0:03:48,0:03:50,"Da, i na Macu, zar ne?"
0:03:51,0:03:57,Bili su u trgovini aplikacijama za Mac ili su odvojeno postavljeni ili distribuirani?
0:03:57,0:04:00,Obojica koriste privatnu API.
0:04:01,0:04:02,"Ah, u redu."
0:04:02,0:04:03,Odluka je napravljena za vas.
0:04:04,0:04:05,Odluka je napravljena za mene.
0:04:05,0:04:08,"Dakle, ne mogu ih prodavati u trgovini aplikacijama."
0:04:08,0:04:11,"Dakle, da, prodajem ih s vlastite web-stranice."
0:04:11,0:04:13,Kako su se na kraju pokazali uspješnima?
0:04:13,0:04:16,Nisu se pojavili u trgovini aplikacijama za Mac.
0:04:16,0:04:17,Kakav je bio vaš marketing?
0:04:18,0:04:23,"Čak i prije nego što sam govorio o marketingu, zašto sam želio stvarati ove aplikacije?"
0:04:24,0:04:25,Tako je sve krenulo.
0:04:26,0:04:32,To je kao da su me ti dva problema rješavana pomoću Machine Control Plus i baterija mučili godinama.
0:04:32,0:04:34,Tako su bili na mom popisu.
0:04:34,0:04:38,To je kao da bih volio da Mac OS to jednog dana učini.
0:04:38,0:04:42,I to je postalo mučljiv problem u smislu da je to bilo doslovno dosadno.
0:04:42,0:04:43,Trebali ste ih.
0:04:43,0:04:45,Trebali ste ih oboje.
0:04:46,0:04:49,Tako sam razmišljao o stvaranju njih.
0:04:49,0:04:52,"Nisam ni pomislio na njihovo stvaranje, tako sam ih razvio."
0:04:52,0:04:56,I pokazalo se da je bilo toliko ljudi koji su imali iste dvije nadležne probleme.
0:04:56,0:05:03,"Dakle, mislim da sam imao sreće u smislu da je bilo toliko drugih ljudi koji su imali iste nadležne probleme."
0:05:04,0:05:06,"I to je pomoglo marketingu, pomoglo je dosta."
0:05:07,0:05:20,"Mislim da sam samo pokrenuo na Product Hunt i nisam imao toliko sljedbenika na Twitteru ili publike na Twitteru, ali činilo mi se da su ti problemi bili dovoljno nadležni da su ljudi shvatili."
0:05:21,0:05:21,Lijepo.
0:05:22,0:05:22,Pa to je cool.
0:05:22,0:05:27,"I oni su još uvijek u trgovini., ili ne u trgovini, ali one su još uvijek dostupne na vašoj web-stranici, zar ne?"
0:05:27,0:05:28,Još su dostupne.
0:05:29,0:05:30,Još su ažurirane.
0:05:30,0:05:30,Da.
0:05:31,0:05:31,U redu.
0:05:31,0:05:34,"Dakle, imate neke aplikacije za Mac Utility."
0:05:36,0:05:46,"Kako smo došli do toga da to nije aplikacija za Mac Utility, aplikacija za iOS izgrađena oko, znate, ovog prostora umjetnosti generativne umjetne inteligencije?"
0:05:47,0:05:48,Koja je putanja do toga?
0:05:48,0:06:11,"Nakon što su izašli baterije, bio sam u nekom istraživačkom načinu rada i želio sam se igrati s različitim tehnologijama, stvarima koje nisam prije dotaknuo, raditi neke web razvijijači, neki Electron, samo da isprobam nešto novo i pokušam napraviti neku vrstu proizvoda ili posla iz toga."
0:06:12,0:06:14,I to se zapravo nije pokazalo.
0:06:14,0:06:20,"Zanimljivo je da ako ideirate i pokušavate lansirati novi proizvod, pridržavajte se onoga što znate."
0:06:20,0:06:22,Nemojte pokušavati istovremeno naučiti novu tehnologiju.
0:06:23,0:06:24,To će vas usporiti.
0:06:24,0:06:32,"A onda je došla pandemija i u tom trenutku počeo sam sklapati ugovore za Snapchat, Snapchat, neko vrijeme."
0:06:33,0:06:36,I to me je vratilo u svijet iOS-a.
0:06:37,0:06:40,Stoga sam se odmaknuo od macOS-a i vratio se na iOS.
0:06:40,0:06:43,To sam radio oko godinu dana punim radnim vremenom.
0:06:43,0:06:47,Tako sam prestao fokusirati se na indie stranu.
0:06:47,0:07:04,"Nakon te godine odlučio sam, dobro, vratit ću se u indie svijet, ali ovaj put će to biti jednostavniji, racionaliziraniji način razvoja, što znači da ću se vratiti u trgovinu aplikacijama i usredotočiti se na razvoj nečega za iOS jer je tržište bilo prisutno."
0:07:05,0:07:11,Tržište trgovine aplikacijama Mac-a činilo se malo manjim i jednostavno je bilo smislenije razviti nešto za iOS.
0:07:12,0:07:12,I tako sam krenuo u razvoj.
0:07:12,0:07:18,Odlučio sam razviti neku vrstu malog portfelja aplikacija za uređivanje.
0:07:18,0:07:39,"Dakle, interaktivni audio uređivač, gdje je PodBuddy aplikacija koja pretvara vaš audio sadržaj, recimo podcast ili glazbeni videozapis, u neku vrstu Instagram priče poput korisničkog sučelja koje možete podijeliti na videozapisu koji možete podijeliti na društvenim mrežama."
0:07:39,0:07:45,"Nakon toga razvio sam VidCap, koji je aplikacija za podnaslove za videozapise."
0:07:45,0:07:55,Odlučio sam ih razviti jer sam uvijek bio zainteresiran za sam za dizajniranje i izradu korisničkog sučelja za uređivanje ili alata za uređivanje.
0:07:55,0:07:59,"Dakle, sve što možete dodati medij na neku vrstu platna."
0:08:00,0:08:00,"Da, da."
0:08:01,0:08:05,"Iz nekog razloga uvijek sam bio zainteresiran za neku vrstu eksperimenta, samo za razvoj nečega takvog."
0:08:05,0:08:20,"Stoga sam krenuo u izradu ovih dviju aplikacija, stavio ih u trgovinu aplikacijama za iOS i počeo sam, znate, stupio sam u kontakt s marketingom za iOS u trgovini aplikacijama."
0:08:20,0:08:23,Sazvao sam se s marketingom u trgovini aplikacijama u smislu da.
0:08:25,0:08:40,"Znate, ASO zna kako monetizirati aplikaciju u trgovini aplikacijama i postaje sve više u sinkronizaciji s načinom razvoja poslovanja u trgovini aplikacijama."
0:08:40,0:08:44,Kao da kopate u to i da ste se zainteresirali za razvijanje te vještine.
0:08:44,0:08:45,Je li to ono što govorite?
0:08:45,0:08:46,Baš tako.
0:08:46,0:08:53,"Dakle, radi se o tome kako stvoriti proizvode koji me i druge zadovoljavaju, ali i kako iz toga stvoriti posao."
0:08:53,0:08:53,Da.
0:08:54,0:08:58,"I tako sam postao više vezan uz posao u trgovini aplikacijama općenito, zar ne?"
0:08:58,0:09:01,To je svojevrsni ekosustav i osjećao sam da postoji prevel prilika.
0:09:02,0:09:04,I tako sam se upustio u to.
0:09:04,0:09:16,"U tom trenutku počeo sam sklapati ugovor za MITI, web preglednik koji se nalazi u oblaku i koji se emitira na vašem računalu."
0:09:16,0:09:20,"Dakle, sav renderiranje, sav teški posao obavlja se u oblaku umjesto vas."
0:09:20,0:09:24,A onda ono što primate je samo video stream tog renderiranog sadržaja.
0:09:25,0:09:32,Proveo sam puno prototipiziranja i nekakvog ideiranja kako bi mogao izgledati preglednik budućnosti u MITI-u.
0:09:32,0:09:45,"I u nekom trenutku, znate, završili smo sve sve zadaće izrade prototipova, još ih je bilo nekoliko, ali ta stvar s generativnom umjetnom inteligencijom počela je biti sve prisutnija, zar ne?"
0:09:46,0:09:51,Počeli smo je više vidjeti na Twitteru i u tehnološkim krugovima itd.
0:09:51,0:09:53,I samo smo se igrali s tim alatima.
0:09:53,0:10:01,"U to vrijeme, izvršni direktor je rekao: Bilo bi zanimljivo istražiti nešto u tom prostoru jer je ova tehnologija nešto drugo."
0:10:01,0:10:03,Ništa slično nismo vidjeli tako dugo.
0:10:04,0:10:05,To bi moglo biti nešto veliko.
0:10:06,0:10:17,"I tako smo počeli izrađivati prototipove u web preglednicima, testirati ove generativnena umjetna inteligencija, API-jevi, zovemo ih, zar ne?"
0:10:17,0:10:22,Počeli smo se igrati s Sable Diffusionom i razmišljati kako možemo napraviti zanimljive alate na temelju toga.
0:10:23,0:10:28,"Uh, i to je postalo Playground AI, uh, koji možete posjetiti na playgroundai.com."
0:10:29,0:10:41,"To je malo generativni alat za umjetnu inteligenciju, slash društvena mreža, gdje možete vidjeti kreacije drugih ljudi, možete remixati umjetnu inteligenciju koju su generirali drugi ljudi itd."
0:10:42,0:10:42,To je točno.
0:10:43,0:10:43,U redu.
0:10:43,0:10:44,Vidio sam ovo prije.
0:10:45,0:10:50,I u tom trenutku osjetio sam da zahvaćen AI bugom.
0:10:50,0:10:52,Bio sam potpuno uključen u to.
0:10:52,0:10:55,"Bio sam poput, ovo će sve promijeniti."
0:10:56,0:11:06,I u tom trenutku završio sam ili prekinuo ugovor s Mightyjem samo da bih istražio kako mogu riješiti probleme pomoću AI-ja.
0:11:06,0:11:13,Bilo je kao da je sve postalo čavao i AI je bio čekić koji sam držao.
0:11:14,0:11:14,Bilo je tako.
0:11:15,0:11:19,"Ali osjećao sam se kao, oh, Bože, ovo je tako transformativno."
0:11:19,0:11:23,Ovo će promijeniti toliko stvari da bih trebao skočiti na trend.
0:11:23,0:11:24,Oko toga postoji buka.
0:11:24,0:11:35,"Ovdje je očito da neću skrivati taj podatak, ali bio sam toliko duboko u tome da sam pomislio: U redu, počnimo izrađivati proizvode oko toga."
0:11:35,0:11:46,Mislim da smo proživjeli deset godina u kojima je web 3.0 i kriptovaluta postala crvena pilula.
0:11:48,0:11:54,Sve je to čavao jer držim ovaj čekić i svi su tražili kako koristiti ovu tehnologiju koja je cool na nečemu.
0:11:54,0:11:56,Svatko je samo pokušavao izmisliti proizvode.
0:11:56,0:12:06,"A stvar s umjetnom inteligencijom ili stvar s generativnom umjetnom inteligencijom izgleda kao da je to nešto sve krenulo s očitim proizvodima, ali onda možete zamisliti još tisuću."
0:12:06,0:12:16,Čini mi se da postoji mnogo očitija plodna tla za stvarne proizvode koje bi ljudi željeli u ovom prostoru.
0:12:17,0:12:21,"I ja dijelim sličan osjećaj kao i vi, gdje mogu zamisliti tisuću mogućnosti."
0:12:21,0:12:25,"Ako se tehnologija malo poboljša, zamislite ovo i zamislite ono."
0:12:26,0:12:40,"Zanimljivo mi je da je ono što smo dobili s API-jem DALI, kao što je DALI Stable Diffusion, poput prelaza od Bilo je kao da se tako brzo krećemo od ničega do nečega."
0:12:41,0:12:41,Da.
0:12:41,0:12:42,Bilo je kao šok.
0:12:43,0:12:50,Odmah smo postali dovoljno dobri umjesto da i možda zato cijeli svijet i dalje reagira na to.
0:12:50,0:12:55,Kao da smo tako brzo došli od nule do dovoljno dobre da bih to usporedio s Web 3.
0:12:55,0:13:01,"U nekoj mjeri se slažem, kao da me taj bug nikad nije pogađao."
0:13:01,0:13:10,"Uvijek sam imao osjećaj da je možda zbog nedostatka mašte, ali nisam mogao zamisliti zanimljivu aplikaciju koju bih mogao napraviti iz svih tih tehnologija Web 3."
0:13:11,0:13:11,Da.
0:13:12,0:13:22,"Kao netko tko ne živi u svijetu financija ili investicijskih sredstava ili bilo čega drugog, da, nisam to gledao i pomislio, oh, Bože, mogućnosti."
0:13:23,0:13:26,"I tako, priznajem da pripadam kategoriji ljudi koje je lako kritizirati."
0:13:28,0:13:41,"Znam da sam u prostoru u kojem to ne znam dovoljno dobro da bih se mogao ismijavati, ali živim u tome da sam loš u pisanju teksta i da sam u redu u ilustraciji stvari."
0:13:41,0:13:48,"I tako, ove generativne ideje umjetne inteligencije koje su do sada došle, to je kao da, zamišljam ovo."
0:13:48,0:13:55,"Zamislite ovaj alat ugrađen u Photoshop i da, odmah mogu vidjeti gdje bih ga upotrijebio."
0:13:55,0:13:58,Ljudi to već rade posvuda.
0:13:58,0:14:04,"Sto posto, jednostavno je nevjerojatno da su ti alati, samo jedan alat, zar ne?"
0:14:04,0:14:20,"Uzmite samo Stable Diffusion, na primjer, kao da postoji jedan alat koji možete pozvati da ima toliko primjena, dok ste u prošlosti morali formirati tim da riješite svaki problem koji bi ovaj alat mogao riješiti."
0:14:20,0:14:28,"Na primjer, ne znam, ukloniti pozadinu ili izbarvati sliku., dodajte, znate, oko rubova, dodajte više sadržaja itd."
0:14:29,0:14:38,"Adobe je imao timove koji su radili bez prekida samo za svaku od ovih značajki, a onda smo imali jednu API objektiv koji može sve to učiniti i učiniti ih prilično dobro."
0:14:38,0:15:02,"To je dobar način da to formulirate jer je svaki Adobe Max bio netko u bijelom laboratorijskom odijelu koji je došao i pokazao najnovije sadržaje, znate, uklanjanje pozadine koje možete pokrenuti u After Effectsu i pogledajte, može raditi na videozapisu, ali to je kao da otvaraju skriptu i pokreću nešto i vi ste samo poput, wow, za deset ili pet godina ovo će biti sj nevjerojatno."
0:15:02,0:15:10,"A sve što se tiče stabilne difuzije u Dali, čini mi se da, wow, sljedeći tjedan možemo napraviti XYZ."
0:15:10,0:15:19,"Tempo poboljšanja bio je besmislen, što je, mislim, dio onoga što dodaje osjećaj uzbuđenja."
0:15:19,0:15:33,"Osjećam da svaki put kad uzbuđenje, uzbuđenje diljem svijeta počne opadati, dolazi neki novi napredak u umjetnoj inteligenciji i samo se obnavlja, daje svima taj dopaminski naval i nastavlja se."
0:15:33,0:15:36,"Da, to je dobra usporedba."
0:15:36,0:15:51,"Prije nego što se pozabavimo proizvodom koji ste izgradili kroz ovo uzbuđenje, mislim da bismo trebali razmotriti neke od kontroverzi oko toga u smislu da je sve u vezi s ovim još uvijek nejasno."
0:15:51,0:15:55,I ne mislim da je to sumnjivo ili ne.
0:15:55,0:15:59,Mislim da je svatko prilično iskren u vezi s onim što se točno događa.
0:15:59,0:16:04,Samo se zakoni u svakoj zemlji još uvijek nadoknađuju zbog toga što se to događa brzo.
0:16:04,0:16:05,I kakvo je vaše mišljenje o tome.
0:16:05,0:16:08,"Znam da smo o tome malo razgovarali, ali, evo, to je bilo prije nekoliko tjedana."
0:16:08,0:16:11,"I kao što smo razgovarali, sve će se vjerojatno promijeniti do trenutka kad snimamo."
0:16:11,0:16:13,"Dakle, ne želim da se to ne promijeni."
0:16:13,0:16:14,"Da, ali ne bih se pozabavio tim pitanjem."
0:16:14,0:16:15,"Oh, sigurno."
0:16:15,0:16:24,Smiješno je da smo prije mjesec dana kratko razgovarali o tome i ono što sam rekao prošlog mjeseca je moje mišljenje o tome.
0:16:24,0:16:32,"I opet, nisam odvjetnik, pa bih možda želio više govoriti o etici stvari nego o pravnosti."
0:16:32,0:16:33,"Da, da, slažem se."
0:16:33,0:16:41,"Da, tada se to još uvijek razvijalo na tjednoj razini kako bismo dobili što više podataka od pametnih ljudi diljem svijeta."
0:16:42,0:16:43,I to se i dalje odvija.
0:16:44,0:16:48,"Moj je stav još uvijek u razvoju, ali."
0:16:48,0:16:57,"Ali jedna stvar na koju sam još uvijek usredotočen, iskreno, jest kako se ljudsko biće nadahnjuje?"
0:16:58,0:17:01,Kako se ljudsko biće uči stvarati umjetnost?
0:17:01,0:17:10,"Nikad se ne stvara u vakuumu ili u mjehuriću, već se uvijek rađa iz inspiracije drugih umjetnika."
0:17:10,0:17:23,"Očito, ako uzmemo primjer ljudskog bića, kao što je ljudski umjetnik, ako izgleda kopirano, ako je očito da je plagijirano, to se smatra neetičkim."
0:17:25,0:17:29,Nema načina da se stvori umjetnost bez da ste je vidjeli.
0:17:29,0:17:39,"Nema načina da se stvore nevjerojatna remek-djela bez da ste vidjeli, bez da ste naučili kako umjetnost funkcionira od drugih velikih umjetnika, zar ne?"
0:17:39,0:17:43,Još uvijek nisam potpuno formalizirao to jer kako to prevesti u stroj?
0:17:43,0:17:57,"Na primjer, kako naučiti stroj da se samo nadahne umjetnošću, naučiti ga što je umjetnost i zapravo mu reći da je to sjajna umjetnost, a ovo nije, a onda očekivati da će proizvesti neku vrstu umjetnosti?"
0:17:58,0:18:01,Moj pogled na to nije potpuno sazrijevao.
0:18:37,0:18:40,Kao što je plagijat i krađa nečega i nadahnuće.
0:18:41,0:18:48,To je vrlo nejasno i svatko će imati drugačije mišljenje o tome gdje je ta linija.
0:18:48,0:18:54,"I da, kako to definiramo na razini stroja je teško."
0:18:54,0:19:03,Usporedba s kojom se neprestano suočavam jest da se čini da smo u istoj početnoj eri kao i Napsterovi dani s MP3-om.
0:19:03,0:19:05,Još jedan primjer koji je išao u suprotnom smjeru su dani VHS-a.
0:19:06,0:19:13,"Kad je VHS prvi put izašao, bilo je kao da, ljudi bi trebali moći snimati sve što je na njihovom televizoru."
0:19:13,0:19:16,I zamislite da je to u to vrijeme očito pogrešno.
0:19:16,0:19:20,"Kao da to ne posjedujete, kao da to posjeduje korporacija."
0:19:21,0:19:26,"A sada nitko ne razmišlja o tome, da, naravno da biste trebali moći snimati stvari na VHS-u."
0:19:26,0:19:32,"Pa, mislim da je to možda loš primjer jer je s Huluom i svim onim, to se na nas obrnulo, ali ideja je jasna."
0:19:32,0:19:38,Kao da smo krenuli u određenom smjeru i cijeli je svijet i industrija se prilagodili tome.
0:19:38,0:19:40,A onda je Napster s MP3-om bio isti.
0:19:41,0:19:45,Bilo je kao da nitko nije znao da je to nezakonito jer to nije bilo nezakonito.
0:19:45,0:19:46,Bilo je otkriveno.
0:19:47,0:19:48,I čini se da smo u toj fazi.
0:19:48,0:20:00,"Opet, faza u kojoj imamo alat koji očito ima iznimno visoku korisnost i kako to upravljamo i, znate, morat ćemo to otkriti."
0:20:00,0:20:01,Barem je to ono što mislim.
0:20:02,0:20:12,"Zanimljivo bi bilo vratiti umjetnicima čije su radove uglavnom uključili u model, zar ne?"
0:20:12,0:20:22,"Dakle, pretpostavljam da će nekoliko umjetnika definitivno pogriješiti s imenom, ali mislim da je to Greg Rutkowski."
0:20:23,0:20:25,To ime vidljivo je u svakom.
0:20:25,0:20:40,"dostupnom stabledifuzijskom pozivu, u osnovi zato što je umjetnik na ArtStationu i njegov stil je na neki način, ne znam, seksi za stabledifuziju."
0:20:40,0:20:41,To jednostavno funkcionira.
0:20:42,0:21:01,"I tako, Greg Rutkowski se pojavljuje u toliko pozivima i gotovo bi bilo nepravedno da Greg Rutkowski proizvodi umjetnost za svijet, ponovno koristi se svakom aplikacijom na temelju stabledifuzije i da umjetnik, pretpostavljam, možda nije isplaćen, ali barem, da."
0:21:01,0:21:03,"Dobivanje nekog oblika atribucije, zar ne?"
0:21:03,0:21:04,To je minimum.
0:21:04,0:21:07,A postoje neke platforme koje već daju atribuciju.
0:21:07,0:21:12,"Ako je u pozivu ime umjetnika, dobivaju atribuciju, dobivaju poveznicu natrag."
0:21:12,0:21:15,"Ne kažem da je to dovoljno, ali ovo je početak."
0:21:16,0:21:26,"Ne znam dovoljno o tome, ali to je mjesto gdje počinje biti čudno, kada je to kao da je to izričito od ove osobe da nešto generiraš, zar ne?"
0:21:27,0:21:37,"I znam, ne želim se previše u to upuštati jer sam prilično neupućen u to, ali je li StableDiffusion 2 dodao značajku u kojoj možete."
0:21:37,0:21:41,Možete se u osnovi odreći uključivanja u model ili je to sljedeći model koji će izgraditi?
0:21:42,0:21:51,Mislim da je Art Station dodao opciju određivanja uključivanja u StableDiffusion.
0:21:51,0:21:54,"O, kao što su to posebne baze podataka, u osnovi."
0:21:55,0:21:59,I umjetnici su ljuti na ovu opciju jer mislim da je to određivanje.
0:22:00,0:22:03,"Dakle, mislim da je to određivanje po zadanim postavkama i da se morate odreći ručno."
0:22:04,0:22:11,"Radi se i o razumijevanju koje rješenje služi svima jednako, što se čini poštenim."
0:22:11,0:22:12,Je li to model poput Spotifyja?
0:22:12,0:22:22,"Model sličan modelu na Spotifyju, gdje ako zapravo upotrebljavate umjetnička djela određenog umjetnika, na neki način dobivaju povrat, dobivaju neku vrstu autorskih naknada."
0:22:22,0:22:25,Zanimljivo je da bi to promijenilo cijelu ekonomiju.
0:22:26,0:22:36,Jer trenutačno biste to mogli tretirati kao ukradenu umjetnost i sve je ugrađeno u ovaj mozak koji je model StableDiffusionView 1.5.
0:22:38,0:22:46,"I možete hashati i ponovno hashati ovu umjetnost koliko god želite i jednostavno je učiniti svojom, u svoje vlastite kreacije iz poziva."
0:22:47,0:22:52,"To bi sigurno mog nepravedno, ali trenutačno je gotovo besplatno, zar ne?"
0:22:52,0:22:55,"Mislim, to je samo trošak grafičke kartice."
0:22:55,0:23:10,Što bi se dogodilo da počnete plaćati mali dio autorskih naknada svakom umjetniku kad god generiramo poziv i kako to pravedno raspodijelite?
0:23:10,0:23:12,To bi mogao biti zanimljiv problem koji treba riješiti.
0:23:12,0:23:24,"Stvarno ne znam, cijeli prostor, i s proizvodne strane, kao što smo se prije nekoliko trenutaka hvalili, a s etičke, pravne strane, sve mi se čini vrlo fascinantnim kao vanjskom promatračem."
0:23:24,0:23:37,"Mislim da smo u fazi u kojoj se sve, tehnološki i, mislim, pravno, razmatra i čini se da će to utjecati na sljedećih deset godina izgledanja ovog prostora, što je također stvarno fascinantno."
0:23:38,0:23:49,Odveo ću nas s ovog vlaka jer vjerojatno postoje ljudi koji su mnogo dublje u tome od nas koji imaju možda preciznije razgovore o tome na drugim podcastovima.
0:23:50,0:23:54,"Ovaj je epizoda Launched sponzorirana, dobro, možda od vas."
0:23:54,0:24:01,"Ako poslušate božićnu emisiju, znate da sam se obvezala da ću ove godine povećati podcast, a to započinje danas s dvije nove inicijative."
0:24:36,0:24:42,"Molim vas, nemojte se osjećati pod pritiskom da se pridružite."
0:24:42,0:24:54,Ovo je projekt strasti i činjenica da toliko vas sluša i daje mi priliku razgovarati sa svim ovim inspirativnim tvorcima s kojima mogu razgovarati u emisiji najveća je potpora koju možete pružiti.
0:24:54,0:25:04,"Ove dvije inicijative omogućit će mi da platim svom izvrsnom uredniku Jonathanu i da budem potpuno transparentan, volio bih zaraditi novac na ovoj emisiji ako imam dodatnog novca."
0:25:04,0:25:11,"Dakle, hvala svima na slušanju i posebno novim pokroviteljima za izravnu potporu."
0:25:12,0:25:13,Sada se vratimo emisiji.
0:25:13,0:25:16,Vratimo se aplikaciji koju ste na kraju izgradili.
0:25:16,0:25:23,"Dakle, vi se s njom bavite kao dio ugovora koji radite, generativni umjetnički svijet."
0:25:23,0:25:26,Što je dovelo do aplikacije za odabir profila umjetne inteligencije?
0:25:26,0:25:32,Je li to bila prva ideja koju ste imali ili ste pokušavali shvatiti kakav proizvod možete izgraditi oko toga?
0:25:32,0:25:39,Doista sam pokušavao shvatiti kakav proizvod mogu stvoriti u tom prostoru.
0:25:41,0:25:46,U to vrijeme gledao sam YouTube kanal koji samo prati napredak u umjetnoj inteligenciji.
0:25:47,0:25:54,"I to je ovaj tip, Med MadSuitePro, samo se igra sa svim novim tehnologijama koje izlaze."
0:25:54,0:26:04,"Ako se dobro sjećam, tada je koristio alat koji se zove Astria, koji je API koji se temelji na Dream Bootu i StableDiffusionu."
0:26:04,0:26:14,"Dakle, Dream Booth je, možete ga smatrati slojem na vrhu StableDiffusiona gdje možete fino podešavati model na temelju nekog oblika ulaznih slika."
0:26:15,0:26:33,"Prema mom razumijevanju, StableDiffusion je ogroman model s milijunima slika i bilo kakvim čarobnim umakom koji rade kako bi, uzimaju tekst koji unosite i pretvaraju ga u sliku na temelju ove masivne biblioteke slika koje razumije."
0:26:33,0:26:43,"A onda Dream Booth, govorite, je sloj na vrhu koji će vam omogućiti kombiniranje vlastitih slika u taj model, u biti?"
0:26:44,0:26:44,Da.
0:26:44,0:26:59,"Dakle, Dream Booth je izvorno bio dokument koji je napisao Google koji u osnovi uzima modele na temelju difuzije i fino ih podešava kako bi mogao dodati novi subjekt."
0:27:00,0:27:06,"Dakle, StableDiffusion trenutačno razumije, ako želite, što stolica znači."
0:27:06,0:27:15,"Dakle, ako unesete poziv s riječ stolica, pojavit će se slika koja sadrži stolicu, zar ne?"
0:27:16,0:27:18,Ali ne zna tko je Charlie Chapman.
0:27:20,0:27:21,"Još niste dovoljno poznati, Charlie."
0:27:21,0:27:23,"Dakle, zna tko je Brad Pitt."
0:27:23,0:27:32,"Zna tko je Brad Pitt, ali budući da Brad Pitt postoji na webu i prilično je popularan, još ne zna tko je Charlie Chapman."
0:27:33,0:27:37,"Dakle, što možete učiniti pomoću Greenboota je fino podešavanje."
0:27:37,0:27:40,Poboljšajte model kako biste ga naučili novi predmet.
0:27:41,0:27:46,"Dakle, dodajte identifikator koji Stable Diffusion ne poznaje."
