Start (HH:MM:SS),End (HH:MM:SS),Segment
0:11:03,0:11:41,"Pa prvenstveno, znači evo početak neka moja lenta, vrtića se ne bi čak ni previše dotaknuo, sad bih samo rekao da i tu zapravo od strane odgajatelja počela ta inicijativa da mi se, imao sam jako dobre tete odgajateljice, da su mi davali razno razne vježbe, zadavali da mogu znači što više koristiti ruke i da budem što više, ajmo reći da imam tu neku pokretljivost ruku i tu je već počela ajmo reći ta neka strana priče vježbanja."
0:11:44,0:11:56,"Tu smo bili svi djeca, Klinci, jednostavno ne može čovjek nikome izuzet za zlo neko vrijeđanje ili nešto tako, ali čak s toga nešto pretjerano ni ne sjećam."
0:11:58,0:13:06,"Prvo moje shvaćanje i svjesno neka moja ipercepcija ponaosob samoga sebe je počela u osnovnoj školi gdje sam ja počeo shvaćati da sam ja drugačiji i da me djeca drugačije gledaju i zapravo najviše mi je bilo opečatljivo to da ona njihova onaj njihov pogled kad čovjek hoda i samo zastane i gleda u tebe i ono, nije mu jasno što se dešava ono, da li se ti s neke druge planete, jer jednostavno nisu imali susreta i nisu imali, nisu imali zapravo gdje vidjeti nekog drugačijeg i nitko im to nije spomenuo od roditelja da mogu postojati i druga djeca koja imaju nekih poteškoća, što fizičkih, što nekih drugih, mara ja kažem da svatko od nas na ovom svijetu ima nekih poteškoća, neko vidljivih, neko manje vidljivih i zato ne treba nikoga osuđivati jer nikad ne znaš kakva je njegova životna priča."
0:13:10,0:13:28,"Ja sam se čak dobro odnosio s tim uvredama, bile su to uvrede poput ne znam ovaj Zagreb, ovaj Mirac, ovaj Retardiran, ne znam kako tu je mamu niz dramatičnog aphrodila i takvo nešto u tom smislu, ali jednostavno kroz jedno uđe kroz drugo izađe."
0:13:29,0:13:42,I čak sam zapravo zahvalan na svim tim ajmo reći uvredama iz razloga zato što su te uvrede sada učinile mene takvim kakvim sad upravo jesam.
0:13:42,0:14:00,"Znači jako u glavi i čvrst i ok to što me Bog stvorio na svoju sliku i prirodu da sam takav kakav jesam po prirodi, ali nemojmo zaboraviti da životna škola zapravo puno može napraviti od čovjeka i samo ga učvrstiti."
0:14:02,0:14:10,"Evo spomenuo si svoju majku koja je bila tu tebi kao pomoć, rekao si dva, tri puta dnevno bila je tvoj službeni ili neslužbeni fizioterapeut."
0:14:11,0:14:13,Kako je tvoja obitelj reagirala na sve to?
0:14:13,0:14:15,Kako se tvoja obitelj postavila u to?
0:14:15,0:14:26,"Pričali smo još prije podcast-a koliko neke koliko neki roditelji znaju sebe gris, možda ne pred djetetom, ali on uđe u svoju sobu i teško im je neka što imaju osobu sa invaliditetom u svojoj kući."
0:14:27,0:14:32,"Imaš li kakvu poruku za takve roditelje, ali evo prije toga možeš mi reći evo kako je tvoja obitelj reagirala?"
0:14:34,0:14:52,"Pa ja nikad ne mogu, nikako, mislim neću nikad moći doći do kuće što je njima bilo u tim glavama, mogu samo pretpostaviti da im je bilo jako teško kad su zapravo saznali da će roditi dijete sa tjelesnim invaliditetom jer to stvarno nije lako."
0:14:53,0:15:17,"Još uz to moja mama odnosno moji roditelji su imali još jednog sina, znači mog starijeg brata, tako da trebao je to sve iskompenzirati i odnosno meni pomagati kroz vježbe i sa mnom po doktorima i rehabilitacije, a uz to još imati jedno dijete gdje se treba i njemu posvetiti pažnje da ne bude zakinuti."
0:15:19,0:15:39,"Naravno da sam ja bio prioritet jer sam bio bolestan, mislim bolestan, znači eto zbog toga sve te situacije, ali naravno Bog nikome nikada neće dati niti jedan teret na leđa, niti jedan križ, a da on misli da taj čovjek, ta osoba ne može njega podnijeti."
0:15:40,0:15:57,"A mi smo zapravo ti koji sami sebi stvaramo neki presing i mislim da to ne možemo, a nismo zapravo ni svjesni ni najmanje koliko zapravo čovjek može napraviti i dati od sebe."
0:15:57,0:16:13,Jer čovjekov um je jako neistraživo područje gdje može stvarno preći i stvarno zapravo granice probiti i to da stvarno čovjek se zapita što je sad ovo.
0:16:14,0:16:37,"Ali sve je stvar u glavi, sve kreće od glave, tako da mislim da su moji roditelji stvarno bili jaki, da su eto i zahvalan s time, zahvalan sam stvarno jako na tome zato što su odlučili se boriti s time, odlučili su me napraviti čovjekom i jako sam im zahvalan, to naglašavam i naglašavat ću dok god sam živ."
0:16:40,0:17:06,"Nažalost, možemo svjedočiti u današnjem svijetu i sad je nedavno bio isto prilog, znači da eto kako nažalost majke mogu ostaviti svoju djecu i jednostavno ja nikad ne mogu shvatiti to niti ću moći shvatiti kako netko može živo biće ostaviti i nosiš ga devet mjeseci i onda ga samo tako lako odbaciš."
0:17:07,0:17:09,Tako da ne znam.
0:17:09,0:17:12,Je li tvoja majka dala otkaz na poslu kako bi se brinula o njoj?
0:17:12,0:17:14,"Upravo tako da, upravo tako."
0:17:14,0:17:31,"I to je jedna žrtva i jako, evo baš sam ono, baš sam naježio, to je jedna velika žrtva i ta žrtva će biti na onom drugom životu jako sigurno nagrađena."
0:17:32,0:17:56,"Znači to je ono u što vjeruješ, da će ipak ta žrtva biti nagrađena jer znaš evo postoje ljudi, postoje recimo roditelji i sam si evo spomenuo koji se ne mogu suočiti sa invaliditetom svoga djeteta i pri tome ono ne vide možda nisu dalekovidni da shvate da trenutno ta žrtva bilo to taj posao ili to vrijeme ili živci ili bilo šta što ide sa time da će imati neku naznaku boljitka za kasnije."
0:17:57,0:18:14,"Pa možda je bilo prije, u prije, kad kažem prije to mislim na dvadeset tri četrdeset pedeset godina drugačije ali nažalost ova nova vremena ova nova vremena nas je ono što je normalno više nije normalno ono što je nenormalno, danas je normalno."
0:18:17,0:19:17,"Jednostavno vrijeme se promijenilo i ne znam, evo, sve je postalo jako teško, čovjek danas neće, neće nikakvu žrtvu davati nečemu, sve bi htio na pladnju, sve bi htio da bude brzo, da bude ekspresno, ne znam, evo, jednostavno nije, nema tu više nikakve ljubavi, nema tu više nikakve empatije, pa evo vidimo sve se znači sve ide naprijed, tehnologija ide naprijed ne znam i ta hibridizacija i umjetna inteligencija i sve to koliko je to dobro na neki način, ali i na drugi način mislim da se gube one vrijednosti jer čovjeka ne može nitko zamijeniti."
0:19:17,0:20:00,"Sada sam možda malo otišao u drugu priču, ali htio sam napomenuti to jer to su one današnje brojine čovjekova zapravo što jednostavno čovjek ima empatiju, čovjek je ljudsko biće koje će biti i tužan i vesel i jednostavno mora to pokazati, a robot to neće nikada moći, nikada neće moći robot zamijeniti čovjeka i to nek svakome bude jasno, no koliko god on možda proizveo nešto što ne znam, puno brže, evo, nekada, evo jučer sam, preko jučer čuo da će biti moguće da će se djeca rađati u laboratoriju."
0:20:00,0:20:05,"Znači, gdje to ide, mislim stvarno kažem, ne znam."
0:20:05,0:20:33,Kako mislite da će ta borba ići u narednih deset i dvadeset i trideset godina pa ako nećemo biti jaki u vjeri i ako nećemo se uzeti u Boga jer kao što kaže Aleksi Skarel da čovjeku je potreban Bog kao voda i kisik a kisik je onako ajmo reći zapravo može nam mjestiti molitvu.
0:20:34,0:20:39,Molitva je ta koja nam zapravo daje kisik da opstanemo živjeti na ovom životu.
0:20:40,0:20:53,"Ajde baš drago mi je da si to spomenuo malo da se vratimo i na tebe i iz te neke svjetovne perspektive imaš toliko toga zbog čega bi se ljutio na Boga, razumiješ ono, toliko toga zbog čega bi svoj gnjev prebacio na Boga, ali ti si to odbio."
0:20:53,0:20:57,Koliko ti je vjera pomagala u tome da prihvatiš sebe i spoznaš svoje vrijednosti?
0:20:58,0:21:00,Pa ne bi nikad rekao da sam se ljutio na Boga.
0:21:00,0:21:10,"OK, možda je bilo pitanja ono zašto baš ja, zašto baš ja, ono Bože, ali jednostavno kažem, meni je to ja mislim prirodno jer zašto?"
0:21:10,0:21:16,Znači u životu tražite prihvatiti ono što imaš i od onoga napraviti najbolje što možeš.
0:21:17,0:21:29,"Naravno, nikad to nije išlo uvijek sve po špagiji, uvijek je bilo uspana i padova i čovjek griješi i radi razno razne greške i pogreške i uči i sve to stoji."
0:21:29,0:21:36,"Uostalom, tko je bez grijeha, neka baci kamen prvi, ali mislim, kaj bi rekao?"
0:21:37,0:21:44,"I ne znam, jednostavno ne, evo ne znam."
0:21:46,0:21:48,"Znaš, evo zašto sam te to uopće pitao?"
0:21:48,0:21:56,"Znaš da ono kada općenito ljude zadesi neka bol, patnja, operacije, neke psihičke boli, duševne boli, obično se ljute na Boga, uvijek kako ovo."
0:21:56,0:21:59,"A zato što misle da im je njihov problem, da je najveći problem."
0:22:00,0:22:02,Nitko ne smatra da ima teži slučajevi.
0:22:02,0:22:54,"Ajde se stavi, znači rekao sam na početku, ja hodam, ja sam vesela, mogu trčati, znači mene svugdje ima, znači i zato što sam, ok, jesam ono, početkom sam mlađi, kad sam mlađi sam bio više hiperaktivan i puno me ima, svugdje ima i želim se družiti i želim to zajedništvo i želim uživati u životu, u svakom danu jer zato sam tu, znači neću se zatvoriti u svoju sobu i reći ja sam osoba sa invaliditetom, ja neću ništa raditi, roditelji će mi davati ne znam pet do deset eura za kavu, za ne znam ja šta, za izlaske i društvo, ne, ja isto moram zaslužiti, zaslužiti neke vrijednosti, moram isto dobro, okej to je druga tema, ali zaraditi znači uz svoj posao i jer meni neće ni kruh ni novci pasti s neba."
0:22:54,0:22:59,"Ja vjerujem da će doći vrijeme kada ću ja morati svoje roditelje uzdržavati, kada ću ja morati njima pomagati."
0:23:00,0:23:09,"Ne zato što da im ja sad to vraćam, nego zato što je to mislim dužnost svakog djeteta da se od stare dane brine o svojim roditeljima."
0:23:10,0:23:21,"Jer ne govorim to kao neka kompenzacija, aha, roditelji su te rodili i roditelji su te odgojili i sad i davati sve koliko su mogli i sad i to njima vradi."
0:23:21,0:23:23,"Ne, nego iz ljubavi prema svojim roditeljima."
0:23:24,0:23:29,Znači poštuju oca i majku da dugo živiš i dobro će ti biti na zemlji.
0:23:29,0:23:45,"Znači ne znam, jednostavno, ali jednostavno čovjek mora sam sebe prihvatiti jer dok god sam sebe ne prihvati ne može očekivati ni od drugih ljudi da ih prihvati."
0:23:45,0:24:09,"Kako doći do toga da pustiš Boga da se proslavi u tome životu i da koliko god situacija u tome životu bila teška i kompleksna da ipak se prepustiš njemu i shvatiš da on upravo tebe je tu stvorio sa tvojim poslanjem baš tako kakav jesi, da ti nije dao teret koji ne možeš podnijeti, kako si ti došao do te spoznaje, ok ja vrijedim i ja ću sad to pokazat kroz razne načine."
0:24:09,0:24:35,"Pa ja sam zapravo sam po sebi dolazim iz katoličke obitelji i kao mali sa svojom pokojnom bakom sam išao na misu u crkvu i to je bio, tu su počeli i prvi koraci upoznavanja vjere i to mi je fakad mislim stvarno jako, jako lijepa uspomena na moju pokojnom baku."
0:24:36,0:24:57,"Ali zanimljiva jedna situacija je ta kako je Bog htio kroz moje operacije proslaviti u samoj meni da zapravo spoznam još više Boga, a to je da, znači na ten transplantaciju mišića koju sam išao, to je bilo ima već desetak godina ako ne i više."
0:24:59,0:25:14,"Prvo to je bilo u Njemačkoj i ja nisam znao njemački, moji roditelji, ajde, učili su nešto, ok, ali nije to to da čovjek može normalno imati nekakav dijalog sa doktorom i da može to prevoditi."
0:25:14,0:25:39,"I imali smo tu jednog svećenika koji je bio tamo u Njemačkoj i koji nas je vozio i ovo i ono i on je dogovorio sa jednom časnom sestrom iz reda Milosrdnica gdje je ona prevodila znači njemački na hrvatski, to su naše časne sestre koje su bile tamo u tom samostanu u Bonu, u Sant'Agustinu i oka."
0:25:41,0:26:16,"Međutim, mi smo bili smješteni u tom jednom hostelu odnosno ja sam bio u bolnici, ona je bila u tom hostelu, prvo je bio tata išao, pa onda mama i kad je časna sestra pitala zapravo, mislili su da smo tamo ono besplatno i to i kako to sve plaćamo, te operacije stvarno su koštale i nije nam ništa hazezeo plaćao jer te operacije se nisu radile tu, naravno moglo se raditi ako sam htio biti pokusni kunić, ali to ajmo reći, to sve je to od Boga."
0:26:17,0:26:29,"Časna sredstva se ponudila da dođemo u samostan i ja nakon operacije, naravno da se konci nisu izvadili i to nisam odmah otišao u Hrvatsku nego sam bio negdje, mora biti negdje smješten."
0:26:29,0:26:33,"Bio sam otpušten da ne budem u tom hostelu, da ne plaćamo, bili smo u Sant'Agustinu."
0:26:34,0:27:23,"I to je kažem, tri četiri godine sam ja išao za redom, ako ne i malo koje godinu više, no nije bitno i kroz taj period i s tim boravkom u tom samostanu ja sam se stalno družio s časnim sestrama, tu je bilo i klanjanje i misa, i jutarnja i večanja, i klanjanje i ova jedna časna sestra koja je bila zadužena za crkvu, ja sam s njom stalno u crkvi bio u sahristi, čistio, pomagao sam joj, znači bio s njom, pravio društvo, ne znam, tu je mene to nešto, mislim, ja sam bio radoznolan dijete i uvijek sam se igrao kao mali tamo, sjećam se točno sad slikao u glavi svećenika i kako bih rekao, jednostavno me, mislim da me tu Bog, tu me Bog kao, ajmo reći, zvao da jednostavno upoznam njega još više."
0:27:24,0:27:47,"I ima jedna anegdota, jedan story time gdje tih osam operacija od dva i pol mjeseca, ta operacija transportacije mišića, kad sam, ta operacija zapravo trajala prva osam sati, probudio sam se, drugi dan već pedeveća, tako nešto, sam dobio visoku temperaturu."
0:27:48,0:28:06,"Nisu znali zbog čega je, šta je i dva, tri dana, ajmo reći, kasnije, naravno prvo sam pokušao i sniziti temperaturu pomoću razno raznih antibiotika i drugih sredstva i nije se spuštala temperatura."
0:28:06,0:28:23,"I kasnije je druga operacija bila opet uzimanje uzoraka da se vidi što je uzrak i tu su stanovali da je ta bakterija, mrsa, streptokok, stafilokok i pseudomonas, tri bakterije su bile."
0:28:24,0:28:30,"I uglavnom da sad ne duljim, to je bila treća operacija, četvrta operacija."
0:28:31,0:28:48,"Nakon četvrte operacije za Za pripremu pred savom, mene je obuzao neki nemir, neki nemir gdje jednostavno sam odustao, nije mi se više dalo, rekao sam oni su mi odgovorili ma bit će da sve u redu, a svaka dva, tri dana, četiri, ja ponovno imam operaciju."
0:28:49,0:29:01,"Rekao sam ono Bože, naglas sam pričao, doslovno sam naglas pričao, Bože ako ti me ne zoveš sebi, ako je to taj trenutak da moram umrijeti, okej, spreman sam, zoveš me sebi."
0:29:04,0:29:10,"Međutim, oni su mi dali tu masku, uspavali su me, ja sam se probudio živ."
0:29:13,0:29:23,"Međutim, kasnije je bila još pet operacija, šest operacija, sedam operacija i iz osam pokušaja su oni nažalost na kraju zadali taj mišić koji su presadili i sad nemam nikakvu funkciju na toj lijevoj ruci."
0:29:25,0:29:26,A koja je sada to planta svega?
0:29:26,0:29:37,"Planta svega da sam ja shvatio zapravo da jedino tko može upravljati, tko upravlja zapravo svime ovime je Bog."
0:29:38,0:30:03,"I mislim da to ono što si sad možda na početku me pitao, možeš se ljutiti na Boga što si rekao i zašto Bog nije dao mirnu ruku doktoru da napravi sve to i zašto nije Bog upravljao da tim prostorom odnosno tim prostorom, znači radijske sale ne bude ta bakterija koja je meni ušla u moje tkivo, u moje mišići da me zarazi."
0:30:03,0:30:08,"Ali možda da je bilo sve normalno, tko zna šta je bilo, kojim tokom bi to dalje krenulo."
0:30:08,0:30:13,"Sve ima svoje zašto, svako zašto ima svoje zato zapravo, sve se u životu događa sa razlogom."
0:30:13,0:30:22,"I jednostavno čovjek nekada ni ne može dati odgovor na sva pitanja, jednostavno moraš propustiti onoj višoj sili koja upravlja svime tome."
0:30:22,0:30:41,"Evo Mario, baš smo pričali o tome prije podcast-a gdje je baš kada ljudi očajnički traže odgovor na neko pitanje zašto i ne mogu ga dobiti, upadaju često u taj neki proces leta proces letargije, depresije, bezvoljnosti, pogotovo pričali smo o osobama s invaliditetom koji u tako nešto ulaze, što je preporučio tim ljudima?"
0:30:44,0:31:08,"Pa prvo čovjek ako hoće doći do nekog saznanja koji je zapravo problem kod tog problema, zapravo se to možda zvuči malo filozofski, ali što je to što čovjeku daje taj nemir?"
0:31:09,0:31:11,Što je to što čovjeka muči.
0:31:12,0:31:19,I kako on može pomoći i pridonijeti tome da popravi tu situaciju?
0:31:21,0:31:27,"Možda čovjek neće doći do odgovora dana sutra, preko sredine mjeseca, može doći za godinu dana."
0:31:29,0:31:58,"Jer to je ono što nešto, nešto, nešto visoko, nešto, neka sila, to je, mislim, to je meni Božje, Božje nešto, Božje djelovanje, jednostavno Božji prst jer te Bog uvijek stavi u nekom trenutku negdje gdje ćeš ti to nešto prepoznati i taj neki trenutak to nešto znači aha, to je odgovor na ono što sam se zapitkivao prije možda mjesec dana, godinu dana."
0:31:59,0:32:37,"Kažem, ne mogu dati na možda odgovor potpuni koji bi možda slušatelji gledatelji htjeli čuti, ali potrebno je osuškivati samoga sebe, osuškivati svoje srce, prepoznati zapravo u sebi nešto jer mislim da svatko ima nešto u sebi, taj svoj neki govor, unutarnji govor, unutarnji razum kojega smo primili, znači od Boga, preko darova Duha, svetoga, da spoznamo što je to zapravo."
0:32:39,0:32:59,"Ali, ne znam, eto, teško za shvatiti, ali mislim da ću ovime sada dosta ljudi potaknuti na razmišljanje, nadam se da će me shvatiti što sam htio reći."
0:32:59,0:33:13,"Htio bih se dotaknuti bioetičkog aspekta kao što jesam asistent, gost asistent na zdravstvenom sveučilištu, što na katedri bioetike i filozofije kod dr."
0:33:13,0:33:52,"Bernarević zapravo i to je jedan Božji prst kojim je ona, kojim je Bog zapravo upravljao preko nje da me je doveo do toga, da osoba koja me je kao maloga vidjela u crkvi i zapamtila kad sam dao mir i znači tijekom misa i onda sam se stvorio na njezinom fakultetu, njezinom predmetu i onda sam uzeo preddiplomski rad kod nje pa sam uzeo diplomski rad i to je mene ona malo vodila u nastavu i ovo i ono i evo ja sam već treću godinu čarobnjak, a kod nje je glasao asistent i hvala je na tome."
0:33:57,0:34:03,"Bioetika je zapravo jedna definicija i ljubav prema životu, da volimo život."
0:34:04,0:34:08,A sad bih se dotaknuo subsidijarnosti.
0:34:08,0:34:10,Što je to zapravo subsidijarnost?
0:34:10,0:34:15,"Subsidijarnost možemo temeljiti na više razina, možemo temeljiti na osobnoj i društvenoj političkoj razini."
0:34:16,0:34:40,Ja govorim na osobnoj razini i što govorim studentima i što učim na svojem osobnom primjeru je to da sva da svaki čovjek treba svoje kompetencije iskoristiti i da mu se da prilika i da mu se da zapravo onih njegovih pet minuta.
0:34:41,0:34:47,Ne da se može jednostavno pohvaliti da on nešto zna nego da se osjeća korisnim.
0:34:48,0:34:48,Zašto?
0:34:49,0:34:57,"Zato što smo mi ljudska bića koja trebamo ispunjavati nekakve svoje, ajmo reći, potrebe."
0:34:58,0:35:10,"A jedna od tih potreba je potreba postojanja, potreba pokazati tko si, potreba pokazati što znaš, koliko vrijediš, pa tako i osobe s invaliditetom."
