Start (HH:MM:SS),End (HH:MM:SS),Segment
0:18:27,0:18:40,"Dok nisam čula jednu stvar na koju sam ja, nisam odmah na neki način to mogla prihvatiti ni racionalno, a kamoli u srcu, pitanje duha."
0:18:41,0:18:53,"Kad sam ja prvi put čula da duh se pamti, duh pamti od trenutka začeća sve što se događa u mome životu."
0:18:55,0:19:01,I to je daleko dublja memorija od ovoga što mi imamo ovu mentalnu memoriju.
0:19:01,0:19:30,"I sad ti ono, neko se sjeća od tričetiri godine, nekakve fleševe imaš male, ali onda ono prema školi, onda se sjećaš ne znam vrtića i predškolskog i škole itede A zapravo ono što ti do treće godine u sebe upišeš, dobrim dijelom to zna i psihijatrija, psihologija koji je imalo to čitanje, to ti kaže i sagledaj to."
0:19:30,0:19:42,"Meni je to bilo prekrasno otkriće da je moja prva memorija, prvo osjećanje moj, otac nebeski, prvo."
0:19:44,0:19:55,"Iza toga ja sam memorirala i upijala sve ono što je moja mama proživljavala, doživljavala, kroz nju je to se ulazilo u mene."
0:19:57,0:20:02,To je mi odgovor zašto smo mi toliko vezani na svoje majke.
0:20:04,0:20:33,"I nitko od nas možda se tek nekada sjetiš priupitati kakva je bila trudnoća, šta je ona proživljavala, kakvo je bilo okruženje, je li ona nešto proživljavala intimno, tjeskobno, teško itede da li je bila neka bolest, da li je bilo željeno dijete, da li je život bio ugrožen majke, pa onda ti osjećaš nekakvu krivicu, da si bio ugroza svojoj majci i slične stvari."
0:20:33,0:20:42,"Dakle, jako puno elemenata ima koje mi ne znamo i ne trebamo znati, ali je činjenica da nosimo posljedice toga."
0:20:44,0:20:49,"Kad se meni to, kad sam ja to prvi čula, ja sam to rekla, čekaj malo, ma ne može biti to, to je meni malo."
0:20:50,0:20:56,"Međutim, ja kažem da spadam pomalo u racionalne osobe, nisam ono na prvu."
0:20:57,0:21:02,I meni je stvarno Otac Nebeski morao to na neki način pokazati.
0:21:02,0:21:17,"Ja sam doživjela dvije situacije, dio meni što kažu skoro napismeno, baš mi je posvijestio dvije situacije koje sam ja upamtila na taj način moja duhovna memorija za vrijeme trudnoće moje majke, kad sam ja bila u njenom trbuhu."
0:21:17,0:21:23,"Bile su dvije vrlo neobične, vrlo upečatljive situacije koje su za nju bile traumatične."
0:21:23,0:21:35,"Sijena nije toliko koliko je bila lijepa i ja kad sam ja to, kad mi je milost Božja i Duh Sveti to posvijestio, ja sam izla, to je istina."
0:21:35,0:21:37,Stvarno Duh Sveti.
0:21:37,0:21:54,"duh, sveti duh moj pamti sve to i ja i stoga reagirajem na neki način sebi racionalno nerazumljivo, ali zapravo iz ovog aspekta kad mi je to bilo posvješteno postalo mi je razumljivo i nekako prihvatljivo."
0:21:55,0:22:03,"I tada sam otkrila tu mogućnost, znači kod sebe, najprije kod sebe, ne bih ovo govorila da nemam to osobno iskustvo."
0:22:05,0:22:10,"Posebno situaciju koju sam se ja mogla sjetiti, tih negativnih iskustava, negativnih sjećanja."
0:22:11,0:22:16,Kad sam ja posvijestila da je bit duha sloboda od vremena i prostora.
0:22:17,0:22:17,Pazite.
0:22:19,0:22:29,"Znači ja sada jesam fizički ovdje, ali ja samo da pomislim na svoj ljubuški, ja sam dole, koji vi svi, al tako."
0:22:30,0:22:34,"Prema tome, nema tu mistike po pitanju ono duhovna dimenzija."
0:22:35,0:22:40,"To je nešto što mi zapravo svi imamo iskustvo, samo nismo to tako posložili."
0:22:40,0:22:45,"Nije vam to trans, nije vam to mistika, to je prirodna zakonitost."
0:22:46,0:22:51,"To je prirodni, prirodni, to je Božji, koji je Božji onda je prirodni i točka."
0:22:52,0:22:55,"Nema tu neke velike metafizike, razumijete."
0:22:55,0:23:19,"I kad sam ja to spojila te dvije stvari, bit duha je sloboda od vremena i prostora, ja sam od Oca nebeskog, zapamtite što sam na početku rekla, koji je apsolutni duh, koji me ljubi bezuvjetnom i apsolutnom ljubavlju, čovjek će, znači korijen moga bića, korijen tvoga bića je duh."
0:23:22,0:23:26,"I to je čvrstina, bit postojanja je duh, a ne tijelo."
0:23:28,0:23:31,Duh drži na okupu sve ove čestice da ovako sastoji.
0:23:33,0:23:38,Duh drži ovaj plafon da se na nas ne sruši.
0:23:41,0:23:45,Duh je izvor egzistencija postojanja.
0:23:46,0:24:34,"Kad se to meni složilo u glavi i u srcu, pa čovječe Bože, ja govorim, pa ovo je ono stvarno nešto predivno, prejak ono ja mala, nekakav anonimus nekakav, to su velike istine, to su najveći umovi i u crkvi i u teologiji i u duhovnosti i pametni ljudi, ono priču oni o tome, imate knjige i knjiga o tome, ali da se meni, jednoj male Mari to posložu, to je čudesno, ali je šta je on kad je i to može i tebi, razumijete, to je svakom čovjeku dano jer je Bog u tebe stavio te sposobnosti, svatko od nas ima sposobnost da sa duhovnom dimenzijom upravlja."
0:24:35,0:24:39,"I prema tome, biti duha rekla sam, znači sloboda od vremena i prostora."
0:24:40,0:24:56,"Ako je Isus rekao, sad vraćam malo na kršćanski govor, ovo je bilo malo više filozof ili tako nešto, a on kaže pazite, ja sam s vama u sve dane do sošetka svijeta, tako je rekao, tako je."
0:24:58,0:24:59,Jer evo to vjerujem.
0:25:00,0:25:02,Na koji to način je sada on večeras sa mnom?
0:25:05,0:25:06,Je li je ili nije?
0:25:07,0:25:08,Je li da?
0:25:09,0:25:09,E vidiš.
0:25:10,0:25:20,Ali je s tobom bio i u trenutku kad si doživljavao neku traumu i u trenutku svakom trenutku tvoga života.
0:25:20,0:25:43,"E sada, gdje je bit kako da se spoji to njegovo, kako bi rekla, življenje u tebi i ulazak u tvoj život, a to se dogodilo jer mi smo robovi vremena, zapamtite robovi vremena, a on je apsolutni, nije ograničen vremenom ni prostorom, ali tako, a mi jesmo."
0:25:44,0:25:51,"Znači samo po toj duhovnoj dimenziji, po tom duhu ja mogu ući u život kada sam imala tri mjeseca."
0:25:53,0:25:54,"A razumijete, to je taj most."
0:25:56,0:26:04,"I sada kada ja, a Bog nas je stvorio, evo sad je jako bitno, Bog nas je stvorio kao slobodna bića."
0:26:06,0:26:20,"I on poštuje, e to je nešto najteže nama prihvatiti, možemo mi to shvatiti, mi to govorimo i mi čak u to vjerujemo, ali jako teško primjenjujemo da je to istina."
0:26:21,0:26:25,"Veliki, svemogući, pošteno, ma stvar."
0:26:26,0:26:32,"Jednu Mariju, jednog Antu, jednog Ivana, jednog Krešu, kako li se već koda zove."
0:26:33,0:26:34,Pa se poštuje.
0:26:37,0:26:40,I čeka da ga pustiš u svoj život.
0:26:42,0:26:42,Čeka.
0:26:44,0:26:45,To je meni bilo najfascinantnije.
0:26:46,0:26:47,Da Bog čeka mene.
0:26:48,0:26:52,"Veliki, sve mogući Bog čeka obično stvorenje."
0:26:53,0:26:57,Da mu otvori i da ga pustiš.
0:27:01,0:27:08,"Tu je sva drama ljudskoga života, sva ljepota i sve prokleto."
0:27:09,0:27:14,"Nedavno je bila čitanja, bira život ili smrt."
0:27:16,0:27:18,"Ja biram, ne bira on."
0:27:23,0:27:35,"I ako mu ja otvorim te prostore sebe nad kojima nemam kontrolu, ja se ne volim da šta je bilo, neke stvari znaš, neke i ne znaš."
0:27:36,0:27:59,"Kad Kada ti pustiš u taj prostor sebe gdje su izmemorirane, gdje su negdje potisnute, gdje su neodreagirane, gdje se nisi snašla, gdje te je netko dodirnuo tvoje dostojanstvo, gdje te je netko povrijedio, gdje te je netko izrugao, gdje te je netko izdao i slično, imate tisuću verzija povreda, to su te ranjenosti naša."
0:28:00,0:28:09,"Kada pustiš Isusa u taj prostor, samo kažeš Isusa evo, ti stavi ruku, ja ti to predajem."
0:28:09,0:28:19,"Pazite, gdje mnogi ljudi griješe i ja sam dok nisam naučila, posebno ako imamo memoriju na neke ljude koji su nas povrijedili jako."
0:28:20,0:28:32,"Mi se bavimo ljudima, ne se baviti ljudima, nego tom uvredom, tom boli, tom nepravdom, tom izdajom."
0:28:32,0:28:45,"Znači to zlo, to predaš Isus, pusti čovjek, to Isus to uzima."
0:28:48,0:29:20,"I pazite, ako je to dugo bilo, ako ima, svi mi imamo takvih jel nekakvih u sebi posađenih i usađenih i to mi ovih mi dođe ta slika, kako je dole kod nas ima puno kamenja pa onda kada ti negdje nalivadi jedan kamen i ti ga onako oblikavate, ne da ga moraš kopati nego onako kada ga digneš onda ona trava jel da bude ono bleda, bude malo ulegnuta ona zemlja ostaje trag."
0:29:21,0:29:30,"Tako isto kada ti tu uvredu koja je dugo bila u tebi, kada je predaš Isusu, ostane to ulegnuće negdje."
0:29:31,0:29:42,I ti on tada tek zazoveš Duha Svetoga jer taj prostor se mora ispuniti jer je prazan.
0:29:42,0:29:54,"Znači mi smo, ja sam barem imala to iskustvo, da sam znala hraniti tu svoju uvredu čestim ponavljanjem, razmišljanjem oživljavanjem."
0:29:54,0:29:59,"Dakle, kad sam ja tu uvredu dala Isusu, on ju je uzeo, ostala je praznina."
0:30:00,0:30:08,Zamolim Duha Svetoga da ispuni te prostore brlinom i krepošću koja je suprotna od ovoga.
0:30:11,0:30:14,I tada počne duša disati.
0:30:15,0:30:19,"Tada ti ulaziš u sklad, u mir sa samim sobom."
0:30:21,0:30:22,Nema ljepše terapije.
0:30:23,0:30:25,Biti u miru sa sobom.
0:30:29,0:30:33,"Plod toga je onda da si umiru sa svojim bližnjim, plod."
0:30:36,0:30:40,Nije ti cilj biti u miruu s drugim čovjekom ako nije u tebi mir.
0:30:42,0:30:48,"Znači, sjetite se one zapovijedi ljubavi, kaže i ljubi Boga svoga svim srcem svojim."
0:30:49,0:31:05,"Ja kad sam to razmišljala, Bože moj, moram ja pogledat, imam još ja, ovaj, kad sam to razmišljala, Bože moj kako ću ja ljubiti Boga, mene su učili, su vas tako učili, ali Boga se treba bojati."
0:31:05,0:31:12,"On je jak, on je strog, on je dalek, on je ovako, onako, sad ću ja njega ljubiti kako ću ga ljubiti, nit ga znam."
0:31:12,0:31:17,"Ako se kaže, ja onda volim pitati ljude, molim te, ljubiš li ti stolicu?"
0:31:19,0:31:19,Ne.
0:31:20,0:31:21,Ljubiš li mačku?
0:31:22,0:31:22,Ne.
0:31:23,0:31:25,Ljubiš li ne znam rijeku?
0:31:25,0:31:25,Ne.
0:31:26,0:31:27,A čovjeka e.
0:31:28,0:31:32,"Znači, ljubiti se može samo osoba."
0:31:32,0:31:40,"Ovo mi se može sviđati, ono mi može biti korisno, ono mi je simpatično, ali ljubiti se može samo osoba."
0:31:42,0:31:49,"Vidite, sad kad kaže, ljubi Boga svoga, znači on je osoba, ja osoba, on osoba."
0:31:49,0:31:51,Ljubav se događa između osoba.
0:31:53,0:31:57,"Bog nije ideja, Bog nije priča, Bog nije legenda, Bog je osoba."
0:32:01,0:32:09,"I sada dolazimo do najbitnije stvari, do najabsolutno za mene bar, ja uvijek govorim iz svoga iskustva, ovo nije nikakva teorija."
0:32:10,0:32:19,"Meni je apsolutno najdublje iskustvo, najživotnije, najspasnije, kako god hoćete, iskustvo ljubljenosti."
0:32:23,0:32:32,"Kad sam ja ušla u to iskustvo da mene otac ljubi, da sam ja njegovo ljubljeno dijete."
0:32:34,0:32:53,"Bože moj, evo i sad da me to dirne, cijela moja egzistencija, cijelo moje postojanje, sve ono što čini moj život je bilo uronjeno u tu istinu, okupano."
0:32:54,0:33:02,"Pazi, ti si ljubljena, ti si ljubljena, ja sam ljubljena, ja sam ljubljenajeno dijete Božje."
0:33:02,0:33:07,"Njegova ljubav je uvijek oko mene, iza mene, ispred mene."
0:33:07,0:33:08,Ona me čuva.
0:33:08,0:33:09,Od koga?
0:33:09,0:33:14,"Od mene same, od neljubave prema samoj sebi i od ljubavi drugih ljudi."
0:33:16,0:33:22,I prirodno je da se na ljubav uzraća kako?
0:33:24,0:33:24,Bravo.
0:33:25,0:33:27,"To što me pitaš, pa normalno je tako."
0:33:28,0:33:32,"Vidiš, kako je jednostavno, jel da?"
0:33:33,0:33:35,"Nema mistike, logika."
0:33:36,0:33:37,Pa vam muškima treba logika..
0:33:42,0:33:46,"Dakle, mi kažemo zapovjed ljubavi, ali to je to logično."
0:33:47,0:33:51,"Ljubi Boga svoga, mogu ga ljubiti jedino ako sam ljubljena."
0:33:52,0:33:58,"To vi sad dečki i cure znate, možete i za nekim patiti, ali ako on tebe ne događa se."
0:33:59,0:34:03,"Prema tome, uvijek je Bog prvi, zapamti se to i ti uzrećaš."
0:34:05,0:34:12,"I sada kaže, znači svim srcem svoj, znači cijelo ono kako se ti razvijaš kao osoba, tako ta ljubav dobiva druge dimenzije."
0:34:12,0:34:19,"I na I nastavak toga je, a bližnjega svoga kao samoga sebe."
0:34:19,0:34:26,"E sad dolazimo, ne znam kako ste vi odgajani, ali sam ja odgajana, ne smiješ misliti na sebe, to je sebičnost."
0:34:27,0:34:28,Jeste vi tako odgajani?
0:34:30,0:34:36,"Većina posebno beiha Ne smiješ na sebe misliti, kako no?"
0:34:37,0:34:40,Koje su one naše tri rečenice odgojne?
0:34:42,0:34:44,"Šuti i trpi, jel da?"
0:34:47,0:34:49,"Neke je njima dobro, meni kako bude."
0:34:51,0:34:58,i prešutiću i zdržat ću rad mira uopće i tebe nema.
0:35:02,0:35:03,"Izgubiš se, nemate."
0:35:04,0:35:12,"Ti si ono tepih po kome svi drugi mogu slobodno hodati i reći čist je, nije čist, moglo je ovo zategnuto biti, moglo je ovako, moglo je onako."
