Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:22,0:05:36,"I nakon ignacijanskih duhovnih vježbi, odnosno uvjetnih vježbi u kojima sam bila dosta dugo, meni je jednostavno kao da mi je sjelo u srce to kad sam razmatrala i početak i kako smo stvoreni na sliku Božju, pa moje tijelo je važno."
0:05:36,0:05:39,Pa i u konačnici kako smo otkupljeni za tijelo.
0:05:40,0:05:41,Tijelo je stožer spasenja.
0:05:41,0:05:56,"I onda kad sam otkrila Damir Stojića, teologiju tijela i onda je moje srce zažarilo, pa onda Kristofera Vesta, sama sam osobno sa svojim timom ulazila u razmatranje i molitveno čitanje knjiga i dijela Ivana Pavla II."
0:05:56,0:06:03,"i Karola Vetile prije i to nas je jako, jako mijenjalo iznutra."
0:06:03,0:06:37,"Ja bih rekla da mi je najveći utjecaj na mene i na moju promjenu baš to ostavilo čitanje u molitvenoj posturi u zajedništvu s drugima naravno čitaš sam, a onda dijelimo jedni s drugima, to mi je neizmjerno ostavilo trag u mojemu srcu u smislu kao pa pa pa pa evo, mi smo stvoreni na sliku Božju, pa mi smo, čovjek je stvoren da bude dragocjeno Božje biće, mi smo Božji suradnici u ovom polju i sam taj početak na koji nas je vam Pavao II kontinuirano vraća služi tome da se mi vratimo svojim originalnim postavkama."
0:06:37,0:06:40,Meni je ta riječ došla za mene i onda mi je to bilo wow.
0:06:41,0:07:08,"I shvatila sam zapravo da je nemoguće shvatiti teme spolnosti, braka i obitelji na zdrav način ako se prije toga ne vratim na početak i shvatim cjelovito poimanje čovjeka što je cijeli čovjek, ne samo tijelo, ne samo spolnost, ne samo brak, ne samo obitelj nego cjelovito viđenje čovjeka i to zapravo je drugo značenje teologije tijela i to je to značenje integrum human, znači viđenje čovjeka u njegovoj cjelovitosti, a to naša vjera cijelo vrijeme govori."
0:07:08,0:07:18,"Ali nevjerojatno, ja sam čitala ljubav i odgovornost prije puno godina na talijanskom kada je, kada, mislim, uopće još nije bilo tu prijevoda u Hrvatskoj."
0:07:18,0:07:19,"Sad ga ima, ja mislim da je."
0:07:20,0:07:20,"Ima, ima, tako je."
0:07:21,0:07:23,"Verbom je, verbom je, vjerujem, tako je."
0:07:24,0:07:34,"Ali nevjerojatno je kako je rano, ustvari, ovaj tijela da odgovore na ono što će tek doći kasnije kao izvrtanje istine o čovjeku."
0:07:34,0:07:42,"U stvari, on je već tada promislio, promeditirao, odgovorio na takav jedan toliko ispunjen ljubavlju."
0:07:42,0:07:50,"Mislim, to je zbilja, zbilja mi je, ne čudi me da je to najveći utjecaj na vas izvršilo, na mene je isto ta knjiga toliko djelovala."
0:07:50,0:07:57,"U toj ljubavi Bože, nekako čovjek jel da shvati taj dio koliko si voljen i kako si osmišljen savršeno."
0:07:57,0:08:02,"Baš da mi to iskrivimo, da mi to gledamo lagano u distorziju zbog grana, zbog povreda."
0:08:02,0:08:03,"Da, da."
0:08:03,0:08:12,Ali mene to isto je baš što ste rekli fasciniralo jer kad sam otkrila knjigu ljubavi i odgovornosti ja sam bila toliko oduševljena jer nisam mogla vjerovati da je i vam Pavao II.
0:08:12,0:08:32,"ono četrdesetih pedesetih govorio o temama koje su ono baš moderne, nemoderne i neki dan smo bili, jedan dame i ja u jednoj emisiji i onda ga je voditeljica pitala kao zašto je, što bi rekli ovima koji govore da su zastarijale naše zakone, naše crkve ili naša crkva."
0:08:33,0:08:40,"Pa ispred vremena, crkva je ispred vremena i tad je Ivan Pava II već bio ispred vremena i ovo je sad, mislim, sam dokaz kad se to."
0:08:40,0:08:45,U Skopje ti ga je vodio i pripremio i vodio ga je na ono što tek dolazi.
0:08:45,0:08:50,"On je govorio o odgovorima sadašnjih mladih, starih, ljudi srednje dobe."
0:08:50,0:09:00,"Znači što je čovjek, što je spolnost, što je ljudski nagon, što je prava ljubav razložio filozofski, psihološki, antropološki na segmente."
0:09:00,0:09:05,"Znači ono, ja sam rekla, on je razvio anatomiju riječi ljubav."
0:09:05,0:09:20,"Evo sad smo imali školu nedavno, 13 tjedana je trajala, isto gdje smo mi koji smo, dugo smo u teologiji tijela, došli su ljudi koji su jako dugo već u teologiji tijela i onda ono Bog po toj molitvi, po čitanju, pa ja sam tek sad shvatila što je ljubav."
0:09:20,0:09:24,"Pa da, ljubav i odgovornost nije čitala, bila do tada na taj način."
0:09:26,0:09:38,"I zapravo moj je nekako uvid iz te knjige da je to temelj, ta znanje iz ljubavi i odgovornosti, ali ne samo znanje nego poimanje tog znanja srcem je zapravo temelj da na pravo mjesto sjedne teologija tijela."
0:09:38,0:09:48,"Barem u mom slučaju, osobno mi je to bilo tako, pa tako nekako i potičem ljude koji su u području da stvarno ljubav i odgovornost ne izostave nikako."
0:09:48,0:09:49,"Evo, evo."
0:09:50,0:09:59,"Dakle, gospodin West, što bi izdvojili sad, što je ono što je on podijelio sa zagrebačkom publikom, sa zainteresiranima, što se vama čini najvažnijim?"
0:10:00,0:10:20,"Pa evo, sam naziv, ja bi rekla, Dovel žena na Zdencu, Samarijanka, on je progovarao o dubokoj žeđi današnjeg čovjeka, svakog čovjeka, o tome kako bez obzira u kojoj smo fazi, u kojoj se fazi nalazimo, u nama postoji ta žeđ i tu žeđ mi nastojimo zadovoljiti na razne načine."
0:10:20,0:10:26,"Neki put su ti načini dobri za nas, neki put su ti načini iznimno destruktivni, a i dalje mislimo da su dobri."
0:10:26,0:10:40,"I onda je on kroz to svoje razmatranje, kroz tu svoju uključenost sa glazbenikom Mike Manchinom, kroz glazbu, kroz umjetnost, kroz rijetke svetog pisma, dolazi do toga koji je to izvor na kojem mi trebamo biti, na kojem mi trebamo piti."
0:10:41,0:11:02,"Jako je govorio da je dubokim čežnjama srca u smislu vapaja duše, kako on ne treba biti potisnut i zatvoren, nego liturgiziran, otvoren Bogu da taj krik duše ne smijemo ostaviti utišan, da postoje ta tri načina izražavanja tog našeg unutarnje čežnje, duboke tog erosa, težnje za lijepim, dobrim i istinitim."
0:11:04,0:11:24,"Jedan način je da idemo, da se usmjerimo prema dnu, a to je da današnji svijet jel hedonizam, uživanje, ovisnosti razno razne, onda to mislimo na trenutak da smo se zadovoljili, ali zapravo nismo se nahranili, niti smo dobili to zajedništvo, ni ljubav, ni prihvaćanje, ni ni ono što naše srce zaista želi."
0:11:25,0:11:41,"Drugi način je ono što je kod nas vjernika često nažalost viđeno da se ovako zatvorimo, nećemo ništa, da samo da ne pogriješimo i onda budemo ukočeni, više ne znaš gdje je ta autentična osobnost, gdje je ta čežnja srca jer jednostavno da ne bi pogriješili, rađe nećemo ništa."
0:11:41,0:11:55,"I onda je rekao jednu riječ koja je meni ostala rečenica i ja mislim dosta ljudi tamo, kaže on impression without expression leads to depression, to nije njegovo izraz, to je jedan psihološki, ali to stvarno je, jel da su ljudi zatvoreni u sebe."
0:11:57,0:12:13,"Da, ustvari da impresija bez ekspresije dovodi do depresije, da ti ustvari ako nemaš priliku, ako znaš da ti se nešto daje, a ti ga ne izražavaš ono što imaš, da ti to u konačnici stvara kod tebe potištenost, jel tako, jer se potisne to."
0:12:13,0:12:17,"Jer si sve zgurao, guraš neprikidno unutra, a ne daš da iziđe van."
0:12:18,0:12:38,"Meni to dolaze slika rijeke i bare, jel rijeka tekućica, Bog želi da on kroz našu autentičnu, ja imam tu priliku da se bavim i talentima, ono što nam je isto identitet ljubljene kćeri i sinova Božji, ono po čemu su različiti otisak prsta, talenti, osobine, način na koji on kroz nas djeluje Bog, način na koji se mi podlažemo Bogu da kroz nas djeluje."
0:12:39,0:12:52,"I onda je on rekao kao ako toga nema, meni je, kažem, došla ta slika rijeke te kućice i bare, ako ja to začepin, nisam protočna, ne može ta Božja milost kroz mene ići, zatvorila sam se za sebe, za druge, za grijeh, ali tako i za dobro."
0:12:53,0:12:57,"Evo, mislim govorim i za grijeh, zato što zbog zatvaranja da se ne pogriješim zatvorila sam se za sve."
0:12:58,0:13:04,"I onda on govori o tom jednom načinu koji je pravi način, a koji nas Bog poziva i kroz Sveto pismo, pt."
0:13:04,0:13:10,"teologiju tijela jer to je teologija tijela, je Sveto pismo doneseno na jedan novi način tada."
0:13:11,0:13:34,"Povezano sa svim znanostima, a to je uvezeno u sve ono što znamo o čovjeku danas u dvadeset jedan stoljeću odnosno u dvadeset kad ju je razvijalo i onda je on rekao postoji taj treći način znači jedan je supresija jedan je izražavanje na krive načine, o distorziji i pravi način je da te svoje čežnje ne začepimo nego otvorimo prema Bogu i istina oslobađa."
0:13:34,0:13:43,"To znači možda će bolje i to boli, kaže on to i to će biti painful, možda, zato što jednostavno nas Bog poziva na to hodočašće srca."
0:13:43,0:13:52,"Današnje razmišljanje o spolnosti, o braku, o pojmanju sebe, svog identiteta, jako su ljudi zbunjeni, jako su ljudi zbunjeni što je tu zapravo istina."
0:13:52,0:13:58,"I onda nas tu, evo i Kristofer Vesko kroz to predavanje podsjeća, vratite se na izvor."
0:13:59,0:14:07,"Tamo gdje će vaša želja zaista biti zadovoljen, ali da bi to mogli, moramo doći ovdje i sada i moramo, ali s Isusom za ruku, doći ako je bol."
0:14:08,0:14:09,"Evo Bože, ja tebi predajem svoju bol."
0:14:10,0:14:11,Pa je to kroz glazbu isto tako.
0:14:12,0:14:15,On jako voli napominjati razne glazbenike tipa Bono itd.
0:14:16,0:14:20,"Znate reći ljude kao kako je Bona, pa nije on sad neki aktivni vjernik."
0:14:20,0:14:24,"Pa nije on spomenuo Bona kao aktivnog vjernika, nego je rekao da ljudi upalite radio."
0:14:25,0:14:48,"U većini pjesama čujete cry of the heart kao plać, vape srce za dobrim, to ne znači da on zadovoljava svoje čežnje srca na dobar način, ali ispod krika, priznaje da ih ima, ispod tog krika zapravo to je i on je rekao donesite to na tom klanjanju pred Krista, šta god da je, s čim god se nosite, donesite sada i ovdje pred Krista i tu je vaš početak, mislim kako bi rekla, istina oslobađa."
0:14:49,0:15:00,"Dok ja često puta evo možemo kod vjernika isto vidjeti živimo po nekim pravilima misa, klanjanje, tako sve to pismo, a imamo neki drugi život sa strane, to onda nije baš dobro."
0:15:01,0:15:02,On govori da to nema smisla.
0:15:03,0:15:04,Nema smisla nikakvog.
0:15:04,0:15:04,Nema smisla.
0:15:05,0:15:10,"Smisl je da kroz klanjanje i mi se izveš što radiš, se tvoj život promijeni i mijenja."
0:15:10,0:15:12,Da ga živiš paralelno kao da ovo ne postoji.
0:15:12,0:15:14,A ovo odrađuješ radi čega onda?
0:15:14,0:15:14,Radi koga?
0:15:15,0:15:15,Radi.
0:15:15,0:15:16,Bog i svet nam to daje radi nas.
0:15:17,0:15:23,"I Bog vidi naše srce i zato on želi reći: Bog nije neki sudac koji te kažnjava, koji gleda sa strane."
0:15:23,0:15:25,Ima čak jednu sliku gdje Isus ovako vidi.
0:15:28,0:15:46,"Bog te poziva da ustaneš, Bog te poziva da se raskajaš, da dođeš, da mu se vratiš i ja bih rekla i dodala na to sve skupa, moramo biti poučeni, moramo biti poučeni što je naša vjera, ali ne poučeni na toj intelektualnoj razini, pa sad ja znam, jednom sam to učio, nego moramo biti stalno na izvoru."
0:15:47,0:15:58,"Jer današnji svijet je lud, trgate na sve strane, stres, aktivnosti, poslovi i tako, jednostavno trebamo ono što je on rekao, vratiti se izvoru."
0:15:58,0:16:00,"Bog vidi naše težnje srca, on vidi di smo što smo."
0:16:01,0:16:10,Pustio je čak jedan filmic sa Marijanke iz The Chaucer'a da pogledam opet tu jednu scenu gdje ona nije mogla povjerovati zapravo da je to Isus.
0:16:11,0:16:18,"Kako on sazna nešto o meni, pa onda opet šta, nemoj me smet, ono ode ona, pa onda imala si pet muža, pa kako se zvao koji muž, pa onda se ona vraća."
0:16:18,0:16:25,"Jedan put je se ta lice, čak je kadrove njenog lica pokazivao kad je došlo do tog trenutka da je ona progledala."
0:16:25,0:16:28,"Znači prvo sumnja, pa iskrivljeno lice, pa bježi od njega."
0:16:28,0:16:32,"A sada se bori protiv toga da je to istina, da on zna sve."
0:16:32,0:16:33,I to je priča svih nas.
0:16:34,0:16:35,To stvarno Isus nije Isus.
0:16:35,0:16:41,"I onda on kaže kao ono dođe, i onda jedanput se skida ta maska i taj trenutak je on zaustavio kao na pauzi."
0:16:42,0:16:43,"U smislu, evo tad je vidjela."
0:16:43,0:16:55,"Tad je on vidio da on nije onaj koji nju gleda, nego on ju vidi, on ju voli, on ju ljubi i u toj ljubavi se ona njemu mogla potpuno oprostiti, potpuno otvoriti i reći evo me."
0:16:56,0:17:11,"I to je priča teologije tijela, ja bi rekla ukratko, u smislu da postanemo oni koji vide, da postanemo oni koji dozvoljavaju da njih drugi isto vide, da daju ljubav i da budu istinski ljubljeni u svojoj dragocjenosti i dostojanstvu koje nam daje Bog."
0:17:12,0:17:29,"Vi ste rekli da na neki način ste sada rekli u stvari u nekoliko rečenica što je teologija tijela, ali kad vi podučavate ljude, kada evo slušaju o teologiji tijela, što je ono konkretno što oni trebaju mijenjati ili trebaju raditi ili što se treba napraviti?"
0:17:30,0:17:33,"O, često puta kad ljudi uče teologiju tijela ili kad čujete."
0:18:04,0:18:25,"originalne postavke podsjeća nas tko smo, koliko smo dragocjeni, govori nam o Božjem naumu, o cjelovitom čovjeku, da bi onda iz tog Božjeg nauma o cjelovitom čovjeku i dragocjenosti, ljubljenosti našeg bića mogli shvatiti na zdrav način pitanja spolnosti, braka, obitelji, ljubavi, celibata, svećeništva i bilo kojeg poziva."
0:18:26,0:18:28,I svetim Pavlom II.
0:18:28,0:19:02,"je teologija tijela znači cjelovito viđenje čovjeka, ne parcijalno, ne seks, ne spol samo, nego cjelovito viđenje čovjeka, a spolnost je sastavni dio našeg i svijet je dio našega bića, odnosno sveti vam pa ovo drugi se kad je bio studentski kapelan, kad je radio sa bračnim parovima jako puno je imao, vidio da pate mladi na tom području i da ne mogu pojmi, dolaze s pitanjima na koje ni on nije znao njima odgovoriti, zašto ne spavati prije braka, zašto ovo, zašto ne možemo biti potpuno slobodni mijenjati partnere, zašto u braku isto bitna čistoća, zašto i tako sto pitanja."
0:19:02,0:19:15,"I on je shvatio, počela je seksualna revolucija tada i on je shvatio zapravo da je kontracepcija došla velika kriza na tom području i on je počeo moliti pred presvetim, razmatrat svetopisma i molit Boga da mu da nove odgovore na te teme."
0:19:15,0:20:13,"I tako je nastala iznutra prema van teologija tijela koju on zapravo to je radni naziv njegovog djela na tu temu jel, gdje on je to kako nije postao papa nije smio izdat knjigu na tu temu nego je onda kroz kateheze kroz sto dvadeset devet audiencija ustvari nešto manje koje su bile zabranjene neko vrijeme previše ekstravagantne za to doba je od sedamdeset devet do osamdeset četiri je na svom prozoru govorio i ono što je fascinantno tada to nije bilo nikom ništa razumljivo to je bilo ljudima totalno nerazumljivo i on je to rekao mislim da je i dondan i nešto smo pričali kako je to sve krenulo i onda je nekom dao odgovor da priča je zapravo da imam pa ovo drugi je sam rekao da on zna da sada to ljudi ništa ne razumiju ali prorački je rekao razumijeće da tako da evo ja bi rekla da to nije nešto samo za mlade, nešto samo za bračne parove, to je za svaku osobu koja ima tijelo."
0:20:13,0:20:14,A svi imamo tijelo.
0:20:14,0:20:15,A svi imamo tijelo.
0:20:16,0:20:18,Tijelo nije nešto čega trebamo bježati.
0:20:18,0:20:29,"I vam Paolo drugi govori da tijelo ima u širem značenju sakramentalnu važnost, što znači da svaku stanicu mog tijela je sad kao u meni sam Bog."
0:20:29,0:20:39,"Vidimo kad se vratimo na početak, da je Bog udahnuo dah života koji dan danas ja dišem i vi dišete, da je u svaku našu stanicu ugradio svoju ljubav, što znači koju god ranije ja imam u svom životu."
0:20:39,0:20:54,"Iako su mi roditelji bili nevjernici, vjernici, griješili, Bog je mene htio i Bog je htio da ja budem baš ovakva kakva jesam radi mog poslanja na ovom svijetu i on želi da ja uspijem i da vi uspijete i da mi svi budemo u ljubav jedni prema drugima."
0:20:54,0:21:08,"I dok se mi ne vratimo u to i ne upijemo to srcem, teško možemo shvatiti kako smo slabi i ranjeni, temu spolnosti, da ne govorim koliko ljudi je ranjeno na tom području, kažu istraživanja, svako treće dijete zlostavljano na neki način, možda i doma."
0:21:09,0:21:35,"I sad neko vam kaže odjedanput ponos je dobra, a vama se iznutra silnice sve otvore i najrađe bi se, neko bi se sakrio, nekom dođe osjećaj gađenja, nekom ljutnije, a to ne govorimo mi, to su rane, to je vrištanje iz rana, zapravo ispod tih rana je takva čežnja za prihvaćanje da te netko vidi da je tvoje tijelo sveto, da si ti dragocjeno biće, da je svaka stanica tvojem tijelu posvećena prije nego što si izašla iz majčine utrobe i da Bog želi da uspiješ."
0:21:35,0:21:42,"I sad tog stara uvjerenja trebaju mijenjati novima, a ta nova nisu nova, to ja pokušavam ljudima reći, ono sve je u tebi."
0:21:42,0:21:51,"Ne treba da te neko izvrši, ali ako iz vane dolazi, ako je sistematski lažirano, onda nam je lakše nego da mi sami to iz početka otkrijemo."
0:21:52,0:21:56,"Bašto, ali mi to prepoznajemo kao da znamo to."
0:21:57,0:22:01,"Meni je to isto, kada slušaš te neke stvari, onda si misliš: Pa ne znao sam ja to."
0:22:03,0:22:06,Neko ti je pomogao da si to posložiš.
0:22:07,0:22:18,"Kad kažeš ovo osobni put sa Ivanom Pavlom II., a kako ste se vi s njim osobno upoznali sa njegovim, ustvari tim podukama."
0:22:18,0:22:22,"Pa evo, ja sam na početku, kažem, ja sam se negdje 2005."
0:22:22,0:22:27,obratila na katehizama profesora Ivančića i to mi je bilo wow.
0:22:28,0:22:36,"Međutim, tad sam nekako, to je bilo vrijeme kad sam ja počela raditi na svom duhu, još sam bila u nekom krivo vjeru, ja bi rekla."
0:22:36,0:22:39,Ali odrasli ste kao katolkinja ili ne?
0:22:39,0:22:43,"Ja sam odrasla kao katolkinja, ali moji roditelji nisu prakticirali vjeru."
0:22:43,0:22:57,"Tako da ja se jesam pričestila, krizmala, sama sam se upisala na vjeronauke i to, mene je to zanimalo, onda sam se u srednjoj školi negdje razočarala jer sam imala neku sablazan vezanu ovakvu ljude i tako i onda sam otišla skroz od vjere."
0:22:57,0:23:15,"Znači i profesor Ivančić je bio taj kad sam ja došla u tu dvoranu na zavrtnici, čim sam ušla u dvoranu mene je nešto onako obljelo, baš sam osjetila neku takvu toplinu i od tada sam bila jedno tri godine kod njega na tim i mistagoškim i katehezamaama i svašta nešto."
0:23:17,0:23:29,"I onda sam ja prestala, ali sam prestala tad i vježbat i bavit se plesom i sve ono što sam s tijelom radila zato što sam smatrala da je to sve grešno, mislim tada je i bilo u krivo usmjereno."
0:23:29,0:23:40,"Ja sam sve to ugasnula u sebi, što je čak možda na početku nije loše dok se čovjek pročisti, ali to je odricanje, ali onda sam ja krivo to shvatila."
0:23:41,0:23:55,"I u ignacijanskim vježbama u kojima sam bila tome jako izmijelno iznutra u dobro, jel, počelo mi je, počelo je tijek, ali dolazite slike i pokreta tijela, kako je naše tijelo, hram Duha Svetoga i tako."
0:23:55,0:24:34,"I onda sam počela malo istraživati i onda sam otkrila Dandamira Stojića, slušala sve njegove kateheze, to je bilo onda na onim CD-ovima i tako sam počela i sama proučavati, čitati i onda sam došla do instituta, tad ja sam ona majka tri djevojčice, jel, mislim nisam ja mogla sad putovati tamo u Ameriku i onda kad sam vidjela da imaju online onda sam krenula i čitati i klanjanje i misli i proučavanje i sa timom smo imali formacijske grupe Buclab smo otvorili koji se zove Čitaj srcem i baš onako uronuli evo u te teme i ostalo je i sad danas surađujete sa Donamirom."
0:24:35,0:24:40,On vas je uveo u teologiju i danas evo jeste vi kroz svoj put se opet sastao.
0:24:41,0:24:50,"Mislim, tome je jako drago jer nekako mislim da ovo područje samo po sebi dobro znate i vi po svom poslanju, to je zaista gdje se ljudi trebaju držati zajedno."
0:24:50,0:24:57,"Ali čovjek kad je sam je kao jedna šiva koju je lako slomiti, ali kad smo mi u zajedništvu onda je snop šiva puno teže slomiti."
0:24:57,0:25:14,"Mislim da je ovo zahtjevno područje, mislim da je puno napada i napasti za sve koji se bave ovime, ja sam to osjetila na svojoj koži, evo i vjerujem da se trebamo držati skupa, moliti jedni za druge i zaista imate evo zajedničke inicijative, pomagati jedni drugima i biti podrška jedni drugima na ovom putu."
0:25:15,0:25:23,"Evo zato mi je evo i Kristofer, ne samo da je došao, tisuću i pol ljudi je bilo na susret mladih, to je tako bilo lijepo za vidjeti."
0:25:23,0:25:47,"To je cilj da se novi žar rasplamsa, ali ujedno je bio i cilj da se i mi povežemo, da se mi kao tim povežemo i mi u Hrvatskoj i sa ljudima koji se bave time u svijetu i da i s njima budemo nekako jedno, ono što se kaže crkva, jer ono mi smo kao, želimo biti pomoć, evo mi kao laici svećenicima, svećenici nama da se to nekako, to su i duhovni oci nas pozivali na to i pozivaju nas."
0:25:47,0:26:02,"Evo, i ovo što ste rekli, dakle, Don Damić je to kao svećenik ovdje neprekidno prenosio, evo ja sam sad u nedjelju srela jednog svećenika koji mi je iznio neke poteškoće koje imao meni, baš mi je rekao ovo što ste i vi rekli."
0:26:02,0:26:11,"Imat pitanje, ovo što je Ivan Paavo II osjetio, sveti Ivan Paavo II, meni dolaze ljudi sa konkretnostima na koje ja želim dati konkretan odgovor."
0:26:11,0:26:18,"Ja mogu njima reći, moli, radio, ali on traži u svojoj stvarnosti kako da on živi tu stvarnost."
0:26:18,0:26:19,Ja mu trebam sad to reći.
0:26:19,0:26:22,Ja želim isto naučiti kako.
0:26:23,0:26:40,"Jer u ovom vremenu su ljudi toliko napadani lažima da je to, ti imaš potpuno izmišljene koncepte koji su potpuno lažni koji ti se nudi kao istina i ti ga se u stvari trebaš prvo demontirat a onda čovjeku pomoći da ide dalje."
0:26:40,0:26:40,A kako?
0:26:40,0:26:41,Ako ne znaš.
0:26:44,0:27:01,"Mislim meni je bilo evo konkretno, jedna možda konkretna, možda će biti gledateljima, slušateljima, to bi poticajno često puta ljudi pitaju kako ti objasnit mlade osobi da ne spava s nekim prije, mislim da se ne opuštaju samo ono što se prije braka itede Zašto da se ne opuštaju kao to?"
0:27:01,0:27:01,Za čemu je problem?
0:27:02,0:27:03,Ovako i onako će se vjenčati.
0:27:03,0:27:05,Ovako i onako bolje da se probaju.
0:27:07,0:27:10,Da se ljudi isprobaju.
0:27:10,0:27:11,Nisam se dali odgovore.
0:27:11,0:27:12,"Dobro, da se ljudi isprobaju."
0:27:12,0:27:13,Nisam htjela.
0:27:13,0:27:15,"Ne, dobro, to je baš super stvar."
0:27:16,0:27:20,"Mi nismo predmeti, mi smo ljudi, zato je potrebno se vratiti na početak."
0:27:20,0:27:25,"Ako ti upoznaš svoje dostojanstvo, da se stvore na sliku da je stvorena slika Božja, da nisi isti kao životinje koje žive po vlastitom nagonu."
