Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:43,0:02:51,"Jer čim si postaviš pitanje šta je to ovo razapeto nebo iznad nas, dokle to dopire?"
0:02:52,0:02:56,I ako se samo upitaš a gdje je ova naša zemlja u svemiru?
0:02:56,0:02:59,"Je li zemlja na kraju svemira, usred svemira, na rubu?"
0:03:02,0:03:07,Mi uopće ne znamo gdje je zemlja u svemiru jer ne poznamo ni svemir.
0:03:10,0:03:20,"Čim počnete pitati, a čija sam ja, a zašto ja moram živjeti, a zašto ja moram umrijeti, a što je to smrt?"
0:03:21,0:03:22,Kamo sad tu ide sa smrću?
0:03:23,0:03:26,"A gdje su mene moji roditelji uzeli, gdje su me našli?"
0:03:26,0:03:32,Zašto moja majka nije mene mogla htjeti i zašto uopće ne znam odakle sam ja došla na svijet i došao na svijet?
0:03:33,0:03:36,"Čim si postaviš ta pitanja, ti razgovarat s Bogom."
0:03:36,0:03:41,"Boga možeš naći samo na onim putovima gdje on jest, a to su putevi duha."
0:03:44,0:03:51,"Jer ako tražiš što ćeš pojesti, što ćeš popiti, pa ideš od jedne pekare do druge, pa od jednog šljopjeka do drugog, nigdje Isusa nećeš pronaći."
0:03:52,0:04:00,"Ako se baviš malim niskim mislima, ako sad misliš kako da se oslobodim ne znam ja bolesti, kako da Isusa nećeš nigdje naći."
0:04:03,0:04:05,Ako Isusa tražiš među ljudima njega tu nema.
0:04:10,0:04:16,"Ali samo se malo podigni, samo se malo sjeti tko to upravlja mojim životom."
0:04:18,0:04:42,"Zašto ja nisam sam mogao odrediti kad ću se roditi i zašto nisam sam mogao odrediti koji će spol biti muško ili žensko i zašto ja nisam mogao odrediti hoću li biti kinez, Japanac ili Hrvat i zašto ja ne mogu odrediti kad ću umrijeti i zašto ja ne znam što će biti poslije moje smrti i zašto ja ne mogu odrediti hoću li sutra biti zdrav ili bolestan, zašto?"
0:04:45,0:04:52,Zašto ja sebi ne mogu uzeti sutrašnji dan i zašto ne mogu skočiti u jučerašnji dan?
0:04:54,0:04:55,Sve što sam ja tako nemoćan.
0:04:58,0:05:04,"Bilo bi normalno da se okreneš natrag i skočiš u jučerašnji dan, evo te u srijedi i gledaš kako kiša pada."
0:05:05,0:05:07,Pratila me od Splita do ovdje sve do dva u noći.
0:05:09,0:05:14,"I zašto ne mogu skočiti u sutrašnji dan, u petak, evo ja u petku, a vi kad stignete?"
0:05:16,0:05:16,Ne možeš.
0:05:17,0:05:19,Zašto smo tako okovani vremenom?
0:05:19,0:05:56,"Ti možeš samo biti sada dvadeset minuta, dvadeset sati i trideset dva minute možeš biti samo sada i vrijeme te nosi svake sekunde naprijed ti ne možeš i naprijed i natrag zašto zašto smo tako sapi ti uopće ne možeš iskočiti iz jedne minute ne možeš reći ja hoću sad biti u jutru ja hoću sad biti u podne neka zvoni mogu zvoni sva zvona i katedrale i sve ali nije podne shvatit li da postoje prostori u kojima Boga, Boga možeš susresti?"
0:05:56,0:06:05,"Nećeš ga susresti u malim sitnim svojim čarkama, u svojim malim sitnim problemčićima, u malom sitnom svom hodanju zemljom, ne tu ga nema."
0:06:07,0:06:18,"Kao što ne možeš sunce susresti tako da ideš od šopinga do šopinga pa da gledaš ne znam ja od jednoga auta do drugoga pa da gledaš od jednog jezera do drugog, ne moraš pogledati gore, oho, Bog sunce, kako si?"
0:06:22,0:06:23,Nećeš drugačije sresti Boga.
0:06:25,0:06:42,"Mene je frapirala ona anegdota kako se kad je čovjek jadan iz istočne Njemačke je došao u komunizmu, trpio užasno, onda je pobjegao kroz, preko zida berlinskoga u zapadni Berlin i uspio, oni su pucali na njega, ali nisu ga ubili."
0:06:43,0:06:52,"I dok je sjedio u Caritasu u zapadnom Berlinu na onom kauču i gledao ispred sebe, kaže, padnemo upravo pred oči Isusov križ."
0:06:53,0:07:17,"I onda se sjeti da je od doma ostavio djecu jadnu, gladnu i žednu, ženu koja se boji hoće li muž ostati živ, da je Sav bio odrpan od kiše mokar, na nogama odrpane iz stare cipele, sav jadan od straha i užasa isprebijan i izmučen i drhti i onda samo pogleda Krista i kaže, ma od čega si na nas Tito Kriste otkupio?"
0:07:25,0:07:44,"Svati da Bog nije došao da ti skuha kavu, Bog nije došao da ti opere zube na večer, Bog nije došao da ide umjesto tebe na posao pa da ti zaradi tri tisuće kuna pa da si kupiš cipele, sandale, donduliraš kosu pa da u perfumeriji kupiš nove šminke."
0:07:47,0:07:54,"Prema tome, ako na krivim puta ima tražiti Boga, nikad ga nećeš naći, a te iste čovjek koji ne znam gdje se Boga može naći."
0:07:57,0:08:03,"Ali čim upitaš sebe, tko sam ja, to ti nijedan čovjek nema odgovora, sreća je samo njega."
0:08:04,0:08:16,"Znači, ti si me morao pronaći, ti si me stavio u utrbu moje majke, znači jedino ti znaš postoji li nešto iza smrti, znači jedino se na tebe mogu osloniti ako hoće se osloboditi tih krivica i muka."
0:08:17,0:08:21,Jedino na tebe se mogu osloniti ako znam da li ću sutra živjeti i preživjeti.
0:08:22,0:08:22,Nema drugoga.
0:08:23,0:08:24,I tad počneš biti vjernik.
0:08:25,0:08:28,"Lako je biti vjernik, samo ako si dovoljno pametan."
0:08:33,0:08:42,"A mi većinom radimo tako da dođeš u neku crkvu, pa da malo pokretneš, uzmemo malo sve te ovdje, pa se prekriješ, kaže ja bih bio u crkvi, pa bi bio si u crkvi, ja bih bio s Bogom, on kaže da, nije."
0:08:46,0:08:53,"Može ti doći susjed i onda pozvoniti onaj tiju otporu i dobar dan, dobar jutro, uzeti od njega malo kruha, dobro jutro, dobro i izletiti van."
0:08:53,0:08:55,"Kaže što smo se ne razgovarali, ja i susjeda."
0:08:56,0:08:57,Baš jeste.
0:08:59,0:09:00,Trebala te poslati na psihijatriju.
0:09:01,0:09:05,Kolike bi ljude i vjernike trebalo na psihijatriju slati kad ovako radi u crkvi?
0:09:07,0:09:09,Od crkve kad dolazi onda moraš znati.
0:09:09,0:09:16,"Kad dođeš liječnik, kod da ne dođeš tamo pa kažeš molim vas Znate što onda kažem, možda komadić kruha i tri sira i dvoje cipele, pa liječniku se ne ide za to."
0:09:19,0:09:24,"Prema tome, kad tražiš Boga onda moraš od nas sjetiti, o tebi zavisi moja sudbina."
0:09:26,0:09:27,Samo ti možeš oprostiti moje grijehe.
0:09:29,0:09:33,Samo sam zbog tebe došao na svijet i samo ti znaš zašto je ovaj svijet ovakav.
0:09:33,0:09:41,"Nitko ne zna, nikakva znanost ne zna što je to svijet, tko sam to ja, zašto moram živjeti, šta će biti s ovih šest milijardi ljudi, koja je naša sudbina sutra?"
0:09:42,0:09:42,Nitko.
0:09:44,0:09:47,"A onda ga nađeš, onda on kaže Bog, evo ja."
0:09:48,0:09:49,Isus je lako naći.
0:09:50,0:09:54,"Samo ako ga tražiš na pravim putevima, aj probajte ga naći."
0:10:01,0:10:04,Paž da vidim da li ćete ga naći.
0:10:04,0:10:09,"Ako ne, ja ću mu reći da ste ga tražili, bit će mu drago."
0:10:23,0:10:24,Jeste uspjeli što god?
0:10:28,0:10:32,"Djedi spavaju, drugi ste se zamislili, treći jednostavno."
0:10:32,0:10:33,Nije te tako.
0:10:33,0:10:36,Ti moraš isto sad tražiti ako hoćeš se susreti.
0:10:36,0:10:54,"Ja moram znati da je Isus u povijesti čovječanstva jedini, jedini opraštao grijehe, jedini pokazao da ima vlast nad zlim duhovima, nad ribama i biljkama i životinjama i nad morem i nad smrću, jedini u povijesti čovječanstva i nad svakom bolest."
0:10:56,0:11:03,"Jedini u povijesti čovječanstva pokazuje da ima vlast nad svakim jedini vlasnik svijeta, prirode i svemira, jedini."
0:11:04,0:11:08,"I ono što nam ne zna nitko, nikakva znanost ne zna gdje smo mi to u svemiru?"
0:11:08,0:11:09,Izgubljeni?
0:11:11,0:11:12,Što nam znanost ne zna?
0:11:13,0:11:13,Što je to smrt?
0:11:14,0:11:14,Ništa.
0:11:16,0:11:19,Znanost ne zna zašto ja moram živjeti?
0:11:19,0:11:21,Odakle sam sišao na ovu zemlju?
0:11:21,0:11:22,Ništa ne zna.
0:11:26,0:11:28,Zašto toliko zla i ratova na svijetu?
0:11:28,0:11:30,Ništa znanost ne zna.
0:11:31,0:11:32,Zašto čovjek hoda na dvije noge?
0:11:32,0:11:33,Zašto ne na četiri?
0:11:34,0:11:35,Zašto ne na šest kotača?
0:11:36,0:11:37,Zašto baš ne dvije noge?
0:11:37,0:11:39,"Zašto ima dvije ruke, dva oka?"
0:11:41,0:11:42,Mi ništa ne znamo.
0:11:42,0:11:43,Mi samo znamo da je to tako.
0:11:44,0:11:46,Znanost samo kaže da je to tako i točka.
0:11:46,0:11:48,Znanost nam ništa ne koristi za život.
0:11:49,0:11:54,"Zato moraš tražiti samo jednoga koji to zna, vlasnika prirode, svemira i tebe."
0:11:57,0:12:02,"Svi kad pitaš tko je tebi načinio tvoju ruku i tvoje lice, tko ti je dao tvoju kosu?"
0:12:03,0:12:06,"Dok to ne rešiš, nikad Boga nećeš naći."
0:12:07,0:12:12,"Pitaj mamo, mama si ti meni dala ruku pa će reći djete moje, ja ne pravim ruke."
0:12:13,0:12:14,"Pa tko onda pravi, jel tata?"
0:12:14,0:12:17,"A tata ne zna ni noge napraviti, kamoli ruke."
0:12:19,0:12:20,Pa tko mi je glavu napravio?
0:12:21,0:12:25,"A da, tražili smo liječnika pa je došla tri kirurga pa ste ti napravili glavu, jel?"
0:12:26,0:12:27,Tko pravi glave naše?
0:12:27,0:12:29,Tko mozak sa milijardu stanica?
0:12:30,0:12:38,Tko će to danas sto tisuća djece poslati na ovaj svijet?
0:12:39,0:12:43,Tko je to napravio tako savršenstvo čovjekovog organizma?
0:12:47,0:12:55,"Čim sjednete na tu razinu i samo se podsjetite, to je netko, onda će shvatiti, on je mene stvorio, ova ruka je od njega."
0:12:55,0:13:12,"Znači ova ruka je trag Isusove prisutnosti, on je jedini Bog, on me stvorio, on je savrršeni menadžer, on je izvrsni inženjer, samo je on to načinio i on je vlasnik i on je gospodar, znači k njemu treba ići."
0:13:14,0:13:19,To je to što trebate jer mi stalno negdje lupamo na kriva vrata i kaže nema Boga.
0:13:20,0:13:24,"Pa onda molimo tri zdrava Marija, a Isus kaže nisam ja zdrava Marija, ja sam Isus."
0:13:25,0:13:32,"Onda brže mi očenaš koji je sran bezmeđu, kaže nisam ja očenaš, ja sam opet Isus, pa kako sad, u ime Srbije dvadeset kaže Mislite, 72."
0:13:32,0:13:33,"kaže, nisam ja ni to."
0:13:34,0:13:34,Pa tko si ti Isus?
0:13:35,0:13:35,"E, ja sam Isus."
0:13:37,0:13:38,Koji je Isus?
0:13:39,0:13:40,Pa onaj koji ti je dao ruku.
0:13:41,0:13:42,Po meni je sve stvoreno.
0:13:44,0:13:46,Onaj koji drži ovo cvijeće da postoji.
0:13:46,0:13:49,Onaj koji drži atomsku energiju i svaku energiju.
0:13:49,0:13:50,Vi ste napravili struju.
0:13:51,0:13:53,"Ja držim zakone struje u svojoj ruci, kaže Isus."
0:13:55,0:13:56,Ja sam gospodar svega.
0:13:57,0:13:58,Ja sam menadžer.
0:13:58,0:13:59,Ja sam sve načinio.
0:14:01,0:14:07,"I kad to se sjetiš, vidiš kako ti brzo dolazi Isusov pogled, brže ga nađe i o, Isus se pa gesi."
0:14:07,0:14:08,Zašto?
0:14:08,0:14:12,"Jer dok tako razmišljaš, u tebi se otvaraju prostori duha, pazite."
0:14:13,0:14:31,"Jedno je očima vidjeti, ne možeš glazbu vidjeti, jedno je ušima slušati, ne možeš svjetlo slušati, jedno je rukama pipati, ne možeš svjetlo pipati niti glas pipati, možeš samo to pipatiati, nešto što je otvoreno."
0:14:31,0:14:33,Prema tome imamo različite sposobnosti.
0:14:33,0:14:36,"Da bismo Boga prepoznali treba sposobnost duha, intelekta."
0:14:38,0:14:40,I kad to shvatiš bit će ti lako da Isusa dođe.
0:14:43,0:14:45,Zašto su ljudi ateisti?
0:14:45,0:14:52,"Zato što pod svaku cijenu hoće vidjeti pjesmu na CD-u, ma samo ti gledaj, nema veze."
0:14:56,0:15:00,"Moraš slušati, zatvori oči i slušaj, a ne otvori oči i gleda glazbu."
0:15:03,0:15:03,To je jako važno.
0:15:04,0:15:07,"Zato, dakle, vi morate odmah se sjetiti tko osjeti Isusa?"
0:15:08,0:15:10,"Kler, a od tebe to."
0:15:10,0:15:11,Klas.
0:15:12,0:15:14,Jeste li tako lako došli do Isusa?
0:15:15,0:15:17,"Pitam ja ću vas u Splitu, a kako vi to do Isusa došli?"
0:15:18,0:15:25,"Preko prije nego što sam došao u Split, ja sam došao u sobi svoju kapelicu, lijepo došao, naslonio se na štok i kažem, Isusa, ja ti idem u Split."
0:15:26,0:15:33,"Gledam on mene i ja njega, tko je mene u tabernakulu i on rekao, mi ćemo se, ćemo skupa, nego šta kaže on, idemo."
0:15:34,0:15:40,"I onda smo krenuli, rekao, ja vam tamo govorim, kaže ti, mogu ja, pa ok, rekao, dopustit ću ti da i ti nešto govoriš."
0:15:44,0:15:59,"Tako je jednostavno, ali ako si ti na pravoj razini, na razini duha, ti moraš s Bogom uvijek razgovarati, ali ako si na psihofizičkoj razini, ako hoćeš na istoj razini na kojoj učeš biologiju i kemiju i fiziku, na toj razinu vidjet Boga, nema ga, uzalud je to."
0:16:01,0:16:04,"Dođeš u crkvu i gledaš na tabernakul, nigdje je Isusa, kažem."
0:16:05,0:16:08,"Sad ćeš i otvoriti tabernakul, nema ga ni tamo, pa gdje je Isus?"
0:16:11,0:16:20,"Pa shvatite da ne možeš misao vidjeti u očima, možeš stvarno, ako ja sad kažem, ti si čovjek, ti gledaš gdje je to, ti si čovjek, nigdje to je misli, sad gdje vidjeli, nema je."
0:16:21,0:16:25,"A svatko je od vas razumio i vidi tu misao, ti si čovjek."
0:16:27,0:16:32,"Nevidljiva očima neću na misao se ne može čuti, ne može se pipati, ne može se mirisati."
0:16:32,0:16:38,"A svima jasno, ti si čovjek, čuo sam tu, ali misao je izašla iz toga glasa."
0:16:38,0:16:40,"Ja sam čuo glas, a ne misao, misao se ne može čuti."
0:16:43,0:16:48,"Vi kao studenti morate to jednom poznavati, zašto vi vjerujete u Boga, kako se to vjeruje u Boga?"
0:16:48,0:16:50,"Ljudi toliko lutaju, svega i sa čega pravi."
0:16:51,0:16:55,"Znate kako bake kažu, ah sinko dragi, molim si krunica, šta ja znam gdje je Bogog?"
0:16:55,0:17:03,"Bože, drago mi je, ja bih ga htio vidjeti, e, e, puno ću se mučiti, ostarila ja, nigdje je Boga, ali Gospodicu sam nekako našla, zdrav Mario, sveta Mario."
0:17:08,0:17:19,"Stvari su sasvim jednostavne, čim počnemo biti razumni, trijezni itede A te izemlje po sebi samo teška bolest, te nesporazumi, ništa drugo."
0:17:21,0:17:25,Te iste čovjek koji hoće silom slušati očima glazbu.
0:17:29,0:17:31,"Samo se podsjetite na trenutke, tako je bliz Isus."
0:17:33,0:17:48,"Sto puta sam govorio na svim mogućim seminarima još deset godina, tko ćeš naći Isusa, pogledaj svoju ruku, evo ga, on mi je ovo napravio, ejoj, Isus je si strašan, onda ga kažem uhvatim ga brže u ruku, evo Isusa, sa mnom je, to uopće nije problem."
0:17:49,0:17:53,"Opipan svoje lice, ti si mi ga dao, evo ga, Isus je tu."
0:17:54,0:17:54,Ne vidite ga.
0:17:55,0:17:56,Mene je žao.
0:17:58,0:18:02,Nemoj tražiti na krivim putevima onoga koji je na pravom putu.
0:18:04,0:18:06,Aj probajte još jedan puta.
0:18:06,0:18:06,Hoćete?
0:18:07,0:18:08,Morate to pronaći.
0:18:08,0:18:15,"Jer čemu vam vaši fakulteti ako niste naučili kako se Boga pronalazi, kako se s njim druguje, kako s njim možeš se smijati?"
0:18:16,0:18:16,Aj probajte.
0:18:23,0:18:24,Niko ne gleda svoju ruku.
0:18:24,0:18:26,Kako ćete vidjeti Boga ako ne gledaš ruku?
0:18:26,0:18:29,Ja moram pogledati dlan i kažem i još što si dobro napravio.
0:18:31,0:18:32,"Jer znam, nitko mi to nije dao."
0:18:32,0:18:34,Ja nisam sam napravio svoju ruku.
0:18:34,0:18:39,"Nije nitko ni liječnici ni želja, nikome nije napravio ruku, nego znam ti si to."
0:18:40,0:18:41,I to je tako jasan znak.
0:18:42,0:18:49,"Znate kako je onaj musliman bio s jednim znanstvenikom koji proučavao pustinju, bili su u pustinji zajedno."
0:18:52,0:18:59,I onda kaže ujutro rano još prije izlaska sunca jedan musliman kleči ispred šatora i moli.
0:18:59,0:19:02,"U to dođe ovaj znanstvenik Engles, kažu što radiš?"
0:19:03,0:19:04,Klanjam se kome?
0:19:04,0:19:05,Bogu.
0:19:05,0:19:06,Pa gdje ti je Bog?
0:19:07,0:19:07,Pa tu je.
0:19:07,0:19:08,Pa kako znaš da Bog postoji?
0:19:10,0:19:11,Si ga vidio niz?
0:19:12,0:19:13,Pa si ga čuo niz?
0:19:13,0:19:15,Sviđate njegove tragove niza?
0:19:16,0:19:18,Kako znaš onda da postoji Bog?
0:19:22,0:19:27,"On to inženjer dok je tako gledam, musliman ne zna odgovoriti, kaže kako se može sklaniti netko koga ne znaš i tko ne postoji."
0:19:28,0:19:32,"Onda on gleda, ono ispred šatora neki tragovi."
0:19:33,0:19:36,"Kaže ovo da je netko prošao, kažem musliman, kako znaš?"
0:19:37,0:19:42,"Pa vidim tragove deve i dva čovjeka, moralo su dva vodiča i deva proći."
0:19:42,0:19:42,Pa kako znaš?
0:19:43,0:19:44,Pa vidim tragove.
0:19:46,0:19:46,Pa kako?
0:19:46,0:19:48,"Pa ne vidiš ljude, ne, pa vidim tragove."
0:19:49,0:19:51,Budu upravo izlazilo jutarnje sunce.
0:19:52,0:19:55,"A mu se dan pogledao i on jutarnje sunce kaže, evo ga."
0:19:56,0:19:56,Što kaže?
0:19:57,0:19:57,Trag.
0:19:58,0:19:58,Koga?
0:19:58,0:19:59,Boga.
0:20:00,0:20:01,Evo zašto mu se klanja.
0:20:05,0:20:06,Kako znaš da postoji Bog?
0:20:07,0:20:08,Evo trag.
0:20:09,0:20:10,"Sunce, eno trag."
0:20:13,0:20:14,"Zvijeze, eno trag."
0:20:20,0:20:21,Jel vi šta razumijete?
0:20:22,0:20:26,Morate malo naoštetiti pamet jer nećete stići daleko.
0:20:30,0:20:39,"Jel vi znate da vi osim razuma, osim racija imate i intelekt, da razum vidi samo otprilike do ovdje, a intelekt vidi preko."
0:20:42,0:20:46,"Jel vi znate da razumom ne možeš praviti filozofiju, a intelektom možeš."
0:20:47,0:20:52,"Jer vi znate da razum ne vidi vrednote da moraš biti dobar, to se razumski ne može vidjeti."
0:20:53,0:20:57,"Možeš raspravljati cijeli dan da je dobro biti dobar, neki kažu ne, je bolje biti zločest, tako razum."
0:20:57,0:20:59,Razum je strašno glup.
0:21:01,0:21:04,"Ali intelektu je tako jasno pošten biti, ti si vječan."
0:21:05,0:21:07,"Biti dobar, nitko te uništiti ne može."
0:21:07,0:21:09,To je dakle jedna druga sposobnost.
0:21:11,0:21:18,"I zato što vi svi studirate ne znam neke prirode znanosti, vi svi se razumom funkcionirairate i onda vam nije intelekt proradio."
0:21:18,0:21:20,"Zato morate proraditi intelektno, vidite bolje."
0:21:21,0:21:24,To kada ste ljudi koji sve sa ušima rade i stalno žmire cijeli dan.
0:21:24,0:21:33,"Kaže ljudi stalno pitaju gdje je Bog i onda stalno pitaju, kaže kad će jednom stvarnuti sunce, a stalno žmire, žmire, kad će jednom stvarnuti sunce, ma čovjek je stvarnulo je davno."
0:21:35,0:21:37,Kad će Bog sići među nama?
0:21:42,0:21:48,"Morate, znate, morate mora se nešto sada dogoditi kako ćete vidjeti Boga, ne ovakvi jeste, ne možete Boga vidjeti."
0:21:48,0:21:50,"Dođite, sjednite i kažete da čujem sad."
0:21:50,0:21:53,Pa nisam došao da vam predavam nego vam pokazat Boga pa idemo nova.
0:21:53,0:21:56,"Pa valjda trebate Boga, a ne neko pametno predavanje."
0:21:56,0:21:59,Pametnih predavanja imate posuda i od toga nitko ne živi.
0:22:00,0:22:05,"Probaj uzeti sto pametnih predavanja, ide u šoping da nešto kupiš s tim, umrijet ćeš od gladi."
0:22:06,0:22:08,Dakle od pametnih predavanja se ne živi.
0:22:10,0:22:14,Ali ako si s Bogom uvijek će ti naći negdje da preživiš i najteže situacije.
0:22:17,0:22:20,"Aj, probajte još jedan puta, možda ipak uspijete."
0:22:20,0:22:28,"Znate kako je došao ovaj sin mali rabin židovskom i kaže tata, evo ti Biblija, vraćam ti unatrag, zašto sine?"
0:22:30,0:22:34,"Pročitao sam ju cijelu, da sine, sve je to laž."
0:22:35,0:22:44,"A tako kaže otac, imao osamdeset godina, onda mu vrati sine, uzmi Bibliju, molim te, pročitaj još jedan puta, možda je to ipak istina."
0:22:47,0:22:50,Tek tada je mali pronašao da je to Božja riječ.
0:22:51,0:22:54,"Svi ste vi učili vjeronauke, nigdje Boga."
0:22:54,0:22:56,"Svi ste ulazili u crkve, nigdje ga."
0:22:56,0:23:01,"Bili na misiji, vidjeli ste svećenika čudno obučena i nešto tamo maše rukama i točka."
0:23:01,0:23:02,Nigdje Boga.
0:23:04,0:23:06,"Svi ste im molili očenaše, nigdje Oca."
0:23:09,0:23:17,"Zato postoje svećenici i stručnjacici, zato postoji teologija, zato postoji duhovni život, da je naučivo kako se zapravo nalazi Bog."
0:23:18,0:23:20,Šta ti sve vrijedi ako nisi našao Boga?
0:23:21,0:23:23,Šta će ti pluć ako nisi našao zraka?
0:23:24,0:23:24,Umrijet ćeš.
0:23:28,0:23:30,Šta će ti oči ako nigdje svjetla nemaš?
0:23:30,0:23:32,"Ne možeš vidjeti, badavati oči."
0:23:35,0:23:37,I šta je šta ta velika čežnja?
0:23:37,0:23:38,Tko je Bog?
0:23:38,0:23:38,Nek me spasi.
0:23:39,0:23:42,Ako ako do njega ne znaš doći.
0:23:43,0:23:44,Zato ajde probajte još jednom.
0:23:46,0:23:49,A probajte zaista da malo vidite sebe.
0:23:49,0:23:54,"Pa čekaj tu ruku sam dobio od koga, to lice moje, od koga."
0:23:55,0:24:01,"Ja postojim, ne, nije me tata ni mama me nisu načinili, tata ni znao da će doći na svijet, mama još manje."
0:24:04,0:24:13,"Ja živim sam, nitko mene od ovih ljudi ne pozna, nitko me ni načinio, nitko me ne može spasiti od smrti nitko, nitko, nitko šta će mi svi ljudi."
0:24:13,0:24:15,Meni šest milijardi ljudi ne koriste ništa.
0:24:16,0:24:18,"Ja moram naći onoga od kojega živim, kaže Ivo Andrić."
0:24:19,0:24:23,"Ja moram naći ljudi, ja rano ustajam i kasno lijegam, moram naći toga Boga."
0:24:24,0:24:30,"Ja moram znati čiji sam, kaže, ja moram znati čija je ova zemlja, ja moram znati gdje ja to živim, zašto ja tu živim."
0:24:35,0:24:43,"Kaže Bog, tražit ćete me kad budete u muci i naći ćete me samo ako im budete tražili čitavim srcem."
0:24:44,0:24:49,"Ako budete me tako tražili, prekrižite ruke i nećete nikada Boga tražiti."
0:24:50,0:24:55,Bog sjedi na drugoj strani pa i on prekriži ruke i kaže hajde da vidimo tko će kome doći.
0:24:57,0:25:05,"Potrudi se za to, samo promisli, čeka zbilja tko sam ja, odakle sam ja došao na svijet, zašto ja živim."
0:25:05,0:25:07,Stvarno čiji je svijet.
0:25:07,0:25:18,"Ima li itko na ovoj zemlji danas od šest milijardi ljudi, pokraj svih visokih stručnjaka kojima se klanjamo, ima li itko tko zna zašto mi tu živimo, gdje smo mi to, dok li ćemo tu biti?"
0:25:21,0:25:26,"Ima li itko tko zna tko su danas sto tisuća ljudi koji su umrli, gdje su ti ljudi?"
0:25:29,0:25:30,Zašto je čovjek tako zločest?
0:25:33,0:25:34,Ima li itko tko zna?
0:25:35,0:25:43,"Samo promislij, jedan malo pogleda svoju ruku, pa pogleda ljude i pogleda, kle, on ih je stvorio i sad ćeš, oh, pa ti si tu."
0:25:46,0:25:52,"I tada mu se duboko pokloni i kaže prijatelju, Bože moj, reci mi što da radim."
0:25:53,0:25:59,"Čim tako gledaš ti si se uspio na razinu duha, ti si otvorio oči i duše i ti Boga vidiš, više nije problem."
0:25:59,0:26:02,"Tako lijepo bi se Isusom vjerujte mi, prekrasno."
0:26:02,0:26:04,Ja bi samo htio jedno da dođete do toga.
0:26:04,0:26:08,"Ja vi dođete slušatiati predavanja, a ja nisam za to ovdje došao, uopće nisam ga spremao danas."
0:26:08,0:26:21,"Ja bih htio da vi se usretnete s Isusom jer znam kad njega se usretnete život postaje lud, fascinantan, tada je sve lijepo biti i sve lijepo raditi i ništa više ni teško i uvijek ćeš uspjeti."
0:26:23,0:26:30,"Sad je da je temeljna stvar, temeljna poluga životu biti prijatelj s Bogom, sve drugo je nevažno."
0:26:31,0:26:34,Sa šefom čitavog svemira doći u kontakt.
0:26:37,0:26:40,"Probajte još jednom, možda ipak uspijete."
0:26:42,0:26:48,"Ako ne iščemo doma, probajte, potrudite se samo, isplati se, kaže."
0:26:52,0:26:53,Zanimljivo je gledati vas.
0:26:53,0:27:02,"Svi koji gledate u ruke, vidi se na vam da se promijenili, da zaista ste shvatili da je tu nešto vidljivi znak Božje prisutnosti."
0:27:03,0:27:07,"Oni koji ne, dalje su zabrinuti i gledaju i razmišljaju."
0:27:08,0:27:10,Svate da se Boga ne dohvaća razmišljanjem.
0:27:11,0:27:14,"Razmišljanjem dohvaćaš samo svoju misao, ali ne Boga."
0:27:14,0:27:17,Bog nije misao i nije u mislima.
