Start (HH:MM:SS),End (HH:MM:SS),Segment
0:07:24,0:07:28,"Konačno sam dobio svoju domovinu nakon devetsto godina, zar nemam na nju pravo?"
0:07:28,0:07:39,"I zar nisu imali pravo zaustaviti takozvani Balvan revoluciju i sve drugo, da bude mir među nama, da budemo braća, svi građani u Hrvatskoj, ne samo Hrvati, zašto nam to ne dopuštaju?"
0:07:40,0:07:49,"I oni imaju pravo ubijati nas u Zagrebu s onim pobradiranjem, sjetite se samo dva i tri itede svibnja, ali mi nemamo pravo ništa."
0:07:49,0:07:55,"Oni su razorili ne znam Vukovar, a mi ne smijemo ni jednu kuću, ni jedan krov malo skinuti, odnosno zločinci."
0:07:55,0:08:02,"Dakle, ništa se nemojte čuditi jer smo na zemlji, čovjek je čovjek i moramo ga razumjeti i praštati mu i biti ljudi."
0:08:03,0:08:07,Ne smijemo mi postati ne ljudi ako jedan takav haški sud postane neljudski.
0:08:08,0:08:11,"Ne, nas smijemo se recimo, prijatelji dragi, ne odlučujete vi."
0:08:12,0:08:15,"Sreća pa postoji još jedan sudac, sve moguće stvoriti."
0:08:16,0:08:18,I samo na to se možemo osloniti onda je sve u redu.
0:08:19,0:08:22,"Jer isto kao žalostni petak, tako je isto veliki petak."
0:08:22,0:08:30,"Dadošaj Isusa, od svoga, svoga, sunarodnjaka, židova, Isusa iz Azarta, dadošeljke nekakav sudi rimljanin koji je okupirao njihovu zemlju."
0:08:31,0:08:32,Neka on sudi.
0:08:32,0:08:36,"I on kaže nevin je taj Isus i pere ruke, jel da je osudi na smrt."
0:08:36,0:08:37,"O, što je to genijalno?"
0:08:37,0:08:44,"To je rimsko pravo, ono se danas još uvijek kući, znate, posuda na svim pravnim fakultetima, vrhunsko pravo u svijetu."
0:08:44,0:08:49,"A onda dolazi Uskrs gdje konačno kaže, sad znamo tko smo i zato se ne bojimo."
0:08:49,0:08:50,Sad je Isus Uskrs.
0:08:50,0:08:53,"Danas Uskrs imamo mi, pred sutra će Hrvatska."
0:08:54,0:08:57,Nitko nas ne može učiniti zločincima ako to nismo.
0:08:58,0:08:59,Samo nemojmo to nikad biti.
0:08:59,0:09:01,I nemojmo dopustiti da u nas uđe mržnja.
0:09:01,0:09:04,"Ne, nemojte se nasmijati i reći, a jeste ja."
0:09:04,0:09:10,"Jer oni koji te nepravedno sude, sebe sude i sebe su razorili, svoj mozak razorili, ne nas."
0:09:10,0:09:20,"Dakle, to je prvo što bih htio reći ovdje, kako je uskrs zapravo veličanstvena stvar i kako zapravo čovjek bi užasno patio i bio užasno bolestan da nije Bog."
0:09:20,0:09:23,"Bez Boga ne može ni ateist, ni agnostik, ni vjernik."
0:09:24,0:09:27,Ali u svakome od nas živi mali agnostik i mali nevjernik.
0:09:27,0:09:30,"Nemojte se uvnihat, vi hodite u crkvu, mi smo vjernici."
0:09:30,0:09:31,Ma šta ste vi vjernici?
0:09:31,0:09:32,Kada ste to postali?
0:09:32,0:09:43,"Vjernik, to je čovjek koji ide kroz proces, koji polako uči, koji stalno kroz sumnje prolazi, a šta ako Boga nema, a šta ako u toj hosti koja sad prečešćuje nije Isus, a šta ako Isus uopće nije živio."
0:09:44,0:09:47,"I dok si ne postaviš kritička pitanja, nećeš nikad biti vjernik."
0:09:47,0:09:54,"Atheizam je samo jedna služba u crkvi i u svijetu da ti pomogne da razmisliš čeka, on kaže da nema Boga, a šta ja kažem?"
0:09:55,0:10:03,"Jer onda počneš dublje razmišljati, dublje proučavati, dublje gledati i kad najpoda doživiš susret Isusa, onda više ne, Bog postoji, ja sam ga susreo."
0:10:04,0:10:09,"Ne možeš živjeti od toga da razumski dokažeš da Bog postoji, nego samo iz susreta."
0:10:09,0:10:19,"Nek meni sto ljudi kaže da ne postoji, ne znam ja, Ukrajina, pa pričajte mi, ja bih bio u Ukrajini, ja bih u drugim gradovima držao seminare tamo, hoho, gdje su da nema, ja bih bio."
0:10:20,0:10:29,"Prema tome, tako isto Isus kaže, ja dolazim od oca s neba, vjerujte mi, u kući moga oca ima puno stanova, ne bojte se, otac vas ljubi."
0:10:30,0:10:33,"Ja znam, Isus je tamo, bio, on to zna, on zna i točka, ja mu vjerujem."
0:10:34,0:10:40,"To je kršćanin dakle, koji onda kad se susretne s tim, isus su me znadali da onda tek počinje pravi život."
0:10:41,0:10:51,"Tako da nam je najprije potrebno to jer mi patimo strahovito od domovinskih hrana, od društvenih hrana među nama, od obiteljskih hrana i od osobnih hrana."
0:10:51,0:10:56,I hagijoterapija zapravo upravo to želi da prepoznamo sve te teške rane.
0:10:56,0:11:01,"Jer ja sam domovina, prijatelji dragi, ja nikada ne mogu biti English, mogu se praviti English, ali biti ne mogu."
0:11:02,0:11:04,Ja sam ono što jesam i ne mogu drugo biti.
0:11:04,0:11:10,"Geniji su hrvatski u meni, hrvatski jezik, hrvatska kultura, hrvatska zemlja, hrvatsko jelo, piće."
0:11:10,0:11:11,Kako će biti netko drugi?
0:11:12,0:11:14,Ne može Francuz biti Italijan kad je Francuz.
0:11:15,0:11:18,"Jedino Amerikanci ne znaju čiji su, zato su oni nikako društvo."
0:11:18,0:11:20,"Pomiješani su uzorci i poprijekli, ali svako se zna."
0:11:20,0:11:26,"Talijani su tamo u Americi Talijani, Englezi, Englezi, Hrvati, Hrvati, to se zna tamo Zašto?"
0:11:26,0:11:33,"Jer su otišli, uništili jadni Indijanci, oduzeli njihovu zemlju itede opet zločinaški pothvat i nitko za njega ne odgovara."
0:11:33,0:11:35,"I sjeverna i južna Amerika, to vam je tako."
0:11:36,0:11:40,"Dakle, budi ono što jesi pa ćeš onda moći izliječiti samoga sebe."
0:11:41,0:11:46,"Tek kad prihvatiš sebe onako kakav jesi i što jesi, tada možeš živjeti."
0:11:47,0:11:49,A to znači najprije shvatiti to sam ja.
0:11:49,0:11:51,"Ja nemam ništa drugo, samo sebe."
0:11:51,0:11:53,Sve drugo ne pripada meni.
0:11:53,0:11:54,Od svega drugog se moram dijeliti.
0:11:54,0:11:57,Od današnjeg dana se moram zauvijek odijeliti.
0:11:57,0:11:59,Jedan od čitave zemlje se zauvijek odijeliti.
0:11:59,0:12:06,"Meni ništa ne pripada, samo ja, ja odlazim, ja umirem, ja patim, ja živim, ja sam meni važan."
0:12:06,0:12:08,To je prvo što treba shvatiti.
0:12:08,0:12:09,Ti si sebi najvažniji.
0:12:10,0:12:12,Ti sebi moraš postati večeras najsimpatičniji.
0:12:12,0:12:13,"Ako ne, ide odmah doma."
0:12:16,0:12:18,Ti si sebi jedina simpatija.
0:12:18,0:12:26,"A onda iza toga dolazi ono, e čeka, ako ja moram sebe spasiti, a tko sam ja obični čovjek među sedam milijardi ljudi, šta ja mogu siroćem?"
0:12:26,0:12:29,"Mogu noćas umrijeti, mogu im pregaziti večeras auto."
0:12:29,0:12:30,Šta za šta se može dogoditi?
0:12:31,0:12:33,Ja onda trebam nekog drugog koji je jači od svih ljudi.
0:12:33,0:12:36,"Evo ga, evo zašto trebam stvoriti ga moga."
0:12:36,0:12:38,Eto zašto mi je isus zdravac?
0:12:38,0:12:47,"Jer on vidi cijelu zemlju, on vidi svaku ulicu, on vidi sve, on vidi moj život, on vidi mene u dušu, on me voli, on me stvorio, na njegovu sam sliku."
0:12:48,0:12:58,"Dakle, on je moj korijen, on je moje majčino krilo na kojem mogu sjesti i rasprlakati se i uživati, nasloniti glavu i isprlakati se, na to je divno biti u vjeri."
0:12:59,0:13:13,"Kad se vjeri, onda znaš kamo ideš, onda znaš da će biti dobro, da ti nemaš drugog nego vjeru da će se sutra probuditi, nadjenost, da ćeš sutra sretno doći na posao, da ćeš sutra sretno sjediti na fakultetu, da ćeš sutra sretno ručati."
0:13:13,0:13:19,"Prema tome, dakle mi samo od vjere živimo, prijatelji, shvatite čovječja vjera to je bit našeg života."
0:13:20,0:13:26,"A onda postoji Božja vjera, to znači onoga koji sve moguće i koji ravna i upravlja sa svih sedam milijardi ljudi."
0:13:27,0:13:36,"Genijalni, znate mi napravimo malu nekakvu firmu pa onda deset i dvadeset ljudi pa se hvalimo ili sto ljudi pa joj dobro upravljamo ili velike kompanije."
0:13:36,0:13:40,A Isus je znao zar da ima sedam milijardi ljudi u svojoj kompaniji.
0:13:42,0:13:44,Cijelu zemlju sedam milijardi.
0:13:44,0:13:44,Koliko upravlja?
0:13:45,0:13:45,Idemo u dobro.
0:13:47,0:13:49,Pogunje selo onih srednjih.
0:13:51,0:13:54,"Vidjet ću da imaju male plaće, a on ih nagradi stostruko, ne bojite se."
0:13:55,0:13:59,"Kaže da si bolest, ja vam kažem ajde, idemo ti pomoći."
0:14:00,0:14:02,"Netko drugi upravlja zemljom, prijatelji."
0:14:02,0:14:11,I suncem i mjesecem i zvijezdama i otkuca ima toga srca i svim procesima toga mozga.
0:14:13,0:14:17,Netko je drugi odredio da moraš jesti hranu i zato ti je dao žerudac.
0:14:18,0:14:23,"Netko drugi je odredio da imaš oči, ali zato trebaš imati i svjetlo, pa je dao ti svjetlo."
0:14:24,0:14:38,"Netko drugi ti je dao da moraš i proći malo prostora pa ti je dao noge, pa ti je onda dao bicikl, pa ti je konj dao i vologa jer na kraju onda auto, pa kamion, pa autobus, pa prekrasan."
0:14:38,0:14:39,A sve su mi to našli.
0:14:39,0:14:44,"Nitko od vas nije bio prije sto godina ovdje, jel da nije, ima netko tko je stariji od sto godina ovdje od mene."
0:14:45,0:14:46,I nitko neće biti tako sto godina.
0:14:47,0:14:53,"Tko ste, šta ste, čija je Hrvatska, dakle nakon sto godina kad ti odeš, čija je Hrvatska bila prije nego si došao ovamo?"
0:14:53,0:14:56,Prema tome to je zemlja koju ti je stvoritelj sada dao.
0:14:56,0:15:03,"Ljubiju, kako kaže Mišokovač, po ljubi zemlju, onda ti ništa nije kriva, kaže jedna svoju pjesmu."
0:15:03,0:15:05,Ona čuva sve uslove na našim djedova.
0:15:06,0:15:14,"Evo, biti čovjek to je najteže i zato kažem ono što nam prvo je potrebno, kako liječiti u nama čovjeka."
0:15:16,0:15:19,"Sve drugo je lako, ali čovjeka izlječiti to je najteže."
0:15:20,0:15:23,"I zato moramo polako, korak po korak učiti."
0:15:24,0:15:28,"Znači, ove večeras onda naučiti, ako sebe izlječiš, vidjet ćeš da se i društvo može liječiti."
0:15:29,0:15:32,"Ako sebe izlječiš, tvoja obitelj će biti bolja."
0:15:33,0:15:36,"Ako hoćeš da se vrati odbjegli muž, zavoli ga."
0:15:38,0:15:49,"one četiri točke pravi i garantiram ti da će doći i kleknuti pred tebe i reći a ljuvoj, nisi prvi ni zadnji, prva ni zadnja među rama ljudi kojima se mogu vratiti."
0:15:49,0:15:51,"Pa ako je žena odbila, to je malo teži slučaj."
0:15:58,0:16:00,"Naravno, svi su oni jednaki."
0:16:02,0:16:11,"Samo vjeruj, vjeruj da u njoj ima ljubav i zato ti postani ljubav, garantiram ti, i će dobro, vratit će se i tekako."
0:16:15,0:16:21,"Ne vjerujte u rastavu braka, ne vjerujte u mržnju, ignorirajte džavla."
0:16:22,0:16:25,"Evo, to je ono prvo što bismo večeras trebali."
0:16:25,0:16:28,Pa razmislite što je to ovaj profesor večeras govorio.
0:16:28,0:16:33,"Vi koji ste Jugoslavijani znam da vam je krivo, kud dolazi samo Hrvate, Hrvate."
0:16:34,0:16:36,"Vi koji ste za Haški sud, reći, vidi ga."
0:16:37,0:16:41,"Pa pravo, Haški sud nije sudio po nikakvom pravu."
0:16:41,0:16:48,"Jedna je pravda, jedna je pravda, to svi osjećamo šta je pravda i to dolazi od Boga i to je ono zadnje što Bog konačno napravi."
0:16:48,0:16:54,"Drugo je pravo, da je nešto površnije već ljudsko, koji pravi zakone, to su zakoni."
0:16:54,0:17:00,"A treća je politika, Pilate Isaac politički je osudio, rekao je po pravu ti si ne bi."
0:17:00,0:17:06,"Hag je Hrvatsku osudio samo kao policiju, ne po zakoni, ne, ne po pravu, ne, ne, nego po nepravdi."
0:17:06,0:17:11,"Kada to razumije, razumije će sve po redu i bit će sretan čovjek, nema se čega bojati."
0:17:12,0:17:16,"Zato trebamo što prije u EU jer ona je kako vidite pravedna, osobito u Hagu."
0:17:19,0:17:28,"Da će nam novaca da nećemo znat tko ćemo s njima, riješit ćemo korupciju, svi ćemo biti fini i dobri, to mogu govoriti samo ljudi koji nisu živjeli u Evropi, prijatelji, dragi."
0:17:28,0:17:33,"Pola života sam proveo tamo, stalno više održati seminare i sve i znam što je Evropa."
0:17:34,0:17:46,"I Norvečka znam što je, i Švedska znam što je, koliko puta sam i o Njemačka, Austrija, Švicarska, Francuska, Belgija, Kevodovčet, Ukrajina, Srbija, Makedonija, Crnogora, Slovenija."
0:17:47,0:17:52,"Znam što je Evropa, svugdje je čovjek, čovjek i nemate tko promijeniti."
0:17:52,0:17:55,Nema se šta među nama promijeniti ako se ti i ja ne promijenim.
0:17:55,0:17:56,"Samo to, ti i ja."
0:17:57,0:18:00,"Neće se naši političari promijeniti, ne, ne očekuju."
0:18:01,0:18:04,Izbori neće ništa promijeniti ako se ti i ja ne promijenimo.
0:18:05,0:18:16,"I ako ne shvatimo da smiješ birati samo one političare za koje si uvjeren da su moralni, da su humani, da su čovjekovi ljubivi, da su pravedni."
0:18:16,0:18:18,Ne smiješ birati zločestoga.
0:18:19,0:18:26,Prepoznat ćete ih kad dođu kampanje izborno i predizborno i kad onda budu govorili.
0:18:26,0:18:35,"Oni koji govore protiv drugih stranaka, koji govore protiv ovog jednog kandidata, govore protiv negativno."
0:18:35,0:18:40,"Znajte, tog ne smiješ birati, taj zločinac, taj je razorio sebe i razarao društvo."
0:18:41,0:18:50,"A onaj tko govori čestito, koji je samo svoj plan, on bi ovako, on bi vidio ovako i osjetiš da on voli tu svoju zemlju, da bi htio pomoći, obe mu daj dva glasa, ne jedan."
0:18:53,0:18:54,Zašto to ne prepoznajemo?
0:18:55,0:18:59,"Zašto samo mislimo jel to hadeze ili esdepe ili ne braću, svugdje su ljudi."
0:19:01,0:19:07,"Nema tu razlike, samo je pitanje tko je taj čovjek i tko će to upravljati."
0:19:08,0:19:15,"Tako da nije teško birati, nemojte opet napraviti kao prije četiri ili pet godina da vi kršćani uopće ne izaćete na izbore."
0:19:15,0:19:17,Ja nemam koga birati iz hrvatskih stranaka.
0:19:19,0:19:20,Kako nemate koga birati?
0:19:23,0:19:26,"Ako ste uvjereni da su svi nemorani, prekrži dobri bira se."
0:19:28,0:19:29,Ali uvijek ćete naći nekoga.
0:19:29,0:19:33,"Ima onih koji su dobri, bit će i novih ljudi, novih stranaka."
0:19:34,0:19:35,Pa nismo svi pokvareni.
0:19:37,0:19:39,"Jer ako mislim da svi pokvareni, onda ste ti najpokvareniji."
0:19:42,0:19:48,"U svakom čovjeku postoji dobro i zlo, a na nama je da ga ljubimo, da ga promijenimo, da pomognemo ovoj zemlji."
0:19:50,0:19:57,"Jer ako svi govorimo protiv svih u Hrvatskoj, pa smo svi zločesti, to je tako jasno, da smo stvarno napravili zločinački pothvat."
0:19:58,0:20:10,"Ali ako vi reć da svakom čovjeku da je najgor ima dobra i da ti to možeš promijeniti, mršiš pariti to kao što upali svijeću ili žarulju, onda se razgovara o njemu zato što ga voliš, što ga cijeniš, što si ga lijepo pohvalio."
0:20:10,0:20:12,"Ako to shvatiš, ja si shvatio."
0:20:15,0:20:24,"Dobro, znam da ću dobiti od vas pisama, evo profesore, svega vi pričate, lako vama pričati, niste vi bili u braku, a niste vi bili u politici, a niste vi bili ovdje."
0:20:29,0:20:29,Ne bojte se.
0:20:31,0:20:39,"Mislimo dakle tu drugu točku, Bog postoji i on uređuje, njegova je zadnja, a ona je uvijek pravedna."
0:20:41,0:20:48,"I ona čovjek ispuniti će jedne toga srca, ono znači ti će jedneš, ako četneš za dobro, ne boj se, sigurno će ti Bog ispuniti."
0:20:49,0:20:51,"Pa je stavio svoje srce, čovjek."
0:20:51,0:20:56,"Dakle, rekao si prvo sebe prihvati za voli, ti si sebi jedina, jedina šansa."
0:20:57,0:21:03,"Ono što nikad ne smiješ izgubiti to si ti, svoj život, sebe, dok sebe imaš, ti sve možeš dobiti, promijeniti."
0:21:05,0:21:17,"Ako sebe mraziš, ako sebe drogiraš, ako sebe ne prestane odbacuješ, ti ne možeš više ništa, ništa, ti si već u paklu, vrati se u nebo, večeras zavoli sebe."
0:21:19,0:21:29,"Ako ti je Bog dao tebe, onda imaš u sebi sigurno genijalne sposobnosti da sve izmijeniš u sebi, da postaneš novi, da ne budeš rob nikakvog zna."
0:21:30,0:21:31,Može?
0:21:32,0:21:37,"Dakle, prvo sebe, drugo, Boga prihvaćam jer znam, krajnjega ja to mogu postići."
0:21:38,0:21:43,"A treće, ovo što smo sad govorili, požalit svakog čovjeka."
0:21:43,0:21:48,"Nemojte voljeti ljude, rekli smo sto puta, nego ljubiti."
0:21:49,0:22:01,"Ljubav je sućut, sažaljenje, da, to je samilost prema čovjeku, razumijete čovjeka da je svatko ranjen, da je svatko grešan, svi živimo u teškom svijetu."
0:22:03,0:22:11,"Nemojte sad misliti da je Hrvatska teška, mi smo najbolji, nego opće u svijetu cijela Kugla zemaljska je prepuna grijeha i zla, od istočnog grijeha još."
0:22:11,0:22:13,I shvatiti da to svimaim date.
0:22:14,0:22:21,"I zato imajte sažaljenja prema zločincima, prema onima koji te uvrijeđaju, prema onima koji ti čine nepravdu."
0:22:24,0:22:27,Imajte samilosti i ti si riješio problem.
0:22:29,0:22:31,Tada u tebi više nije mržnja nego dobrota.
0:22:31,0:22:36,"Kad si u dobroti onda si na bitku koji je dobrota, ljuba itd."
0:22:36,0:22:38,Hajmo tu treću točku.
0:22:38,0:22:39,"Dakle, prvo sebe prihvatite."
0:22:39,0:23:06,"Sjedite kako se zoveš, kad si rođen, gdje si rođen, kako se zove otac, a majka, a kumovi na Krištenju, koje ti je prezime, pokušaj odčitati u svom srcu, voliš li ti sebe?"
0:23:08,0:23:09,Jesi li kad sebe zavolio?
0:23:10,0:23:12,Jesi li kad rekao svojoj duši oprosti mi?
0:23:14,0:23:17,Oprosti mi što ne radim kako treba da tebi bude dobro?
0:23:19,0:23:21,Zamoli sebe za oproštenje.
0:23:23,0:23:28,"A onda Bože, oprosti mi što tebebe nisam zazvao, što nisam povezao s tobama."
0:23:28,0:23:37,Ti si jedini korijen na kojem može izrasti moja životna velika i silovita priča.
0:23:38,0:23:40,Samo na tebi ja mogu biti velika.
0:23:41,0:23:41,Oprostite.
0:23:44,0:23:46,"A onda, dragi ljudi, oprostite mi."
0:23:48,0:23:50,Ja znam da ste i vi kao i ja.
0:23:50,0:23:52,Nisam ja ništa bolji od vas.
0:23:53,0:23:54,Nema boljeg čovjeka.
0:23:55,0:23:57,Samo jednakih i jednakih.
0:23:59,0:24:00,Kosvinjska farma.
0:24:03,0:24:08,ako ste čitali to nadam se da jeste svinsku farmu.
0:24:09,0:24:18,"Da, svi smo dakle u tome zato požalimo i onda ćemo početi penjati se prema dobru."
0:24:19,0:24:25,"Te tri točke, sebe prihvatiti, Boga prihvatiti, ljude požaliti."
0:24:28,0:24:32,"Seti Pavlo, ja znam kome sam požalio, ne ljudima nego Bogu."
0:24:36,0:24:40,"Učinimo tako stojeći i napravit čvrstu odluku, otac ću ja sebi biti najvažniji."
0:24:41,0:24:46,"Pazite, nemojte krivo shvatiti, nisam rekao, otac će moj želudac biti najvažniji."
0:24:48,0:24:54,"Pa ću to valiti u njega svega i svačega, i pića i svega, ne, nego ja ću biti."
0:24:54,0:24:59,"Nek izgubim i tijelo i sve i sve, ali ja moram opstati, ja moram opstati."
0:25:00,0:25:02,Zato zvučim biti pošten i čest.
0:25:03,0:25:05,"Povezujem se sa Stvoriteljem, stvaram savjest."
0:25:06,0:25:12,Neka ova zemlja ima bar jednog čovjeka na ovoj kuli zemaljskoj koja je zbog mog povezana i ne može opasti.
0:25:12,0:25:13,Bit će dobro.
0:25:16,0:25:20,"I na kraju, ljudi su mi najvažniji i ne dan ljude."
0:25:22,0:25:27,"I dan samo kad ljubim ljude, kad mijenjam ljude, tada će životinjama biti dobro."
0:25:28,0:25:32,I kućnim ljubimcima neće više morati po stanovima biti nego na dvorištu.
0:25:35,0:25:36,I bit će dobro.
0:25:37,0:25:43,"I onima u šumama i šumama i izvorima i potocima i rijekama sve će biti čisto, zrak će biti nov."
0:25:44,0:25:53,"Samo kad čovjek bude nov, jer čovjek zaga stvari zato što je zločest i priroda se buni."
0:25:55,0:25:58,Sjetimo se čitave su civilizacije propale.
0:25:59,0:25:59,Kada?
0:26:00,0:26:02,Onda kad su skroz moralno propale.
0:26:05,0:26:07,Opći potopl kad je znate.
0:26:07,0:26:11,"A bilo je takvih potopa u Americi, to znaju Indijanci još uvijek povjedate."
0:26:12,0:26:14,Zatim sjetimo se i Sodome i Gomore.
0:26:14,0:26:19,"Sjetimo se naroda koji su i ovdje bili, i Liri, Kosvene, trušćanista u Italiji."
0:26:20,0:26:24,Bezbrojni su narodi civilizacije propali.
