Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:01,0:02:05,"A meni s druge strane, kao što mislimo, ćemo onda jedan drugom biti vjerni."
0:02:05,0:02:05,Da.
0:02:08,0:02:10,Ne znaš kako te ludo Isus voli.
0:02:11,0:02:12,I to baš večeras.
0:02:15,0:02:19,"Ajde, sjedite se da je molitva, kažu Njemci, Ernst Fall."
0:02:20,0:02:26,"Njemica je, pardon, pardon, molitva je, molitva je ozbiljan slučaj."
0:02:26,0:02:29,"To je slučaj gdje se sad pita, jeli ti zbilja vjeruješ da je Bog tu?"
0:02:33,0:02:38,"To je slično kao da netko kaže pazi, tu ti je iza leđa sada tvoj prijatelj."
0:02:39,0:02:49,"I ako ja onome vjerujem, ja ga ne vidim, ali ako vjerujem onome tko mi je rekao onda ću njim reći čovjek kako si, ali ako ne vjerujem neću to reći."
0:02:51,0:02:52,Vjeruješ li da je Isus tu?
0:02:53,0:02:57,"Kad biste vjerovali, vi biste se smijali, ne biste tako gledali, bljedo."
0:02:59,0:03:01,"Bljedo gledati kad ne vidiš ništa, znate."
0:03:02,0:03:04,"Dodat sliku je ono bljedo, ništa."
0:03:05,0:03:08,"Provajte još jednom, ajde, potrudite se, isplati se."
0:03:09,0:03:11,Mirno zatvorio je i samo recitiranje.
0:03:11,0:03:13,"Tvoje oči samo reci: Isuse, znam da si tu i znam da me gledaš."
0:03:14,0:03:18,"Moje oči, tijela te ne vide, a moja duša te vidi."
0:03:18,0:03:21,"I samo slušaj sad njega, slušaj kako on izgovara tvoje ime."
0:03:23,0:03:25,"Slušaj kako te kaže: Ne boj se, ja sam za tebe umro."
0:03:40,0:03:46,"Pita Isusa: Smijem li te zagrliti, smijem li ti se približiti, smijem li ti pružiti ruku?"
0:03:47,0:04:17,"I ako ti tvoja duša kaže prljav si, onda reci Isus se, prljav sam kako ću, a on kaže, nema ništa, dođi, ja sam došao baš radi takvi koji su prljavi i grešni, došao sam da te ispravim, da te očistim, da te operem, da učinim da tvoj put je poput ravana, ne krivudav, dođi, Isus se zbiljate smijem zagrliti, ajde probaj, ajde zagrli ga i kad zaplačeš onda ćemo sjesti."
0:04:18,0:04:21,"Dok netko ne zaplače nema, čekat ćemo do sutra ujutro."
0:04:23,0:04:28,"Treba se približiti, naime, trebamo izvježbati da ne živimo stvarno na psihologhofizičkoj razini."
0:04:28,0:04:31,"Da se dižemo na onu, da s Bogom normalno razgovaramo."
0:04:34,0:04:37,"Da se nekad treba potruditi, zaboravili smo duhovnu dimenziju."
0:04:40,0:04:42,"Potrudi se samo, ne boj se."
0:04:42,0:04:43,Gleda Isusa.
0:04:43,0:04:44,Isusa se smijem li te zagrviti?
0:04:46,0:04:47,"Kaže da, pa zašto ne?"
0:04:48,0:04:49,"Znaš, Isusa se."
0:04:50,0:04:51,"Ja te psujem, ja ti griješim."
0:04:52,0:04:53,"Ja ugovaram, ja ljenčarim."
0:04:55,0:04:56,Ja sam ti svakakav.
0:04:57,0:04:58,Slušaj kako kaže.
0:04:58,0:04:59,Onda dođi da te očistim.
0:05:00,0:05:03,Dođi da skinem sata da te oparljava.
0:05:03,0:05:04,Dođi da te operem.
0:05:05,0:05:07,Uzveću sve tvoje grijehe.
0:05:15,0:05:18,"Stvarno, izveću se, možemo postati prijatelji."
0:05:20,0:05:22,Ja sam zato došao da te očistim.
0:05:25,0:05:32,"Došao sam te osloboditi od tvojih ovisnosti, od grijeha, odgovaranja, mržnje, o lijenosti."
0:05:39,0:05:41,"Jedna osoba plače, ajmo sjesti."
0:05:48,0:06:04,"A sada vas molim, mirno se opustite, a to znači pustite neka opet duh bude u prvom planu, a ne psiha, ne oči, uši, ne osjetni život, dakle ne tijelo nego upravo duh."
0:06:04,0:06:06,"A to znači opusti se, pusti mirno."
0:06:07,0:06:13,"Znate da je duh najjači kada postižeš, tada je tijelo u pozadini."
0:06:14,0:06:17,"Kad si teško bolestan, gotovo na smrt, tada je tijelo u pozadini."
0:06:18,0:06:24,I zato kad čovjek doživi kliničku smrt normalno je da doživi duhovnu dimenziju pa čak blizinu Božju.
0:06:24,0:06:28,Zato ljudi pripovedaju kako su se susreli sa svjetlom i sa Bogom.
0:06:31,0:06:36,"Opusti se, Miro, dakle to je tijelo bude, ne važno, neka duh bude."
0:06:38,0:06:45,"I slušaj riječi koje su apostoli zapisali kad su slušali Isusa, dakle to su njegove autentične riječi."
0:06:45,0:06:47,Evo kako ti Isus govori.
0:06:50,0:06:58,"Zaista, zaista ti kažem, tko vjeruje u mene i on će činiti djela koja ja činim."
0:07:04,0:07:09,Čini će i veća od ovih jer ja idem kod su.
0:07:13,0:07:18,"I što god zamoliš u moje ime, učinit ću da se proslavi otac u sinu."
0:07:19,0:07:23,"Ma što god me zamolio u moje ime, ja ću to učiniti."
0:07:26,0:07:30,"Ako me ljubiš, vršit ćeš moje zapovijedi."
0:07:32,0:07:34,Onda ćeš slušati moje riječi i vršit će.
0:07:34,0:07:42,"I ja ću moliti oca i da će vam drugog branitelja koji će ostati s vama zauvijek, duha istine."
0:07:44,0:07:55,"Njega svijet ne može primiti jer niti ga vidi niti ga poznaje, ali vi ga poznajete jer duh sveti boravi s vama i bit će s vama."
0:07:57,0:08:00,Neću vas ostaviti sirotama.
0:08:06,0:08:11,"Tko poznaje mene i tko čuje moje riječi i vrši ih, taj me ljubi."
0:08:12,0:08:15,"A tko mene ljubi, njega će ljubiti moj otac."
0:08:23,0:08:26,I k njemu ćemo tada doći i kod njega se nastaniti.
0:08:28,0:08:32,"A tko mene ne ljubi, on ne drži moje riječi."
0:08:35,0:08:38,Ovo sam vam govorio boravajući s vama.
0:08:39,0:08:44,"A branitelj dug sveti kojega će otac poslati u moje ime, on će vas naučiti sve."
0:08:45,0:08:49,I on će vas podsjetiti svega na sve ono što sam vam ja rekao.
0:08:56,0:08:57,Mir i to svoj daje vam.
0:09:00,0:09:03,Neka se ne uznemiruje i neka se ne plaši vaše srce.
0:09:04,0:09:08,Čuli ste da sam vam rekao idem i vratit ću se k vama.
0:09:26,0:09:27,Ovo je moja riječ.
0:09:28,0:09:35,Ljubite jedan drugogaoga kao što sam ja ljubio vas.
0:09:38,0:09:43,Nitko nema veće ljubavi od ove položiti vlastiti život za svoje prijatelje.
0:09:45,0:09:48,I vi ste prijatelji moji ako učinite ono što vam ja kažem.
0:09:52,0:09:56,Ja sam vas nazvao prijateljima jer sam vam priopćio sve što sam čuo od svoga oca.
0:09:59,0:10:12,Niste vi mene izabrali nego sam ja izabrao tebe i odredio tebe da ideš i rod rodiš i da rod tvoj ostane i da ti otac da ne što ga zamoliš u moje ime.
0:10:14,0:10:18,"Ovo vam zapovijedam, ljubite jedan drugoga."
0:10:25,0:10:27,"Tako Isus kaže, što ću sad učiniti?"
0:10:28,0:10:35,"Opet se čuo lijepe riječi jel pjesnička i točka, a ne, ljubiti jedan drugoga."
0:10:37,0:10:41,Ako malo pogledaš po ovoj dvorani ima puno ljudi koji ti nisu simpatični.
0:10:43,0:10:55,"Ako se podsjetiš ljude koje si ostavio doma ili na fakultetu ili na poslu, poslu koji si sreo u gradu s kojima si se sukobio, reci možeš li im ovaj čas oprostiti."
0:10:58,0:11:13,"Pođi duhom po ovoj dvorani ili dođi ovdje naprijed samo reci opraštam svakome i osjetit ćeš kako dopušta da svatko smije doći k tebi, kako ove ljude voliš, više protiv nikoga nemaš ništa, to znači ljubiti."
0:11:15,0:11:21,"Čim kažeš oprašta, to znači smiješ doći, ne boj se, ništa ti neću, nemam ništa protiv tebe."
0:11:23,0:11:25,"Dokinuo sam svaku nesimpatiju u sebi, ne."
0:11:25,0:11:28,"Ne, volim te, opraštam vam."
0:11:36,0:11:43,"Ili za tim duhom svojima doma, pogledaj ih u oči, roditelje, prijatelje, opraštam i vama svima."
0:11:45,0:11:52,"Osobito ako su ti roditelji bili teški, ako su rastavili svoj brak i tako tebe ranili duboko."
0:11:54,0:12:04,"Ako te ne znaju voljeti, recimo, opraštam ti majko, oče, opraštam ti, razumijem te i ti si si čovjek."
0:12:07,0:12:12,"Oče smiješ doći k meni, smiješ te, smiješ uzeti od moje ljubavi."
0:12:13,0:12:20,"Oče, opraštam ti, majko, opraštam ti, baka, opraštam ti, mužu, ženu, opraštam ti."
0:12:28,0:12:29,Neću vam se osvećivati.
0:12:30,0:12:33,Neka Bog popravi između nas sve što je bilo zlo.
0:12:34,0:12:34,Opraštam ti.
0:12:41,0:13:01,"I ako se sjećaš nekog čovjeka, da svako podsjećaj na njega te boli, kao da neki ožiljak proradi, kao da neka rana prokrvari, neki gnoji unutra, idihnjemo i reci, opraštam ti, ne želim više živjeti u mržnji, ne želim da me ta mržnja razara."
0:13:02,0:13:05,"Opraštam ti i predajem te u Bože ruke, neka ti on sudi."
0:13:06,0:13:08,"U Bože ruke ti predajem, neka te on izmijeni."
0:13:12,0:13:14,Opraštam ti da te Bog može mijenjati.
0:13:15,0:13:17,"Dosta mi je tvoj zločest, opraštam ti."
0:13:44,0:14:16,"Ponovito puno puta svojoj duši, sam govorio, pa u duhu gledajte, ljudi, opraštavam, opraštavam, da, opraštavam, izbacujem iz sebe mržnju jer ona me ubija, izbacuje mržnju i želim da u tebe uđe moja ljubav kako bi te Bog mogao promijeniti, neka te Bog mijenja, neka te obrati, neka to popravi, opraštam ti."
0:14:19,0:14:23,"Tako ljubiš druge, vidiš to znači ljubiti druge."
0:14:26,0:14:30,"Kad izbaciš mržnju iz sebe i nesimpatiju, kad ljudi sad smiju k tebi."
0:14:30,0:14:32,"Idemo sada drugi korak, tim istim ljudima."
0:14:33,0:14:37,"Najprije pođimo ovu dvoranu., po ovoj dvorani."
0:14:39,0:14:41,Duhom je samo reci oprostite i vi meni.
0:14:42,0:14:47,"Sad kad kažeš vi meni oprostite, sada moliš da ti smiješ uživati u ljubavi njihovoj."
0:14:48,0:14:49,Oprostite mi.
0:14:49,0:14:52,Oprostite mi znači dopustite da smijem k vama.
0:14:54,0:14:56,Da smijem znati da me ne sudite.
0:14:57,0:15:00,I da smijem znati da ste mi oprostili i da ja mogu sigurno k Bogu i u nebo.
0:15:02,0:15:06,"Jer Isus kaže, kome vi oprostite i Bog će oprostiti."
0:15:07,0:15:09,Kome vi oprostite i otac moj će oprostiti.
0:15:10,0:15:55,"Dakle, moli, oprostite mi, žao mi je koga god sam povrijedio, žao mi što nisam bolji, drugačiji, oprostite, žao mi što nisam predao onaj svoj listići tekst od prošli puta da napravimo knjigu, oprostite mi napravit što do kraja ovoga sastanka, oprostite što komotno živim, oprostite što se ne trudim, oprostite, oprostite mi dopustite mi da smijem k vama, da smijem znati da me da smijem znati da me vi cijenite i da sam spašen, oprostite mi."
0:16:04,0:16:08,Idi k roditeljima i reci tko će oprosti mi.
0:16:10,0:16:12,"Sudio sam te, nisam ja ništa bolji."
0:16:13,0:16:15,Majko oprosti mi.
0:16:18,0:16:21,"Profesori, učitelji, prijatelji, oprostite mi."
0:16:24,0:16:27,"Mužu, ženu, oprosti mi, žao mi je."
0:16:28,0:16:30,"Djeca moja, oprostite mi."
0:16:38,0:16:56,"To dobro napravite jedno i drugo i nemojte se čuditi ako netko fizički čudesno ozdravi kod toga jer čim praštaš i molim za oproštenje, onda je cijelo tijelo i duh slobodan i sva snaga ide i Božja je ljudska u tebe da te liječi sa svih strana."
0:16:59,0:17:00,Oprostite mi.
0:17:03,0:17:17,"I onda ponovno dođite Isusu i recite mu Isuse rekao si da ljubimo jedni druge, evo učinio sam, oprostio sam ovdje ljudima, oprostio sam onima kod kuće, oprostio sam onima koje poznam sve."
0:17:21,0:17:22,"I oni su meni oprostili, oni su se."
0:17:29,0:17:31,I sad gledaj kako Isus reagira.
0:17:32,0:17:38,"Dobro gledaj, pusti maštu na stranu, pusti svaku sugestiju, ne, psihofizičku razinu pusti dolje, nek miruje."
0:17:40,0:17:51,"Nemoj razmišljati kako izgledaju, samo gledaj, samo u duhu., to znači sjetite se tko sam, odakle sam tu, na tu dimenziju stani."
0:17:52,0:17:52,"Bože, ti si tu."
0:17:54,0:17:56,"Isuse, ti si tu i gledaš me."
0:17:58,0:18:02,Evo me oprostio sam i molio sam da mi oproste.
0:18:04,0:18:07,"Evo ljubim ljude, Isuse, nikoga ne sudim."
0:18:12,0:18:15,"I oni mene sad ljube, oprostili su mi."
