Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:07,0:02:08,Jelžavaju ovog.
0:02:08,0:02:10,"Bog je strašan sudac, juj."
0:02:10,0:02:11,"A džabao, juj, on će biti zlo."
0:02:12,0:02:12,Jelžavam je narod.
0:02:12,0:02:14,I opet ližavao tenta.
0:02:14,0:02:16,"Juj, bit će zlo."
0:02:16,0:02:17,"Kuću ti, Bože moj."
0:02:17,0:02:19,"I tu Bog ne može pomoći, znate."
0:02:20,0:02:22,"Odešaj ga čisti, pa to on tri dana istjeruje."
0:02:22,0:02:23,"To je bio istjeran, zapravo."
0:02:23,0:02:24,"Džabao, kaže."
0:02:25,0:02:27,"Da nema, ne može, kaže, ne ide."
0:02:29,0:02:40,"To je prvo, dakle, takozvana kognitivna bolest duhovna kada imaš krive slike o životu, o sebi, o Bogu, o džalu, o grijehu."
0:02:40,0:02:41,I gdje je izraz?
0:02:41,0:02:43,Vrati se prvoj ljubavi.
0:02:43,0:02:46,Jer kad si kod toga znači nema džala više.
0:02:46,0:02:48,Kad si na svjetlu nema mraka.
0:02:49,0:02:55,"A onda je sila mraka, kaže se, sad tak tmine od džave naše pobože duše."
0:02:55,0:02:57,I ovo je oslobodilo Bože samo džava.
0:02:58,0:03:01,"I kad se bojiš, onda on dođe, kaže, vidimo ovo i kaže ovo se boji."
0:03:02,0:03:03,"Kad se ne bojiš, on kaže ovo i bježimo."
0:03:04,0:03:13,"Shvatite da je on stvorenje., on nije božanstvo, rekli smo, on nije Bog, on nije leko pokraj Boga, on nije leko u Bogu koji bi odobrio za one."
0:03:13,0:03:16,"To je stvorenje, Bog je stvoren najprije, a neće onda ljude."
0:03:16,0:03:17,On je slobodno biće.
0:03:18,0:03:20,I nije bio dovoljno pametan da odlučio se za negativno.
0:03:20,0:03:22,"Htio bi biti kao Bog, evo dijete moje."
0:03:22,0:03:25,"Može malo dijete reći, ja ću biti tada, a ti mu vidjet ćete kako ćemo to."
0:03:26,0:03:28,Kakve ste stvorenje postati stvorenje?
0:03:28,0:03:31,"Isto tako Adam i Eva, vi ste kao Bogovi, prevalili."
0:03:31,0:03:35,"Dakle, nikakve sile vi nemate u trećem poglavlju knjige, postanite kao đavu."
0:03:36,0:03:37,"Bog laže, slaže."
0:03:37,0:03:40,"A šta vam Bog rekao, kaže da ne smijete jesti iz jednog drveta."
0:03:40,0:03:43,"Evo, kaže, ne, nije rekao ništa iz jednog drvetaveta."
0:03:43,0:03:58,"Ja sam rekao da smo sve je sa sveg drveta i vočaka, ali ono u sredini drvo spozna da to ne smijemo jer ako jedemo umrećemo, ne možete li umrijeti, malo šta zna Bog, ako pojedete bit ćete kao bogovi, lažan sam."
0:03:59,0:04:04,"Ali ako to znate, pa vidite, zato hajde vam raditi, hajde vam pomoći da dobijete pravu sliku Boga."
0:04:05,0:04:10,"Pravna slika je Boga zapravo ona, rekao sam, najbolje je najprije filozofski biti siguran."
0:04:10,0:04:15,"Bog može biti samo apsolutno dobar, on je apsolutni bitak, on može biti samo dobar."
0:04:16,0:04:21,"Jer ako i sjena zamišlja ni Boga, jer može biti samo ljubav, i samo istina."
0:04:21,0:04:25,"Jer nakon toga čitati Evanđelje, a ostaviti to Ivanu, onda bi to vidio pa to je Isus."
0:04:26,0:04:30,"Bože moj koliko dobrote, koliko nježnosti, koliko prašnje."
0:04:31,0:04:34,"Dođe ona pregubnica, prevarila muže i moraju kamenovati."
0:04:35,0:04:37,Nek najprije on kaže šta ti misliš da im treba ubiti.
0:04:37,0:04:38,Nad zakonom kaže trebaju kamenovati.
0:04:38,0:04:39,A ti šta kažeš?
0:04:40,0:04:41,"A Isus gledaj, ali i ovo je."
0:04:42,0:04:43,Sad ste vi bolji od nje.
0:04:44,0:04:45,I piše dolje.
0:04:46,0:04:48,Kaže se da ti Augustin piše njihove grijehe.
0:04:48,0:04:52,"I kaže tko je od vas bez grijeha, nek prvi baci kamen."
0:04:52,0:04:55,"Oni kažu od starijih bježe, svi su imali grijehe još gore."
0:04:56,0:04:56,Ko zna kakvi su bili.
0:04:57,0:04:59,"i bježao doma, ostali su žene."
0:04:59,0:05:00,"Žene, gdje su ovdje?"
0:05:01,0:05:02,"Niste te osudili, nisu."
0:05:02,0:05:06,"Nijate dosuđe, sad sam te spasio ženo, idite kući, a nemoj više griješiti."
0:05:06,0:05:07,"Idi se, ne isplati."
0:05:08,0:05:14,"Za zato malo glupo si mislio da ćeš nešto dobiti, moraš se izgubiti fizički i dugo kao život."
0:05:15,0:05:15,Budi razborito.
0:05:16,0:05:16,Živi žena.
0:05:18,0:05:18,Bježaj.
0:05:18,0:05:27,"Ili dođi tamo u dvoranu kao ja večeras i tamo vidi jednog čovjeka i kažeš, svi kopočteni su ti griješili jer su ga doveli kroz krov, pa ne bi bio paraliziran."
0:05:27,0:05:31,"Svi kopočteni su ti griješili najprije, ovako župlu, što, tko to ima pravo griješiti, oprašta."
0:05:32,0:05:34,"Pa on vas zna što oni misle,?"
0:05:34,0:05:36,"Kaže, zna što misle."
0:05:36,0:05:38,Kitate me da li ja smijem opraštati grijehe.
0:05:38,0:05:42,"Tle, čovjek, uzmi svoj postelj, paraliziran čovjek."
0:05:42,0:05:44,"Dobili ga na osilju, kroz krog vas koriste."
0:05:45,0:05:46,Preporni se gudi.
0:05:46,0:05:48,"Ustani, uzmi svoj postelj, idi kući."
0:05:48,0:05:49,"Ajmo, ustani ovdje."
0:05:49,0:05:51,Jelimam pravo opraštati grijehe?
0:05:51,0:05:52,"Ajmo, napravite vi ovako."
0:05:53,0:05:55,"Vi kažete, samo Bog ima praštati grijehe."
0:05:55,0:05:59,"Može li tko reći ovako čovjeku, neko ustaje i ide kući, zdrav?"
0:06:00,0:06:01,"Jesam li Bog, dakle?"
0:06:02,0:06:03,Još to nisam bio strašan.
0:06:03,0:06:05,"Kako mi je žao, nisam živio ono vrijeme."
0:06:06,0:06:09,"Govorim to, kreslite, kreslite, molim vas, sunce na vaše."
0:06:13,0:06:16,"Tako je vjerojatno i ovaj, tako je znao braniti čovjeka."
0:06:16,0:06:23,"Ili onu prostituciju, onu dalevu, pojadnuo je već to, prodaja, prodaja, prodaja sebe i svi su ponižavali, svi pljuvali po njoj."
0:06:24,0:06:37,"Dođe isus i rastlače se, ljubi mu noge, maže, ne znam kako bi samo to onda on rekao, čuje ženo, ja te poštujem, svi te drugi preziru, ja te poštujem, tebi je vječna duša, ti si čovjek, ja znam da si ljubitelj."
0:06:38,0:06:43,"I sva šutnja, ona se maže noge, ljubi suzama, briše kosom itd."
0:06:43,0:06:51,"A ovi svi gledaju Phariseje, ako bi on znao tko je to, kaže, šta se on pravi da je B Bog, opće ne znam tko je ova žena, sramotan je da ga šta radi, nije ni on bolji od nje."
0:06:52,0:07:05,"A evo, evo, Šimun, evo, da dođem, Maro, čuo si Šimun, evo, ti znaš da po našem zakonu kad sam ušao tebi trebao si mi dati poljubac, jesi mi dala, nisam, sram te bio."
0:07:05,0:07:24,"Vidiš ovo ženo, od kad sam ušao nije prestalo biti moje noge, Šimun, po našem zakonu trebao si mi namaza kosu sa dragocjenim uljem, jer si trebao, da, jer si namazao, nisam, da si nisam, ona je mnoge mačice sa najboljim uljem, miris se širi po cijeloj ovoj tvojoj sobi."
0:07:24,0:07:26,"Šimun, evo, Čim ona si mi trebao oprati noge?"
0:07:26,0:07:26,Jesam.
0:07:27,0:07:27,Jesam li ti?
0:07:27,0:07:28,Nisam.
0:07:28,0:07:29,Pa te ni s tim.
0:07:29,0:07:32,Suda mi pere noge i tko sam brisao.
0:07:32,0:07:35,"Znam dobro šivu netko si ti, znam tko je ona."
0:07:35,0:07:44,"Ženo, idi kući, oprostili su ti grijehe, noga si ljubila, bila si hrabra, prezirala si negativno život i živi, bez pasti."
0:07:45,0:07:46,"Koga bi mi volio, haćete li mi?"
0:07:46,0:08:05,"I dođu ljudi tamo i nađu onoga carinika, čovjeka, dakle, gospodarstvenika, velikog političara Zakaja, koji je bio malen, a Boga, dvarao ljude, kompromitirao se posudak sa okupatorom u njihovoj zemlji, sa Rimljanima, a s druge strane, krao novac na sve načine da korumpirao, bio do krajnjih granica."
0:08:05,0:08:10,"Obogačio se s ratom, svi su ga prezirali i mrzili svi židovi, koji izdajica našeg naroda."
0:08:10,0:08:13,"On kada je čuo za Isusa, ostao je na smoku i gledao."
0:08:13,0:08:19,"A Isus je da isto kaže, sviđi dolje gospodarske neće te gledati."
0:08:19,0:08:22,"Idemo u tvoju kuću, kako u njegovu kuću?"
0:08:22,0:08:24,"Razmadao je on grešnik, ne smije ulaziti u kuću grešnik."
0:08:25,0:08:28,"A Isus je rekao, vidimo te danas, svi u ovom svjetlom ljudu."
0:08:29,0:08:39,"I kaže, Isus, znam da sam došao, pa ovaj njega primit sa raznim, kaže gospodine, ti došao k meni, znaj, evo polovica svoga izmanja dajem siromasima."
0:08:39,0:08:41,Vratit ću se do ostro po što god sam pokrao.
0:08:42,0:08:43,Neću više biti korumpiran.
0:08:44,0:08:44,Biću pošten.
0:08:45,0:08:46,Isus Hrvat se čuo.
0:08:46,0:08:48,Došao je s ta svoj čovjek.
0:08:50,0:08:53,"I koga ne bi volio, recite meni, ima li neko već jako voli Isusa?"
0:08:54,0:09:00,"Ma da bi volio onaj mali hostić, pa goznat, pa ne pojedete, polizat, ima li nekog drugog susjeda."
0:09:00,0:09:03,"Ali Isusa je konkretno, povijesno, ovako hrabro."
0:09:04,0:09:14,"Zamislite u Gecemanju kad ono počne drhtati, kaže dršće, jednostavno, užaska spopao, piše doslovno sve to pismo, užaska spopao svega onoga što je trpio."
0:09:14,0:09:15,I šta je?
0:09:16,0:09:19,"Mirno, najprije odakle su, pa dajte budite bar malo samo."
0:09:20,0:09:29,"Tamo devetovica odnosno osmorica, tamo spavaju mi trojica, ovdje stvar, reko im, dajte budite bar malo, budite uz mene, uskoro ćemo uhvatiti pa ćemo ubiti, zar ne možete biti malo uz mene?"
0:09:30,0:09:33,Pa evo jedan veliki peroj gospodine Andrijev ima nam se.
0:09:36,0:09:39,"I opet ih ne osuđuje, znam, duh je voljan ali tijelo je slabo."
0:09:40,0:09:43,"I onda ide i kaže oče, ako je moguće neka mi mimo iđe ovaj kaleš."
0:09:44,0:09:47,"I oče oče, neka, pristajem, tada ustane hrabro."
0:09:47,0:09:53,"Ajmo, idemo, više nema nikakvog straha, nemate sklopljene, prihvatio je svoj križ, prihvatio je da će odkupiti čovečanstvo."
0:09:54,0:09:55,E da je bolazo vojnici.
0:09:55,0:09:56,On ima prednik.
0:09:56,0:09:59,On je došao probudišaj njegov i Petar vadi mača.
0:09:59,0:10:00,"E, gdje ćeš vjerovati."
0:10:00,0:10:01,Kasnit je.
0:10:01,0:10:02,Tako postanku.
0:10:05,0:10:07,"I onaj, pitam koga tražite?"
0:10:08,0:10:09,Isusa iz Nazareta.
0:10:09,0:10:09,Ja sam.
0:10:09,0:10:10,I kako je rečeno?
0:10:10,0:10:11,On kaže ja sam on.
0:10:11,0:10:12,Valoše dolje.
0:10:12,0:10:13,Da im to kaže.
0:10:13,0:10:14,Eto vidite tko sam ja.
0:10:15,0:10:16,Toga je pravnost.
0:10:17,0:10:18,Tri sta više.
0:10:18,0:10:19,Pred solom.
0:10:19,0:10:19,Pred kajpom.
0:10:20,0:10:23,"Ako sam krivo rekao, dokazaj krivo ako pravo."
0:10:23,0:10:23,Šta me bijes?
0:10:25,0:10:25,Pred Pilatom.
0:10:26,0:10:27,Ja sjedim za istinu.
0:10:28,0:10:29,I koga ne bi govorio?
0:10:30,0:10:31,Jer vi volite Isusa?
0:10:32,0:10:32,Ja da.
0:10:34,0:10:41,Tako mi je simpatično kada mnogi ateisti i mnogi koji su protiv crkve kažu Krist da crkve ne.
0:10:41,0:10:42,Zašto?
0:10:42,0:10:48,"Mi smo crkva ljudi, to mi je jasno da nismo nikad savršeni, pogotovo mi svjeći nismo i hvala Bogu."
0:10:48,0:10:52,"Ja nisam u crkvi zato što su kršćani dobri ljudi, ne, nemam jednog dobro."
0:10:53,0:11:01,"Zbog nijednog sveca je netko bio u crkvi, oni su išli na ispravak, samo zato što nisu, a to znači Bog."
0:11:02,0:11:09,"Kad sam snimio da sam slom, samo sam zato u crkvi, ti govorite u crkvu ludu jer tu je sve."
0:11:10,0:11:23,"Dakle, to je prvo što morate napraviti večeras što ranije koju sliku Boga ti nosiš u sebi i koju sliku grijeha i žaba nosiš u sebi."
0:11:24,0:11:29,Jer ako je tvoj grijeh i žabao jači od toga Boga onda imaš grijeh protiv Duha Svetoga.
0:11:29,0:11:30,Što je grijeh protiv Duha Svetoga?
0:11:31,0:11:35,"Vjerovati da bi Bog ne može oprostiti tvoj grijeh, to je grijeh protiv Duha Svetoga."
0:11:35,0:11:36,Ja vjerujem.
0:11:38,0:11:42,"Pa ako vjerujete Bog je jači od toga, tko je Bog oprostili svemu?"
0:11:42,0:11:48,"Ako vjerujete da je Bog jači od đava, od paka od svega, nema grijeha protiv Duha Svetoga, ne može biti."
0:11:51,0:11:53,Pronađite pravu sliku Boga.
0:11:53,0:12:06,"Zadnji put smo rekli ono kako su to američki studenti nosili, osobito hipice, to mi stariji znamo, koji su pjevali stavite na tenkove cvijeće, a ne puške itede i bombe."
0:12:07,0:12:09,Oni su stavili to zaključak.
0:12:09,0:12:12,"Ako je tvoj Bog mrtav, uz moga, moj živi."
0:12:15,0:12:17,"Oni su nosili drugo, Isus živi."
0:12:20,0:12:25,Ajmo ostati malo u tišini i probati najprije riješiti taj problem da Mahaljoterapija odmah pomogne.
0:12:26,0:12:30,"Uzmi pravu sliku Boga, a to je slika Boga koji te voli."
0:12:30,0:12:33,"On je tebe želio, on je često da ti posluješ."
0:12:34,0:12:39,"I on uživa u praštanju, on uživa da tebi oprosti cijelu tu prošlost, ne dosta."
0:12:39,0:12:43,"On uživa kaže sveto pismo, staru zaljeta već."
0:12:46,0:12:50,"Bog želi tebi oprostiti, ali samo čeka tebe, ne može bez tebe."
0:12:50,0:12:58,"Ne moraš reći, znači uzmi u redove, žao mi je, žao mi je, kaj se i Bog me mi vraća."
0:13:00,0:13:01,Želim biti drugačiji.
0:13:03,0:13:04,"Dakle, vjeruj da ti vraća."
0:13:04,0:13:06,Vjeruj da nosi tvoj život.
0:13:06,0:13:08,I vjeruj da ćeš biti s njime zauvijek u nebes.
0:13:09,0:13:21,"Vjeruj da te gleda taj simpatičan pogled Isusa koji je gledao i Petra i Jakoba i Ivana i Zakaja i tu prostitutku i Brudnicu i sve ljude oko sebe tako volio, tako simpatičan."
0:13:23,0:13:25,"Prekako te gleda, to je Bog."
0:13:26,0:13:29,"Koji si išao radi tebe, da te stari."
0:13:30,0:13:34,"Koji te kaže ne isplati se biti zauvijek, ne isplati se mrziti čovjeka."
0:13:34,0:13:37,"I omogućiti vam ljude, ne isprati se, vezati se u sve."
0:13:37,0:13:38,"Ne, spusti se slavo dan."
0:13:40,0:13:44,"Mirno gledaj pred sobom Boga, koji ide za tebe umrijeti, da bi ti živio."
0:13:46,0:13:51,"Nikad niko nije bio spreman za tebe umrijeti, onda, za tebe konkretno."
0:13:51,0:13:55,"Samo si to upio sebe, ti ideš za me umrijeti, da ja živim."
0:13:57,0:13:58,Pa ti se strašam.
0:14:01,0:14:06,"I to držite pred sobom tu divnu sliku, Boga je dobro, ne osjećate se ispunjavate, oživljavate."
0:14:07,0:14:19,"Dobro je, više se ne bojiš, nemaš više egzistencijalni sr strah, ne, Bože, sad sad drži, a Bože dobrot, on je nježnost, ljubav, istina."
0:14:22,0:14:28,"Kako želite čak konkretno osjetiti, da pitanja, da si zbilja ti meni dao ruku?"
0:14:29,0:14:33,"Ti si načinio moje lice, ti si sarkao moj mozak."
0:14:35,0:14:42,"Siguran si u to da niko od ljudi nije tebi dao tvoje tijelo, jer roditelji nikad nisu išli u laboratoriju da ti naprave tijelo, da?"
0:14:43,0:14:49,"Još manje dušu, pa ti sam rekao, reci mi to dao., sve do tada?"
0:14:51,0:14:53,I ti je drago da je poslao.
0:14:54,0:15:02,"I ti ne želiš imati tu nebu za sobom, pa ti si gelio, ali ti si, svakako ti češ, te otvori ruke."
0:15:04,0:15:05,Vodite kući ove časnike.
0:15:06,0:15:13,"Nećemo piti kavu, nego malo rake, i dva pila, i gospodine."
0:15:15,0:15:21,"Pratite, vidite, što je to stanje, ne majite umjetno Boga, mi smo umjetno religiozni, što je moguće Božje."
0:15:22,0:15:24,On je postao čovjekom da ne udamo.
0:15:24,0:15:28,"Djelujemo po bogovima i po ženskima i po svemiru, tražimo ga."
0:15:28,0:15:30,"On je tu, sjedi tu pokraj telesa."
0:15:31,0:15:36,"Kad ga vidiš, kaže tvoja misao, sjedi u telesu."
0:15:44,0:15:46,Nemojte se mučiti sa starim slikama.
0:15:46,0:15:49,"O Bogu, svi imamo krive slike, samo razumijete konkretnog Isusa."
0:15:50,0:15:57,"E sad vam pokušam nekoliko primjera pokazati tko je taj Isus, konkretna, povijesna stvar."
0:16:00,0:16:01,"Uzmite njega samo, ništa drugo."
0:16:01,0:16:03,Svi će drugi bogovi pobjeći.
0:16:06,0:16:08,Ne bi se mučili da odbacite Boga.
0:16:09,0:16:10,"Ne, neću, neću, neću."
0:16:11,0:16:12,Onda tekom i nalete.
0:16:16,0:16:21,"Krive slike Boga, to ima nešto džavolskoga u sebi, ima grešnog u sebi, ne ljudskom u sebi."
0:16:23,0:16:23,Ne vjeruju.
0:16:25,0:16:25,Isus.
0:16:26,0:16:28,Isus je jedini kojemu još vjeruje.
0:16:29,0:16:29,Njegovo vodo.
0:16:31,0:16:33,"Filozofija kaže, on je apsolutno dobar."
