Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:28,0:02:29,Nego voljeti.
0:02:30,0:02:31,"Trpi on, trpi ja."
0:02:32,0:02:36,"Jer kad neko boliš, no doj da te iskoristim kada već volim."
0:02:37,0:02:41,"To ti je kao čokoladu koju kažeš kad je već tu, ja ju volim, idem u pojas."
0:02:42,0:02:43,A ti kako znaš?
0:02:44,0:02:49,"Dakle, pogledajte, ako još reknete jednim drugima, pa ću lijepo što ste i vi došli večeras."
0:02:51,0:02:53,"Šta tebi treba sastanak, Isus?"
0:02:53,0:02:54,"Samo kaže, treba."
0:02:54,0:02:54,Trebam te.
0:02:55,0:02:57,Zato bi sam prolio krv.
0:02:58,0:03:00,Idem ti reći da te želim u nebu za uvijek.
0:03:01,0:03:02,A zašto ti nećeš?
0:03:04,0:03:07,Zašto mi ne vjeruješ da mi tvoji grijesi ne znače ništa?
0:03:08,0:03:09,Samo tvoja vjera.
0:03:10,0:03:25,"To je povjerenje da su, da je moja ljubav veća od tvojih grijeha, da je moja dobrota daleko veća od tvoje zločestoće, da je moj blagoslov koji te blagoslivljam daleko veći od toga ugovaranja, klevetanja i kolječaja."
0:03:27,0:03:30,"Ti si zločestan, baš zato te ljubim, kaže Isus."
0:03:32,0:03:37,"I ti si zločestan, sran te bilo, ali ja te ljubim, kaže Isus i tekako, svim srcem."
0:03:38,0:03:38,Takav je Bog.
0:03:39,0:03:41,"Ja znam, vaš Bog je drugačiji."
0:03:41,0:03:45,"Vaš Bog točno kaže, a mavca griješi, pa kao, ti si dobar danas, ide u nebo."
0:03:46,0:03:51,"Ti si danas bio na misiji, oti si svet, ti si se zamolio krunicu, oti si sretan na trećem nebu."
0:03:54,0:03:59,"Moj Bog samo jedno kaže, ljubite jedan drugoga kao što sam ja ljubio vas."
0:04:00,0:04:03,Tada ćete biti moj i svi će upoznati da ste vi moj.
0:04:04,0:04:07,"Jer ja sam prolio krv za vas, aj počnite i vi ljubiti jedni druge."
0:04:09,0:04:13,"Dobro, i sad možete opet pogledati lijevo i desno i reći, pa lijepo živite."
0:04:15,0:04:16,"Zdravo tebe, Isis."
0:04:16,0:04:19,"Naglašavam jako, jako vam to naglašavam."
0:04:19,0:04:34,"To je mala vježbica, izgleda vježba, međutim nije, to nema ništa sa psihologijom, to je zapravo izići iz sebe jer svakom bi od nas je da dođe ovdje i da ga nitko ne dira, da Ilančić ne kaže e ti, de rec onome tamo, možeš to odgovor?"
0:04:38,0:04:39,Sam ja kriv što Solido žlovao.
0:04:42,0:04:51,"I sad kad ti prekineš dakle taj svoj lanac neke letargičnosti, neke nehumanosti, neke odjedinosti od drugih."
0:04:52,0:04:56,"I kad se okreneš i počneš razumjeti, pa taj čovjek je meni nebo."
0:04:57,0:05:06,"Ako ja imam za njega sada vremena da mu kažem lijepu riječ, lijepo je što poslušate, evo ti ruke, ja se zovem tako i tako, ja sam u nebu jer ljubim čovjeka."
0:05:07,0:05:09,Čovjek je vrhunsko biće na zemlji.
0:05:09,0:05:13,"Sam Bog mu se čak klanja, strašno."
0:05:13,0:05:15,"Ajmo sad izboni to najjače naše, hoćete?"
0:05:17,0:05:17,Oče naš.
0:06:04,0:06:07,dva glavna dijela našeg susreta.
0:06:08,0:06:22,"Prvi dio će biti nova evangelizacija, ja vas moram naime evangelizirati jer još niste kršćani postali, tekste religiozni, a drugi dio će onda biti hagioterapija kako se to zapravo riječi sebe i druge."
0:06:23,0:06:25,Ti ćemo dakle putem oči.
0:06:26,0:06:29,Pokušat ćemo to prelomiti dakle čitavo vrijeme na ta dva dijela.
0:06:30,0:06:32,Prvi dio rekao sam nova evangelizacija.
0:06:33,0:06:37,Riječ evangelizacija e u Angeliju znači radosna vijest.
0:06:38,0:06:52,"To znači kad ja želim vama novu evangelizaciju predoći, onda ne želim da vi budete robovi nedjeljne mise, korizmenog posta, pa ispovijed, pa moraš se moli dragom Bogu, pa prije spavanja, pa ujutro."
0:06:54,0:06:58,"Ne, to nije smisao evangelizacije, to je rodstvo."
0:06:59,0:07:03,"Malo dijete ne roguje mami, pa da mora svako treće, mama, ljubite, mama, ljubite, mama, ljubite."
0:07:04,0:07:08,"Ne, skoči mami za vrat, jer se raspraća, jer se nasvije i kaže, moja mama."
0:07:08,0:07:10,To je radosna vijest.
0:07:11,0:07:22,"Bog nije neki papa ili predsjednik države koji moraš doći pokloniti se na crvenom tepihu sa crvenim ružama u ruci, ne."
0:07:23,0:07:28,"Bog je tebi najbliži, on je bliži od tebe samoga, on je neposredniji nego što si ti."
0:07:29,0:07:35,"Ti sebe ne poznaš, on tebe jako dobro zna i zapravo ti njega trebaš više nego sebe samog."
0:07:36,0:07:54,"Stvoritelj svijeta, dakle, on je netko ko čovjeka neizmjerno voli i zato radosna vijest ili evangelizacija znači donijeti ljudima jednu čudosnu vijest koju nisu znali na koju oni počnu skakati od sreće, kaže pa zar je to tako?"
0:07:54,0:07:54,Da.
0:07:55,0:08:16,"Do sad ste robovali svim mogućim obredima, robovali ste svim mogućim obvezama, robovali ste svim zapovjedima, robovali ste svim mogućim molitvama, vrdali ste ih sve, robovali ste strahu od grižnje savjesti, robovali ste tome da nećete u nebo nego pakao i čistilište, robovali ste, robovali, robovali."
0:08:17,0:08:26,"Sada dolazi radosavjest, ne, vi niste ljudi, Bog ne vladavano, vi ste Božja djeca i Bog uživa u vama."
0:08:27,0:08:34,"Vi niste izvan Božje kuće, negdje izbačeni u prirodi ili negdje na savite, a Bog gore na nebu pa samo kaže, samo bude dobro."
0:08:36,0:08:41,"Ne nego, a tata koji se naginje nad tobom uzimate u naroča i kaže, je li ti dobro?"
0:08:42,0:08:48,"I zato evangelizacija znači poći u čitav svijet i svakom čovjeku reći, čuj, Bog nije onakav kak si mislio."
0:08:49,0:08:51,"On je skroz drugačiji, kako drugačiji?"
0:08:52,0:08:54,"On te do ljudi voli, on uživa da ti oprosti."
0:08:55,0:08:55,Znaš gdje je problem?
0:08:56,0:08:58,"Ako ćeš u pakao, moj ići ćeš, to nema problema."
0:08:58,0:09:00,Ali to ti odlučuješ.
0:09:00,0:09:02,"Ali ako nećeš, nećeš, ne možeš nikad neć."
0:09:03,0:09:07,"Čak Bog će te mi protiv tvoje volje reći, nećeš u pakao i točka ti si moje dijete."
0:09:08,0:09:14,"Tako te voli da on uživa, samo da te spasi, samo da te napravi razumnim, trieznim, normalnim čovjekom."
0:09:15,0:09:19,"Bog je netko dakle koji je tako nježan, pun nježnosti i milosrđa."
0:09:19,0:09:23,Majke su naše samo jedan mali odraz onoga što je Bog.
0:09:23,0:09:25,"Oni su mali, isto dokta."
0:09:25,0:09:39,"To je majka kad zagrli dijete pa nježemo, govorim, milo moje sunce, moje mjesece, moje maco moja itede To je tek mali, mali milimetar od onoga kako Bog te bi volio."
0:09:39,0:09:45,"On kaže: Što sam ja pametan, kako sam te dobro ga stvorio?"
0:09:46,0:09:51,"Pa gledaj, ti si vječan, pa imaš savjest, pa imaš razum, pa imaš um, intelekt."
0:09:51,0:09:53,"Gledaj, pa ti imaš slobodu, pa svijest."
0:09:54,0:09:56,I ovo je pa živiš na toj zemlji na kojoj je užasno teško.
0:09:57,0:10:01,Među ljudima koji su užasno dosadni i ti to trpiš to jedno.
0:10:01,0:10:12,"Među ljudima gdje svaki dan, sad svinjska gripa, sad ptičja gripa, sad miša gripa, sad ne znam svemenska gripa, sad ovo sad donos, sad rak, sad polu rak, sad ova boli, sad smrt, sad nesreća."
0:10:14,0:10:19,"Sad PDV raste, sad porezi rastu, sad sve ošlo u stečaj, pa i ljudi."
0:10:20,0:10:24,"Sad moraš na operaciju, sad godine rastu, a ti još imaš ni grobnice."
0:10:25,0:10:28,"I Bog se divi, i ti to sve terapiš, pa ti si divan."
0:10:29,0:10:30,"Znaš šta je još dobro, kaže Bog?"
0:10:31,0:10:34,"Šta ti je ovaj slušaš od mog Givančića, kaže moj svjećenika?"
0:10:34,0:10:38,"Ja ga pozvao da bude svjećenik, on se odazvao, odazvao sam doći k vama."
0:10:39,0:10:41,Ali došli k njemu da čujete kako vas ja nudovolim.
0:10:42,0:10:45,"I samo bi jedno htio, kaže Bog, da nikad ne zaboravite."
0:10:46,0:10:48,"Vi ne možete propasti, samo ako nećete."
0:10:49,0:10:53,"Samo jedno vam je u životu važno, budite uz mene, držte se mene."
0:10:53,0:11:03,"Kao dijete što se drži ruku svoje majke, pa makar malo prsta, držte se mene, zagledajte se u mene, stalno budite svjesni mene, tu je tata."
0:11:04,0:11:06,"Ne može ne biti, ne vidjet ćete kako će on biti dobar."
0:11:08,0:11:10,"I što god ima dobro na zemlji, to je on vama dao, prijatelji."
0:11:11,0:11:19,"Znate zločesti ljudi i prekobožni su takvi da optužuju Boga, zašto je Bog dao smrt, zašto ga ovdje trupimo, zašto da mora početi, zašto, a zašto?"
0:11:20,0:11:29,"Bog nije stvorio ni grijeh, ni džavla nije stvorio, brat, on je stvorio divnog anđela, a đava se pretvorio u zlo."
0:11:29,0:11:39,"Bog je stvorio čovjeka koji je razgovarao s njime fizički svaki dan, svako poslijepodne su pili kavu, svaki dan su razgovarali s Bogom, uživali, rekao je sve vaše."
0:11:40,0:11:46,"Samo zato što nemojte zlo činiti, a to znači ne dirajte u savjest, savjest nam kaže da ne činite zlo."
0:11:47,0:11:49,I možda su bili bezobraziti prvi ljudi.
0:11:49,0:11:53,"Pa ne samo oni nego i vi svi, svi smo takvi, idemo činiti zlo."
0:11:53,0:11:55,"Evo što smo glupi, što smo glupi."
0:11:56,0:11:59,"I sad Bog kaže, ajmo biti pametni, ajmo se promijeniti."
0:12:00,0:12:15,"Dakle, grijeh, zlo, bolesti, to je došlo od toga što griješimo, što negativno mislimo, što zlo govorimo, što neprestano smo odlučeni za ono što ne valja, što želimo drugima zlodjela, mi postanemo mračni, crveni bolesti."
0:12:15,0:12:25,"Pa zna se kako nastaju većina vrsta rak, zna se kako se raspada mozak, čim počneš misliti negativno, kamo li govoriti ili činiti, pa to je danas znanstveno jasno dokazano."
0:12:25,0:12:27,Zna se dakle kako ubijaš se i gdje ubijaš se.
0:12:28,0:12:32,"Zna se kada nastaju stresovi, kada je važno imati, imati, imati, a ne biti odmoriti se."
0:12:32,0:12:46,"Zna se gdje se rastavljaju brakovi, kada više se ti ne sviđa ono, on je lijep, ono nije lijepo itede Kad prestaneš ljubiti, kad prestaneš biti čovjek, kad se posjeća razina životinja i kad pomisliš da je brak seks glupost."
0:12:46,0:12:56,"Brat je svetinjak, to je prostor u kojem ljudi doživljavaju da je Bog trojstven, otac, majka, dijete, otac svinj duh svetinj."
0:12:56,0:12:58,Pa želimo i šta nas je na svoju sliku stvorio.
0:12:59,0:13:10,"Dakle, prijatelji dragi, shvatite već jednog dana, grijeh, zlo, bolest, smrt, patnja, ni toliko koliko ispod nogu tamo sati nije od Boga."
0:13:10,0:13:12,"Od Boga je samo nešto drugo, sloboda."
0:13:12,0:13:16,"Ja sam Sloboda, jer sloboda je vrhunska čovjekova sposobnost."
0:13:16,0:13:20,"Kad sam ja slobodan, ja i Bogu mogu reći ne, ali ja mu mogu reći da."
0:13:21,0:13:25,"Ja mogu svaku od vas reći ne znam zlo, a mogu reći dobro, blagoslivljati vas."
0:13:25,0:13:35,"Kad sam slobodan, ja odlučujem, ja nisam stvar, ja nisam mehanizam, ja nisam životinja, ja nisam instinkt, a Bog uživa da sam slobodan i da se ja slobodno odlučujem."
0:13:36,0:13:39,"Jer samo kad si slobodan onda možeš i ubiti, životinja ne ljubi."
0:13:39,0:13:42,"Ona ima svoj instinkt i mora tako raditi kako je, nema u njoj ljubav."
0:13:43,0:13:46,"Mačka najmanja, pas, mogo poluditi."
0:13:46,0:13:59,"Drugim riječima, poštovani dragi, ljudi, shvatite jednog dana da je radostna vijest samo u tome da nam stvoritelj kaže vi ste se upropastili, zašto ste bili protiv mene?"
0:14:00,0:14:06,"Dijete, zašto si pustilo moju ruku i sad toneš, toneš u zlou, u grijeh, u patnju, zašto?"
0:14:07,0:14:08,Zašto ti ja ništa ne značim?
0:14:09,0:14:25,"Pa zar ti misliš da ste vi ljudi stvorili voćnjake, livade i šume i da ste vi stvorili sve moguće, prekrasne planine, rijeke, potoke, sve vi to stvorili, sve moguće životinje, trave, šafrane koje su odrasle, visi bave, da ste vi to stvorili?"
0:14:25,0:14:27,U kojem je to laboratoriju nastalo?
0:14:27,0:14:28,Koji je to ljudi napravio?
0:14:29,0:14:31,"Pa onda, zašto šutite?"
0:14:31,0:14:33,"Recite istinu, on je napravio."
0:14:34,0:14:36,On kaže za vas jer vas ljubim.
0:14:36,0:14:51,"Vi kažete berete moje ruže, berete moje šafrane pa nadonose i drugima, evo ti malo cvijeta kažem, a ja vam dao žive šafrane po cijeloj vašoj, po cijeloj vašem životu, po vašim vrtovima i vašem Zagrebu i gdje sve ne."
0:14:51,0:14:59,"Svugdje sam posadio i zelene trave i svega što cvjeta, marenice cvjetaju, pa šljive cvjetaju, pa evo koliko vas ljubim."
0:15:00,0:15:00,Tko je to napravio?
0:15:00,0:15:01,Eto Nabavi.
0:15:01,0:15:02,E da zašto ga ne poštuješ?
0:15:05,0:15:06,E da zašto ga ne poštuješ?
0:15:06,0:15:10,"Drugim riječima, biti evangeliziran znači biti normalan."
0:15:11,0:15:14,Iz teške duhovne bolesti dođe u zdravlje.
0:15:15,0:15:20,"Ljudi su užasno bolesni što stalno misle da je Bog za to, da Bog daje ljudima za to roke."
0:15:21,0:15:23,"Eto Bog je dopustio, kaže da imam tu bolest."
0:15:23,0:15:26,"Eto Bog je njega kaznio pa je zato umro, vidiš?"
0:15:26,0:15:30,"Eto njega kaznio pa je tresnuo u banderu i bome, izgubio auto, aj i glavu."
0:15:31,0:15:32,E što smo zločesti?
0:15:32,0:15:34,"Što smo zločesti, prijatelji dragi?"
0:15:35,0:15:38,"Kad ti tresneš u banderu, Bog dođe i plačeća, zašto si to napravio?"
0:15:39,0:15:46,"Pa lijepo sam ti rekao, drži se zakona prirode i bioloških i fizikalnih zakona i moralnih zakona, zašto to ne držiš?"
0:15:47,0:15:50,Zašto misliš da na cesti treba pametno voditi samo zato što policija traži?
0:15:50,0:15:58,"Ne, nego što tvoj život to od tebe traži, da živ dođeš svojoj majci, svojoj muži, svojoj djeci i da djecu dovedeš iz vrtića do onoga."
0:15:58,0:15:59,I zašto ne činiš?
0:16:00,0:16:06,"Dakle, ono što evangelizacija u Katoličkoj crkvi želi cijelom svijetu reći, a to je, ljudi, ajmo početi biti pametni."
0:16:07,0:16:50,"Jer lijekovi, ono što rade ljekarni, farmaceuti i sve moguće magistre, farmacije, braćo, to je jedan trideset posto bolesti može izliječiti to tek one bolesti koje naslijede od fizike čovjekove od njegovog tijela od njegovog kemijsko fizikalnog dijela ali čovjek je tek malim dijelom tijelo, on je sedamdeset osamdeset posto zapravo duh duhova duša on misli on govori on odlučuje ne odlučuje naše tijelo što će od nas biti nego naš duh i danas dakle mi se uvijek mislimo da samo mi nešto malo smo slobodni ali želja da se radi po svome ali onda radi sve po svome nagoni rade po svome itede tko sarase ne mogu ga ni zaustaviti danas jasno vidimo da sve u nama, zavisi u nama."
0:16:51,0:16:58,"I kad ti dobro počneš govoriti, u tebi, tvoja fizika, tvoje tijelo, tvoje kosti, tvoji živci, svi počnu funkcionirati zdravo."
0:16:59,0:17:01,Samo kad se vrateš pravom životu.
0:17:02,0:17:07,"Jedino dakle što je normalno, jedino što je pametno od tebe to je da počneš misliti dobro."
0:17:08,0:17:11,"Prvo da shvatiš, dobro dolazi samo stvoritelj."
0:17:11,0:17:13,"Svijet u kojem ja živim, to je samo stvoritelj."
0:17:14,0:17:15,Diše zrak.
0:17:15,0:17:16,Čiji zrak dišeš?
0:17:16,0:17:16,Pa znate.
0:17:17,0:17:19,"Što reći župnik o zrak, jer u toj njoj dva dvorana."
0:17:20,0:17:22,"Da, sigurno župnik stalno vrti i pravi zrak."
0:17:26,0:17:26,dišeš?
0:17:26,0:17:32,"Recimo, dišeš prućima, čija su to pruća, reci ti meni, a kad će te shvatiti, pa sve vam je dalo."
0:17:32,0:17:35,Što to imaš da nisi primio od Stvoritelja?
0:17:35,0:17:37,"I prema tome, tko je pravo vole?"
0:17:38,0:17:41,"Ma ljudi, ljudi su užasni, bježati s ljudima ne možeš, bježati od ljudi."
0:17:42,0:17:51,"Ali Bogu, Bogu ići, prijatelji, dragi, Bogu ići, kad se ti rasplačeš od boli i patnje, kad se razvitiš i kažem, dosta mi je svega, on kaže i meni."
0:17:53,0:17:56,"I šta ne radim, Bože, on kaže, dođi samo k meni."
0:17:56,0:17:57,Jes li umoran i opterećen?
0:17:58,0:17:58,Jesam.
0:17:58,0:18:00,Jes li raspraka u depresiji?
0:18:00,0:18:01,Jesam.
0:18:01,0:18:02,"jesam, jesi li ti dosta svega?"
0:18:02,0:18:04,"Je, jesi li ti dosta i Boga?"
0:18:04,0:18:05,"Je, e pa i meni je."
0:18:07,0:18:09,"Dođi sa mnom, otac, pusti Boga kraju."
0:18:10,0:18:41,"U Boga vjeruju religije i agnostici i ateisti, ti vjeruju otac, to ja sam tvoj tata, ja te ljubim, ja sam te stavio u ovaj svijet, daj da po sloti, ajde kako je evangelizacija nešto lijepo, baš ono što je dobro da živite, pa ja stavim ruke u džepove i sve se kaže, tata moj, pa ja sam gazanet i kaže, da, tako pa ti se brini za mene, ti mi daješ i zrak i vodu i moje noge da budu zdrave i kreve ti sve, bože moj, ja ustanem ovaj, najedan se on to sve pretvara u mene, u moju želudicu, u moje tijelo, u moju krv."
0:18:42,0:18:43,Što si dobar?
0:18:43,0:18:45,Tko to stvara prijatelji?
0:18:45,0:18:47,Od mrtve hrane život kilo.
0:18:48,0:18:49,A šta je to život kilo?
0:18:50,0:18:51,"Nitko ne zna, nitko pametan."
0:18:51,0:18:54,Jedini koji je pametan na ovoj zemlji to je stvoritelj.
0:18:55,0:18:57,Otac moj tata i njegov sin Isus.
0:18:58,0:19:03,"Samo su oni pametni, samo oni znaju kako to nastaje, samo oni znaju kako se to mijenja, samo oni znaju odakle je to dolje."
0:19:03,0:19:05,"On zna tko je život, ti ne znaš."
0:19:06,0:19:09,"Ne zna ni predsjednik države, niti Obama, niti nitko drugi."
0:19:10,0:19:14,"Ljudi su samo siromašni, ništa ljudi ne znaju, sedam milijardi ljudi, a nemaš čovjeka."
0:19:14,0:19:51,Kad sam to shvatio negdje jedna tisuća devetsto osamdeset i koja je četiri godine to smo uveli kao neku vrstu stalne krilatice zamisli kaže sedam milijardi ljudi a nemaš čovjeka među sedam milijardi ljudi ja ne mogu nikoga pitati odakle sam došla zašto živim što se to događa u ovom organizmu biolozi nešto tamo samo tumače da su nešto dobili a što što je to život kamo se ide sa smrću zašto je morao večeras ovdje biti što je to crkva katolička što je to priča s ovim ništa mi ne znamo sedam milijardi ljudi nikom je onda senz odgovoriti na ta glavna pitanja.
0:19:51,0:19:52,"Ja se pitam, zašto ja moram umrijeti?"
0:19:52,0:19:54,"Recite, vi me baš vas briga."
0:19:54,0:19:57,"Znate najgore mi je to, stalno vas poučavamo ovdje koliko vas ima."
0:19:57,0:20:00,"Ja ću lijepo umrijeti, vi ćete reći eto hvala Bogu ošujio."
0:20:01,0:20:02,Sada više ne moramo čuti od koga dolazite.
0:20:04,0:20:25,"To mi je strašno kad razmislim koliki veliki ljudi, evo imre Agrotić koji je napravio tako velike stvari za našu domovinu gdje je ovdje deset jedan danas sahranjen i nikom ništa, sahranjen mi se vraćamo kući sve u redu toliki genijalni ljudi su otišli a kamo prijatelji a bili su nam tako važni ona žena je hvala Bogu mi smo još tu."
0:20:27,0:20:33,"Strašno je biti čovjek ako si bez svoga ocane, bez koga, bez onog središta zapravo u kojem je sve."
0:20:34,0:20:45,Zato sigurno kad autori knjige eskju ili ti dovoljna inteligencija kažu da je u središtu nas stvoritelj i da je to središte odgovorno za sve naše bolesti i zdravlje.
0:20:46,0:20:58,"Kad izgubiš središte, ti si šizofren, ti više ne znaš što je lijevo, što je desno, tri dana si oka, četiri dana onako, užasno je uhvat, onda sve manjiša stanja, onda si depresivan, onda agresivan, ništa ti nije pravo."
0:20:58,0:21:01,Onda se stalno ti pameti i od Boga i od ljudi i od svega.
0:21:01,0:21:05,"I pravi se važan, depresivan, samo gledaš ovako kao i ova priča."
0:21:06,0:21:12,"Strašno važno biti, biti u temelju zapravo najprije informiran, u temelju svega."
0:21:12,0:21:14,Tko smo prijatelji dragi?
0:21:14,0:21:16,Nitko od vas nije bio ovdje prije sto godina.
0:21:16,0:21:19,"Šta se pravite važan, tko nam nešto znate o svijetu, o zemlji?"
0:21:20,0:21:20,Šta vi znate?
0:21:21,0:21:23,I znate hoće sutra biti kiša i neće?
0:21:23,0:21:24,Znate dok će trajati ova zemlja?
0:21:25,0:21:26,Znate kada je nastala?
0:21:26,0:21:27,Ništa vi ne znate.
0:21:27,0:21:28,Baš vas briga.
0:21:28,0:21:33,"Jedete lijepo, malo kruga, popijete malo mlijeka i kažete dobro mi je i ljeknete spavati."
0:21:33,0:21:35,I mislite sutra će se probuditi.
0:21:35,0:21:37,O kome zavisno će se sutra probuditi?
0:21:38,0:21:38,i ojoj.
0:21:39,0:22:09,"Prema tome, temeljno pitanje nije da li si zdrav, temeljno pitanje nije to da li si završio fakultet, imaš diplomu, temeljno pitanje nije da li imaš radno mjesto, temeljno pitanje nije imaš sedamdeset četiri ili četiri godine, temeljno pitanje uopće nije si ovdje ili ondje, temeljno pitanje jesam li ja zaista povezan sa izvorom svakog dobra, zdravlja, života, inteligencije, vrhunske znanosti."
0:22:09,0:22:43,"Jeli shvaćate da su sve znanosti nastale na teologiji, od teologije, time što je teologija najprije od samog stvoritelja počela slušati, što u Bibliji toliko toga već javljeno i objavljeno, tada je teologija počela po samostalima najprije raditi, prirodne znanosti, pa sve su svećenici i redovnici uglavnom radili, sve ono što vi danas proučavate, a vi naravno osuđujete crkvu, osuđujete ovoga, šta mi ateisti smo pravi, a šta ste vi pravi, niste niko i ništa kao i ja, Bog je onaj jedini, stvoritelj jedini koji to zna i od toga je nastala svaka znanost, od njega koji ima inteligenciju."
0:22:43,0:22:48,"Vi ste ništa, prije sto godina nitko od vas nije bio, poslije sto godina opet nitko neće biti."
0:22:48,0:22:52,"Neće živjeti naime tako zakonetan, poštovani prijatelji."
0:22:52,0:22:57,"Dakle, ako je čovjek normalan, onda ne može drugačije nego se smijati i biti pun humora."
0:22:57,0:22:58,Zašto?
0:22:58,0:23:00,Jer konačno shvatit jesmo glupi.
0:23:00,0:23:04,Tako stavljamo naglasak i važnost na sve oko nas.
0:23:04,0:23:05,"Jer stan je, je."
0:23:05,0:23:06,I pokvaram se grijanje.
0:23:07,0:23:08,"Užas, kako ću bez grijanja?"
0:23:09,0:23:10,Automobile više ne radi.
0:23:11,0:23:15,"Joj, pa ko će tramvajem, pa ko će autobusom, pa ima novaca."
0:23:15,0:23:17,"Ma ima novaca, ali ko će ići."
0:23:17,0:23:22,"Znate, sitnica se pokvari, ti postaješ depresivan, nesretan jedan."
0:23:23,0:23:24,Uvijek spominjem te sretne godine.
0:23:26,0:23:27,"i nadalje, od 43."
0:23:27,0:23:29,se već sjećam iz vremena Drugog svjetskog rata.
0:23:30,0:23:32,"Ništa nisam imao, bože moj, bio sretan."
0:23:33,0:23:36,"Nismo imali struju u selu, nikada se nije onda mogla pokvariti."
0:23:37,0:23:39,"Nismo imali auta, nikada se nije mogla pokvariti."
0:23:39,0:23:41,"Nismo imali kamione, nikada se nije kvario."
0:23:42,0:23:44,"Nismo imali plin, nikoga nije otrovavao."
0:23:44,0:23:48,"Nismo imali mobitel, niti telefon, mamilina čovječe."
0:23:48,0:23:49,Nismo razgovarali direktno.
0:23:50,0:23:51,Mamilina je bila.
0:23:51,0:23:52,Kakav vodovod?
0:23:52,0:23:55,"Sad se vodovod pokvario i ja ga bolujem tri dana, vodovod mi ne radi."
0:23:56,0:23:58,"A da ne kažem dalje, vodovod mi ne radi."
0:24:00,0:24:01,"Kad promatrate, zaista."
0:24:01,0:24:05,život prije pa sad mogu vam reći da je prije daleko bilo zanimljivije živjeti.
0:24:05,0:24:17,"Mi smo živjeli jedni od drugima, puna nas je ulica bila, nas je dječaka, mi smo stotinu igara znali, mi smo izmišljali, mi smo bili goli i bosi, mi smo bili mokri cijelu zimu, smrzalo se."
0:24:17,0:24:20,"Mo što ja viknem svoga Miku, Luku i Batu, ajmo."
0:24:21,0:24:39,"Želim vam reći zapravo gdje je prvenstveno bogatstvo, čim si ti u svom središtu, čim ti imaš zašto živjeti, znaš tko si, odakle si, čim si ti u dobroj vezi sa onim kome sve pripada, od koga sve dolazi, onda sve drugo pređe, više nema problema."
0:24:39,0:24:43,"Tada život počinje biti sretan, sve drugačije nego što mi mislimo."
0:24:46,0:24:48,"Čovjek će, da je budi normalan."
0:24:48,0:24:51,"Pa je prva misli, pa čiziti, tko si ti."
0:24:52,0:24:55,"Evo, idemo tu prvu točku evangelizacije."
0:24:56,0:25:03,"Evangelizacija zapravo znači, znate što, to je takozvani kerigma u teologiji, grčka riječ kerigma znači prva vijest."
0:25:04,0:25:16,"To je ono prvo što ti shvatiš od kršćanske vjere, od toga što je Isus došao, shvatiš to radostna vijest da je Bog došao da bude čovjek i da za mene umre i da meni otvorio vrata."
0:25:17,0:25:18,Sad su mi vrata otvorena.
0:25:18,0:25:21,"Ona je oslobodila grijeha, od bolesti, od smrti."
0:25:21,0:25:23,"Ja ću živjeti, bit ću tamo gdje je on."
0:25:23,0:25:26,Ja sam Bog u njegovoj naravi.
