Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:11,0:03:22,"Redovito ovu rečenicu, dakle krivo shvaćamo, imajte vjeru Božju, zaista kažem, rekli li tko ovo je gori, digni se i baci u more i ne posumnja u srcu, nego vjeruj da se to što kaže dogoditi, doista bit ćemo."
0:03:23,0:03:26,"To krivo razumijemo, pa se mislimo, treba vjerovati, treba vjerovati."
0:03:26,0:03:29,"Onda kad molimo za nekoga, kaže, vjeruj samo ti vjeruj, ti gleda je sebe zdrava."
0:03:30,0:03:32,"To je sugestija, to nije vjera Božja."
0:03:35,0:03:46,"Vjera Božja, to je nešto sasvim drugo, to je nešto kad si tako ispunjen Duhom Božjim, da jednostavno ti ništa ne znaš šta će se dogoditi, samo kažeš, Isus je rekao, da položi ruku, ja ću samo zato položit, za ništa drugo."
0:03:46,0:03:52,"Čim ti polažeš ruku na nekoga zato, sad ću ja učiniti nešto, sigurno nećeš ništa učiniti, tu se ništa dogoditi neće."
0:03:54,0:04:00,"Jer ti si čovjek i nemaš vlast nad tuđim tijelom niti nad prirodom, a to ima Bog."
0:04:06,0:04:20,"Kad se događala bilo kakva čudesna i ozdravljenja po mojoj molitvi, nikad se nisu dogodile kad sam ja onako usredno molio, yo, Isus je moraoš dati, o, Isus je, znaš, onda kažem, gledaju Isusa, pa ja gledam Isusa, pa se mučimo jedno i drugo, što se smije, što se smiješ.io."
0:04:21,0:04:27,"A kad su vam ljudi slučajno usput zamolili pa dajte malo se pomolite za mene, ja sam rekao dobro, hoće, vrlo rado i otišao."
0:04:30,0:04:32,"Sekundo dvije položiš ruke, tada išlo."
0:04:35,0:04:46,"To znači kad ga se trudiš, mučiš, tada si ti na djelu, tada sebe angažiraš, onda taman angažiraš sve svoje snage da ne bi slučajno Isus što tu napravio, da ne bi on položi ruku nego ti."
0:04:46,0:04:50,"Ali onda kad ne računaš uopće na sebe, znači ti ne možeš ništa, znači ću naprijed."
0:04:50,0:04:54,"Isus je rekao polagaj, polaži te ruke, molite bit će, dobro, ja ću to napraviti."
0:04:55,0:04:58,"Vjera Božja znači čini za Znači, čini zato što sam ja rekao."
0:05:02,0:05:04,Zašto su apostoli mogli činiti čudesa?
0:05:04,0:05:14,"Onda kad nisu se rekao, idite, propovjedajte, donosite ljudima mir, bolesne ozdravljujte, gubave čistite, mrtve uskrisujte."
0:05:15,0:05:17,"Oni su vratili, gospodine, znaš što?"
0:05:17,0:05:20,"Čudes sad smo činili, čak i mrtvi uskrisujte."
0:05:20,0:05:21,"On kaže, to nije ništa posebno veliko."
0:05:24,0:05:26,A to ste činili zato što sam ja rekao.
0:05:26,0:05:28,I zato vam se to događa.
0:05:30,0:05:31,Zato što sam ja rekao.
0:05:35,0:05:39,"Petru kaže, Petre, ajde baci, izvezi na pučinu i baci mrežu."
0:05:39,0:05:40,"On kaže, ne, ne može se to."
0:05:41,0:05:42,Sad se ne lovi riba.
0:05:42,0:05:43,Već je poodne.
0:05:43,0:05:45,U to vrijeme riba slanadnu.
0:05:45,0:05:47,"Cijelu noć sam lovio, ništa nisam lovio."
0:05:47,0:05:48,Šta ćeš ti meni pričati?
0:05:48,0:05:49,"Petre, baci mreža."
0:05:49,0:05:50,Dobro kad ti kažeš.
0:05:51,0:05:52,I baci mrežu.
0:05:53,0:05:54,Dva šansa puna.
0:05:54,0:05:54,Što sad?
0:05:56,0:05:57,Zašto si se takav?
0:05:58,0:05:59,Sad će mi se potopiti oba dva šansa.
0:06:01,0:06:03,"Izlače i Petar kaže, u, to je strašno."
0:06:03,0:06:04,"Brže, baci se pred njega."
0:06:04,0:06:05,"Gospodine, bježi od mene."
0:06:05,0:06:06,Ja sam čovjek grešan.
0:06:06,0:06:07,"Znaš, ja ti dobro psujem."
0:06:07,0:06:09,Riba ri psujem oko nikog.
0:06:11,0:06:15,"Jesus kaže, ne, ne, sad sam te naučio šta je to vjera Božja."
0:06:17,0:06:19,"Učini to što ti ja kažem, ništa drugo."
0:06:24,0:06:26,A što to Jesus kaže?
0:06:26,0:06:30,"Treba kad čitaš sve to pismo čuti koja je to riječ tvoja baš, koju baš tebi Jesus kaže."
0:06:32,0:06:38,"Jer ovo cijelo sveto pismo je pisano za cijeli svijet, za sva stoljeća i sva tisućljeća čovječanstva."
0:06:39,0:06:41,"Ali kad ti čitaš sve to pismo, ne budi nešto pogodan."
0:06:42,0:06:44,"Kad ti ta riječ pogodi, znači to tebi sad Jesus govori."
0:06:46,0:06:51,"I kad tako se vladraš kako ti kaže, tad si uvjeri u njegovoj, tad imaš vjeru u Božju."
0:06:53,0:06:58,"I tad isus preko te većini mnoštvo čudesa, često puta nisi ni svjestan."
0:07:05,0:07:10,"Jer čudesa nisu samo hocus pokus da misliš šta ću ja napravit, čudo i ovo, no ne, to Bog ne dopušta."
0:07:10,0:07:12,"Čudesa se najviše događa da ti i ne znaš, na daleko."
0:07:13,0:07:23,"Sto puta sam doživio da mi ljudi pišu i pisma jer mi ostavljaju poruke, joj jeste vi to za mene jučer morali, ja sam samo vas osjetila, kaže i tako mi išlo na ispit da je bilo čudo."
0:07:23,0:07:27,"Ili šta sam ja, ozdravila sam od najteže bolesti ili ne znam, moj se brak skroz promijenio i slično."
0:07:29,0:07:39,"A onda se uvijek sjetim da su to bile situacije kad sam čitao Sveto pismo i kad sam to osjetio duboko u sebi, to je to, ta riječ meni govori."
0:07:40,0:07:46,"Ponekad jednostavno odem tamo, sjednem u kapelici i samo čitam, neka tamo dođe jedna riječ, više ne mogu dalje čitati."
0:07:46,0:07:53,"Osim tamo je riječ cijeloga zahvati, stavim Sveto pismo na stranu i ode van i dane ma me prate ta riječ."
0:07:55,0:08:06,"I ne samo da sam ju čuo, nego ta riječ se onda odvija, odvija, kao da Duh Božji onda tumači sve jače, sve šire, sve stranije, možeš govoriti danima o toj jednoj jedinoj riječi."
0:08:07,0:08:09,To je ono vidite što nam manjka.
0:08:10,0:08:16,"Mi mislimo da smo mi kao u školi na fakultetu, to znači profesor je rekao, ajmo sad napraviti tako što je profesor rekao, ne tako."
0:08:17,0:08:24,Nećeš nikada činiti čudesa zato ako radiš što sam ti ja rekao i zato što ti se čini da te to eto drži profesor rekao vrlo je zanimljivo.
0:08:24,0:08:28,"To je ljudska riječ, makar izgovaram Božja."
0:08:28,0:08:34,"Ali ako te ta Božja riječ kao Božja riječ dakle, baš osjetiš da se otvaraš i da se ti dokažeš, vjerujem ti."
0:08:36,0:08:39,"Ali to vjerujem ti, to opet nije nešto tvojeje."
0:08:39,0:08:42,To je nešto gdje jednostavno to je riječ i duh Božji koji to odmah otvara.
0:08:43,0:08:48,"Nadam se da nešto od toga razumijete, ali ako ćete biti Božji ljudi, nešto se mora dogoditi."
0:08:48,0:08:49,Morate prijeći jedan prak.
0:08:52,0:08:53,Jer sve to pismo nije kao druga riječ.
0:08:54,0:08:56,"Učiš, učiš, učiš i kažeš znam ja to."
0:08:56,0:08:57,Digneš ruku.
0:08:57,0:08:58,"Da, to piše o Ivanu u 15."
0:08:59,0:08:59,Evangeliju.
0:08:59,0:09:00,"Piše tako, tako, tako."
0:09:00,0:09:02,I piše.
0:09:05,0:09:07,I se kaže ljubite jedan drugoga.
0:09:07,0:09:07,I?
0:09:08,0:09:09,Tko od vas ljubi jedan drugoga?
0:09:11,0:09:14,"Nimamo neljubiša, kamoli sebe, a kamoli druge."
0:09:17,0:09:19,Ali probaj samo zato jer te ta riječ potakla.
0:09:19,0:09:23,Ja toliko puta osjetim tu rečenicu gdje Isus kaže ljubite jedan drugoga.
0:09:25,0:09:28,Ako budete imali ljubav jedan prema drugoga svi će prepoznati da ste moji.
0:09:29,0:09:31,Ne budite tako me nešto zavodi.
0:09:31,0:09:35,Pa ja još nikad nisam tu riječ čuo niti sam to išao činiti.
0:09:36,0:09:41,"I tada tko vam ne dođe prvi samo osjeti nešto duboko u sebi, volim ga, opraštam mu."
0:09:43,0:09:45,I osjećam kako se taj čovjek mijenja.
0:09:48,0:09:49,Jer ga ljubiš.
0:09:51,0:09:52,Želim reći ovo.
0:09:52,0:10:05,"ovo, Božja riječ koju čitamo je poput eksploziva, poput nekog prekrasnog eksploziva koji u tebi eksplodira ljubavlju, da ti baš više ljubite."
0:10:06,0:10:18,"To znači kad čitaš ti ne znaš gdje je, gdje je Isus stavio baš ovaj upaljač i koja će riječ baš, jer u svakoj to riječi je Božji duh, svemogući Božji duh, duh sveti."
0:10:19,0:10:21,Zato je to pismo nadahnuto Duhom svetim.
0:10:21,0:10:26,"U svakoj riječi i ti sad ne znaš kad će te, ne može da ti nadate jednu riječ, puf, eksplodira u tebi."
0:10:27,0:10:27,To je.
0:10:28,0:10:34,I tada je riječ ta koja utječe na dahuje Božju vjeru i tad po toj riječi možeš činiti velike stvari.
0:10:35,0:11:07,"Možda se što god i razumijeli, ali kad budete malo htjeli biti bliži Isusu, kad budete htjeli biti ljudski i sretniji ljudi, tada ćete razumjeti što sam vam rekao, tada ćete se sjetiti, pa to je nama ovaj profesor govorio već davno, još dvadeset jedan ovog mjeseca dobro ajmo ja ću vam sada pokušati čitati neke tekstove a vi samo slušajte slušajte mirno slušajte onako opusti se koga će zatvoriti slušajte slušajte samo i onda pokušajte primijetiti koja te riječ pogodila?"
0:11:08,0:11:09,Koja riječ u tebi eksplodirala?
0:11:10,0:11:13,Iz koje riječi sad izlazi neka snaga koju prije nikad nisi imao?
0:11:16,0:11:21,Pa ćete vidjeti kako ljudska riječ i Božja riječ nisu iste.
0:11:21,0:11:27,"I kako kad Božu riječ primiš, kad te ona zahvati, tada si drugi čovjek."
0:11:28,0:11:29,Evo teksta.
0:11:37,0:11:43,"Kao što je mene ljubio otac, tako sam ja ljubio vas."
0:11:45,0:11:47,Ostanite u mojoj ljubavi.
0:11:50,0:11:53,Samo gledajte Isusa pred sobom i pretvorite se u uho.
0:11:55,0:11:59,"Budete li čuvali moje zapovijedi, ostat ćete u mojoj ljubavi."
0:12:00,0:12:05,"Budete li čuvali moje zapovijedi, ostat ćete u mojoj ljubavi."
0:12:07,0:12:12,"Kao što sam ja čuvao zapovijedi Oca svoga, te ostajem u ljubavi Njegovi."
0:12:15,0:12:24,Rekao sam vam ovo da moja radost bude u vama i da vaša radost bude potpuna.
0:12:27,0:12:31,"Ovo je moja zapovijed, ljubite jedni druge."
0:12:34,0:12:48,"Ljubite jedni druge kao što sam ja vas ljubio, veće ljubavi, nitko nema od ove, da tko život svoj položi za svoje prijatelje, da tko život svoj dadne za svoje prijatelje."
0:12:51,0:12:58,"Vi ste prijatelji moji, ako činite što vam zapovijeda, ako činite što vam kažem."
0:13:00,0:13:03,Vi ste moji prijatelji ako činite što vam kažem.
0:13:05,0:13:16,"Više vas ne zovem slugama jer sluga ne zna što radi njegov gospodar, vas sam nazvao prijateljima jer sam vam priopćio sve što sam čuo od oca."
0:13:21,0:13:36,"Niste vi izabrali mene nego sam ja izabrao vas i postavio sam vas da idete i da rod donosite i vaš rod da ostane te da vam Otac nebeskidadne Nebeski dane, što god zaistite u moje ime."
0:13:38,0:13:42,"Ovo vam ponovno zapovjedam, ljubite jedni druge."
0:13:56,0:14:06,"I kada dođe branitelj Duh Sveti, koga ću vam ja poslati od Oca, Duh istine koji od Oca izlazi, on će svjedočiti za mene."
0:14:08,0:14:11,I vi ćete svjedočiti za mene jer ste od početka sa mnom.
0:14:21,0:14:26,"Kao što je mene ljubio otac, tako sam i ja ljubio vas."
0:14:33,0:14:35,Ostanite u mojoj ljubavi.
0:14:39,0:14:47,"Vi ste već čisti po riječi koju sam vam govorio, ostanite u meni i ja ću ostati u vama."
0:14:50,0:14:52,Jer ja sam trs aviloze.
0:14:54,0:14:59,"I tko ostaje u meni i ja u njemu, taj donosi mnogo roda."
0:15:01,0:15:05,"U istinu, bez mene ne možete učiniti ništa."
0:15:09,0:15:17,"Ako ostanete u meni i ako riječi moje ostanu u vama, što god hoćete, tražite i dobit ćete."
