Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:43,0:03:52,"Nekako ja sam isto krenuo prije dvije godine, sad je točno dvije godine da sam krenuo stvarati sadržaj, isto kao ti, samo što si puno uspješniji nego ja."
0:03:53,0:03:56,Ja sam odabrao možda nekako drugačiju platformu.
0:03:58,0:03:59,Moguće je da ne mogu komentirati.
0:04:00,0:04:03,"Ako brojimo samo pratitelje i poglede, daleko si uspješniji."
0:04:03,0:04:06,Ja sam zapravo odvažio na to da ideš uopće producirati sadržaj.
0:04:06,0:04:10,Možda je to već dobar uspjeh što si u stvari prešao sam sebe.
0:04:10,0:04:14,"Ako ćemo pričati o 12 place trophies, maybe."
0:04:14,0:04:14,Ha?
0:04:15,0:04:15,Ok.
0:04:17,0:04:29,"Ali na što je recimo specifično kad sam gledao što si ti napravio do sada, što je specifično meni kod tebe, što nisam primijetio kod drugih kreatora, većina kreatora ima priče, pogotovo ja sam se fokusirao na YouTube recimo."
0:04:29,0:04:38,"YouTube, koliko sam ja do sada naučio, je najzamornija platforma gdje treba strašno puno ustrajnosti da bi se nešto dogodilo."
0:04:38,0:04:47,"Čuo sam priče kreatora koji su radili čak u početcima YouTube-a, 4 godine, 5 godina, dobivali 1000 pregleda, 500 pregleda itd."
0:04:47,0:04:50,Danas imaju po par milijuna pre pretplatnika itd.
0:04:51,0:04:52,Tvoja je priča malo drugačija.
0:04:53,0:04:57,Ti si rekao da si na prvoj objavi koju si napravio na TikToku dobio koliko pregleda.
0:04:58,0:05:01,Ja sam na prvoj objavi dobio preko 200 tisuća pregleda.
0:05:03,0:05:03,To je bio prvi video.
0:05:04,0:05:05,Kako je to moguće?
0:05:05,0:05:17,"To je moguće zato što je to nova platforma gdje se još pogotovo tada, sada se već ona polako se mijenja priča, ali tada je bio izuzetno dostupan, bio je veći organski doseg."
0:05:18,0:05:20,Tako da malo se pogodilo nekoliko stvari.
0:05:20,0:05:29,"Ja sam video kreirao, ha totalno slučajno tada, da je bio zabavan., zanimljiv i da je držao pažnju ljudima."
0:05:29,0:05:35,"Zapravo, ja sam taj video, to onako što volim pričati uvijek na konferencijama, na predavanjima, snimio sa mačkom."
0:05:36,0:05:37,Alarm na četiri noge.
0:05:38,0:05:47,"Zapravo, dok sam snimao, bilo je neki trend sa yes, no, yes, no, znači ja sam sebi stavim tekst tipa da li si išao u glazbenu školu, onda kao jest."
0:05:49,0:06:03,"Tako se vrtio trend i u jednom trenutku mačka se slučajno otvorila i se kanđe i pala je sa mene i to je zbog nekog razloga ljudima bilo baš fora i smiješno i to se dogodilo pred prije kraja videa, tako da su oni ponavljali taj video."
0:06:04,0:06:07,"Znači, ja sad kad analizira, meni je sad jasno o čemu se dogodilo."
0:06:07,0:06:12,"Če se radio u tom trenutku, ja nisam, ima pojma kako s njim, TikTok, video ništa, idem provati."
0:06:12,0:06:21,"I zapravo, moj prvi video je prošao fantastično, ali drugi i treći nisu, prošli su loši, a četvrti, pet i šest su prošli katastrofalno."
0:06:21,0:06:25,"I zapravo tu je neko da krenu taj put, proučavaju o čemu se tu radi."
0:06:27,0:06:36,"Što si naučio, imao si tu sreću, možda da ti je taj prvi video stvarno dodatno motivirao da nastaviš raditi."
0:06:36,0:06:39,A što si naučio kroz čitav taj proces onda?
0:06:40,0:06:42,"Pokušaja, pogreška, iteracije."
0:06:43,0:06:46,"Da se ne treba vezati za brojke, da su tak nebitne."
0:06:46,0:06:50,"Znači, jedan video će ti fantastično proći, drugi ti neće."
0:06:50,0:06:56,"Na jednom ćete video pohvaliti publika, a na drugom ćete kritizirati zbog nečega što si ono napravio."
0:06:56,0:07:07,"Tako da, u stvari, producirati sadržaj koliko god više možeš u mom slučaju, koliko god se možeš više zabaviti kreiranjem takvog sadržaja i dead's the whole point."
0:07:08,0:07:16,"Što sam više mozgao, kombinirao šta, kako napraviti, što sam više on išao u neke sitnice, to je gore ispovijedao."
0:07:16,0:07:25,"Tako da zapravo, no brainer, sa nekim osjećajem to napravi da budeš što prirodniji i to je super put za uspešan."
0:07:26,0:07:39,"Ono što mi je zanimljivo kod tebe, ti si predposljivo vrlo brzo shvatio da ti ne želiš biti influencer, ne želiš biti ovisan o tim brojkama pretplatnika ili pogleda itd."
0:07:39,0:07:43,"Ti si rekao, ne ja nisam influencer, ja nisam samo content creator, ja sam biznisman."
0:07:44,0:07:45,"Si me baš dobro istražio, čovječe."
0:07:45,0:07:48,"Ja sam ti ovaj temeljita osoba, znaš?"
0:07:48,0:07:49,Ja sam ovaj dođđe mi kao rak.
0:07:51,0:07:53,"Znači, ti će samo govoriti, da, ne, ja ću govoriti sve o tebi."
0:07:54,0:07:56,"Nećemo tako, bude malo i drugačiji."
0:07:56,0:08:04,"Zapravo, kad me negdje poziva ili kad mi se obraća putem poruke e-maila, takav je pristup na prvom."
0:08:04,0:08:15,"Ti vidiš brojku od pola milijuna na TikToku ili gdje god na Instagramu, 100 tisuća, gdje god se već obraća ekipa i prvi pristup je on je influencer."
0:08:16,0:08:19,Jer ti je neko logično ako objavljuješ sadržaj na društvenim mrežama.
0:08:20,0:08:27,"Ako imaš dobar engagement, ako ne znam, te ljudi, toliko i toliko ljudi pratiate, to je ti si logično influencer."
0:08:27,0:08:34,"Međutim, i to ne mogu zamjeriti na toj izjavi, ali ja se opće tako ne oslovljavam i ne vidim se u tome."
0:08:35,0:08:51,"I postoji, kad sam razmišljao, kad sam razmišljao zašto, koji bi odgovor bio najbolji na to pitanje, jer ja se nisam osjećao ugodno sa tim nazivom, to nisam bio ja, ali nisam znao objasniti, evo time pitaš zašto je to tako."
0:08:51,0:09:01,"I zapravo kad sam razmišljao, došao sam do nekog zaključka, a to je da općenito influenceri, njima je fokus vlastiti profil."
0:09:01,0:09:02,i vlastiti sadržaj.
0:09:02,0:09:13,"Znači, glavni fokus je da ti objavljuješ sadržaj na koji ćeš dobiti što je veći mogući engagement i na koji ćeš dobiti na tom profilu što veći broj pratitelja."
0:09:13,0:09:16,I naravno to ćeš monetizirati danas sutra.
0:09:16,0:09:19,Razlika je u tome što to meni nije cilj.
0:09:19,0:09:35,"Znači, meni nije cilj moj profil, već je meni cilj kreat zajednicu ljudi, zajednicu kreatora s kojima ću ja zajedno stvarajući na vlastiti način neku strategiju, plan za neki brand, s kojima ću ja zajedno kreat sadržaj."
0:09:36,0:09:52,"I to je neko, možda ta neka razlika, ali je ono, velika zapravo razlika, da se ja ne baziram isključivo na jednom samo mom profilu, već se ne baziram na cijeloj zajednici, na svim kreatorima i na što većem broju brendova."
0:09:52,0:09:57,"Zapravo, tvoj profil na TikToku, Dario Marčec je zapravo case studio onoga što ti možeš."
0:09:58,0:09:58,Točno.
0:09:58,0:10:23,"Ili showroom zapravo onoga što ti možeš napraviti, kao što Materi Mac radi neveru, ne radi u velikom volumenu proizvodnju nevere, jel tako napraviću, ne znam, sad ću bubnit sto komada ili recimo koncept van kad je radio, napravio ga je možda u još manjem broju primjeraka, ali je to pokazatelj onoga što oni kao firma mogu napraviti u tehnološkom smislu."
0:10:23,0:10:45,"Pa zapravo, to je zanimljiva izjava jer moj profil i ne samo jedan, imam ih nekoliko, to je jedan od 500 tisuća, drugi od 100 i nešto, imam zapravo sedam različitih profila i ono što je dokaz da nije samo slučajno se pogodilo da je nešto se tu nekako uopće."
0:10:45,0:10:48,I da nije samo pitanje tebe i tvoje osobnosti itd.
0:10:49,0:10:54,"Znači, sa jedne strane ja imam svojih nekoliko profila koje sam izgradio sa različitim tematikama."
0:10:54,0:10:56,"Znači, ne moraš na TikToku plesati, glupirat se."
0:10:56,0:11:03,"Ti možeš educirati ljude, imati izuzetno ozbiljan sadržaj da dobro prolazi cijela ta priča."
0:11:03,0:11:05,I to sam istestirao na nekoliko profila.
0:11:05,0:11:17,Nakon toga surađujem sa preko 100 različitih kratora koje sam doslovno neke sam od početka stvorio sa nula pratitelja koje sam usmjeravao šta i kako trebaju napraviti.
0:11:17,0:11:20,Danas su to ljudi koji imaju po 200-300 tisuća.
0:11:20,0:11:25,"Znači, i tu sam istestirao i još imam preko 70 brendova koje vodim na TikToku i to su."
0:11:26,0:11:29,"Znači, svako od njih je drugačije, jer svako treba imati drugačiji pristup."
0:11:31,0:11:34,I tu se zapravo puno naučio kroz prilagođavanje svakom.
0:11:35,0:11:43,"Da, znači, ja sam neko pronašao za sebe nešto što funkcionira i nakon toga sam išao to istestirati na nekoliko različitih stvari i to je sad, ajmo reći, jedan nivo."
0:11:44,0:11:49,"Ali kad ti možeš i drugima napraviti rezultat, mislim da je to već onda neka drugačija mogućnost."
0:11:49,0:11:50,Da li to dokaz da.
0:11:52,0:12:24,"Da li znaš možda brojke, kad bi usporedio recimo TikTok sa drugim društvenim mrežama u Hrvatskoj i u regiji, koji je broj korisnika recimo aktivnih na TikToku u odnosu na neke druge mreže koje su kod nas možda popularnije danas kao što je Instagram, Facebook sad ne znam koliko je aktivnih korisnika ali sigurno da je u samom vrhu i YouTube, čini mi se da je ako možemo YouTube nazvati sa društvenom mrežom, ja malo gledam na YouTube kao drugačiji servis, kao neka platforma za društvene mreže."
0:12:24,0:12:37,"Mislim da je preko sigurno možda čak i 2 milijuna korisnika Facebooka u Hrvatskoj, a ti pa koda mi nešto zadnje vrti da je LinkedIn oko 100 tisuća negdje, oko 700 tisuća, tak mi se neko vrti neke brojke."
0:12:38,0:12:59,"E sad, malo duži odgovor na to pitanje je da obzirom kako ljudi iz Hrvatske i regije neko crpe informacije sa mog profila što se tiče update o TikToku, o nečemu što dolazi i što se napravilo i na temelju toga možda i educira se i donosi zaključke za sebe, za svoj brand, za svoju kompaniju."
0:13:00,0:13:02,"Isto tako od nekog i ja moram učiti, jel tako?"
0:13:02,0:13:12,"Osim što ja učim kroz svoje iskustvo i nekakve zaključke što sam napravio do sada, ja polazim i edukacije, online edukacije u Singapuru."
0:13:12,0:13:24,"Znači, tamo učimo o tome šta je trenutno u Kini popularno jer oni imaju drugačiju verziju TikToka i puno napredniju, sa puno više opcija koje su dostupne."
0:13:24,0:13:29,"I učim nešto što će kod nas doći tek za godinu, dvije, tri, pet, šta je tek plan."
0:13:29,0:13:37,I onda odakle crpim neku inspiraciju i radim planove za brendove koje vodim na TikToku i općenito za svoje profile.
0:13:40,0:13:48,"Jedno između ostalog pitanja koje sam tamo postavio je koliko ima zapravo korisnika TikToka u Hrvatskoj, tojest koliko ima."
0:13:48,0:13:50,Koliko ima na Balkanu.
0:13:50,0:13:52,I nisam dobil nikakav broj.
0:13:52,0:13:58,Mi smo njima u ovom trenutku još tako mala regija da uopće nemamo konkretne brojke.
0:13:58,0:14:10,"I koliko god sam tipa trudio se googlati pronalaziti različite brojke, različite izvore za konkretnu brojku, nažalost nisam uspio pronaći za TikTok u Hrvatskoj koliko ima korisnika."
0:14:10,0:14:22,"Ali samim time što vidim neko po pratiteljima koliko jesu, koji je postotak iz regije, tu se sigurno radi o parstotisuća korisnika."
0:14:22,0:14:25,"Kako je u početku, prije možda 4-5 godina."
0:14:25,0:14:31,"Možda četiri ili pet godina to većinski bila mlađa populacija, tako je za vrijeme korone došla puno zrelija demografija."
0:14:32,0:14:42,"Ajde sad, ja se trudim u zadnje vrijeme, zapravo trudim se od početka uvijek pomoći nekome tko nas sluša i gleda."
0:14:45,0:15:03,"Internet je u zadnjih deset godina, pet godina, izuzetno popularan način kako neko može možda naći side job, neki posao u svoj primarni posao, pa kasnije možda i stvoriti karijeru od toga."
0:15:06,0:15:12,"Ti si isto dokaz zapravo toga da je to moguće na našim prostorima, ljudi možda imaju krivo uvjerenje."
0:15:15,0:15:28,"Šta bi ti savjetovao ili poručio nekome tko je u takvoj poziciji, možda htio bi se odvažiti otići u tom smjeru, a možda ga zapravo trenutno spriječava taj."
0:15:29,0:15:33,nedostatak vjere u to da je to moguće uopće.
0:15:35,0:15:56,"Kako izgleda ta scena recimo u Hrvatskoj kako izgleda ta scena u regiji, da li se može raditi sadržaj na našem jeziku ili recimo na srpsko-hrvatskom i koji bi to bili proizvodi možda ili usluge online, kako uopće krenuti u čitav taj svijet, šta bi ti nekom poručio?"
0:15:56,0:16:04,"Ja ću pričati općenito o društvenim mrežama, ali mogu se možda na više različitih načina usmeriti ka TikToku."
0:16:04,0:16:13,"Ajmo reći da sam se ja baš usavršio u TikToku, ali obzirom na moje aktivnosti na drugim društvenim mrežama mogu pričati o i ostalih."
0:16:14,0:16:28,"Ovo si super zapravo naveo da je to ključna stvar, ta vjera u sebe i strah koji dolazi uz to i to je zapravo glavni razlog zašto ljudi ne ostvaruju nekako veće rezultate u svemu tome."
0:16:29,0:16:43,"Niti smatraš da to možeš, niti imaš vjeru u sve to, te strah, strah od fejla i strah od okoline naravno koja te je da čeka zakucat sa nekim stvarima i informacijama."
0:16:44,0:16:44,Ja sam ti rekao.
0:16:45,0:16:49,"Tako da to je nekako, ajmo reći, kad taj dio uspije."
0:16:49,0:16:50,Uspije se riješiti.
0:16:50,0:16:52,Ma nema onda više prepreke nikakve.
0:16:52,0:16:54,Bilo se radi o društvenim mrežama ili bilo čemu.
0:16:54,0:16:56,Tako da se zapravo sve svodi na to.
0:16:57,0:17:00,Koliko vjeruješ u sebe i da li te strah odvažiti se.
0:17:01,0:17:05,Ja sam prvi koji je imao ogromne blokade tu.
0:17:06,0:17:10,"Nekom još ta vjera u sebe, ajde još u neko sam i imao."
0:17:11,0:17:16,"Makar je ono stalno od strane okoline, različitih ljudi, to te malo uzdrma, pa se počneš pitati."
0:17:16,0:17:18,Ali ajde još sam se koliko toliko držao.
0:17:18,0:17:22,"Ali ovaj strah, to je baš izazovno za riješiti."
0:17:22,0:17:30,"Na pitanje je da li se uopće može živjeti u društvu.venih mreža, mislim da je to pitanje koje smo obratno mogli postaviti prije 15 godina."
0:17:30,0:17:35,Tako da je više sad i očito da se može i da ljudi stvarno od toga žive.
0:17:36,0:17:38,I sad tu ima puno različitih opcija.
0:17:38,0:17:45,"Ti zapravo preko društvenih mreža dolaziš do ljudi, dolaziš do svoje ciljane skupine."
0:17:46,0:17:53,"I svaka društvena mreža ima neko drugačiji mindset ljudi, drugačiju kategoriju ljudi."
0:17:54,0:18:01,"Nema ista, nemam, ja kad objavljujem na Facebooku, ne objavljujem."
0:18:01,0:18:07,"isto kao na Instagramu, ne objavljujem isto kao na TikToku ili kao na LinkedInu."
0:18:07,0:18:12,Svaka društvena mreža zahtjeva nekako drugačiji pristup.
0:18:13,0:18:27,"Ti kad podvučeš srtu, da, ti si taj Marko iz Savozdog Broda koji prodaješ tenisice, lupam, ali ne prodaješ ih na isti način na svakoj društvenoj mreži."
0:18:27,0:18:36,"Ono što općenito sam primijetio još je da ljudi smatraju da su društvene mreže za gluposti, za trošenje vremena, možda."
0:18:36,0:18:46,"možda onako neko toksično mjesto gdje treba se ustvari skloniti od toga, onda čuješ jako puno, previše vremena boraviš na društvenim mrežama."
0:18:47,0:18:54,"I kad sam razmišljao onako, pa zapravo to je i točno, to je full točno odgovor i to je full krivi odgovor."
0:18:54,0:19:01,"Ovisno kakav jeste na društvenim mrežama, recimo ja kad sam na društvenim mrežama, moj je fokus na karijeri sadržaja."
0:19:01,0:19:13,"Znači, ja kada bi prošao kroz dan koliko sam na mobitelu na društvenim mrežama, je, ma mislim da ne, mislim pod 10 sati šta gledate, da je sigurno statistički da sam iznad, da sam puno puno, puno iznad."
0:19:14,0:19:31,"Ali od tih 10 sati, ja mislim da ja 80% vremena boravam kreirajući sadržaj, 20% vremena boravam skenirajući sadržaj da znam što je u ovom trenutku u trendu, o čemu se priča i gdje mogu skočiti."
0:19:32,0:19:34,I to je možda ključna razlika.
0:19:34,0:19:50,"Jer zapravo velika većina ljudi kad ide na društvene mreže, ide malo odahnuti od posla, od obaveza, od nečega što slijedi ili šta god, malo ideš, mono, mozak na pašu, ja idem raditi tamo i gledam šta i kam kako mogu krijeti na koji način."
0:19:51,0:20:14,"I zapravo, kad imaš taj pristup da imaš vjeru u sebe, ti sve možeš napraviti, sigurno možeš napraviti, možda ne isti dan, jer treba vremena, treba iskustva, treba vjerovati u sebe, strah, a mislim ono, razmišljam kad danas, sutra budem na onoj plahtici, kad me budu pokrivali, a koda će išta biti bitno, tak nebitno."
0:20:14,0:20:21,"Za taj neki strah, šta sam se odvažio, ali nisam odvažio napraviti 12.3.2023."
0:20:22,0:20:24,"Niko neće znati, niko neće ni pitati."
0:20:24,0:20:25,"Tako da, ono strah je."
0:20:25,0:20:47,"taj koji je maksimalno koči, ali kad se možeš tome suprotstaviti i shvatiti da su društvene mreže alat, da se mogu koristiti za promociju bilo čega, ti možeš prodavati, ne moraš imati fizički proizvod, ti možeš prodavati svoje vrijeme, znači svoju ekspertizu kako bi neko mogao savjetovati u različitim područjima."
0:20:48,0:21:03,"Ti možeš biti profesor matematike koji će ljudima preko zuma pokazivati, rješavati različite zadatke, ti možeš imati na kraju krajeva fizički proizvod i to uopće ne mora biti bazirano kao ne znam., moram prodavati maske za mobitele."
0:21:03,0:21:05,"Ne, ti možeš prodavati cenzure strojeve."
0:21:06,0:21:26,"Tako da, zapravo sve je moguće što se god pokriva i ti možeš, ako nemas čak ideju di kako krenuti, kako počet, imati toliko globalnih primjera ljudi koji su napravili već rezultate gdje zapravo ti dođeš tamo na njihove profile, pronađeš ih i odatle crpiš inspiraciju za kreiranje vlastitog sadržaja."
0:21:26,0:21:37,"Tako da, uz blokade, uz strah, svačanje da su društvene mreže u stvari alat koji možeš koristiti i kreiranje sadržaja."
0:21:37,0:21:39,Na kraju se tu sve bazira na to.
0:21:40,0:21:44,Krijanje sadržaja koliko više možeš.
0:21:44,0:21:49,"Tako da, da li možeš napraviti jedan video ili jednu objavu na dan, ili ih možeš napraviti deset?"
0:21:50,0:21:51,"Hg, razlika je."
0:21:53,0:22:06,"Mislim da zapravo to mene čini da sam toliko uspio odskočiti od većine njih, jer ja mogu kreirati veliku količinu strateški sadržaja, a da ne doživim burnout."
0:22:07,0:22:12,"Tako da zapravo, ako smo već takavali tu temu, ja objavljujem na sedam profila."
0:22:12,0:22:18,"Profila, daily videe, plus na Instagramu još imam nekoliko objava i Realsa, i Storija."
0:22:19,0:22:23,"Na LinkedInu objavljujem aktivno, na Facebooku i na YouTube šorecima."
0:22:23,0:22:29,Tako da ja otprilike daily objavljujem oko između 15 i 20 objava različitih.
0:22:30,0:22:35,"I zapravo onda tu, tu kad podučeš crtu, onda to možda već može imati neko konkretnih smisla."
0:22:35,0:22:45,"Kad razmišljáš koliko prosječna osoba, ali ne sad objaviš tipa, ne znam, ja sam otišao u shopping centar i kao, ta objava ne da niku vrijednost."
0:22:45,0:22:49,"To je ono što, to je zapravo objav gdje se ti hvališ, gdje ne može ništa izvući s toga.."
0:22:50,0:22:52,Osim što želiš da imaš para.
0:22:53,0:22:56,Nego stvarno da daješ ljudima na neki način neku vrijednost.
0:22:56,0:23:03,"Bilo je vrijednost može biti edukativan sadržaj, može biti motivirajući, može biti inspirirajući sadržaj i može biti zabavan sadržaj."
0:23:04,0:23:06,I zabavan sadržaj je davanje vrijednosti ljudima.
0:23:07,0:23:27,"Kada onako pocrtaš neko osobu koja, ajmo reći, i želi biti influencer, ili želi biti, ne mora biti influencer, želi prodavati svoj proizvod, svoju uslugu na društvenim mrežama i kad ih pitaš, ok, u zadnjih mjesec dana koliko su objavili, ja sam siguran da nisu objavili pola ovogoga, recimo, što je objavljen na dnevnoj bazi."
0:23:28,0:23:33,"I tu je zapravo razlika na dnevnoj, na tjednoj, na mjesečnoj, na godinu dana."
0:23:34,0:23:46,"Ok, mora sam ja recimo napravio, okupio zajednicu od preko pola milijuna kreatora, od preko pola milijuna pratitelja, ali ja sam objavio preko pet tisuća videa u tri godine."
0:23:47,0:23:48,I tu je zapravo ta razlika.
0:23:48,0:24:01,"I onda ti kako objavljuješ taj sadržaj, s vremenom ti postaje sve jasnije, s vremenom počneš kužit u čemu griješiš, šta si pročitao kod nekog stručnjaka i držiš se toga na slijep."
0:24:01,0:24:11,"Se toga nasljepo, skuži da to ne funkcionira, da to uopće nije tako, nego da ti imaš, ti si prirodan na drugačiji način, govoriš druge stvari, krećeš drugačiji sadržaj."
0:24:12,0:24:19,Tako da praktički na tu kroz vrijeme dolazimo do nekog iskustva gdje se ti počeš igrati sa nalačnim crkama i da ćeš probavati ovo.
0:24:19,0:24:26,"Prvo, sad ću ovo pokazati ili reći u prvih tri sekunde da ljudima uhvatim pažnju, onda ću na sredini videa reći napravi to ovo."
0:24:26,0:24:51,"I kroz to iskustvo, postepeno počinju dolaziti rezultati i sa vremenom, ti imaš sve snažniju bazu za ono što se tiče tvoje zajednice pratitelja., sve dolaze konkretni rezultati, ti si samouvjereniji, imaš financijsku mogućnost dovesti više osoba u svoj tim koji će ti pomoći kerirati sadržaj, editirati ono što si ti napravio i to krene eksponencijalno sve."
0:24:53,0:24:58,"Jer sam, vidiš, zapravo za jednog kratera na TikToku koliko ja mogu pričati?"
0:24:59,0:25:00,Svaka čast.
0:25:04,0:25:07,Ja sam ovaj voditelj koji pušta svoje gosti da pričaju.
0:25:08,0:25:11,Želim ti dati priliku da se izraziš u potpunosti.
0:25:11,0:25:13,"Ali si bilo ok, jer sam vidio da si na traku odmah."
0:25:14,0:25:16,"Ne, ne, ne, sve je u redu."
0:25:16,0:25:18,"Što sam nadlakćeniji, to te pozornije slušam."
0:25:19,0:25:21,"Ništa se ti ne sekira, ništa mi nije promaklo."
0:25:24,0:25:34,"Vraćat ću se, malo ću šarati s ovom tematikom, nastavit ćemo dalje pričati o društvenim mrežama, ali paralelno bih uz to htio uključiti još jednu tematiku pa možemo ih paralelno voditi."
0:25:36,0:25:38,"A to je tematika, znači."
0:25:39,0:25:46,"U jednom drugom razgovoru si izjavio, želim raditi na sebi i po tome sam drugačiji od ostalih."
0:25:49,0:25:56,"To je vrijednost koju ja najviše želim promovirati kroz ovaj podcast, osobni, profesionalni razvoj, rad na sebi, kako god hoćemo to nazvati."
0:25:57,0:26:05,"Možemo to u konačnici staviti pod nekakav zajednički nazivnik, spreman si, znate, željen si, spreman si učiti cijeli život i razvijati se."
0:26:08,0:26:13,"Kako ti to radiš, recimo, danas na sebi, kako ti je to pomoglo u tom poslu?"
0:26:15,0:26:20,Pa zapravo to se jako puno mijenja kroz vrijeme.
0:26:21,0:26:27,Znači ovisno o ciljevima koje ja želim ostvariti i o I ovisno što mi je u tom trenutku potrebno.
0:26:28,0:26:43,"Ono što sam zaključio je da ja mogu napraviti neki self-improvement, mogu napraviti nekakve rezultate što se tiče i mentalne, i da budem snažniji i fizički i mentalno, kako god, sam."
0:26:43,0:26:51,"Međutim, da će to iziskovati, ako se tako kaže, puno više vremena."
0:26:51,0:26:52,To iziskuje matematiku.
0:26:52,0:26:54,"To iziskuje, fantastično."
0:26:54,0:26:55,To iziskuje.
0:26:56,0:26:59,"To može biti rak blooper, recimo, koji ćemo staviti na TikTok."
0:27:00,0:27:07,"To će biti neki short, dakle, to iziskuje više vremena."
0:27:07,0:27:14,I ono što sam odlučila napraviti je oko sebe okupiti različite mentore.
0:27:14,0:27:27,"I zapravo, ja danas imam nekoliko mentora koji su eksperti u svom području i koje zapravo svoje znanje i iskustvo prenose meni kako bih ja brže mogla naučiti neke stvari."
0:27:28,0:27:36,"E sad, tu su mentori vezano za biznis, tu su mentori vezano za leadership."
