Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:31,0:03:14,"Nakon djevojaštva Živjela je s mužem sedam godina, a sama kao udovica do osamdeset četiri nije napuštala hram nego je poslovima i molitvama danju i noću služila Bogu upravo u taj čas nadođe hvalila je Boga i svima koji iščekiva u otkupljenje jeruzalema pripovijedala o djetetu kad obaviše sve prema zakonu gospodnjem vrati će se u galileju u svoj grad nazaret a djete je raslo jačalo i napunjalo se mudrorosti i milost je Božja bila na njemu."
0:03:16,0:03:33,U poslovnici Galačanima postoji jedan vrlo poznat tekst u kojem apostol Pavao kaže kada dođe punina vremena posla Bog sina svoga od žene bi rođen zakonu podlošan.
0:03:35,0:04:03,"U današnjem odlomku iz Evanđelja po Luku imamo tako taj jedan primjer u kojem se pokazuje kako je Isus živio podložen zakonu koji je Bog objavio Mojsiju, baš evangelist Luka ističe kako su se po Mojsiju u zakonu navršili dani čišćenja i kako su sve obavili prema zakonu Gospodnjem."
0:04:04,0:04:06,O čemu se radi?
0:04:07,0:05:04,"Zakon je propisivao da je žena nakon poroda u stanju obredne nečistoće četrdeset dana ako je rodila muško dijete, a nakon što istetne tih četrdeset dana treba prinijeti za žrtvu jedno janje i jednu grlicu ili golubiča ako može, a ako ne onda umjesto onoga janjeta dvije grlice ili dva golubiča tojest još jednu golubiča ili grlicu ukupno dakle dvije grlice ili dva golubiča kako vidimo da je učinjeno u slučaju djeteta Isusa što znači da je njegova majka Marija bila jedna siromašna žena koja nije mogla priskrbiti janje pa je onda primijenila onu sirotinsku žrtvu."
0:05:04,0:05:53,"U našem današnjem mentalitetu pitanje obredne čistoće ili nečistoće nije toliko aktualno, ponekad nas čak izbunjuje i zašto se uopće tu govori o nekakvim stanjima nečistoće jer to ima nekakav negativan prizvuk, pa možda nije loše ovom prigodom malo protumačiti taj koncept obredne nečistoće, pogotovo one koja se tiče stanja žene poslije poroda i zapravo bi drugim riječima mogli reći da je to stanje nečistoće zapravo jedno stanje ugroženosti u kojem se žena nalazi poslije poroda."
0:05:53,0:06:29,"To je jednostavno tako prirodno, a pogotovo u onim vremenima kada nismo imali standarde života i medicinske standarde kakve imamo danas pa znamo da je smrtnost i djece i novorođenčadi i žena pri porodu nažalost bila jako velika, tako da je to stanje koje se naziva stanjem nečistoće u svetome pismu, kada žena nije sudjelovala u nikakvim javnim događajima, jednostavno nije izlazila iz kuće."
0:06:29,0:06:42,"Bila je pošteđena od svih poslova zapravo jedno stanje ugroženosti, to je jedno stanje, dakle jedno stanje u kojem je ženi bio omogućen mir koji joj je bio potreban."
0:06:44,0:06:59,"I nakon što je to vrijeme isteklo kako opisuje evangelist Luka u slučaju djeteta Isusa, on kaže kako su ga njegovi roditelji donijeli u hram da ga prikažu g."
0:06:59,0:07:47,"gospodinu i naravno da ovaj događaj ima veliko teološko značenje jer se na taj način želi izraziti Isusova povezanost sa njegovim nebeskim Ocem, da se Isusovo pravo mjesto u hramu, mjesto njegova Oca jest upravo ovo u kojega donose četrdeset dana, četrdeset i dan njegova rođenja kao što imamo u onom događaju kada se Isus kao dvanaestogodišnjak izgubio u hramu kako mi to kažemo pa kada su ga Marija i Josip našli, on im kaže zašto ste me tražili, zar niste znali da mi je biti u onome što je oca mojega."
0:07:48,0:08:03,"U ovoj prigodi prikazanja u hramu, četrdeset i dan nakon Isusova rođenja, evangelist Luka ističe još dvije osobe koje su se našle toga dana u hramu."
0:08:04,0:08:30,"Zanimljivo je da evangelist Luka ne ističe osobe koje su inače bile u hramu, a to su svećenici Levij.iti koji su svakodnevno obavljali hramsku službu u hramskome bogoslužju, prinosili žrtve i činili sve one druge poslove koji su bili potrebni za održavanje hramskoga bogoslužja."
0:08:31,0:08:36,Umjesto njih Luka ističe dvije druge osobe.
0:08:37,0:08:46,"Prva osoba koju ističe je čovjek imenom Šimun, a Šimun znači onaj koji je poslušan, onaj koji sluša."
0:08:46,0:09:41,"Mi ništa drugo o tom čovjeku ne znamo osim iz ovoga događaja da je ištao utjehu Izraelu tojest iščekivao je mesiju i poslije ovoga događaja taj čovjek više se ne pojavljuje ni u jednome prizoru iz Evanđelja, on je ovdje došao na dan Isusova prikazanja u hramu potaknut Duhom Svetim da bi izrazio zahvalnost Bogu zato što je uslišio njegovu molitvu i u trenutku kada je vidio dijete Isusa, kada je vidio onoga kojega iščekuje čitav narod, on je zapravo bio spreman umrijeti kao što je rekao u onom svom hvalospjevu koji se u crkvi moli svaki dan u molitvi."
0:09:42,0:09:50,Povećer ja počinjem riječima sad otpuštaš slugu svojega gospodaru po riječi svojoj umiru.
0:09:50,0:09:57,Stara Šimunja ti mu je rekao zapravo sada kada sam ovo doživio mogu i umrijeti.
0:09:58,0:10:33,"Doživio je ono što je čekao čitav život i može mirno otići sa ovoga svijeta jer zna da je na ovaj svijet došao spasitelj u kojemu je on prepoznao ne samo onoga koji će spasiti izraelski narod, Božji izabrani narod svetoga pisma nego koji će spasiti sve narode svijeta jer je Isus svjetlost na prosvjetljenje svih naroda."
0:10:34,0:11:36,"Šimun se obraća i Isusovoj majci Mariji koja je inače u događajima vezanima uz Isusovo djetinstvo na neki način istaknutija u odnosu na njezina muža Josipak koji je ipak također tu prisutan, ali majka Isusova i ovdje ima neku važniju ulogu koju Šimun izražava na taj način što joj se obraća i govori joj o sudbini njezina sina koja će i njoj probosti srce zbog boli koju će doživjeti što je potpuno jasno da se odnosi na Isusovu muku i smrt koja njegovu majku naravno neće ostaviti ravnodušnom i koju će ona kao što znamo uostalom iz Evanđelja i doživjeti."
0:11:37,0:11:57,Ali u svemu tome Marija nije prikazana kao žena koja je žalosna zbog sudbine svoga sina nego kao ona koja u sudbini svoga sina na jedan djelotvoran način sudjeluje.
0:11:57,0:12:21,"To što će njoj mač boli provesti srce, označava i njezino sudjelovanje u muci njezina sina, a onda ne samo u muci nego i u smrti i u njegovu uskrsnuću koju će blažena djevojka Marija dočekati zajedno kao i Isusovi učenici."
0:12:22,0:12:31,Uz starca Šimuna nalazimo tu još jednu ženu koja je poodmakla u godinama.
0:12:31,0:12:52,"Zanimljivo je da se i u jednom i u drugom slučaju radi o osobama starije dobi, dakle radi se o osobama koji se nalaze pri kraju svoga zemaljskoga života, ali su pri kraju toga svoga zemaljskoga života doživjeli sve ono što su čitav život iščekivali."
0:12:53,0:13:02,"Za Anu, ženu koja je danomice bila u hramu, kaže se da je bila proročica."
0:13:03,0:13:17,"Tako je ona jedna u nizu žena koje susrećemo u Svetome pismu kao proročice, tojest kao one kroz koje je Bog upućivao riječ svojemu narodu."
0:13:17,0:13:57,"Kada gledamo statistički ima puno više muškaraca koji su imali proročko poslanje, ali u tom proročkom poslanju nisu bile izostavljene i žene i dapače imale su vrlo važnu ulogu, pa je tako i proročica Ana, inače jedna žena o kojoj također ne znamo ništa drugo, nikakve druge detalje iz njezina života, ovdje se pokazuje kao ona koja prepoznaje u Isusu Kristu jednako kao i starac Šimun Krista, pomazanika, Mesiju."
0:13:57,0:13:59,Mesiu spasitelja svijeta.
0:14:00,0:14:30,"Ona je u trenutku kada je vidjela Isusa Krista kao što ovdje piše, nadošla i hvalila je Boga i svima pripovijedala o tome djetetu tojest svima je govorila istinu o tom djetetu tko je to djete i koja je njegova uloga u povijesti Izraela i u povijesti čitavoga čovječanstva."
0:14:32,0:14:47,Šimun i proročica Ana tako su na neki način ljudi koji su živjeli u jednoj skromitosti nipočemu nisu bili istaknuti ali isto tako nisu bili ni anonimni.
0:14:47,0:15:39,"I to je važno istaknuti da evangelist Luka kada govori o ovim osobama koje inače ne spominje na drugim mjestima u Evanđelju, ne spominje ih kao anonimne osobe nego izričito navodi njihova imena što na još jedan način pokazuje koliko je važna ona duhovnost svakodnevnice u kojoj su živjeli i starac Šimun i proročica Ana koji su svaki dan hodili s gospodinom da bi u jednome trenutku svoga života doživjeli jedan tako lijep, znakovit i veličanstven susret sa Božjim Sinom."
0:15:40,0:16:06,"Odlomak koji pripovjeda o prikazanju Isusovu u hramu završava povratkom nazaretske obitelji u grad Nazaret i imamo tako jednostavne informacije o tome kako je dijete Isus raslo, jačalo i napunjalo se mudrosti i milosti je Božja bilo na njemu."
0:16:07,0:17:09,"U ovim riječima evangelist Luka istodobno nam pokazuje Isusa kao sina Božjega, kao onoga kojemu je mjesto u hramu, kao onoga u kojemu se Bog objavljuje svome narodu i kao čovjeka, kao dijete, kao ljudsko biće koje proživljava sav onaj ljudski rast od začeća pa novorođenoga djeteta preko svih onih godina do zrele dobi, dakle jedan rast koji je svojstven za svakoga čovjeka, a taj rast u slučaju Isusa Krista događao se na taj način da je milost Božja bila na njemu i tim riječima zapravo se želi reći kakav bi trebao biti rast svakoga čovjeka na ovoj zemlji."
0:17:09,0:17:32,"Dakle, svaki čovjek trebao bi rasti u jednom takvom ambijentu u kojem se ispunja mudrošće, u kojem se vidi kako je na njemu Božja milost, a događaj prikazanja Isusova u hramu govori o tome na koji se način to postiže."
0:17:32,0:17:43,"To se postiže na taj način ako djecu posvećujemo Bogu, tojest ako ih posvećujemo onomu kojemu oni i pripadaju."
0:17:44,0:18:08,"Jer u odgojuj djece nisu uključeni samo roditelji, u odgoj djece uključeni su svi oni koji svatko na svoj način doprinose rastu toga djeteta u dobi, mudrosti i na taj način da milost Božja bude na njemu."
