Start (HH:MM:SS),End (HH:MM:SS),Segment
0:08:09,0:08:12,Šta to znači za to gdje će živjeti?
0:08:12,0:08:17,Šta to znači za njihov poslovni život?
0:08:17,0:08:27,"Šta to znači za njihovu djecu, za njihovu obitelj odnosa njihovim roditeljima itede Šta to znači?"
0:08:28,0:08:40,"Mislim da pogotovo u našim krugovima znamo staviti neku definiciju nečega šta bi trebalo biti i kako bi se trebali ponašati, ali zapravo to nam u kon konkretnoj situaciji ništa ne znači."
0:08:40,0:08:42,Šta se po spremanju kuće?
0:08:43,0:08:45,Šta se po krpcu.
0:08:45,0:08:48,"Mislim, ja to uvijek primjerno vodim, ali meni je to smiješno."
0:08:48,0:08:53,Ali zapravo je jedna stavka onako koju ćemo izdogovarati ili nećemo izdogovarati.
0:08:53,0:08:56,Mi smo uvijek koristili onu moć u krpu dok smo brisali pod.
0:08:57,0:08:58,Još jedna joga.
0:08:59,0:09:03,"I kad smo ušli u brak, počeli smo joga koristiti."
0:09:03,0:09:04,Pa jer meni je to bilo uvijek lupo.
0:09:05,0:09:09,Jer meni je uvijek imalo smisla više i izgledalo mi je bolje da mogu sa ovom krpom brisati pod.
0:09:10,0:09:15,"Ali ne može, odlučila da ću imati joga jer ću svaki put onu krpu morati umočiti i sjediti ručno."
0:09:15,0:09:17,i meni to nikako nije imalo smisla.
0:09:17,0:09:28,"Ali to je recimo jedna stvar koju smo se morali dogovoriti, banalna stvar koju smo se morali dogovoriti u braku jer nismo mogli imati jednu i drugu krpu u stanu i nismo mogli koristiti jednu i drugu."
0:09:30,0:09:42,Tako da u braku kada uđemo u brak ćemo morati se izdogovarati puno sitnica zbog načina i stila života na kojeg smo vodili samostalno.
0:09:45,0:09:46,Evo ja ću nastaviti.
0:09:48,0:09:49,Ja ću malo izabrati neko pitanje.
0:09:50,0:09:51,Da se poštuju da se skupa mole.
0:09:52,0:09:53,"Aha, želiš pročitati komentar?"
0:09:53,0:09:54,A može.
0:09:55,0:09:57,"Evo, šta znači za sve to obitelj?"
0:09:57,0:09:59,"Da se poštuju, da se skupa mole."
0:09:59,0:10:01,"Dobro, ja znam ljude koji nisu vjenici, a poštuju se."
0:10:02,0:10:04,"Ne skupa ne mole, ali se poštuju u dobrom braku."
0:10:05,0:10:08,"I s druge strane, oni kada se skupa mole, pa su se u konačnici rastale."
0:10:09,0:10:14,"Nije jako lijepo, poželjno je, stvarno važno je, ali nije jedino što je potrebno."
0:10:17,0:10:22,"Piše jedno, ajde, kad smo u ovoj temi, kako prepoznati tu osobu onda?"
0:10:26,0:10:29,Ne bi li nadodao nešto izvan ovoga što smo rekli?
0:10:30,0:10:34,"Nisam sigurna, ja ako odgovaram na ovo pitanje nisam sigurna da možeš prepoznati tu osobu."
0:10:34,0:10:40,"Mislim uključi sve što ti je Bog dao, uključi emocije, uključi mozak, uključi molitvu i to je to."
0:10:40,0:10:41,Znači nešto će ti uvijek kaskat.
0:10:42,0:10:49,"Meni je, što nije baš uobičajena priča, kaskala, kaskala, kaskao dio s emocijama zapravo."
0:10:49,0:10:53,Nisam ono vidjela Marka pa na prvi pogled sam se zaljubila i to je to.
0:10:53,0:11:00,"Nego ono, više je čak ta odluka krenula iz molitve i iz moje racionalizacije situacije."
0:11:00,0:11:13,"Znači ono doslovno argumenant, ok, vidimo, razložimo, a tek onda zapravo kad je moja odluka nekako u meni se dogodila, tad se oslobodio prostor za emocije i za veću privlačnost i za sve skupa ostalo."
0:11:13,0:11:15,Tako da nema jedinstvenog puta.
0:11:15,0:11:19,"Kod nekoga će biti ono samo emocije i ništa drugo, ali ne može ti samo to biti pokazatelj."
0:11:19,0:11:24,Znači moraš uključiti sve te tri razine i duhovnu i emocionalnu i kognitivnu pri odlučivanju.
0:11:25,0:11:30,"A u konačnici nećete nitko reći, ne možemo čekat da nam Bog progovori kroz ne znam nekakav čudesan znak i to je ta osoba."
0:11:31,0:11:33,"Nekada ima takvih situacija, ali ja se ne bih pouzela u to."
0:11:33,0:11:37,"Doslovno uzmjeno što ti je Bog dao, dao ti je da se koristiš svim tim što jesi."
0:11:38,0:11:40,Naprosto sam dobio hvala što ste opet dijelili sad.
0:11:42,0:11:44,A onda su došli sve do druge stvari.
0:11:45,0:11:47,Kod mene su bile prve emocije.
0:11:47,0:11:57,"Ja sam se prvo zaljubio, meni je bilo to, to, ja sam našao djevojku koja je u vjeri, dovoljno je simpatična, lijepa osim onim kriterijima."
0:11:57,0:11:58,Dovoljno je simpatična za moje.
0:11:59,0:11:59,Za moje kriterije.
0:12:01,0:12:07,"Ne, meni je to bilo sve super, nisam očekivao da ću osobu koja je u molitvenoj zajednici naći takvu."
0:12:08,0:12:17,"To nije bilo očekivanje za mene, tako da mi je srušila te moje stereotipe o curama iz molitvenih zajednica."
0:12:17,0:12:21,"Mislim, nije tad bilo puno molitvenih zajednica i možda sam ih ja prošao deset., ono jednoj sam bio."
0:12:22,0:12:42,"Ali ono što želim reći je, ta slika mi se tu promijenila i meni je to bilo to, napokon, sad će me netko razumijeti, sad će to biti osoba koja će me razumijeti jer sam ja u procesu obraćenja i ona će sad znati šta ja prolazim i onako, sve je bilo tu posloženo."
0:12:43,0:12:57,"A razumski sam si ja isto to posložio, isto jako brzo da je to idealna prilika jer ja sam tad postao voditelj grupe za mlade u zajednici, ona je vodila slavljenički tim."
0:12:57,0:13:04,"Tim i pjevala, ja sam mislio, top, ja pričam, ona pjeva, to je super kombinacija i dobro ćemo se slagati."
0:13:05,0:13:28,"Ali, ne samo to o nekim životnim pogledima, načinu života, ambicijama, putovanjima, na puno područja smo se još dodatno slagali, koje su meni bili onako s takvom osobom, ja želim biti do kraja života i jednostavno, jasno to tata zna."
0:13:29,0:13:44,"Meni je jedan super savjet bio isto prije, prije nego što smo uopće prohodali, jedan super savjet mi je bio ako ne možeš biti s tom osobom takva kakva on jest sad, takav kakav on je sad, onda nemoj biti s njim."
0:13:44,0:13:49,"Znači ne možemo ulaziti u neki odnos, u brak s pretpostavkom, ok, ali on će se promijeniti."
0:13:50,0:14:00,"Ako već ne možeš pristat na ovo što je sad, mi naravno računamo, molimo, trudimo se, mijenjamo se, ali možeš li biti s tom osobom i ako ti nitko ne garantira da će se promijeniti."
0:14:01,0:14:03,Tako da to je isto meni bio nekakav pokazatelj.
0:14:03,0:14:07,"Ono koja sam rekla, al dobro, aj mogu preživjeti, samo da ne ide na gore."
0:14:08,0:14:09,"I onda, to pa."
0:14:10,0:14:11,Ajde još neko pitanje pitanje.
0:14:11,0:14:15,"Hajde, kaže jedno pitanje kako približiti partnera Bogu."
0:14:18,0:14:18,E to je ono.
0:14:18,0:14:22,Kada ga glediš koji je već približen i skratiš si posao.
0:14:22,0:14:23,Želi još više.
0:14:23,0:14:26,"Mislim, to se vraćamo na ono budi promjena koju želiš."
0:14:27,0:14:30,"Nažalost, ne možemo ništa napraviti da drugoga promijenimo."
0:14:30,0:14:37,"Možemo moliti za to i možemo pokazivati primjerom, ali ono što možemo mijenjati smo mi sami."
0:14:37,0:14:41,"Vrlo često promjena nas, rad na nama, zapravo potakne promjenu u drugome."
0:14:42,0:14:42,To je sve što možemo.
0:14:43,0:14:46,"Ako već sad se onako pitamo, imamo jako veliku čežnju da promijenimo nekoga."
0:14:48,0:14:53,Treba preispitati sebe jer često tu leži nešto gdje mi trebamo malo raditi na sebi.
0:14:54,0:15:13,"Mislim, moj stav prema tome je onako, prvo, dovoljno je teško, bavimo se evangelizacijom, očekujemo da se ljudi obrate, očekujemo da se ljudi promijene, očekujemo da ljudi nešto dožive itede Tako da i čak i u ovom pogledu, da, ja vjerujem da se netko može promijeniti."
0:15:13,0:15:21,Pitanje je samo treba li meni taj cijeli proces i želim li ja biti dio tog cijelog procesa i šta ako ne.
0:15:22,0:15:31,"Šta ako se to ne dogodi nikad, a ja sam već daleko u toj vezi i u odnosu i svemu ostalom, potratio sam ne znam, potratila sam godine."
0:15:32,0:15:50,"Ne, meni je bilo važno da me osoba razumije jer ja sam svjesno ulazio u nešto što će biti moj poziv i moj posao, netko mora to razumjeti, to ne može biti bilo tko i netko mora razumjeti šta ja radim i to podržavati."
0:15:50,0:15:54,I meni je trebala osoba koja će to razumjeti.
0:15:54,0:16:12,"Meni nije bilo, jesam imao sam izlet u jednoj situaciji gdje sam očekivao da je to moguće da netko to shvati samo zato što smo si mi super i dragi smo si i ne znam šta, ali na kraju sam vidio da to neće ići u tom smjeru i da neće to nitko baš samo tako razumjeti."
0:16:13,0:16:29,"Tako da po tom pitanju kako približiti, da, možeš raditi na sebi, možeš ga pozvati na neke susrete, možeš uvjetovati ga da ide, mi muškarci ćemo sve napraviti, išćemo gdje god, samo da je sve u miru."
0:16:30,0:16:37,"Tako da na bilo kakav veliki susret, večer slavlje itede na takvim mjestima je moguće da se nešto dogodi u osobi."
0:16:37,0:16:48,"Ali opet ako to netko radi isključivojučivo za tebe, mogla bi se neugodno iznenaditi u braku jer tad više neće imati potrebe raditi to za tebe jer si već njegova, pa onda pitanje što će zateći."
0:16:50,0:16:54,"Molit, davati primjer i nadati se da će to upaliti."
0:16:54,0:16:55,Nema baš previše drugoga.
0:16:55,0:16:59,"Evo tu pitanje, kad ste se upoznali prvi put, da li ste krenuli kao prijatelji?"
0:17:00,0:17:01,Dugo smo.
0:17:01,0:17:01,Dugo smo.
0:17:02,0:17:03,O tome ćemo večeras pričati.
0:17:05,0:17:06,To je trajalo dugo.
0:17:07,0:17:10,"Ali to bi svakom preporučio, krenite kao prijatelji."
0:17:11,0:17:15,"Mislim da u tom trenutku kad ste i prijatelji, onda puno manje ćete se pretvarati."
0:17:16,0:17:18,Puno više upoznavati.
0:17:18,0:17:19,Puno više upoznavati.
0:17:19,0:17:21,Naglasak na ono što je naglasak u vezi.
0:17:22,0:17:25,I neke stvari tek tako možeš upoznati.
0:17:25,0:17:28,Dakle svakako neko prijateljstvo prvenstveno preporučamo.
0:17:29,0:17:30,Jedno je pitanje bračna čistoća.
0:17:31,0:17:33,U to ne bih baš ulazila jer smo puno pričali o tome.
0:17:33,0:17:39,"Ana ima, imate na YouTubeu Anin čitav video o bračnom ili mračnom darivanju."
0:17:39,0:17:43,"I imate i podcast mene i Katarine, isto o seksualnosti."
0:17:44,0:17:47,Pa dosta odgovora vjerujem da se tu krije na pitanja koja vas zanimaju.
0:17:49,0:17:49,Kako?
0:17:50,0:17:51,Jedno pitanje je kako.
0:17:53,0:17:58,"A ništa dok ne uđeš u to, nema previše oko toga okolišanja i filozofiranja."
0:18:01,0:18:02,Evo jedno pitanje.
0:18:02,0:18:07,"Vjerovati sebi kad znaš da je osoba tvoj budući supružnik, iako ti kaže da ne osjeća to tako."
0:18:09,0:18:10,Ignoriraš i nastaviš dalje.
0:18:11,0:18:12,Malo red flag.
0:18:13,0:18:14,Možda završi dobro.
0:18:14,0:18:23,"Neki ovdje su vjerovali da će drugi biti njihov supružnik, iako druga strana nije osjećala tako, ali potencijalno je to zapravo i krivi put."
0:18:26,0:18:35,Stvarno obje strane moraju biti uvjerene u to da bi se dogodio kvalitetan brak i da bi to imalo smisla i da bi bilo valjano.
0:18:36,0:19:23,"Možda ako za sad osjećaš da je to to ili iz kojeg god razloga još ne pokazuje druga strana, možda može biti ako imaš vremena za to strpljiva, moliti, razlučivati i čekati, ali i možda i preispitati kakva je to mogu biti sto posto uvjerena da je ta osoba ta i da je ona moj budući supružnik ja sam se pitala je li marko moj budući supružnik cijelo vrijeme do ulaska u crkvu na dan vjenčanja i mislim da je to sasvim u redu ja sjećamam nas je vjenčao moj srdac svećenik i kad smo ulazili u crkvu, prije nego što smo ušli u crkvu on je nama rekao evo sad bez ikakvog pritiska razmislite još jednom je li to to u redu, ako nije ovo još uvijek ste zaručnici, to je još uvijek vrijeme premišljanja."
0:19:24,0:19:30,"I mi smo razmislili još jednom zadnji put, sad je bilo tko to, to su ljudi, to je sve."
0:19:30,0:19:37,"Ali dakle, nauk crkve je takav, dakle, zaručništvo je vrijeme pripreme, znači razmišljate do samog sakramenta braka."
0:19:37,0:19:46,"Tako da ono, čekati, vidjeti što nas, što nas motivira, zašto mi to mislimo, možda smo i mi u krivu."
0:19:48,0:19:49,Može koje je pitanje?
0:19:49,0:19:50,Hoću li se ikad oženiti?
0:19:52,0:19:57,"Znamo te, ti koji si pisao i proslijedit ćemo tvoje pitanje Bogu."
0:19:57,0:20:00,"Da ću u Zagreb prvo, evo, čekamo te u Zagrebu."
0:20:00,0:20:02,Prvo onda ćemo sređivati dalje.
0:20:02,0:20:04,Nemoj me ništa pita dok ne dođe.
0:20:05,0:20:07,"Da, vjerujemo da hoćeš."
0:20:07,0:20:10,"Ako ništa, ima i drugih božjih posvećenih puteva."
0:20:13,0:20:16,Što kada mislimo da smo izabrali pogrešnu osobu za brak?
0:20:18,0:20:19,"Za brak, ako to pišeš?"
0:20:19,0:20:20,"Da, ako ste već."
0:20:21,0:20:28,"u braku i mislite da je ta osoba pogrešna, nije i ako i je, više nije."
0:20:29,0:20:33,"Sakrament braka je svet i nenarušiv, tako da to je to."
0:20:34,0:20:49,"Najbolje možemo vidjeti koliko osoba ne može biti pogrešna za nas je primjer svete rite, koja, evo ako ona, ako nekome mogu reći da je osoba pogrešna za nju mogla je ona, ali njezin primjer nam govori šta zapravo trebamo tu raditi."
0:20:49,0:20:56,"Možeš molit, možeš davati primjer, možeš ljubit iznad svih granica i iz toga će izaći sigurno dobro."
0:20:56,0:21:07,"Teško je vjerujem po pogotovo kada uđemo u brak oboje kao nevjernici ili bez iskustva živoga Boga i onda se jedna osoba promijeni, jedna osoba doživi objašnjenje, a druga ne prati."
0:21:08,0:21:17,"To je vjerujem jako, jako, jako teško, ali i dalje nema izlaska zato što smo izabrali pogrešnu osobu ili mislimo da smo izabrali pogrešnu osobu."
0:21:17,0:21:22,"Ono što smo rekli, nema jedne osobe koja je baš bila za tebe, ti si izabrao pogrešno."
0:21:22,0:21:30,"Vjerovati da je Bog iznad toga, da on može promijeniti svako srce, ono što mi možemo je ljubiti, moliti i ostati tu gdje jesmo."
0:21:30,0:21:40,"To je najčešće pitanje, ono kako izabrati tu pravu osobu, kako znati da je to prava osoba i mislim da to ona kada pričamo o partnerskim odnosima to će biti najčešće pitanje."
0:21:41,0:22:08,"Ali mi smo počeli sa ljubav i to vam je zašto nije dovoljno, ja sam razmišljao o tome kao temi, baš zato što u braku kasnije ima toliko stvari koje si mi moramo posložiti i način na koji ćemo mi morati naučiti komunicirati jedno s drugim i način na koji ćemo morati naučiti funkcionirati da se ne tiče samo ljubavi."
0:22:09,0:22:30,"Jer imali smo neku situaciju i sad baš sam razmišljao u tom trenutku kako, nije sada da sam ja prestao voljeti Mirjanu, koliko god nam je bilo teško u tom trenutku u odnosu, nisam ja prestao voljeti nju, ali mi je toliko teško da želim se maknuti iz tog odnosa."
0:22:30,0:22:34,"Evo, znači, sad zašto ljubav nije jedino?"
0:22:34,0:23:02,"Zato što bez obzira što ju volim, jednostavno ovo je jedna komunikacijska situacija koju mi moramo proći, jedna situacija gdje moramo se naučiti živjeti jedno s drugim, gdje trebamo iskomunicirati do kraja šta jedan i drugi osjećamo, moramo oprostiti neke stvari, moramo preći preko nekih stvari, moramo onakvih puno stvari koje uopće nisu vezane za to da meni netko postaje pitanje voliš li ti Mirjanu ili ne u tom trenutku."
0:23:02,0:23:30,"Da, volim, dao bi svoj život za nju, ali kad se nađete u situaciji da je teško preći preko nekih stvari i popraviti ono što je porušeno u odnosu, u povjerenju i svemu ostalome, tu je onda izazov, a imati, tu je onda izazov zadržati taj odnos i nastaviti raditi na tom odnosu unatoč ljubavi i lijepoj slici."
0:23:31,0:24:01,"I da, te stvari se događaju bez obzira što smo ne znam duhovni, što smo u zajednici itede puno stvari će doći iza zatvorenih vrata, čak sam imao ideju da napravimo neki podcast iza zatvorenih vrata, da pričamo o nekim stvarima o kojima ne pričamo navana, ali se događaju iza i ljudi trebaju onak, meni bi bilo ohrabrujuće da mi dođe netko i kaže Egle, stari fakati, ja smo to isto prolazili i onda smo napravili to i onda smo popravili to."
0:24:01,0:24:12,"Meni bi to bilo ohrabrujuće, meni to ne bi bilo sablažnivo kada bih čuo od nekog brata vjernika takve stvari jer bi mi značilo, e, gleda, nisam čudak, nije naš odnos katastrofa."
0:24:12,0:24:24,"I baš bili smo, jedno vrijeme sam, ne znam, mislio uvijek, ono, kako to da se mi uvijek posvađamo, kako to da smo uvijek glasniji oko tih nekih stvari i da se ne bi se pomaknuli s mjesta ni jedan ni drugi, ono sve."
0:24:25,0:24:49,"Ja sam bio pročitao da najveći broj brakova se ne rastane zbog svađa, nego zbog onog što se događa nakon svađa, tojest kakav je odnos između tih svađa, između prepirke, između tih stvari, koliko su partneri zadovoljni, sretni i opušteni između tih prostora koji eskaliraju, da tako rečem."
0:24:49,0:25:04,"I onda mi je onako bilo mirnije, ne znači da nečiji odnos koji ne prolazi takve stvari i nema takve burne reakcije da je on dobar odnos samo zato što su mirni i hladni jedno prema drugome ili zato što lakše pređu preko tih nekih stvari."
0:25:04,0:25:11,"Da malo treba skinuti tu negativnu sliku, negativno svjetlo oko konflikata u braku, oko pretpirke u braku."
0:25:11,0:25:21,"Naravno da nešto nije u redu ako se samo svađate, ali Ali konflikti mogu biti jako plodno tlo za otići u dobrom smjeru."
0:25:22,0:25:54,Vrlo često kada nema nikakvih svađa u svemu se sto posto slažemo ali neko nezadovoljstvo ili pukne odnos odjednom zapravo ono bilo prešućivano ja to vidim po sebi ono nekad mi je najlakše ne reći šta sad mi smeta ili jer onak ne da mi se sada opećemo oko toga da onako od šutnjeću ali vidjela sam u trenucima kad prešutim to idemo mi dalje sve ok ali idem s devedeset posto u taj odnos jer onih deset posto tu je negdje zamrlo u meni i ok možda čak više i nije gorčina i razočaranje ali pretvorilo se u ravnodušnost.
0:25:55,0:26:02,"I što bih više tako radila, postala bi sve ravnodušnija i do tog odnosa mi je nekako sve manje stalo jer onako, preći ću preko koga, lakše mi je ovako."
0:26:02,0:26:42,"Još jednom preći preko koga, lakše mi je ovako i odjednom taj odnos funkcionira na pedeset posto umjesto da je živ potpuno ono da živimo sto posto tako da ništa ispod toga ili čak situacija u takvim vremenima jedna stvar je meni bila kao dobro imam djecu kao ono ok ono mi se ne slažemo ali kao šuška ću se još i ono imam još u iom jana bavit ću se njima i onako samo partnera zamijenimo djetetom i fokus stavimo na dijete i posvetit ćemo se djetetu i ono kotašljivi drugu osobu kao ono slagat ćemo se, nećemo se slagati."
0:26:42,0:27:24,"Ali mene je baš u tim situacijama piknulo, ja znam da nakon ono tamnih noći, da se izrazim kao Ivan od križa, tamnih noći našeg braka, u tim nekim situacijama je bilo baš da sam se ja osjećao kao poraz, osjetio sam poraz i osjetio sam žaljenje kad sam razmišljao o djeci jer sam razmišljao ti po tom trenutku o Jošu i onako sam do doslovno mi je bilo krivo jer sam bio u stanju onako nisi zaslužio da živiš u ovakoj obitelji, onako nisi zaslužio da proživljavaš ovakve situacije ili čak i on nije ni svjestan, ono, glavno bi se te neke stvari dogodile dok oni jel spavaju ili nisu tu."
0:27:26,0:27:48,"Ali naš odnos hladni ili ne znam da se razdvaja iako oni imaju svu našu pažnju posvećenu i ne znači da smo njih izignorirali, ali meni je bilo u tim situacijama onako i jedan žal prema njemu u smislu onako ne zaslužuješ da odrastaš i gledaš ovakav moj odnos."
