Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:36,0:02:43,"Pa evo, ne možemo i njimi izbjeći 500 tisuća Hrvata na jedno mjesto i koncert Marka Perkojiča, Tom Sona i Stivio."
0:02:45,0:02:45,Bio sam tamo.
0:02:46,0:02:46,Bio sam tamo.
0:02:47,0:02:47,Slušaj.
0:02:48,0:02:51,504 registrirane prodane uleznice.
0:02:51,0:02:53,580 signala.
0:02:53,0:03:01,"Tako, signala, ako uzmu srednji postotak, dakle, djeca."
0:03:01,0:03:03,Djeca do 12 godina su besplatno ulazila.
0:03:03,0:03:20,"Ako se uzme u obzir srednji neki prosjek imanja vlasništva nad dva mobitela i da dijete koliki uzorak ne zna na 10 djece, koliko djece do 12 godina ima mobitele, došli su da je na Hipodromu bilo baš na ovom prostoru oko 550 tisuća."
0:03:20,0:03:25,Evo bilo ih još tamo i na nasipu još to je plus sigurno još jedno.
0:03:25,0:03:26,50 najmanje.
0:03:26,0:03:29,"Sigurno 50, baš sam vidio da su takve procjene."
0:03:29,0:03:31,Kako su tvoje došli ta iskustva?
0:03:32,0:03:37,"Čovječe, ovo je nešto malo manje tjedan dana je prošlo od koncerta i svaki dan pričamo."
0:03:37,0:03:38,o koncertu.
0:03:38,0:03:47,"Znači žena i ja, mi smo išli gore, djeca su bila u bake, pozdrav moje mame Dragoj koja je preuzela na sebe skrbna, to je djeca i ta dva dana."
0:03:48,0:03:54,"Mi nosto pričamo o tome, dakle mi samo stanemo i svi smo mi bili čovječe."
0:03:54,0:04:13,"Dakle, ono je bilo je sve u tome i duhovna i nacionalna obnova, bilo je jedan na trenutke tako jedan kontemplativan događaj, događaj za promišljanja i događaj za promišljanje."
0:04:14,0:04:17,Da ne pričamo o vrhunskom svjetskom spektaklu glazbenom.
0:04:18,0:04:24,"Jer ja sam bio na tri koncerta, mislim, Iron Maiden, i on je četiri, pet kopanja iznad toga."
0:04:25,0:04:28,"To odgovorno tvrdim, jer mislim, pratim tu glazbu i to."
0:04:29,0:04:37,"Dakle, on je zakucao svoje ime na popis svjetske glazbene industrije."
0:04:38,0:04:40,Pri samome gori vrhu ovim.
0:04:40,0:04:48,"Ja pratim vama šta ljudi pišu, renomirani glazbeni časopisi, portali, dakle, ne ovi politički i pet parački portali."
0:04:48,0:05:00,"Ali, kaže, piše, kaže, jedan neki Cajtung ugledni kao njemački piše o fašizmu na Zagrebu."
0:05:00,0:05:06,"I onda to je šta je tamo i ono, čitaš na Njemačkoj dolje ono u potpisu, ne znam, Boban, Vojsavljević."
0:05:06,0:05:09,"Znaš, ono kad bi izašla neka lista, tamo."
0:05:09,0:05:15,"Znaš, izašla lista, pa to su sve dopisi o ekipa ovdje koja šalju gore, mislim, to je stara priča odhodana."
0:05:16,0:05:25,"Košta je bilo kada su rušili Hasanbegovića, onda je bilo, kaže, stižu nam kao potpisi podrške za rušenje fašističkog ministra, čak iz Brazila, ispostavilo se da nekakva."
0:05:25,0:05:30,"liko ona udruga tamo, da je čistačica iz udruge potpisivala kao peticiju."
0:05:30,0:05:31,"Mislim, to su strašne stvari."
0:05:31,0:05:33,"I zapravo, i ide to manipulativno."
0:05:33,0:05:36,"Ali, ajde, nećemo trošiti na njih bar sad reći."
0:05:37,0:05:40,"Koncert je bio, ono je životni koncert."
0:05:40,0:05:42,Ja to ne mogu opisati.
0:05:42,0:05:43,Sve je imao.
0:05:43,0:05:47,Sve što je jedan mega spektakl i jedna duhovna obnova treba imati.
0:05:48,0:05:48,On je imao sve.
0:05:48,0:05:52,"Red glasbe, red molitve, red pjesme, red uskičenja, red."
0:05:52,0:05:58,"Pa mi se o Josipovoj, kako se zove, momak šta je čovječe, bijana infuzija."
0:05:59,0:06:03,"Iz stegni žila, zadnja to mi kaže.že, šta, šta, kakvi opijati?"
0:06:03,0:06:06,Zar meni trebaju opijati za koncert za koji sam živio?
0:06:07,0:06:10,"Izvrni sam sossreće, to je sve žila Hrvatska."
0:06:12,0:06:18,"Evo, kao što sam već spomenuo, to je bilo puno više od običnog glazbenog događaja i koncerta."
0:06:18,0:06:22,To je bilo čak isticanje identiteta jednog naroda.
0:06:23,0:06:32,"Što je Marko i u uvodnom govoru spomenuo kako su to vjera, ljubav, bog, domovina, vrijednosti koje nas svežu, spajaju."
0:06:32,0:06:59,"Pa je, to je samo bila potvrda identiteta, a i zapravo kad ti gledaš klimaks koncerta., odnosno sam završetak kada se obraća, kada je apostrofirao veličinu njegovog naraštaja koji je na svojim leđima iznio domovinski rat u konačnici i kada je zapravo progovorio o toj smijonosti i hrabrosti novih naraštaja koji se nalaze ispred njega na tom hipodromu, to je bila jedna svojevrsna duhovna, intelektualna premoć predaja."
0:07:00,0:07:00,Dobra.
0:07:03,0:07:04,Da službeno bude evidentirano.
0:07:05,0:07:13,Tako da ništa nije bez veze u godini posvete srcu Isusovu i tisuću stota godišnjica krunidbe kralja Tomislav.
0:07:13,0:07:24,"Sve se poklopilo da bi to sve sveli samo na jedan obični glazbeni događaj, a sve je osim običnih glazbenih događaja."
0:07:25,0:07:27,To vidimo i po ovoj burzi koja se podiga na.
0:07:27,0:07:30,"Ako je ono kao kaže digo od krenem, prašina se više."
0:07:32,0:07:35,Dotakli smo se i te male teme kao duhovne obnove.
0:07:36,0:07:41,"Ja se isto ne sjećam nekog koncerta, njegov je isto dosadašnji mogu, ali ovo je stvarno."
0:07:42,0:07:49,"Ja se sjećam biskupove Molte u tom trenutku, promijenjen s malo pjesmu, sad je biskup već i dio."
0:07:49,0:08:00,"već je dio molio, a ja u tom trenutku nisam ništa ni puno slušao, biskup pa ja se isto uključio u molitvo, no mene je baš tako neki tranci prolazili i osjećaj punine."
0:08:01,0:08:13,"Evo bio je tu i Petar Buljan koji je s njim tu svirao iz Božje pobjede, proglasili se, evo ja i moj dom pripadamo Kristu, 500 i nešto tisuća Hrvata."
0:08:13,0:08:25,"Da, služit ćemo Bogu i to je, dakle mi kao ljubljena djeca Božja, to je naš prvi ishodišni identitet na kojem gradimo."
0:08:25,0:08:27,"sve ostalo, je li kada ti to kažeš?"
0:08:27,0:08:42,"Kad to 550 tisuća, 580 neka i bude s nasipom oko, neka i bude šesto sa osobljem, sa svim jer toliko je ljudi u osoblju, to su ljudi koji su isto slušali koncert, ljudi isto koji su u vjeri, domoljubi, bogoljubi."
0:08:43,0:08:53,"Amo ne reći, neka je šesto tisuća ljudi tu večer potvrdilo svoje savezništvo s gospodinom i reklo ja i moj dom služit ćemo Bogu."
0:08:56,0:08:59,"To je, pazi, podzemlje, ne može mirovati na to."
0:09:01,0:09:08,"I to su, mislim, uvijek s post festom to budu ono mizerni trzaj, ali moramo biti svjesni što smo mi izgovorili tu večer."
0:09:08,0:09:21,"I ja gledam, evo sad kad si spomenuo i zapravo Buljana i sestra Palić, oni su zaista, oni nisu samo glazbenici koji su ušli u tu priču, oni su zaista pridružena molitvena sekcija."
0:09:22,0:09:30,"Ja gledam, neću izdat ja kada je bio na jedan mali intermec od Marko poziv da dignemo ruke prema našem spasitelju, prema nebeskoj majci."
0:09:31,0:09:37,"Ima i on neki svoj nagovor tu i ja gledam, sestra se malo odmakla od mikrofona, ona mole u jezicima.."
0:09:38,0:09:42,"Mislim, vidim ta usta, koliko su urenjeni tu."
0:09:43,0:09:44,Čovječe i nosite.
0:09:44,0:09:47,I baš onako ima ono pobratinstvo lica u svemiru.
0:09:47,0:09:49,Ovo je zaista bilo pobratinstvo lica u molitvi.
0:09:50,0:09:50,To je prekrasno.
0:09:51,0:09:55,"Ja živim, ja mislim da će toliko ljudi živiti od ovoga."
0:09:56,0:10:05,Vidjeli smo i ove snimke Molteve prije koncerta gdje je Petar imao sima neki nagovor i puno je se i molilo za ovaj koncert.
0:10:05,0:10:12,"Pa naravno, zato što mora biti sazna na takvim temeljima, mora što grad ne postoji i zapravo preopasno je ulazit."
0:10:13,0:10:31,"Pogotovo kada ti pjesme nose takve teme, kada su protkane takvim motivima i kada ih oslanjaš idejno na pitanje pasije, na Boga, na taj jedan kristoliki, trnoviti put sebe darija, bilo da je riječ o ratu, o stradanjima kroz povijest."
0:10:33,0:10:42,"To je trag istine, ti ne možeš u to ulaziti ako se ne osloniš na Boga, ako iz toga, ako to nisu temelji produkcije."
0:10:43,0:10:48,"Pozornice iz Dubaje, to su sve finesse koje se poslije grade, ovo su preduvjeti."
0:10:49,0:10:52,"Jer da ovoga nije bilo, to je moglo se mi u stvari dogoditi."
0:10:52,0:10:54,Ajde.
0:10:54,0:10:55,Ništa.
0:10:55,0:11:00,Čak i hospitalizirani sviđa pivaju pod infuzijom.
0:11:00,0:11:02,"Zadnja tovija je bila zmajka, ali nije bilo infuzija."
0:11:03,0:11:03,"Tako je, to je to."
0:11:04,0:11:09,"Mislim, mediji neka kao i ja su očekivali da nešto bude, ne znači, iz te standarde mrtvi."
0:11:10,0:11:12,"A to su ti uvijek dvojake stvari, znaš?"
0:11:12,0:11:25,"S jedne strane, taj suvremeni, taj clickbait, narativ, razumiješ gdje moraš ići u taj dan stvarati kataklizmičko ozračje da bi se stvorila neka pompa fama, a s druge strane."
0:11:25,0:11:36,"imaš toliki niz njih u tome medijskom sektoru koji bi ti na sve moguće načine difamirali događaj, obstruirali ga na svim mogućim razinama i naravno da se to obije o glavu."
0:11:37,0:11:49,"Pogotovo zato kažem, cijeli tim je to znao i ta molitva je bila sigurno pojačana između ostalog i zbog toga i sad vidimo plodove molitve, a vidimo plodove mržnje s ove strane."
0:11:50,0:11:53,"Sitim s one dvi što su govorili, čeća mi se dol guši."
0:11:54,0:11:58,"Kao evo guši nas se po ovih sa portala, nas guši ovih dana, što je to?"
0:11:59,0:12:00,To je tako.
0:12:00,0:12:09,"Evo, i sad, i kad prokomentiramo malo i taj organizacijski, produkcijski, scenski spektakl neviđenih razmjera."
0:12:11,0:12:16,"Pa neviđenih razmjera, zaista oni kažu u Hrvatskoj, znaš, najveći, ali ovo je."
0:12:17,0:12:17,Ovo je.
0:12:17,0:12:18,Ovo je.
0:12:18,0:12:20,Svjetski je rekord po broju.
0:12:20,0:12:22,"Da ga nije gledalo, se je to zaduplo."
0:12:22,0:12:36,"Tako je, zaduplo, vidio sam sad, ne pazi, oni kažu, referenca na izvor s Wikipedije, kaže, piše kao službeno da je, kaže, 450 tisuća, mislim, Wikipediju može uređivati bilo koji od nas."
0:12:36,0:12:44,"Dakle, referiramo se na teleoperatere i na broj registriranih prodanih ulaznica koje su skenirane tamo."
0:12:44,0:12:44,"Dakle, točka."
0:12:45,0:12:45,Tu staje priča.
0:12:48,0:12:50,I to je zaista i na svjetskoj razini.
0:12:50,0:13:04,"Dakle, da nije, ne bi toliko ljudi iz glazbenog svijeta sa zapada pokazivalo zanimanje za događaj i javljalo se na internetu komentirajući MPT kao glazbeni fenomen."
0:13:04,0:13:08,Rekao je menadžer isto da su ih izvalili neki glazbeni promotori kasnije.
0:13:08,0:13:09,"Da, naravno."
0:13:09,0:13:26,"Pa dobro, mi smo se u Sovinu upisali na mapu glazbene industrijeiji kao jedna država u kojoj je takva infrastruktura izvediva i postavljiva, i da imamo živu publiku koja prati suvremene trendove, to je sigurno."
0:13:28,0:13:43,"Plus ova MPT aplikacija, to je prvi put u povijesti da je za jedan glazbeni događaj da se napravila, dizajnirala jedna aplikacija koja zapravo olakšava posjetiteljima dan, cijeli dan."
0:13:44,0:13:45,Mislim i samim organizatorima i tako dalje.
0:13:46,0:13:47,"Tako je naravno, naravno."
0:13:48,0:13:57,"Evo da malo prijeđemo na Markov opus, tu je vjera, ljubav, domovina, sve prožeto kroz ove njegove godine karijeri."
0:13:59,0:14:12,"Pa znaš, on je sam rekao da prijevo stvarima i to bi naravno to je nekako bi trebalo biti u svemu što čovjek radi."
0:14:12,0:14:16,"Ono što te zanima, što te okupira, kao što on baš sam kaže, teme koje me okupiraju."
0:14:16,0:14:24,"A kad te nešto okupira, znači da imaš tu i jedan, znači čovjek mora odoliti nekim stvarima."
0:14:25,0:14:30,"I uvijek viditi koliko je nužno da progovoriš, nećeš bez veze otvarati usta."
0:14:32,0:14:42,"Zato je ako sve da bude nadahnuto duhom Ozgar, mislim da on ima tu dobru konekciju, da on tu dobro spoje na pravi izvor i da to se vidi naravno po njegovom radu."
0:14:44,0:15:02,"Ali i ona faza njegova tamo sa kraja 90-ih je bila ona i od kraja rata do početka 2000-ih to je bio nekakav pop zabavljački neki rok, bilo je tu svega i svačega, mislim da je on tu gurnuo od nekih ljudi koji su vjerovali da je za njega to bolje."
0:15:04,0:15:23,"Međutim, ova priča, naša priča je neupitno njegova i mislim da je neupitno neophodna i potrebna jer pokušaj zamisliti, evo pozivam i gledatelje sve to sam baš danas svojoj Katarini rekao, pokušaj zastati i zamisliti da ga nema."
0:15:26,0:15:35,"Pokušaj zamisliti sve naše rođendane zabave, fešte, nacionalne okupljanja, sportska okupljanja, dakle koliko bi naš."
0:15:37,0:16:05,"Naš identitet, mi smo svjesni tog identiteta, ponajviše zahvaljujući njemu i njegovom radu, jer nas je ovo naučio kako povezivati suvremene aspekte našeg života, naše pobjede u sportu i ostvarenja, pa čak i u nekim drugim znanstvenim granama, kako to povezujemo sa tim jednim suvremenim, tim hrvatskim pitanjem borbe, opstojnosti, samobitnosti i svega."
0:16:06,0:16:13,"I naravno, to vidiš na svakom dočeku i vatrenih i naših rukometara."
0:16:13,0:16:15,"I rukometaša, i ti uvijek taj više identiteta."
0:16:15,0:16:15,Zašto?
0:16:16,0:16:22,Jer svaka reprezentacija uvijek je na markovim pismama dolazi.
0:16:22,0:16:24,S tim stihovima dolazi.
0:16:24,0:16:32,"Dakle, nije to, on je zaista neki i štenova, i matoš, i preradovič novog doba, samo puta deset."
0:16:33,0:16:35,"To je sigurno, to je nadvojbeno."
0:16:36,0:16:44,"Kako je njegova glazba, njegovo pjevanje, to često ga komentira da je to revanje neko?"
0:16:44,0:16:49,"A dobro, mislim, često ljudi govore ono što, imam 43 godine i živim."
0:16:49,0:16:50,s majkom.
0:16:51,0:16:53,"Ne završe nam je krov, igra, armatura, gora."
0:16:53,0:16:55,Moja mama za mene mislim da sam najbolji.
0:16:56,0:16:57,I to ti je to.
0:16:57,0:17:06,"I onda mu neko otvori oči, onda je on jako frustriran i onda je njegov vrhunac njegovog nezadovoljstva je ono Marko pjeva kao da je na vezi."
0:17:06,0:17:10,"Znaš, glupe doskočice koje su onako prvi C."
0:17:12,0:17:14,I ne trebamo više trošiti riječi na njih.
0:17:15,0:17:18,"Marko glazba, on je svoj."
0:17:18,0:17:21,Evo da je odvojimo sad od teksta.
0:17:22,0:17:38,"Ona je poprilično, ona je suvremena., to je jedan žestoki zvuk koji je on tesa dugo vremena i u kojemu se on pronašao najbolje jer evo i poznajem njega i privatno i znam kako mi je rekao šta sve sluša svoje vremeno."
0:17:38,0:17:51,"Dakle, taj neki žestoki zvuk i taj neki tvrđi izričaj to je ono što njemu odgovara, ali ti kad pogledaš njegove pjesme, dakle on ne robuje strogo tome, tu ima tako prelijepih laganih balada, nekog mekšeg zvuka."
0:17:52,0:18:01,"On zaista kao umjetnik prati te strune, odnosno taj rezon unutar sebe, taj timbar jedan."
0:18:01,0:18:05,koji mu govori što taj tekst traži od njega.
0:18:06,0:18:11,"Naravno, da neće pohrliti za prvom loptom, zato mi čekamo album po 13 godina."
0:18:11,0:18:20,"Jer on vraća neprestano stvari na početak, što mi je sam rekao, i koliko se tih stvari baci u smeće, ide iznova."
0:18:21,0:18:23,"Jer traži, jer je uvijek to pitanje potrage."
0:18:23,0:18:32,"Čovjek traga za Bogom neprestano, znači si tragaš za pjesmom, uvijek je to ustvarala što tako tragaš za tim pravim zvukom."
0:18:32,0:18:58,"I on je donio taj jedan, ti vidiš tu od nekih predivnih balada koje su onako orkestralno filmske neke pjesme, znaš, do nekog tvrdog heavy metala kao što je Kletva kralja zvoni mira, kralj Tomislav, ne znam, početak pjesma, isto taj jedan tvrdi zvuk, simfonični, bog i hrvati, imamo maranata koji je, to je simfonični metal."
0:19:00,0:19:13,"Dakle, do ono put u raj koji je tako nježno, opet velebna, na kraju to je filmski orkestar, ali ma što se čekao da je Han Cimer radio orkestracije, predijepo, ali on je godinama promišljao o tome."
0:19:13,0:19:14,Zato mi čekamo te albume.
0:19:15,0:19:18,"Ne zato što je čovjek lijen, nego zato što je tu perfekcionist."
0:19:21,0:19:28,"Svi bi htjeli raditi s njim, ali kad kreneš, su mi rekli ljudi koji su radili s njim, kad kreneš više da nije lako."
0:19:29,0:19:30,"Znate, nije lako zato što tražiti."
0:19:32,0:19:40,Sjećam se da mi je tiho jednom pričao Orlić da je u prvoj verziji Diva Grabovča bila zamišljena gotovo kao punk pjesma čovječe.
0:19:40,0:19:44,Ona je trebala imati neki žestoki tempo.
0:19:44,0:19:48,"Sve su napravili, smisli, ali zvuk predivan i onda je samo to izbrisao."
0:19:48,0:19:49,"Dakle, idemo iznova."
0:19:50,0:20:02,"I Bogu hvala da je, jer smo dobili jednu od najljepših balada koje pjevaju o nevinosti i nije mogla ljepše biti glazbeno ispričana."
0:20:02,0:20:18,"Tako da je njegova glazba sofisticirana, raznolika, opet u tom nekom tvrđem kodu koji spaja i hevi i etno i tradicionalno i sakralno."
0:20:18,0:20:26,"Tako da je zaista široka lepeza jednog suvremenog zvuka koji nećeš to na puno mij mjesta naći, sigurno."
0:20:27,0:20:28,A kakav je novi album?
0:20:29,0:20:30,Novi album je odličan.
0:20:30,0:20:31,Baš odličan.
0:20:31,0:20:35,"Znaju ga, evo Dicamuj, ja ga znam od ove starih na pamet, od prve do zadnje."
0:20:36,0:20:48,"Prekrasan je i zaista je kao neka, baš hodočasnički jedan album, provodite isto kroz povijest, kroz te postaje našeg križnog puta."
0:20:49,0:20:54,I zapravo tajstveno progovara o životu kao takvome.
0:20:54,0:20:57,"I to je najbolje što očituje u meni možda najdraže pjesmi, to je život."
0:20:58,0:21:01,"Za kojeg mi je žada nije bila na hipodromu u Zagrebu., no dobro."
0:21:03,0:21:04,U tom smislu mi je odličan.
0:21:05,0:21:29,"Osobno imam nekakve zamjerke produkcijskog tipa, nekonsistencija u tom nekom zvučnom i toj slici, ali to se opet može svesti na pitanje ukusa, ali mislim da je napravljen jedan dobar uradak koji uživo, to ću čak reći uživo mi je puno bolje nego na albumu."
0:21:29,0:21:31,A kakve ste teme koje obrađuju?
0:21:31,0:21:34,"Kralj Tomislav, Oluja, Blaibur."
0:21:34,0:21:37,Evo meni je posebno draga ista ova balada 90.
0:21:37,0:21:39,"neke, baš mi je divljiva pjesma."
0:21:41,0:21:44,Meni je drago jako da je se Marko odvažio.
0:21:44,0:22:12,"Marko je bio nekoliko svojih intervjua, čak i spominjao je svoje vremeno, da je dosta osrpio nekako te teme i sve to i zna da smo mi jednom razgovarali od toga deset godina, možda malo manje, ajde osam, da je rekao da, gore, nema, treba vidjeti što dalje, u kojem pravcu dalje, znaš, to je pitanje osuškivanja iznutra."
0:22:12,0:22:28,"I meni je drago da je on, ja govorim čoviće, pa kako nema, imaš naša bašta, otvoriš ta povijest, naša slavna, doslovno motiva, možeš opjevavati, doslovno lekcije iz povijesti raditi."
0:22:30,0:22:49,"Ne znam ako je taj razgovor možda ostao podsvijesti njemu, mar malo, evo, drago mi je da je tomu tako, ali definitivno je napravio jedan zaokret jer on je na prijašnjim radovima, ovim albumima uglavnom pjevao, on je baš balzamični."
0:22:49,0:22:59,neki glazbenik koji nam na rane stavlja balzam i lakše podnosimo nekako tu bremenitnu stvarnost u kojoj se razočaravamo mnogo čime.
0:23:01,0:23:06,I pjeva općenito o nekom načelnom domoljublju i bogoljublju kao takvome.
0:23:06,0:23:18,"Međutim, i u tom nekom priješnjem radu jedine dvije pjesme koje su bile strogo motivima zadane, strogo kažem, to su bile Diva Grabovčeva i Kletva kralja zvonimirat i opjevao povijesne događaje."
0:23:19,0:23:24,I on je sad u novom albumu kod očasnih odlučio na tragu ovoga doslovno po postajama.
0:23:25,0:23:27,I ponudija nam je stvarno nešto.
0:23:27,0:23:35,"Čak ne u svim pjesmama, imaš usta i sjene, i ravnoteža."
0:23:35,0:23:47,"To su neke pjesme, jedna je doslovno rečeno kao prorok na trgu koji sa jednog postamenta poziva narod na buđenje."
0:23:48,0:23:50,"A recimo, ravnoteža je pjesma o njemu."
0:23:51,0:23:52,To je jedna intimna ispovijed.
0:23:54,0:24:00,"To je to, razumiješ koja je napaknula jedan tako veseli rok koji je onako ne može biti točno nego takav."
0:24:00,0:24:06,"A onda imaš druge pjesme, dakle slike Bleiburga, Kraj Tomislav, Oluja, 90."
0:24:06,0:24:06,neke.
0:24:07,0:24:15,"Dakle, tu imaš pjesme koje opjevaju prošlost, a on ih uvijek na jedan vješti način, onako bardovski, veže ih sa sadašnjostju."
0:24:15,0:24:18,I nudi pogled na budućnost.
0:24:18,0:24:22,"I to je ono njegova veličina, tako da je jako, jako lijepo sve to napravljeno."
0:24:22,0:24:33,"A upravo me to je neka najveća zamjerka, evo, možda te pjesme o ratu, evo, što movi za mjeru, rat je bio prije 30 godina, zašto svi dalje o tome pevaju huškanje na rat?"
0:24:33,0:24:37,"Ako, ako, pa nije problem iraška što se kaže, nego."
0:24:37,0:24:38,tko to kaže.
0:24:38,0:24:43,"Kaže u ovom piva o ratu, vraćam se nepresano, progovorili smo li koji pale trnjanske krsove 7."
0:24:43,0:24:54,"svibnja, izgleda li kao klavun i gori na nas i pokosave, ne zna kako ih niko ne rastira, ništa ih neće zapaliti, tamo pone trnjane, ne znači ne uznemirja sam se."
0:24:55,0:24:58,"Oni govore to, znači vraćam nas u prošlost."
0:25:00,0:25:07,"To su takve glupe dosjetke, neke krilatice koje imaju osjećaj da međusobno se tešaju, nekako."
0:25:08,0:25:25,"Zapravo su oni koji su frustrirani, oni su zapravo ti koji bi nastili doslovno tu hipoteku ideologije propale, natovariti na leđa za vikevikova, a zapravo upravo nas Markov između ostalog pjesmom nas podsjeća da smo puno trajniji od ovoga što nam oni serviraju."
0:25:26,0:25:37,Da je on isto sam na početku u svom govoru spomenuo da ćemo pjevati o povijesti i o povijesti moramo učiti iz nje.
0:25:38,0:25:43,"Jer ako ne znaš povijest, narodu koji ne poznaje svoj povijest, budućnost nije baš svjetla."
0:25:44,0:25:49,Mislim sam ljudski heroj pokazuje na to da se cijela povijest ciklički nekako ponavlja.
0:25:49,0:25:51,"Pa je, to je baš ciklički princip."
0:25:52,0:26:02,"Neprestano, jednostavno, akumuliraju se vrijednosti, dosadne je nekakav maksimum, čep izbije, gore, prelije se višak, razumiješ, i ulazi novi sadržaj, i opet ti stiskuje."
0:26:03,0:26:04,"Znaš, to je jednostavno tako."
0:26:06,0:26:13,"Mislim, moramo biti spremni na to da ne možemo se dozvoliti ružiča ste naučile na glavi."
0:26:13,0:26:23,"Mislim, predljepo bi bilo da mi živimo u edenu koji nam je obećan, ali do edena treba hodati, ponosno svojih zemaljskih hod."
0:26:24,0:26:28,"Ne godno treba biti budan, budi budi i sve provjeravajte."
0:26:28,0:26:37,"I zapravo evo na tragu toga, tome nam služe ove pjesme, kolak plus papir da možemo razlučiti što je za nas, što nije od nas, što nije od Boga, zna od koga je."
0:26:38,0:26:39,I točka.
0:26:39,0:26:57,"Tako da za to ja kažem, jednostavno to znanje o povijesti, mi imamo toliko toga kao narod u toj povijesti, toliko kristolikih ljudi i kristolikih događaja, ali mi nažalost živimo u jednom uzurbanom svijetu gdje mi ne znamo šta ćemo s tim."
0:26:59,0:27:06,"Ne znamo šta ćemo., prvo, dobar dio je le targičan, dobar dio se boji."
0:27:06,0:27:07,Ti u 2025.
0:27:07,0:27:15,"naš ko govori nešto o nekom domu, o zlosu, ti vidiš odmah da je denfan glas prigušen, on gleda oko sebe."
0:27:16,0:27:17,Šta ti je čovječe?
0:27:18,0:27:20,"Naš novi prvo, da smo ono u Münchenu, ono 64."
0:27:21,0:27:26,"našao u Hrvatskom domu i sad gleda šokole, te gleda neki likon u sivom baloneru."
0:27:28,0:27:29,"Šta ti je čovječe, polako?"
0:27:30,0:27:32,"Da, i gdje je taj element vjere u tebi."
0:27:33,0:27:37,Zato je jako važno da mi naučimo šta sa našom povijesesti.
0:27:38,0:27:50,"Jer ne može domoljublje biti svedeno na zastavice, na automobilu dok igra hrvatska reprezentacija i dok očekujemo te ljude ili dok idemo na Tomsona u koncert."
0:27:50,0:28:00,"Dakle, domoljublje je nešto što se živi u našem radu, u svakodnevnom odnosu prema bližnjima, prema narodu, prema državi."
0:28:03,0:28:11,To je meni najslikovitije kako ću povući crtu pa ukazati na to da stvar funkcionira ili ne funkcionira.
0:28:12,0:28:13,Džaba hipodromi može.
0:28:13,0:28:24,"ih milijun biti ako ti svake četiri godine tu nedilju, jednu poslije svete misije ne možeš prošetati do biračkog mjesta i zaokružiti to jedno ime."
0:28:24,0:28:27,"Ma neka ima šanse 0,001 promil."
0:28:28,0:28:36,"Za taj 0,001 promil su tisuće izginule prije 30 godina, tisuće."
