Start (HH:MM:SS),End (HH:MM:SS),Segment
0:21:10,0:22:03,"Recimo kod djece ćete primijetiti da negiraju kad ga pitate koliko si danas bio na internetu pa petnaest minuta pa onda drugi će simptom biti da stalno želi biti na internetu da mu vi kažete joj da radi nešto drugo on kaže da bi ipak bio uz mobitel i kad mu vi kažete nema danas mobitela iz ovog ili onog razloga nećete mu to zabranjivati nego imate neke druge stvari koje ćete obavisiti onda će on biti reći će ali dosadno mi je bez mobitela i tako po redu, onda vrlo često nam i mi odrasli lažemo koliko smo vremena proveli uz internet, riskiramo neke važne stvari, djeca možda ne napišu zadaću i ne obave neke kućanske poslove, mi isto tako riskiramo u profesionalnom smislu, pa čak i na poslu smo previše ovaj uz neke druge sadržaje koje nisu vezani uz posao i osjećamo iznutra stalnu želju biti, biti, biti na internetu, na internetu."
0:22:03,0:22:12,To su samo neki od simptoma o kojima piše Kimberly Jung i to vi možete prepoznat kao roditelj jednako kod sebe i kod svojih ukućana sila.
0:22:12,0:22:14,stvarno ovisni roditelji ili djeca?
0:22:14,0:22:28,"Pa ja se to uvijek pitam, samo zato što ja svaki put kad idem i kad uđem u razred, kad razgovaram na roditeljskim sastancima s roditeljima, ja njima kažem, ja mi moramo početi s introspekcijom, pa ću vam ja reći, ja sam ovisnik o vama."
0:22:28,0:22:30,I idemo sad o tome razgovarati.
0:22:30,0:22:36,"Koliko vremena vi provodite s medijima, zašto provodite i kakav primjer pružate svojoj djeci?"
0:22:36,0:22:50,"Tako da se ja tu služim jednom malom, možda tako i trikom, jer onda kažem roditeljima, ja imam opravdanje zašto sam s medijima jer se ja medijima bavim, ali vi koji se ne bavite zašto ste vi cijele dane na medijima."
0:22:50,0:22:51,Jer djeca zapravo nas gledaju.
0:22:51,0:23:05,"Ako smo mi stalno s medijima, ako mi gledamo stalno televiziju, ako se mi igramo stalno videoigrice, ako smo mi stalno na internetu pretražujemo nešto ovo i ono, onda će djeca to prihvatiti pa to je možda tako živi moj tata, tako živi moja mama."
0:23:06,0:23:07,U čemu je problem?
0:23:07,0:23:08,Tako čujem i ja.
0:23:08,0:23:16,"Dakle, odgovornost naših odraslih je velika i ne bih sad tu ja dijelio, znate ono, djeca su ovisnija ili su odrasli ovisniji."
0:23:17,0:23:20,I jednima i drugima treba edukacija i pomoć.
0:23:21,0:23:35,"Jer svi živimo u tom digitalnom dobu, iz njega se ne želimo isključiti, suludo bi bilo razmišljati da sutra nećemo ili danas koristiti ove suvremene medije, da sutra nećemo koristiti i više umjetnu inteligenciju, ali moramo naći pravu mjeru."
0:23:35,0:23:38,"To je ključ zapravo cijele priče, prava mjeru."
0:23:38,0:23:44,"Hvala vam puno, hvala vam na gostovanju, hvala što ste došli i podijelili vaše iskustvo i znanje s nama."
0:23:44,0:23:45,Hvala vama na poslu.
0:23:47,0:23:47,I vama isto.
