Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:13,0:03:17,"Ja sam žena kao što ste i vi ovdje mnoge žene, pa ja volim ružu recimo."
0:03:18,0:03:24,"Ja sam rekla u onom najavi sa Trastjepana, ja volim čokolade u obliku srca mirka, volim jesu li fine?"
0:03:26,0:03:27,Vrlo jednostavan odgovor.
0:03:28,0:03:42,"Tako da mi bismo trebali neke događaje u životu koji se pred nas stavljaju ne gledati kroz tu simboliku srca kao nešto isprasno, pazite, to je simbol i simboli su jako lijepi jer nas motiviraju na nešto veće."
0:03:43,0:03:44,"Međutim, što vam simbol govori?"
0:03:45,0:03:52,Da li ste ikad promatrali znak Valentinova ili Valentinovo ili evo vašu ljudsku spolnost u pogledu na Božje srce.
0:03:54,0:03:56,Da li ste ikad razmišljali o probodenom srcu Isusovo?
0:03:58,0:03:58,Zašto je probodeno?
0:04:00,0:04:03,"Pazite, mi smatramo sebe odraslima jer jesmo odrasli."
0:04:04,0:04:08,Kad razgovarate s malom djecom najviše postižete od onoga što je Božje.
0:04:09,0:04:12,"Djeca su najiskrenija, djeca vam najiskrenije odgovaraju."
0:04:13,0:04:24,"Vi da djecu pitate što znači za njih probodeno srce Isusovo, obično vi mala djeca, prvi i drugi razred, kad im pričate o kalvari, to onda počnu plakati."
0:04:24,0:04:24,Zašto?
0:04:26,0:04:31,"Zato što se jako sužive sa patnjom, više osjećaja za tu patnju."
0:04:32,0:04:33,"Primjerice, to je jedan od primjera."
0:04:33,0:04:49,"Ja ću vam sad ispričati jedan primjer simpatičan jer uvijek kad to govorim, molim spomenuti dok sam predavala vjeronauku u školi, mene su djeca pitala, imali smo temu Kraljevstva Božjega i onda su oni pitali, ima li gora čast na nogometno igralište?"
0:04:50,0:04:51,"Prvi osnovni, ja sam rekla ima."
0:04:52,0:04:54,"I onda su oni pitali, tko šta igra?"
0:04:55,0:05:00,"Sad normalno, ja ne znam ni koliko šta igra, samo hvala repa ja sam govorila, igra Isus dvanaest apostola."
0:05:00,0:05:07,"I sad oni su to sve rasporedili i jedna od tih djevojčica koja je bila prisutna pitala je, a gdje je gospa?"
0:05:07,0:05:09,Ja sam rekla gospa je na klupi.
0:05:11,0:05:12,"I sad, što vam je svrha?"
0:05:13,0:05:20,Svrha je bila to da su ta djeca došla kući i rekli roditeljima da u Kraljevstvu Nebeskom ima nogometno igraljštvo.
0:05:21,0:05:25,I oni su bili sretni jer oni imaju ono što vole.
0:05:27,0:05:39,"I to je njih jednostavno uzelo radost, nema straha., pazite, kako mi doživljavamo kraljevstvo neba, to vam je jako bitan segment s obzirom na našu ego spolnost ljudsku."
0:05:40,0:05:43,Da li mi znamo uzdići nadukom u rasno?
0:05:44,0:05:52,"I zato je tijelo jako važno, pazite, mi tijelo ne smijemo dovoditi do banalizacije, nažalost za nas je jako puno banalizacije naše tjelesnosti."
0:05:53,0:05:54,Sve svedeno na puki erotizam.
0:05:55,0:05:59,"Međutim, gdje je pota ljudske spolnosti, gdje je pota ljudskog tijela?"
0:06:01,0:06:02,Što volite vidjeti?
0:06:03,0:06:39,"Primjerice ja sam redovnica i sad gledali smo nešto, mi sesterima pojedemo rekreacija, rekreacija nije rekreacija, je mi vježba, a ovo je obično to, ljudi misle da mi imamo tamo vježbe, ne, mi sjedimo, to je jedna zajednička prostorija gdje se družimo, nešto je bilo na televiziji i u jednom sam trenutku rekla kako je zgodan taj muškarac i normalno da su časni onog šta, kako zgodan, ono, neki to doživljavaju normalno, neki ne, meni je zgodan, znači zašto ja ne mogu primijetiti ovog lijepog muškarca, kome to branim, to vam hoću reći, ja kao sestra imam pravo reći meni je ta čovjek lijep i zgodan jel tako?"
0:06:39,0:06:43,Je li jedan fratar ili svećenik ima pravo vidjeti lijepu ženu i primijetiti.
0:06:45,0:06:50,"Ali sad nakon tjelesnosti dolazi još jedan segment o kojem ja vama želim progovoriti, to je čistoća."
0:06:52,0:06:57,"I to čistoća kao darovanost od Boga, ovo vam sve preskače jer je ovo suvišno."
0:06:59,0:07:04,"E sad, s obzirom na spolnost kad govorimo o čistoći, čistoća je puno širi pojam."
0:07:07,0:07:12,Ja ili mi ne bismo nikad trebali čistoću svoditi samo na dimenziju spolnosti.
0:07:14,0:07:17,Da li ste ikad razmišljali o čistoći pogleda?
0:07:19,0:07:21,"To vam je jako važno, čistoća pogleda."
0:07:22,0:07:27,"Mi imamo u Svetom pismu, ono znate tko ženu pogleda s požudom već je počinio grijeh u svom srcu."
0:07:29,0:07:36,"Eto vam grijeha, čistoća pogleda, ništa nije nitko dotakan nikoga, ali ima grijeha."
0:07:37,0:07:42,"Sveti Augustin, čija mi pravila sestre Dominikanke imamo, on je nama ovako napisao."
0:07:43,0:07:48,"Nije vam zabranjeno pogledat muškarca, ali neka vam se pogled ne zadrži na njemu."
0:07:48,0:07:49,"Eto, na."
0:07:52,0:07:54,Jel vidite gdje je moguće?
0:07:54,0:07:56,Zato čast je svako rade glavu.
0:07:58,0:07:59,Zato muče glavu.
0:08:00,0:08:01,Ne smijem gledati.
0:08:03,0:08:04,Sad ste otkrili još nešto.
0:08:05,0:08:08,Ali vidite o čemu je svega govora u toj čistoći.
0:08:09,0:08:25,"Znači ne samo čistoća s obzirom na spolnost jer mi mislimo, ja ovdje govorim mi, ne mogu ja sad reći ja, ja, ja, naravno vi imate možda drugačija promišljanja o meni i Bogu hvala da je tako, ne bi valjalo kad bi svi isto mislili jer svi smo različiti."
0:08:26,0:08:30,"Ali realno gledano, svatko od nas doživljava čistoću na jedan drugačiji način."
0:08:31,0:08:33,Mi sestre polažemo zavjet čistoće.
0:08:35,0:08:36,Što znači čistoća?
0:08:36,0:08:38,Čistoća je različitost od nevinosti.
0:08:39,0:08:57,"Nevinost je nešto što žena ima, s čime se rodimo, mi to možemo dati svojom voljom, može nam biti nas oduzeto i zapravo I zapamtite jednu stvar, u moralnoj teologiji definicija kada je žene nasilno oduzeta nevinost ona i dalje ostaje djevojčica jer nije dala tu svoju pravu."
0:08:58,0:09:16,"I sad gledajte redovnice, dođila je jedna djevojka, ne znam naš redovnički svijet i sad mi automatski mislimo da ta cura mora biti nevinna jel da, da ona nije nikad smjela ništa proći, nikoga imati, to vam je bilo poimanje prije, prije, prije, puno prije koncila, koncili bio prije pedeset godina."
0:09:17,0:09:23,"Ne, jako je važno shvatiti čistoću, čistoća je obećanjećanje jednog novog života, ja kažem."
0:09:24,0:09:30,"Znači ja kad polažem zavjet čistoće, a davno sam ga položila, ja obećavam promjenu u svom životu."
0:09:31,0:09:34,Znači ja sam od danas nova osoba.
0:09:37,0:09:48,"Naše sestre prije kad su polagale zavjete, mi imamo duboku prostraciju Dominikanke, imamo jako lijep pred zavjetovanja, pokrivale su sestre crnim plaštom."
0:09:49,0:09:56,"Na tom plaštu je bila kostorska lubanja, malo jezeru tamna, više nema, o tome mi je žao jer brata."
0:09:58,0:09:59,E sad zašto?
0:09:59,0:10:07,"Vi automatski kad vidite simboliku tog, to vam je znak da osoba umire u ovom svijetu da bi zaživjela za nešto novo."
0:10:09,0:10:20,"I zato vam je bila taj znak kostorske dubanje odnosno kostorska glava, vam je označavala kod svjetaca ste vidjeli i primijetili kostorske glave gdje se one mole sa stranim noćnim ormarićima, krevetima i to."
0:10:20,0:10:23,"Prolaznost života, smrtnost."
0:10:24,0:10:27,Oni su se time podsjećali da smo mi svi prolazni i smrtni.
0:10:27,0:10:27,dolazni i smrtni.
0:10:27,0:10:29,"Znači, nismo mi tu u vječnosti."
0:10:30,0:10:32,I time ispitujete svoj savjest.
0:10:34,0:10:46,"Ja ne bih mogao, imam baš kostur što je glava u sobi, ali zamislite to da imate pored sebe na noćnom dormariću i zamišljajte da smo prolazili, da ćemo svi jednoga dana biti to."
0:10:48,0:10:52,Na taj način bi se trebali pripremati na život u vječnosti.
0:10:52,0:10:54,I zato je jako važna čistoća.
0:10:56,0:12:09,"Iza čistoće je pogled da imamo čistoću vode, što danas Znači ubili ste čovjeka doslovno, čime verbalno."
0:12:09,0:12:11,Eto vam čistoća govora.
0:12:12,0:12:12,Kakav je naš govor?
0:12:15,0:12:16,Tek onda vam ide čistoća tijela.
0:12:17,0:12:22,"Znači nakon čistoća srca, iz čistoće srca sve proizlazi."
0:12:23,0:12:24,Što je vidljivo iz čistoće srca?
0:12:25,0:12:28,"Čist pogled, čist dodir, čist govor."
0:12:30,0:12:31,Ne možete pogriješiti.
0:12:32,0:12:37,"Vi ćete jasno razaznati čovjeka koji je čist, a koji ima čistu boju."
0:12:38,0:12:41,Unutarnji cilj spolnosti vam je ljubav.
0:12:42,0:12:50,"E sad, mene zanima jedna stvar, koliko ste vi u svojim životima doživjeli istinsku ljubav, a koliko ste zaljubljeni?"
0:12:51,0:12:53,To sam sebi ispitujte.
0:12:54,0:12:57,Jeste li zaljubljeni ili živite istinsku ljubav?
0:12:57,0:12:58,Što znači ljubiti?
0:12:59,0:13:10,"Naravno biti ljubniji znači žrtvovati se, znači davati sebe drugom i primati, uzajamno darivanje, uzajamno primanje."
0:13:10,0:13:13,"To je čista ljubav, zato traži žrtvu."
0:13:14,0:13:15,Što je zaljubljenost?
0:13:16,0:13:23,"Meni su jako simpatični mladi ljudi i po imaju i onih starijih koji kažu kad se zaljubi ima neki električ u drvu, ne znam kako to već opisuje."
0:13:25,0:13:34,"Jedna kolegica moja, je moja, moje kud ništa je žena, znači ima skoro četrdeset godina ima, ona je meni rekla znaš, a ja ti osjećam električ u drvu."
0:13:38,0:13:39,Ja prvo nisam mogla vjerovati.
0:13:40,0:13:40,Zašto?
0:13:40,0:13:49,"Zato što mi smatramo da u jednom periodu života kad čovjek dođe do jednog zrenja, kao da se to ne može javiti, može, možete se javiti cijeli život."
0:13:50,0:13:55,"Ti leptirići se mogu javiti u šezdeset to ja mislim, samo mnogi to skrivaju, znate ili ne znaju prepoznati."
0:13:56,0:14:07,"E sad, nakon tih leptirića, hoćete li vi ostati na fazi tih leptirića ili ćete prijeći na ovu fazu što sam rekla, darivanja, uzajamnog primanja, uzajamnog darivanja."
0:14:08,0:14:12,"E to je čista ljubav, to je sad svakome osobno na razmišljanje."
0:14:13,0:14:26,"Tu čistu ljubav bi trebala posjedovati bračna ljubav, bračna ljubav je prije bračni ljubavi pripada darivanje koje se ostvaruje samo ako je sastavni dio ljubavi kojom se muž i žena potpuno predaju jedno drugome da smrti."
0:14:26,0:14:33,Danas vam mnogi mladi ljudi najveći problem po pitanju da raspolnosti imaju saživljanje predbračne čistoće.
0:14:35,0:14:54,"Crkva tu, ja bih se rekla pa mi kao da se bojimo reći istinu, ali jasno i glasno govorim i pritom ostajem i to je nauk Crkve, život prije braka prakticirajući spolne odnose konstantno bez griješnje savjesti jer je život u grijehu."
0:14:56,0:14:58,I ne možemo od toga zazirati.
0:14:59,0:15:00,Zapamtite jednu stvar.
0:15:02,0:15:06,"Ima jedna izreka u narodu, a zove se, kaže se prigode berljavate."
0:15:09,0:15:13,"E sad, mi možemo pasti jednom, dva puta, tri puta."
0:15:14,0:15:15,Mi možemo u sebe stvoriti naviku.
0:15:17,0:15:28,"Naravno da ti kao da je to teško pazite životu predlaže čistoće ako voliš osobu, ako se uzalud volite, teško je, ali to traži žrtvu, to traži i pricanje i darivanje."
0:15:30,0:15:40,"Mogu vam navesti primjer, jedno svjedočanstvo, sad su suprug, muž i žena su to dvoje ljudi mladih, živjeli su osam godina, prebračili su."
0:15:42,0:16:03,"Između ostalog, u razgovoru taj momak, sada muž, ja sam primijetila da ide stalno na sakramente, znači ide normalna pričest, nisam znala uopće kako se ispovijeda, to je, onda smo došli do nekog razgovora, ja sam ga pitala o ovoj ispovijedi, a on kaže, gledaj, ja znam, kako koji svećenik?"
0:16:05,0:16:11,"Ja negdje odem, nekim je neću odriješiti, negdje odem, nekim je odriješi i on to prakticira i dalje."
0:16:13,0:16:18,"A onda smo mi u razgovoru došli do ovog, da ako ti, što je nama najveći problem?"
0:16:18,0:16:25,"Mi kad se kažemo, mi obećajemo da nećemo više tinešiti, a tako, da nećemo to, to je jako teška formulacija."
0:16:26,0:16:29,Nešto obećati treba čvrsto obećati i to je teško.
0:16:29,0:16:33,"Ali ono što možete učiniti, može se sve prorijediti."
0:16:35,0:16:39,"Znači ako prakticirate seksualnost svakodnevno, vidjet ćete ovo i svakodnevno."
0:16:40,0:16:55,"Sad ćemo se skulirati pa će biti ne znam dva tjedna, pa ćemo smanjiti na jedan tjedan, pa će se smanjiti na mjesec, na dva na tri i doći ćete do ovoga do čega je došao ovaj gospodin, a došao je do toga da su oni i njegova supruga tri godine živjeli u čistoću prije braka."
0:16:57,0:16:58,Iako su bili osam godina ovisni.
0:16:59,0:17:00,Znači sve se može.
0:17:01,0:17:12,"I bojim se da je floskula od kod ljudi, kod nas, mlađih ljudi, vas, nebitno, floskula je kad kažu mi se volimo, a voli i nas Bog."
0:17:13,0:17:14,Tko nas više voli od Boga?
0:17:15,0:17:17,To ja postavljam pitanje i sebi i vama.
0:17:18,0:17:19,Kome više voli od mog Gospodina?
0:17:21,0:17:26,"E sad, hoću li ja na ljubav Božju uzvratiti grešnim stanjem ili čisto čovjekom?"
0:17:27,0:17:29,To su pitanja koja mi možemo sebi postavljati.
0:17:29,0:17:33,"Pazite, vi niste ništa manje vrijedni prema Bogu."
0:17:34,0:17:35,Ovo nije ukor.
0:17:36,0:17:36,što ja govorim.
0:17:36,0:17:48,"Ovo je samo priziv na, evo malo da protresete svoje savjesti i da pred gospodinom kada vam sad tu bude izložen zaista sami sebi postavite pitanje jesmo li mi sposobni za nešto više?"
0:17:50,0:17:55,"Jesam li ja sposobna obećat da to neće biti tako, da se ja mogu mijenjati?"
0:17:56,0:17:58,To su stvari koje mi sebi moramo postavljati.
0:17:58,0:18:00,Pa za koje moramo se naravno boriti.
0:18:01,0:18:07,"Čistoća vam je duhovna energija, ona vam ljubav oslobađa od sebičnosti i agresivnosti."
0:18:07,0:18:08,Vidite koliko je važna.
0:18:09,0:18:11,u slobodi osobečnosti i agresivnosti.
0:18:13,0:18:23,"Ako je stanje kod čovjeka suprotno navedeno, onda naša ljubav ili njegova ljubav čovječja postaje sebično, odnosno postaje zadovoljavanje želje za užitkom, a ne više sebedarije."
0:18:25,0:18:31,"Klonite se toga, da vam ljubav se ne svede doista samo na želju za užitkom, a ne više sebedarije."
0:18:31,0:18:32,Ostat ćete prazni.
0:18:33,0:18:35,Obično ljudi iz takvih veza iziđu jako ranjeni.
0:18:36,0:18:38,Zašto ne osjećate više ljubav?
0:18:38,0:18:39,Osjećamo prazninu.
0:18:41,0:18:55,"Vi ćete imati ovdje ja mislim svjedočanstvo predbračne čistoće jednog bračnog para i oni će vam to jako autentično posvjedočiti, ja sam ih isto imala priliku slušati da je to moguće i to je doista moguće."
0:18:56,0:19:02,"Nemojte misliti da sam ja ako sam redovnica bila izuzeta od ljubavi, nisam."
0:19:03,0:19:11,Prije nego sam došla osamnaestnaest ja sam imala isto tako dječaka četiri godine i živjela sam tu predbračnu čistoću.
0:19:12,0:19:27,"Naravno kada me pukao koz, to je bilo jako teško prihvatiti toj osobi, čak je bilo i dolazaka samostalno po meni itede i svega se to odvijalo jer ja nisam baš otišla odmah onako, nisam ni kasno nazvana ni tamo onako iz srednje škole."
0:19:29,0:19:48,"Ali vam želim posvjedočiti da je sve moguće, pazite, i ja sam isto bila zaljubljena u Kros i voljela sam tog čovjeka i ne mogu reći da nisam bila spremna čak i napraviti s njime, ali javio se poziv, ja sam se uvijek u sebi borila, ja to želim, ja to želim, ja sam tom čovjeku to predstavila."
0:19:48,0:19:53,sam to čovjeku to priznala i on je pod uvjet da je to da ja osjećam u sebi pozivam i rekao ja želim biti s tobom.
0:19:54,0:20:04,"I bili smo u vezi četiri godine, nakon toga ja odlazim u samostan, ja sam bila presretna jer sam uspjela održati čistoću jer sam došla takva u samostan."
0:20:05,0:20:17,"Ne smatram sebe ništa više vrijednom od one osobe koja nije najbolja, ali vjerujte mi da sam doista sretna sestra jer znam da to ima i znam da mi je to od Boga dano."
0:20:19,0:20:24,"E to su vam svjedočanstva i ne može, zato mi lažemo sebi kad kažemo da ne može."
0:20:25,0:20:30,"Možemo, možemo ljudi moji, samo trebamo više snage i bogatražiti."
0:20:31,0:20:32,I nemojte se bojat toga.
0:20:33,0:20:43,"Ovdje među vama imamo i studenata, ja sam ih sinjala već negdje gore, pogledao i one su slušale neke stvari kod mene na KDF-u, a mi smo na ovaj način pričali."
0:20:44,0:20:55,"Jednom prilikom smo nešto razgovarali, koliko nas svjedoči zaista Krista u javnosti, kad dođete u studentsku mencu, koliko nas je slobodno prekrižiti prije nego što ono počne jesti."
0:20:58,0:21:03,"Evo prvo pitanje koje se stavi pred sve nas, jesmo li mi svjedoci Krista?"
0:21:04,0:21:10,"Da li se mi ljudi prepoznajemo prema onome po čemu su se prepoznavali prvi kršćani, a to vam je tema ljubavi."
0:21:11,0:21:16,"Prvi kršćani su se prepoznavali samo prema onome, gledajte koliko se ljube."
0:21:18,0:21:19,Jel mi to imamo ili mi to nemamo?
0:21:22,0:21:31,To je pitanje koje ja postavljam i sebi kao sestra i frastjepanu koji stoji sa krajem jer mu ne voli očito i vama ili da što želi.
0:21:32,0:21:35,Uvijek je lijepo slika crno-bijeli svijet.
0:21:37,0:21:39,Ovo je znak da treba otići kraju.
0:21:40,0:21:52,"I ja, i ja, privesti ću kraju, vrlo kratko ću vam reći zaključak, ali zaključak će biti onako maložeći moralni, ipak ne mogu pobjeći od onog što ja predajem, pa ću barem na pitanju sad reći."
0:21:53,0:22:08,"Ako želimo razumjeti isku spolnost od njega, vjerovanost od Boga, evo pokušala sam i nastojala kroz nekoliko misli izreći, tada vidimo da nije to samo olako i da ne možemo svesti ovaj dan na banalizaciju i hedonizam."
0:22:09,0:22:19,"U određivanju moralne norme postoji određeni kriterij, dobro cijele osobe, moralna norma ili zakon želi ukazati na dobro osobe u cijeloj njezinoj biti i realnosti."
0:22:19,0:22:23,To vam je temeljni kriterij za određivanje jedne norme.
0:22:24,0:22:30,"Tijelo je pra sakrament, onaj način na koji se čovjek očituje drugo tijelo."
0:22:30,0:22:32,Nema čovjeka bez tijela.
0:22:32,0:22:36,"Čovjek je utjelovljena duša, čovjek se ostvaruje kroz tijelo."
0:22:37,0:22:39,Produhovljeno tijelo pokazuje smisao poziva.
0:22:40,0:22:45,Tjelesni grijeh protiv spolnosti je grijeh osobe jer se radi o produhovljenom tijelu.
0:22:46,0:22:53,"Seksualna aktivnost je zla i grešna kad se odvaja tijelo od duha ili obrnuto, prevlast jednog aspekta nad drugim."
0:22:54,0:23:03,"Griješe oni koji zahtijevaju apsolutnu slobodu i tijelo tretiraju liberalno, ali i oni koji devalviraju vrijednost ljudskog tijela i seksualnost."
0:23:04,0:23:12,Mišljenje Crkve je da je seksualni užitak dobar i vrijedan ako nije svrha sama u sebi i ako je u službi rasta osobe.
0:23:13,0:23:19,Uživljanje ljudske spolnosti treba poštivati unutarnje i biološke zakonitosti jer su dio osobe.
0:23:20,0:23:25,Ono što trebamo zapamtiti s time završava treba tražiti svaku sredinu.
0:23:25,0:23:31,Ljudska seksualnost ima svoju unutarnju logiku i cilje usmjerenja kojeg treba poštivati.
0:23:32,0:23:45,"A ja se nadam, puno toga nisam ovdje rekla što sam napisala, praktički ništa jer me je povelo nešto sa svim drugim, ali ono što vam želim reći, taj cilj o kojem sam govorila je prist."
0:23:46,0:23:48,I u tom kontekstu smjeravate svoje živote.
0:23:49,0:23:50,Bićete sretni ljudi.
