Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:48,0:02:53,"I tako, pitanja koja uvijek postavljam kako bih započeo ovu raspravu su: odakle ste?"
0:02:54,0:02:56,Imate li formalno obrazovanje vezano uz ono što radite?
0:02:57,0:03:00,"I onda, da, kakva je bila vaša karijera koja vas je dovela u ovu vrstu."
0:03:00,0:03:02,U svijet neovisnih aplikacija.
0:03:02,0:03:03,Odrastao sam u Engleskoj.
0:03:04,0:03:05,Živim u Švedskoj.
0:03:05,0:03:09,"Dakle, sada sam iz Švedske, ali mislim da sam iz Engleske."
0:03:09,0:03:14,Imam formalno obrazovanje računalstva u obliku diplome iz računalnih znanosti.
0:03:14,0:03:19,Isporučio sam svoju prvu neovisnu aplikaciju i počeo zarađivati novac prije nego što je ta diploma počela.
0:03:19,0:03:25,"Čovječe, stvarno si to predstavio kao stvarno složena priča, a onda si samo bing bang bong, vrlo čisto odgovorio."
0:03:25,0:03:27,"Pa, da, to je istina."
0:03:27,0:03:27,Da.
0:03:27,0:03:30,Ali sve je pomalo neredovito i slično.
0:03:30,0:03:34,"Dakle, imaš diplomu iz računalnih znanosti, ali prije toga si počeo raditi na neovisnoj stvari."
0:03:34,0:03:35,"Dakle, kakva je priča?"
0:03:35,0:03:37,Zašto si to počeo raditi?
0:03:37,0:03:37,"U redu, sve je počelo."
0:03:37,0:03:41,"Znaš li ti, kao Amerikanac, što je prodaja prtljažnika automobila?"
0:03:41,0:03:44,Ja znam što je to prtljažnik automobila jer sam gledao Harryja Pottera.
0:03:44,0:03:49,"Dakle, znam da je to ono što nazivamo prtljažnikom automobila, zar ne?"
0:03:49,0:03:51,Dio koji se može vratiti.
0:03:51,0:03:53,Možda je zatvoren sajam za buhe?
0:03:54,0:04:00,Kao da skupina ljudi stavi sve svoje smeće koje žele baciti i svi voze negdje na polje i sve je u prtljažniku njihovih automobila.
0:04:00,0:04:04,"Otvaraju prtljažnik automobila, ljudi dolaze, lutaju i kupuju rabljene stvari."
0:04:04,0:04:04,"O, wow."
0:04:05,0:04:05,U redu.
0:04:05,0:04:06,"Dakle, imamo prodaju u garaži."
0:04:07,0:04:07,Da.
0:04:07,0:04:11,To je kao da je to prodaja u garaži u kojoj se svi okupljaju na jednom mjestu.
0:04:11,0:04:11,Da.
0:04:12,0:04:14,Osjećam se kao nešto što bi trebalo biti biti američka stvar.
0:04:14,0:04:18,S obzirom na našu opsesiju automobilima i da volite automobile.
0:04:18,0:04:18,Da.
0:04:18,0:04:23,"U svakom slučaju, kad sam bio mali, kupili smo od njega računalo ZX Spectrum."
0:04:24,0:04:29,"Bilo je to u vrijeme kad je imao pogon za traku, poput Atari Commodorea."
0:04:29,0:04:38,"Do trenutka kad smo ga kupili, bio je potpuno zastario, ali u to vrijeme još uvijek ste mogli kupiti igre na traci u trgovinama rabljenih proizvoda i časopise."
0:04:38,0:04:43,"I to je bilo u vrijeme kad je u časopisu bio program i tipkali ste, znate, bilo je osnovno."
0:04:44,0:04:46,"I to me je dovelo do toga da kažem, oh, programiranje je cool."
0:04:46,0:04:49,"A onda, znate, moja obitelj, moj otac."
0:05:24,0:05:30,"Našla sam nešto što se zove Real Basic, što je vrsta jezika koji se koristi na više platformi i koji se koristi na vizualnoj bazi."
0:05:30,0:05:31,"Dakle, to je prilično jednostavno."
0:05:32,0:05:37,I uspjela sam se uključiti u to i naučiti programirati s njim.
0:05:37,0:05:41,I počela sam izrađivati aplikacije i slati ih.
0:05:41,0:05:43,"Da, što znači slati aplikacije u ovom razdoblju?"
0:05:44,0:05:54,"Da, to bi značilo učitavanje na web-lokaciju u datoteci SIT, Stafford Expander, i stavljanje na verzijski tracker.com, što je samo popis stvari koje su objavljene, u osnovi."
0:05:55,0:05:55,"U redu, zanimljivo."
0:05:55,0:05:57,"Dakle, to je poput nekog shareware-a minus."
0:05:58,0:05:58,"Da, da, da."
0:05:58,0:05:59,To je zapravo shareware.
0:05:59,0:06:00,"Da, da."
0:06:00,0:06:05,"I tada su ljudi plaćali pružatelju usluga plaćanja pod nazivom Kaji Kaji, a ne pretraživačima."
0:06:05,0:06:12,A onda se sjećam da sam dobio svoj prvi ček u dolarima kad sam imao petnaest godina.
0:06:12,0:06:14,"Dakle, to je nekako u tom razdoblju."
0:06:14,0:06:14,U dolarima.
0:06:14,0:06:20,"Dakle, ljudi su vam mogli plaćati i preko zemlje."
0:06:20,0:06:21,Bilo je to komplicirano?
0:06:21,0:06:23,"Pa, vjerojatno bi trebalo biti."
0:06:24,0:06:28,"Platili su pružatelju usluga plaćanja, a onda su mi poslali ček za sve."
0:06:28,0:06:29,Ali to je bila američka tvrtka.
0:06:29,0:06:33,"Dakle, doslovno sam dobio ček u pošti mjesec dana nakon što su ga poslali."
0:06:33,0:06:34,"O, wow."
0:06:34,0:06:34,U redu.
0:06:35,0:06:35,To je prilično cool.
0:06:36,0:06:37,"Da, bilo je cool."
0:07:12,0:07:14,Moram koristiti Word i spajanje pošte i sve slično.
0:07:14,0:07:19,"Dakle, taj je stupanj bio prvi stvarni programski obrazovni program koji sam dobio."
0:07:19,0:07:20,A kakvu ste aplikaciju napravili?
0:07:21,0:07:22,Bila je to tekstna aplikacija.
0:07:22,0:07:25,"Bila je vrlo jednostavna, poput uređivanja teksta, ali malo sofisticiranija."
0:07:25,0:07:31,"Ako budem iskren, bilo je kao da povlačite kontrole na zaslon i, znate, ovdje upišete tekst i možete promijeniti font i slično."
0:07:31,0:07:34,"Znate, to je zaradilo novac."
0:07:34,0:07:36,Uštedio sam i kupio svoj iPod s tim.
0:07:37,0:07:44,"Odvezao sam se do lokalnog prodavača Applea prije nego što je Apple prodavao, mislim, pogotovo u Ujedinjenom Kraljevstvu, kupio sam svoj iPod s novcem za aplikaciju."
0:07:46,0:07:49,"Da, a onda je iPod zapravo otključao moj prvi indie."
0:07:49,0:07:50,Prvi je bio posao za nezavisne ljude.
0:07:50,0:07:51,"O, zaista?"
0:07:51,0:07:51,U redu.
0:07:52,0:08:07,"Na kraju predškolskog obrazovanja imao sam iBook i glazbu na iPodu i htio sam je podijeliti s prijateljima, ali iTunes vam nije dozvoljavao da kopirate glazbu s iPoda natrag na računalo."
0:08:08,0:08:09,Mislim da je to bilo zbog autorskih prava.
0:08:09,0:08:14,"Dakle, čekajte, morali ste kupiti glazbu na računalu i podijeliti je na iPad."
0:08:14,0:08:18,Koja je priča zašto je onda podijelite s iPada na računalo?
0:08:18,0:08:19,Jer je to računalo vašeg prijatelja?
0:08:20,0:08:22,"Znate, ovo je vrhunac doba Napster, znate, sve to."
0:08:22,0:08:24,"Dakle, to je kao, oh, imam ovaj sjajan novi album."
0:08:24,0:08:25,Trebali biste ga posluš ga poslušati.
0:08:25,0:08:26,Imam ga na iPodu.
0:08:27,0:08:27,Dajem vam kopiju.
0:08:28,0:08:29,I imaju računalo sa sobom?
0:08:29,0:08:32,"Da, ako idem u njihov dom, znate, oni su povezani s njim."
0:08:32,0:08:33,To ima smisla.
0:08:34,0:08:43,"Dakle, počeo sam shvaćati kako iPod funkcionira i malo sam ga reverzno inženjerirao i shvaćao kako da mu se glazba vrati s njega."
0:08:43,0:08:46,"Ovo je već osjećaj priče o podrijetlu za Caskaballa, ali oh, sto posto."
0:08:46,0:08:46,Da.
0:08:47,0:08:48,"Dakle, to sam učinio u pozadini fizike."
0:08:49,0:08:51,"Dakle, moj je zaslon fizike samo jedan."
0:08:51,0:08:52,"O, što ste rekli u pozadini fizike?"
0:08:52,0:08:55,Mislio sam da mislite da koristite fiziku.
0:08:55,0:08:56,"Ja sam poput, što?"
0:08:56,0:09:01,Doslovno sjedim u pozadini učionice i tapkam na računalo umjesto da mu obraćam pozornost.
0:09:36,0:09:39,"Znate, ne samo džepnu novčanu srednju marku, nego i stvarnu količinu novca."
0:09:39,0:09:40,"Ne, ali to je bilo."
0:09:40,0:09:46,"Studirao sam na sveučilištu, učio sam kako pravilno programirati, znate, s pravilnim programiranjem."
0:09:46,0:09:52,"A onda sam još uvijek radio na ovoj aplikaciji, na ovoj aplikaciji za iPod, u pozadini, znate, dok sam to radio."
0:09:52,0:09:55,"I to je samo vrlo sporo, znate, teklo gore."
0:09:56,0:10:00,A taj je tečaj trebao imati radni staž u trećem razredu.
0:10:01,0:10:04,"I rekao sam, da bih trebao raditi na svojoj aplikaciji umjesto toga."
0:10:04,0:10:13,"A sveučilište mi nije dozvolilo da radim za sebe na svojem radnom stažiranju jer žele, žele ono što stvarno žele, poput učenja kako raditi s ljudima, učenja kako pisati BRD."
0:10:49,0:10:50,Zato sam znatiželjan.
0:10:50,0:10:56,"Rekli ste da se sve više i više povećava, a onda je, dajući mu punu radnu snagu, sve više rastao."
0:10:56,0:11:04,"Zašto mislite da je počelo, znate, nije samo značajke, kao što ste ga promovirali ili je bilo podijeljeno?"
0:11:04,0:11:08,"Ne, što se dogodilo bilo je da sam nekako pratio uspon iPoda, ako želite."
0:11:08,0:11:09,"O, to je zanimljivo."
0:11:09,0:11:12,"Vi radite isto što su mnogi ljudi radili s iPhoneom, zar ne?"
0:11:12,0:11:13,"Da, točno."
0:11:13,0:11:19,"I mislim da nikad nisam pravi marketing za njega, ali, znate, u to je vrijeme bilo puno konkurenata."
0:11:20,0:11:21,Mnogi su bili besplatni.
0:11:21,0:11:26,"Moj nije bio, ali pokušala sam dobro napraviti vrlo prijateljsku aplikaciju.acija."
0:11:26,0:11:31,"Dakle, automatski bi prepoznala boju vašeg iPoda i ikona u aplikaciji bila bi iste boje kao i vaš iPod."
0:11:31,0:11:32,"Znate, sitne detalje poput toga."
0:11:32,0:11:35,"Što je zajednica Maca, posebno u to vrijeme, jako cijenila."
0:11:35,0:11:35,Da.
0:11:35,0:11:37,I to je bilo i prekogranično.
0:11:37,0:11:40,Bilo je vrlo osnovno i to bi se moglo kompilirati za Windows za mene.
0:11:40,0:11:42,"Dakle, isporučio sam ga na Mac i Windows."
0:11:42,0:11:53,"I ono što je zaista, zaista dalo svoj doprinos, mislim, bilo je popularna web-stranica u to vrijeme nazvana iPod Lounge koja je postala iLounge kad je izašla telefonska jedinica."
0:11:54,0:11:58,I to je vodilo upute o tome kako kopirati glazbu s iPoda na Mac.
0:11:58,0:12:01,Poslovna vrsta prodaje bila je da je to za sigurnosne kopije.
0:12:36,0:12:40,"I to je bilo samo, pa su imali jako visoku SEO, bili su poput pravog mjesta za SEO."
0:12:42,0:12:49,"Ako ste također pogledali kako vratiti glazbu s mog iPoda, dobili biste taj članak koji bi dobio moju aplikaciju."
0:12:49,0:13:03,"I to je argument zašto je važno trošiti puno vremena na značajke i poliranje i sve ostalo jer je razlog zbog kojeg su odabrali to, mislim, taj što je to najlakše napraviti članak jer je to jednostavnije."
0:13:04,0:13:09,"Mnogo će ih manje ljudi pitati nego da su odabrali neku besplatnu stvar, stvarno gadnu stvar."
0:13:10,0:13:13,"Dakle, da, to je slučaj u kojem je to važno."
0:13:13,0:13:20,"Rad na značajkama, čak i ako ne dovede odmah do marketinga, zapravo može imati taj utjecaj, znate, na putu."
0:13:21,0:13:21,Baš tako.
0:13:21,0:13:21,Da.
0:13:22,0:13:29,"Uvijek mi se čini smiješno kad ljudi danas kažu, dobro, znate, morate koristiti X programski jezik ili X okvir za izradu aplikacije."
0:13:29,0:13:33,"Jer, evo, kupio sam kuću s Real Basicom, znate, korisnici se ne brinu."
0:13:34,0:13:43,"Da, ako je to dobra aplikacija i dobro se uklapa u platformu, znate, polirana je, onda, znate, temeljna tehnologija nije baš toliko važna."
0:13:43,0:13:45,"Znate, očito vam tehnologija pomaže da to učinite."
0:13:45,0:13:48,"I ovisno o ovoj specifičnoj publici, znate, možda se brinu, ali vrlo."
0:15:00,0:15:03,"Ostatak je samo počeo malo padati, ne baš puno."
0:15:03,0:15:05,"iPod, telefon je do tada bio dostupan."
0:15:06,0:15:10,"Industrija se promijenila, način na koji se konzumira glazba se promijenio, kao što je Spotify izašao."
0:15:10,0:15:12,"Dakle, naši prihodovi su počeli malo padati."
0:15:13,0:15:22,"Ali jer sam zapravo trošio bez razmišljanja, zbog kreditnih kartica i slično, shvatio sam da je već prekasno."
0:15:24,0:15:31,"Dakle, između toga, samo sam bio loš s novcem, u osnovi, i nisam štedio i nije radio razumne pametne stvari."
0:15:31,0:15:35,Nisam se baš nadala činjenici da to nije bio način na koji će to biti zauvijek.
0:15:35,0:15:35,Baš tako.
0:15:35,0:15:36,"Da, da, da."
0:15:37,0:15:38,Jer nisam imao pojma.
0:15:38,0:15:38,Da.
0:15:38,0:15:41,"A onda je sve jednostavno pala na noge, u osnovi."
0:15:41,0:15:46,"Je li to samo, recimo, okrenulo vaš mentalni model za vlastitu vrijednost?"
0:15:47,0:15:50,Bili ste jako vezani za to jer je to bilo vaše?
0:15:50,0:15:55,"Ili je bilo, recimo, znate, radili ste nešto drugo i imali ste ovo cool malo stransko hobi koje se slučajno činilo zaradom novca?"
0:15:56,0:15:56,"Ne, ne, to je bilo moje."
0:15:57,0:15:59,"To je bilo, recimo, najgore vrijeme u mom životu."
0:15:59,0:16:00,"Znači, stvarno je bilo."
0:16:00,0:16:02,"Znači, ne samo novac, nego i to."
0:16:03,0:16:03,"Da, točno."
0:16:03,0:16:05,Cijela stvar.
0:16:05,0:16:10,"Od tada sam se borio s ovim, ali moja je identitet uvijek bila razvijač, programer, a ne poslovna osoba."
0:16:11,0:16:16,"Dakle, znate, znate., neuspjeh na taj način nije zaista oblikovao moju samouvjerenost kao razvijača."
0:16:16,0:16:18,"Oh, dobro, to ima smisla."
0:16:18,0:16:19,Samo je bilo stvarno loše.
0:16:19,0:16:32,"Dakle, izgubili smo automobil, znate, netko je došao i uzimao automobil jednog dana, uh, borio sam se da zadržim kuću, uh, na kraju sam je prodao kako bih izbjegao da me oduzmu, u osnovi, uh, znate, izgubio sam prijatelje, sve."
0:16:33,0:16:35,"Cijeli mi je život bio, znate, uništen."
0:16:35,0:16:42,"Um, pa što smo učinili, uh, u vrlo razumnom potezu, bilo je da, znam, trebali bismo se preseliti u Švedsku."
0:16:43,0:16:45,"To je poteškoća, uh, preseliti se, zar ne?"
0:16:45,0:16:47,Poznato je jeftino mjesto za život.
0:16:48,0:16:48,U redu.
0:16:48,0:16:52,"Jer stvar je u tome što je aplikacija i dalje prodavala, kao da je zarađivala novac."
0:16:52,0:16:57,"Dakle, u teoriji, postojao je svemir u kojem bih mogao sve riješiti i nastaviti dalje."
0:16:58,0:17:06,"A način na koji radim jest da mi je vrlo teško, bolje se nosim s rješavanjem problema, gledajući izvana."
0:17:07,0:17:13,"Dakle, ako sam unutar problema, pogotovo u mom domu, znate, ja sam u kući i prijete mi da će ga oduzeti."
0:17:13,0:17:16,Bilo je li to malo poput bijega od problema?
0:17:17,0:17:17,Mislim da je bilo.
0:17:17,0:17:20,"U to vrijeme sam bio poput, ne, ne, ne, planirao sam ovo dosta dugo."
0:17:20,0:17:22,"Da, bilo je, znate, sve je razumno, bla, bla, bla."
0:17:23,0:17:24,Ali ja sam zapravo bježao iz zemlje.
0:17:24,0:17:24,Da.
0:17:24,0:17:32,"Bio je u EU-u u to vrijeme, pa očito nisam bježao od smeća, jer, znate, više mentalno, zar ne?"
0:17:32,0:17:33,Trebali ste ponovnu razmjenu.
0:17:33,0:17:34,"Da, točno."
0:17:34,0:17:36,Samo izvan fizičkog prostora u kojem sam bio.
0:17:36,0:17:36,Da.
0:17:37,0:17:41,"I pokušao sam, ali na kraju sam samo završio s raspadom tvrtke."
0:17:41,0:17:44,"Samo sam rekao, znate, ovo se neće vratiti, mislim."
0:17:44,0:17:50,"Dakle, raspao sam je, i dalje sam imao mnogo osobnih dugova, završio sam s radom u Spotifyju."
0:17:50,0:17:52,"To sam htio pitati, zašto Švedska?"
0:17:53,0:18:43,"A Spotify se čini da je to zbog Spotifyja ili je to bilo zato što ste jednostavno vol pretvorilo u nešto slično, znate, jer smo ja i moja supruga bili prilično mladi u to vrijeme."
0:18:43,0:18:49,"I pomislili smo, dobro, ako ćemo živjeti u stranoj zemlji, to je bilo sada ili kad se umirovimo."
0:18:49,0:18:51,"Dakle, pomislili smo, preselit ćemo se u Švedsku na godinu dana."
0:18:51,0:18:55,"Možemo iznajmiti, znate, riješiti cijelu situaciju s novčanim tokom s mojom prethodnom tvrtkom, znate."
0:18:56,0:18:59,"Dakle, preselili smo se, da, bez Spotifyja."
0:19:00,0:19:05,"I bio sam tamo šest mjeseci, možda malo manje."
0:19:05,0:19:06,Nije važno.
0:19:06,0:19:51,"A kad smo donijeli odluku o raspuštanju tvrtke, pomislili smo, dobro, još uvijek sam imao sve te pojma tko smo, nikad nisam čuo za to."
0:19:52,0:19:58,"Bio sam, znate, korisnik Groovesharka koji je neprestano pregledavao snimke zaslona Spotifyja i čekao da dođe u SAD."
0:19:58,0:20:04,Možda sam čak i dobio Mac aplikaciju prije nego što sam je dobio jer mislim da ste mogli preuzeti.
0:20:04,0:20:04,Samo ste je mogli.
0:20:04,0:20:05,"Da, mogli ste je preuzeti."
0:20:05,0:20:07,Možda ste stvorili račun s VPN-om.
0:20:08,0:20:09,Pokušavam se sjetiti.
0:20:09,0:20:11,Sjećam se da sam bio jako uzbuđen zbog Spotifyja.
0:20:11,0:20:12,Bilo je stvarno cool.
0:20:12,0:20:13,Bilo je stvarno rano.
0:20:13,0:20:14,Tvrtka je bila stvarno cool.
0:20:14,0:20:18,"I da, vrijeme dok sam bio tamo bilo je kao da je to bilo stvarno veliko razdoblje rasta."
0:20:18,0:20:23,"Bio sam zaposlen broj sto nešto i bilo je mnogo tisuća, mnogo tisuća do trenutka kad sam otišao četiri godine kasnije."
0:20:24,0:20:25,"Dakle, to je bilo sjajno."
0:20:25,0:20:26,Bilo je zabavno.
0:20:26,0:20:30,"Naučio sam puno stvari koje ne naučiš kao indie razvijač, kao što je kako raditi s ljudima."
0:20:30,0:20:33,"I radili ste uopće indie stvari tijekom tog vremena ili ste bili poput, ja sam tvrtka."
0:20:33,0:20:33,"Ne, to je gotovo."
0:20:34,0:20:41,"Samo se moram usredotočiti na, recimo, riješiti sve dugove, otplatiti ih, recimo, sve riješiti."
0:20:41,0:20:43,I to je bilo stvarno zabavno.
0:20:44,0:20:45,"Dakle, nisam baš htio."
0:20:45,0:20:49,"Nije bilo potrebe, kao da sam se jako zabavljao radeći ono što sam radio na Spotifyju."
0:20:50,0:20:52,"Kao da sam, znaš, sve riješio."
0:20:52,0:20:52,Bilo je dobro.
0:20:53,0:21:01,"A onda kad je sve riješeno, znaš, sve je bilo riješeno, sve je riješeno."
0:21:01,0:21:05,Kupio sam fotoaparat i bio je to prvi fotoaparat Canona koji je imao Wi-Fi.
0:21:05,0:21:06,"I bio sam poput, oh, Wi-Fi."
0:21:07,0:21:10,"A aplikacija je bila strašna, stvarno strašna."
0:21:10,0:21:13,"I bio sam poput, mogao bih napraviti bolju aplikaciju od ove."
0:21:13,0:21:15,Trebam reverzno inženjerirati ovu fotoaparat.
0:21:15,0:21:18,"A onda dvanaest godina kasnije, evo me ovdje i pričam s vama."
0:21:18,0:21:19,"I bum, bum."
0:21:19,0:21:21,"U redu, bacite napise."
0:21:22,0:21:27,"Dakle, kad kažete aplikacija, mislite na aplikaciju za stolnu računalo koja vam omogućava ili je ovo aplikacija za telefon?"
0:21:27,0:21:28,"Ne, to je aplikacija za telefon."
0:21:28,0:21:29,Ovo je aplikacija za telefon.
0:21:29,0:21:30,"U redu, u redu."
0:21:30,0:21:31,To je bit Wi-Fi-ja.
0:21:31,0:21:32,Wi-Fi je bio spor.
0:21:33,0:21:36,Nije bio strašan jer je sve što je radio bio da uzme USB.
0:21:36,0:21:39,"Ili je to bilo neka vrsta sučelja i samo ga je prebacivala na TCIP, u osnovi."
0:21:40,0:21:43,"Dakle, imali ste pristup svemu, iako vam Canada nije pružila sve."
0:21:44,0:21:49,"O, pa niste koristili nikakve API-jeve, fancy API-jeve ili bilo što drugo."
0:21:50,0:21:54,"Možete se samo povezati s njim jer je to bio samo, pretpostavljam, USB protokol preko Wi-Fi-ja."
0:21:55,0:21:55,Je li to nešto?
0:21:56,0:21:56,Ne znam puno o tome.
0:21:57,0:22:04,"Da, postoji standardni protokol za kamere koji se zove PTP, što je protokol za prijenos slike."
0:22:04,0:22:07,"A zatim postoji standard za usmjeravanje toga preko IP-a, što je IP."
0:22:08,0:22:13,I imali ste iskustva s ovakvim stvarima zbog svega što ste proveli.
0:22:13,0:22:15,"Pa, ali vi ste reverzno inženjering, da."
0:22:15,0:22:20,"Dakle, ne samo reverzno inženjering, već i, recimo, slanje datoteka putem USB protokola."
0:22:21,0:22:21,"Da, točno."
0:22:22,0:22:26,"iPod je uglavnom bio na disk, pa je to bilo u redu."
0:22:26,0:22:36,"Ali bilo je nekih smiješnih stvari, poput, da se otkrije boja, iPod je imao ugrađenu P listu, kao što ste čuli za SCSI."
0:22:37,0:22:39,"Da, znam riječ SCSI."
0:22:39,0:22:40,"To je kabel, zar ne?"
0:22:40,0:22:40,Ili kao protokol.
0:22:41,0:22:42,"Da, kao protokol."
0:22:42,0:22:46,Ispostavilo se da je USB nekako SCSI preko drugog kabela.
0:22:46,0:22:49,"Dakle, mogao bi izdati neke naredbe SCSI na iPod da dobije P."
0:22:49,0:22:49,Da bih dobio PList.
0:22:50,0:22:51,To je najbliže Appleu.
0:22:51,0:22:52,"Da, točno."
0:22:53,0:22:55,Mislim da ništa od toga nije postojalo s Canonom.
0:22:56,0:22:57,"Ne, ne, ne, ne."
0:22:57,0:22:57,Da.
0:22:58,0:23:02,"Dakle, učinio sam to, znate, nekako sam naučio reverzno inženjerstvo, nekako kroz to."
0:23:04,0:23:12,"I tako ste to izgradili, izgradili ste ovo za sebe, ili je bilo odmah, oh, napravit ću aplikaciju i nekako je prodati negdje?"
0:23:12,0:23:15,"Ne, još smo bili nekako zbunjeni onim što se dogodilo."
0:23:15,0:23:16,"Da, kao da nikad nije postojalo."
0:23:17,0:23:17,"Da, da."
0:23:17,0:23:18,"Dakle, ovo je samo stranski projekt."
0:23:19,0:23:23,"Kao da je to ogrebalo želju za reverzno inženjerstvo, glupo."
0:23:23,0:23:24,Volim raditi gluposti s računalima.
0:23:24,0:23:25,To je najgore.
0:24:00,0:24:04,"Sviđa mi se da sam radio na Spotifyju, ali na kraju sam se jednostavno dosađivao."
0:24:05,0:24:14,"Ne dosađivao sam se poslu koji sam radio, nego sam bio u velikoj korporaciji i nisam bio baš dobar u promociji i samo sam gledao kako ljudi dolaze nakon mene i napreduje."
0:24:15,0:24:21,"I tako je stranski projekt tijekom tog razdoblja kad počnete dosađivati, to je zabavna igra."
0:24:21,0:24:22,Baš tako.
0:24:22,0:24:22,"Da, da."
0:24:22,0:24:25,I došlo je do točke u kojoj sam pomislio: Ovo bi moglo biti dovoljno.
0:24:25,0:24:27,Mogao bih to prodati.
0:24:27,0:24:28,Mogli bismo to učiniti.
0:24:29,0:24:34,Moja supruga i ja razgovarali smo kad se sve ovo događalo s mojom prethodnom tvrtkom.
0:24:34,0:24:35,Bila je moja djevojka.
0:24:35,0:24:36,U to vrijeme nismo bili ni u vezi.
0:24:36,0:24:36,I ona je vidjela.
0:24:36,0:24:37,Ona je to doživjela.
0:25:50,0:26:02,"A onda se dogodilo najneugodnije što nije bilo ni blizu, znate, zamjene moje plaće, ali linija je bila vrlo dosljedna."
0:26:02,0:26:02,Nekako je rasla.
0:26:03,0:26:09,"Objavili ste je samo za kontekst, bila je na Mac App Storeu ili je to bilo na iOS-u?"
0:26:10,0:26:12,"Da, bilo je na iOS App Storeu."
0:26:12,0:26:13,"Da, bilo je na iOS App Storeu."
0:26:13,0:26:14,U redu.
0:26:15,0:26:18,I bila je plaćena unaprijed ili pretplata.
0:26:18,0:26:19,Kakav je bio poslovni model?
0:26:20,0:26:24,"Bio je to iPad s unaprijed plaćenim unaprijed u aplikaciji, što je glupo."
0:26:24,0:26:25,Nitko ga ne bi kupio.
0:26:25,0:26:28,"Mislim, prijatelji, ali postoje neki veliki uspjesi koji su plaćeni."
0:26:28,0:26:34,"Da, ali kao da je to više privlačno od nekog slučajnog momka koji radi aplikaciju koja radi s trima kamerama."
0:26:35,0:26:38,"Da, prijateljica me je uvjerila da je i na iPhoneu radi."
0:26:38,0:26:38,"Dakle, hvala mu."
0:26:40,0:26:43,"Ali i dalje je plaćeno unaprijed s 1.0, što je bilo glupo."
0:26:43,0:26:45,"Nitko ga nije kupio jer ne biste, zar ne?"
0:26:45,0:26:46,"Dakle, to je dio toga."
0:26:47,0:26:52,I prilično brzo je postalo besplatno s kupnjom aplikacije da se otključi nešto zanimljivo.
0:26:52,0:26:53,Ali kao neka vrsta jednorazne kupnje.
0:26:53,0:26:54,"Da, da, da."
0:26:54,0:26:54,Baš tako.
