Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:46,0:06:52,"I vodili su ga, evo kao što su i nas vodili roditelji u crkvu, više manje, ovako, onako."
0:06:53,0:07:00,"On je u jednom trenutku po savjesti slušao taj glas, ovo i glas ovo ima smisla."
0:07:01,0:07:06,Ja ne idem i od tog trenutka on je prestao ići zbog roditelja nego je sam išao.
0:07:07,0:07:16,"To je bila njegova osobna, možda jedna od prvih svjesnih odluka živjeti autentično ono što osjeća, što kuša, što spoznaje da on jest."
0:07:18,0:07:25,Drugi trenutak u njegovu životu po savjesti je bio poziv kada se odlučivao što će u svome životu činiti.
0:07:26,0:07:33,"Nutrina i taj glas savjesti, ta dubina ga je poticala da bude, da ide služiti ljudima, da služi ljudima."
0:07:33,0:07:33,Kako?
0:07:34,0:07:36,"Kao svećenik, kao anglikanac."
0:07:37,0:07:42,I HS i krenuo je u tom smjeru ostvarivat se i ostvario to autentično.
0:07:43,0:08:02,"Do razine da je postao profesor na Oksfordu, da je vodio studentski Oksfordski pokret koji je razne dobre stvari radio, ali opet u sebi se počeo javljati opet glas savjesti koji mu nije dao mira, stalno je nešto poticao i on je išao proučavati što bi to bilo."
0:08:03,0:08:09,"I došao je, proučavao je povijest svoje anglikanske crkve i vidio je da je u jednom trenutku bio jedan procijep."
0:08:10,0:08:17,"Crkva je prestala uzimati u obzir jedan bitan dio povijesti, a to su crkveni oci."
0:08:17,0:08:27,"On ih je išao proučavati i onda svojim kolegama rekao, gledajte mi moramo uzeti ovo u obzir, inače čemu, nismo autentični, to nije to što živimo."
0:08:29,0:08:47,"Oni su ga stišali, rekli, ne govori o tome, nemoj praviti problema i on je ostao poslušan savjesti, izdvojio se, mako se iz katedre, povukao se u osamu, duboko razmišljao, molio, meditirao i odlučio prijeći u Katoličku crkvu."
0:08:48,0:08:57,"Jer je tu doživio da je punina tog slijeda prosjeka onoga što on smatra i doživioljava autentično, a sve po glasu savjesti."
0:08:58,0:09:00,"Dakle, tri neka važna trenutka."
0:09:01,0:09:16,"Evo, volio bih da uzmete ovo kao premise koje dopuštaju da budemo fleksibilni, da budemo slobodni donošenju svojih odluka da bi bili autentični u svojoj svojoj slobodi, u svojoj svojoj namisli onoga što jesmo."
0:09:17,0:09:22,Ta duhovna dimenzija vodstva zbog toga ima i svoje neke značajke.
0:09:24,0:09:46,"Ona nosi u sebi jednu puninu jer ona podrazumijeva sve ono što jedno vodstvo podrazumijevaijeva misija, ciljevi, svrha, talenti, planiranje, strategiranje, dakle sve, ali nadograđuje to, nadodaje nešto više, a to nešto više jest ono što iznenađuje, nadopunjuje tu našu stvarnost."
0:09:47,0:10:06,"Da ne bi bilo zabune, to nije samo neka dobrobit nego nešto više, nešto što odgovara na duboke težnje našega srca, za ljubavi, za radošću, za ispunjenjem, za ostvarenjem, što zapravo obilježava svaku našu aktivnost, kako god bila ona mala ili velika."
0:10:07,0:10:09,Ali ona ima svoje neke značajke.
0:10:11,0:10:21,"Ona ne obraća pažnju samo na ono trenutno neko stanje, bilo to duh duša i tijelo, nego na puninu, na vječni život, na ostvarenje tih težnji."
0:10:22,0:10:26,Ne podrazumijeva u svakom smislu i na bilo koji način neki učinak.
0:10:27,0:10:29,On podrazumijeva put koji nam je proći.
0:10:30,0:10:39,"Evo i kolega maloprije je rekao kao puno ima tih i uspjeha i neuspjeha, kaže više možda i neuspjeha jer nije važan učinak."
0:10:40,0:10:51,"Učinak je samo neki plod koji može doći i ne mora doći, ali proces koji prolazimo on je onaj što izgrađuje i čini nas da smo ostvareni ljudi."
0:10:52,0:10:58,"Ako gledamo još treću stvar, ova stvarnost duhovne dimenzije daje se besplatno."
0:10:59,0:11:12,"Samo je potrebna želja, raspoloživost i raspoloženost, raspoloživi da hoćemo i raspoloživi da se damo u to zavrtiti."
0:11:14,0:11:40,"Ako gledamo povijesne primjere, dakle takvih vođa kojima je baza bila mistično, mistično vodstvo, mistično iskustvo, možemo gledati od početka svijeta, pa čak i, evo, početka svijeta, malo i čak i prije Krista, ako odemo u Bibliju, Noa, zamislite, Noa u tom trenutku, odakle njemu to nadahnuće da on izgrađuje korablju, da taj jedan čin napravi."
0:11:41,0:11:52,"Nakon toga Abraham, pa Mojsije, Mojsije koji je bio mucavac i sad mora ići pred faraona, koja je to mora biti sila, silina, glas, unutarnji, da ga nuka da postane takav velikan."
0:11:53,0:12:02,"Isus, njegovi apostoli, od njih se sve promijenilo, svijet i sve što je na svijetu i čovječanstvo, ništa nije isto."
0:12:03,0:12:16,"nakon njega možete, možemo, svako od nas može nabrojati neke svoje ljude koji su takvi, Franjo-Asiški, Dom Bosko, svi ti Ignacije, njegovi drugovi također donijeli su preokret u svijet."
0:12:17,0:12:25,"Ako pogledamo samo unazad nekoliko godina ili desetljeća, dva vjerujem da mnogi od vas su susreli Ivana Pavla II."
0:12:26,0:12:27,Kakav je to lik bio?
0:12:28,0:12:32,"Sveti, on nije sveti, ali ovaj, pokojni papa Franjo."
0:12:34,0:12:43,"Dakle, to su stvarno takvi ljudi koji su imali tu poveznicu i dali su se u tu avanturu sa tom mističnom poveznicom koja je njih učinila velikanima."
0:12:44,0:13:16,"Ali stvar je u tome da to je ista ta struja milosti koja teče od početka, dakle to je možete zamisliti struju milosti koja djeluje na dahnu od početka svijeta, od početka kada je čovjek stvaran, kada je svijet stvaran, dakle od početka kada je i riječ Božja lebdila nad vodama, kada je duh lebdio nad vodama, pa do dan danas znači ista ta struja je sve te ljude nadahnjivala i vodila ih i brinula se da bi došla do čovjeka i otvorila mu puninu smisla."
0:13:17,0:13:22,I to je nešto što je i nama ponuđeno i nama na dohvat.
0:13:22,0:13:30,"Ne moraš biti svet, ne moraš biti savršen, važna je samo raspoloženost i raspoloživost."
0:13:31,0:13:39,"Svi imamo srce, vjerujem, svi imamo savjest, vjerujem i svi mi bez obzira koliko se njome bavili, nju imamo."
0:13:39,0:13:56,"Za svete u Ignaciji ona je bila jako bitna jer je pomagala da čovjek bude svjestan što ta struja milosti u nama radi, a što rade druge struje koje nisu milosne, koje su egoistične, sebične ili zlobne i zle."
0:14:01,0:14:09,"Izazivam vas, možda bi si dobro bilo da si postavite pitanje zašto želite biti vođe neki voditelji."
0:14:12,0:14:35,"Može biti početna stvar neka mala, recimo može biti da učinite nešto dobro drugome, da pomognete strancu, da pomognete svakome, da ostvarite talente, da napravite nešto dobro za društvo, pravednost, želite pravednost u društvu, jednakost, ostvarenje, prosperitet, evo mogu biti razne stvari."
0:14:36,0:14:39,"A znate ovo, svaka ta stvar je ograničena."
0:14:40,0:14:42,Svaka ta stvar može biti čak i sebična.
0:14:42,0:14:47,"Ja to želim stvariti, ali zato jer želim da mi se vrati da ja budem zadovoljan."
0:14:48,0:14:51,Čak i pomoć drugome da bi ja bio zadovoljan.
0:14:53,0:15:11,"Dakle, ova mistična dimenzija i mistično vodstvo nas ukazuje u slobodu da svaku tu stvar koju činimo, da činimo sa još većom slobodom i sa još većom dubinom, sa još većim dobrom koje se u svakoj stvari nudi, ali ovisi koliko mi želimo s time raditi."
0:15:14,0:15:17,Dakle možemo više i imamo više na raspolaganju.
0:15:20,0:15:55,"Evo sad bih vas baš za ovaj tren malo pozvao da se smirite, saberete, možete čak i zatvoriti oči i pitajte gospodina, pitajte sebe, ovo je, od ovoga svega gospodine jednu stvar, jednu riječ po savjesti, ostavi mi da mi ostane, da mi pokaže gdje me ti želiš voditi, po mojoj nutrini, po mojoj savjesti, po duhu koji je u meni, koji me drži, koji drži svakoga ovdje danas."
0:16:02,0:16:04,Budite hrabri i odvažni.
0:16:04,0:16:04,Hvala vam.
0:16:15,0:16:17,Hvala vam na ovom nadahnutom i dubokom izlaganju.
0:16:17,0:16:18,Ne puštamo vas još.
0:16:19,0:16:28,"Vaše su nas riječi podsjetile da vođenje nije samo stvar strategije već i unutarnje usmjerenosti, sluha za druge i prostora za ono što nas nadilazi."
0:16:28,0:16:29,Iskreno vam hvala.
0:16:30,0:16:35,"na svjedočanstvu i poticaju za razmišljanje, a evo i nekoliko pitanja koja su stigla od naših sudionika."
0:16:36,0:16:43,"Danas se često propovijeda milosrđe, a kad se dotakne pravednost, postajemo neprijatelji drugačijih razmišljanja."
0:16:43,0:16:47,"Koja doza pravednosti je ljudska, odnosno dozvoljena?"
0:16:50,0:17:02,"Pa evo tu je, to je vrlo slitsko područje, rekao bih pravednost, jer postoji ta ljudska pravednost koja je prva, koju svako od nas se javlja kad vidimo neku nepravdu, mi tražimo pravednost."
0:17:03,0:17:35,"A zapravo milosrđe je nešto što daje, što će je što čisti tu pravednost od ljudskoga ega, od ljudskih želja, planova i traži dublji smisao kada se i neka nepravda dogodi, da ta nepravda ne bude rekao bih okov, ropstvo, da zbog toga neka moja pravednost bude na tapetu ili u reakciji mojih želja, već milosrde čisti, da ipak i u toj pravednosti ja budem u ljubavi."
0:17:36,0:17:58,"To je razlika rekao bih kad vi želite nekome ukazati na nešto što je nepravedno, možete to učiniti u ljutnji, u srđbi, u želji za pravdom, za naknadom ili u ljubavi da toga koji čini nepravdu da mu pomognete da se spasi, da preokrene svoj način postupanja, riječ, stavove, vrijednosti ili što već."
0:17:59,0:18:17,Bili ste rekli u jednom trenutku da bismo se trebali zamisliti odnosno odgovoriti se na pitanje zašto želimo postati lideri odnosno vođe i čini mi se da je to ovog sudionika koji je postavio sljedeće pitanje potaknulo na pitanje kako pri karijernom rastu spriječiti rast ega i zadržati ponizan glas savjesti.
0:18:19,0:18:23,Evo jedna od najlakših stvari je ispit savjesti Svjetloga Ignacija.
0:18:23,0:18:23,sv.
0:18:23,0:18:36,"Ignacija gdje kroz taj ispit mi upoznajemo sebe, zašto ja nešto radim, zašto ja nešto govorim, zašto imam neke navike, a onda i upoznajem glas savjesti koji mi i pomaže da to sve vidim."
0:18:37,0:18:45,"Tako da onda znam i koje su moje naravne sklonosti, što bi moje ego htio, što bi moja posljedica htjela, a što je istinsko dobro."
0:18:46,0:18:53,I s time onda stječem to iskustvo i onda ako hoću i ako sam raspoložen mogu napredovati u slobodi.
0:18:54,0:18:58,Može li lider biti uopće netko tko nema ega odnosno izražen ego?
0:18:59,0:19:01,"Pa svi mi imamo ego, tako da to nije u pitanju."
0:19:02,0:19:07,"Dobro, još jedno samo pitanje koje dimenzije mističnog vodstva prepoznajete u pontifikatu Pape Franje?"
0:19:09,0:19:12,Pa svakako me zadivilo me dvije stvari.
0:19:13,0:19:16,Prva stvar kad su njegovi suradnici govorili koliko on moli.
0:19:16,0:19:26,"Recimo sumnjam da ste negdje naišli na taj podatak jer nije se o tome puno govorilo, ali on je svako jutro dva sata bio umoliti što je nevjerojatno."
0:19:27,0:19:29,A to je neki preduvjet za mistično vodstvo.
0:19:30,0:19:36,"Ako vi još želite biti u tim dubinama morate i posvetiti se tim dubinama, biti, biti, prebivati u tim dubinama."
0:19:37,0:19:51,"To bi rekao da je prva stvar, a druga stvar je baš ta njegova sloboda gdje često govori stvari koje nisu očekivane i stvari koje mu ne donose osobnu korist nego korist drugome."
0:19:51,0:20:02,"Znači te dubine, dobra spasenja, ta upućenost na vječni život, znači na ispunjenje svih stvari života čežnji našeg već ovdje na zemlji."
0:20:02,0:20:06,"Patre Sebastijan, hvala vam lijepa i na govoru i na pitanjima, odnosno odgovorima."
0:20:07,0:20:09,Može još jedan pljesak za Patre Sebastijana.
0:20:09,0:20:10,Hvala vam lijepa.
