Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:14,0:05:49,Želi jedno dva do tri četiri pet posto ljudi kako u kojem trenutku koje je svjesno svega koje nije licemjer koje je iskreno prema sebi i prema drugima i kaže da ništa manje nepošteno nije bila pretvorba društvenog stana kojeg smo otkupili od one pretvorbe bilo kojeg društvene tvrtke kada to shvatimo onda ćemo proći katarzu i onda smo spremni da postanemo svoje na svome i da budemo jaka država kao i druge države.
0:05:49,0:05:50,Hoćemo li to dočekati?
0:05:51,0:05:52,Ja nažalost ne vjerujem.
0:05:53,0:05:55,Ja ne vjerujem da ćemo mi to dočekati.
0:05:55,0:06:27,"Ja vjerujem da ćemo mi izgubiti državu u svega nekoliko godina, za dvije godine dvije tisuće dvadeset sedam nastupit će najveća ekonomska kataklizma u erha kao što je predvidio i guverner njemačke banke koji je prije nekoliko dana rekao dobili ste desetine milijardi eura za industrijalizaciju države što ste vi s njima napravili niste napravili ništa, taj novac je nestao, nestao u mitu, korupciji i nesposobnosti."
0:06:28,0:06:47,"Uskoro ćete dobivati iz europskog proračuna znatno manje nego što ćete uplaćivati, uskoro kada krene, kada se prelije, znači jel jedina prava ekonomija u Europi su ekonomija Njemačke, Francuske i Italije, znači ekonomija Njemačke uvijek prva reagira."
0:06:47,0:07:37,"Znači tamo je već sada broj pokrenutih stečajeva kao i dvije tisuće devet kada je prethodna bila najveća ekonomska kriza a ova će biti nemjerljivo veća jel sada u njemačkoj se kriza, znači u stečaj odlaze velike tvrtke, većinom velike tvrtke, a dvije tisuće devet su odlazile većinom male tvrtke i šta to znači onda kada se to onako proba pojasniti građanima šta znači stečaji tvrtke stečaji tvrtke znači naprimjer u njemačkoj će to značiti više od milijun i nešto izgubljenih radnih mjesta ti ljudi neće moći vraćati kredite znači neće plaćati rate kredita bankama banke će postojati manje likvidne ili nelikvidne što znači da vi kada dođete na bankomat nema novca na bankomatu kao što je bilo u Grčkoj."
0:07:38,0:07:47,I upravo njemački guverner predviđa da će kataklizma ekonomska u Hrvatskoj nekoliko puta nadmašiti grčku kataklizmu.
0:07:49,0:08:01,"Ljudi kažu pa vidite kako mi sad živimo bolje, ovo, ono, pa živite bolje zato što vas je netko zadužio za dvadeset milijardi i vama je sad podijelio nešto novca i vi sad trenutno se osjećate bolje."
0:08:02,0:08:06,Ali onaj najveći dio ljudi koji živi u siromaštvu ne osjeća tu bolje.
0:08:06,0:08:54,"On je sretan zbog trideset i pedeset eura za božić ili uskrs slijedi nam kataklizma znači bio sam u pravu za Ovršni zakon koji je stvorio stotine tisuća blokiranih, bio sam u pravu za predstečajni zakon koji je izvršio kataklizmu poštenih hrvatskih poduzetnika, bio sam u pravu za lex Agrokor, bio sam u pravu od prve sekunde o svemu što sam govorio i o kojoj prevari će biti covid, da lockdown će doći do uništenja, da će sankcije Rusije dovesti do uništenja Europe što vidimo da dovodi, da će visoke carine Kini na litijske baterije i električne automobile dovesti do prestanka proizvodnje električnih automobila u EU."
0:08:55,0:08:58,"U svemu sam uvijek bio u pravu, tako ću biti i sada u pravu."
0:08:58,0:09:09,"Ne, nisam bio u pravu o nečem što je ovisilo o volji jednog, dva pojedinca hoće li DP otići s hadezeom ili neće, hoće li nam dati, pružiti šansu da maknemo hadeze na novim izborima."
0:09:10,0:09:12,Tu jednostavno ne možete biti u pravu.
0:09:12,0:09:22,Ali ovo što se bazira na širokim činjenicama i makroekonomskim podacima i širim ekonomskim podacima tu sam uvijek bio u pravu.
0:09:22,0:09:25,Zato što put je vrlo jednostavno vidjeti.
0:09:25,0:09:31,dvije tisuće dvadeset sedam bit će potpuna ekonomska kataklizma hrvatske.
0:09:31,0:09:40,"Tada nastupa i velika ekonomska kriza u cijeloj EU, samo što u nekim drugim državama neće dovesti do kataklizme kakva će biti u Hrvatskoj."
0:09:42,0:10:02,"Bit će velikih problema i u drugim državama, a u Hrvatskoj koji bazira sve prihode znači na ljudima koji rade vani i na turizmu, dakle turizam naravno što prvo otpisuju ljudi u krizi, prvo otpisuju turizam, a onda otpisuju dalje izlaske na večere, kino itede Turizam je prvo što se otpisuje."
0:10:03,0:10:11,Dakle kada slušam hrvatski poduzetnik koji kažu pa da malo na nas se prelijeva kriza u Njemačkoj.
0:10:12,0:10:17,"Njemačka je jedina prava ekonomija u EU, jedina prava."
0:10:18,0:10:24,Oni jedino posluju prema principima kao što gospodarstvo i tržišna ekonomija mora poslovati.
0:10:25,0:10:32,"Ako se vidi da prihod nam neće biti dovoljan i da nećemo moći splatiti sljedeću plaću, mi idemo u stečaj."
0:10:35,0:10:38,Sada još uvijek ekonomija još koliko toliko.
0:10:39,0:10:45,Vidjet ćemo sada sa ovim zatvaranjem potpuno plina kroz Ukrajinu.
0:10:46,0:10:49,"Zamislite to licemjerjernog, tog licemjernog Zalenskog."
0:10:49,0:10:57,Znači on je kao išao minirati tamo onaj sjeverni tok dva i puštati da ruski plin ide samo zato da bi on mogao zarađivati.
0:10:57,0:11:02,"Pa zar nisi trebao zatvoriti plin odmah prije dva godine, tri godine."
0:11:02,0:11:08,Naravno da to sve nema veze jer ništa nažalost nema veze sa zdravom pameću.
0:11:08,0:11:22,"Međutim, oni ekonomski pokazatelji koji kažu ti se možeš zaduživati neko vrijeme, ali nitko na svijetu se ne može zaduživati sve vrijeme ako nemaš zaplatiti ratu."
0:11:23,0:11:32,"Kada ti nemaš zaplatiti ratu i ne platiš ratu, jednu ili dvije, potpuno je svejedno da li se radi o državi, tvrtci ili pojedincu."
0:11:33,0:11:55,"Tada nema novog novca u nijednoj banci više na svijetu koji će ti dati novi kredit kao što rade ovi naši nažalost grobari Hrvatske, Milanović i Plenković već četrnaest godina, tada ostajemo sami na sebi, ono što proizvodimo i izvozimo i ono što nudimo."
0:11:56,0:11:59,"Ali gle, ne proizvodimo ništa, izvozimo."
0:12:01,0:12:01,Što izvozimo?
0:12:02,0:12:04,To što mi izvozimo je smiješno.
0:12:05,0:12:13,Zato što većina hrvatskog izvoza se smatra onim što uđe na teritorij erha i onda ode dalje po Europi kao naš izvoz.
0:12:14,0:12:15,Tragi komedija.
0:12:15,0:12:24,"Ali tako je to uspostavljeno i zato mi jednostavno tako dobro stojimo na papiru, a u realnosti stojimo očajno."
0:12:24,0:12:25,To vam je ovako.
0:12:25,0:12:40,naprimjer u vašoj imovini imate plaću dvije tisuće eura imate ratu jedna tisuća petsto eura za hranu i za sve ostalo vam treba jedna tisuća u minusu ste petsto eura i živite nikako.
0:12:41,0:12:45,Živite u stanu koji navodno vrijedi pedesetnula eura.
0:12:45,0:12:51,Ali mi sad kažemo taj stan ne vrijedi pedesetnula nego vrijedi dvjestonula eura.
0:12:51,0:13:05,"Opa, vi ste na jedanput bogat čovjek, to je taj bedepe Znači vi ste kao bogat na papiru, vi nemate veliki udio, pa šta je vaša rata, znači nije to ništa puno kad imate stan od dvjestonula eura."
0:13:05,0:13:10,"Međutim, realna vrijednost stana vašeg je četrdesetnula eura."
0:13:11,0:13:13,Jer ga nitko drugi neće kupiti za više.
0:13:13,0:13:21,"Neki će prodat stanove, neki će pričati da su pro, ali jednostavno vi ga nećete moći prodat i vaša realna slika je vrlo crna."
0:13:22,0:13:32,"Ostajete bez posla, ne plaćate ratu i ostajete bez tog stana koji će se onda prodati na dražbi za petnaest tisuća eura."
0:13:33,0:14:00,"Vi nećete vratiti ništa od vašeg duga, ostaje vam dug, nemate stana, nemate ništa i onda osjećate šta znači realna ekonomija, šta znači kada netko vodi državu u dobrom smjeru, potiče i gradi tvornice koje prodaju drugima ono što im treba i što će im trebati i u krizi i kad je lijepo i kad je sunčano i kad je hladno."
0:14:01,0:14:08,"Dragi građani, ja nažalost moram govoriti tako crno već godinama zato što je realno crno."
0:14:09,0:14:40,"Ova kriza koju sam rekao da će biti najveća u povijesti dvije tisuće dvadeset i vrijeme lockdown je izbjegnuta enormnim zaduživanjem i izmišljanjem novca od europske centralne banke gdje su desetine milijardi eura izmišljene i podijeljene država članicama podijeljene poduzećima da zadrže radnike itede međutim tu se nije dogodilo ništa, nije proizvedena nikakva vrijednostna nova supstanca."
0:14:41,0:14:48,"I ono što su prije sve države puno prije odrazile u velike krize i bankrote, sad je to pomaknuta."
0:14:49,0:15:42,"To je pomaknuta na dvije tisuće dvadeset sedam dvije tisuće dvadeset pet će početi kriza u njemačkoj i to ona velika dvije tisuće dvadeset šest kriza u njemačkoj će biti ogromna kao i u brojnim drugim državama koje imaju realnu proizvodnju a dvije tisuće dvadeset sedam zahvaća ove države koje ne proizvode ništa, one samo posuđuju novac i samo temeljem novog zaduženja ljudi u toj državi imaju plaće, mirovine itede Tako vam stoje stvari, oni koji su pametni pobrinuti će se da se više ne zadužuju, da probaju što manje smanjiti svoja zaduženja u bankama, povećati što više zalihe gotovog novca."
0:15:43,0:15:58,"Zalihama gotovog novca omogućit će si bar onaj prelazak kada ostanete bez posla da možete platiti rat u dva tri, četiri ako možete platiti deset rata to je već odlično, tada se već puno toga može dogoditi."
0:15:58,0:16:11,"U svakoj krizi otvaraju se neke nove okolnosti, neka nova proizvodi, usluge koje su potrebni, vi možete sa tim novcem krenuti, proizvoditi to ili pružati usluge te vrste."
0:16:12,0:16:16,Znači bitno je da ne uđete u krizu bez ikakve uštede.
0:16:17,0:16:19,Da li sav novac treba imati u banci?
0:16:20,0:16:27,Znači kada u banke ne dolaze prihodi od rata kredita onda u tim bankama nema ničega.
0:16:28,0:16:29,Nema ničega.
0:16:29,0:16:43,"Znači ima ono što se isplati vaša plaća, ali vi to odmah morat ćete raspodijeliti, znači oni koji imaju na te rate kredita, a oni koji nemaju neće više imati rasporediti ništa."
0:16:44,0:16:51,Ali u tim bankama drže novac i ljudi koji nemaju takve rate kredita i koji će htjeti svoj novac van.
0:16:51,0:16:57,"I kada oni povuku novac, zatraže svoj novac, onda u tim bankama nema ničega."
0:16:57,0:17:12,"Vidjeli smo na primjeru prije dva godine stečaja onih američkih banaka kako je u jednom danu deset banaka propalo, u Švicarskoj jedna enormna banka i da nije stvorena ta klima preko svih medija propalo bi ih još nekoliko."
0:17:13,0:17:22,"Znači ljudi su ostali zdravog razuma, nisu nastavili podizati novac iz banaka i sve ostalo kao što je na sreću trebalo."
0:17:23,0:18:24,"Da li će to biti moguće u dvije tisuće dvadeset šest i dvije tisuće dvadeset sedam ja ne vjerujem ja ne vjerujem ja jednostavno ne vjerujem da će to biti moguće zato što pritisak će biti enormni ljudi sad gledaju znači u taj bedepe možemo on nazvati da ulaze i te kriptovalute on sad gdje je sto tisuća eura u redu imaš ali sutra dan ti je bitcoin nula zato što bitcoin možeš prodati samo nekome, nema centralne banke da možeš reći evo moja tri bitcoina isplate me nitko ti ne može isplatiti ništa znači samo ako nađeš kupca ti možeš e sad zamisli tko će u toj krizi kupovati tvoj bitcoin mislim da neće nitko ne da mislim naravno da neće nitko tako je bilo i sa sadnicama tulipana u najvećoj krizi znači dvije tisuće sedamnaest stoljeću kada je svaka sadnica tulipana vrijedila kao kuća i pola države se zaduživalo prodavalo kuće da bi kupovalo sadnice tulipana."
0:18:25,0:18:31,"I što se dogodilo onda kad ono na jedan put hop više sadnice tulipana ne vrijede ništa, a kuća nema."
0:18:32,0:18:34,"Kuća nema, novca nema, nema ničega."
0:18:34,0:18:43,"Ti nemaš ni tu sadnicu tulipana ili je to bila kod dionica samo imaginacija kao i bitcoin, samo imaginacija nema tu ničega, ničeg realnog tu nema."
0:18:44,0:18:49,"Dok ima ponude i potražnje to može vrijediti, da li bitcoin može vrijediti milijardu eura?"
0:18:49,0:18:51,"Naravno da može, kako ne bi mogao."
0:18:51,0:19:06,"Znači dođe neki ekstremni bogataš kao što su i do sada se određivala cijena i kupi nešto bitcoina ako ih nema i sam sebi proda, kupi, proda, sam sam sebi desetak puta, kupi proda, digne cijenu na milijardu eura i sad bitcoin vrijedi milijardu eura."
0:19:07,0:19:11,"I on je povukao sve svoje bitcoine, a šta je povukao?"
0:19:11,0:19:17,On je povukao samo od onih koji su u tom trenutku ulazili i htjeli su kupiti bitcoin.
0:19:17,0:19:18,Šta oni imaju?
0:19:18,0:19:18,Oni nemaju ništa.
0:19:19,0:19:19,Šta on ima?
0:19:19,0:19:20,On ima njihov novac.
0:19:21,0:19:29,"Znači tako je to i kod dionica, tako i kod bilo kakvih drugih vrsta jer temeljno između dionica i bitcoina ne postoji nikakva razlika."
0:19:30,0:19:35,"Dok postoji povjerenje, dok postoji kupac ona vrijedi, kad nema povjerenja, nema kupca ona ne vrijedi ništa."
0:19:36,0:19:43,Ja sam već izgubio i na dionicama i na fondovima u ove kriptovalute nisam nikad ulažio.
0:19:43,0:19:50,"Da li postoje neki ljudi koji su zaradili u bitcoin, pa ja o njima slušam, ne poznajem ih osobno, svatko može zaraditi."
0:19:50,0:19:53,"Znači, onaj koji je kupio jeftinije i prodao, taj je zaradio."
0:19:53,0:20:00,"Onaj koji je kupio i čeka, taj ne može zaraditi, taj nema ništa, taj ima nulu, apsolutno nulu."
0:20:00,0:20:04,"Tek kad proda onda će vidjeti koliko ima, da li ima više ili manje."
0:20:05,0:20:11,"Znači, ja svoje dionice i fondove nisam prodavao i došao sam do nule."
0:20:12,0:21:15,"Jedne dionice sam bio prodao, onu dionice koju ima većina hrvatskih građana, HT-a, Adriatika i tu sam izgubio samo uzimamo jednu petnaest posto tako nešto ali u fondovima sam izgubio sve i uvijek sam se pitao pa kako je to moguće ja sam odnio prave novčanice ono po jedna tisuća kuna su bile lijepe nove odštampane divota i odnio sam ih znači ono kod brokera i dao eto hopa hopa ja sam dobio tojest uplatili smo ovaj na račun došao sam u banku položio i onda su oni prenijeli kod brokera to su bili oni erste totalisti svi ti poznati fondovi kojima su ljudi zarađivali ogroman novac a svi ti koji su zarađivali, neki moji prijatelji su imali u jednom trenutku šesto tisuća maraka na računu, ono kao, kao, ili eura kako hoćemo jel tad je bila kuna pa se je prevodio tko je uštaktio, i ono na različitim dionicama i hopa za pet dana više nema ničega."
0:21:16,0:21:17,Zašto nema ničega?
0:21:17,0:21:27,"Zato što, znači kod dionica nema nikakve odnosa sa vrijednošću tvrtke, znači nikakvog, to znam da mnogi misle da je tu postoji nekakva relacija, takva relacija ne postoji."
0:21:28,0:21:36,"Znači vi kad na dionicama, drugom, trećem, petom, sedam izdanju dobijete nulu, ta tvrtka i dalje normalno posluje i dalje sve radi."
0:21:36,0:21:40,"Samoj tvrtci nije se dogodilo apsolutno ništa, a vi nemate ništa."
0:21:40,0:21:41,I pitate se kako je to moguće?
0:21:42,0:21:46,"Pa tako, zato što vrijednostni papir je nešto drugo, to nije suvlasništvo."
0:21:46,0:21:51,"Tvrtke, mislim, je, ali u mikronskim, mikronskim, mikronskim dijelovima."
0:21:51,0:22:17,"Jer oni dođu, znači ove sve dionice naprimjer tehnoloških divova koje su sad naprimjer po sto petnaest dolara sto dvadeset eura to su vam sve dionice koje su izašle na tržište po jedan cent ili tješiti dio centa i sada one vrijede sto četrnaest i one su nanesle četrdeset tisuća posto a svih onih trideset godina kada su prodani milijarde dijelova računala, grafičkih kartica, gotovih računala cijena im nije rasla ništa."
0:22:18,0:22:56,"Dakle sa jednog centa su narasle na pet centi, dobro, to je petsto posto ali sad su sto četrnaest znači to je sad sto četrdeset tisuća posto sve su to naibulo znači u prvoj krizi sve te dionice će vam vrijediti isto dva tri centa odnosno koliko će tko tko onaj tko ima novaca htjeti kupiti a sad zašto neće kupiti nitko u toj krizi i tko ima novaca mnogi ljudi će imati novaca zato što je to bezvrijedno šta će njemu tih nuladva posto ili dva posto poduzeća to su takozvani špekulativne vrijednosti, špekulativne vrijednosnice kao što je bitcoin."
0:22:56,0:23:17,"Znači bitcoin je bio dugo, dugo, dugo par centi pa onda bio euro, dolar itede i onda se počelo špekulirati u milijardama i onda možete, znači kao što sam upisao, onda vi možete uložiti, sami od sebe kupovati jer kad kupujete kriptovalutu nemate onaj nadzor koji imate kao kod dionica."
0:23:18,0:23:24,A i naravno da s dionicama itekako bez ikakvog problema možete manipulirati i to besesno.
0:23:24,0:23:27,I tako su i sve te dionice otišle u nebo.
0:23:28,0:23:54,"Dakle, ono što želim vi koji mi vjerujete i koji znate da sam gotovo uvijek ili možemo reći vrlo često u pravu, ja vam predlažem da sada počnete štediti, da počnete štediti i da koliko god je to moguće, da spremate se da budete u mogućnosti da preživite deset mjeseci, parem deset mjeseci."
0:23:54,0:24:26,"Znači da svatko od vas počne izdvajati da ima za deset mjeseci za rate kredita, za osnovne životne potrebe itede Imate dvije godine vremena da to učinite, barem godinu i pol sigurno će biti vremena, još uvijek će se time enormnim zaduživanjem održavati ta neka imaginarna ekonomija u EU i u erha Oni kažu u Hrvatskoj se kriza prijelila puno kasnije ali je puno duže trajala."
0:24:26,0:24:30,Pa zato što shvaćate koliko je to sumanuto i ludo.
0:24:30,0:24:33,Znači to vam samo govori da mi nemamo ekonomiju.
0:24:33,0:24:53,"Znači vi kad imate ekonomiju kao što je Njemačka vi krizu osjećate iz dana u dan, vi vidite koji je priljev novca, znate koliki će priljev novca biti za dva tjedna, tri tjedna itede i znate koje su vaše mogućnosti zaduživanja i da li vi želite se dalje zaduživati i da li to dalje zaduživanje ima ikakvog smisla."
0:24:54,0:24:59,Da li ima smisla ili vi gubite substancu daljnjim zaduživanjem pa ćete ostati bez svega.
0:25:00,0:25:04,"Znači i bez šuma, voda, vjetroelektrana, svega živoga što postoji."
0:25:06,0:25:27,"Dakle, želim da stanete na loptu, da stanete na loptu, da budete štedljiviji, da budete pametniji, da ne srljate u nove investicije sada kupovine stanova po petšest tisuća eura tri četiri itede jer sve te cijene nemaju veze sa zdravim razumom."
0:25:28,0:25:29,Nikakve veze nemaju.
0:25:29,0:25:35,"Ja sam bio stečajni sudac, ja znam po koliko se nekretnine prodaju kada dođe kriza."
0:25:36,0:25:39,"Prodaju se za vrlo malo novca, vrlo, vrlo, vrlo malo."
0:25:40,0:25:59,"Nitko ih neće ni kupiti jer nekretnina je i obveza, znači nekretnina košta i nekretnina traži održavanje, sad vidimo i nove poreze itede koje će s vremenom naši grobari Hrvatske povećavati i povećavati i oni će biti znatno veći."
0:26:00,0:26:02,"Oni će biti kao što su i u Sjedinjenim američkim državama, to je normalno."
0:26:03,0:26:42,"To doseže i do deset posto vrijednosti godišnje znači brutalni vam mogu biti porezi brutalni znači porez vam može biti i dvadeset tisuća eura na nekretninu godišnje bez ikakvog problema sad će još to biti manje ali šta će biti za dvije tri godine vidjet ćemo i onda vi imate tu nekretninu koja vama postaje opterećenje vi nemate više tri tisuće eura plaću ili dvije nego radite za osamsto itede itede jer kad nastupa kriza onda nema više baš radnih mjesta niti u njemačkoj ni nigdje, nema radnih mjesta, odnosno ima nešto više ali opet nedovoljno."
0:26:43,0:27:17,"Dakle, dragi građani koji volimo lijepu našu, ja vidim da jednostavno vi i dalje želite da mi propadnemo jer vi i dalje glasate za Milanovića i Plenkovića, znači dva čovjeka koji su uništili ovu državu, znači dovesti do šezdeset tri milijarde dugovanja državu koja ništa ne proizvodi je stravično to je strašno znači to je jednostavno nemoguće vi kažete državaava ne može bankrutirat, država može bankrutirat."
0:27:17,0:27:21,Znači šta znači bankrutirat ili ne bankrutirat?
0:27:21,0:27:25,Znači imate formalni smisao i onaj neformalni koji vam je bitan.
0:27:25,0:27:28,To vam je ono kao posjed i neposjed.
0:27:28,0:27:41,"Znači vi ako posjedujete, imate naprimjer koncesiju na sto godina ili vi posjedujete i živite u nečem stanu, pa vi ste taj koji uživa u tom stanu, da li je u nečem tuđem vlasništvu i on ne može doći u svoj posjed, to je njegov problem."
0:27:42,0:27:44,Znači država može bankrutirat.
0:27:44,0:27:46,Šta to znači da država bankrutira?
0:27:46,0:28:15,"To znači da država ne može više povećavati mirovine, plaće, da ne može pružati zdravstvenu uslugu niti ovakvu minimalnu kakvu pruža sada, da ne može o ničemu odlučivati samostalno, da ne može više imati u vlasništvu šume i vode, da ne može više u vlasništvu imati Jadransku obalu itede Znači mi ćemo izgubiti Jadransku obalu, izgubit ćemo šume, izgubit ćemo vode, da li će nam netko naplaćivati zrak?"
0:28:15,0:28:17,"Vrlo moguće, zašto ne bi mogao?"
0:28:17,0:28:17,Zašto?
0:28:17,0:28:37,"Pa prije je bilo nemoguće da vam netko naplaćuje i odvoz smeća i još i vreću smeća, da vam naplaćuje nezamislivo skupo zdravstveno osiguranje i onda još i dopunsko osiguranje, to su sve bile nezamislive stvari, da vam netko naplaćuje porez, pa onda na to još i prirez, da doprinosi na plaću budu duplo veći nego plaća, to je sve bilo nezamislivo."
0:28:38,0:28:44,"Da vam se naplaćuje parking ispred zgrade, a to je vaše bilo zemljište, to je oteto zemljište."
0:28:44,0:28:46,Znači sve to oko zgrade je oteto.
0:28:47,0:28:52,"To što je kao vlasnik grad Zagreb, to sve nema veze s ničim, s nikakvim pravom, to je sve oteto."
0:28:53,0:29:04,"Oteto u zemljišno-knjižnim postupcima i u Zagrebu i u drugim, znači to je jedna pljačka kojom se nitko nikad nije bavio, gdje je zemljište koje je pripadalo zgradama, na jedanput postojalo zemljište grada."
0:29:05,0:29:08,"Užas, katastrofa, užas."
0:29:08,0:29:20,Znači i brojna druga zemljišta koja su pripadala parcele zgradama su postale zelene površine i onda da bi ih sad Bandić i Tomašević pretvarali u građevinske.
0:29:21,0:29:26,Znači ovo što je Tomašević evo sad je pretvorio trećinu savice zelene površine je pretvorio u građevinsku.
0:29:26,0:29:28,"A nema afera, nema ništa."
0:29:28,0:29:31,Uglavnom to vam je dragi moj bankrot.
0:29:32,0:29:36,Bankrot ne mora biti formalan da bi bio bankrot.
0:29:36,0:29:44,Ja kad pokušavam ljudima ono koji kažu pa šta je ono izvor vode u koncesiji onda im ja to prvo približiti.
0:29:44,0:29:46,Znači pa neće oni odnijeti taj izvor vode.
0:29:46,0:29:46,Tako je.
0:29:47,0:29:50,Ali sto godina mi nemamo pravo pristup tome.
0:29:50,0:29:59,"I onda to ti znači u tvojom prijatelju dragi moj, ti imaš stan, mi te lijepo izbacimo iz tog stana, damo ti petnaest eura mjesečno i uselimo u taj stan kog hoćemo."
0:30:00,0:30:01,I šta se ti imaš sad bunit?
0:30:02,0:30:04,Ili imaš naknadu za koncesiju?
0:30:04,0:30:04,Imaš.
0:30:05,0:30:07,Ili imaš stan u svojem vlasništvu?
0:30:07,0:30:07,Imaš.
0:30:07,0:30:08,Ili ti je netko oteo stan?
0:30:09,0:30:10,Nije ti oteo stan.
0:30:10,0:30:12,Ti samo ne možeš biti u tom stanu.
0:30:12,0:30:13,I to ti je to.
0:30:13,0:30:14,Nema nikakvih problema.
0:30:15,0:30:16,Znači to ti je to.
0:30:16,0:30:20,"Neće nitko odnijeti tvoj stan niti u Švicarsku, niti u Austriju, niti ništa."
0:30:20,0:30:24,"Ti ćeš ga za sto godina, samo moraš malo duže poživit, ti ćeš ga dobiti nazad."
0:30:25,0:30:27,Tako vam je i s bankrotom države.
0:30:27,0:30:29,Bankrot države je stravična stvar.
0:30:29,0:30:32,Iz njega se izlazi jako teško.
0:30:33,0:30:39,Zašto osamdeset i nešto posto građana grčke sebe smatra siromašnim?
