Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:28,0:06:35,"Tako da je jako bilo bitno kasnije u osobnom razvoju ovo što si spomenuo na početku, vratiti se upravo u to djetinstvo."
0:06:36,0:06:44,"Tako da, tu sam odrasla, sve se radilo kako se kaže po PS-u, odabrala sam Pravni fakultet."
0:06:45,0:06:47,Osnovna i srednja škola je bila završena tu?
0:06:48,0:06:52,"Je, je, je u Zagrebu, da, da, u Zagrebu, u petoj gimnaziji sam bila."
0:06:54,0:07:03,"Tako da je to isto bilo, dosta zahtjevna srednja škola, ali fantastično razdoblje, to sam isto jako uživala, to je odlična srednja škola, baš mi je bilo super."
0:07:04,0:07:18,"Ali očekivalo se možda da bi onda išla u tom smjeru, možda više u takvim nekakvim znanstvenijim fakultetima, ali čak i tada sam već imala jako razvijena taj osjećaj instinkta, tako da jako sam voljela crtati."
0:07:18,0:07:31,"Dakle, otišla ispred arhitekture, stala ispred zgrade i vidjela da li me vuče, da li je to mjesto gdje bi ja trebala sad provesti nekoliko godina i nastaviti svoj studij ili pravo, pravo mi je isto jako vuklo."
0:07:31,0:07:37,"I onda sam otišla ispred zgrade Pravnog fakulteta, tamo sam stala i tamo sam iz nekog razloga baš osjetila e ovdje ide."
0:07:37,0:07:38,Čega niste razumjeli?
0:07:38,0:07:40,Ti si upisala arhitekturu na početku?
0:07:40,0:07:44,"Ne, ne, nisam, razmišljala sam da li bi arhitekturu ili bi Pravni fakultet."
0:07:45,0:07:55,"Tako da, ali sam išla sa osjećajem instinkta kao dime vuče više i bio je to ipak Pravni fakultet, tako da sam onda upisala Pravni fakultet."
0:07:57,0:08:01,"Što mi sad iz ove perspektive smiješno, onako nekako da sam i to sve prošla."
0:08:01,0:08:15,"Ja se sjećam sebe kad sam upisivao, znači jedno uvjerenje koje je možda krivo, koje imam o sebi je da dosta dugo nisam znao šta bi radio, šta je moja strast, koji su moji talenti."
0:08:16,0:08:36,"I znao sam to spomenuti u prethodnim epizodama, kako sam bio ljubomoran na svog bratića koji u jedanaest godini skuži da se želi baviti dizajnom, pa je upisao grafički dizajn, pa web dizajn, znaš, svašta nešto, pa je sad serijski poduzetnik, sve je nekako, ali to je neka ta vještina koja je ostala oko njega."
0:08:38,0:09:01,"I tako i ja isto, kad je došao trenutak da odaberem i fakultet koji želim studirati, isto ono kao, pa šta ja znam šta bi mogao, ja sam išao recimo čak u medicinsku školu za farmaceutskog tehničara i na kraju upisao ekonomiju, što je zanimljivo jer nisam znao šta bi stvarno, a koliko si ti u tom trenutku imala taj nekakav osjećaj, sad si rekla da si se vodila instinkcom."
0:09:02,0:09:13,"Da li je to bila ti jednostavna, lagana odluka, da li si bila odlučna oko toga što želiš ili se ipak preispitivala u tom periodu života ono u kojem smjeru želiš da ti život ide dalje?"
0:09:14,0:09:18,Pa definitivno tada sa tom svjesnošću imala sam par faktora.
0:09:18,0:09:28,"es jedne strane još uvijek sam bila vođena ajmo reći željama svojih roditelja, znala sam da bi Pravni fakultet bila ispravna odluka da tako kažem."
0:09:30,0:09:43,"es druge strane postojalo je u meni isto ta nekakav osjećaj i ne znam kako da to kažem kao onak nekako, kao da znam da mogu ja to i promijeniti kasnije, ne mora to biti sad samo to do kraja života."
0:09:43,0:09:50,"I to je vjerojatno ono što sam iskustvom kako smo se selili iz Kanade, došli u Hrvatsku, ako smo već to sve mogli."
0:09:50,0:09:57,"Znači, granice su se već tad pomakle, već sam tad shvatila koliko zapravo život može biti svašta, ovisi šta si napraviš."
0:09:57,0:10:04,"I to iskustvo mi je, ja mislim, jako značajno bilo jer kasnije kako sam se selila onda mi je to olakšalo te odluke."
0:10:05,0:10:07,"Znači, zapravo imala si osjećaj da ne možeš napraviti grešku?"
0:10:08,0:10:10,Pa šta je najgore kad bi se moglo desit?
0:10:11,0:10:28,"Iš, idem probati, idem vidjeti i ovoga, opet ću se snaći, to je taj nekakav osjećaj, ništa nije sad do kraja života samo tako, nego idem sad, napravit ću najbolje što mogu i idemo vidjeti kako to i dime to odvede i kako će to sad sve biti."
0:10:29,0:11:04,"To te zapravo pitam zbog onoga što se dogodilo kasnije jer ovako za nekoga tko promatra izvana to izgleda kao jedan jako veliki zaokret u životu, u karijeri itede Znači ti si zapravo nakon završenog fakulteta, jel tako, prava i nakon diplomskog i nakon rada pravosudnog isto i nakon rada u praksi si odlučila u potpunosti promijeniti svoju karijeru u totalno nešto."
0:11:04,0:11:08,Znači to nije bio satelit tog planeta nego to je bila druga galaksija.
0:11:08,0:11:10,"Da, da, da."
0:11:11,0:11:13,"Ali nije to ništa bilo preko noći, to stvarno nije."
0:11:13,0:11:20,"Znači, okej, da se malo sad vratimo onda natrag u tim prvim godinama studija ili čak i već u srednjoj školi."
0:11:21,0:11:31,"Znači, ta nekakva naklonost prema istočnoj medicini se meni javila dosta rano iz razloga što sam imala nekakve svoje zdravstvene probleme koji su se vukli dosta."
0:11:32,0:11:35,"U srednjoj školi sam stalno imala glavu bolje recimo, znači baš stalno."
0:11:35,0:11:39,To pakad nije normalno stanje i to me jako opterećivalo.
0:11:40,0:11:41,Tražila sam način kada to onda riješim.
0:11:42,0:11:44,Onda sam jako često imala problema sa želucem.
0:11:44,0:11:56,"Danas ja razumijem radi čega jer sad to glam iz druge perspektive, ali nalazila sam odgovore za sebe koji bi meni olakšali bol, doveli mi nekakvo stanje gdje se dobro osjećam."
0:11:57,0:12:02,"Ne znajući tada, upisujem fakultet koji smatram to je to kad trebam napraviti."
0:12:02,0:12:31,"Kasnije sam, mislim nisam pogriješila, ja i dan danas sam presretna da sam to sve iskusila jer to je bilo odlična škola, životna škola, isto pomicanje svojih granica jer ja mislim da velika većina nas jako dobro zna da Pravni fakultet je ono treba jako velike živce za to, nikad nije samo stvar koliko se je netko pripremao za ispit nego je zapravo i onaj psihološki efekt u kojem vi morate zapravo to predstaviti profesoru i vi zaista morate položiti taj ispit."
0:12:31,0:12:36,I to tako da je to više igre i psihologije i znanja naravno morate učiti ono to nema dalje.
0:12:37,0:12:55,"Ali dalje, ali je pomicalo neke granice moje u kojem čak i kad nisam bila dobro, znači nije ono fizički dobro jel, znači bolilo me nešto i nije mi baš bilo najbolje, sam uspjevala dobivati neke vrste rezultata, znači išao sam i dalje s tim fakultetom i misleći to je to za mene."
0:12:56,0:13:13,"I u tom trenutku mislim i ja dan danas smatram pravo jako zanimljivo, meni je pravni sustav nakon recimo pravosudno kad sam to položila, tek sam tada dobila onu cijelu kupnu sliku zaista pravnog sustava u erha što je meni bilo fantastično, odnosno meni je to kao nekakav algoritam, kao jednačba, jako mi je zanimljivo."
0:13:13,0:13:19,"to bilo i kad sam to shvatila onda mi je baš bilo nekako onako, wow ovo je fantastično i zabavno mi je bilo to radit."
0:13:20,0:13:33,"es time da sam ja i za vrijeme Pravnog fakulteta otkrila jednu tehniku koja mi je izuzetno pomogla sa svime, a to su bile tehnike mentalnih mapa od Tonija Bozana, ne znam, aksija upoznat s tim."
0:13:34,0:14:14,"Uglavnom, cijeli pravni sustav erha imam izmapirano u svim mapama, znači sve sam nacrtao i to je odlična tehnika tijekom faksa gdje sam ja shvatila da u principu što god mi radili, neovisno da li je to Pravni fakultet, što god mi radili, kad mi sebi izmapiramo, da li radimo čak i na sebi i sad želimo nešto postići u svom životu i sad želimo sebe izmapirati da tako kažem, gledajući to iz ptiče perspektive, kad imate na a ja sam koristila a3 papir recimo i sad ne znam, uzela bi neki zakon i sad primjerice cijelo jedno pogleduje da li to sad ima osamdeset stranica ili nešto, bi meni bilo samo na jednom papiru, osamdeset stranica, to je jako puno."
0:14:14,0:14:20,To je znači jako puno informacija na a3 papir kojeg ja mogu imati ovakvu ptiču perspektivu i pregledat sve to.
0:14:20,0:14:30,"I onda sam tu počela malo drugačije to doživljavati i te tehnike, tako da taj Pravni fakultet je meni bio fantastična jedna odskočna daska za kasnije."
0:14:32,0:14:41,"Znači tu, kad vi tražite način da iz nemogućeg napravite moguće, onda vas to tjera da zaista tražite alate koji vam mogu u tome pomoći."
0:14:41,0:14:48,"I tijekom tog cijelog razdoblja sam našla način, znači polažem te ispite jer sam jako kreativna, jako vizualna."
0:14:50,0:14:52,Tako da taj dio sam na taj način riješila.
0:14:52,0:14:58,"A onda s druge strane, paralelno sa tim, sam osjećala, kao što sam rekla, te nekakve zdravstvene te kobi koje su me stvarno jako umarale."
0:14:59,0:15:03,"To bilo tko je proživio bilo kakvu bol u svom životu, zna koliko to može iscrpiti ono osobu."
0:15:03,0:15:19,"Jednostavno, nikad niste na sto posto stvarno uvijek ste nekako ono na pol tako da sam paralelno sa faksom istraživala, tražila, čitala, naišla sam na super neke knjige koje su me sa jednoj sedamnaest i osamnaest godina inspirirale da krenem na jogu."
0:15:19,0:15:20,Joga mi je bila genijalna.
0:15:20,0:15:23,"Tu sam otkrila i moć meditacije, disanja."
0:15:23,0:15:29,Tu sam baš jako uživala u tome i to mi je davalo jedan osjećaj mira i kontrole svog tijela.
0:15:29,0:15:51,"Znači osjećala sam kao da sam jedno sa svojim tijelom i to iskustvo u toj ranoj dobi me nikad nije napustio znači kad god ja počnemnem osjećati da se malo odvajam od sebe ili da nisam sama sa sobom baš ok, najbrži način da to postignem je kroz dah i jogu i to su mi odlični alati što kasnije se ono, evo dan danas to radim."
0:15:52,0:15:58,I tako da u toj fazi otkrivanja i traženja nekakvih odgovora jedno je vodilo ka drugome.
0:15:59,0:16:21,"I naposljetku sam onda, ja mislim da sa jednog osamnaest ili devetnaest godina našla u Zagrebu radionice, seminare vezano za makrobiotiku jer kako mi želudac muči onda sam znala da je nešto sa prehranom, nisam osvještavala koliko je zapravo prehrana tada bitna nego je meni to bilo, a okej, očito nešto moram drukčije promijeniti sa svojom prehranom pa ću vidjeti s tim."
0:16:22,0:16:30,I prijateljica jedna moja dobra i njeni roditelji su jako bili baš involvirani sa makrobiotikom i tako sam došla do toga.
0:16:31,0:16:38,"I onda sam putem prehrane počela mijenjati svoje nekakve navike, počela sam drukčije jesti, počela sam vidjeti koliko mi to dobro zapravo i radi."
0:16:39,0:16:51,"I kad sam vidjela te nekakve dobre rezultate same sa sobom i gdje sam počela dobivati taj jedan pogled kao wow, nemam više volo, okej mi je, mogu svašta još više, onda me to još više inspiriralo da tražim i da kopam dalje."
0:16:51,0:17:05,"Ali sve u toj fazi, sve ono čisto samo radi sebe, kao i ovoj to je odlično za znat, umjesto da pijem ne znam tabletu svaki put kad me nešto boli, ja sebi mogu pomoći, ja sad imam alate da sebi pomognem i to mi je bio odličan osjećaj."
0:17:06,0:17:26,"Jedno je vodilo ka drugom i sad to je onda vodilo isto, ne znam, bi saznala za nekakve radionice na velebit, pa bi išli na velebit, pa bi bili u prirodi, povezivali bi se s prirodom, onda bi se toliko energetizirano osjećala, onda sam vidjela koliko u principu mi hrana nekad toliko ni ne treba dok sam na velebit, toliko sam nahranjena energijom, to mi je prekrasno."
0:17:27,0:17:35,I onda sam počela otkrivati te nekakve elemente života koje van naše svakodnevnice jako puno nam daju.
0:17:35,0:18:07,"I onda nam je lakše nositi se sa svakodnevnicom jer ne možemo pobiti od toga da moramo studirati, mislim možemo i ne moramo, ali na kraju dana moramo i raditi jednog dana, moramo i sebi zarađivati kruh i onog, ne možemo se izdvojiti iz jednog, iz današnjeg modernog svijeta, mislim možemo, ali to su isto određeni ekstremi, ako nekome paše super, ali za mene sam znala da moram naći način kako da funkcioniramo u današnjem društvu i sa onim što trebam sve raditi ili što se i od mene očekuje, jel u tom trenutku jer sam dosta mlada bila."
0:18:08,0:18:20,"Tako da eto, to je vodilo jedno ka drugome, kasnije sam, evo otkrila bila i šjacu, šjacu vam je japanska metoda, oni to zovu kao masaža, ali nije zapravo samo masaža nego je akupresura."
0:18:21,0:18:28,"Znači koriste se i meridijani, akupunturne točke, što i ja danas koristim u akupunturi, sa iglicama, ali se to sve radi sa rukom."
0:18:30,0:18:35,"Meni je to recimo kad bih ja primala takve tretmane bilo jako lijepo, jako dobro i jako sam se dobro osjećala."
0:18:37,0:18:43,"I onda me i to zanimalo i rekao, wow kako je to super, možda mogu sestrama pomoći, mogu možda sebi ovako pomoći s tim."
0:18:43,0:18:45,I onda sam počela i na seminare za to otići.
0:18:45,0:18:57,"Tako da sve što je meni bilo ovako vezano za tijelo, za well-being kako kažu, znači za bilo što što nas može potaknuti da živimo kvalitetniji život je mene jako, jako privlačilo."
0:18:57,0:19:02,A uz to sam onda čitala jako puno istočne filozofije.
0:19:02,0:19:03,Volila sam to čitati.
0:19:03,0:19:06,"Recimo japanska kultura mi je fantastična, meni je to toliko prekrasno."
0:19:07,0:19:19,"Volim i kinesku kulturu, ali japanska mi, pa ono to mi baš bude, wow, dođe mi da samo se presel preselim tamo i da živim na nekom onom zen budističkom hrani i hrana i sve."
0:19:19,0:19:53,"Tako da sam i to sve istraživala i sviđalo mi se način razmišljanja i onda tijekom tih godina do neke dvadeset pet sam jako puno materijala jako puno semena išla sam i po europi okolo u hrvatskoj gdje god sam mogla naći nešto kvalitetno odlazila bila bi participirala i čitala i razvijala zapravo tu svijest koliko mi nismo samo evo rodiš se ideš u školu radiš završit fakultete znači ima puno više znači mi Mi nismo samo naše fizičko tijelo, mi smo zapravo jedno cijelo jedno biće."
0:19:53,0:20:01,"Biće koje uključuje naše načine razmišljanja, naše emocije, naše iskustva, odnosi koje mi stvaramo u svom životu."
0:20:01,0:20:07,"To zapravo stvara nekakvu, mislim, mi rastemo putem tih odnosa, bilo sa familijom, bilo s partnerima, s prijateljima itd."
0:20:07,0:20:08,čak i u poslu.
0:20:09,0:20:16,"Tako da sam dobila tu neku ogromnu svijest, kao da mi se samo ovako sve otvori, koliko smo mi zapravo veliki, koliko toga ima u nama."
0:20:16,0:20:20,"Pa mi nikada ne moramo prestati učiti, to je genijalno, jer volim učiti, meni je to super."
0:20:21,0:20:37,"Tako da sam jako bila zainteresirana s time, ali sam najviše kroz šijacu otkrila unutar sebe jednu, ja to zovem definitivno darom jer ne znam kako to drukčije objasnit, ali nekakav dar i talent koji imam u svojim rukama."
0:20:37,0:20:40,"Znači, on baš dobro mogu pročitati nekoga, mogu osjetiti nekoga."
0:20:41,0:20:44,"I počela sam to otkrivati, kao da su me ruke zvale da i dalje radim."
0:20:45,0:20:50,"I onda sam znala imati, recimo, tad sam već radila u odvjetništvu, mislim kao vježbenica, ne kao vježbenica sigurno."
0:20:51,0:20:56,"Radila bi, znači, cijeli dan, ide se na ročište, sve smeta, kako to sve ide."
0:20:56,0:21:07,I onda bi došla navečer doma i sad netko ili od poznanika ili od obitelji ili nekoga bi onda imala dogovoreno da onak napravim jedan šiacutretman jer kao moram sad vježbati malo ovo što sam sve naučila i zanima me.
0:21:08,0:21:14,"I onda taj sat kad bi ja provela sa nekim, to bi meni, znači meni cijeli dan je bio ispunjen."
0:21:14,0:21:30,"Znači ja provedem deset sati u uredu, radim svugdje, idem od jednog ročišta pričam s ovim odvjetnikom, s ovom sutkinjom na poslu, pišem podneske, sve je vrlo sam aktivna i ona ka, okej, dođem doma, napravim jedan tretman i on ka, wow."
0:21:30,0:21:32,I onako sjećala bi se kao ovo je ovo dobro.
0:21:33,0:21:38,"Onda bi ja još nakon toga do dva ujutro još čitala neke stvari, aha to sam osjetila, da to im to sam osjetila, da to ima veze s tim."
0:21:38,0:22:05,"Onda bi sve istražila, onda sam cijelu jednu i dalje imam ogromnu biblioteku svega za ljudsko tijelo, za energiju, za čakre, za meridijane, za onda i klasična medicina, meni neurologija je fantastična, pa anatomija tijela, pa sam crtala anatomiju tijela, volim crtati recimo, pa je kao da dobro mogu sgužiti kakav sakrum i kralježnica ide, pa sam sve to crtala, znači i to bi ova do dva tri ujutro bilo budno, spavala par sati i otišla na osnovu."
0:22:06,0:22:14,"Tako sam tu počela vidjeti kao, okej, vidim šta me više ispunjava očito, ali nisam znala da mogu uopće od toga živjeti, to mi uopće nije bilo na kraj pameti."
0:22:14,0:22:25,"Ja sam si mislio evo dobro jedno dana, kako kažu, evo prvo odradi jednu karijeru do penzije pa onda, kako se obično kaže, budeš onda kao radi onoga kad voliš."
0:22:25,0:22:36,"I često puta sam zapravo to upravo to na seminarima slušala, bila bi vjerojatno među mlađima na tim seminarima i svi bi bili neki u 50-ima, 60-ima, evo sad napokon mogu raditi što vole."
0:22:37,0:22:42,"Ja bi sjedila i da mi rekli, ja moram čekati cijeli život, dok ja ne mogu raditi ono što volim."
0:22:42,0:22:45,"Ja sam mislio, Bože kakav je to život, tko je to izmislio?"
0:22:45,0:22:58,"To mi nije bilo jasno i rekao, čeka, ja moram sad cijeli život raditi kao odvjetnica do kraja svog života jer sam to kao upisala kao prvi fakultet i sad ne mogu ja to mijenjati jer kao to se ne mijenja, pravosudni sam još položila, tek tada ne možeš ništa promijeniti."
0:22:58,0:23:05,"I slušam njih i mislim si, wow, moram još jedan tridesettak godina ovak raditi i onda tek smijem raditi ovo."
0:23:05,0:23:15,"I to mi nikako nije baš pasalo i onda sam sve više razmišljala kao kako bi mogla, jel bi mogla, koliko te škole koštaju, gdje ima tih škola pa sam sve to malo počela istraživati."
0:23:15,0:24:01,"Ali onda je bio jedan ključan moment, što ne znam, možda nisi, ne znam, možda nisam navela, ali imala sam ogromnu se ne znam gdje smo negdje ono, bilo je možda čak bilo neko ročište nešto, to je bilo mislim dvije tisuće trinaest i tamo sam se bila vratila kako sam isto sad ću reći nešto pa se možemo na to vratiti kasnije malo digresiju ali imam osjećaj iskreno da kad god bi se previše odmakla od onoga što mene ispunjava kao da bi imala više fizičkih tebogova kao da mi život onak na neki način i on kaže oh gl gl gl gl gl gl imaš razlog zašto si tu imaš nešto za napraviti napravit."
0:24:02,0:24:05,Ako ne budiš to baš radila nećeš se dobro osjećati.
0:24:05,0:24:19,"I stvarno sam, baš sam znala imati te nekakve periode gdje onako, ne znam, vidimo onako, ovo nije dobro, ok, ništa, idemo opet malo pozabaviti se s makrobiotikom, ne znam pročistiti ovo, napraviti ono, na ono malo kao, ne znam, neke radim krivo, ne."
0:24:20,0:25:04,"I išao sam, mislim da je to tak bilo malo šest mjeseci, jedno prije prometne nesreće, otišao sam na Kuchi Institute for Natural Healing, znači to je ono baš makrobiotički institut, to je ono meka toga gdje je Japanac mičio kuši, čio Kuši sa svojom ženom Evelyn Kuši osnivao taj institut, oni su krenuli u New York, onda su u Massachusettsu to osnovali i to je, meni je to bilo fantastično, mislim to je bilo dva mjeseca, znači vi niste mogli ni šampon s parfemom koristiti, znači sve je bilo jako našlo, makrobiotika, ustajanje u šest, meditacija, čigong, taj čigong, znači ja sam bila ono u raju, meni je to bilo najljepše što sam mogla za sebe napraviti jer sam stvarno morala nešto ključno napraviti u tom trenutku sa svojim zdravljem."
0:25:06,0:25:37,"I stvarno najbolje iskustvo, čak i ono imate onda i medicinsko kuhanje, znači učite za svaki dio vašeg tijela, što trebate kuhati, na koji način, kad trebate liječiti želudac, kad trebate liječiti ne znam bubrege, kad trebate nešto bilo šta i onda cjelovito kao izbalansirani obrok općenito, znači kad je sve ok samo kako da nastavite s tim, onda orijentalna filozofija, odakle to dolazi, zašto tako, odakle je univerzum, kako je to povezano s nama, kakav je univerzum kozmički sve te sile utječu na našu atmosferu pa na nas, na tijelo da smo mi neodvojivi dio cijelog tog univerzuma."
0:25:37,0:25:49,"Znači ja sam bila ono, wow, kao Harry Potter, fantastično mi je bilo i stvarno sam se i nisam kavu pila tada, znači sva sam se isčistila i bilo mi je odlično."
0:25:49,0:26:02,"Vraćam se u Hrvatsku i ono, toliko sam sretna ono jer imala sam osjećaj da sam dobila najveća krila na svijetu, tri mjeseca kasnije, ono, imam tu prometnu nesreću, da, to je tako bilo, tri mjeseca kasnije i potres mozga na najjače."
0:26:03,0:26:13,"Znači udarila sam i ljevom i desnom stranom glave jer sam bila okrenuta baš kako sam, jer traga je bio udarac i onda je samo bilo i znači ja ne mogu opisati taj osjećaj."
0:26:14,0:26:17,"To kao da vam netko kipućom vodom ovako cijeli, meni je mozak zakipio."
0:26:18,0:26:34,"Znači to je bio takav onak osjećaj kipu, ono vrućina u glavi, jako neugodno i u tom trenutku, meni Meni prva pomisla je bilo, kaj ja radim krivo, čekaj, ovo mora biti nekakav znak, baš sam osjećala kao, wow, ovo je wake up call."
0:26:35,0:26:46,"Užasno snažno i trebalo mi jednom, pa jednom mjesec, dva da se malo da profunkcioniram, trebalo mi je, baš sam sporo imala mehaničke sve radnje, jako sam sporo hodala, baš mi je trebalo vremena da se oporavim."
0:26:47,0:26:49,Ali sam zato imala puno vremena za razmišljati.
0:26:50,0:27:10,"Jer ne moram raditi, moram biti doma, ne moram funkcionirati, ne mogu ni do dočana, baš mi je onak, bilo je jako to izazovan period moram priznat jer sam znači apsolutno sve u svom životu počela i preispitivati jer ne desi vam se to sam tak, nešto mi je bilo to."
0:27:11,0:27:26,"I onda jedan od trenutaka u tim promišljanjima mi je došlo jedno pitanje koje mislim znam i se i dalje nekad javljat kad razmišljam da li bi ili ne bi, ali mi je bilo pitanje da imam još dva mjeseca života, kaj bi radila sa sobom?"
0:27:27,0:27:39,"Jer kao u jednoj sekunde vaš cijeli život se može promijeniti, za koga ja živim na kraju dana, kome ja ono, polažem računa na kraju dana, jer sam svakog zadovoljila osim sebe."
