Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:45,0:06:59,Ja nekako smatram da je duh svetoga Franje danas možda čak najviše može dati ovome svijetu ono što mu je itekako potrebno.
0:06:59,0:07:03,Recimo uzmimo naprimjer evangelsko siromaštvo.
0:07:04,0:07:32,"Naravno evangelsko siromaštvo nije bjeda da se razumijemo, to je nešto dakle jedan život koji je jednostavniji, dakle nije ispunjen gomilom stvari koje naprosto jednostavan život u kojem čovjek ima vremena za drugog čovjeka, nije navezan na stvari, na tehniku, na sve ono što mi smo svi zatrpani i nemamo nikakvog vremena."
0:07:32,0:07:41,Ali upravo pomoć da imamo vremena i za druge i da se brinemo za druge.
0:07:42,0:07:48,"Mislim da je to jedan od elemenata i recimo ono što papa Franjo naglašava, to je bratstvo."
0:07:48,0:07:53,"Dakle to bratstvo se ne može zadržati samo unutar svoje zajednice, ono se mora širiti."
0:07:54,0:08:01,"Ta riječ bratstvo je nekada davno bila u prosvjetiteljstvu, pjevalo se o njoj, jeli komunisti su bratstvo i jedinstvo."
0:08:01,0:08:11,"Pa možda upravo iz te komunističke odnosno tog sjećanja na komunizam malo danas u crkvenim krugovima s nekom skepsom gledaju na to, da je to i ajenstvo, ne?"
0:08:11,0:08:12,"Da je to i ajenstvo, ne?"
0:08:12,0:08:15,"Da je to i bratstvo i jedinstvo, to zvuči sad malo sladunjajavo, jel."
0:08:16,0:08:22,"Ali to je zapravo stvarnost od koje treba početi kada se okrećemo, kada idemo prema drugima."
0:08:23,0:08:50,"Da li svejedno, možda sa nekim ono mlađim neupućenim promatračima, gledateljima i slušateljima ove današnje emisije, ovog današnjeg podcasta, možda čini da su te neke franjevačke teme poput ekologije, ne znam siromašnih, marginaliziranih, onih sruba, pa i ekumenizma u širem smislu te riječi, da su one nekako novije i da su došle u prvi plan s papom Franjom."
0:08:51,0:09:17,"Međutim, mi koji se malo duže sjećamo i nekih ranijih papa, znamo da je ipak to bilo itekako prisutno i kod primjerice Ivana Pavla II., dakle da to nije neka u Crkvi, da te teme nisu neka novotarija, nego da se Crkva njima bavila i dugi niz godina prije Pape Franje, pa ja bih rekao i s nekima od tih tema i od devetnaest stoljeća pa dalje, čak i prije drugog Vatikanskog koncila."
0:09:18,0:09:25,Ali evo recimo možemo malo se dotaknuti te teme povezanosti Ivana Pavla II.
0:09:25,0:09:47,"kojega Hrvati nekako barem u ovim običnim susretima s običnim vjernicima, vidim još uvijek im je on ostao u najboljem sjećanju i nekako još uvijek žive od te povezanosti tog pape s našim narodom, to je nama isto bila važna dimenzija i u tom nekom narodnom oslobođenju kojemu smo težili."
0:09:48,0:09:55,Pa možeš li nam malo iz svoje perspektive i svog znanja pojasniti tu vezu između evo recimo Ivana Pavla II.
0:09:55,0:09:55,i sv.
0:09:56,0:10:00,"Franje, čiji si ti ili želiš biti njegov nasljedovatelj?"
0:10:01,0:10:01,Da.
0:10:04,0:10:08,"Ivan Pavlo II., ne primjećuje se kod njega ta blizina sv."
0:10:08,0:10:13,"Franje, kao kod pape Franje, ali Ivan Pavlo II."
0:10:13,0:10:22,to odmah na početku svog negdje mandata pokazao recimo kada je organizirao međuligijski molitveni susret svih religija.
0:10:23,0:10:27,"To je bio šok za mnoge, isto kao što je, mislim da je šok bio ovo što papa Franjo radi."
0:10:28,0:10:36,I on je isto vidio u Franje zapravo kršenje na kakvo bi trebao biti.
0:10:38,0:10:43,I otvorenost Ivana Pavla II.
0:10:43,0:10:50,"prema svijetu i ta njegova širina je isto Franjevačka, isto je u tom duhu."
0:10:50,0:10:59,"Kada govorimo zapravo o tome da toga nije bilo prije, da je papa Franjo sad uveo neke novotarije, je li to stvarno ne stoji."
0:10:59,0:11:25,"Ako mi dovoljno pogledati enciklike, dokumente koje su oni napisali, socijalne dokumente, recimo kada je riječ o kapitalizmu, o tom beskrajnom bogačenju, toj paradigmi koja traje već dugo, oni su to sve organizirali i papa Benedikt, za koga možda misle, dovoljno je pročitati njegovu socijalnu encikliku, Bog je u ljubav, da."
0:11:26,0:11:41,"I vidjet će da je kritika isto dosta jasna oko nekih stvari u svijetu, pogotovo kada je riječ o ekonomiji i oni su isto imali odgovore i dali su poticaje za ekološku krizu, dakle toga nije bilo."
0:11:41,0:12:05,"Međutim, nije problem što Papa Franjo tako zaoštrio, nego je problem tome što ne znam koliko su vjernici čitali te dokumente, da li nas to zaista zanima jer to su kvalitetni dokumenti i to je pomoć vjerniku da promišlja ovaj svijet u kojem se nalazi, da se zna postaviti, da zna ući u dijalog, da zna ono što ima sa onim pologom koji smo dobili, jel."
0:12:06,0:12:14,"Papa Franjo definitivno je to zaoštrio, recimo kada je govorio naprimjer o ekonomiji, on će reći ova ekonomija ubija, jel."
0:12:15,0:12:36,"Ali to su govorili i prije, ali zašto nismo to čuli kad su govorili i Papa Ivan Pavao II i Benedikt itede Dakle, Papa Franjo ništa novo ne govori, ali on kao da želi probuditi kršćane, kao da je primjer, on je recimo sada je u nedelju na Angelusu rekao, govorio o zatvorenosti."
0:12:38,0:12:43,"Ne možemo se zatvarati u zajednice i tako, zatvorenost je grijeh."
0:12:44,0:12:45,To su teške riječi.
0:12:45,0:12:49,Zatvorenost je grijeh jer je kršćanin dužan se otvoriti svijetu.
0:12:50,0:12:53,I on vidi šta se zapravo događa.
0:12:54,0:13:05,"Crkva se u mnogim tim nekim zajednicama zatvara ili neke možda političke ideologije, filozofije ili same zajednice i to nije dobro."
0:13:05,0:13:06,To naprosto ne može.
0:13:06,0:13:11,"Čovjek koji se sam zatvori, ne želi se srušiti, to je već ozbiljan problem."
0:13:12,0:13:15,Dakle nema puno razlike između njih.
0:13:16,0:14:54,"Da, premda naravno, papa Franjo već i imenom, dakle uzimanjem imena Franje za svoj pontifikat, pa i nekim svojim enciklikama koje neodoljivo podsjećaju na Franju i neke njegove stavove, pa već Laudato Sis zvuči potpuno franjevački, pa evo Fratellitut i isto ima itekako tih franjevačkih elemenata, ali čini mi se kao da Papa Franjo tim nekim isticanjem pojedinačnih tema koje se mogu povezati i sa svetim Franjom, recimo ne znam, ekologije primjerice i tih nekih njegovih politika, nazovimo ih tako uvjetno, premda se ne radi naravno o politici nego ipak o teologiji, ipak nekako kao da ide na živce nekim današnjim vjernicima jer oni u tim njegovim inicijativama vide neko dodvoravanje svijetu, vide ono u smislu evo sad zeleno je popularno pa sada evo i papa Franjo sad još i isto o tom zelenom i o tim potrebi očuvanja okoliša govori, premda je riječ o nekom međunarodnoj priči koja je duboko u sebi antikršćanska, pa se zapravo skoro pa sadašnjeg papu zbog njegovog jasnog zauzimanja za neke teme koje i neki drugi akteri današnjega međunarodnog poretka isto tako se njima bave, se čak proglašava i ono nekršćaninom ili protukršćaninom."
0:14:55,0:15:03,Kako ti doživljavaš evo i to djelovanje Franjina odnosno pape Franje u tom ekološkom smislu?
0:15:03,0:15:08,Što ti misliš koja je njegova zapravo tu ono krajnja odnosno dubinska motivacija?
0:15:08,0:15:12,Što njega potiče da on toj temi pridaje tako veliku pozornost?
0:15:12,0:15:15,I u svojim dokumentima i u svojim istupima?
0:15:16,0:15:39,"Ekologija, okoliš, problem sa okolišem, klimatske promjene i sve, otpad i toga ima jako, to je problem, to je evidentan problem i danas imamo katastrofe koje su svako malo, dakle to je, to više nitko ne sumnja da je to, dakle to nije nešto što je netko izmislio, jel."
0:15:39,0:15:53,"Ali ono što sam, što bih naglasio, a papa Franjo je u svojim encilikama pogotovo u datosu rekao, primijetio sam da on želi da to zajedno učinimo, on kaže, ovo je naša kuća zajednička."
0:15:53,0:15:58,"Dakle, promijeniti i mentalitet kršćana, opet je to priča o zatvorenosti."
0:15:58,0:16:10,"Evo, mi smo tu, oni su tamo, naši protiv njihovih, to je naprosto, to je ona pretkoncilijska crkva gdje je crkva više kao neka tvrđava, kad po njoj zapucaju, zvrate isto u vatru, jel?"
0:16:10,0:16:12,"To nije to, hranju, mijenjati to sve."
0:16:13,0:16:16,"Dakle, imamo problem i zajednički ćemo ga rješavati."
0:16:16,0:16:18,"I to je, mislim, po meni ključno."
0:16:19,0:16:25,"Dakle, tu nije bitno koje političke orijentacije, ako postoji u kući problem, moramo ga zajednički riješiti."
0:16:26,0:16:29,"Ako ga zajednički riješiti nećemo rješavati, problem će ostati."
0:16:30,0:16:43,"Dakle, ne možemo više govoriti klimatske promjene, to je izmišljotina nekih ideologija zelenih avanturista itede to je jedan stvaran problem i mislim da se tu trebaju svi uključiti."
0:16:43,0:16:49,"Mislim da je to jedna i prilika da se nekako, da se stvori jedan dijalog."
0:16:50,0:16:55,"On je uzeo i tu dimenziju svetoga Franja, dijalog."
0:16:55,0:16:57,"Dakle, mi smo pozvani na dijalog."
0:16:57,0:17:04,"To neće ugroziti naš identitet, ne, jer dijalog će ga zapravo i razjačati."
0:17:05,0:17:11,"Profilirat ćemo svoje misli u razgovoru, u dijalogu i mi zapravo moramo vidjeti tko smo i što smo."
0:17:11,0:17:13,Tek u razgovoru mi prepoznajemo i sebe.
0:17:13,0:17:15,"Nema, ne postoji ja bez ti."
0:17:16,0:17:20,"Dakle, i to je, tu Papa Franjo inzistira."
0:17:21,0:17:29,"Ja mislim da ga treba slušati, ali treba i djelovati, treba učiniti nešto, treba napraviti taj korač."
0:17:30,0:17:33,Mi se nekako bojimo kad kažemo oni su tamo aktivisti.
0:17:36,0:17:49,"Mi ne moramo ako nam baš smeta taj izraz koristiti, ali već postoji jedan kršćanski izraz angažirana vjera, angažirati se, ući u te probleme, rješavati ih."
0:17:49,0:17:51,Dakle to je evidentni problem.
0:17:51,0:17:55,Ne možemo stajati sa strane i komentirati kakvi su oni drugi.
0:17:56,0:18:10,"Papa Franjo ulazi u priču i on daje jasne odgovore, detektira probleme, kritizira i svoje i daje kritiku onome koji je zaslužio."
0:18:10,0:18:21,"I mislim da iz toga, mislim moraju se povući neke pouke i mislim da to bi trebalo pokrenuti angažman vjernika."
0:18:22,0:18:34,"Recimo ako se sjetimo radničkog pitanja, kada je bilo prije Rerum, Novarum, kada su radnici bili, jednostavno nisu imali apsolutno nikakvih prava."
0:18:35,0:18:39,"I onda je Crkva kasnila s time, pa nećemo sad zakasniti i sada."
0:18:40,0:18:55,"Sad možemo reći da je kasno, možda nije prekasno, ali sad treba učiniti nešto i tu je veoma bitan angažman vjernika da zajedno sa drugim svijet učine bolje, da ovaj planet ipak bude očuvan koliko je to moguće."
0:18:55,0:19:30,"Da, možda je dobra ova usporedba između ekologije i radničkog pitanja, uistinu mnogi crkveni povjesničari dijele ovu tvoju ocjenu koju si izrekao da je Crkva tad malo zakasnila s bavljenjem radničkim pitanjima pa su onda ono radničke mase otišle i bile privučene socijalizmom, komunizmom koji je nudio neke odgovore i neka rješenja koja su se doduše kasnije pokazala pogrešnima ali u to vrijeme su ljudima djelovala realno."
0:19:31,0:20:04,"A onda je Crkva tek pokoje desetljeće kasnije to prepoznala i sada čini se možda da opet proživljavamo isto da su i barem se može tako zaključiti i da su te ekološke teme danas opet privatizirali i oni aktivisti koji imaju puno toga protiv Katoličke Crkve, ne dijele s njima odnosno s njome niti viziju budućnosti i najradije bi nekima, barem se tako čini od njih da Katoličke Crkve niti nema."
0:20:05,0:20:27,"I sad ipak dolazimo do teme zbog koje je bila zapravo i glavni povod da te ja danas pozovem, dakle to moje sjećanje na tebe kao jednog katoličkog aktivistu ako možemo tako reći, ako to nije, ako to kod nekoga nema neki pogredni prizvuk, premda ne sjećam se da je do prije nekoliko godina aktivist zvučalo nešto negativno."
0:20:27,0:20:52,"Dakle sjećam se da si ti i francuski svjetovni red da je sudjelovao u mnogim od tih pa i ekoloških, a ne samo ekoloških projekata odnosno tema gdje ste prosvjedovali, da ste tražili neka zakonska rješenja u različitom nizu pitanja, a zajedno odnosno rame uz rame s nekim nazovimo ih tako ljevičarskim ili zelenim organizacijama."
0:20:53,0:21:19,"Pa možda šta je malo evo i podsjetiti vas na neke od tih inicijativa i na neke od tih projekata, a onda nakon toga ipak malo podijeliti iskustvo suradnje s tim drugačijima, kako si ti to doživio iz prve ruke, a ti si onda s tim ljudima i s tim organizacijama vjerojatno i puno više iza kamere sudjelovao na pripremnim sastancima, na razgovorima, na pripremi tih prosvjeda ili građanskih inicijativa."
0:21:20,0:21:28,"Da, kada se gleda iz neke daljine onda je uvijek u pravilu kriva slika onome drugome."
0:21:28,0:21:38,"Naravno, ja se ne moramo slagati u svemu kao što se ne mogu slagati ni u crkvi,vi u svemu sa svakim vjernikom jeli."
0:21:39,0:21:46,"To je bilo jedno veoma zanimljivo iskustvo i ja sam isto ušao, za mene je to isto bio jedan izjestan šok."
0:21:47,0:21:58,Kažem ja sam se htio nekako više posvetiti pitanju rada jer radnička prava su se od devedesettih godina stalno urušavala.
0:21:58,0:22:33,"I nekako sam, nekako slučajno je ušlo u to ekološko pitanje, ja nisam baš bio tada spreman ali smo nekako kao zajednica se uključili, počeli smo razmišljati i onda nekako došao je projekt Društva Adrija, to je bio onaj naftovod koji je išao od Samare do luke Omišalj i vidjeli smo da je to projekt koji je opasan za naš Jadran, da se to Hrvatskoj doista ne isplati jer tu su, to je pitanje balasnih voda, ima tu dosta kritičkih momenta, a ne isplati se Hrvatskoj, nije tu takva dobit."
0:22:33,0:22:36,Recimo Sanko Varner godišnje i zaradi puno.
0:22:37,0:23:08,"Ali i tu nekako slučajno smo se evo nekako našli, sjećam se tog prvog prosvjeda kod Šeratona, to je bilo nekakvu tu sliku nikad neću zaboraviti, tu su bile častne sestre, naši starije treće redice, mladi, framaši, tu je bio gospodin Eve Šimac, ona se nekako isto, tu je počela jedna dobra suradnja sa njime i tu smo se nekako dogovorili da zajednički uđemo, mi smo sa svoje strane organizirali prosvjed, oni sa svoje i tu je nekako počela."
0:23:08,0:23:11,"Tko su to bili oni, sjećam se, bio je Vjeran Piršić iz ove Hrvatske."
0:23:11,0:23:23,"Da, iz Eko Barnera, tako je, da, da, bio je Vjeran Piršić, Zelena akcija, Udruga za demokratsko društvo, ja mislim da je to isto tada krenula i tako uglavnom."
0:23:24,0:23:38,"Dosta je naših vjernika bilo uključeno, imali su nekakvo osjećaj za to i to je zaista odjeknulo, to je dugo trajalo, to nije trajalo, to je bio jedan prosvjed dok nije komisija konačno odlučila da je taj projekt nije dobar i da ga se odbacuje."
0:23:38,0:23:50,"I u tom nekom vremenu mi smo se susretali, naravno, bila je konferencija, otvorena pisma itede i stvarno smo uspjeli tim zajedničkim nastojanjima da se to spriječi."
0:23:50,0:24:11,"Bilo je toga još, bilo je ono bušenje nafte svojevremeno na Jadranu, to je bilo baš palo negdje kad je izašla enciklika Laudato si od pape Franje, odnosno uz konferenciju bilo je riječi i o toj enciklici kako je nekako to baš odgovaralo baš tom času."
0:24:12,0:24:22,"Ali nije samo to, bila je privatizacija voda, svojevremeno je bila i već se počelo govoriti da bi se Hrvatske vode privatizirale."
0:24:23,0:24:30,"Naravno tu se postavlja pitanje javnog dobra, što je to javno dobro, što je to privatno, gdje su te granice."
0:24:30,0:24:38,"To su sve teme koje smo mi počeli žvakati, naravno crpili smo i socijalnog govora Crkve i ta suradnja jednostavno bila dobra."
0:24:39,0:24:51,"Zelena, recimo konkretno, zelena akcija je bila stvarno jedna kvalitetna udruga mladih ljudi koji su stvarno iskreno krenuli u to da se zauzimaju za vrijednosti do kojih im je stalo."
0:24:52,0:24:53,I tu nije bilo nikakvih ekstrema.
0:24:54,0:25:04,"Ja osobno nisam nikada doživio neku neugodnost, to je bilo normalno, imali smo, dogovorili smo se oko zajedničke stvari za koje ćemo se zauzeti i to je krenulo."
0:25:05,0:26:03,"Bilo je toga još spalionica, poslije su bile još neke, krenuli smo i sa radničkim pitanjima kada je bilo recimo, tu smo se angažirali oko rada na neodređeno vrijeme i Zakon o radu dvije tisuće četrnaest planirao je da se prekarni rad sve više i više unese u zakon dakle to su nesigurni poslovi dakle agencijski poslovi itede i tu smo imali i tribine tu smo poslali bili su članovi isto jedne lijeve udruge jedne jako dobre baze za radničku inicijativu i demokraciju i čini mi se da i tu su bili i imali smo izjavu pa onda je bilo ono referendumsko pitanje itede itede dakle to je trajalo jedno jedno dosta vremena i to je jedno stvarno jedno predivno iskustvo, lijepo iskustvo."
0:26:04,0:26:13,"Dakle, tek onda kada vi surađujete, kada se surađuje sa nekima naprosto se ruši slika koju imamo o nekom, o drugome."
0:26:15,0:26:31,"Po mom mišljenju recimo kada se radi o tom susretu recimo kršćana sa nekim koji ne možemo reći da su oni neprijateljski prema Crkvi, ja to nisam, mogu imati, da, generalno sigurno ne, možda poneki od njih, da, ali generalno svakako ne."
0:26:31,0:26:39,"Pa nismo ni mi baš da smo, evo to znaju naši biti jako kršćani, politički kršćani recan, recimo tako dosta oštri."
0:26:39,0:26:43,Ali ja mislim da je tu jedna stvar jako bitna i na koju smo mi pazili.
0:26:43,0:26:48,"Dakle, mi smo jako pazili da se ne vežemo uz ni jednu političku opciju."
0:26:48,0:26:51,"Dakle, to je sve bilo na razini civilnog društva."
0:26:51,0:27:14,"Politika je jedno, to je njihovo pravo i oni su jedna razina, mi smo na razini civilnog društva i tu smo našli, dakle, i ono je što smatram da je nama bilo važno da u našem zagovaranju, inicijativama i suradnji da mi ne dolazimo kao neki ideološki kršćani, dakle koji pripadaju nekoj opciji."
0:27:15,0:27:18,"Ne, mi dolazimo naprosto samo kao kršćani Franjeci i ništa više."
0:27:19,0:27:26,I mislim da je to ključna stvar da u tom dijalogu sa onima koji.
0:27:26,0:27:40,"Ali evo spomenuo si da u tom susretu i u suradnji su se rušile neke tvoje predrasude eventualne o tim ljudima s druge strane, uvjetno rečeno ako uopće ovdje možemo govoriti, vi ste tamo bili na isti strani zapravo."
0:27:41,0:27:48,"Da, bili ste zajedno na jednom prosvjedu u kojemu ste se zalagali zajednički za stvari za koje ste smatrali da su vam važne."
0:27:48,0:28:20,"Ali da li si imao dojam i da se u njihovim očima ruše neke predrasude o vjernicima, o crkvenim ljudima, dakle glavni je prigovor negdje ljudi koji, vjernika koji su skeptični prema takvoj vrsti suradnje da će ta druga strana nas nekako iskoristiti za te neke svoje ciljeve i onda zapravo odbaciti odnosno da će biti zloupotrijebljena ta naša otvorenost za suradnjom."
0:28:21,0:28:31,Misliš li da ima nekih utemeljenja i za takvu vrstu straha odnosno jesi li ti kroz to svoje iskustvo zajedničkog djelovanja s tom opet uvjetno rečeno drugom stranomom?
0:28:32,0:28:35,Jesi li se osjećao malo iskorištenim ili zloupotrebljenim ili?
0:28:36,0:29:01,"Ja osobno nisam nikad imao predrasude, moram odmah reći, dakle ja sam rođen i u ovom gradu i poznajem ljude i meni to nije strano bilo, dakle, ali naravno da je kad dolazite kao institucija, mislim da ne možemo reći institucija nego kao jedna zajednica koja pripada crkvi, dakle mi nismo udruga da možemo raditi šta hoćemo, je li, onda čovjek mora paziti, je li."
0:29:02,0:29:16,"Ali, ja nisam vidio, mogu reći nimalo, pa vjerujem da i među njima ima i vjernika, dakle, to ne znam, ja osobno nisam imao uopće nekih loših iskustava."
0:29:20,0:29:31,"Meni je to samo jedno iskustvo da se tako može dalje, da se tako može nastaviti, dakle da, da, naše društvo je definitivno podijeljeno, ne treba čovjek biti pametan da to zaključi."
0:29:32,0:29:41,"I mislim da je taj dijalog sa drugima i zajedničko sudjelovanje u nekim projektima da je to, da je to ključno za društvo."
0:29:42,0:29:48,"Da li podijeljeno je ono po više linija, nije ta linija razgraničenja tih podjela tako je jednostavna."
0:29:49,0:30:11,"Podijeljena je i naša Crkva, vjernici međusobno su podijeljeni o mnogim temama, vidim svađaju se i ovih dana i ovih tjedana vrlo otvoreno po društvenim mrežama jer imaju različite vizije toga što bi Crkva trebala i kako bi Crkva trebala izgledati i kako bi vjernici trebali se odnositi pa evo i u ovoj temi prema drugima i drugačijima."
0:30:11,0:30:38,"Tako da mi se čini ako pristajemo na tu filozofiju podjele koje su vječne i koje su nepremostive i kod kojih između tih podijeljenih strana ne može biti nikakvih dodirnih točaka suradnje i suživota, da i kao crkva i s ovim našim unutarnjim podjelama nećemo zapravo znati i moći izaći na kraj."
0:30:39,0:30:40,To je stvar kulture dijaloga.
0:30:41,0:30:47,"Imamo li mi kulturu dijaloga unutar sebe, kvalitetnog dijaloga, dijalog može biti svakakav, ali kvalitetnog dijaloga."
0:30:49,0:31:08,"Ja mislim da nije problem na toj strani, nama je problem na nekoj drugoj strani, problem je kada se koristi kršćanstvo radi neke političke ideje, obrana kršćanstva, kršćanske civilizacije, tu je sad Papa u Slovačkoj vrlo precizno rekao, križ ne može biti politički simbol."
0:31:11,0:31:30,"I tu mi imamo problem, dakle da se to razgraniči, može svatko od nas biti politički na ovoj, na onoj strani, ali kada se govori o Crkvi ona mora napraviti taj odmak od ideoloških pitanja i posvetiti se konkretnom čovjeku i konkretnom problemu."
0:31:30,0:31:44,"Ja kad nastupam, rekao sam kao kršćanin, ja ne smijem imati u sebi tu neku ideološku pripadnost, ja mogu imati političko mišljenje o ovome i onome, međutim kad ja nastupam, ja nastupam, ja nastupam kao kršćanin i to bitno mijenja stvar."
0:31:44,0:32:16,"I dakle nama nije problem netko tko je ateista ili to nije, ja mislim da bi se taj jaz mogao nekako nestati, neće biti nikada, neće nikad nestati valjda, ali da jedini ključ što je naš pokojni profesor Šagibunić rekao je dijalog, dakle kako naslov njegove knjige ide, ali drugog puta nema."
0:32:16,0:32:19,"Pa se ja pitam jesmo li možda izabrali drugi neki put, treći put."
0:32:20,0:32:27,"On je naglasio upravo taj dialog, dakle nama je obaveza da se uključimo u dialog, Crkva je na II."
0:32:27,0:32:42,"Vatikanskom, jednostavno, taj dialog je bio nešto što je otkriće bilo i to je bio jednostavno tako jedan duh se pokrenuo itede Međutim, zapitajmo se jesmo li mi malo na neki način skrenuli na neke druge puteve."
0:32:43,0:33:03,"es tim da ovo tvoje iskustvo nije samo pitanje iskustvo dialoga nego baš suradnje, to je nekakav još i korak više, dakle ti ne samo da si razgovarao s nekima koji se s tobom ne slažu u puno stvari, ali u jednoj stvari se slažu, nego se s njima aktivno surađivao na toj temi oko koje ste se složili."
0:33:03,0:33:23,"Još jedna stvar možda kod dijela naših vjernika malo budi neku sumnju u tu vrstu angažmana kojega ti imaš dugogodišnje iskustvo, a onda dijelom se ta sumnja proteže i na neke odredbe socijalnog navuka Crkve pa i na neke istupe crkvenih predstavnika."
