Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:47,0:05:32,"jedna tisuća devetsto devedeset jedan godina evo slično je vrijeme bilo već je bio rat u sloveniji kratki onaj u hrvatskoj se dobro već puškaralo u bosni sostio miris barta eto tu je ta godina bila kako bi rekli kad smo učili iz izicilne evreme povijesne okolnosti koje su se tada dešavale i sjećam se da sam često od okolnosti u formaciji znali reći upravo misao da čovjek je samim tim što si isus samim tim, a to Bog daje svakom čovjeku, da ti daje tri neočekivana, a neprocjenjiva dara."
0:05:32,0:05:35,"Tri neočekivana, neprocjenjiva dara."
0:05:36,0:05:43,"Prvi je dar, tvoj dar, odboga dar i moj, svi u nas, da ćeš biti u mukama, nevoljama života."
0:05:44,0:05:47,"Križ, to je dar."
0:05:49,0:05:52,"Čak i grcanje u nevoljama, to je prvi dar, prvi dar."
0:05:53,0:06:14,"Drugi dar koji ti Bog daje je dar jakosti, jakosti, niti sa mačem, niti s ljudskom mišićnom, veselom duha, presvetoga, to je jakost, dar duha svetoga, Bog ti daje da to izdržiš te muke životne i vi imate svojih muka, svaki od vas ima neko svjedočanstvo, siguran sam u to."
0:06:15,0:06:31,"A ima i treći dar da imaš vedrinu i radost i na licu i na srcu unatrag svega, vedrinu i radost, muka, jakost i vedrina, tri dar, neočekivana, a sigurna kod svakoga čovjeka."
0:06:34,0:06:51,"U tim okolnostima, dakle ja sam postao svećenik, bilo nas je pet djece Zanski i tri franjevačka mladomisnika, svi smo hvala Bogu još uvijek svećenici, hvala Dragom Bogu, svi smo na svojim službama koje nam je povjerila naša Crkva i naše stariješinstvo."
0:06:53,0:07:09,"Kad bi čovjek nekako birao svoj život, to ne bi bilo dobro da ja sad recimo ti biraš dječje, šta ćeš, kako ćeš, pogotovo je to u važnom životu jednog svećenika."
0:07:10,0:07:40,"Mi znači imamo tu trostruku službu svećenika svećeničku, prva je služba monos regendi, služba upravljanja, tu se uključuje i poslušnost, mora u crkvi biti nekakva uprava, imaš drugu službu monos docenti, to je služba naučavanja, poučavanja, to je propovjednička služba, kataliziranje, propovijedanje, imaš monosantifikanti, to je služba posvećenja, dakle dijelima svete sakramenta i sami se posvećujemo."
0:07:42,0:07:49,"E kad bi jedan svećenik od svojih pogovara pokušao sebi štimati gdje će on biti, to nikad ne bi bilo dobro."
0:07:51,0:07:58,"Dakle, Bog se sigurno služi preko odluka poglavara, možda čak i nekad i preko loših njihovih odluka."
0:07:58,0:07:59,Zašto?
0:07:59,0:08:03,Jer nitko ne treba sumnjati u dobre Božje rezultate.
0:08:04,0:08:06,"Dakle, Bog savršeno sve uklapa u svoj projekt."
0:08:07,0:08:12,"U mom životu sigurno nije bilo da sam sve birao službe, Bog je sad čuvao."
0:08:13,0:08:40,"Loše bi prošlo sto posto i sebe bi uvijek nekako krivljavao eto sam se tražio traži ste gledajte eto tražio si to nek ti bude tako ovako bi nekako lakše prepuštaš se volji onih viših, to je sigurno pred Bogom nešto veliko i računar da će Bog sve savršeno uklopiti u svoj projekt onako kako on smatra da je za nas najbolje."
0:08:41,0:08:54,"Dakle nisam ja u životu igrao te službe, ja sam dakle dobio dekret kao nadomjesnik da idem na sjever Bosne u ŽUP-u, Bosanski Brod."
0:08:55,0:08:56,Zanimljivo mjesto.
0:08:58,0:09:05,"Tamo sam bio dužan negdje doći do petnaest kolovoza, ali je župnik bio stariji čovjek već u pedeset godini svećenstva."
0:09:06,0:09:15,"Ja sam bio u prvoj godini svećenstva i znam kad me je predstavio, kažem ja sam u pedeset na domesti, kapelan je u prvoj, nije u prosjeku, nije velika razlika."
0:09:15,0:09:43,"Ove dvojice imamo po dvadeset pet godina svećeničke službe tako je znao se našaliti bio je stariji stariji čovjek i morao sam doći već početkom kolovoza jer znate kad krenu te promjene onda taj kapelan koji je bio prije njega mora preuzeti jednu župu a taj koji je bio na župi mora preuzeti drugu župu zatvara se taj krug i da ti ne bi pokvario jednu HR-u, jednostavno su mi biskupije rekli, id odmah se svome župniku javiti."
0:09:43,0:09:46,Tako sam ja došao u tu župu.
0:09:47,0:09:56,"Prije mene, znate kad mladi svećenik dođe, tako on ima, može imati nekakvih određenih poteškoća."
0:09:58,0:10:04,"Danas u učili duhovnosti, tri su vrlo bitne stvari za svaku posvećenu osobu, pa i za vas."
0:10:05,0:10:10,"Ima na prvom mjestu da si uredan, da si uslužan, da si uviđavan."
0:10:10,0:10:12,"Urednost, uslužnost, uviđanost."
0:10:12,0:10:14,Negdje sam to prošaočitao i jako mi se to sviđa.
0:10:16,0:10:18,"Dakle, valja biti uviđavan."
0:10:19,0:10:25,"Tu je stariji svećenik, tu su redovnice, sestre služavke maloga Isusa."
0:10:26,0:10:32,"Sjećam se da mi je u dekretu pisalo, kaže svećenici surađujete s njima, svećenici surađujete sa sestrama."
0:10:33,0:10:34,"Dakle, to je bilo vrlo bitno."
0:10:35,0:10:44,"Tako sam ja došao u tu jednu lijepu, jednu zajednicu koja je tada brala oko pet tisuća duša."
0:10:45,0:11:00,"Bio sam, dakle, odmah na početku pune neke vrijednosti, župnik je bio dobar da mi je nekako slobodu da kreiramo svoje pastoralno djelovanje, dakle nije me ni u čemu kočio."
0:11:00,0:11:07,"To je uključivalo rad sa djecom, mladima, katehizacija, obilazak bolesnih."
0:11:08,0:11:16,"Vikar je ustvari oslonac župnika, poštiva sestre svećenike i kaže surađuje s njima."
0:11:20,0:11:30,"Župnik nije bio, to je već još je bio mir, nije bio sklon davati prebrze nekakve ocjene o svom suradniku."
0:11:31,0:12:06,"Tako, tu je baš se vidjelo da je imao nekakvo dobro iskustvo, ali je jednom prilikom kad sam ja otišao bio osutan baš u to vrijeme je došao na Snagorsko-vinkov Slavonski Brod, točnije to je bilo negdje dvadeset četiriosam jedna tisuća devetsto devedeset jedan g tamo je bio susret karnala kuharića i patrijarha pavla stojčevića patrijarh pavle i bili su biskupi i episkupi, imali su svoj susret."
0:12:07,0:12:32,"I namjensko Vinkovac je nakon tog susreta kući suzadnik damo kako navratio ko župnika u Bosanski Brod i pitao ga kako novi vikar pitao, a on je nakon mudro rekao, koliko ja vidim za ovakvo vrijeme, ovih dvadesettak dana, čini mi se da je dobronamjeran, dobronamjeran, očito."
0:12:32,0:12:35,"Meni je to bilo dovoljno, to bi župnik poslije prenio."
0:12:35,0:12:39,Mislim da je to jedna jako lijepa osobina biti dobronamjeran.
0:12:40,0:12:49,"Ne treba nitko nikome se upucavati, ne treba nitko nikome podilasiti, ali mislim da je to u našem zajedničkom životu dobronamjernost."
0:12:50,0:12:54,"Kao što u duhovnom životu znate kad mi griješimo, drugo je kad mi griješimo iz svoje slabosti."
0:12:54,0:12:56,Bog zna da smo mi slabi svi.
0:12:58,0:13:09,"Glava, glavinja, oholosti, suvjeta, ego, koliko mi otoku patimo, ruke granzljive, srce prljavo, oko zavidno, ljubomorno umjesto ljuborodno."
0:13:11,0:13:45,"Trbuh, ja vam nisam primjer, vrlo ožrjel, žaldac, neuređen, neumjeren, kad mene vidite to, kaže jedan, kaže naš Snavesko Vinko da nikad nije propovijedao Post, znate, nikada u životu, jer ga i nikad nije, ali mi smo na tome skloni, znate, čovjek je sklon slabosti, slabosti, vučen na slabost, kaže on tako, večeras ćete biti s njime, nemojte me citirati, da, da, da, ali evo, volim vali šalu i smijete se s njime, našalti, jako je dobar."
0:13:47,0:13:53,"Čelo je srdito, umjesto srdačnogčno, zanimljivo je da iz istog korijena dolazi srdačnost i srditost."
0:13:54,0:14:02,"Tijelo je komodno, lijenom, litavo, ono, sve četiri, ništa mi se ne da danas raditi, to smo mi tome skloni."
0:14:03,0:14:05,"Drugo je naša slabost, a drugo je zloća."
0:14:06,0:14:07,Zloća je grozna.
0:14:08,0:14:15,"Kad se griješi i zloće, zlije ime sotone, to je najgora stvar koja može biti u životu."
0:14:15,0:14:24,"Dakle, Isus razumije i slabost, on zna da si slab, on te baš i treba, treba, on je trbuh slaboga Petra, baš znao je da je slab."
0:14:24,0:14:42,"Pogledaj slab, pogled je bio dovoljan da kad je Isus u Kajfinom dvoru, izlazeći na Kajfino dvorište, vidio tog našega Peru, pogled su se rašavali, Petar je briznuo u plaću, znao je da je slab čovjek."
0:14:43,0:14:55,"Ona žena koja je došla kod Isusa, puna kuća farizeja pa u suzama mu pere noge, kosom i svom brišem, Isus je znao da ona nije zlobna, ona nema zloće u sebi, ona je samo slaba."
0:14:56,0:15:15,"A drugo je zloća, zloća, farizeji su imali zloće, glavari, pismo znamo, pismoznanca, pismoznanca, oni su znali pismo sva, oni su i zločesti, sjajni, mrzni, zla, ubili su Isusa, to je nešto najgore, to je neoprostivo, to je grijeh protiv Duha Svetoga, to je tvrdokornost u grijehu."
0:15:17,0:15:32,"Sotona preko njih progovara, Sid iz križa, šta da je sišao, ko da bi povjerovali, sami rekli nismo te dobro prekovali, još ćemo te jedanput zapet, ali je pokazao da je moćan usati iz groba, to je naš Isus."
0:15:32,0:15:45,"Isus razumije našu slabost i njemu je ta, ta recimo osobina, to što je moj župnik rekao za mene, čini mi se da je Dovnavlje meni jako puno značilo u mome životu."
0:15:46,0:15:50,"Dakle, župnik mi je dao blagoslov, ja sam župniku dao blagoslov."
0:15:51,0:15:56,"Papa Franjo postane papa, pa prvo što je rekao dajte mi svoje blagoslovo, blagoslovi te."
0:15:58,0:16:01,Dakle nije on blagoslovio najprije nego tražimo od vas blagoslov.
0:16:03,0:16:07,Meni je taj blagoslov vrlo bitan i smatram da mi ne možemo živjeti bez blagoslova.
0:16:09,0:16:13,"Da ti netko, da ti onaj koji tvoju obitelj blagoslivlja, da ti i drugi blagoslivljaš."
0:16:14,0:16:22,"Onda si bolje radiš, onda lepršaš, onda, onda radiš za trojicu, ništa ti nije teško."
0:16:23,0:16:26,E tako je taj moj stari župnik tako o meni rekao.
0:16:27,0:16:40,"I to je meni bila jedna dobra motivacija i što je naš profesor, zna naša blaženi klečena, dr."
0:16:40,0:16:48,"Ferovrajk uvijek govorio o pedagogiji, nije samo važno učiteljske pameti nego pedagoške i pohvale."
0:16:51,0:16:54,"Nećete krvati na staz glave ako krkneš, hvala ti."
0:16:55,0:16:57,"Pohvala je vrlo bitna, to je posreak."
0:16:57,0:17:04,"Inače sasjecamo krila jednim drugima, iako bi mi bilo bitno da mi krila nisu bila sasjećena, da sam mogao letjeti."
0:17:05,0:17:23,"Inače ne smatram se uopće hrabri, ne smatram se svjedokom, bojim se poput Pavla koji je rekao, iskreno vam kažem, koji je rekao, Isus je došao na ovaj svijet da sve ljude spasi, da sve nas grešnike spasi, a među tim grešnicima ja sam prvi, prvi."
0:17:24,0:17:33,"sebe poput Pavla želim sasvim detronizirati, smatram svakog drugog, želim smatrati svakog drugog vrijednijim od sebe."
0:17:34,0:17:38,"Dakle, Pavlo kaže, ja sam glavni harambaš među grešnicima, šta hoćete?"
0:17:38,0:17:40,E sad tako ga je izdržao.
0:17:41,0:18:01,"E to je, to je, to je kažem, kažem ovaj vrlo bitno bilo taj župnikov blagoslov o kojem ja sada pričam i ja sam njega blagoslivljivao i blagoslivljali smo svi jedni druge i tako je to išlo sve dobro, rekli bi romantika, pravo dobro, pravo dobro, ostvarivao sam se."
0:18:02,0:18:07,"Međutim, vraćamo se na one dolaze muke, nevolje, tumurni oblaci."
0:18:09,0:18:44,"Ovdje imate povijesni dio dvadeset devet veljače to je bila presudna godina zato je devedeset devet veljače i jedan ožujka jedna tisuća devetsto devedeset dva znamo da je održan referendum o neovisnosti beiha većina su glasovali za suverenu samostalnu beiha konkretnije hrvati hrvati i bošnjaci bosanski brod je bio tada strateško mjesto, zlim ljudima, strateški položaj i tu je zapaljen fetil rata, Bosanskom brodu."
0:18:45,0:19:17,"Ono što se desilo u Ravnom to je posljedica rata u Hrvatskoj, a ono što se desilo u Bosanskom brodu tu je tri tri jedna tisuća devetsto devedeset dva godine i sad zamišljamo ovakvu recimo jednu romantiku lijepo mi i sad zamišljamo počinje rat pravi rat rat na ulicama i naravno osjećate užasnu tjeskobu zbog te nove nastale ratne stvarnosti užasno svaki dan uzbuna, pustinjama, garantiranje, odlazak u podzemno sklonište."
0:19:18,0:19:30,"Ta su među nama sestra služavke Malog Visca otvorile su kuću kandidature, deset kandidatica je bilo, njihova prefekta je s njima otišla za Italiju da se slone djeca."
0:19:32,0:19:42,"Došao je tada naš namjensko Vinko, probio se kroz neke blokade, došao je u društvo tuzlansko gepiskopavasilija, kačavende, molili smo za mir."
0:19:46,0:20:26,"Rat je bio šešći, početkom travnja devedeset dva godine župnik je otišao e sad župnici uvijek imaju neku svoju taktiku on je imao ja sam bio župnik pa znam da svi smo nekako imamo neku svoju taktiziranje nije znao kako da se postavi nije bio za tu takvu situaciju imao je rođenu svoju sestru koja je bila tu na službi i ona je on je preko nje pipao moje raspoloženje uz kao sjedimo onu podrumu kaže ona mene šta ti misliš za župnika, trebalo on ostati ili otići."
0:20:27,0:20:29,"Marko Sestru, sam ne znam šta bi rekao."
0:20:29,0:20:33,"Ako kažem da ostane ubije ga ovo sve, ne možemo ovo izdržati."
0:20:33,0:20:39,"Ako kažem da ide misli da ga se želi riješiti, ono što god se odlučiš, bol će te."
0:20:40,0:20:41,Ne znam šta bi predložio.
0:20:41,0:20:52,"U teškoj situaciji kad moraš moliti, baš poslije slijednje pravog odgovora, imat ćete takve situacije, ne znam šta bi rekao, što god kažeš ne valja."
0:20:53,0:21:18,"Znaš da mi je podsjećan na onu zgodu, nedavno ovdje u Novom Travinskom kraju bio biskup iz Makedonije, iz Skopja, Kiros, Stojanov, on je inače istočnoga, evo reda istočnoga i oni prije rjeđenja imaju izbor, mogu se oženiti pa onda postati svećenici, a mogu biti celibatarci kao mi, ali onda ako se zaredio ne može se više oženiti, to je tako, mora izabrati prije rjeđenja što će."
0:21:18,0:21:40,"I on priča tu zgodu kako je bio u Rimu i svog zavoda navratio u Zavod svjetogironima i tamo je Ratko Perić, umirovljeni mostavski biskup, bio rektor i upoznao se i pita njega Ratko, a on je higijeni od čovjeka kad biskupa pije za njega Ratko, jesam odlučio šta će?"
0:21:41,0:21:49,"Pa kaže rektore nisam, ne znam sam šta bi li se želio ili ne bi, ne znam sam hoću li biti svećenik, sam još sam ne odlučan."
0:21:50,0:21:58,"Kaže njemu Ratko, odluči se, odluči se, mladi, odluči se, ima dronte kada se moraš odlučiti."
0:21:59,0:22:10,"Kaže on, što god odlučiš pokačeš se, pokačeš se, pokačeš se, a Ratka je genijalac, što god odlučiš pokačeš."
0:22:11,0:22:19,"Jer tako sam bio u toj situaciji malo pričamo o ovako začeli, malo malo Rome, što god ti rekneš neće valjati."
0:22:19,0:22:23,"Ako kažem da ide, ja ga se želim rashodovati i riješiti."
0:22:23,0:22:26,"To je bolno, to je užasno bolno."
0:22:27,0:22:29,Sve je dobro mladi moji prijatelji dok vas netko treba.
0:22:30,0:22:33,"Tragedija nastaje, drama u našim životima kad te više nitko ne treba."
0:22:35,0:22:39,I mi znamo tako rashodovati jedni druge i u Crkvi to nažalost znamo raditi.
0:22:39,0:22:47,"Znamo, ono, znamo, mi međusobno i mi se moramo posjećivati i obraćati i tekako puno više nego vi."
0:22:48,0:23:28,"Dakle, ne treba nikoga rashodovati i uglavnom to je, ja sam to tako prenio, nije prošlo puno, deset i petnaest minuta župnik je već bio sa stvarima i otišao, ostao sam sam, nisam bio sam, bile su dakle sestre, međutim, međutim vrlo brzo u mjesecu svibnju jedna tisuća devetsto devedeset dva godine sve je to bilo češće, češće, češće, bilo je nepodnošljivo iz zrakoplova tih bojni borbeni bacali su te grozne bombe zovu se kremače, to su neke modificirane bombe."
0:23:28,0:23:32,"Mladi moji prijatelji, kad ta bomba negdje padne, to ne ostaje kamena kamena."
0:23:34,0:23:42,"A ja smo te noći, te večeri kad je to padalo, u kući je bila u podrumu jedna obitelj, cijela obitelj je stradala."
0:23:42,0:23:46,"Dakle, kamena kameno ti zovu se takozvani kremače."
0:23:48,0:23:49,To je podrum se trese.
0:23:49,0:24:00,"I sad u toj situaciji, ja sam sa četiri sata časne sestre, najmanji sam među njima, sve je pod mojom komandom, da sam ja glavni, ali znate, to je tako."
0:24:02,0:24:08,"Jedna sestra plače, druga sestra drti, treća sestra paničari, četvrta je koliko tloko smirena."
0:24:09,0:24:11,"Ja ošćan da pucam, ne mogu."
0:24:12,0:24:16,"Ne mogu ja, da mogu više, to nije ja fizički, fizički, duhovno."
0:24:18,0:24:27,"Ošćan se i slomljen, ošćan svojeg gesemani, dakle to trešti odozgore, gađaju i most, a ne mogu ga pogoditi, ne da, Bog da ga pogleda."
0:24:27,0:24:32,"Gađaju i most koji je strateški i pogađaju kuće, civile."
0:24:33,0:24:38,"I ja u tom trenutku imam situacije kad moraš donijeti odluku, moraš jel si odgovoran."
0:24:38,0:25:17,"U tom trenutku ja sam donio odluku, odluku, dao sam sestrama svoje auto, imao sam nekog polovnoga juga, ja sam ga zvao šugom, četrdeset pet opraste kvario sam se vas dao slavom sam imao koristi od njega vas da sam ga morao popravljati ali nije bitno neki polovnjak je bio to je bilo na ovom početku dao sam sestrama to auto i njih četiri otišlo se za zagreb ja sam dakle ostao u tom trenutku sam a zanimljivo bog nije dao nikada baš bude sam ne valja se previše biti sam ne valja se otuđiti čiji Čim se počneš osimnjivati, otuđivati, to je nešto nije u redu."
0:25:17,0:25:19,Uvijek ti Bog nekoga pošalje.
0:25:20,0:25:38,"Tako je poslao jedan od mojih brata svećenika kad je pala župan Stočanica od časnog Jura Babića pa je on bio do Petrova, kad je pala Drvinta poslao je Luku Branića svećenika, njih Davor sve zna, i on je bio sa mnom sve do pada Borskoga Broda."
0:25:39,0:26:01,"I bila je jedna sestra Milosrdnica, sestra Danaslava koja je bila u sklopu saniteta sto tri drvinske brigade onda sam njoj rekao da ne dolikuje da je jedna da ne dolikuje, da je jedna sestra spavala u domu zdravlja, treba doći u sveto kuću i tako tu će biti i tako nastroje smo izdržali do zadnjega dana."
0:26:02,0:26:06,"Dakle, Bog mi je poslao njih i hvala dragom Bogu, izvukli smo živu glavu."
0:26:07,0:26:27,Pa se desilo šestdeset te noći smo prešli najviše šest listopada most u susjedni slavonski vrod postao sam izbjeglica iste noći most je bio srušen i više se nije tamo moglo što sam ja radio za tih sedam mjeseci i tri dana?
0:26:27,0:26:32,"Evo, najviše sam obavljao dužnost svećenika, svećenika."
0:26:32,0:26:38,"Znate, mi smo znali, ako je naš jedan štap Vinka pitati, kako ćemo se svi njih postaviti kad dođu ovako teška vremena?"
0:26:38,0:26:47,"On je znao odgovor, mudro, mudro, to je punina Duha svetoga, svećenički se postavi, svećenički."
0:26:48,0:27:01,"I znaju ljudi, evo, tu su moja braća, tu je i Sandra i Davor, znaju ljudi da ljudi od nas ništa ne očekuju, ni od Davora, ni od Sandre, ni od mene, ni od Freda Daniela, nego da budemo svećenici, samo to."
0:27:02,0:27:03,I sve smo riješili.
0:27:04,0:27:07,"Tojest da donosimo vam Isusa, jel tako?"
0:27:09,0:27:15,"Ako vam ne dadnemo Isusa, ni Sandra, ni Davor, ni ja, ni Fredanijel, začarat ćemo i sebe i vas Isusa."
0:27:16,0:27:20,"Dakle, samo ljudi očekuju da budemo svećenici, da se postavimo svećenici."
0:27:20,0:27:23,"Dakle, ja sam ponajprije bio svećenik."
0:27:23,0:27:34,"Bilo je dana kad sam kao svećenik, cijeli dan bio na groblju i samo po kapu i uvijek nosio neku bilježnicu, notes i zapisivao da znam koga sam sahranio."
0:27:35,0:27:38,"Da nije tih podataka, ne bi se znalo nikoga sam sahranio."
0:27:39,0:27:46,"Onda pitam tko je bio, odakle, eto hvala Bogu to su vrijedni sačuvani podaci, takvih je bilo dana."
0:27:47,0:28:03,"Naravno da sam bio ekartativac, to znači dijelio sam pomoć, sad što sam i tu doživio, znate, znate, ja sam doživio da mi, recimo da mi jedna žena bogapsuje, znate, to je užasno, užasno."
0:28:03,0:28:19,"A taj moj kolega on je drvenčani Luka, znači on je ovako malo niži rast, on je žešći ovako malo, poletio je za njom, ona je sprintala, nije uspio stići, htio je da vam je s apetitama, kako smiješ, Boga, Boga apsolutno, razumiješ."
0:28:20,0:28:32,"Da, da, da, on je ovako nije mogao to, ja sam ostao paf kad nisam pao na zemlju od razočaranja i tuge i tu nas je dosta naravno umaralo."
0:28:32,0:28:38,"Dakle, recimo za neku informaciju, da je u Bosanskom Brodu, u Bosanskom Brodu, u Bosanskom Brodu."
0:28:39,0:28:55,"Dakle, dvije tisuće obitelji sam hranio sa hranom i ostalim artiklima mjesečno ne samo katolike nego ne bih dragi obraćo pravoslavni i muslimani, dakle to nije bitno, važno je bilo pomoći istinskom čovjeku."
0:28:55,0:28:58,Eto to sam radio i Bogu se naravno molio.
0:29:01,0:29:30,Dobro je spomenuti da je desettak dana prije pada šesto desetog posjetio nas naš narodni svijet vinko kako je on došao to je čudo dati nam utjehu i on je išao u taj transporter gdje je najzadovoljnije mjesto samo da dođe do tih župa do korača do novog sela i tako da ti župa suosjećalo s nama vratio se u sarajski ratni logor a mi smo eto nastavili još desetak dana živjeti u mukama i nevoljama naše bosansko-brodske ratne stvarnosti.
0:29:31,0:29:34,I ta agonija je trajala dakle sve do šestdesettog.
0:29:35,0:29:37,Tad je naš bio veliki petak.
0:29:38,0:30:06,"Ja sam dakle prešao taj dan, dobro se sjećam, padala kiša, onaj moj kolega Luka, on je imao, njegova braća su imala neku kuću u Slavonskom Brodu pa si njim dao nekakav ulaz, poseban, jedan sobičak, sam imao taj sobičak, on kaže, kaj, on mene zove, kaj, ja to mi nadimak nekakav, kaže nas, dvojčice vam, pa vidjet ćemo šta će biti s nama, Bog dane Bog, dan je Bog biskup daleko u logoru, narod u Rasulu, provičetnje što valja Bog."
0:30:06,0:30:12,"I tako smo mi jedan tjedan dana smo tako boravili, dijelili to malo prostora koliko smo mogli i umjeli."
0:30:12,0:30:30,"A onda se javi jedna sestra, slučajalka Kristova, ne znam kako je došla da odobra telefona i mene traži i kaže meni, sestra Marinela, ona je radila inače u Slavonskom Brodu u Šokare, kaže meni, velčasni mi ćemo svakako primiti izbjeglice, svakako i bez vas."
0:30:31,0:30:32,Ali mi volimo kad bi vi došli kod nas.
0:30:33,0:30:41,"Evo, i tako sam ja vam prvu noć normalno prespavu u jednom samostanu pod pokrovlju kod tih sestara."
0:30:41,0:30:55,"Onda ujutro došao župnik koji je tu slavio svjetom misu, on je dvije župe dužio, velečasni Adam Bernardić, iza Dorčko, on kaže ne možeš ti biti tu samostanu, samostan ženski je klauzura, ideš kod mene."
0:30:55,0:31:00,E tako me on primio i tako sam bio kod njega.
0:31:02,0:31:12,"Tako sam jedno vrijeme bio u izbjeglištu i tako na tri službe sam imao, pomagao izbjeglicama, pomagao župniku i zaposlio se u škole."
0:31:13,0:31:22,"čisto da, uvijek sam se Bogu molio, ako ostane živ, daj da bude normalan, normalan, da ne pukne, to bi bilo nekako najvažnije."
0:31:23,0:31:26,"Zato sam išao malo i u školu, barem pola radnog vremena."
0:31:27,0:31:43,"I onda meni dođe nekakva želja, a rekli bi slučaj, nema u životu slučaja, pa želio sam ja vidjeti malo Bosne, pa šta, dragi bog, da mi sreća je u našačka, mala, samo da malo, samo da malo provjerim."
0:31:44,0:31:51,"Gdje mi je najbliže, najbliži mi je tamo tološki kraj i ja sam čuo da u videu se je krizma i da će doći Nabisko Vinka."
0:31:51,0:31:55,Samo da provjerim da dužnost kod Orašja da.
0:31:55,0:32:00,"Rekao, ide ja tamo, preko skale se ide, nema ni tamo mostova, ni skela."
0:32:00,0:32:10,"Ima ja na raspolaganju nekoga, fiću i s fićom, na skelu, tamo je briga, ne znam šta je bilo s jugo, nisam mogao s jugo, ne sam išao s fičkom."
0:32:11,0:32:17,"Ajmo, i ja spređem tamo, a nema u životu slučaja."
0:32:17,0:32:26,"I onda ovaj, sretnim tamo Nabisko Vinka i poslije krizme koja je bila u jednoj privatnoj kući, tojest društveni dom ili crkva je mučeničko selo."
0:32:27,0:32:37,"Evo svjedoci ste, nanovorođeni, dobro je tek kraj ovo obići, tamo je bila baš tragedija, drama, drama te vidovice, tamo imamo dosta svećenika, dobrih svećenika i sestara."
