Start (HH:MM:SS),End (HH:MM:SS),Segment
0:11:51,0:12:03,Jer ono što Bog čini sa Euharistijom kada se mi pričestimo je daleko izvan i mimo naše mogućnosti razumijevanja.
0:12:06,0:12:25,"Kamo god idemo, ljudi bivaju iscijeljeni i oslobođeni, bivaju promijenjeni, ali mi to ne znamo, mi to ne vidimo pa ne znamo."
0:12:30,0:12:31,To se zove blago na nebu.
0:12:35,0:12:47,"Mi smo vojujuća vojska, Božja vojska i naše je poslanje spašavati duše."
0:12:52,0:12:59,a najveće oružje koje imamo za spašavanje duša jest Euharistija.
0:13:04,0:13:09,"Kada je svećenik u sakristiji, demoni dršću, tresu se."
0:13:15,0:13:18,Demoni dršću kada se svećenik vozi prema Crkvi.
0:13:23,0:13:32,Zato što u vječnoj Božjoj prisutnosti Ta se Euharistija već dogodila.
0:13:36,0:13:37,A demoni ne žive u vremenu.
0:13:41,0:13:43,Oni žive u vječnoj prisutnosti.
0:13:47,0:13:48,Pa znaju što se događa.
0:13:51,0:13:53,Dugo prije nego li mi saznamo.
0:13:57,0:13:59,Oni čak znaju da ćete vi doći na priču.
0:13:59,0:14:07,na pričest i čine sve što mogu da vas spriječe u tome.
0:14:18,0:14:26,Čak vas pokušavaju natjerati u grijeh tako da budete u krivnji i da ne dođete zbog toga na pričest.
0:14:31,0:14:42,"Dakle, prisutnost Euharistije na ovome svijetu je najveća duhovna bitka koja se događa."
0:14:50,0:15:10,"Dakle, džavao može pretvoriti svećenika u nered, dakle, unerediti svećenika, može ga pretvoriti u najgore grešnika, da ga učinimo potpuno nevrijednim."
0:15:13,0:16:05,"dakle, natjerati ga da se osjeća da ni u kom slučaju nije vrijedan slaviti misu, ali u kakvom god stanju svećenik bio misla koju on slavi, slavi se in persona Kristi u Isusovo ime, pa bez obzira na stanje u kojemu svećenik jest sve dok slijedi liturgiju, dakle, no, tijelo i krv su posvećeni, bivaju posvećeni."
0:16:09,0:16:18,"Kada je Isus prvi put poslao apostole, među njima je bio Juda Iškariot."
0:16:22,0:16:49,"Kad su se svi vratili, Isus im je rekao kako su izvrsno obavili posao, ali je također rekao da je najvažnije to što su njihova imena zapisana u knjizi života."
0:16:55,0:17:31,"ali tada se je nešto dogodilo što mnogi ljudi nisu vidjeli, a to je da je Juda Iškariot budući da je bio izdajnik imao sposobnosti ozdravljati bolesne i oslobađati u Isusovo ime jer se Bog proslavlja u našoj bijedi."
0:17:36,0:17:57,"Nitko od njih nije činio ta čuda, nego je čuda činio Duh Sveti i moramo imati na umu da smo pozvani biti euharistijske posude."
0:18:02,0:18:11,I naše poslanje održavati posudu čistom zato što nosimo blago.
0:18:19,0:18:25,"Mi smo glinene posude u kojima je blago, koje nose blago, tako je rekao sveti Pavao."
0:18:29,0:18:43,I vrlo je važno u ovome vremenu u kojem živimo da mi katolici razumijemo dubinu otajstva Euharistije.
0:18:48,0:19:03,Zato što u materialističkom svijetu u kakvom živimo katolici naginju postati duhovno vrlo slabi.
0:19:08,0:19:36,"Zato što više nije uobičajeno u Crkvi, nije uobičajeno postići postiti, dakle činiti žrtvu i mrtljenje, ići na duhovne vježbe, ići na hodočašća, pripremiti svoje srce za Boga."
0:19:41,0:19:43,Mnoge od tih disciplina su izgubljene.
0:19:49,0:20:23,"Vi u svojoj zemlji Hrvatskoj imate poseban blagoslov zato što mnogi katolici ovdje još uvijek to čine i to je prelijep dar jer ovo je vrijeme kada su nam potrebni vrlo snažni katolici, a da biste bili snažni potrebna vam je Euharistija."
0:20:29,0:20:44,"bila vaša snaga, morate biti čisti, a mi smo grješnici i kako možemo se održati čistima."
0:20:48,0:20:51,Za to je potreban ozbiljan posao.
0:20:56,0:21:12,"Moramo imati vrlo strog molit, time mislim ustrajnost, ustrajnost, moramo biti ustrajni u molitvi."
0:21:19,0:21:34,"Moramo razumjeti o tajstvu pomirenja jer da bi Euharistija bila kruh života, moramo pripremiti posudu."
0:21:44,0:21:50,A ova se posuda može pripremiti samo po pomirbi s Bogom i bližnjima.
0:21:54,0:22:08,"Kada je Isus uskrsnuo, vrlo žurno, vrlo nam je žurno dao, vrlo brzo sakrament ispovijedi."
0:22:15,0:22:19,To je prvo učinio kada je vidio apostole u onoj prostoriji.
0:22:25,0:22:30,Dao im je moć da grijehe otpuštaju ili zadržavaju.
0:22:41,0:22:50,A razlog tome je da nam je potrebno da se sto posto odreknemo sotone prije nego što možemo primiti Euharistiju.
0:23:00,0:23:18,Ako kanimo ići na pričest ne možemo ni slučajno imati nikakvu sklonost grijehu jer tada ta pričest neće nama biti kruh života.
0:23:22,0:23:25,jer smo još uvijek upleteni s djavlom.
0:23:29,0:23:30,To mora biti jasno.
0:23:34,0:23:51,"Zbog vremena u kojem živimo, naša je crkva postala vrlo materialistična, vrlo površna, vrlo oozemaljska."
0:23:52,0:24:12,"I zato mnogi katolici izgu izgubili mistiku vjere, samo su zapravo zadržali religiju, postali su religiozni."
0:24:20,0:24:34,Vrlo je lako zadržati religiju bez duha i to je danas najuobičajeni oblik katoličanstva.
0:24:37,0:25:13,"Kamo god idem kažem katolicima, molim vas ako ste dobar katolik i ako se dobro pripremiš za pričest kada se pričestiš uzmi malo vremena i zamoli Boga, preklini Boga da svim katolicima dade dar Euharistije."
0:25:19,0:25:27,"Što više katolika ima u zajedništvu sa Euharistijom, to je manje zla na svijetu."
0:25:31,0:25:33,Znate zašto imamo protestantizam?
0:25:37,0:25:46,Zato što je on protestantizam bila rana u kršćanstvu zbog grijeha crkve.
0:25:54,0:26:18,Đavao je uzeo dio kršćanstva i odvojio ga od majke crkve i tome je dijelu kršćana oduzeo najvažnije sakramente i time je zapravo oslabio cijelo tijelo Kristovo.
0:26:27,0:26:45,"Kada bi svi protestanti danas išli na ispovijed i na pričest i bili poslušni, živjeli u poslušnosti papi, bilo bi mnogo, mnogo manje zla na svijetu."
0:26:52,0:26:59,"cijeli taj dio kršćanstva je za nas, glede Euharistije, prazan prostor."
0:27:05,0:27:08,Oni su kao vojnici kojima je oduzeto oružje.
0:27:13,0:27:15,To je borba koju mi vodimo protiv džavla.
0:27:21,0:27:50,Danas se o tome vodi bitku unutar Crkve jer imamo mnogo liberalnog svećenstva koji propovijedaju heresu krivovjerije i tako razvodnjavaju mistiku sakramenata.
0:27:54,0:27:57,Oni zapravo protestantiziraju naše katoličanstvo.
0:28:01,0:28:04,I upravo to Đavao želi činiti.
0:28:12,0:28:26,"On želi da budemo slabo nahranjeni, dakle podhranjeni duhovno pa da nemamo snagu biti pripravni za krug života."
0:28:32,0:28:42,"Kad god se pričestimo u Božjoj milosti, Bog spašava mnogo duša."
0:28:46,0:29:02,"Kada se pričestite, mnogi ljudi umiru, a mnogi od njih nisu pripremljeni, spremni vidjeti Isusa, doći pred Isusa."
0:29:06,0:29:15,Isus uzima tu pričest i njome spašava duše koje bi bile vječno izgubljene.
0:29:19,0:29:21,To se zove ekonomija duša.
0:29:27,0:29:33,"Zato se za nas kaže da smo mi euharistička sredstva zadovoljštine, otkupljenja."
0:29:37,0:29:46,"Kada smo u milosti Božjoj, to To time se misli na milosti Crkve."
0:29:51,0:29:59,"Kada smo u stanju grijeha, time smanjujemo milosti Crkve."
0:30:04,0:30:23,"Pa tako svatko od nas utječe na mistično tijelo Kristovo, na Crkvu, a mistično tijelo Kristovo tojest Crkva biva ojačana Euharistijom."
0:30:27,0:30:33,Euharistija je krv Crkve i snaga našega života.
0:30:43,0:30:52,Važno je razumjeti što se događa kada dođemo na slanjati pred presveti oltarski sakrament.
0:30:56,0:30:57,upravo smo imali klanjanje.
0:31:02,0:31:11,"Ako razumijemo što smo radili, naša su srca ispunjena radošću."
0:31:15,0:31:37,"Kada je Isus otišao u Getsemanski vrt, zamolio je tri svoja omiljena apostola, Ivana Jakova i Petra i rekao im je da budu blizu njemu."
0:31:40,0:31:49,"On se k njima vratio tri puta, dva puta im je rekao da ne zaspu."
0:32:01,0:32:07,Isus je se koristio njima pred očem kako bi spasio još što više duša.
0:32:14,0:32:19,To su bili njegovi posljednji koraci njegovoga puta među nama ljudima.
0:32:28,0:32:34,Ispred anđela je bio kaleš i anđel nije htio piti.
0:32:51,0:33:12,"A nije htio piti zato što će to biti duše, aha zato što će to sve biti osuđene duše do dana kada on ponovno dođe i nije htio to piti."
0:33:19,0:33:30,"Apostoli su bili svjedoci spasenja mnogih od tih duša, a bili su vrlo tužni i bili su pospani."
0:33:33,0:34:06,"Pa kada dođemo na klanjanje, dolazimo u Getsemanski vrt i dolazimo biti u društvu s Isusom po našem udruženju s njim će izbaviti mnoge duše koje su u opasnosti upravo u trenutku dok vi klanjate."
0:34:15,0:34:33,"Kada smo mi ovdje sjedili ili klečali pred presvetim oltarskim sakramentom prije nekoliko minuta, Tisuće je ljudi umrlo i mnogo ih je umrlo u Hrvatskoj."
0:34:42,0:34:49,"Tako je Isus po nama mogao i spasio, dakle izbavio mnoge duše koje su mogle biti izgubljene."
0:34:53,0:34:55,To mi ne možemo razumjeti.
0:35:01,0:35:27,"I to naše srce ne može razumjeti, ali to je istina i sve što nam je otkriveno u našoj katoličkoj crkvi jest istina i ako u to vjerujemo onda smo sjedinjeni s Bogom."
0:35:31,0:36:01,"Ponekad po mojoj misiji Tijekom moje emisije nađem na katolike koji me pitaju čudna pitanja, nevjerojatna pitanja, poput jeste li vi sigurni da je Isus u tome kruhu?"
0:36:09,0:36:16,"Jer sam čuo od jednog Židova na internetu kako kaže da je to laž, pa toj osobi kažem."
0:36:24,0:36:31,"Dakle, ako ti Židov kaže da ti kaže, dođe i kaže da tvoja majka nije tvoja majka, hoćeš li ti početi sumnjati?"
0:36:35,0:36:37,Nikada ne smijemo raspravljati o istini.
0:36:43,0:36:47,Djevica nikada ne treba raspravljati o svome djevičanstvu.
0:36:52,0:37:02,"Ako djevojica sjedne i počne raspravljati o svojem djevičanstvu, možda će prestati biti, možda će izgubiti djevičanstvo."
0:37:08,0:37:09,Istina je djevojica.
0:37:13,0:37:15,"Dakle, ne raspravljamo o istini."
0:37:21,0:37:24,i zato mnogo ljudi padaju u strašne zamke.
0:37:31,0:37:35,Zašto mnogi katolici odlaze u tako mnogo ludih sekta?
0:37:42,0:37:56,"Zato što su sjeli sa evangelicima, pentekostalcima, njihovim svjedocima i da o njima raspravljaju o istini."
0:38:00,0:38:07,"To je zapravo tada je, tada je djevojka raspravljala o svojem djevičanstvu."
0:38:11,0:38:18,"Mogu na kraju izgubiti svoju katoličku vjeru, tojest izgubiti svoje djevičanstvo."
0:38:24,0:38:29,Nikada nema rasprave o našoj vjeri.
0:38:38,0:39:11,"Kad god čujem kako su neki katolici očarani nekim propovjednicima, osobito onima koji dolaze iz Amerike, novorođenim kršćanima, evangelicima, pentekostalcima, Ima 35.000 sekta u Americi, kristanskih grana."
0:39:16,0:39:26,"Pa kada vidim katolika kako sluša te propovjednike, znam da je taj katolik u nevolji."
0:39:30,0:39:33,"Kao što kažu, znatiželja je ubila mačku."
0:39:34,0:39:56,"I ja vam kažem, vam, ne postoji ništa, apsolutno ništa i to vam jamčim svojim životom što vas protestant može naučiti o Kristu."
0:40:00,0:40:13,Mi imamo puninu istine i ne trebamo slušati učitelje koji dolaze izvana.
0:40:21,0:40:30,"Osobito učitelje koji su odbili, odbacili najvažniju snagu našega života, Euharistiju."
0:40:37,0:40:43,"Dakle, može se dogoditi da slušate nekog propovjednika koji vjeruje da Isus nije u Euharistiji."
0:40:50,0:41:12,zamislite da slušate nekog propovjednika koji ne vjeruje da je djevojka Marija bila djevojka i zamislite slušati nekog propovjednika koji ne vjeruje u to da se vi trebate pomiriti s Kristom.
0:41:15,0:41:25,Sve su to hereze i sve je to napad na Euharistiju.
0:41:30,0:41:40,Razlog zbog kojega imamo protestantizam je taj što Sotona mrzi Euharistiju.
0:41:43,0:41:46,I to ne smijete nikad zaboraviti.
0:41:50,0:41:57,"Kada govorim protiv protestantizma, ne govorim protiv protestanata."
0:42:03,0:42:05,Moramo odvojiti grijeh od grješnika.
0:42:09,0:42:24,"Dakle, vi obtužujete, dakle, govorite protiv preljuba, ali ne mrzite, ne govorite protiv onoga tko čini preljub."
0:42:28,0:42:31,Morate odvojiti džavla od grješnika.
0:42:32,0:42:44,"Protestantizam je djelosotone, ali protestanti su kršćani kao i mi."
0:42:48,0:42:59,"Jedino je, dakle, samo je u tome, samo je što su oni ranjeni, ranjeni kršćani, a oni to ne znaju."
0:43:04,0:43:07,I nema načina da im uspijete to dokazati.
0:43:12,0:43:15,"Zato što im je džavao, ukrao, oduzeo milost."
0:43:20,0:43:36,"Pa kada vidite protestanta kako dolazi u katoličanstvo, on to nije došao u katolike sam, nego ga je doveo Duh Sveti."
0:43:38,0:43:38,To je milost.
0:43:45,0:43:54,"Zato Crkva moli za obraćanje svih odvojenih kršćana, čak i za obraćanje židova."
0:43:58,0:44:04,"Dakle, središte našega života kao Katolika je Euharistija."
0:44:07,0:44:18,"Ako to shvatimo, bit ćemo najveća potpora ovome svijetu tome."
0:44:23,0:44:49,"Svijet će postati mnogo mračniji, mislim duhovno, što znači da će biti u još gorim grijesima, a naš doprinos Bogu na ovome svijetu."
0:44:56,0:45:04,"Jeste biti jako svete euharistijske posude, okajanja, davanja zadovoljštine."
0:45:10,0:45:19,"Kada čitate vijesti, iziđete na ulice u velikim gradovima, vidite ljudi kako zapravo lude."
0:45:24,0:45:26,"Ja, haluciniraju."
0:45:33,0:45:40,"izgube razum, izgube um i pitate se što mogu učiniti."
0:45:43,0:46:03,"Nitko ne može promijeniti svijet, ali mi možemo učiniti ono za što smo pozvani činiti, biti sveta euharistička posuda, a Isus će učiniti ostatak."
0:46:05,0:46:20,"Kao što je rekao sveti Pavao, Pavao je posadio, Apollo je zalijevao, ali samo Bog čini da raste."
0:46:23,0:46:33,"Dakle ja se pripremam za pričest, pričestim se, a Bog će učiniti ostalo."
0:46:35,0:46:51,"I ako samo to činimo, smatrajte da ste Božji vojnik poslušan svome pozivu."
0:46:55,0:47:04,"Mi smo vojnici koji smo pozvani, a ovo je veliko vrijeme bitke."
0:47:09,0:47:12,Mi smo usred žestoke bitke.
0:47:13,0:47:19,I Satan je guta milijune duša.
0:47:24,0:47:28,Svakoga dana mnogo duša biva izgubljeno.
0:47:31,0:47:33,To je golema tragedija.
0:47:37,0:47:45,"Kad bismo doista znali tu stvarnost, bili bismo tako tužni."
0:47:51,0:47:57,ali bismo zapravo rasli u svom žaru za spašavanje duša.
0:48:03,0:48:10,"Molite Boga da vam podari pravi žar za duše, pravu ugodljivost za duše."
0:48:13,0:48:24,"Kada je Isus umirao na križu, jedna od njegovih posljednjih riječi bila je žedan sam."
0:48:28,0:48:40,"On nije bio žedan vode, bio je žedan duša i on želi da i mi budemo žedni duša."
0:48:44,0:48:54,Razlog zbog kojega sam ja ovdje večeras s vama je taj što mi je doista stalo do vašega spasenja.
0:48:57,0:48:58,Stalo mi je doista vaše duše.
0:49:01,0:49:18,Vidio sam vlastitim očima kamo duše odlaze kada su izgubljene i ne želim da itko od vas onamo ode.
0:49:21,0:49:22,Moramo se probuditi.
0:49:25,0:49:27,Ovaj život je vrlo kratak.
0:49:32,0:49:34,"Nećemo se ni okrenuti, a bit ćemo u kovčegu."
0:49:37,0:49:44,"I jamčim vas, jamčim vam, bolje vam je biti pripravljeni."
0:49:47,0:49:53,A jedina moguća priprema je biti svet.
0:49:56,0:49:57,Nema druge pripreme.
0:50:00,0:50:01,Hvala Bogu.
