Start (HH:MM:SS),End (HH:MM:SS),Segment
0:05:36,0:05:43,"I tri godine ta se loptica vraćala stalno, priča o meni, priča o meni."
0:05:50,0:05:56,"Jednog dana mi je već dosadilo, vraća stalno lopticu i odlučio sam ju primiti."
0:06:00,0:06:03,"Ovo što želiš da pričam o tebi, to je absurdno."
0:06:07,0:06:09,"Prvo, jer ne znam mnogo o tebi."
0:06:13,0:06:16,"Čini mi se kao da si misterij, tajna."
0:06:17,0:06:17,Čak i za mene.
0:06:19,0:06:20,Ne razumijem te.
0:06:22,0:06:31,"Drugo, moram priznati da te se malo isrami."
0:06:39,0:06:43,Nisam imao dovoljno dostojanstva da napravim znak križa pred nekim drugim.
0:06:45,0:06:45,U kući da.
0:06:52,0:06:57,"U stvari, od kako sam bio malo dijete, u mojoj kući je molitva bila prirodna, normalna stvar."
0:07:02,0:07:03,"Prije jela, uvijek bi molili."
0:07:10,0:07:13,"I prije jela, bila je najnormalnija stvar."
0:07:13,0:07:15,je prekrižiti se i izreći molitvu.
0:07:23,0:07:31,I sjećam se mnogo puta kad bi otišao na ručak ili večeru sa prijateljem u restoran ili bar.
0:07:36,0:07:41,I imao sam kao već prirodni impuls napraviti znak križa.
0:07:41,0:07:47,"Ali onda sam rekao: ne, ne, ne, ne, ne, pred ljudima."
0:07:54,0:08:00,Ali u meni ja bi se pomolio tajni odnos s Bogom.
0:08:09,0:08:14,Ali ova ideja o tome da ja pričam o Bogu bila je potpuno absurdna.
0:08:26,0:08:33,"Logičan slijed događaja je bilo da ja kažem Bogu Bože, ja te znam, ti znaš mene, ja nisam dobra osoba."
0:08:40,0:09:01,"Svećenici koji su čuli moju ispovijed, oni znaju istinu, ostali ljudi nemaju pojma tko sam ja, mogu prevariti bilo koga drugog, ja sam glumac."
0:09:04,0:09:22,"i mogu glumiti jako dobrog čovjeka, ali ti i ja znamo istinu, ja sam grešnik, to nije dobar plan za tebe da ja pričam o tebi."
0:09:25,0:09:44,"Moj savjet je pronađi nekog drugog jer do sada ako bih sagriješio Ti znaš, ja znam, kažemo to svećeniku i kraj priče."
0:09:49,0:09:52,"I zamisli sad, ja pričam o tebi i onda sgriješim."
0:09:56,0:09:59,"I onda će ljudi reći, ti pričate o Bogu, a griješiš."
0:10:03,0:10:04,Kakva sramota za tebe.
0:10:07,0:10:09,Zašto ne potražiš nekog drugog?
0:10:15,0:10:18,"I onda opet ista glupa ideja, pričaj o meni."
0:10:28,0:10:44,"Kroz otprilike godinu dana upoznao sam dvanaest ljudi, ljude koje ja nisam tražio, samo su se pojavili u mom životu, kao što ste se vi pojavili u mom životu, nisam vas tražio, ali tu ste."
0:10:47,0:11:24,"Upoznao sam dvanaest ljudi, jednu osobu po osobu i bilo je zanimljivo jer pričali su mi o Bogu u trenutku kad nisam želio da mi itko priča o Bogu, ušao sam u jednu veliku osobnu krizu, ne samo duhovnu nego cijeli život mi je bio u krizi."
0:11:30,0:11:32,"Ni moja žena, ni prijatelji, nitko."
0:11:34,0:11:37,Samo Bog i ja znali smo našu tajnu.
0:11:42,0:11:46,Jednog dana ušao sam u crkvu i izgovorio svoju posljednju molitvu.
0:11:51,0:11:52,"Rekao sam, ne razumijem te."
0:11:55,0:11:56,Više nećemo razgovarati.
0:11:59,0:11:59,Doviđenja.
0:12:08,0:12:13,Osjetio sam da je u tom trenutku gospodin rekao e sad ću se posebno brinuti za tebe.
0:12:17,0:12:29,Poslao mi je ovih dvanaest ljudi na vrlo drugačije načine koji su mi pričali o Bogu i njihovoj vjeri.
0:12:35,0:12:39,Prvi put bilo je na mome teritoriju na jednom kongresu o televiziji.
0:12:48,0:13:17,"Usput radio sam na televiziji i u kinima, u svim vrstama medija i pronalazim se u onoj prispodobi o izgubljenoj ovci kada pastir ide i traži tu stotu ovcu u teritoriju."
0:13:19,0:13:34,Došao je pronaći me na moj teritorij i na ovom kongresu sa producenta za redatelje vidio sam svećenika i mislio sam on se izgubio.
0:13:39,0:13:44,Šta svećenik ima raditi ovdje i bio je sa velikom kamerom.
0:13:51,0:13:55,I učinio sam uslugu i došao i pitao ga što radite ovdje.
0:14:01,0:14:04,"Pitao sam ga, znate li da je ovo televizijski kongres?"
0:14:05,0:14:07,"Možda ste glumac, možda glumite svećenika."
0:14:11,0:14:13,On se nasmije i rekao da ja sam stvarno svećenik.
0:14:15,0:14:24,I što radite ovdje??
0:14:30,0:14:47,"Kaže imam kameru, imam lampu, stolicu, sjednem, upalim kameru, upalim lampu i pričam o Bogu i stavljam to na internet."
0:14:47,0:15:04,"I govori s njim, bio i bio je jako draga osoba."
0:15:07,0:15:16,Rekao mi je da je prije toga bio dealer narkoticima i pripadao je satanističkoj sekti.
0:15:23,0:15:29,I bio je šef jedne gangsterske bande i svakog petka i subote išli su se tući.
0:15:33,0:15:36,"I onda sam pomislio, u, to je dobar intervju."
0:15:39,0:15:42,Pitao sam ga da li bi vam smetalo ako napravimo intervju.
0:15:43,0:15:44,On je rekao može.
0:15:45,0:15:46,Uz dva uvjeta.
0:15:47,0:15:49,Ja sam mu rekao uz dva uvjeta.
0:15:51,0:15:52,Prvo bez sata.
0:15:55,0:15:58,Ne znam koliko će nam trebati da odradimo ovaj intervju.
0:16:00,0:16:02,Ako ste u žurbi nećemo ni počinjati.
0:16:04,0:16:05,Nikad ne pripremam svoja pitanja.
0:16:10,0:16:12,"Počet ćemo pričati, pričati gdje razgovor nas odvede."
0:16:14,0:16:15,"On je rekao, ok, može."
0:16:17,0:16:24,"On je rekao, drugi uvjet, bez straha od istine."
0:16:26,0:16:28,Ne očekujte lagana pitanja.
0:16:31,0:16:42,"Pitaću vas svoja pitanja, moje sumnje i sumnje o Bogu i o vjeri, pitanja mojih prijatelja."
0:16:44,0:16:47,"Oni nisu glupi ljudi, oni nisu loši ljudi."
0:16:56,0:17:19,zašto ste tako sigurni da je Bog odabrao vas da meni oprosti grijeh.
0:17:19,0:17:21,"Ako ste spremni za ovo pitanje, počnimo."
0:17:22,0:17:25,"Ako ne, ne želim reklamu o vjeri."
0:17:28,0:17:35,"Rekao sam, ako ste spremni na ova pitanja, možemo početi jer ne želim raditi publicitet za vjeru, nego želim odgovore na ova pitanja."
0:17:37,0:17:39,"Rekao, ajmo, možemo početi."
0:17:42,0:17:44,Par dana iza toga imali smo intervju.
0:17:54,0:17:57,"Pripremio sam teška, gruba, žestoka pitanja."
0:18:04,0:18:18,"Čak i zločesta pitanja ispod pojasa, mislio sam da ga guram prema rubu sa puno arogantnosti i bahatosti."
0:18:25,0:18:30,"I dogodilo se da sam mu bacio kamen, ali ispalo je da je kamen bumerang."
0:18:34,0:18:36,Bumerang se vratio i pogodio mene.
0:18:39,0:18:41,"Drugo pitanje, opet bumerang."
0:18:47,0:18:51,"Treće, četvrto i u sredi intervjua imao sam potrebu da zaplaćem."
0:18:54,0:18:57,"Rekao sam ispričavam se, imam telefonski poziv, moram."
0:18:58,0:18:59,Treba mi trenutak.
0:19:01,0:19:03,Otišao sam iza drveta i isplakavao se.
0:19:06,0:19:07,Došao sam sebi oprati.
0:19:10,0:19:12,"Pet minuta iza, imam još jedan poziv."
0:19:12,0:19:23,"I, te pozive, bilo je potpuno suprotno od onog što sam planirala."
0:19:28,0:19:45,"Čak i kada je rekao, ne znam odgovora na tvoje pitanje, sjećam se da sam rekao sam sebi, spontano, iznutra, želim što ti imaš."
0:19:48,0:19:50,"Ne znam što je to, ali želim to."
0:19:57,0:20:24,"Završio sam taj intervju i nakon nekoliko tjedana upoznao sam još jednu osobu, bila je mis svijeta, predjepa žena iz Dominikanske Republike gdje sam je upoznao na televiziji i počela mi je pričati ponovno o Bogu."
0:20:27,0:20:30,Pitao sam joj da li bi vam smetalo da napravimo jedan intervju?
0:20:31,0:20:32,Dva uvjeta.
0:20:38,0:20:39,I dogodilo se potpuno isto.
0:20:40,0:20:42,Svako pitanje je bilo poput boomeranga.
0:20:50,0:20:53,I onda sam upoznao nacionalnog prvaka u boxu u Francuskoj.
0:20:55,0:20:56,Još jedan intervju.
0:21:00,0:21:09,upoznao japanskog kipara koji radi u katedrali Svete obitelji u Barceloni.
0:21:12,0:21:20,"Ponovno, ponovo, u svakakvim situacijama i okolnostima."
0:21:25,0:21:30,"Mogu vam ispričati u detalje o svakom od ovih susreta, ali bi predugo trajalo."
0:21:38,0:21:49,"Pronašao sam prelijep način kako živjeti u vjeri, koji je bio puno ljepši od onoga što sam živio prije toga."
0:21:55,0:22:01,"Saznao sam da vjera nije intelektualna stvar, to je stvar srca."
0:22:09,0:22:13,Moj zaključak je bio da bi trebao razumijeti Boga da bi ga mogao voljeti.
0:22:14,0:22:19,I pronašao sam da je potpuno suprotno.
0:22:21,0:22:31,"Prvo voliš Boga, i onda shvatiš, bez da uopće saznaš kako si to shvatio."
0:22:35,0:22:36,Sve ovisi o vjeri.
0:22:38,0:22:39,Vjera znači povjerenje.
0:22:51,0:22:58,"povjeruješ mu i onda on, ne znam je li ovo teološki ispravno, ali on otvori svoju osobnost tebi."
0:23:12,0:23:23,"Ja volim planine i kao kada želite ići na neku planinu koja vam je teška, unajmite vodiča za tu planinu i morate mu vjerovati."
0:23:24,0:23:30,ne interrogujte ga nego mu vjerujete.
0:23:34,0:23:56,"Stavite svoj život u njegove ruke, pustite mu da on donosi odluke iako je to vaše putovanje, radite ono što on odluči, ako on odluči idemo naprijed, idete naprijed, ako on odluči stajemo, stajemo."
0:23:56,0:23:59,"On odluči ići nazad, idemo nazad."
0:24:07,0:24:12,To je jedini način kako da odemo na još višu točku od one na kojoj jesmo.
0:24:15,0:24:19,"Ako želite doći na svoju razinu, onog gdje jeste, ne treba vam nitko drugi."
0:24:21,0:24:26,"Ako želite više, morate se povjeriti nekome drugome."
0:24:37,0:24:42,Svijete da je ovo jako metaforički govor o promjeni koja se dogodila u mome životu.
0:24:47,0:24:55,Još uvijek učim kako vjerovati Bogu i to nije intelektualni proces.
0:24:57,0:25:00,Moji um je moj neprijatelj u mom slučaju.
0:25:03,0:25:12,"Što više mislim, gubim više povjerenja prema Bogu."
0:25:16,0:25:17,Ljubav nije logična stvar.
0:25:21,0:25:26,Ljubav je vjerovati nekome i dati sebe tome drugome.
0:25:34,0:25:37,I Bog je vođa u ovom slučaju.
0:25:37,0:25:40,On je ljubav i on se prvi daje meni.
0:25:44,0:25:48,"Kad vas neko voli, jedino što trebate učiniti je predati se."
0:25:50,0:25:52,Ne možete se boriti protiv ljubavi.
0:25:55,0:25:55,Istrpljujuće.
0:26:00,0:26:04,Jeste li se ikad borili i svađali protiv svojih roditelja?
0:26:08,0:26:09,Jako je iscrpljujuće.
0:26:17,0:26:23,Istrpljujuće zato što roditelji će vas voliti iako se svađate s njima iako se borite protiv njih.
0:26:33,0:26:44,Jednog dana sam prihvatio i ne želim reći odlučio nego prihvatio da je on želio da ja pričam o njemu.
0:26:53,0:27:06,"Budući da je moj posao pričati priče preko kamere, Ta odluka je utjecala na cijeli moj život, uključujući moj posao."
0:27:15,0:27:27,I njegova odluka koju sam ja prihvatio je bila od sada ću pričati samo o tebi i nemam pojma kako će se to dogoditi.
0:27:31,0:27:32,Stvarno nemam nikakav plan.
0:27:35,0:27:37,Moj jedini plan je bio učiniti to.
0:27:39,0:27:47,"Kao prvo, pričao sam sa svojom suprugom, rekao sam, znaš li što, draga?"
0:27:51,0:27:52,Promijenit ću svoj posao.
0:28:00,0:28:01,Što ćeš raditi?
0:28:04,0:28:05,Pričat ću o Bogu.
0:28:18,0:28:21,"Da, da, pokrenut ću novu produkcijsku kuću koja će pričati o Bogu."
0:28:26,0:28:28,"Njeno pitanje je bilo, a što ćemo jesti?"
0:28:33,0:28:34,"Ja sam rekao, ne znam."
0:28:37,0:28:38,Treba mi vremena.
0:28:40,0:28:46,Daj mi neko vrijeme i pronaći ću novac da se bavim na ovo.
0:28:47,0:28:48,Dala mi je vremena.
0:28:55,0:28:59,Dogovorili smo se da ću posvetiti šest mjeseci ovom projektu.
0:29:05,0:29:08,"Nakon sedam mjeseci pitala me kako ide, dragi."
0:29:11,0:29:12,"Rekao sam, ide jako dobro."
0:29:16,0:29:16,Koliko imaš?
0:29:19,0:29:20,"Rekao sam, imam ništa."
0:29:31,0:29:35,Moram izostaviti puno stvari koje su se dogodile tekom tog razgovora.
0:29:44,0:29:58,I čuo sam da je ovaj francuski boksač koji se zove Tim Gennard dolazio u Španjolsku na konferenciju i otišao sam pokupiti ga na aerodrom.
0:30:04,0:30:08,"Rekao sam tim, trebam te da se moliš za mene sutra u šest."
0:30:16,0:30:21,"Jer sutra, a sve već šest mjeseci sam tražio novac, imao sam nula eura."
0:30:29,0:30:35,"I sutra imam novi sastanak, a tijekom tih sedam mjeseci sam imao jako puno sastanaka s jako puno ljudi."
0:30:43,0:30:46,"To je prekrasna, to je odlična ideja."
0:30:49,0:30:52,"Znaš što, imam prijatelja koji bi ti mogao pomoći."
0:31:03,0:31:10,"Ja sam bio toliko entuzijastičan i otišao bi posjetiti tog prijatelja i taj prijatelj bi rekao kako dobra ideja, imam jednog prijatelja."
0:31:17,0:31:24,"kojeg sam upoznao u tih sedam mjeseci je ogroman, ali niko nije htio dati jedan euro."
0:31:27,0:31:32,"Rekao sam to timu boksaču, rekao sam sutra imam još jedan sastanak."
0:31:37,0:31:39,Za taj sastanak sam pripremio poslovni plan.
0:31:39,0:31:41,Znate li što je poslovni plan?
0:31:48,0:31:51,Žao mi je što vas nisam upoznao prije jer tad nisam imao pojma šta je biznis.
0:31:54,0:31:57,Napravio sam poslovni plan bez da sam znao šta je to.
0:31:57,0:32:02,Imao sam poslovni plan i PowerPoint.
0:32:04,0:32:05,I cash flow.
0:32:08,0:32:09,I cash flow.
0:32:09,0:32:10,Cash flow.
0:32:13,0:32:15,To znači priča o novcu.
0:32:17,0:32:18,Stvorite priču nekako.
0:32:18,0:32:29,"Dakle, on mi je rekao da ne trebate ništa je ovo."
0:32:33,0:32:38,I rekao sam ne znam kako to raditi.
0:32:38,0:32:39,On kaže jednostavno.
0:32:42,0:32:45,Odisat se kući i izmoli kružnicu.
0:32:51,0:32:56,"Pričaj sa svojom ženom, sa svojim djecom i odi spavati kao beba."
0:33:01,0:33:14,"I sutra kada budeš išao na taj sastanak upoznati te ljude, reci Bogu, Bože, ti sad pričaj, a ja ću šutiti."
0:33:16,0:33:23,I Bog će u tvoje usta staviti riječi koje ti ljudi trebaju čuti.
0:33:26,0:33:29,"Ja sam rekao, ne znam kako to napraviti."
0:33:37,0:33:42,"Najlakši put do neba je da izgubimo što više težine, što više sebe."
0:33:51,0:33:55,"Ako si velik, ako si jak, ako imaš previše kila, balon neće poletjeti."
0:33:58,0:33:59,Moraš samo vjerovati Bogu.
0:34:05,0:34:12,"Moraš odlučiti da li vjeruješ svom kompjuteru, svom poslovnom planu, svom cash flow."
0:34:14,0:34:15,ili vjerujete u Boga?
0:34:17,0:34:21,"I sam ponovio, ne znam kako to učiniti."
0:34:24,0:34:33,"Dan poslije otišao sam na taj sastanak, rekao mi je ne nosi svoje računalo, ali sam ga uzeo."
0:34:37,0:35:34,Sastanak je bio u šest i bilo je u kući čovjeka koji je pozvao trideset pet ljudi da bi čuli moj plan u šest i nula u kući nije bio nitko osim vlasnika šest i deset šest i dvadeset šest i trideset nitko nije došao pričali smo o glupostima o vremenu šest i četrdeset pet nikog nema I otišao sam u kupaon plakati jer nije bilo stabla pa.
0:35:36,0:35:45,I u kupaonici sam plakao i na kraju sam i molio.
0:35:45,0:35:46,To je jako dobro mjesto za molit.
0:35:47,0:35:48,"Možete bilo gdje, ali možete i u kupaonici."
0:35:52,0:35:59,"I rekao sam Bogu, mislim da nam treba novac za ovo."
0:36:04,0:36:08,"Ali ako želiš da nastavim i bez novca, nastavit ću."
0:36:13,0:36:14,I onda sam čuo zvuk zvona.
0:36:24,0:36:33,"I na drugoj strani sam čuo ljude kako govore, ispričavamo se što kasnimo, drugi sastanak je potrajao dugo, a vlasnik je rekao, uđite prvi ste."
0:36:35,0:36:36,I onda opet ding dong.
0:36:37,0:36:39,Opet sam ona čula uši.
0:36:43,0:36:45,"Oprostite, morali smo voditi s kćerom."
0:36:47,0:36:49,"Ding dong, ding dong, ding dong."
0:36:53,0:36:57,35 ljudi je kasnilo i svi su imali izliku zašto su kasnili.
0:37:03,0:37:07,"Rekao sam, sad je dobro, sad razumijem, idemo."
0:37:14,0:37:17,"Bili su u sobi, a ja sam bio jako nervozan."
0:37:17,0:37:17,Znao sam se.
0:37:26,0:37:32,"I vlasnik kuće je sve pozdravio, predstavio me, rekao da imam plan koji trebam predstaviti."
0:37:34,0:37:35,I rekao je ovu rečenicu.
0:37:38,0:37:44,"Sve je o evangelizaciji, ali ovo bi mogao biti i dobar posao."
0:37:48,0:37:50,Za mene je to bio alarm.
0:38:01,0:38:04,I predava mi mikrofon i rekao da mogu započeti.
0:38:04,0:38:06,Ja sam počeo sa svojim poslovnim planom.
0:38:11,0:38:15,I onda sam upoznao onu molitvu za koju sam čuo dan prije.
0:38:18,0:38:21,"Rekao sam, ti sada govori, a ja ću šutjeti."
0:38:25,0:38:29,I rekao sam jednu rečenicu o kojoj prije nikada nisam razmišljao.
0:38:34,0:38:36,Poslovni plan je umrijeti za Krista.
0:38:40,0:38:44,"Kad sam izgovorio te riječi, bio sam iznenađen."
0:38:47,0:38:49,"Odmah sam pomislio, što si to rekao?"
0:38:55,0:38:56,Trebao sam sad nastaviti dalje.
0:39:01,0:39:21,"I rekao sam, mislim da tko god uloži novac u ovaj biznis, moj poslovni plan je da će ta osoba izgubiti sve."
0:39:24,0:39:51,"Što više, kada bi sad znali u ovom trenutku, I da ćemo napraviti film i da nećemo imati nijednog gledatelja, da smo to od početka znali sa sigurnošću, i dalje ga moramo napraviti."
0:39:57,0:40:02,Jer ovo nije neka inicijativa koju neki ljudi nude i prinose Bogu.
0:40:03,0:40:04,To je potpuno suprotno.
0:40:08,0:40:11,To je Božja inicijativa koju je on ponudio nama.
0:40:22,0:40:28,Prekrasna stvar je što sam tražio 50.000 eura tijekom 7 mjeseci.
0:40:33,0:40:35,A u jednom danu sam primio 500.000.
0:40:44,0:40:49,I od toga dana sam saznao ne trebamo previše razmišljati.
0:40:56,0:40:58,Poslušnost je ključ za uspjeh.
0:41:02,0:41:04,A biti poslušan je jako lako.
0:41:08,0:41:20,"Morate samo tražiti Božju riječ kroz pismo, kroz ljude s kojima pričate."
0:41:28,0:42:13,"Jako puno puta Bog nam govori po ljudima, po sakramentima, po ispovijedi i nije tako teško shvatiti Božji glas je uvijek sladak, nježa, ali ima autoritet."
0:42:16,0:42:21,"On ne daje mišljenja, on ne stvara mišljenja i ideje."
0:42:23,0:42:24,On je istina.
0:42:27,0:42:29,Nitko drugi nije rekao ja sam istina.
0:42:36,0:42:42,Ima ima taj prekrasan kapacitet znati da vam pokaže što je istina.
0:42:44,0:42:54,"I kada saznate tu istinu, znate da to nije vaša inteligencija, nije vaš trud."
0:43:00,0:43:03,Način kako ćemo spoznati njegovu volju je samo slušati.
0:43:07,0:43:13,"Da zaključim, ne znam što je Bog."
0:43:17,0:43:20,imao u planu za svakoga od vas.
0:43:24,0:43:26,Moj savjet iz mog osobnog iskustva je sljedeći.
0:43:30,0:44:04,"Ako vam se u um dođe luda ideja koja se vama čini nemoguća, ali analizirajući shvatite da je nemoguća jer previše razmišljate jer Bog od nas ne traži nemoguće stvari, on od nas traži jako jednostavne stvari."
0:44:12,0:44:26,"Mislimo da su nemoguće jer sami želimo spoznati i saznati cijeli način kako će se odvijati, a naš zadatak je samo raditi korak po korak."
0:44:29,0:44:36,"A ovim malim koracima koje ćemo činiti, on radi velika čudesa."
0:44:43,0:44:46,Bili su ljudi koji su zamolili da napune posude vodom.
0:44:48,0:44:49,Samo su to učinili.
0:44:50,0:44:51,Bilo je tako lako.
0:44:53,0:44:57,"Da su razmišljali, možda to ne bi učinili."
0:45:02,0:45:05,Jer bi rekli zašto da napunimo vodu?
0:45:05,0:45:07,"Vodom imamo, vino nam nedostaje."
0:45:09,0:45:12,Nema smisla sad puni svom tom vodom.
0:45:13,0:45:14,Samo učinite.
0:45:18,0:45:19,Treba bi nas sponsorirati Nike.
0:45:21,0:45:22,Samo učinite to.
0:45:28,0:45:29,Nahranit ćemo ih.
0:45:29,0:45:40,"Što mislite da imamo dva ribe i pet komadića kruha, a tu je pet tisuća ljudi."
0:45:40,0:45:54,"I Isus ne kaže, ok, ti radiš čuda, ne, on kaže, znaš što, da ih sjednu u skupinama."
0:45:55,0:45:56,"To je teško, nije teško."
0:45:59,0:46:02,"Nemojte tražiti čuda, ja ću."
0:46:12,0:46:14,"Ne znam, pirote u zraku."
0:46:16,0:46:19,"Bacaš mreže, ne majtrati pirote u zraku."
0:46:22,0:46:25,"Ako si ribar, znaš baciti mrežu, baciti mrežu."
0:46:25,0:46:27,Ne majtrati mrežu.
0:46:27,0:46:30,Ne majtrati mrežu.
0:46:32,0:46:34,Nisam ti izabrao jer si tako pametan.
0:46:36,0:46:42,A mi smo čuda kad samo slušamo.
0:46:51,0:46:55,mogu vam ispričati nebrojena čudesa koja smo doživjeli u 14 godina.
0:46:57,0:46:58,"Jako, jako puno čuda."
0:47:03,0:47:04,Svakakva obraćenja.
0:47:08,0:47:16,"Od ljudi koji su bili očajni u životu jer su učinili nešto jako, jako loše."
0:47:21,0:47:22,Od ljudi koji su bili tužni.
0:47:25,0:47:35,i sada su točke izvori svjetlosti u svijetu kao da su uskrsnuli.
0:47:39,0:47:52,"Znam toliko ljudi koji su bili mrtvi, a sada su živi, nemogući slučajevi."
0:48:08,0:48:15,"ljudi za koje bi rekli nemoguće je da se obrati, nemoguće je da ponovno nađe mir, nemoguće je da ponovno bude sretna."
0:48:19,0:48:22,"Bog naše živote potpuno mijenja, potpuno obraća."
0:48:31,0:48:36,"Doma mi ne daju da puno pričam, pa kad god izađem onda mi daju, onda pričam puno."
0:48:36,0:48:37,Mislim da sam trebao završiti.
0:48:37,0:48:38,"Ima tri, četiri čovjeka."
0:48:39,0:48:41,"Ima tri, četiri čovjeka."
0:48:41,0:48:42,"Ima tri, četiri čovjeka."
0:48:42,0:48:43,"Ima tri, četiri čovjeka."
0:48:43,0:48:44,"Ima tri, četiri čovjeka."
0:48:44,0:48:46,"Ima tri, četiri čovjeka."
0:48:46,0:48:47,"Ima tri, četiri čovjeka."
0:48:47,0:48:49,"Ima tri, četiri čovjeka."
0:48:49,0:48:50,"Ima tri, četiri čovjeka."
0:48:50,0:48:51,"Ima tri, četiri čovjeka."
0:48:51,0:48:52,"Ima tri, četiri čovjeka."
0:48:52,0:48:53,"Ima tri, četiri čovjeka."
0:48:53,0:48:54,"Ima tri, četiri čovjeka."
0:48:55,0:48:55,"Ima tri, četiri čovjeka."
0:48:56,0:48:57,"Ima tri, četiri čovjeka."
0:48:57,0:48:58,"Ima tri, četiri čovjeka."
0:48:58,0:48:59,"Ima tri, četiri čovjeka."
0:48:59,0:49:00,"Ima tri, četiri čovjeka."
0:49:00,0:49:01,"Ima tri, četiri čovjeka."
0:49:01,0:49:02,"Ima tri, četiri čovjeka."
0:49:02,0:49:03,"Ima tri, četiri čovjeka."
0:49:03,0:49:04,"Ima tri, četiri čovjeka."
0:49:04,0:49:05,"Ima tri, četiri čovjeka."
0:49:05,0:49:07,"Ima tri, četiri čovjeka."
0:49:07,0:49:08,"Ima tri, četiri čovjeka."
0:49:08,0:49:09,"Ima tri, četiri čovjeka."
0:49:10,0:49:10,"Ima tri, četiri čovjeka."
0:49:10,0:49:13,"Ima tri, četiri, četiri, četiri, četiri, četiri, četiri, četiri, četiri, četiri."
0:51:45,0:51:47,Jeste mogli svi pročitati i titlove?
0:51:50,0:51:51,To je film o obitelji.
0:51:56,0:51:59,"Kada god napravimo neki film, uvijek je iznenađenje iza nas."
0:52:04,0:52:07,Napravim plan i onda Bog stalno mijenja moje planove.
0:52:12,0:52:32,"Na jednake tajanstvene i otajstvene načine on se objavljuje i manifestira i govori nam točno ono što bi mi trebali napraviti, a to znate u svome srcu, nemoguće je za objasniti."
0:52:38,0:52:53,"Mislim da jedini način kako to objasniti je kad se zaljubite u osobu, znate da je to prava osoba za vas, ali ne možete objasniti, nije racionalan proces."
0:52:58,0:53:16,"Zaljubite se, imate osjećaj da trebate slijediti tu ljubav, cijeli život stavljate u taj projekt i tek kada napravite te prve korake i kada idete tim putem onda shvatite da je istina."
0:53:19,0:53:33,"Ljubav je ona koja nas podupire, ljubav nije neki osjećaj., ali onaj koji nas pokreće na akciju."
0:53:38,0:53:41,Jednog dana jednostavno sam znao da moramo pričati o obitelji.
0:53:45,0:54:03,To je bilo jedanjedandvije tisuće dvadeset jedan nismo imali novaca za taj projekt ponovno ali naučili smo kako ga skupiti I 30 dana smo se molili sv.
0:54:03,0:54:04,Josipu.
0:54:06,0:54:07,Ajde Josip.
0:54:11,0:54:12,"Oje, oje."
