Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:26,0:04:57,"Naša domovina se rađala u prostorima baš kako kaže ovdje Božja riječ u tami, a ostali su bili na svjetlu, u tamnicama, u zatvorima preko tolikih svjedoka i svećenika i redovnica i redovnika, vjernika, laika, intelektualaca koji su zbog imena Isusova, zbog načela života bili spremni poći u zatvor."
0:04:59,0:05:10,"Zato se ne kaže slučajno, znate li vi koji je najveći samostan ikada hercegovačke, franjevačke provincije, moje braće, koji je bio najveći samostan ikada?"
0:05:12,0:05:39,"Zenica, u KP domu Zenica, kako kaže pjesma da je sad ovdje ne citiram da ne bi plaćale autorska prava, tako je došlo vrijeme, tako je došlo toliko nakaradno vrijeme da kradu pjesmu Jure, Stublića, Domoljuba za nekakvu promociju rijeka nekakvih, kakvih rijeka, čijih rijeka?"
0:05:40,0:05:53,"Jel onih rijeka u kojima su naši domoljubi završili, bačeni s Mosta kao i moji bratri koji su bačeni s Mosta od tih ideologa u Mostaru i nisu pronađeni i dan danas?"
0:05:54,0:05:56,Jel o tim rijekama pričamo?
0:05:57,0:06:00,"Nama trebaju rijeke žive vode, potjecte."
0:06:02,0:06:04,Zato braćo i sestre to vrijedno nastaje.
0:06:04,0:06:20,"Naša domovina je rođena u uzništvu, u muci, u progonstvu, u sanjanju, u iščekivanju, evo tako je nastajala i Crkva, istim modelom."
0:06:22,0:06:34,"Koliko je bilo svjedoka, koliko je bilo onih koji su spremni umrijeti sebi, a rađati se za nebo kao što ste vi nanovorođeni, mnogi od vas ovdje, e tu se to rađalo."
0:06:38,0:06:54,"Malo prije jedan čovjek iz Skupre sa Borom i svjedoči njihovog župnika zarobili, u zatvoru je bio i kad je došao iz zatvora u sred Kupresa njegova majka ga susrela, znate što je majka učinila?"
0:06:56,0:07:06,"Pala na pod i izljubila noge i cipele svećenika koji se vratio iz zatvora, iz muke, iz progonstva."
0:07:08,0:07:09,Evo moji lipi ljudi.
0:07:12,0:07:15,Zato ako želimo zbilja nešto dobro.
0:07:15,0:07:21,"Ja sad vidim evo sad je predizbora kampanja, nitko ne obećava istinu, a što je istina?"
0:07:22,0:07:26,"Trud, žrtva, rad, odricanje, svjedočanstvo?"
0:07:26,0:07:26,Ne.
0:07:28,0:07:30,Ja mislim ima li ovdje umirovljenika?
0:07:31,0:07:47,"Ako imate sada mirovinu tristo eura, ja sam zbrojio od ovih svih koji obećavaju, ona je će petnaest ona je deset ona je dvadeset ona je trideset pa vi ćete imati dvapet tisuća eura po to luda svijeta."
0:07:49,0:07:54,"Dakle, dragi prijatelji, zato nam se vratiti istine, onaj Isus Krist."
0:07:55,0:08:17,"I mi ako budemo pričali o bajkama, mi smo Isusov, Isus nikada u svom programu ne govori pođite za mnom uživat ćete, pođite za mnom riješit ćete sve svoje probleme, pođite za mnom vi ćete uspjeti, pođite za mnom u Slišiću molitvu majkova sinova ZBD-evih da budete jedan s lijeva, jedan s desna."
0:08:17,0:08:19,"Ne, ništa od toga nema."
0:08:20,0:08:26,"Nego tko hoće za mnom, svi to znate, neka uzme svoj križ i neka me slijedi."
0:08:26,0:08:28,To želim čuti u mojoj domovini.
0:08:31,0:08:34,Zašto nemamo hrabrosti to izgovoriti?
0:08:35,0:08:43,"Zato što smo se toliko udaljili od Boga i ljudi će se zbrojiti i kazati, brojke kažu da na tome ne možeš dobiti izbore."
0:08:43,0:09:18,Na istini i na Isusu Kristu ne možeš dobiti izbore jer Isus kriz bi u Hrvatskoj da iziđe sada sedamnaest je li sedamnaest je li sedamnaest a sedamnaest travnja izgubio ne samo da ne bi ušao u sabor nego bi mu vjerojatno zabranili i ulazak u crkvu svetoga Marka na trgu ispred sabora to vam jamči sto posto jer bi rekli ometa ometa javni red i mir pazi red i mir a sve naopako.
0:09:19,0:09:22,Vidite li koliko smo daleko od Isusa?
0:09:22,0:09:24,"O tome ja govorim, ne govorim o politici."
0:09:26,0:09:30,Ja govorim koliko je ljudska duša se udaljila od istine Isusa Krista.
0:09:32,0:09:40,"I mi pristajemo, mislim mi pod navodnicima, rekli bismo tako da pođemo ondje gdje Boga nema."
0:09:42,0:09:45,Zato je važno učiti od ove prve apostolske crkve.
0:09:45,0:09:48,Vidite to zajednička je sve im bijaše zajedničko.
0:09:49,0:10:02,"Dijelili su što su imali, davali drugima, stavljali su kaže svoje darove do nogu apostola i kako bi kome pritjecalo donosio je i davalo se kome je trebalo."
0:10:03,0:10:04,U prijevodu to je ljubav.
0:10:06,0:10:07,Pa Krist je sebe razdao.
0:10:09,0:10:14,"Krist je cijeloga sebe razdao, sve svoje razdao, cijelog sebe dao."
0:10:17,0:10:18,Nesebičnost.
0:10:20,0:10:27,"Zato nam je potrebna u istinu, rekao bih, dimenzija prvih apostola, proroka kao što je recimo Sveti Ilija."
0:10:29,0:10:31,On je isto bio umoran u života.
0:10:31,0:10:34,"On kaže na jednom mjestu, ja jesam glas u pustinji."
0:10:36,0:10:37,Bog moj jest Jahve.
0:10:38,0:10:39,Ali umoran sam.
0:10:40,0:10:42,"Svega mi je, gospodine, dosta."
0:10:43,0:10:43,Svega nam je dosta.
0:10:44,0:10:45,Svega.
0:10:46,0:10:48,Nisam bolji od otaca svojih.
0:10:48,0:10:49,"Ej, takva je poniznost."
0:10:52,0:11:02,onda Bog intervenira u njegov život i kaže mu ili ja znam da si se umorio ili ja znam da si se svega i svačega nagradao kao i mi svećenici.
0:11:04,0:11:15,"Svašta smo vidjeli, okreni se ili je iza sebe, evo ti kruh tu, pećer, evo ti vrč vode, nastavi ili ja dalje, proroku i govori."
0:11:15,0:11:19,I onda vidite taj veliki prorok koji je danas potreban.
0:11:20,0:11:26,Vi ste ovdje zajednica koja uistinu Krista živo pokušava živjeti.
0:11:28,0:11:42,"A na sve strane koliko imamo večeras u ovom gradu balovih svećenika koji propovijedaju ono što Božje nije, koji iznose programe koji nisu programi Evanđelja, nisu sa Krista."
0:11:44,0:11:49,"Koliki su zavedeni praznovjerjem, magijom, nastranim načinima života."
0:11:51,0:12:01,"Balovi svećenici, ali pazite kad se događalo kaže i njima Ilja, ako ne vjerujete da je Jahve moj bog, Ilja znači Jahve gospodin moj, Bog moj."
0:12:03,0:12:32,"Ajmo učiniti pokušaj, četiristo pedeset balovih svećenika to su ovi proroci laži to su ovi magičari ova hrvatska neće ozdraviti bez obzira kakva nam bude sjedaljka u ovom ili onom uredu dok ova hrvatska ne odbaci magičare, vraćare i gatare koji su zbog financijske dobiti okupirali hrvatske medije u večernjim satima."
0:12:32,0:12:36,Kad trebamo s gospodinom poći spavati nudi nam se sotona i magija.
0:12:40,0:12:43,Mi mislimo da se stvari oko nas događaju sasvim slučajno.
0:12:45,0:12:52,"Sinoć sam rekao na svetom duhu, Blažen Jaloiz Jestepirac je svaki dan, kaže on, molio je egzorcizam kad se ustane."
0:12:53,0:13:06,"Prvo što je molio, molio je egzorcizam, nije ni časoslov molio prvo, nego je egzorcizam pape Leona trinaestoga jer kaže ja vidim ovaj svijet, nemoguće je da se ovo događa bez asistencije đavla i so to ne."
0:13:08,0:13:15,"A mi večer dvije sate izložili svoje duše kad se trebaju smiriti u gospodinu, odpočinuti u gospodinu."
0:13:17,0:13:36,"Ono što mi molimo u našem časoslovu, mirnu noć i sretan svršetak, udjelio vam gospodin, a ne mi tada svoju dušu, svoje srce, svoju um izlažemo balovim svećenicima, vraćarima i gatarima koji nam proriču ekonomiju, ljubav i budućnost."
0:13:39,0:13:40,I hoćemo da nam je bolje?
0:13:42,0:13:53,"E zato kaže Ilija, ajmo sada, ajde vi svi balovi svećenici molite, a ja ću u ime Isusa Jahve svoga Boga izgovoriti molitvu, vidjet ćemo koga će Bogu slišati."
0:13:55,0:14:10,"Naravno, ovi mole, urliću, viču, a čak Ilija malo, gotovo cinično, tamo, veli Ilija, jače, ne čuje vas taj Bog vaš, zna da ga nema, hoćete čuti?"
0:14:12,0:14:14,To je kao pas kad laje na mjesec.
0:14:16,0:14:26,A onda pred svima njima gospodin učini djelo svjedočanstva preko Ilije i ovaj rastjerao da otkaze svim balovim svećenicima i lažovima.
0:14:27,0:14:31,"Jer vidio da je laž, a istina će uvijek pobjediti."
0:14:32,0:14:36,"Vrede, braćo i sestre, zato i moramo jako razmotriti što puštamo."
0:14:36,0:14:51,"Vrede, tamo kaže se da je u vrijeme Ahaba kralja narod bio pristojan, ali on se uzeo, ženio se za jednom Jezbelom i Jezbela došla na dvor, ali ona počela preodgajati narod."
0:14:54,0:14:58,"Ona preodgajala narod i narod postao poganski, bez Boga."
0:14:58,0:15:09,"zbog toga, samo zato što je oženio ženu koja je bila vraćarica, koja je bila praznovjerja, koja je bila ideološki iskvarena i cijeli narod uništila."
0:15:11,0:15:12,Jedna je zbela.
0:15:14,0:15:17,Mi znate naivno mislimo da su to nevažne stvari.
0:15:18,0:15:24,"Nas stalno preodgajaju, nas stalno preodgajaju braćo moje sestre."
0:15:25,0:15:38,"Vidite vi živite u ovom gradu Zagrebu, meni malo prije reče moja nećakinja, kaže ove godine u Zagrebu, u mnogim vrtićima, ne znam, ili negdje u ovim gradskim nije bilo dana kruha."
0:15:39,0:15:46,"Ne zahvaljujemo za kruh jer je to, kažu, diskriminacija druge djece koja nisu vjernici."
0:15:47,0:15:47,Jedu li oni kruha?
0:15:49,0:15:50,Šta oni jedu?
0:15:50,0:15:51,"Sisaju motku, jel?"
0:15:54,0:15:57,"Jedu li oni kruha, ali ne, to je indoktrinacija."
0:15:57,0:16:08,"I dok se vozim ovim Zagrebom, pazite, znate tko vam je jedini autentičan hrvatski političar, evo to ću kamerom reći, jedini autentični hrvatski političar je Tomašević."
0:16:08,0:16:08,Zašto?
0:16:08,0:16:13,"On se zalaže za zelenjaštvo, pa je cijeli Zagreb nepokošen i zarastao."
0:16:15,0:16:20,"Prošle godine se opravdavao da je kiša, evo petnaest dana kap i kiše nema, sve je zaraslo."
0:16:22,0:16:35,"Jer se ta ideologija ne bavi onim zbog čega je došla, nego ovim da nema dana kruha u vrtiću, da nema Boga, da nema puta križa, da nema blagoslova svećenika, to je ta jezbela našeg vremena."
0:16:37,0:16:39,To je Ahabova vladarica.
0:16:41,0:16:42,Račemo moje i sestre.
0:16:44,0:16:44,Sve vidimo.
0:16:45,0:16:49,"Evo vi ovdje slavite, ja ove ovakve crkve zovem Tito gradnja."
0:16:51,0:16:52,Ovo je Tito gradnja.
0:16:53,0:17:07,"Kad u tom vremenu, a oni sada propovijedaju slobodu govora kao ljudskih prava, katolik nije mogao u Zagrebu napraviti svoju crkvu pa je morao od stanova pretvarati to u bogomolju."
0:17:08,0:17:38,"Evo ovo je slika te ideologije Titogradnje, jada i bijede i ovo što vidite u ovom gradu koji je tako divan ima krasne, divne ljude, ali ima ljude koji su izmanipulirani jer su dopustili jezbelama da zauzmu mjesta i da im drže riječ umjesto proroka, umjesto svetog Ilije, umjesto ovih žena koje ljube, noge iskute, našim uznicima koji i dan danas trpe i ginu za našu slobodu."
0:17:40,0:17:43,"Zato nam je važno, bratje i sestre, istina."
0:17:44,0:17:46,Nema novog rođenja bez istine.
0:17:48,0:18:02,"Urađava se iste istine, a ne da mi dođemo do situacije da oni koji hoće prorokovi kao što kaže Amassija, prorok Amosu, idi kaže, ja te kaže hranim, prorokuju negdje drugdje, to se nama želi reći."
0:18:03,0:18:04,E nećemo tako.
0:18:06,0:18:21,"Pazite, nada naša je iskustvo, mi možemo biti po svemu u zadnjim ako hoćete češama, zadnjim kucima ove zemlje, ali će vidjeti se gdje je isoo svjetlo."
0:18:23,0:18:38,"Nijedna rasvjeta, nijedno obještavilo grijeha gdje se to obještavilo pokazuje ne može nadmašiti ono svjetlo gdje će kršćani možda biti u katakombiji opet svedeni, ali će moliti i slaviti Boga i to će se čuti."
0:18:39,0:18:40,E to je svjedočanstvo.
0:18:41,0:18:43,Zato budite spremni na to.
0:18:45,0:19:04,"Dakle dolazi vrijeme svjedoka, prošlo je vrijeme parade, prošlo je vrijeme pokazivanja, prolazi vrijeme dokazivanja, sada dolazi vrijeme istine i onih koji će biti spremni za Isusa Krista, ime njegovo sveto, podnijeti žrtvu."
0:19:06,0:19:09,A mi nismo nekada često ni najmanje sposobni.
0:19:11,0:19:14,Nama je teško nekada izgovoriti hvaljeni Isus i Marija.
0:19:16,0:19:17,A kamo li nešto više?
0:19:19,0:19:20,Kamo li nešto više?
0:19:22,0:19:23,Jer nam je nametnut život.
0:19:25,0:19:25,Kako ćemo?
0:19:25,0:19:26,Čega?
0:19:26,0:19:32,Ma ne živi čovjek samo u kruhu nego u svakoj riječi što izlazi iz Božjih usta.
0:19:32,0:19:35,I nemojte se brinuti za zemaljsko.
0:19:36,0:19:40,"Doći će, neću vas ostaviti siroćat, kaže Isus."
0:19:42,0:19:46,Ali bez svjedoka mi ne možemo očekivati preporod naše crkve.
0:19:47,0:19:57,"Svi nešto kao očekuju od Katoličke crkve, očekuju evo u vas je došao novi naš dragi nadbiskup iz Hercegovine, sad će je li nadbiskup preporoditi grad Zagreb?"
0:19:57,0:20:13,"Ne, on može sve činiti, ali tko neće imati spremne bojovnike koji će istinski posjedočiti za Krista u instituciji gdje on ne može doći prisustovati, neće od toga biti ništa."
0:20:15,0:20:23,"Zato, braćo moje i sestre, prihvatimo program Isusa Krista, to je Evanđelje, to je iso program."
0:20:25,0:20:37,"Evanđelje, živa Božja riječ i samo s tim mi možemo pobjediti svako zlo, ta vrata paklena koja su stavila ključ u bravu da uđu k nama."
0:20:39,0:20:41,"Oprimo se, čvrsti u vjeri."
0:20:42,0:20:48,"Stameni poput ovih apostola, šibani udarani, oni i dalje Boga mole i slave."
0:20:49,0:20:50,To je meni Crkva prava.
0:20:51,0:20:53,Šta će mi prostor na Crkvu?
0:20:55,0:20:57,Najljepša je nama bilo kad smo na rubu.
0:20:58,0:21:00,Ne trebamo se mi tu bojati.
0:21:01,0:21:05,"Pa vi stalno alimentiraju ovi ugovori, reći, ma daj nemojte ništa."
0:21:05,0:21:07,"Ala, mi ćemo biti još jači."
0:21:08,0:21:09,Mi ćemo biti još jači.
0:21:11,0:21:14,Crkva u beiha je jaka crkva.
0:21:15,0:21:16,Zašto je nema ništa?
0:21:17,0:21:18,Ona nema šta izgubiti.
0:21:20,0:21:22,"Ja vam mogu reći tko hoće što hoće, ne šta izgubiti."
0:21:23,0:21:25,Šta će se dogoditi da mi gače skine?
0:21:27,0:21:29,Košto i rade lažno pa optužuju.
0:21:30,0:21:31,Nemamo ništa.
0:21:32,0:21:38,"Ni s državom ni s općinom, možda netko što god nešto iz muze malo se prikloni, znate kako to ide, ali to su pojedinci."
0:21:41,0:21:43,"Pa što gozidića, ozidića, ali nema."
0:21:44,0:21:57,"E to trebamo vratiti, dok to opet iznova ne bude, mi nećemo kao narod i crkva procvjetati, a ne te stalne nekakve trpiti prigovore zbog čega, zbog ničega."
0:21:58,0:21:59,Šta nam nedostaje?
0:21:59,0:22:03,"Evo ovdje imamo ovo što imamo, ali imamo gospodina, imamo Živog Isusa na oltaru."
0:22:04,0:22:05,Šta nam više treba?
0:22:06,0:22:14,"Ako je naš narod mogao u turskom vremenu pod vedrim nebom slaviti Boga, pa ne moramo mi danas imati ne znam ni ja što."
0:22:16,0:22:34,"Još je bolje pod vedrim nebom jer Bog je naša kuća, cijeli svijet je Božja crkva, svijet trebamo slaviti, ali dalek je put dok mi dođemo do ovoga moga promišljanja mentaliteta, daleko, daleko još dalje od toga."
0:22:36,0:22:37,A zato nemojmo se bojati.
0:22:38,0:22:46,"Evo čitamo djela Apostolska, zašto ih čitamo ako ih nećemo živjeti, zašto ih crkva danas iznosi ako ovo nije model današnje Crkve?"
0:22:48,0:23:05,"Da dijelimo zajedništvo, da kruh svojim gladnim dijelimo, da uistinu sve što imamo drugima podijelimo, da stavljamo pred noge apostola, doteče svima ako ljubav ima jer Bog je ljubav i ta božja ljubav će se svima rasprostriti."
0:23:06,0:23:10,"Zato Crkva dok bude progonjena, bravo."
0:23:11,0:23:15,"Crkva dok bude ušutkivana, svaka čast, to je to."
0:23:15,0:23:19,"Crkva dok bude sramoćena, izvrsno, pet bodova još."
0:23:20,0:23:25,"Crkva koja je u zatvoru, slava tebi Bože, to je prava crkva."
0:23:26,0:23:31,"Njoj nije mjesto na piedestalu, mi uvijek zaboravimo jednu važnu činjenicu."
0:23:31,0:23:34,Znate kako je Isus otišao s ovoga svijeta?
0:23:36,0:23:39,"Poražen, kako god vam se to činilo sad čudno što ja govorim."
0:23:40,0:23:47,"Otišao je potpuno poražen, potučen do nogu, poražen, ali i u ljudskom načinu poražen."
0:23:49,0:23:53,"Jer on je znao da će zemaljsku bitku izgubiti, nije važna ona."
0:23:53,0:24:04,"Znao je za što se bori, za ono što je nebesko, on je pobjednik na nebesima, zato je govorio, nije moje kraljestvo od ovoga svijeta, nije moje kraljestvo od ovoga svijeta."
0:24:05,0:24:08,"Pa mi se želimo boriti za kraljestvo ovoga svijeta, jel tako?"
0:24:09,0:24:18,"Pa ajmo se i božati da Božje kraljestvo, da Božje kraljestvo pobjedi, a ne naša sujeta, ne naša opcija, ne naša navijačka strast."
0:24:19,0:24:22,Nego Isus Krist koji je sada i u vječnosti.
0:24:23,0:24:24,To je Božji model.
0:24:24,0:24:25,To je Božji put.
0:24:26,0:24:27,A mi se bojimo izgubiti.
0:24:28,0:24:29,Zašto moramo dominirati?
0:24:30,0:24:30,Ne moramo.
0:24:31,0:24:39,"Ako je Isus prihvatio biti ponižen, poražen, razapet na najsramotniji način, što nama to fali?"
0:24:40,0:24:41,Neka i nama to Bog da.
0:24:42,0:24:42,Amen.
