Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:49,0:06:50,Onda nema čišćenja.
0:06:51,0:06:56,Onda obavljam samo nešto što eto tako nekakvu tradiciju itede.
0:07:00,0:07:01,Mora biti malo trpljenja unutra.
0:07:02,0:07:08,Zato bih s vama volio podijeliti jednu rečenicu jednoga sveca kojeg se sutra spominjemo.
0:07:09,0:07:14,"To je budući svetac, sada je blažan i Karlo ili Charles de Foucault."
0:07:15,0:07:17,"Mnogi nismo čuli za njega, ali mnogi možda jesu."
0:07:18,0:07:20,Ali jedan zanimljiv jako svetac.
0:07:20,0:07:32,"Postoji zajednica danas, Isusove male braće i sestara, koja gledaju upravo Karla kao svoga osnivača, a ustvari on ih nikad nije osnovao."
0:07:33,0:07:41,"Jedino što je Karlo htio je biti siromašan, biti malen s Kristom i biti brat svima."
0:07:42,0:07:50,To mu je bila želja za koju mečezlo njegovo srce i on je to molio stalno za tu milost gospodina Dajka mi da budem brat svima.
0:07:53,0:08:07,"I iz Francuske otišao je u Svetu zemlju i kada je stigao u Nazaret, tamo je pronašao mjesto gdje on treba biti i tamo treba biti brat svima, svakom čovjeku kojega će tamo naći."
0:08:11,0:08:22,"I upravo zato što je bio brat svima, ljudska zloba nije to mogla podnijeti i ubijen je mučenički."
0:08:25,0:08:34,Ali iza tim je čezno jer je htio biti u potpunosti gospodinov pa i dati svoj život kao što je on učinio.
0:08:35,0:08:36,I gospodin mu je podario tu milost.
0:08:37,0:08:51,"Da je bio malen, da je bio siromašan, da je bio brat svima, da je mučenički ubijen, sam u svojoj kućici, ali nije bio sam nego je uvijek imao presveto sa sobom, uvijek je imao gospodina."
0:08:52,0:08:56,I to smo bili najljepši trenuci života u druženju s gospodinom.
0:08:57,0:09:10,"I zato zaista, zaista jedan od velikih blagoslova ove župe i vi to najbolje znate jest euharistijsko klanjanje koje, nadam se, nisam pitao, ali nadam se da još uvijek je tijekom dana prisutno."
0:09:12,0:09:15,"To je zaista veliki blagoslov, bio za šala."
0:09:16,0:09:17,Slušajmo njegove riječi.
0:09:18,0:09:24,"Kada možemo trpjeti i ljubiti, možemo najviše što je moguće na ovome svijetu."
0:09:25,0:09:32,"Osjećamo dok trpimo, no ne osjećamo uvijek da ljubimo, to je još jedno veliko trpljenje."
0:09:33,0:09:37,Znamo da bismo željeli ljubiti i htjeti ljubiti je već ljubiti.
0:09:38,0:09:41,"Čini nam se kako ne ljubimo dovoljno, što je istina."
0:09:42,0:09:59,"Nikada nećemo ljubiti dovoljno, no dragi Bog, kojemu je poznato iz kakva blata nas je stvorio i koji nas ljubi više nego što majka može ljubiti svoje dijete, on koji je istina rekao nam je kako neće odbiti onoga koji mu priđe."
0:10:04,0:10:14,"Postoje razna trpljenja, ali nijedno trpljenje koje nije usmjereno prema tome da ljubi nije dobro trpljenje."
0:10:15,0:10:22,"Ako trpimo samo radi trpljenja, ako postimo samo radi posla, nije dobro."
0:10:25,0:10:27,nego treba biti usmjereno ka tome da ljubim.
0:10:28,0:10:31,Ako mi post pomaže da više ljubim onda je dobar post.
0:10:32,0:10:36,Ako mi trpljenje pomaže da više ljubim onda je dobro trpljenje.
0:10:38,0:10:46,Jer svako trpljenje ako je s gospodinom vodi će uvijek ka ljubavi kao što i križ je znak ljubavi i vodi ka ljubavi.
0:10:50,0:10:55,Što je to što nažalost nama ne da da ljubimo do kraja?
0:10:56,0:11:04,"Jedna od stvari, ima ih puno više, ali jedna od stvari i zato je utješno kada šal kaže da već htjeti ljubiti jest ljubiti."
0:11:05,0:11:06,To je tako lijepo.
0:11:06,0:11:10,Volio bi da ostanete malo s tom rečenicom kasnije kada ćete imati vremena.
0:11:11,0:11:14,Jer znam da svako srce ovdje večeras čeznu za time da ljubi.
0:11:16,0:11:20,"Jer svako ljudsko srce čeznu za time, samo neko malo to više prepoznaje, neko malo manje."
0:11:20,0:11:24,Ali svako ljudsko srce čeznu za time da ljubi drugoga.
0:11:24,0:11:32,"I toliko boli kada bih htio ljubiti, a ne mogu do kraja ljubiti da to onda postaje pravo trpljenje."
0:11:33,0:11:37,"Ali već to htjeti jest ljubiti, kaže Karlo."
0:11:39,0:11:58,"E sada, ono što sam nekako prepoznao i kod sebe, ali i kod dosta ljudi što priječi u tome da ljubimo još više jesu naše sigurnosti, sigurnosti koje smo nekako uzeli i ne dopuštamo da ih gospodin makne, ne dopuštamo da ih nekada i očisti trpljenjem."
0:11:59,0:12:05,Jer često gospodin dopušta trpljenje u našem životu da bi nas očistio od nekih lažnih sigurnosti koje smo uzeli.
0:12:05,0:12:07,I tu bi se sad samo kratko zadržao na Evanđelju.
0:12:09,0:12:17,Ovo današnje Evanđelje koje smo čuli koje je vezano uz Andriju i njegovog brata Šimuna zvano Petar i uz Ivana Jakova i njihov poziv.
0:12:18,0:12:20,Ali kako izgleda taj njihov poziv?
0:12:21,0:12:25,"Oni su bili u laži, čistili su svoje mreže."
0:12:27,0:12:35,"Lađa je simbol njihovog života jer toga su živjeli, bili su ribari."
0:12:36,0:13:00,"A simbol mreže u njihovom životu je simbol sigurnosti jer dok su imali mrežu mogli su preživjeti, hvatali su ribe i oni su čistili svoje sigurnosti, uhvatili su se za nešto svoje i to su čistili, o tome su uživali, to su pazili, jako su pazili na to."
0:13:00,0:13:02,To se događa u našem životu.
0:13:03,0:13:07,"Da uzmemo neke svoje sigurnosti i da ih onda lijepo pazimo, čistimo."
0:13:10,0:13:15,"A sve ono što nije predano gospodinu, sve ono što nije njegovo je moja sigurnost."
0:13:16,0:13:19,Ali ustvari lažna sigurnost jer je bez gospodina.
0:13:20,0:13:24,"Jer netko se možda sad od vas pita tko je, daj nam recite neke sigurnosti."
0:13:25,0:13:30,"Ja vam mogu govoriti o svojima, ali ne znam koliko će ti to pomoći."
0:13:31,0:13:32,Jer ti trebaš puniti svoje.
0:13:34,0:13:40,"Te lažne sigurnosti koje njegujemo, koje su nam ugodne, koje su dobre, koje će godine koje su dobre, koje čistimo."
0:13:45,0:13:48,A gledajući Ivana Jakova događa se još nešto zanimljivije.
0:13:49,0:13:54,"Oni su ulaženi ne samo sa svojim sigurnostima, sa svojim mrežama koje krpaju, nego i sa svojim ocem."
0:13:58,0:14:04,"Znači, navezanost ne mora biti samo na materijalne stvari, materijalne sigurnosti, nego može biti i na ljudsku sigurnost."
0:14:05,0:14:07,Ali opet nije Bog.
0:14:10,0:14:11,I što Isus govori?
0:14:14,0:14:23,"Hajdete za mnom, učinit znači da moram ostaviti te sigurnosti da bi krenuo za njim."
0:14:24,0:14:28,Zamislite samo Šimuna i Andriju kako idu za Isusom i nose mreže i trče.
0:14:30,0:14:31,Kako bi to izgledalo?
0:14:32,0:14:36,"Ovaj bi pogled rekao čeka malo, vi niste tako za mnom s mrežama tim."
0:14:36,0:14:38,Pa ostavite to čovječe.
0:14:39,0:14:40,Hajde za mnom.
0:14:44,0:14:49,"I oni uspijevaju u tom božanskom glasu, tom božanskom pozivu, ali ne samo pozivu."
0:14:50,0:14:56,"Na početku nam lijepo govori, prolazeći uz Galijsko more, Isus ugleda dvojicu braće."
0:14:56,0:15:02,Znači i Božji pogled i Božji poziv su tu prisutni i oni ostavljaju te svoje sigurnosti i kreću.
0:15:03,0:15:08,"A i vam jako ostavljaju i materijalne sigurnosti i oca i kreću, ostavljaju sve."
0:15:11,0:15:27,"Ali Isus je jako zanimljivo, njima ne kaže ajde za mnom pa ćete biti vodoinstalateri ili ne znam šta ćete raditi tako da ne, bit ćete ono što jeste ribari, to znate, to je vaš život, ali ribari ljudi, tojest ribari tamo gdje vas ja trebam."
0:15:29,0:15:41,"Znači Bog kada te poziva ne želi da sad ti moraš prestati sa svime u svome životu, prestati biti ono što jesi, ne, nego želi usmjeriti to što jesi u pravom smjeru, u pravom pravcu."
0:15:42,0:15:43,To je ono što je Bogu bitno.
0:15:44,0:15:48,"Ali da bi to mogao potrebno je očistiti se od tih sigurnosti, lažnih sigurnosti."
0:15:49,0:15:51,I zato je jedan od načina čišćenja toga.
0:15:52,0:16:06,"Ali bi rekao prije ovako, materijalni post, post od hrane pomaže mi da prepoznam te druge lažne sigurnosti koje imam u svom životu i da onda počnem postiti od njih, da se počnem čistiti od njih."
0:16:08,0:16:11,Zato crkvena tradicija toliko učina poziva na materijalni post.
0:16:12,0:16:22,"Zato što sve crkveni oci ili pustinjski oci govorit će o tome da većina napasti u našem životu počinje od hrane, tog nagona za hranom."
0:16:23,0:16:28,Kada čovjek se tu svladava onda počinje prepoznavati onda ove druge ostale napasti u svome životu.
0:16:30,0:16:39,"Zato taj post mi pomaže da onda prepoznam ostale sigurnosti da ih se očistim da bi mogao krenuti za Kristom, da bi mogao krenuti za Kristom."
0:16:40,0:16:46,"Dragi prijatelji, nema ništa ljepše, nema ništa ljepše nego u potpunosti pripadati Isusu, biti njegov."
0:16:47,0:16:59,"Vjerujem da su mnogi od vas iskusili to barem jednom u životu, barem jednom kad se dogodila ta milost koja je Božji dar, da smo mogli biti potpunosti Kristovi, biti slobodni, barem na tren."
0:17:01,0:17:02,Koliko je to bilo lijepo?
0:17:05,0:17:06,Koliko je to bilo lijepo?
0:17:11,0:17:20,"I zato za kraj iskoristit ću i molitvu koju je Charles de Foucault napisao i koju ste možda i čuli već, da je poznata njegova molitva, predanja."
0:17:21,0:17:31,"Sada ćemo iz molit, ja ću je molit i molim je za sve nas u naše ime, a na kraju će nam jako i otpjevati jer je uglazbiljna i toliko je lijepa."
0:17:31,0:17:36,"Znači onda bit, ova moja je sl slaba molitva, njegova će biti dvostruka molitva jer će biti pjevana."
0:17:38,0:17:43,"Ja samo ovako molim, on pjeva prekrasno, tako da će to biti onda dvostruka molitva."
0:17:44,0:17:55,"Ali bih volio da polako slušate, sada samo zatvori svoje oči, sada dopustite da moja usta budu vaša usta, da dok ja izgovaram ove riječi to budu tvoje riječi."
0:18:01,0:18:11,"Oče moj, predajem se tebi, čini sa mnom što hoćeš, što god učinio hvala ti."
0:18:13,0:18:14,Spreman sam na sve.
0:18:15,0:18:16,Primam sve.
0:18:17,0:18:21,Samo da se tvoja volja ispuni na meni i na svim tvojim stvarenjima.
0:18:22,0:18:25,"Bože moj, ne želim ništa drugo."
0:18:26,0:18:28,Stavljam svoj život u tvoje ruke.
0:18:29,0:18:30,"Tebi ga darujem, Bože moj."
0:18:31,0:18:37,Sa svom ljubavlju svoga srca jer te ljubim i ta ljubav traži da ti se darujem.
0:18:38,0:18:46,Da se potpuno predam u tvoje ruke s neizmjernim povjerenjem jer ti si moj otac.
