Start (HH:MM:SS),End (HH:MM:SS),Segment
0:30:29,0:30:35,I također rekao mi je da nema toga što džavao više mrzi i prezira od raskaja na grešnika.
0:30:43,0:30:58,"Kada odete na svetu ispovjed, kada kleknete i ispovjedite svoje grijehe svećeniku, svi demoni bježe zato što oni ne podnose poniznost."
0:31:01,0:31:10,Oni ne mogu podnijeti činjenicu da vi tražite oprost zato što je Satan hram ponosa.
0:31:13,0:31:16,I sa to nas sam sebe nikada ne bi ponizio.
0:31:22,0:31:26,I upravo zbog toga sakrament svete ispovijedi je poput egzorcizma.
0:31:31,0:31:34,Zatim mi je Gospodin pokazao nevjerojatnu moć koja se nalazi u Euharistiji.
0:31:41,0:31:45,I rekao je da je upravo Euharistija najveći dar koji je ikada dan čovječanstvu.
0:31:46,0:32:02,"Svake sekunde na cijelom satu, u svakoj sekunde negdje na svijetu je hostija dignuta i posvećuje se."
0:32:05,0:32:16,"Da nije te hostije, ovaj svijet bi bio potpuno uništen od javla."
0:32:23,0:32:26,Zato moramo shvatiti koliko je važan naš katolički život.
0:32:30,0:32:34,"Vidite slavni reformatori, protestanti."
0:32:39,0:32:43,To je jedan od najvećih napada Sotone protiv kršćanstva.
0:32:47,0:33:01,Zato što je on oslabio taj dio kršćana i pretvorio ih je te kršćane u biblijsku školu bez sakramenata.
0:33:08,0:33:29,"Kada bi svi ti protestanti otišli na primili sakrament svete ispovijedi, a zatim se pričestili, dakle u crkvi, u katoličkoj crkvi, zlo ovoga svijeta ne bi bilo toliko veliko koliko je sada."
0:33:35,0:33:39,"Kršćanstvo zapravo ima, drži obranu cijelog čovečanstva."
0:33:43,0:33:46,A snaga naše obrane je u sakramentima.
0:33:48,0:33:49,Posebno je Euharistija.
0:33:51,0:33:53,Jer je to najizvrsnije oružje.
0:34:01,0:34:30,"Kada si spreman na to i prižeš i pričestiš se na nekoj svetoj misi kako si to učinio danas, kada odlaziš od crkve, Ti postaješ svjetiljka, svjetlo, a mi živimo u tamnome svijetu, u mračnom svijetu, u svijetu tame."
0:34:35,0:34:54,"Tako da kada ti odsjetaš od crkve, tako što si to svjetlo, ti protjeruješ demone, ti donosi to svjetlo u ulicama kroz koje prolaziš."
0:34:59,0:35:03,A Gospodin koristi to svjetlo kako bi oslobodio brojne zatvorenike.
0:35:08,0:35:20,"Zato što mnoge stvari koje su demoni pokušavali učiniti tamo gdje si ti prolazio, oni više ne mogu učiniti jer ih je zaslijepilo to svjetlo koje si ti pronio."
0:35:21,0:35:22,Tako da oni moraju pobjeći.
0:35:26,0:35:48,"naprimjer kada imate katoličku crkvu u nekoj ulici ona je zapravo kao jedan ogromni setionik, svjetlo u duhovnom svijetu ako gledamo demoni mrze katoličku crkvu."
0:35:51,0:35:53,Ovu jutro sam govorio o nečemu.
0:36:07,0:36:46,naprimjer ponovit ću ono jutros kada naprimjer protestantski pastor ili rabi židovski ili islamski imam odnosno učitelj učini neki strašan zločin to čak ne izlazi ni u dnevnim novinama ali ako bilo koji katolik bilo gdje u svijetu počake vijesti i u sve novine po cijelome svijetu.
0:36:49,0:36:52,Možete se zapitati zašto smo tako popularni.
0:36:56,0:37:09,To je zato što smo mi Božja crkva i Satan nas je pokušavao osvetiti nama za svaku pogrešku koju učinimo.
0:37:13,0:37:26,Gospodin me smjestio u jezero i voda mi je dosezala do struka i ispred tog jezera bio je kamen.
0:37:30,0:37:53,"Na vrhu tog kamena ponovno je bila magla i ta je magla se razmicala i vidio sam glavu čovjeka, ali on nije gledao prema meni nego je gledao postrance i nisam ga prepoznao."
0:37:58,0:38:03,"Kada sam pogledao u jezero, u vodu, vidio sam da je magla i oko mene u jezeru."
0:38:03,0:38:15,"Ali, ako sam malo bolje pogledao, vidio sam da to zapravo nije magla, to su bili duhovi."
0:38:20,0:38:24,Dok sam ono bio u špilji i promatrao prizore svoga života.
0:38:26,0:38:32,"Vidio sam svoje grijehe, ali nisam vidio duhove koji za njih stoje."
0:38:37,0:38:48,"Ali sada u tom jezeru vidio sam ponovno svoje grijehe, ali ti moji grijesi su bile osobe, zlodosi."
0:38:51,0:38:57,Govorim da kako o svojim smrtnim grijesima u kojima sam živio trideset tri godine.
0:39:03,0:39:22,"Najnevjerojatniji, najmističniji trenuci mog tog iskustva je to da, bez obzira što je bilo toliko mnogo duhova, moja duša ih je vrlo dobro, svakoga od njih poznavala."
0:39:25,0:39:27,I to je za mene bilo katastrofa.
0:39:30,0:39:35,"Zato što sam bio usred njih, i ništa nisam mogao učiniti."
0:39:36,0:39:38,Pripadao sam im.
0:39:44,0:40:00,"Ne samo da sam svjedočio o svim zlim stvarima koje sam učinio, ne samo da sam vidio sve te zle stvari oko sebe, nego sam vidio i sebe u dobi od 12 godina u svom rodnom gradu."
0:40:05,0:40:07,I svirao sam trubu za svoj školski bend.
0:40:11,0:40:13,Bio sam na procesiji u Gos.
0:40:20,0:40:26,I neki momci ispred mene koji su hodali u toj procesiji nosili su gospin kip.
0:40:38,0:40:46,"I ubrzo zatim gospe je postala od tog hipa, gospe je postala osoba i u svakoj ruci je držala jednog dječaka."
0:40:48,0:40:49,Više nije bila kip.
0:40:54,0:40:56,I ona je nastavila hodati u toj procesiji.
0:40:56,0:40:57,Ja sam i dalje svirao svoju trubu.
0:41:02,0:41:11,"A zatim sam primijetio da dječak koji ona držala u svojoj desnoj ruci, da sam to zapravo bio ja u dobi od sedam godina."
0:41:15,0:41:23,"I zatim je ta osoba koja je bila na vrhu onog kamena, da je ta osoba zapravo bila moj anđeo čuvar."
0:41:26,0:41:33,"Dok sam prolazio kroz moje grijehe, njegovo lice je bilo strašno smrknuto."
0:41:35,0:41:36,On je uvijek gledao postranice.
0:41:43,0:41:51,"A tada, kada je on gledao mene tijekom te procesije, njegovo lice je bilo najljepše lice."
0:41:56,0:41:59,I on je bio onaj koji mi je pokazivao sve ono što sam vidio.
0:42:07,0:42:13,I pokazao mi je svaku priliku kada sam ja svirao strubu u toj procesiji u svom gradu.
0:42:17,0:42:19,Otprilike pet godina je to trajalo.
0:42:24,0:42:55,"To su bile različite procesije za Veliku Gospu u velikom tjednu, i sve to je bilo sve zapravo pretvoreno u jednu vrstu zaštite za ona vremena kada sam bio u opasnosti, sve one godine koje sam proveo živeći u smrtnome grijehu."
0:43:09,0:43:23,"Anđel mi je zapravo govorio riječi nego sam ja jednostavno razumio ono što mi je on htio poručiti svojim umom, intelektom, on mi je zapravo objasnio nešto što možemo nazvati ekonomijom duša."
0:43:32,0:43:42,Nevjerojatno je dobro vidjeti kako Bog iskorištava svaku pa onu najmanju dobru stvar koju mi učinimo na način da nam pomogne.
0:43:51,0:43:58,I sljedeća stvar koja se sjećam je da je taj kamen o kojem sam govorio bio osvjetljen nevjerojatnom svjetlošću.
0:44:02,0:44:04,I znao sam da je ta svjetlošćica Isus.
0:44:09,0:44:14,To je bilo ono isto ono svjetlo koje sam vidio onda osvjetljava onaj grad na planini.
0:44:18,0:44:20,Ali sam znao da neću biti u stanju gledati u njega.
0:44:25,0:44:30,Zato što sam stajao u tom jezeru usred svih svojih grijeha.
0:44:33,0:44:34,Pokušavao sam se sakriti u vodi.
0:44:38,0:44:41,Ali Gospodin mi je dao snage da pogledam u svjetlost.
0:44:45,0:44:48,"I kada sam pogledao u svjetlost, bio sam zaslijepljen."
0:44:50,0:44:52,Ali sam nastavio gledati u njega.
0:44:57,0:45:02,I malo po malo počeo sam učavati lik Isusa Krista u tom svjetlu.
0:45:06,0:45:17,"On je bio vrlo određen kao osoba, ali je bio sav sačinjen od nevjerojatna svjetla."
0:45:21,0:45:23,Njegove oči bile su čisto svjetlo.
0:45:25,0:45:27,Ja sam mogao vidjeti kroz njegove oči.
0:45:28,0:45:35,I bio sam nebrojeve dimenzije.
0:45:39,0:45:43,"Mogao sam vidjeti sve članove svoje obitelji, cijelo čovječanstvo."
0:45:49,0:45:55,Vidio sam toliko silno mnogo da nikada ne bih završio kada bih vam sve to išao prepričati.
0:45:59,0:46:13,"Kada sam pogledao to jezero sa strane, sa svoje lijeve strane vidio sam kako to se sve više snižava."
0:46:17,0:46:26,"I vidio sam da je to put kojim sam ja išao, da sam zapravo hodao ravno prema paklu."
0:46:32,0:46:45,"Mogao sam vidjeti vječno prokles, doslovce sam mogao vidjeti zvijer, a na svojoj desnoj strani u jezeru, mogao sam vidjeti drugo stanje."
0:46:48,0:46:49,To je bilo vrlo bolno stanje.
0:46:52,0:46:54,"Ali je išlo prema gore, ne prema dolje."
0:46:56,0:46:58,I bilo je u različitim razinama.
0:47:01,0:47:03,I shvatio sam da se radi o čistilištu.
0:47:05,0:47:08,I vidio sam toliko mnogo o čistilištu.
0:47:11,0:47:14,Zato što to nije bilo gledati neko mjesto.
0:47:21,0:47:27,To je bilo više kao gledati u toliko silno velik broj različitih dimenzija.
0:47:31,0:47:33,Svaka duša je bila neka dimenzija za sebe.
0:47:37,0:47:39,"Ja sam gledao u njih, a oni su gledali u mene."
0:47:43,0:47:46,I ljubili smo se neizmjernom ljubavlju.
0:47:48,0:47:54,"Kada sam ponovno pogledao prema zvjeri, nitko nije gledao u mom smjeru."
0:47:56,0:47:57,Svi su gledali prema dolje.
0:48:05,0:48:07,I gospodin me vratio iz te ekstaze u stvarnost.
0:48:10,0:48:14,I ponovno sam osjetio sva svoja osjetila u toj špilji.
0:48:17,0:48:24,"Znao sam da mi se stvarno nešto veliko dogodilo, ali nisam si to nikako mogao objasniti."
0:48:28,0:48:31,Sljedećega dana gerilci su me izveli iz te špilje.
0:48:37,0:48:42,I proveo sam drugih pet i pol mjeseci zatočen u toj prašumi i zajedno s njima.
0:48:48,0:48:54,"Ne mogu vam točno objasniti na koji način, ali ja sam za sebe osjećao da sam ja se potpuno promijenio, da sam nova osoba."
0:48:59,0:49:03,"Nakon te večeri, nakon tog iskustva, nikada više nisam bio ista osoba koja sam bio."
0:49:09,0:49:14,"Jednog dana, nakon što sam već šest mjeseci proveo u Tijekom te otmice."
0:49:20,0:49:24,Guerilci su me po noći odveli jednom cestom u prašumi.
0:49:28,0:49:32,I oni su mi rekli da samo hodam ravno i da se ne osvrćem iz sebe.
0:49:35,0:49:37,To je bila najduža šetnja u mom životu.
0:49:40,0:49:54,"Zato što sam bio sas prešao hodajući ravno, došao sam do jednog skretanja."
0:49:57,0:50:06,I samo kutkom svog oka mogao sam vidjeti da su se gerilci vraćali nazad u prašumu.
0:50:09,0:50:14,"Pomislio sam možda sam slobodan, ali nisam im mogao vjerovati."
0:50:16,0:50:20,Tako da sam samo nastavio hodati nekoliko sati.
0:50:22,0:50:23,To je bilo nevjerojatno mrak.
0:50:30,0:50:39,I iznenada se neki stari autobus pojavio i zaustavio nekoliko metara ispred mene.
0:50:42,0:50:44,"Ja sam pomislio, oni su stali zbog mene."
0:50:46,0:50:48,I ja sam potrčao prema tom autobusu.
0:50:50,0:51:01,"Kada su se vrata otvorila, žena gorilka je izletjela iz tog autobusa i opavila."
0:51:01,0:51:02,I pobila je ravno u prašumu.
0:51:06,0:51:14,"Ja sam pokušao utrčati u taj autobus, ali su mi oni zalopili vrata pred nosom, zato što sam katastrofalno izgledao."
0:51:16,0:51:45,"Prvo bio sam kao kostur, imao sam bradu do prsiju, izgledao sam kao luđa koji je živio u šumi, da sam uspio ući je ući u taj autobus i ljudi su ga gledali."
0:51:52,0:51:59,I on je tom vozaču autobusa rekao da je on bio otet i da zapravo je upravo pušten na slobodu.
0:52:01,0:52:02,Ali on mi nije vjerovao.
0:52:04,0:52:07,Tako da sam samo sjeo iza u autobusu.
0:52:11,0:52:14,Svako malo ljudi su se okretali sa ovakvimim i čudili se meni.
0:52:17,0:52:25,Bio sam kao neki strašni lik u pozadini i nisam znao uopće gdje se nalazim.
