Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:38,0:06:45,"To je milost Božja, vrata pak nam napadaju tu instituciju, ali je ne mogu nadzvarati."
0:06:45,0:07:02,"Kad gledate povijest papinstva, a zatim imate ovako vrlo zvodnu knjigu Pape, nije loše pročitati malo tu, vidite to povijest, onda vidite da je to zaista povijest koja može biti samo od Boga vođena."
0:07:03,0:07:05,Ako je ljudska mora propasti.
0:07:06,0:07:29,"Jedini dokaz da je to Božja upravo ova knjiga, neki način, koliko je to Božja prisutnost u toj povijestiesti koja je opterećena mnogo čime, šta se događalo kod tih papa i oko njih da jedino ta vjera u Boga može držati da vježde do Kristova sveta Katolička i Apostolska Crkva."
0:07:29,0:07:32,Poljudski davno bi od nje odustali.
0:07:34,0:07:53,"Dobro, za temeljem toga djelovanja imamo Petra koji je prvi papa i obraćenje svetoga Pavla, poznato čovjek koji je progonio Crkvu, čuo je pred Damaskom, Save, Save, zašto me progoniš?"
0:07:54,0:07:55,Savo postaje teolog.
0:07:55,0:08:00,"U svojim djelima on piše da je bio progonitelj, hulitelj i mrzitelj Crkve."
0:08:01,0:08:16,"Ima tri vrlo negativna pridjeva, ono što je činio Crkvi, na taj način razario je Crkvu, ali Bog mu se smilovao u svojoj ljubavi i učinio ga je glavnim teologom Crkve."
0:08:17,0:08:50,"Od dvadeset sedam knjiga novog zavjeta četrnaest su vezane uz svetog pavla znači više od pola ih je on napisao, objasnio, približio svojim zajednicama, Petar bio je već i ta jedna stijena, jedan stup, a Pavlo, teolog koji je to objašnjavao, koji je to proživio, koji je imao jednu dubinu znanja u sebi, evo potrebno je i ta jedna čvrstina koju ima Petar da ni vrata pakla neće nadvarati, ali također i jednu teološku naobrazbu da mogu stvari funkcionirati."
0:08:51,0:09:16,"Kad govorimo o Matejevom Evanđelju gdje je smješten taj Petrov poziv, onda tu imate pet cjelina koje govore o Kraljevstvu B Božjem, jedna od temeljnih cjelina je Crkva kao pravina od trinaest dakle poglavlja pa do osamnaest u kojoj je smještena taj govor o Petru kao Crkvi."
0:09:17,0:09:32,"Sveti Mate je vrlo precizan, on je na taj način nekako posložio dobro Evangelje u svoje pet cjelina, vrlo je složeno tematske, jako lijepo odrađeno pa se može lijepo i čitati."
0:09:32,0:09:43,"Beseda o Crkvi, tako dolazi u osamnaest poglavlje, tu se pitat tko je najveći, sablazan, izgubljena ovca, bratska opomena, zajednička molitva, oproštenje i okrutni dužnik."
0:09:43,0:09:48,"Evo sve neke teme koje su nam dobro poznate, kako treba crkve funkcionirati."
0:09:50,0:09:57,"Onaj koji je povezan on je najveći, pazi se na sablazni, pazi na izgubljenu ovcu, bratska opomena i slične stvari."
0:09:58,0:10:07,"Imamo sada dalje, ovo je bila i dila početak, a sada dolazi jedna kruta stvarnost, rimski carevi koji su progonili crkvu."
0:10:08,0:10:36,"Jedna od mogućih slika progona crkve, znači lako ti je biti biti vjernik kad je sve u redu, ali kada te tjeraju pet životinje, zvijeri, kada moraš svjedočiti svojim životom da si ti Isusov, kao prvi kršćani, prvi mučenici, pazite tri stoljeća, nije to tri dana, nego tri stoljeća, pod deset rimskih carova kršćani svjedoče za Isusa."
0:10:37,0:10:37,Zašto?
0:10:38,0:10:42,Jer ne žele baciti dva zrna tamjana u čast rimskih bogova.
0:10:43,0:10:48,"Vi znate kad u crkvi kadimo, to su zrna tamjana, one dva zrna, male sitna zrna."
0:10:49,0:10:56,To staviš na vatru u čas rimskih bogova i sačuvao si svoj život.
0:10:57,0:11:01,"Ako to ne staviš čekate ovako nešto, pa biraj."
0:11:04,0:11:10,"Tu je crkva bila vrlo jasna, Tamjan ide samo o živome Bogu Isusu Kristu."
0:11:11,0:11:27,"I crkva slavi trideset lipanj rimske prvomučenike sve jednim blagdanom zajedno, sve te ljude koji su zbog dva zrna Tamjana išli rađe u smrt nego da štuju rimske bogove."
0:11:28,0:11:35,"Jedan je Bog, onaj koji su Bibliji objavio i zbog njega su oni tri stoljeća ginuli."
0:11:36,0:11:37,To je zanimljiv podatak.
0:11:39,0:11:47,"To nema ni jedan vjerski vođa da bi neko ludilo vladalo za njim kroz tri stoljeća nakon što je on umro, što je nestao sa svjetske pozornice."
0:11:48,0:11:52,To može samo živi Isus imati u povijesti Crkve.
0:11:52,0:11:58,Valja se ponositi tim dijelom povijesti u kojem prepoznajemo kako su te stvari funkcionirale.
0:11:58,0:12:02,"Dobro je se malo podsjetiti, evo ovako jedna slika koja to djeluje."
0:12:03,0:12:41,"Brzo je došla sloboda, tristo trinaest godine zbog političke situacije u rimskom carstvu crkva se nalazi na jedan put u jednoj novoj okolnosti nastaje sloboda koja je možda upitna počelo je naglo prekrštavanje ljudi pokušavanja ljudi koji su bez nekog dubljeg obraćenja susreli se s bogom na brzinu bili kršteni se oba naroda bez jednog temeljitog susreta s bogom izgleda da tu počinju problemi crkve u smislu njezine nedosljednosti."
0:12:42,0:12:46,Prva tri stoljeća su bili hrabri kršćani koji podnose progonstvo.
0:12:47,0:13:03,"Od četiri stoljeća slobode kojeg Crkva dobila, na jedanput se želi što prije, što više ljudi pokrstiti bez nekog obraćenja i po mom evo dakle svačini tu nastuju negdje problemi u Crkvi koju do danas nosimo."
0:13:04,0:13:20,"Jer mi imamo masu ljudi koji su pokršteni, u Hrvatskoj imamo skoro devedeset posto ljudi koji kažu da su katolici ali tako ne žive jer su tako naslijedili jedan život bez katoličke vjere."
0:13:20,0:13:33,"Evo to negdje tu počinje u tom vremenu slobode kada je bilo sve dozvoljeno, a bez unutarnjeg obraćenja srca, vanjsko krštenje, srce je ostalo negdje u poganštini."
0:13:34,0:14:40,I tako počinje jedan sabor u Niceju tristo dvadeset pet koji je evo baš evo nekako vezan za ovih dana za dva dana bit će godišnjica tog sabora kao što vidite dvadeset svibnja je on završio gdje su raspravljali o kristu i uz njega se veže Sabor u Carigradu tristo osamdeset jedan godine koji govori o duhu svetome i to je nicijsko carigradsko vjerovanje zove se po ta dva grada nicija i carigrad gdje su gdje je nastalo vjerovanje koje molimo na misiji znači ono duže vjerovanje u kojem kažemo da vjerujemo u jednu i apostolsku dakle još crkvu a apostolsko vjerovanje govori o svetoj katoličkoj crkvi znači o dva dodatka još imamo u tom vjerovanju iz nicije i carigrada crkva se našla u tim nekakvim odnosima pa je evo pokušala nekako reći svoju riječ vezano za Duha svetoga Isusa Krista i u tom smislu je nastao onda jedan veliki preporod.
0:14:40,0:16:13,"Dobro, evo kad govorimo o Crkvi imamo naš katehizam, katoličke Crkve, njega ćemo uvijek koristiti, vrlo važno imate ovdje ispisane podatke, znači od Crkve kompletno od Crkve imate sedamsto četrdeset osam do devetsto četrdeset pet točka katehizma koja govori cjelina crkve kao takve u Starom zavjetu objave sve moguće, a kad govorimo o jednoj dakle to imate osamsto trinaest do osamsto dvadeset dva plus sažetak osamsto šezdeset šest itede po redu za svetu katoličku i apostolsku kategorički tumači opširnije a ovi zadnji brojevi govore sažetak toga što je prije rečeno jako opširno pa se evo možete malo više pročitati o crkvi što crkva sve nosi u sebi evo tu sad dolazimimo polako do sljedeće točke, Papa Velikih, Atila četiristo pedeset dva godine jedan događaj vrlo poznati u kojem možete vidjeti kako je papa imao utjecaj pa evo to mi se možete dobro pročitati da bi bilo lakše da svi vide sve su nader rimljani stavili stoga uz svoga biskupa papu leona koji se golo ruku pratnje kolicine prelata uputio u susret strašnome atili legenda urea bilježi o tom najneobičnijem susretu ovo."
0:16:13,0:16:19,"Kad se dakle papa približio Atili, čim ga je taj spazio, sišao je s konja i upitao ga što želi."
0:16:20,0:16:29,"Papa je imao samo jednu želju, da Atila napusti Italiju, oslobodi zarobljenike i odrekne se pohoda na Rim, što se i dogodilo."
0:16:30,0:16:33,"Kada crkva tako nastupa, onda je vrlo snažna."
0:16:34,0:16:49,"Papa bez ičega, ali u snazi je Isusa Krista, dolazi pred tada čovjeka koji je strah i trepet tadašnje Europe i samo mu ovo kaže i ovaj napusti Rim Italiju."
0:16:50,0:16:54,Kada Crkva tako nastupa u svojoj povijesti onda je vrlo snažno.
0:16:54,0:17:05,"Kad ide sa oružjem, silom, vidjet ćemo malo kasnije da u povijesti onda se događa svašta što Crkva ne može izdržati, što Crkvu opterećuje, stvara sablazni i nešto slično."
0:17:06,0:17:10,Evo to nam je Papa Lava Veliki i Atila.
0:17:12,0:18:01,"Krećemo prema crkvenim ocima Istoka, Bazilije Veliki, Grgunazijanski, Ivan Zlatusti i Atanazije, četvorica možemo reći istočnih ili nazovimo tako i tada još nema pravoslavlja, ali znači vezano za taj dio, crkveni oci koje mi na zapadu častimo jer su toliko veliki, Bazilije velike je o Duhu Svetome često, Atanazije brani Isusovo čovještvo i božanstvo kao u jednoj osobi jer je svećenik Arije zastupao tezu da je Isus samo čovjek a ne Bog, Atanazije je bio vrlo žestoki borac na Nizijskom saboru i obranio Isusa kao Boga jer ako nije Bog sve pada u vodu, onda je sve smiješno."
0:18:01,0:18:06,Bitna je posao kada je Isus Bog i onda je sve razumljivo u tom kontekstu događanja.
0:18:07,0:18:10,Ivan Zlatusti zove se tako jer je prekrasno govorio.
0:18:12,0:18:14,Pa ljudi kažu to ima zlatne usne.
0:18:15,0:18:30,"Koji god njegov govor uzmeš, bilo koji tekst koji je ostao nama zapisan, on je zaista velik i evo vi mladi koji se spremate za brak, nedavno je izašla u Verbom jedna knjiga, njegovi govori o braku."
0:18:31,0:18:50,"Prekrasna knjiga, vrijedi je pročitati i vidjeti kako Ivan Zlatusti iz pet stoljeća SAD razmišlja o braku s riječima prekrasnim, govori o svemu skupa, evo to nam je bogatstvo, zovimo ih crkvenih oci jer su i danas njihove poruke važne, jednostavno bez njih ne možeš zamisliti kršćanstvo."
0:18:51,0:19:15,"Pa tako imamo i zapadne oce, dakle tu je Lao Veliki, Ambrozije, Augustin i Jeronim koji su obilježili naš zapadni svijet, katolički možemo reći, isto bez njih ne možemo funkcionirati jer sva teologija počiva na njima, pa je dobro njih čitavati, mnoge se knjige izdaju, mogu biti korisne onda za to razmišljanje."
0:19:16,0:19:43,"Tu je već vrijeme našeg crvenog događanja, poznata Višeslava Krstijonica, pazite mi smo narod svetaca u Hrvatskoj, danas nam Europa kroji pravdu po svojim mjerilima, a hrvatski narod postoji prije nego mnogi europski narodi, prije Rusa, prije Poljaka, Česa i mnogi drugi."
0:19:44,0:19:46,Ovdje kršćanstvo je stoljeća sedam.
0:19:47,0:19:49,To se mnoge zemlje Europe ne mogu ponositi.
0:19:50,0:19:56,"Primjer toga je ova poznata višeslava kršćionica na kojoj piše sljedeći tekst, to ćemo pročitati."
0:20:00,0:20:03,Ova izvor naime prima slabe da ih učini prosvjetljenima.
0:20:04,0:20:12,"Ovdje se peru od svojih zločina što su ih primili od svoga prvog roditelja da postanu kršćani, spasonozno ispovijedajući vječno trojstvo."
0:20:13,0:20:22,Ovo djelo pobožno učini svećenik Ivan u vrijeme kneza Višeslava i to uča svetog Ivana Krstitelja da zagovara njega i njegova štjećenika.
0:20:23,0:20:33,"Evo, tako mi se danas borimo da ovu stvarnost koja je obilježje hrvatskog naroda možemo nekako bolje doživjeti i u njoj rasti."
0:20:34,0:21:06,"Uz to se veže i slijedeći događaj, a to je pismo pape Ivana osam od sedamšestosamdeset devet godine takozvani bramirova godina se kod nas slavila u hrvatskoj kada smo imali jedna tisuća sto spomen toga događaja pazite to je osamsto sedamdeset devet godina nema još mnogih naroda u europi a ovdje se već uspostavlja crkva da je hijerarhija od Hrvatska, ovdje ćemo imati kneza Branimira, ovdje ćemo imati narod koji funkcionira kršćanski."
0:21:06,0:21:09,Mnoge zemlje Europe još nisu čule za Isusa Krista.
0:21:10,0:21:19,"Budite svjesni te činjenice da živimo, volim to često isticati jer nam se u medijima prikazuje drugačije da smo zaostali, nazadni i tko zna kakvi."
0:21:20,0:21:27,Mi smo narod svetaca od stoljeća sedam čime se mnogi narodi Europe ne mogu ponositi.
0:21:28,0:21:31,"Hrvati se mogu s time ponositi, pa budimo evo sve strane radosni."
0:21:32,0:21:42,To je veliki događaj koji se tu dogodio gdje je papa na blagdan spasova kaže podigao sam ruke i tebe blagoslovio tebi i tvoj narod da možeš živjeti blagoslovljeno.
0:21:43,0:21:46,Evo veliki događaj s papinim blagoslovom.
0:21:46,0:22:15,"Vezano za to, Ivan Pavao II danas je njegov rođendan, trideset travnja jedna tisuća devetsto sedamdeset devet godine u prigodi bramerove godine služio je prvi puta misu i na hrvatskom jeziku to je velika stvar jedan papa koji je služio hrvatsku misu evo to je baš vezano za taj događaj bilo je prekrasno slušati do bazilice do petra kad on to govori to su njegove poznate riječi papa vas voli pa, Papa vas grli, Papa vas blagoslivlja."
0:22:15,0:22:24,"To je bilo vrijeme komunizma, za nas Hrvate jako puno i kasnije kada smo ga dočekali u Zagrebu prvi puta na Hipodromu, bio je to jedan veliki događaj."
0:22:24,0:22:29,Upravo to su povijesne činjenice koje su se događale i evo treba to proživjeti.
0:22:30,0:22:36,Ja sam evo hvala Bogu bio dio tih svih tih događaja pa mi je to puno značilo u ovakvom mome hrvatskome životu.
0:22:36,0:22:40,Ali evo želim vama podijeliti isto da budete svjesni kamo pripadate.
0:22:42,0:22:46,"Evo to je sad jedna ovako idila u kojoj smo se našli, puno lijepih događaja."
0:22:46,0:22:57,"Tu svakako spadaju braća Čirli i Metod, zamislite dva brata, cijeli slavenski narod pripajaju Isusu Kristu, a oni su bili Grci."
0:22:58,0:23:04,"Dva braća, dvojica braća kreću i cijeli slavenski narod pripajaju Isusu Kristu, čudo neviđeno."
0:23:05,0:23:09,Koja je snaga u dvojici ljudi koji su oduševljeni Isusom Kristom?
0:23:10,0:23:18,"Idu Česima, Hrvatima, dakle cijeli ovaj poljski, znači istočni dio, dakle je Poljska, sve to obuhvaćaju i govore im o Isusu."
0:23:19,0:23:23,Samo dva brata zanesena naukom Isusa Krista.
0:23:24,0:23:37,"Znači evo njih isto sl slavimo kao zaštitnike Europe, znači dvojica Grka koje Slavenima govore i prilagođuju dakle mentalitet, jezik, sve prilagođuju tom narodu da im može što bolje se navijestiti radosna vijest."
0:23:37,0:23:39,"Evo, to je ono što nam je lijepo."
0:23:40,0:23:49,"To je prvo stoljeće puno zanosa, pardon, prvo tisućljeće ispričavam se, prvo tisućljeće puno zanosa, puno poleta za Isusa Krista."
0:23:50,0:23:54,Drugo tisućljeće nam je nažalost opterećeno mnogim nevoljama.
0:23:55,0:24:24,"Prva nevolja koja počinje je istočni raskol jedna tisuća pedeset četiri godine Ono što je zanimljivo u tom periodu imamo velike zanimljivosti, tu nam je papa Lav devet postoje svog kardinala Huberta da ekskomunicira istog i Bog se upleo u taj događaj."
0:24:25,0:24:39,Kardinal Hubert izreće prokletstvo šesnaestsedam tisuću pedeset četiri ali je to prokletstvo neutemeljeno iz kojih razloga što je papa Lav devet prije toga umro.
0:24:40,0:24:51,"Pa čim papa umre prestane svaka funkcija u crkvi dok se ne izabere novi papa i tako se Bog našalio s našim ljudskim glupostima, a vi ćete moju crkvu razarati, pa nećete."
0:24:51,0:24:57,"Ja ću evo papu povući k sebi, dakle, tako da je nećete moći razoriti, nemate vi te snage da ju razorite li."
0:24:58,0:25:08,"I gledajte čuda, baš na blagdan Gospe Karmelske šesnaestsedam je dosta dobro kretstvo izricalo pa je malo se i gospopa uplaila u tu priču, ne, ne, ne, ne, moramo crkvu čuvati."
0:25:09,0:25:26,"Tako da je kasnije papa Pavao VI i carigradski patrijarhatehata i Nagora su za svaki slučaj povukli anateme, prokletstva, ali zapravo ona nije bila funkcionalna, ona je bila izrečena, ali je imala učinkovitost zbog papine smrti."
0:25:27,0:25:37,"Da znamo ipak tko je gazda, to je dragi Bog koji i papinim životom komandira, pa kaže papa evo dobro, sad ćeš ti umrijeti da ne bude komunikacija bila valjana."
0:25:37,0:25:40,Dakle malo je humora u toj Božjoj crkvi kao takvoj.
0:25:43,0:25:55,"Opet jedna nevolja, papa Urban II koji je čak i blaženik crkve, pazi pazite, pokreće drugu nevolju u crkvi za kratko je ovo vrijeme, a to su križarske vojne."
0:25:56,0:25:58,Sve su bile bezuspješne.
0:25:59,0:26:01,Nijedna vojna nije uspjela.
0:26:02,0:26:03,Zašto nije uspjela?
0:26:04,0:26:12,Prvo iz razloga što je bila luda ideja ići oslobađati Isusov grob.
0:26:14,0:26:15,Što ćemo tamo raditi?
0:26:16,0:26:18,"Pazite, grob je prazan."
0:26:19,0:26:23,"U Isusovom grobu nema ni kostiju, ni mesa, ništa nema."
0:26:24,0:26:33,"A ono platno koje je bio zamotan negdje se čuva danas u gradu Torinu, tko zna gdje je bilo u to vrijeme, Torinsko platno, znači u grobu nemaš ništa."
0:26:35,0:26:37,Kako je vjera pala u to vrijeme?
0:26:39,0:26:44,"Papa pokreće vojnu da se oslobađa Isusov grob, a zbog čega?"
0:26:46,0:26:47,U grobu nema nikoga.
0:26:48,0:26:56,"Druga stvar je da je Isus ostao u grobu, mi kažemo da je Isus uskrsnuo, dušom, tijelom, kostima, kako ćeš mesom to nazvati, nema ništa u grobu."
0:26:57,0:27:06,"Opet Bog kaže, Papa, promašio si, grob je prazan, pala je duboko vjera, Bog je učinio svoje."
0:27:07,0:27:11,"Opet čovjek pokušava crkvu uništiti, ali ne uspijeva."
0:27:12,0:27:30,"Ali je uspio veliki čovjek toga vremena, sveti Franjo, koji prepoznaje bogatu crkvu, radi se o vremenu Pape Inocenta III., koji je veliki vladar Europe."
0:27:31,0:27:43,"On ima duhovnu i sjedenu vlast kompletno rukama, bez njega se ništa u Europi ne može događati, silno bogatstvo Crkve, u to vrijeme Bog podiže njega siromašnog čovjeka, a zove se Franjo."
0:27:45,0:28:12,"I taj čovjek dolazi sultanu na dvor i govorimo o Isusu Kristu, sultan ga nije poslušao, ali ono što papa sa devet vojnih križarskih nije uspio, sa silnom vojskom, to je uspio jedan siromašan fratar, željan navijestiti Isusa Krista, ali drugačijom metodom, metoda je bitna, metodom ljubavi."
0:28:14,0:28:15,On dolazi sultanu.
0:28:16,0:28:20,Metoda sile koju papa primjenjuje postaje bezuspješna.
0:28:21,0:28:24,I sve što ste čuli o križarskim ratovima to je pravo čudo.
0:28:26,0:28:27,Kako je to uopće Crkva opstala?
0:28:28,0:28:35,"Silni sukobi istoka i zapada, optuživanje, pobijeni dakle mnogi Turci, ratovi, krvi, čuda neviđena."
0:28:35,0:28:40,"Sve je to urban drugi pokreć u svome neznanju, a ipak blaženik Crkve."
0:28:42,0:28:50,"Valja gledati Crkvu jako široko, on je imao sigurno dobru namjeru iako se negdje izgubio u tom shvaćanju cijele teologije kao takve."
0:28:50,0:28:51,U sv.
0:28:51,0:28:53,"Franju imamo naravno i drugog sveta, sv."
0:28:53,0:28:59,"Dominika, red propovjednika, oni su nekako u isto vrijeme, dakle približno dožive sv."
0:28:59,0:29:04,"Dominic i Franjo, red koji propovijeda protiv Hereza krivih naučavanja."
0:29:05,0:29:18,"Jer jedno je problem u crkvi bogatstvo, a drugo su problem krive nauke koje mnoge ljude odvedu krivim putem, evo to su možda dva nekakva velika zla koja mogu zadesiti crkvu."
0:29:20,0:29:38,"Nalazimo se u vremenu avionskog služanjstva, politička situacija u Europi je takva, razni politički utjecaji, Crkva mora biti na neki način u suradnji sa državama na istoku nešto više nego na zapadu da bi uopće mogla opstati."
0:29:38,0:29:47,"Tako pape imaju kombinaciju sa Francuzima, Talijanima, Španjolcima, Nijemcima, s kime će se družiti, tko će štititi Crkvu?"
0:29:49,0:29:51,Crkvu štiti Isus Krist.
0:29:52,0:29:57,I svaki brak između Crkve i države je katastrofalno završio.
0:29:58,0:30:03,"Nema ni jednog primjera gdje je Crkva u braku sa državom, i da je bila uspješna."
0:30:04,0:30:08,"Bude neko vrijeme, malo se to događa, a onda udari po leđima Crkve."
0:30:09,0:30:13,"Crkvu štiti Isus Krist, nikakvi vladari ovoga svijeta."
0:30:13,0:30:20,Vidjeli smo papu Lava Velikoga koji sa silom Božjom ide moćnome kralju Atiliji i pobjeđuje.
0:30:21,0:30:24,"Sveti Franjo pobjeđuje, ne papa Urban II."
0:30:25,0:30:29,"Oni koji žive u Božjem duhu, oni pobjeđuju, u duhu ljubavi."
0:30:29,0:30:32,To je sila jedna koju Bog poznaje i na koju se Bog osvrće.
0:30:33,0:30:49,"To je nama jako bude teško, evo vidite kao što vidite i papama je teško jer ako jer kombiniraju kako ćemo, šta ćemo, pazite to je situacija kajfe, zašto su zaslužena smrt, doći će Rimljani pa će nam sve oteti, ono čega se kajfa boja toga je zadesilo."
0:30:51,0:30:59,"Ostoje bez hrama, bez svetinja, bez svega ostalog jer imao kalkulaciju sa rimskim okupatorima, a ne s Bogom."
0:31:01,0:31:24,"I samo bi bilo zoreno, potpuno je ista priča kada pape se udružuju sa raznim političarima u želji da spase crkvu, dobra je nakana, ali ne može to proći, redovito ti brakovi propadaju bez obzira s koje strane, najkatoličnije zemlje, Španjolska, Italija, Francuska, sve to je išlo nizbrdo, kad god su pape na taj način pokušavale živjeti."
0:31:24,0:31:38,"Zato dolazi jedna svjetica Katarina Sijenska koja u Sinoj muče, ona nema stigme, pazite, dominikanka, nepismena žena, naučiteljica crkve dolazi u Avignon i kaže papu, ideš ulazat u Rim, tamo je tvoje mjesto."
0:31:38,0:31:41,Ona se krvo bori da papa dođe nazad u Rim.
0:31:42,0:31:49,"Žena nepismena jedna, ali duha Božjega, tjera papu nazad u Rim, to ti je snaga Božja."
0:31:49,0:32:00,"Potpuno isto, dakle da li se radi o Leonu Velikome koji sprečava Atilu, Franji, dakle bilo kome, onaj koji je u duhu Božjem, ta ima, rekli bi konce u rukama."
0:32:00,0:32:04,"Tko nije u duhu Božjem, vrlo je upitno u kakvom duhu radi."
0:32:04,0:32:12,"Tako Katarina Sijenska tjera, dakle, papu nazad u Rim, ovo su pape prave pape, imamo i protupape."
0:32:13,0:32:16,Znači ovo je vrijeme kada se kršćani teško mogu snaći.
0:32:16,0:32:24,"Zbog političke situacije imate u ovoj knjizi to vrlo zgodno opisano, koji su vam pape prave, koji krivi."
0:32:24,0:32:30,To su komedije do boarda suza bi se čovjek rekao što se događa.
0:32:30,0:32:31,Koji cirkusi?
0:32:32,0:32:37,"Ovo je oče vlas, ovo je oče vlas, ovako, nakon trzanje, ratovi, tko će biti papa?"
0:32:38,0:32:42,Zamislite kako je bilo kršćanima toga vremena se snaći u toj situaciji.
0:32:43,0:32:46,Kako biti kršćanin kad imaš tri pape u isto vrijeme?
0:32:48,0:32:49,Aj budi onda kršćanin.
0:32:49,0:32:50,Koji ćeš papu slušati?
0:32:51,0:33:12,"To je isto bilo povijest crkve koja je bila vezana za tu situaciju, pa evo imamo neke prave pape, u isto vrijeme imate protupape koji onda žive, kasnije su došle i pape koji imaju to isto ime, samo onda pravi pap, recimo ne znam, Benedikt trinaesti, pojavljuju se kasnije, ali onda kao pravi papu, u to vrijeme je bio protupapa."
