Start (HH:MM:SS),End (HH:MM:SS),Segment
0:14:02,0:14:06,Poslije mi je netko rekao da me u tim trenucima Bog čisti od mojih grijeha.
0:14:10,0:14:14,"Bez da ulazim u detalje, prekršio sam svih deset zapovijedi."
0:14:16,0:14:22,"dvadeset minuta nije bilo dovoljno, ali nisam imao više suza, sve sam isplakao."
0:14:25,0:14:34,"Idućeg dana otvorio sam Bibliju i želio sam upoznati Isusa, znati više o Bogu."
0:14:36,0:14:37,Nisam ju još zatvorio.
0:14:40,0:14:42,Možda sam ju čak i 40 puta pročitao.
0:14:44,0:14:47,Pročitao sam razno razne duhovne knjige.
0:14:52,0:15:00,"A moj heroj je bio Stephen, oni koji ste bili ovdje prije sve."
0:15:00,0:15:12,"prije svete mise, molili ste, molili tu svetom Stjepanu, prvom učeniku, prvom čakonu."
0:15:16,0:15:20,On me toliko nadahnuo da sam Boga zamolio za pet stvari.
0:15:25,0:15:27,U to vrijeme sam imao 24 godine.
0:15:33,0:15:48,"Rekao sam mu, Bože, želim živjeti u celibatu, sam, ne želim se oženiti, ne želim djecu, želim biti ili svećenik ili posvećeni lajk."
0:16:04,0:16:53,"Moja druga želja je bila, budući da sam imao posao u obiteljskoj tvrtci u računovodstvu, rekao sam Bože, ne želim raditi nikakav sekularni posao, svjetovni, želim raditi sto posto posvećen tebi i tome kraljevstvu treće ne želim nikakav novac koji bi ulazio u moj čep želim živjeti od tvoje providencije četiri rekao sam Gospodinu da ne želim ostati u Libanonu, želim biti misionar u svijetu, posebno u Africi, na primjer, u tribu koji ne poznaje Krista."
0:16:57,0:17:03,Želim biti misionar u tu tribu u Africi.
0:17:18,0:17:26,"I četvrto i peto na kraju, želio sam popu Stepana umrijeti mučenički prije tridesete godine života."
0:17:30,0:17:33,Mislio sam da su to jako jednostavne stvari za tražiti od Boga.
0:17:37,0:17:39,Je li se jedna od ovih stvari dogodila?
0:17:42,0:17:44,"Možete me uštipnuti, još uvijek sam živ."
0:17:47,0:18:11,Imam šezdeset pet još nisam umro oženjen sam za mariju teres imam četvero djece i šestero unučadi imam dobar posao koji mi daje i više nego dovoljno da živim lijepim životom.
0:18:19,0:18:27,"Iako sada putujem po svijetu i živim misionarskim načinom, dugo godina me Bog zadržao da služim samo u Libanonu."
0:18:38,0:18:46,I glavno pitanje koje želim da zajedno ovdje odgovorimo je kako sam razlučio Božju volju za moj život.
0:18:53,0:18:57,Kako vi posebno mladi ljudi možete razlučiti Božju volju za svoj život.
0:19:07,0:20:09,Želio bih o ovome pričati jako dugo jer sam pomagao mladima u različitim u razlučivanju zadnjih gotovo trideset pet godina ali postoji jedan aspekt razlučivanja o kojem želim danas više progovoriti ali prije nego što počnem s time postoji jedan preduvjet da bi uopće mogli razgovarati o ovome ali prije nego što počnem s time postoji jedan preduvjet da bi je poput Djevice Marije reći da gospodinu bez obzira na to što će njegova volja biti.
0:20:20,0:20:26,"Kada je anđeo rekao Mariji da će dobiti sina, ona mu nije rekla ne, ja bih bi radije kćer."
0:20:31,0:20:36,"I ako će biti sin, želim da bude visine barko niko."
0:20:39,0:20:40,Je li lijep kao Josip?
0:20:49,0:20:52,Rekla je da ne znajući što točno dolazi.
0:21:00,0:21:12,Već sam rekao gospodinu da slijedit ću te do smrti gdje god me vodio i sada sam pred njega stavio pet želja.
0:21:20,0:21:25,I uz ovaj preduvjet postavit ću još par uvjeta prije nego što dođemo do glavne teme.
0:21:34,0:21:47,"Prvo ono što osjećate u srcu za svoj život, ono što ste možda dobili od gospodina što bi trebali, da li je u skladu sa svetim pismo."
0:21:54,0:21:58,Većina Božje volje za vaš život već postoji u Bibliji.
0:22:12,0:22:23,"Većinu toga već znate kao što naprimjer da li ću varati, da li ću krasti, da li ću plaćati porez, to je sve već rečeno u Bibliji, to je već ono što nam je dano."
0:22:37,0:22:49,"Također, da imam još više vremena obrazložio bih kako Božja volja za vaš život sigurno nije protiv naravnog, prirodnog zakona niti protiv zakona zemlje u kojoj živite."
0:23:02,0:23:16,"Također, jedan od uvjeta je da Bog kada vas pronađe, kada dođe do vas, kada se obratite, poštuje stadi odnosno stanje životno u kojem se već nalazite."
0:23:32,0:23:42,"Prije nekoliko godina mladić od 30 godina, već oženjen s dvoje djece, mi je došao i rekao da osjeća jak i snažni poziv da bude misionar u Africi."
0:23:51,0:24:00,"I rekao je, ne, ne, pitao sam ga da dobro ideš onda sa ženom i djecom, on je rekao ne, idem samo žena i djeca će ostati kući."
0:24:06,0:24:11,onda sam ga pitao želiš da zajedno razlučimo je li ovo Božja volja za tebe ili ne.
0:24:14,0:24:16,"Rekao sam, daj mi jednu sekundu."
0:24:27,0:24:34,"Rekao sam, Bog se ne može protiviti onome što je već dao tvojem životu, tvojem pozivu da budeš muža u obitelji."
0:24:34,0:24:36,Rekao sam mu ostani doma.
0:24:42,0:24:47,"Pitam vas, zar nećete ići kući postići i moliti da bi tako razlučio Božju volju za moj život?"
0:24:52,0:24:59,"Rekao sam mu ne, idem doma, pojesti dobro večer jer sam ti već dao, već smo razlučili zajedno."
0:25:06,0:25:12,Kao karizmatici imamo predivan dar da nam Bog progovara nama samima.
0:25:13,0:25:14,I to je prekrasno.
0:25:20,0:25:30,"To je jedan od najljepših darova koji nam je Duh Sveti dao, a to je da imamo pristup Bogu i da možemo čuti njegov glas."
0:25:49,0:26:09,"I koliko god je to lijepo, toliko važne odluke koje trebamo donijeti u životu koje su kao hoću li se oženiti, što ću raditi u životu, hoću li biti misionar, hoću li umrijeti prije tridesete nije dovoljno da se oslanjamo samo na ono što mi sami čujemo od gospodina."
0:26:24,0:26:37,"Što je važnija odluka u mome životu, to je tim više bitno da odemo kod Božjih ljudi, kod tijela Kristova, kod Crkve, da s njima zajedno razlučujemo naš poziv."
0:26:50,0:27:12,"Koliko god Bog nama osobno progovara, toliko više progovara svome tijelu, mističnom tijelu Crkve, kada nas poziva na služenje tom istom tijelu Crkvi jer postoji teološki, duhovni i biblijski argument za ovo što govorim."
0:27:22,0:28:06,"Na pedesetnicu Duh Sveti se spustio na apostole, na Djevicu Mariju i na mnoge druge i doveo ih u izravan odnos sa Isusom Kristom i Bogom Ocem i pružio im iskustvo koje mnogi karizmatici danas ponovno doživljavaju, ali u isto vrijeme učinio ih je jednom obitelji, braćom i sestrama koji žive u jednoj zajednici."
0:28:12,0:28:20,Ova dvostruka akcija i posljedica izljeva Duha Svetoga je neodvojiva jedna od druge.
0:28:30,0:28:37,"Bog želi da primimo ljubav, brigu, sve što nam je potrebno po braći i sestrama koje nam je dao."
0:28:41,0:28:44,Zato je dijete rođeno u prirodnoj obitelji.
0:28:54,0:29:11,"i zato se mi duhovno rađamo u zajedništvu, u zajednici kako je nazivana u djelima apostolskim i tamo odlazimo kada želimo razlučiti svoju volju, Božju volju za naš život."
0:29:23,0:29:35,"Kada sam rekao da želim imati posao, da želim biti sam, da želim umrijeti prije trideset i imati djecu, to sam mislio da radim tako što ću i da ću tako služiti crkvi tim odlukama."
0:29:40,0:29:46,"I budući da služim crkvi, ta crkva mora imati glas u toj mojoj odluci."
0:29:52,0:30:00,"Otišao sam svom biskupu i rekao sam se ovo da želim biti sam, da želim biti svećenik, da želim biti misionar."
0:30:00,0:30:01,Znate što mi je rekao?
0:30:08,0:30:12,"Rekao mi je super, to je lijepo, ali mi ne treba još jedan svećenik u mojoj biskupi."
0:30:15,0:30:21,"I taj biskup je bio moj duhovnik, dobro me poznavao."
0:30:27,0:30:33,"Otišao sam u jednu redovničku zajednicu, oni su mi isto rekli, bogom."
0:30:37,0:30:53,"rekao sam ok, dobro neću ići u celibat, oženit ću se što je bila najbolja odluka u ovom životu pogotovo budući da je moja supruga ovdje ne smijem drugo ništa reći."
0:30:59,0:31:04,"I onda sam otišao u svoju zajednicu, rekao sam želim raditi full time u zajednici, ne."
0:31:08,0:31:17,Rekli su mi ode radi normalan posao i služi zajednici.
0:31:23,0:31:28,"I pokušao sam naći neku misiju u svijetu, ali nisam uspio naći, onda sam morao ostati, biti misionar u Libanonu."
0:31:33,0:31:41,"Kad sam pogledao kalendar, kad sam imao trideset godina bio sam još uvijek živ, ništa nisam mogao u tome promijeniti."
0:31:48,0:32:05,"I shvatio sam da je Bog primio želje moga srca i pogledao je na mene, na moje darove koje mi je dao, na moje talente i sve ono što sam mislio o samom sebi."
0:32:16,0:32:55,"I po mojim braćima i sestrama isto tako je mogao gledati u moje darove, u moje talente, u moje sposobnosti i vidjeti da li imam poziv živjeti tih pet stvari i rekao je ne, protiv koga nas zajednica najviše štiti od nas samih jer većina nas najčešće ne misli o samome sebi baš potpuno objektivno."
0:33:00,0:33:01,Zamekamo se u nas i ne.
0:33:02,0:33:06,"Mislimo da nemamo mana, nemamo problema, nemamo nikakvih poteškoća."
0:33:06,0:33:08,"Ali drugi, kad nas gledaju, kažu ne."
0:33:16,0:33:23,"Da, u trenutku dok vama pričam ovdje, bi se veliki crveni prišti na mome čelu."
0:33:26,0:33:29,Svi u ovoj prostoriji bi vidjeli taj prišti.
0:33:30,0:33:33,"Osim jedne osobe, ja sam."
0:33:42,0:33:50,I taj brišt je analogija za jednu manu u našem karakteru koju svi ostali vide osim nas samih.
0:33:57,0:34:01,Ja imam najljepši glas u ovoj zajednici i želim biti voditelj slavljenja.
0:34:06,0:34:25,"Svi su me čuli kako pjevam i nikome se nije sudjelovalo, osim mene, ja mislim da pjevam lijepo."
0:34:29,0:34:38,Bog me poziva da budem voditelj ove zajednice i postoje dva ljudi koji misle da bi trebao biti voditelj.
0:34:40,0:34:41,A što je s drugima?
0:34:49,0:35:06,"Jednost, a kostar, da nas zaštiti od naših grešaka i naših krivih procjena samih sebe."
0:35:08,0:35:24,"Ako je to bilo tako, ako je to bilo tako, ako je to bilo tako, ako je to bilo tako, ako je to bilo tako, ako je to bilo tako, ako je to bilo tako, ako je to bilo tako."
0:35:25,0:35:40,"Nakon što sam rekao da i potpuno da Bogu, moj duhovnik i zajednica u kojoj ja sam, sve je to bitno."
0:35:44,0:35:47,"Kao što sam rekao, to je plod pedesetnice."
0:35:55,0:36:02,Sjećate se možda iz seminara života u duhu o kotaču i četiri držke u tom kotaču.
0:36:09,0:36:15,"Jedna od njih je molitva, Biblija, služenje, a četvrta je zajednica."
0:36:22,0:36:26,"I to je najljepši, najveći dar koji nam se dogodio na pedesetnici."
0:36:45,0:36:49,"Paul kaže, ja živim brak kao da sam samac."
0:36:54,0:37:02,"Bog mi je dao želju u srcu da budem slobodan za njega, da budem posvećen, ali unutar braka."
0:37:08,0:37:16,"Za Mariju Terezu ona je prvo posvećena Bogu potpuno, a onda je udana za mene, isto tako i ja."
0:37:29,0:38:40,"I Bog mi je dao posao kojim je providio dovoljno novca za život, a samo sam pet posto radio i devedeset pet posto sam misionar po cijelom svijetu služen carisu i služim svojoj zajednici i potpuno besplatno ne primam nikakve novce što je bila želja moga srca kad sam imao dvadeset četiri godine imam novca u džepu najviše u plastičnim karticama ali srce mi je slobod dao tu želju da budem slobodan od ljubavi prema novcu, ali On nas ne želi da nemamo novaca, nego da budemo slobodni od ljubavi prema novcu, od srebrenjublja."
0:38:44,0:38:48,I moja posljednja želja da umrem sa trideset koja se nije dogodila.
0:38:55,0:39:37,"I Bog je ustvari blagoslovio tu želju moga srca da živim kao mučenik, što ću objasniti jer mučenik dolazi iz grčke riječi, što znači mučenik na grčkom znači svjedok, svjedok po riječi, po evangelizaciji, po svjedočanstvu života, biti poslušan Bogu i Božjim zapovjedima."
0:39:45,0:39:51,"I treće svjedočanstvo životom ako nas Bog pozove da umremo za njega, biti slobodni i umrijeti."
0:39:55,0:40:12,"I Bog mi je blagoslovio tu želju srca jer danas živim kao mučenik po riječi, po životu i po spremnosti da umrem za njega u bilo kojem trenutku."
0:40:26,0:40:37,"idem i imam misije po Siriji, po cijelom arapskom svijetu i kada odlazim i opraštam se od svoje obitelji i kažem im ne znam da li ću se vratiti."
0:40:41,0:40:49,"Ukratko, braćo i sestre, ako što Gospodin od vas želi, prvo i najvažnije je s Marijom."
0:40:53,0:41:01,Ono što prije svega Bog traži od vas je skupa sa Djevicom Marijom reći da bez ikakve zadrške.
0:41:08,0:41:12,"Drugo, pred Bogom izreći sve želje svoga srca, to je u redu."
0:41:22,0:41:29,"Treće, predstaviti te želje svoga srca, posebno ako su važne i velike za vaš život, pred Crkvom i pred zajednicom."
0:41:40,0:42:12,"Četvrto, ako ono što vam zajednica kaže i što zajednica razluči nije onako kako ste vi htjeli, prihvatite to kao da vam je sam Bog rekao će pogledati na želje vašeg srca, ali će vam ih možda dati na jedan drugi način na koji možda vi to niste očekivali, u drugom obliku."
0:42:15,0:42:16,I posljednji savjet.
0:42:26,0:42:30,Poznavanje Božje volje i razlučivanje Božje volje zahtjeva vrijeme.
0:42:41,0:42:48,"Kada sam prije 37 godina oženio se s Marijet Terez, mislio sam da ju znam jako dobro."
0:42:49,0:42:50,Zato sam se i oženio za nju.
0:42:56,0:42:58,Mislio sam da ju volim poput nekog ludčaka.
0:43:03,0:43:07,I danas znam ju bolje i volim ju više.
0:43:11,0:43:13,Zato što je 37 godina.
0:43:13,0:44:21,"trideset sedam godina odnosa s njom mnogi mladi karizmatici naprave grešku zbog svog prvog iskustva s bogom misle da poznaju boga savršeno i zato što imaju iskustvo molitve srcem misle da cijelim tim srcem vole boga zato što su iskusili i djelovali u nekim darovima, misle da su doživjeli zrelost u njima, ali život s Bogom donosi dugoročne plodove, plodove molitve i plodove molitvenog života."
0:44:26,0:44:39,"život koji je ispunjen ljubavlju prema Božjoj riječi, služenju zajednici, crkvi, drugima i evangelizaciji."
0:44:46,0:44:51,"I ono što je možda najvažnije od svega, život u zajedništvu, život u zajednici."
0:44:56,0:45:00,I tako nam Bog postaje bliski i više i poznatiji.
0:45:01,0:45:13,"Iako je Adam u Rajenu znao Boga koji je hodao u Rajenu, ne da ga vidi."
0:45:21,0:45:36,"Ako živite u kući sa braćom, sestrama, mamom, tatom, sa ženom, s bilo kime, kada čujete kako netko hoda, točno znate tko je jer ste upoznati s njima, bliski ste s njima."
0:45:45,0:45:51,"Kada neko otvara ili zatvara vrata u kući, po zvuku točno znate tko je otvorio ili zatvorio vrata."
0:45:57,0:46:01,"Kada osjetite miris ili parfem, točno znate tko dolazi."
0:46:05,0:46:10,To je plod bliskosti života s ljudima s kojima živimo.
0:46:21,0:46:33,"Isto je tako i s Bogom, isto je tako s Bogom kada postajemo bliski s njim, kada gledamo što on čini, kada nam je njegov glas poznatiji, kada vidimo što čini među drugima."
0:46:36,0:46:38,I večeras želim moliti za vas.
0:46:46,0:46:53,Želim moliti da vaše da Bogu postane još dublje sa još manje uvjeta.
0:47:00,0:47:07,Želim moliti da postanete još bliski i još osluškivi na Božji glas i Božje djelovanje.
0:47:16,0:47:26,"I treće, želim moliti za vas da što više i što dublje upoznajete Božji poziv za vas, a posebno poziv na život u zajednici."
0:47:31,0:47:35,"Rekao sam da želim moliti za vas, ali u stvari želim moliti s vama."
0:47:40,0:47:45,"Jer ako je to želja vašeg srca, želim se priključiti vašim molitvama."
0:47:52,0:47:55,Zapjevajmo pjesmu i nakon te pjesme ćemo zajedno moliti.
0:54:18,0:54:22,"Gospodine, želim obnoviti svoj dan, tebi večeras."
0:54:28,0:54:31,Jer svaki dan je prilika za mene da obnovim svoj dan.
0:54:32,0:54:43,"Ali želim to učiniti po tvojojjoj milosti, po snazi Duha Svetoga."
0:54:48,0:55:06,"Ti znaš moje slabosti, ti poznaješ moje ograničenja, ti poznaješ moje strahove i dvojbe, ti poznaješ kroz šta prolazim danas."
0:55:09,0:55:12,"Ali u tebi i s tobom želim reći, da, Lord."
0:55:12,0:55:21,"Da, gospodine, da, u tebi i s tobom želim reći da, tvojoj volji u mom životu."
0:55:24,0:55:31,"Bez uvjeta, bez ali, bez ili."
0:55:33,0:55:38,"Da, potpuno da tebi, gospodine."
0:56:25,0:56:27,Želim te slijediti sve do križa.
0:56:44,0:56:46,Uzmi svaki strah u meni Bože.
0:56:48,0:57:01,"U ime Isusa, bežiš od straha."
0:57:01,0:57:02,"Oslobodi nas, Gospodine."
0:57:08,0:57:09,Strah od budućnosti.
0:57:11,0:57:12,Strah od ljudi.
0:57:15,0:57:16,Strah od nesreće.
0:57:21,0:57:23,Posebno strah od smrti.
0:57:23,0:57:25,"Oslobodi nas, Gospodine."
0:57:28,0:57:31,Kako se slavimo tvoje uskrsnuće.
0:57:35,0:57:36,Isus živi.
0:57:36,0:57:37,Isus je živ.
0:57:37,0:57:42,Isus je ustao od mrtvih.
0:57:42,0:57:43,"Hallelujah, Isus."
0:57:44,0:58:02,"Hallelujah, iz mrtvih."
0:59:45,0:59:54,"Pavao, sveti apostol Pavao nam u poslanici Korinćanima 5.1 kaže za slobodu nas Kristo slobodi."
1:00:06,1:00:15,"I Bog nas želi osloboditi od ljubavi prema novcu, ljubavi prema vlastitom životu, ljubavi prema vlastitim planovima i željama."
1:00:19,1:00:22,Želi nas osloboditi od snage grijeha.
1:00:38,1:01:09,"Ako osjećate da ste danas pod utjecajem grijeha od kojeg se sami ne možete osloboditi, dižite oči prema nebu i vapite Bogu, vapite, oslobodite me od ropstva grijehu i od vlasti satone nad mojim životom, više slobode na nama."
1:01:56,1:02:06,"Gospodine, posebno molim za mlade, mladiće i djevojke ovdje da pronađu svoj poziv u tebi, gospodine."
1:02:15,1:02:22,Želim moliti da mladići i djevojke razluče svoj poziv u zajedništvu crkve.
1:03:15,1:03:23,Na kraju želim moliti za fizičko ozdravljenje jer sam u posljednjih 40 godina svjedočio mnogim Božjim čudesima.
1:03:24,1:03:25,Ozdravljenje na ozdravljenje.
1:03:32,1:03:36,Ponudite svoju bolest Bogu u ovom trenutku.
1:03:41,1:03:44,"Ti si Bog jučer, danas i zauvijek."
1:03:44,1:03:46,Ti si onaj koji liječi.
1:03:51,1:04:00,Dođi i dodirni tijela onih koji trebaju biti ozdravljeni večeras.
1:04:02,1:04:06,Kao znak tvoje snage.
