Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:26,0:04:30,Koje godine su počela iskapanja i kako je to išlo?
0:04:31,0:04:52,"Pa počeo sam graditi prvu hidrocentralu prije nekih dvanaest godina i naravno počeo ovdje graditi vještačko jezero gdje sam naišao na ove temelje, temelje od crkve i naravno uvijek sam se povlačio, nisam temelje t tijela diram unutra, kao što vidite možete snimiti."
0:04:54,0:05:03,"Znači, prije dvanaest godina je ta priča pošla, otkopavanje temelja, duga je priča o ovoj crkvi."
0:05:03,0:05:05,Što smo se ovdje pronašli u odličnom?
0:05:06,0:05:08,Po čemu ste tada zaključili da se radi o crkvi?
0:05:10,0:05:19,"Po toponištu, ovdje 1120 km zemljišta se vodi crkvina."
0:05:20,0:05:20,Aha.
0:05:20,0:05:28,"Znači, Austro-Goranska kada je došla na ovaj prostor, oni su uredno vodili to, znali su za ove temelje Crkve."
0:05:29,0:05:31,"Naravno, tu ima i vodozahvat."
0:05:33,0:05:47,"Kada su ugradili vodozahvat, ima priča da su našli kalež ovdje od ove Crkve i da je taj kalež završio negdje u Austriji jer je to bila Austro-Goranska elektrana."
0:05:48,0:05:50,"Duga priča o kaležu, duga priča o."
0:05:50,0:06:01,"Ne možemo mi sve opisati tako brzo., ovome velikom bogatstvu i naravno i za mene, ovoj svetoj zemlji gdje se nalazimo."
0:06:02,0:06:06,Jeste i sami bili u šoku kad ste zapravo vidjeli kolike su to dimenzije?
0:06:06,0:06:09,To je prilično veliko za srednjevjekovnu gradnju.
0:06:10,0:06:20,Pa nisam bio tu u šoku ne znajući kolike su crkve zaista bile.
0:06:21,0:06:24,Ali sam bio u šoku kada smo.
0:06:26,0:06:35,"Digli plovac tu iz grobnice jedan, i kada smo plovac digli, naravno, skratio sam priču."
0:06:36,0:06:38,"Onda je sunce obasjelo, ovako tu."
0:06:40,0:06:46,I obasjelo je tu zlatu i svilu od toga dvoje ljudi koji su bili prekriveni tako do tu.
0:06:47,0:06:57,"I naravno, ja sam to u zlatu i svilu odnio u restorarski zavod u Zagreb, to sam platio 30.000 kuna da mi to."
0:06:57,0:06:58,"Da bi to uradili, naravno."
0:06:59,0:07:04,"To su ljudi uradili u Zagrebu, to je vraćeno ovdje, sada ste to nalaze u trezoru pod ključem."
0:07:06,0:07:09,"Ti zlatni novci, zlatni prstin."
0:07:11,0:07:18,I što se može zapravo zaključiti da se radi o nekim velikodostojnicima tadašnje srednjevijekovne Bosne?
0:07:18,0:07:20,"Tako je, tako je."
0:07:22,0:07:28,Pričat ćemo i o ili često o šestoj godini.
0:07:29,0:07:53,"na ovom mjestu je održan kaptule Franjevačke vikarije, tada je bio na ovoj župi Fra Marin Splićanin, tada se našao i kralj Ostoja sa svojom pratnjom na tome kaptule i ne znam evo zaista bi mogao dugo, dugo pričati o ovome, vjerojatno ćemo otići pogledat male i ove pokojnike i male i sliku Krista."
0:07:55,0:08:13,"Po nekim, evo s obzirom na taj nalaz tih posmrtnih podataka nekog velikodostojnika i s obzirom na neke povijesne podatke možemo zaključiti da je ovo zapravo bila Kraljevska crkva i da su kraljevi tu boravili."
0:08:14,0:08:21,Koji su još značajni nalazi koje ste ovdje našli i koji zapravo daju jednu potvrdu autentičnosti ove teze?
0:08:22,0:08:31,Da kada ste spomenuli kraljeve imam ukući zapis da je ovo zaista bila i rezidencija bosanskih kraljeva.
0:08:32,0:09:08,"U ovoj crkvi je boravio Stjepan Tomaš, njegov sin Stjepan Tomašević, posljednji bosarski kralj jeste, kralj Ostoja, spomenuli smo ga maloprije i ostali drugi, kraljica Katarina jedna tisuća šesto šezdeset tri bježi pri turcima ju grad zatvori na kozagrad i zatvornice ona prolazi ovim rizskim putem koji ste vi došli ovaj put je bila glavna prometnica za dolje za Split i Dubrovnik."
0:09:09,0:09:10,Znači u te gradove.
0:09:10,0:09:15,"Kraljica Katarina je prošla ovdje ovim putem prema Kupresu, prema Kupresu, došla do Dubrovnika."
0:09:15,0:09:23,"Prema Kupresu, gore je kratko borila u svojoj crkvi u Hotinovcima, vi znate da je imala gore crkvu u Hotinovcima."
0:09:26,0:09:34,"Iz Hotinovaca je otišla put Dubrovnika Dubrovačke republike, dubrovičani, trgovci, jele?"
0:09:36,0:09:43,Nisu je dali nikako utočište i ona je produžila u Rim i u Rimu umire 25.
0:09:43,0:09:45,listopada 1978.
0:09:47,0:09:49,"Naravno, djecu nije nikad vidjela."
0:09:50,0:09:54,"Djeca su posebna priča, ne znam koliko sad vrijedi priča o djeci."
0:09:55,0:10:14,"Postoji jedna teorija o kojoj smo razgovarali ranije vezano za dva kostura koja ste našli, pa e tu, evo tu van zida, psi, gdje?"
0:10:16,0:10:28,"Radići osteološku analizu, analiza je pokazala da se radi o djeci oko godina kraljice Katerine, što ne mora da znači da je istina."
0:10:31,0:10:38,"Imamo zapis da su djeca preminula od gladi, anemija i gladnjivost."
0:10:40,0:10:55,"Ne mogu reći sa sigurnošću da su zatačeni, zarobljeni prilikom osvajanja ove crkve i da su i Turci tu zatvorili."
0:10:56,0:10:57,Ne tvrdim to.
0:10:59,0:11:12,"Turci dolaze ili često šezdeset treći u crkvu, ima i u zapisi i na internet da su porušili, naravno često šezdeset četiri crkve."
0:11:14,0:11:15,Pa našao sam taj podatak.
0:11:17,0:11:28,"Koliko je tu istine vjerojatno je, ljudi ne bi pisali i pričali o nečemu što nije istina, ali evo to ćemo ostaviti."
0:11:28,0:11:30,Još istraživanjima.
0:11:32,0:11:52,"Vaš je pristup cijeloj toj situaciji bio možda i netipičan pogotovo s obzirom na nedavna ratna zbivanja koja su se događala ovdje, evo pogotovo i u Bugojnu, ali u cijeloj BiH vi se odlučujete obnoviti, odnosno iskopa temelje."
0:11:55,0:12:25,"Sami ste financirali, kao što ste rekli, i sve ove radove, kao i istraživanja arheološka u Hrvatskoj, a nakon toga se odvažujete na jedan još, ajmo reći, nevjerojatniji u ovim uvjetima korak i izgradnju zapravo jedne katoličke crkve na ovom prostoru, evo nedaleko ove stare crkve i za to dobivate i odobrenje blagoslova od kardinala Vinka Puljića, vrh bosanskog nadbiskupa."
0:12:26,0:12:42,"Kako ste se za to odlučili i evo možda kada govorimo o međureligijskom dijalogu vi ga živite u svakodnevnici pošto je vaša žena katolkinja jel tako, vi ste zapravo naučili razmišljati na taj način."
0:12:42,0:12:52,"Međutim, evo ajmo malo vidjeti kako se na to gledalo, kako su na to gledali vaši sunarodnjaci, kako je na to gledala crkva i kardinal?"
0:12:56,0:13:41,"Dvije tisuće četrnaest sam dobio većenjakovo pečat mislim da je dvije tisuće petnaest kardinal već bio tu u ovoj crkvi i onda sam ja predložio uzoritom da sagradimo crkvu kakva je bila već su se tada i radili arheološka iskopavanja i onda kaže huseine nije u praksi da na starim temeljima se gradi, daj da ovo ostavimo kao muzej, a negdje da se daruje, bar će zemlji da se sagradi spomen kapelica, crkvica uz znak sjećanja da je to bilo tu."
0:13:43,0:14:06,"I ja sam zbilja kardinala pratio što se kaže u sekundu i pratim ga i danas, darovao sam dole zemlju da se gradi crkva, pomažem u gradnji crkve i financijski, i ovako radom koliko to treba, i pomagaću koliko god to bude trebalo."
0:14:07,0:14:12,"Što se tiče ovdje ljudi u selo, u gradu?"
0:14:13,0:14:27,"Zapravo, osim toga, vi ste ovdje napravili jedan zvonikite svaki dan."
0:14:27,0:14:29,"Da, zvonim svaki dan kad sam tu."
0:14:29,0:14:34,Zvonim u 12 u podne i u 7 sati navečer.
0:14:34,0:14:39,"Kad naravno, kada sve crkve zvone u Sijetu, tad i ja zvonim."
0:14:43,0:14:48,Stvarno je zanimljiv zvonik jer je tu i velika slika Milosrbnog Isusa.
0:14:49,0:14:54,Zašto ste se odlučili baš na tu sliku i evo vidimo da je općina Kupres donirala?
0:14:55,0:14:57,"Da, općina Kupres."
0:14:58,0:15:00,"je donirala tu sliku, to ste dobro rekli."
0:15:00,0:15:07,"Slika je velika, visoka četiri i pol metra, široka dva i dvadeset šest cm."
0:15:09,0:15:25,"Slika je ulje na platnu, hermetički zatvorena, neprvojnom staklu i to mi je darovala zbilja općina Kupres gdje imam i uredni dokument u kući da je to slika dar općine Kupres."
0:15:26,0:15:44,"Kako gledaju pretežno oko nas župive vjernici muslimanske vjeroispovijesti, kako gledaju vaši sunarodnjaci na tu ideju da zapravo da iskopate i ovu staru crkvu i da izgradite tu novu crkvu i darujete nadbiskupi?"
0:15:44,0:16:23,"Pa iskreno evo nema nekih problema, evo vidite i sami, slika je dvije tisuće petnaest ili tako postavljena da to ti je šest godina sedam ili tako evo nije ni nitko, nije nitko na nju bacio niti Kamenčić, niti kako tu ljudi gledaju kad prolaze, ne znam, ali zbilja tu dođu i muslimani, dođu i pravoslavci, naravno katolici dođu, divi se, divi se toj slici."
0:16:24,0:16:30,"Ja ne znam da li ste negdje već uvidjeli, slika je rađena, pa da, baš iznimno je velika."
0:16:32,0:16:36,Slika je rađena u Krakovu 1944.
0:16:36,0:16:36,godine.
0:16:38,0:16:39,Imate tamo i potpis autora.
0:16:42,0:16:46,"Autor je, imam i ime i prezime ukuć, upisano."
0:16:46,0:16:52,"Radi se o čovjeku iz Poljske, iz Krakova koji je naslikao tu sliku."
0:16:52,0:17:15,"Naravno da to nije slika koju je milosrdni Isus sestri Faustini rekao, naslika ime kakva ona vidiš i podijeli slike po cijelom svijetu, ona je replika, kopija kako hoćete, koja je, druga, treća, četvrta, ne znam, ne bih sad."
0:17:16,0:17:23,"Da, ovo zapravo postaje mjesto susreta i tri vjere i tri naroda, nešto čemu svi ovdje i težimo."
0:17:24,0:17:38,"Evo iz razgovora s vama prethodno sam saznao da ste pomagali i obnovu, izgradnju pravoslavnog hrama u Tomislav gradu koji je pokrenuo Mostarski paroh, radilo je Krulj."
0:17:40,0:17:51,"Evo, kako na neki način, to nije uobičajena praksa, vi zapravo tu djelujete i prorački i otvarate neke nove prostore, kako je to izgledalo na posveti hrama?"
0:17:53,0:18:21,"Pa ovako, ja i Krulj smo se upoznali u Kosači dvije tisuće četrnaest godine i onaj je bio priznanje i onda je došlo vrijeme da se obnovi ta pravoslavna crkva u Tolislavu, u gradu, pozovem Krulja i kažem mu oče, je li mogu da ja častim građum za tu crkvu?"
0:18:21,0:18:28,"Kažem, može prijatelju, pošalji specifikaciju drveta i ja to napravim i pošaljem."
0:18:28,0:18:47,"Tako je bilo, oni to posla, ja sam izrezao to drvo, poslao dole i onda dolazi vrijeme poslije te crkve i gospodin je radio Krulj., poziva me da dođem taj dan, da je posjet, ja dolazim."
0:18:48,0:19:15,"I dole je naravno bilo još tih donatora ljudi i onda je došlo vrijeme i za mene vrlo bitno, govori Krulj, no malo i glasnije, kaže ja sada pozivam, sada pozivam moga brata Huseina Smajeća da mu uruči priznanje, onda sam kroz te ljude, kroz svijet prolazio., naravno, ljudi su pljeskali."
0:19:16,0:19:19,"Pozvali smo na ručak, poslije u Tomislav grad."
0:19:22,0:19:23,Treba ljudima pomoć.
0:19:24,0:19:34,"Dao sam nekih novaca i za gradnju Munari u nekom selu u Zemljici, ne zna sad ni kako se zove to selo."
0:19:35,0:19:36,I ovdje pomažem.
0:19:37,0:19:50,"Pomažem tu isto, moj žamiju, pomažem i Srpsku pravoslovnu crkvu u Čipuljuću, moga prijatelja, oca Slaviša Đurića."
0:19:52,0:19:53,Tako treba.
0:19:53,0:19:57,Često su i ovdje bili ekumenijski međureligijski susreti.
0:19:57,0:20:05,Ljudi se ovdje susreću u jednom opuštenom ozračju i razgovaraju.
0:20:06,0:20:09,Evo bili su i mladi hodočasnici.
0:20:10,0:20:16,"Da, da, i iz Splita, iz Skacije, ali ta mladina."
0:20:18,0:20:20,"Bože, kako je to bilo, predje je lijepo vidjeti."
0:20:21,0:20:23,"Već sam u tobu, sad ljudi odjednom dođu."
0:20:24,0:20:30,"Naravno, mi smo pripremili neku hranu, sokove da se ljudi malo osježe."
0:20:32,0:20:40,"A isto vrlo bitno, na uskrsni i vaskosni ponedeljak, prije 3-4 godina, je li to bilo, ne zna?"
0:20:41,0:20:42,"Tu negdje, ne zna."
0:20:44,0:20:48,"Ja sam pozvao naravno našeg svećenika, naše."
0:20:49,0:20:56,"Naše ljude, opet prijatelja Slaviša Đuriča, od srca."
0:20:58,0:21:16,"I Slaviša dolje sa svojih četiri-pet popova, bilo je tu ljudi iz Banja Luke, bilo je iz Makarske, iz Hrvatske, druženje kao nekad, prekrasno bilo."
0:21:17,0:21:32,"I ja se radim, radim, jer se što vidite tim stazom, evo vi koji ste tu došli u posjet mene i ja vam, ja nam želim, ja nam želim svu sreću."
0:21:35,0:21:52,Jedina ispravna borba za život u to najšlo zemlju koja se zove Bosna i Hercegovina je da ne gledamo ljude po imenu nego gledaj koliko vrijedi.
0:21:54,0:21:57,I da ti deset godina ratova nikada više ne bude.
0:21:58,0:22:02,"Zamislite da je ovaj rat rodio oko sto tisuća ljudi, sto tisuća."
0:22:04,0:22:05,"To je, to je."
0:22:07,0:22:10,To je Bože sačuvaj i nikada se ne ponovilo.
0:22:12,0:22:14,Svaka majka isto plače za svojim djetetom.
