Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:43,0:04:12,"Na tom putu susreli su se s mnogim dogodoštinama, s nadmudrivanjima, zagonetkama, sa borbama, s različitim i zlim likovima, ali i s dobrim likovima, da bi na kraju stigli do te gore u koju su trebali ući i gdje su trebali naći taj dragulj koji je trebao biti kao za tog patuljka je to trebalo biti nešto čime će on vratiti to svoje kraljevstvo."
0:04:13,0:04:26,"Kada su ušli u tu goru, jedna stvar je bila zanimljiva i to je ona završna stvar koja je čekala tog patuljka, a to je suočavanje sa materijalnim."
0:04:26,0:04:32,"Odnosno, ta gora vam je bila puna zlata i dragulja svakog vrstnog nakita."
0:04:34,0:04:36,Što želim time reći?
0:04:37,0:04:47,"Taj patuljak koji je prošao sve te nedaće, koji se susreo sa svačim na putu, bio je kušan i namateralno."
0:04:52,0:05:06,"I u filmu je to odlično prikazano on te tura, razgovara sam sa sobom, govori sam sebi ovo je sve moje, neću ovo s nikime dijeliti jer ti koji su išli s njime na put su isto trebali dobiti dio tog bogatstva."
0:05:10,0:05:22,I paralela koju bih htio podvući nalazi se u Mateovom Evanđelju četiri poglavlju.
0:05:27,0:05:40,Đavo ga onda povede na goru vrlo visoku i pokazat mu sva kraljevstva svijeta i slavu njihovu pa mu reče sve ću ti to dati ako mi se ničice pokloniš.
0:05:42,0:05:51,"Tada mu reče Isus odlazi sotono, ta pisano je, Gospodinu Bogu svom se klanjaj i njemu jedinom služi."
0:05:54,0:05:57,"Znači sam Isus je bio kušan na materijalno, treća kušnja."
0:05:58,0:06:01,Ja bih se usudio reći to je jedna od ultimativnih kušnja.
0:06:02,0:06:05,Jer ajde ponovo ovu priču koju sam ispričao.
0:06:07,0:06:09,Koliko nas se susrelo sa tom pričom?
0:06:09,0:06:11,Koliko nas je prošlo tu priču?
0:06:12,0:06:12,Poziv.
0:06:12,0:06:13,Imali smo poziv.
0:06:15,0:06:15,Obratili smo se.
0:06:17,0:06:18,"Neki prije, neki kasnije."
0:06:20,0:06:23,Koliko kušnji smo prošli kroz život?
0:06:23,0:06:25,Koliko ćemo ih još proći?
0:06:28,0:06:30,Bračo i sestre nemojte se zavaravati.
0:06:31,0:06:37,"Kušnja nam materijalno dolazi, kod nekih možda već je bila."
0:06:43,0:06:49,"Volio bih da ovo predavanje shvatite osobno, znači da bude personalizirana za svakog od vas."
0:06:50,0:06:50,Zašto?
0:06:51,0:06:58,"Zato što ima nas različitih životnih dobi, ima nas različitih stalaža, imamo različite obveze."
0:07:00,0:07:05,"Na kraju krajeva ima nas i mužkih i ženskih, imamo različitih karaktera, naravi."
0:07:08,0:07:12,"Zato neko od nas će se prom pronaći u jednom dijelu, neko će se pronaći u drugom dijelu."
0:07:16,0:07:30,"I nemojmo se zavaravati, evo pošto smo mi molitvena zajednica, preznak molitvena, živimo duhovno, možda pohađamo svetu misu svaki dan, redovit sakramentalni život, ispovijed, sveta pričest."
0:07:33,0:07:35,Nemojmo misliti da smo imuni na ovu kušnju.
0:07:36,0:07:39,"Ponavljam, sam Isus je bio kušan na materialno."
0:07:42,0:07:46,I ko će mi od vas reći da ga taj duh materializma polagana ne osvaja?
0:07:49,0:07:50,Sad se pitate zašto?
0:07:52,0:08:11,"Zato što je on perfidan, lukav je, strpljiv, raste u nama, buja i kad najmanje očekujemo bam već smo u zamci."
0:08:13,0:08:28,"Pričat ću vam jednu priču, možda su je neki gledali ali evo ukratko, postoji jedan vitez u jednom dalekom selu koji je bio određen da čuva to selo od napasti kada dolaze."
0:08:28,0:08:45,"I svaki dan je trenirao, trenirao je po par puta drevno i navečer kad bi odlazio u svoju kuću prolazio bi kroz to selo, mahao bi mještanima, oni bi njega, onaj koji bi njemu mahali, sjeo je u svoju sobu i pripremao se za sljedeći dan."
0:08:45,0:08:47,"Brusio je svoj mač, laštio ga."
0:08:48,0:08:58,I tako prolazili su dani tjedni mjeseci i jednog dana kad se vratio u svoju sobu tako završio sa laštanjem i odjednom iza njega se stvori duh.
0:08:59,0:09:12,"Ovako na prvu on se strese, onako gledaš tko si ti, uzme svoj mač, ali vidio je da je taj duh bez nekakvog osmjeha, niti je nadmrgođen, baš onako bezličan."
0:09:12,0:09:13,I upitao ga tko si ti.
0:09:14,0:09:22,"I on kaže ja sam duh gledanja, ja sam duh pogleda i mogu ti pokazati sve ono što ti želiš vidjeti."
0:09:25,0:09:30,"Mite se onako nasmiješi, dobro, ajde da vidimo to, da vidimo tu tvoju moć."
0:09:31,0:09:39,"I taj duh, Mite s njim mu kaže, ajde pokaži mi konje na kraju sela, ono štalu."
0:09:40,0:09:41,I on pokaže.
0:09:41,0:09:48,"I stvarno u oblačku se pojavi ta slika, onako zorna slika i zadivi se Vitez kao super."
0:09:49,0:09:51,"Kaže Vitez, ajde, ide isprobati još jednom."
0:09:51,0:09:53,Da mi pokaže najljepšu ženu na svijetu.
0:09:55,0:09:57,Duh mu pokaže najljepšu ženu na svijetu.
0:09:58,0:10:02,"I zadnje što je tražio Vitez, da mi pokaže najmoćnijeg, najsnažnijeg Viteza na svijetu."
0:10:03,0:10:07,"I duh mu pokaže onako Mišića, Vitla, Mačem, dobro se bori."
0:10:08,0:10:13,"I kaže Vitez, ok, dosta sam vidio, ne trebaš me više, neću više ništa gledati, možeš ići."
0:10:14,0:10:19,"I njemu duh kaže, ma ostati ću ja tu u kutu tvoje sobe, neću ti smetati."
0:10:19,0:10:21,Pa kad ti poželješ možeš pogledati.
0:10:23,0:10:35,"Prolazili su dani i Vitez je nastavio trenirati još jače i još snažnije, no polako s vremenom krenuo je preskakati jedan trening u danu."
0:10:35,0:10:36,Zašto?
0:10:36,0:10:43,Da bi došao u svoju sobu i da bi pogledao nešto što mu je bilo na srcu odnosno što mu je pokazivao duh pogleda.
0:10:46,0:11:03,"Prolazili su tjedni, mjeseci, intenzitet treninga se smanjio, Vitez je pao u svojoj fizičkoj snazi da bi na kraju kroz par godina uopće je ne bi trenirao i ostavio je svoje mačje tamo negdje."
0:11:03,0:11:06,u kutu svoje sobe da skuplje prašinu.
0:11:09,0:11:17,"Prošla je deset godina, otkucala je ponoć i duh se počeo onako smijati."
0:11:20,0:11:25,"I sad vidite normalno opet se stresao, zašto se smiješ."
0:11:25,0:11:28,"Kaže duh, moj posao ovdje je završen."
0:11:29,0:11:36,"I sad ga gleda kao vitis, pa kako misliš, tvoj posao je završen, kao kositi."
0:11:37,0:11:42,"Kaže duh, ja sam samo ličenje zla, ja sam sotona."
0:11:42,0:11:49,tona i moj zadatak ovdje je bio da te spriječim u tome da ti treniraš i da postaneš snažan.
0:11:50,0:11:51,Zašto?
0:11:51,0:12:02,Zato jer će večeras demo napast selo koje si ti trebao braniti i sve one duše koje su u tom selu pripašće meni.
0:12:07,0:12:14,Video završava sa ta poruka koja je završava sa tekstom.
0:12:16,0:12:27,Pakao je mjesto gdje se sadašnji ti susreće sa onim što si mogao postati.
0:12:35,0:12:43,"Perfitna, lukava, strpljiva igra našeg neprijatelja dovela je tog Viteza do dna."
0:12:50,0:12:56,"Isusov odgovor, Gospodinu Bogu svome se klanjaj i njemu jedinom služi."
0:12:59,0:13:01,To treba biti odgovor na duh materializma.
0:13:04,0:13:07,A sada se vi zapitate kome se vi klanjate?
0:13:08,0:13:09,Koji je vaš Bog?
0:13:16,0:13:21,"Evo nazvao sam ovo doba u kojem mi živimo, ja skupa s vama, doba zlatnog teleta."
0:13:23,0:13:39,"Znate što je u Starom zavjetu bilo zlatna teleta, kako su se Izraelci nakon što ih je Bog izveo, ipak to im nije bilo dovoljno ni mana s neba, nego su se klanjali liku, djelu, zlatu, tom zlatnom teletu."
0:13:44,0:13:58,"Kada smo još na ovoj temi odnosno u ovom dijelu predavanja volio bih pred vama staviti tri činjenice, tri činjenice koje su u današnjem svijetu."
0:14:02,0:14:10,"Prva činjenica, naš stav o novcu utječe na naš odnos s Bogom."
0:14:12,0:14:12,Kako?
0:14:13,0:14:19,Pa ako svoj novac trošimo po biblijskim načelima produbljuje se i naš odnos s Kristom.
0:14:21,0:14:30,"Ali ako nam je na prvom mjestu zarada, lijepe, skupe stvari, komoditet, onda se trebamo zapitati."
0:14:30,0:14:36,I tu bih odmah napravio razliku između naših potreba i naših želja.
0:14:37,0:14:42,"Potrebe možemo imati, potrebe za hranom, za pićem, za mjestom stanovanja."
0:14:44,0:14:44,Sve ostalo su želje.
0:14:45,0:14:50,"Oki ja želim odrezak za ručak, želim novi, bolji auto, to je želja."
0:14:53,0:14:57,"Želim novu markiranu odjeću, želim nove tenisice, novu torbu."
0:14:59,0:14:59,To su želje.
0:15:05,0:15:14,"Isus u Lukinovom Evanđelju kaže, ako dakle ne bijeste vjerni u nepoštenom bogatstvu, tko će vam istinsko povjeriti?"
0:15:15,0:15:21,"I pazite, Isus ovdje uspoređuje naše postupanje s novcem s našim duhovnim životom."
0:15:22,0:15:29,"Znači, ako ne bijeste vjerni u nepoštenom bogatstvu, tu se odnosi na materijalno, tko će vam istinsko povjeriti?"
0:15:31,0:15:32,Kako ćemo imati taj duhovni život?
0:15:32,0:15:34,Kako ćemo imati taj život vječni?
0:15:39,0:15:54,"Upravo ta misao nas dovodi do druge činjenice, a ona je naš posjed teži tome da izgura Boga s prvog mjesta u našem životu jer ovo je pali svijet i naš posjed stvarno teži tome."
0:15:54,0:15:57,"Pogledajte sebe, pogledajte oko sebe."
0:16:00,0:16:13,"Kaže opet Tisućem u Mateovom Evanđelju, nitko ne može služiti dvojici gospodara ili će jednoga mrziti a drugoga ljubiti ili će uz jednoga prijanjati a drugoga prezirati."
0:16:14,0:16:16,Ne možete služiti Bogu i bogatstvu.
0:16:18,0:16:28,"Braćo i sestre, nemoguće makar i malčice, ali nemoguće je služiti novcu i Bogu istovremeno."
0:16:31,0:16:59,"Jedan primjer iz dvanaest stoljeća, svi znate za križarske ratove i križari odnosno vojnici koji su bili tada slani na Bliski istok su prije polačka na puce trebali krstiti i oni bi vam se krstili tako da bi se cijeli uranjali u vodu, no No ono što nisu htjeli pustiti, što nisu htjeli dati pravo Bogu je mač."
0:16:59,0:17:12,"Tako da bi vam se krstili sa mačem iznad vode u smislu, okej gospodine, ti imaš cijeli moj život, ti imaš cijelo moje tijelo, ali mač mi ne dira i ja ću s mačem raditi šta ja hoću."
0:17:15,0:17:40,"E sada se stavimo u ovo današnje naše vrijeme, okej na našem krštenju, majka i otac za nas više-manje govore kako ćemo živjeti, da ćemo živjeti u skladu sa kršćanskim katoličkim naukom, no koliko od nas kaže, evo, evo, evo, predajem ti svoj život, predajem ti svoje veze, predajem ti svoju obitelj, predajem ti sve, ali novac mi ne ide."
0:17:41,0:17:42,A ja znam raspolažiti s novcem.
0:17:44,0:17:45,Ja ga znam najbolje trošiti.
0:17:47,0:17:47,Zašto?
0:17:47,0:17:48,Zato što sam ga zaradio.
0:17:49,0:17:51,Ja sam ga zaradio svojim snagama.
0:17:53,0:17:55,I društvo u kojem živimo kaže upravo to.
0:17:56,0:18:02,Ono što imaš pripada tebi i jedino tebi i jedino ti određuješ njegovu sudbinu.
0:18:07,0:18:09,Sve te riječi nam kaže ono što imaš pripada Bogu.
0:18:10,0:18:14,"On svemočni, živi Bog drži sve događaje u svojoj ruci."
0:18:19,0:18:30,Prošle tjedan negdje na sredini tjedna čitali smo u Lukićem Evanđelju prispado o bogatom čovjeku kojemu zemlja obilno urodi.
0:18:31,0:18:32,I što on čini?
0:18:33,0:18:46,"Već je popunio svoje smočnice, svoja sprišta, sve je već popunio i kaže on sebi, a ništa, idem srušiti stare smočnice, stara sprišta, parafraziran i napravit ću nova."
0:18:49,0:18:59,"Kaže gospodin Bezumniće, još večeras duša će se tvoja tražiti, a ono što si pripravio čije će bit?"
0:19:04,0:19:10,"Tako biva s onim koji sebi zgrče blago, a ne bogati se u Bogu."
0:19:15,0:19:18,Možda jedan moj primjer upravo na ovo.
0:19:21,0:19:29,"Dok sam bio srednja škola, tamo negdje završetak, još nisam bio obraćen, uvijek sam rekao sebi."
0:19:29,0:20:09,bi do trideset četrdeset tako u tridesetim godinama obogatit ću se i bit ću kao ovaj bogati čovjek lagano ću uživat jesti pit itede moram vam reći da se to ostvarilo ali ne u ovom smislu ostvarilo se ja sam sad dvadeset pet godina se obogatio sad imam trideset tri sad dvadeset pet godina sam se obogatio znate kako sam se preobratio i počeo sam se bogatiti u bogu i ja vam kažem braću i sestri nema većeg bogatstva.
0:20:15,0:20:48,"Socijalni nalog Crkve, točka tristo dvadeset devet sveti bazilije crkveni otac kaže bogatstvo je poput vode vode koja izvire sve čistija iz vrela ako se iz nje često vadi na usmrdi se ako se vrelo ne rabi jeste li Jeste razumjeli?"
0:20:57,0:21:07,"Ova točka iz socijalnog nauka Crkve vodi nas do treće činjenice, a to je da mnoge se stvari u životu vrte oko novca."
0:21:09,0:21:10,Objektivno je to tako.
0:21:12,0:21:14,Koliko vremena provedemo na poslu?
0:21:14,0:21:16,Idemo na poslu da nešto zaradimo.
0:21:16,0:21:18,Nakon tog posla idemo da to potrošimo.
0:21:20,0:21:24,A koliko vremena provedemo u molitvi da bi pitali na šta treba potrošiti?
0:21:29,0:21:44,"Evo daću vam još jedan primjer, znači ne znam jesam li sada netko, ja sam izraziti filmoljubac pa mislim bio nekad, sad evo treće djece na putu, ne prezahtjevna žena, ali ne stignem baš, toko gleda filmove, ali ono što je dobro pogledam."
0:21:46,0:22:22,"Ne znam koliko vas je gledao film Obitelj Jones, uglavnom radi se o klasičnoj američkoj obitelji, majka, otac, sinicir, gdje se sele, doseljavaju se u jedno novo naselje, to je jedno dobro stojeće naselje, dobre kuće, okućnice, bankari, liječnici i financijski savjetnici su im susjedi i znate kako je to tamo u Americi, sad ne znam, možda i ovdje negdje po kvartovima, čak i kod nas isto zna bit da susjedi dođu dobrodošlicu poželiti ljudima."
0:22:24,0:22:45,"To je novo, novo je došlo obitelji i tako su se susjedi skupili, uglavnom oni su se upoznali, a obama na prvoj susjedima je vidjelo se da ta obitelj Jones ima najnovije stvari, on ima najnoviji auto, žena ima najnoviju peglu, ima najbolju kuhinju, najnoviji set posuđa, mali ima najnoviji računalni novi kompjuter itd."
0:22:45,0:22:46,Tako bliže.
0:22:47,0:22:58,"I sad, protekom vremena, njima se isto kao čovjek, on je nekakav marketinških stručnjak, ja sam bankar, pa mogu si ja ovo priuštiti."
0:22:59,0:23:03,"I krenu oni tako, evo, ovaj zlobi novi auto, ovaj uzme kredit i kupi auto."
0:23:04,0:23:05,"Žene uzme kredit, kupi ovo."
0:23:08,0:23:16,"Ali taj Tata Jones dođe za par mjeseci s novim autom, s novim autom, s novim ovim."
0:23:17,0:23:20,"OK, sad se prilijepi drugi susjed, a mogu ja to imati."
0:23:20,0:23:21,On je liječnik.
0:23:25,0:24:00,"I to ide sve prema vrhuncu i lagano se sada spuštamo prema rasplatu filma, da bi na kraju se snosilo na filmu, da ta Beatrice Jones je obitelj, ona je glumi obitelj, odnosno marketinška kompanija je angažirala njih da glume sretnu obitelj, dajući im proizvode koje su najnovije na tržištu od firmi koje plaćaju tu marketinšku kompaniju, zašto, da bi zaradili na ostalima."
0:24:01,0:24:10,"I ovo možemo usporediti sa prošlim predavanjem, ono što je Matija rekao o filmu Social Dilemma, društvene mreže, Instagrami."
0:24:12,0:24:21,"Ne želim ovdje nikog javno prozivati, ali taj duh pogleda nije ništa drugo nego nas vodi duh materijalizma."
0:24:22,0:24:25,"Jer što više gledamo, to više nešto želimo."
0:24:27,0:24:29,"A šta smo rekli šta su želje, a šta su potrebe?"
0:24:35,0:24:43,"Društvo u kojem danas živimo kaže, stvara i dugove kad god i kako god poželiš, plaća je kasnije."
0:24:46,0:24:49,Bog nas upozorava na zaduživanje.
0:24:50,0:24:50,Zašto?
0:24:51,0:24:52,Zato da budemo slobodni.
0:24:54,0:24:55,Nije to zabranjeno.
0:24:56,0:24:56,Možemo se mi zadužiti.
0:24:57,0:25:02,Ima načina na koji se možemo zadužiti i kada je to i poželjno zadužiti se.
0:25:02,0:25:07,"Ali to nije tema sad, to je malo opširnija tema."
0:25:07,0:25:10,Bog ne želi da se zadužimo kako bi on bio na prvom mjestu.
0:25:12,0:25:16,"Jer vi kad ste zaduženi, kad ste u kreditu, o čemu razmišljate?"
0:25:17,0:25:17,O Bogu?
0:25:18,0:25:20,"Ne, o vraćanju kredita."
0:25:20,0:25:31,"pita kako da namaknete još novaca, pa daj još jedan posao, pa daj ovo, pa evo samo ću odraditi i ovu subotu, neko će nedjelju."
0:25:35,0:25:37,Nažalost to je društvo u kojem danas živimo.
0:25:41,0:25:43,Ali socijalni nauk Crkve opet nam daje jedan odgovor.
0:25:46,0:25:58,"Naime, kršćansko je spasanje cjelovito oslobođenje čovjeka, oslobođenje od potrebe, ali i u odnosu prema samom posjedovanju."
0:26:00,0:26:09,"Pazite, sad citiram svetog Pavla u prvoj Timoteju, zaista korijen svih zala jest srebroljublje."
0:26:10,0:26:13,Njemu odani mnogi odlutaše od vjere.
0:26:14,0:26:26,"Ovdje crkveni oci ustrajavaju na potrebi obraćenja i preobražavanja savjesti vjernika, više li negoli na nuždi promjene društvenih i političkih ustroja njihova doba."
0:26:28,0:26:39,"Znači više se apelira na čovjeka da se čovjek promijeni, ne politički i ekonomski sustav, on će doći, ali prva promjena, unutarnja promjena kreće od nas."
0:26:43,0:26:54,I oni potiču onoga koji se bavi ekonomskom djelatnošću i posjeduje dobra da na sebe gleda kao na upravitelja onoga što mu je Bog povjerio.
0:26:55,0:26:56,Knjiga postanka.
0:27:12,0:27:25,"Kako ne bi ostalo samo na ovom, evo i par rješenja koja možemo poduzet, odnosno par istina koje možemo prihvatiti počevši od danas."
0:27:27,0:27:34,"Prvo, moramo razgraničiti taj odnos vlasnik-upravitelj."
0:27:35,0:27:43,"Vlasnik, Bog ima svoje odgovornosti kao vlasnik, a mi kao pravitelji imamo svoje odgovornosti."
0:27:45,0:27:47,Tri važna područja Božje odgovornosti.
0:27:49,0:27:51,"Prva, Bog je vlasnik."
0:27:54,0:27:55,Gdje to vidimo?
0:27:56,0:27:58,Sama Psalam dvadeset četiri Gospodnja je zemlja i sve na njoj.
0:27:59,0:28:03,"Levitski zakonik, moje zlato, moje srebro, riječ je gospodina nad vojskama."
0:28:04,0:28:09,Pa psalam pedeset kaže ta moje su sve životinje šumske tisuće zvijeri u gorama mojim.
0:28:11,0:28:21,Bog je vlasnik i ako priznamo Boga kao vlasnika svaka naša financijska odluka postaje duhovna odluka.
0:28:24,0:28:27,Tada više nećemo pitati gospodine šta da radim sa svojim novcem.
0:28:28,0:28:30,"Ne, gospodine šta da radim s tvojim novcem."
0:28:34,0:28:57,"I on dva odlična primjera, onako malo su i smiješna, komična, ali dva čovjeka, evo, resla su se te materijalne navezanosti i sad prvi je kupio auto, naravno nije ga kupio na dug, kupio je auto i vozio se s njim par dana i neki mladić se zaletio je njemu u vrata i napravio rupu."
0:28:58,0:29:07,"I sad on izlazi van i kaže, gospodine, ne znam što ti ovo trebalo, ali ova rupati je stvarno velika."
0:29:09,0:29:20,"A kaže drugi još komičniji, kaže on gospodine pa kuća ti je izgorjela, a dobro ajde jedna odgovornost manje za mene."
0:29:23,0:29:26,E to su primjeri kad je čovjek skroz nenavezen.
0:29:29,0:29:33,"Naravno, vjerojatno su imali nekakva osiguranja, tako dalje, tako bliže."
0:29:37,0:29:42,"Oke, drugo važno područje, znači prvo Bog je vlasnik, drugo Bog vlada."
0:29:44,0:29:56,"Opet, psalam sto trideset pet što god se gospodinu svi vidi to čini na nebu i na zemlji izaja četrdeset pet je Ja gospodin, ja sam gospodin i nema drugoga."
0:29:57,0:30:02,"Ja tvorim svjetlost i stvaram tamu, ja stvaram sreću i dovodim nesreću."
0:30:03,0:30:05,Ja gospodin činim sve to.
0:30:07,0:30:21,"I pošto Bog vlada ponekad, ponekad, a nekad i stalno kod nekih dopušta teške okolnosti iz tri razloga."
0:30:22,0:30:27,"Prvi kako bi ostvario svoj plan s nama, sa svakim ponaosobom."
0:30:29,0:30:30,Gdje to možemo najbolje vidjeti?
0:30:30,0:30:35,"Stari zavjet, knjiga postanka Josip Egipatski."
0:30:36,0:30:42,"Prvo, bio je najomiljeniji od strane oca, braća su ga prodala u roblje."
0:30:43,0:30:59,"Kasnije je uspio izaći iz tog roblja, bio je peharnik, nije htio spavati sa upraviteljem ovom ženom, poslan je u tamnicu da bi na kraju Bog izvukao iz tamnice i postao je drugi najmoćniji čovjek u Egiptu."
0:30:59,0:31:06,I tada je on spasio i ljude od gladi i svoju obitelj uz to.
0:31:09,0:31:11,Znači Bog je ostvario svoj plan.
0:31:13,0:31:15,Josip mu se samo predao.
0:31:16,0:31:24,Drugi razlog zašto gospodin dopušta teške okolnosti je da bi oblikovao naš karakter.
0:31:27,0:31:35,Bog ne može stvarno upotrijebiti ljude sa svim njihovim sposobnostima sve dok ih netko nije doista povrijedio.
0:31:38,0:31:49,Neke lekcije o pouzdanju u Boga i blizini s njim možemo doživjeti samo ako smo prošli i doživjeli teška vremena.
0:31:51,0:32:05,"Sveti Pao Uriljanima kaže na to, mi se dičemo i u nevolji jer znamo, nevolja rađa postojanost, postojanost prokušanošću, prokušanost nadom."
0:32:08,0:32:12,"Evo opet ću citirati Stari zavjet, Abrahamova kušnja."
0:32:13,0:32:17,"Kad je bilo najgore, Abraham je ipak ustrajao."
0:32:20,0:32:31,"Kušnja naše zajednice, vjerujem da ste većina vas ako ne i svi čuli za ona za onaj okršaj sa neprijateljem."
0:32:33,0:32:37,"To su bila gadna vremena, mnogi ovdje mogu to posvjedočiti."
0:32:38,0:32:41,I jedino za šta smo se tada mogli primiti je za gospodina.
0:32:41,0:32:43,Šta gospodin kaže danas?
0:32:48,0:32:59,"I zato gospodin oblikuje naš karakter kroz nekakvo poniženje ako mu se ne želimo predati, ako smo i dalje u nekom području oholi."
0:33:05,0:33:09,I treći razlog da bi ispravio svoju djecu.
0:33:11,0:33:25,"Vi i mi koji smo roditelji znate da dijete i kad želi nešto a ne može to dobiti opet ustraje u tome, ali to nije dobro za njega i vi znate da to nije dobro za njega i naravno da ćete ga ukoriti."
0:33:27,0:33:35,"Zato u Hebrejima kaže jer koga gospodin ljubi onoga istegom odgaja, shiba sina koga voli."
0:33:37,0:33:45,"Isprava se doduše čini da nijedno odgajanje nije radost nego žalost, ali onima koji su u njime uvježbani poslije donosi mironosni plod pravednosti."
0:33:50,0:33:56,"I treće područje Božje odgovornosti, Bog brine za nas."
0:33:58,0:34:06,"Matej šesti stih, tražite najprije Božje kraljevstvo i pravednost njegovu i sve ostalo će vam se nadodati."
0:34:09,0:34:14,Isus hrani više od pet tisuća ljudi sa dvije ribice i pet kruhova.
0:34:15,0:34:16,Bog brine za nas.
0:34:20,0:34:21,Samo što nas muči?
0:34:21,0:34:27,Muči nas što je Bog u isto vrijeme predvidljiv i?
0:34:31,0:34:38,"Kad je u pitanju njegova vjernost obećanjima da će se pobrinuti za nas, tad je predvidljiv jel tako?"
0:34:39,0:34:44,"Ako kaže da će se pobrinuti, evo Matej šest, onda će se pobrinuti."
0:34:46,0:34:51,A nepredvidljiv je što se naše vrijeme razlikuje od Božjeg vremena.
0:34:54,0:35:07,"I možda neke naše želje i preferencije Bog hoće usklišati i to će biti, ali u Božje vrijeme, ne kad mi hoćemo, ne instant."
0:35:13,0:35:19,Imam ovdje jedan odličan primjer i pročitat ću ga da ne bi nešto krivo rekao.
0:35:24,0:35:34,"Kad se drugi svjetski rat bližio svom kraju, saveznici su se brinuli za mnogu siroćad, organizirali su kampove za njih i dobro ih hranili."
0:35:35,0:35:40,"Iako su se dobro brinuli za djecu, djeca su se loše osjećala i loše su spavala."
0:35:42,0:35:43,Bila su nervozna i bojažljiva.
0:35:44,0:35:46,Konačno je neki psiholog našao rješenje.
0:35:48,0:35:52,Svako je dijete na početak moglo ponijeti još jedan komad kruha.
0:35:53,0:36:01,"Djeca su dobivala koliko god im je bilo potrebno da se nasite, ali bi onda na kraju dobivala još taj jedan komad."
0:36:02,0:36:04,"Ne za jelo, nego za držanje u ruci."
0:36:06,0:36:08,Ta je kriška kruha činila čuda.
0:36:09,0:36:15,"Djeca su odlazila u krevet u saznanju da će i sutra, kad se probude, imati što za jesti."
0:36:16,0:36:19,Ta im je garancija davala miran i zadovoljan san.
0:36:27,0:36:28,I to Bog čini nama.
0:36:29,0:36:44,"Evo još jedan primjer iz Evanđelja, svi znate onaj izvještaj kada četvorica sa krova spuštaju onog petog, onog kojeg trebao izliječiti, ispustaju ga da Isusa i Isus ga ozdravi."
0:36:46,0:36:46,A što kaže?
0:36:47,0:36:50,"Ustani, uzmi svoju postelju i idi."
0:36:50,0:36:52,Nije mu rekao ustani idi.
0:36:53,0:36:53,Zašto?
0:36:53,0:36:57,Zato što postelja predstavlja neku našu sigurnost.
0:36:57,0:37:01,Pa čovjek je cijeli život sam bio u toj postelji i Bog to zna.
0:37:01,0:37:05,zna i Bog neće tražiti više nego što vi možete podnijeti.
