Start (HH:MM:SS),End (HH:MM:SS),Segment
0:04:45,0:05:39,"Zato bih volio reći mladim prijateljima da tu nije samo pitanje teološko, znači kako mi shvaćamo jedinstvo, traženje jedinstva, nego moramo znati da je tu toliko različitih povijesnih momenata i dakle kulturnih dimenzija da nažalost mi ljudi, stanovnici ovih prostora, vrlo malo nažalost razmišljamo teološko, duhovno, crkveno, nego što je znakovito za nas ljude, mi svi reagiramo i agiramo iz naših svakodnevnih konkretnih iskustava."
0:05:40,0:05:45,I zato je tu kod nas posebno teško traženje jedinstva.
0:05:47,0:06:02,"Da bi sada vrlo kratko sumirao odgovor na vaše pitanje, bih morao reći, ono što se u ovim godinama vidi jest ovo, da su nastali prijateljski odnosi."
0:06:03,0:06:28,"I to je za mene najveće pitanje da se više ne gledamo kao mi i vi, mi i oni sa takvim ili različitim povijesnim i drugim predrasudama već da otkrivamo da smo prijatelji sa različitim tradicijama, ali ipak mi svi smo ljudi, sinovi i kćeri istoga oca."
0:06:29,0:06:31,I za mene je to najvažnije.
0:06:32,0:06:38,"Možda će se mojim dragim prijateljima, osobito mladima činiti neobično."
0:06:39,0:07:00,"Ali za mene, ja sam došao tu kao Selezijanac, mogao bih reći kao JOP, ja sam došao tu gol, bez svega, bez predrasuda tko si ti, tko sam ja, povijest Slovenaca, povijest Hrvata, povijest Srba, mi smo braća i sestre."
0:07:01,0:07:06,I ono što je za mene vrlo drago je da su me kao takvog prihvatili.
0:07:06,0:07:10,"Kamo god idem, mene prihvaćaju kao prijatelja."
0:07:11,0:07:19,"Oni znaju da sve stanovnike zemlje jednako cijenim, jednako volim i to svuda iskazuju."
0:07:19,0:07:44,"Moram reći da osobito moje božićne i uskrsne poslanice pravoslavna braća jače prate možda čak nego i sami katolici i oni se raduju, vesele da netko iz svog vjerskog srca govori onako kako osjeća Boga, Crkvu, kršćanstvo, povezanost."
0:07:45,0:08:08,"I mislim da trebamo na tome osobito danas graditi da prije svega mi svi osjećamo da smo sinovi i kćeri Božje, voljeni od gospodina, ljubljeni od gospodina kao što smo čuli za blagdan krštenja, ti si sin moj koga na poseban način ljubim, ti si moja milina i meni je drago da smo došli do toga."
0:08:09,0:08:46,"Evo zapravo mogli bi reći da ste dali jedno rješenje, sviđa mi se kako ste rekli da je ekumenizam, zapravo vi više volite reći jedinstvo i jedinstvo je nešto čemu trebamo težiti zapravo plod milosti Duha Svetoga i da se premalo uključivalo možda taj duhovni, teološki, taj molitveni dio koji dolazi iznutra, koji dolazi kao milost, a previše se možda su tu bili neki pokušaji i politički i svjetovni, nešto šta bi mogli nazvati više ljudskim pokušajima."
0:08:46,0:09:11,"Da li je rješenje u tome da zapravo u dubljem obraćenju svakog pojedinca i kako katolika, tako i pravoslavnog i da li u tom trenu možemo očekivati da će se dogoditi približavanje kad dođe do jedne vrste, jedne vrste ajmo reći dubljeg duhovnog buđenja odnosno kako je papa Pavao VI to nazivao reevangelizacije kršćana."
0:09:12,0:09:19,"Da, ja bih tu vrlo jednostavno još nastavio ono što rekoh prije."
0:09:22,0:09:34,"Kako rekoh, ja toliko ne volim upotrebljavati niti izraz ekumenizam jer je to izraz naše ljudske i kršćanske volje."
0:09:35,0:09:42,"Mi znamo da je cilj jedinstvo, jedna vidljiva crkva."
0:09:44,0:09:54,Ali izraz ekumenizam kao svaki izem na neki način izražava to naše ljudsko volonterstvo.
0:09:55,0:10:05,"I zato mislim da je vrlo važno da danas u ovo vrijeme izazovno dajemo primat milosti i duhu svetom, ne našoj volji."
0:10:06,0:10:49,"Tako i na području, vi ste rekli, evangelizacija, reevangelizacija ili nova evangelizacija, vidite i kada čujemo te pojmove odmah mislimo na neki naš ljudski proces, na neko naše djelovanje koje je vrlo sustavno što je jako dobro, racionalno utemeljeno, ali opet pitanje je da li smo mi ljudi na prvom mjestu koji navješćujemo evangelije ili dozvoljavamo da Duh Božji po nama govori."
0:10:49,0:11:17,"Dakle, da li smo mi oruđe Duha Svetoga i Duh Sveti po nama govori, po nama poručuje, da li nas on kao Isusa nakon krštenja jednostavno nosi kamo Duh Božji voli ili mi napravljamo programe, metode takozvani evangelizacije, reevangelizacije, nove evangelizacije."
0:11:18,0:11:48,"Osobito kada se radi o jedinstvu treba dakle prvo mjesto dati milostosti Duhu Svetome, da bi dakle mi u ovo naše vrijeme mogli postati svjedoci, da bismo, dozvolite mi da se sada ipak uključim u ovo vrijeme covida kako i sami ne znamo kako brzo zarazimo jedni druge."
0:11:48,0:12:18,"Nažalost mi smo vjernici zaboravili da bi zarazili jednog drugog u navodnicima vjerom, ljubavlju, nadahnućem Božjega Duha, da bi svaki susret s nama bio rođenje novih odnosa, vjernickog odnosa, odnosa poštovanja, otkrivanja iskustva Božjega."
0:12:19,0:12:50,"Evo mislim da je za ovo vrijeme najvažnije to, svakako je veliki sveti papa Pavao VI, mogu se posebno pohvaliti pred gospodinom da sam ga mogao osobno vidjeti, pozdraviti, rukovati se tri mjeseca prije njegove smrti jer sam onda surađivao na generalnom kapitulu naše sarzijanske društva i moj subrati je rekao upravo u tom smislu zato to navodim."
0:12:51,0:13:07,Kad sam slušao njega imao sam osjećaj kao da me je jedan udarac Božje milosti dotakao se i to je to što je mislim za ovo naše vrijeme najvažnije.
0:13:08,0:13:16,"Ne znam da li sam odgovorio na sva vaša pitanja, ali evo možete vi sami još se uključiti i da ne bih ja zaboravio o svojim razmišljanjima."
0:13:17,0:13:53,"Vi ste rekli da je također vas osobno jako dotaknuo još kao mladog čovjeka jedna tisuća devetsto šezdeset četiri susret pape pavla šest i ekumenijskog patrijarha a tenagore pa evo da li vas je to na neki način možda da li to vidite kao da vas je gospodin i pripremao za ovo kroz to sve skupa za ovu službu koju danas vršite da oko toga mogu mirno reći da mi je sam bog pripremao toliko više jer ja dolazim odnosno rođen sam u jednoj župi u Sloveniji gdje je bio rođen veliki misionar, dr."
0:13:53,0:14:18,"Ignacij Knoblehar, on je radio u Africi i ja sam uvijek želio isto ići za misionara, tako već kao Bogoslov napisao molbu, zatim kao mlad svećenik, ali evo nekako su me moji redovnički poglavari uvijek zadržavali u Sloveniji, onda je svetiotac Ivan Pavao II svojom odlukom slavao me tu."
0:14:19,0:14:20,Što se dogodilo?
0:14:20,0:14:28,"Dakle, ja dolazim iz jednog dosta siromašnog kraja, siromašne obitelji."
0:14:30,0:14:36,Znate vi da sam bio bez oca jer su ga partizani prije mog rođenja odveli.
0:14:38,0:14:50,"Nama je bilo jako teško, živjeli smo stvarno u velikom siromaštvu, ali evo Selezijanci koji su došli u Župu omogućili su mi da idem tim putem duhovnog poziva."
0:14:50,0:15:08,"I kada sam bio dakle u novicijatu, prvi put gledam televiziju i taj predivan susret u Gecemanskom vrtu kada su se za se zagrlili, sada već Sveti, Pavao VI i carigradski patrijarh Atenagora."
0:15:09,0:15:15,"Ja moram reći da danas vidim tu sliku, taj zagrljaj."
0:15:16,0:15:27,"Ja ne bih mogao sad točno opisivati što se desilo, ali sigurno je to na neki način promijenilo moj unutarnji pogled na Crkvu, na život."
0:15:28,0:16:05,"Evo od tada da li je, evo i sa dozvolom naših poglavara, odgojitelja semeništa, mi smo osnovali takozvani kako je tada se trebalo govoriti, eko menski krušogrupu koja je o tome razmišljala, radila, čitala, osobito tada su počeli izlaziti prevodi knjiga poruka velikog kardinala Bea koji je bio prvi kako znamo pročelnik papinskog vijeća za promicanje jedinstva i to nas je nadahnivalo."
0:16:05,0:16:17,I dakle taj zagrljaj osobito se sjećam posebnog rekao bih proročkog pogleda Pape Pavla VI.
0:16:17,0:16:23,"kada se je bližao patrijarhuate na goru, to mi je ostalo i tako."
0:16:23,0:17:04,"Dakle, ja ne gledam samo taj povijesni zagrljaj nego u tom zagrljaju vidim potrebu zagrljaja istoka i zapada i svega onoga što prorok Izaiya govori da će se zagrliti i da će živjeti zajedno i različite životinje, narodi, dakle svakako i to je plot milosti, naprimjer možemo vidjeti kod svetaca osobito iz franjevačke obitelji kako oni mogu progovarati sada i vuku i ribama i pticama, gdje je punina milosti, tamo se stvara nova komunikacija."
0:17:06,0:17:31,"Ako gledamo kritički, da li mislite da se trenutno u Katoličkoj Crkvi, evo i sa pozicije nadbisku pa i prije kao provincijal, da li je postoji dovoljna otvorenost novoj evangelizaciji tim pokretima Duha svetoga, zapravo novim crkvenim pokretima o kojima Papa Franjo često govori i potiče uključivanje u njih."
0:17:32,0:17:48,"Da li ste zadovoljni kako je zapravo možda i crkvena hijerarhija u svijetu, a posebno u našim krajevima se otvorila tom djelovanju i šta bi tu trebalo poboljšati da omogućimo da ta milost nas odvede još dublje u taj susret, u taj zagrebanje zapravo?"
0:17:49,0:17:52,Vaše pitanje je vrlo kompleksno.
0:17:54,0:18:26,"Vidite kao što je izvanredna velika milost da je bio sazvan drugi Vatikanskiki crkveni sabor i sve što je on donio, ali mi, ljudi koji smo jako krhki i obično više osjetljivi, osjetljivi za jednadimenzionalnost, tako smo često i drugi Vatikanski crkveni sabor reducirali na naš antropološki vidik."
0:18:27,0:18:31,Mnogo se je govorilo da treba bolje planirati i to je sigurno.
0:18:32,0:18:38,Moramo im im imati ljudi upravo slušajući Božjega duha bolje planirati.
0:18:39,0:19:07,"Zatim, koji puta u prošlosti je stvarno bio prejak naglasak na crkvenom pravu, pa smo rekli ne samo pravo mora biti i ljubav što je razumljivo itede onda je bilo potrebno obnavljati naše crkve kao strukture, kao zgrade da bi bolje služile novom duhu liturgije."
0:19:08,0:19:10,Trebalo je prevesti knjige.
0:19:10,0:19:24,"I vidite, ova činjenica da je bilo potrebno, nužno toliko djelatnosti, ja bih danas namjerno rekao da malo pojačam taj negativni vidik aktivizma."
0:19:25,0:19:39,"I ja znam kako smo govorili obnoviti crkve, prevesti knjige, praviti nacrte i sve to nas je na neki način prejako odvelo jednosmjerno, jednostrano."
0:19:39,0:19:46,Na jedan put se je činilo kao da je naša djelatnost važnija od Božje djelatnosti.
0:19:48,0:20:05,"Onda onda liturgija je bila s jedne strane približana nama, ali to je prouzrokovalo jedan mentalitet kao da mi ljudi pravimo liturgiju."
0:20:06,0:20:20,"Sada kad gledam natrag vidim kako je to strašno bilo kada smo mi župnici govorili evo da napravimo našu liturgiju privlačnijom, da naša liturgija bude lijepa ovo i ono i ono."
0:20:20,0:21:03,"I svi smo mi ušli u jednu sferu kao da je bogoslužje naše, da je naše djelo, nije to više Božje djelo, sve je nekako dobivalo taj pečat antropološkosti, pa zato je jasno potreba psihologije, potreba sociologije, potreba modernih nauka i tako vidite da danas u mnogim i teološkim časopisima imate više mjesta psihologiji, sociologiji, antropologiji nego milosti, duhovnosti, pa i teološkim pitanjima."
0:21:04,0:21:23,"Tako sada, evo imate u nekim, mogao bih citirati, striktno teološkim časopisima gdje se govori najviše o ženskom svećeništvu itede Svata moderna problematika što nije samo po sebi ništa loše."
0:21:24,0:21:36,"Mi kao ljudi moramo nužno razmišljati o svim tim pitanjima, ali nema više primata to upravo što rekoh poslušno s Božjim Duhom."
0:21:37,0:21:41,Više tolikom ljubavlju ne proučavamo crkvene oce.
0:21:42,0:22:04,"Ali nije niti to samo važno vraćanje u prošlost, nego nemamo onog duhovnog iskustva i ljudskoga znanja da bismo iskustvo o Bogu progovarali jednim lijepim umjetničkim jezikom, svjedočenjem."
0:22:05,0:22:33,"Zato evo mislim da je sada vrlo važno da učinimo sve da bi došli do zdrave, do do zdrave skladnosti između mistike, duhovnog života, svega onoga što su nam crkveni oci predali da bi osobnim iskustvom, ali i ne samo nekim naučenim frazama posredovali iskustvo Boga."
0:22:34,0:22:57,"Evo ja iz svog osobnog života mogu reći, moram priznati, kada sam se mnogo molio onda su na jedanput došli ljudi koji do sada nisam poznavao, željeli su ispovijed, željeli su razgovor, kako brzo ja nisam bio dovoljno molitveno jak, nije bilo te nove komunikacije."
0:22:58,0:23:19,"Dakle, ja mislim da je danas treba doći do te nove ravnoteže, a to je najteže jer lako je biti unilateralan, ali raditi zajedno u ravnoteži vidljivog i nevidljivog duhovnog i materijalnog, to je najteže."
0:23:19,0:23:21,To zahtijeva zrele osobe.
0:23:23,0:23:28,"Evo, papa Franjo govori kao o krštenju u Duhu Svetom."
0:23:28,0:24:07,"Ja kao aktivni član Katoličke karizmatske obnove sam imao priliku prisustovati određenim seminarima koji su se odvijali i u Hrvatskoj, u Sloveniji, smo bili isto tako i u Rimu i zapravo on kaže da je krštenje u Duhu Svetom nije nikakav novi sakrament nego jedan novi zaled duha koji oživljava u nama sva ona iskustva i milosti koje smo primili već po sakramentima i naglašava kako želi da to postane struja milosti za cijelu Crkvu, da to ne treba biti pokret nego da bi Crkva na neki način trebala postati duhovnija."
0:24:08,0:24:24,"A čitao sam i jednog poznatog kršćanskog mislioca koji po pitanju jedinstva zapravo citira Ivanov tekst o dobrom pastiru i kaže da će se jedinstvo dogoditi onda kad će mnogo ovaca, nebitno u kojoj denominaciji, osluškivat glas pastira."
0:24:24,0:24:37,Jer će glas pastira biti upravo taj koji će dovesti puno brže i puno prirodnije zapravo nego neki ljudski pokušaj iako su oni naravno potrebni i pozdravljamo ih.
0:24:38,0:24:57,"Tako da ja bi baš stavio naglasak iz svega ovog što ste rekli, posebno mladim ljudima na tu ravnotežu, da stvarno ta ravnoteža mora biti između duhovnog i materijalnog i da moramo biti svjesni da smo kao kršćani pozvani nositi tu silu Duha Svetoga u konkretne strukture."
0:24:58,0:25:28,"To je možda, sigurno ste imali priliku u vašoj službi ovdje iskusiti potrebu za vodstvom Duha Svetoga u određenim situacijama i susretima, posebno u suradnji sa Srpskom pravoslavnom crkvom, pa evo možda kroz vaše iskustvo koje su to dodirne točke zbližavanja sa Srpsko pravoslavnom crkvom i šta je ono što nas može možda najviše zbližiti i povezati kroz vaše iskustvo?"
0:25:29,0:25:42,"Dobro, prije nego odgovorim na ovaj posljednji dio vašega pitanja ili komentara, volio bi se vratiti malo, vrlo kratko ka pitanju o krštenijem u duhu."
0:25:43,0:26:25,"Sigurno je da današnja crkva, mi svi koji pripadamo crkvi, ili kršćanstvu moramo ponovno doći do toga da naš kršćanski život ne bude neka prazna tradicija u smislu da je to neki vanjski oklop, svi su tako radili, moram i ja, ili samo neko pravno izvršavanje neke discipline, već da, rekoh već kao Isus, da sam nošen Duhom Svetim, da osjećam da me Božji Duh nagovara, ali i to nije bespravno."
0:26:25,0:26:30,"bez crkve, bez zajednice, moram biti uvijek uključen u zajednicu."
0:26:30,0:26:33,Zato bi tu volio reći osobito ovo.
0:26:34,0:27:03,"Evo upravo zato bi trebalo danas na poseban način pomoći da bi obitelji, bračni parovi sa djecom živjeli tog duha, osobito tog duha jedinstva između nevidljivog i vidljivog svijeta, tijela, duše i duha jer inače je nemoguće pravilno shvatiti obiteljski život, bračni život niti ga živjeti."
0:27:04,0:27:13,"Bez milosti, bez Duha Božjega nije moguće živjeti u jedinstvu između muža i žene, oca i majke, roditelja i djece."
0:27:14,0:27:27,"Zato evo ja bih jako volio, podržao i pozvao sve da osobito mladima omogućimo da takvu duhovnost ravnoteže žive u braku."
0:27:29,0:28:24,"Glavno vaše pitanje je moje iskustvo je ovo, da upravo zbog toga jer mi tu barem živimo na tom bismo rekli mostu istoka i zapada, toj granici gdje je bilo i mnogo konflikata, danas ne trebamo ponajprije tražiti ono što bismo mi svi željeli, potpuno jedinstvo u tom smislu da bismo već slavili zajedno Euharistiju u potpunom zajedništvu s jedne strane sa rimskim biskupom, papom i sa svojom tradicijom, nego treba stvoriti ozračje posredovanja iskustva mog duhovnog života."
0:28:25,0:28:42,I vidjet ćemo da su ta različita iskustva istočna koja daje više akcenata liturgiji i tom neprestanom zajedništvu s Božjim duhom.
0:28:43,0:29:13,"Nećemo zaboraviti da je osobito na istoku vrlo važna ovaj jezik Hrvatske na ova hezihastična molitva, neprestani vapaj Duhu Svetome, ali i naša zapadna tradicija koja vrlo mudro objedinjuje sakramentalni vidik, molitveni i čitanje svetoga pisma, ali i djela ljubavi."
0:29:14,0:29:53,"Možda je ova djelotvorna ljubav nekako premalo prisutna u istočnoj tradiciji, ali ujedno moramo paziti da ova naša djelotvorna ljubav ne bi izgledala kao neko općenito socijalno djelo već da sve što činimo iz ljubavi činimo upravo pod vodstvom toga istoga duha jer često se i nama na zapadu događa da onda mislimo da je ljudima potrebna samo materijalna pomoć."
0:29:54,0:30:12,"Kao što je netko rekao dok nismo imali kruha, Crkva nas je pozivala samo na molitvu, sada kada imamo kruh, to je bilo u onim danima bogatstva, sada nam Crkva nudi samo još kruh, materijalni."
0:30:14,0:30:16,Moje iskustvo je dakle ovo.
0:30:17,0:30:28,Mi smo što se tiče istočne i zapadne tradicije najbliži kada bezuvjetno prihvaćamo jedni druge.
0:30:30,0:31:00,"Zašto koji puta i moj život neki negativno interpretiraju jer ste jer stvarno su me tu stanovnici uzljubili pa onda neki misle kao da ja hoću Srbima dati neku posebnu privilegiju, nego oni su tako veseli da ih konačno netko prihvaća, poštuje bez razlike, da se veseli, da se raduje kad može s njima razgovarati."
0:31:01,0:31:10,"Jer upravo oni imaju, stanovnici Srbije, taj osjećaj da ih Zapad dovoljno ne cijeni, ne poštuje."
0:31:11,0:31:19,"I znate gdje netko živo ne iskuša da si cijenjen, da si prihvaćen onda se srce nužno zatvara."
0:31:20,0:31:30,Dakle moje prvo najvažnije iskustvo je upravo to da jedni druge prihvaćamo potpuno bezuvjetno.
0:31:31,0:31:34,"Drugo, da smo uvijek spremni na dijalog."
0:31:36,0:31:45,Mi nemamo danas priznajmo vremena više za dijalog jer imamo toliko posla i unutar Crkve svi smo tako jako zaposleni.
0:31:46,0:31:56,"Ići na takozvani istočnu liturgiju tri, četiri sata i tu sudjelovati iskreno, to nije uvijek lako."
0:31:56,0:32:28,"Ali mislim da je upravo to vrlo važno da znamo cijeniti, da imamo vremena za dijalog, da znamo da kada god smo u dijalogu, u razgovoru, kada posvećujemo pažnju drugima, da ovo vrijeme nije izgubljeno jer smo upravo bezuvjetno predani bližnjemu, time mi i najjače obogačujemo, čujemo svoju osobnu ličnost, osobnost."
0:32:29,0:33:05,"Ja moram reći da mi je danas Katolička crkva sa svojom tradicijom, kada se više susrećem sa istočnom tradicijom, mnogo bliža, mnogo shvatljivija i vidim upravo toliko bogatstvo u zapadnoj tradiciji što do sada nisam znao toliko cijeniti, toliko više, jer nehotimice smo živjeli u to vremenu kada smo previše jednostrano, samo nekako po tim biljicama pod tim vidikom efikasnosti, uspješnosti radili."
0:33:06,0:33:22,"A kada se susreće sa istočnom tradicijom, nema više osjećaj za vremena, za vreme, osjećaj za učinkovitost, za efikasnost nego je upravo taj dijalog, to su sretanje."
0:33:23,0:33:38,Evo to su te točke koje smo ja mislim to vrijeme postigli učiniti i to je tek bismo rekli taj temelj na čemu možemo sada graditi dalje.
0:33:39,0:34:12,"I mi svi znamo da je potreban dijalog teološki, istine, da zajedno tražimo putove, recimo, zašto mi imamo rimskoga biskupa, papu i zašto je zapad toliko razvijao i razmišljao o svim onim biblijskim tekstovima koji govore o Svetom Petru, o njegovoj ulozi, dok na istoku jednostavno to se nije razmatralo i sva pitanja o tome."
0:34:13,0:34:33,"Dakle, taj dijalog o istini, o ljubavi, o životu je potreban, ali ne možemo dok, i to mislim da je glavno pitanje, bezuvjetno ne prihvaćamo jedni druge, nemamo vremena jedni za druge dok ne uživamo da možemo komunicirati."
0:34:35,0:34:57,"Koliko je tu važno možda i praštanje kroz povijest, odnosno pogotovo kroz bližu povijest se dogodilo i puno i zamjeranja i rana i zapravo možda bi trebalo više govoriti i sa strane i Katoličke crkve, ali i sa strane pravoslavne, konkretno Srpsko pravoslavne crkve o važnosti praštanja."
0:34:57,0:35:21,"Vi ste to me posebno dotaknulo u jednom vašem intervjuu, vi ste rekli da je vaš otac ubijen, bio od strane partizana, međutim da u vašoj obitelji se nije nikad gajila mržnja prema ubojicama oca, nego vas je majka usmjeravala prema praštanju i vjerujem da ste tu shvatili već tada kao jako mlad čovjek kolika je važnost praštanja."
0:35:22,0:35:40,Da li mislite da se dovoljno govori o praštanju i da li se ono može na neki način konkretno provesti u dijelo kao što potiče Papa Ivan Pavao II u svom dokumentu sjećanje i pomirenje na te zajedničke susrete sa određenim gestama i da li je bilo već takvih pokušaja?
0:35:41,0:35:59,"Ovo pitanje je barem za mene od izvanrednog značenja, ali ipak bih rekao ovako, pitanje opraštanja je sigurno centralno pitanje teologije jer konačno Krist gospodin je došao zašto?"
0:35:59,0:36:00,Da nas pomiri.
0:36:02,0:36:05,"s Bogom, da nas pomiri međusobno."
0:36:06,0:36:20,"Vidite, danas kao da nije vrijeme, kao da mi ne želimo da dođe do pomirenja nego uvijek ističemo moj identitet, njihov identitet, oni su nama učinili ovo, oni su nam učinili ono."
0:36:20,0:36:28,"Ja bih rekao ipak oko toga pitanja iz jednog drugog, kako to u Srbiji kažu, ugla, pogleda."
0:36:29,0:36:38,"Ja osobno ne volim, osim kada je to potrebno izričito reći, govoriti mnogo o praštanju, već volim živjeti."
0:36:39,0:36:39,Zašto?
0:36:40,0:36:48,"Nemoguće je ljubiti, a to je centralno pitanje kršćanstva, a ne praštati."
0:36:49,0:36:57,"Tko misli da ljubi, a nije praštao, oprostio, ne može reći da ljubi."
0:36:58,0:37:24,"Dakle, gdje je ljubav, jer samo ljubav može da stvara prave odnose, da iz različitosti stvara jedinstvo, da iz prošlosti koja nas je razdvajala izgrađuje novost, jedinstvo, onda to nije moguće bez praštanja."
0:37:25,0:37:36,"Dakle, praštanje ne smijemo shvatiti i zato sam se dotakao potividikom toga pitanja kao neki juridični ili samomoralni čin."
0:37:37,0:37:42,"To je nešto dublje, to pripada ljubavi."
0:37:43,0:37:52,"Ljubav je ona koja teži ka novom stupnju međusobnog sjedinjenja, povezanosti."
0:37:53,0:38:28,"Ljubav je nešto što nas stalno, jednostavno, unutarnje poziva, to je neki unutarnji zakon koji od mene nekako traži da rastem, da napredujem, a dok ne praštam ja ne mogu dalje jer dok ne praštam ja sam okovan, ja sam u jednom okviru koji mi ne omogućuje da rastem, da napre li jedan okvir, ono ne može da raste."
0:38:28,0:38:45,"Zato vidite je praštanje bismo rekli nešto što je konstitutivni dio ljubavi i koliko jače ljubim, toliko jače osjećam potrebu da praštam."
0:38:46,0:38:48,Zašto to osjećam?
0:38:49,0:38:58,"Jer ako ne praštam, ja sam rob i napravljam roba onoga kome nisam oprostio."
0:38:58,0:39:02,"Jer ako ja ne oprostim, onda sam tu privezan."
0:39:03,0:39:05,Samo ako oprostim mogu ići dalje.
0:39:06,0:39:27,"I kada idem dalje, tada i onaj kome sam do sada ili zamjerio ili kako god, i on bude oslobođen, može i on rasti, napredovati, ići dalje, doći do novih spoznaja, a prije svega do novog iskustva jedinstva."
0:39:29,0:39:49,"I znate, ovo jedinstvo je izvanredno bogato i donosi sreću, zato oni koji ljube Boga, koji su ujedinjeni s Bogom jednostavno znaju da se moraju osloboditi svih tih lanaca prošlosti ići dalje."
0:39:49,0:39:53,Time mi nismo zanijekali istinu što je isto važno.
0:39:54,0:40:02,"Kao da bismo rekli sve je bilo dobro u prošlosti iako smo ubijali jednog drugoga, ne, ljubav to ne kaže."
0:40:03,0:40:11,Ali poziva da upravo ono negativno što je bilo preobrazimo u pozitivno.
0:40:12,0:40:27,"Zato je meni tako draga ta slika i uskrsli Krist Gospodin je došao sa ranama, uvijek se ukazivao sa ranama, ali te rane nisu više boljeli nego u teologiji kažemo da nas one iscijeljuju."
0:40:28,0:41:04,"Tako i ja kada sam oprostio, pomažem, dajem snagu onome koji je bio sa mnom u tom negativnom smislu vezan, mu dajem lijek da može popraviti ako je nešto loše učinio, kada je primio iskustvo te sreće, praštanja, on će sam po sebi osjećati potrebu da poravna sve što je bilo loše jer bez toga neće sam moći da živi tu sreću jedinstva s Bogom ali i u zajednici."
0:41:05,0:41:18,Evo zato mislim da je to pitanje kako rekao od centralne važnosti i zato mislim i drago mi je da osjećate svi da je potrebna zajednica.
0:41:18,0:41:24,"To se može doživjeti samo u zajednici, zato su samo zajednice nosioc."
0:41:24,0:41:49,"od snage praštanja jer već u činjenici da se međusobno povezujemo, volimo, pomažemo, time smo pokazali da je praštanje moguće i da praštanje, tu se ne znam hrvatski dobro izraziti, praštanje me oslobađa granica i ja jednostavno sve više i više rastem."
0:41:50,0:41:55,I zato je moguće upravo da crkvene zajednice promiču to praštanje.
0:41:56,0:42:28,"Konkretno kad govorimo o dijalogu sa srpskom pravoslavnom crkvom kada ste pristupili baš tim pristupom bezuvjetnog prihvaćanja i te kršćanske ljubavi koja zbog ljubavi same dovodi do praštanja, da li ste primijetili kakva je bila reakcija s druge strane, da li je to onda i njih otvorilo i da li se vaš odnos pošto su oni stvarno doživjeli vašu iskrenu ljubav i prihvaćanje, da li je vaš odnos sad bliski i otvoreniji nego možda na početku službe?"
0:42:29,0:42:43,"Sigurno je, ja mogu danas sa mnogima potpuno u miru našaliti gdje god se vidimo kao prijatelji ne više sa onim bismo rekli vanjskim formalnim načinim pozdravljanja."
