Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:48,0:02:27,"Sad moje pitanje je došao sam sa Toyotom Auris, Toyota Auris iz dvije tisuće petnaest godine zato što štedim svoj uvijek netko od nas ima neki dream car mi automobilisti uvijek si kupiš nešto sebi srcu drago što ti je onda jako teško svaki dan koristiti jel pa to onda čuvaš onda sam si ja kupio jaris a gera to ti je jedan sportski auto s kakvim sam i trke vozio to je divan sportski auto ali on stoji u garaži jel ga moraš čuvati moraš i onda imati deli auto a moj deli auto da bi čuvao njega ti je kupio si baš jednu istu Fiat Pandu, prekrasna."
0:02:28,0:02:32,A sad nju moram čuvati pa da imam treći auto da čuvam ova dva.
0:02:32,0:02:35,"Čekaj, čekaj, koliki ti vozni park onda imaš?"
0:02:35,0:02:41,"Nemam nešto pretjerano velik vozni park, pokušavam da se automobili ne nagomilavaju previše."
0:02:44,0:02:46,"Dobro, to je što se tiče ovih mojih normalnih automobila."
0:02:47,0:02:50,Otkuda ljubav prema automobilizmu i autima?
0:02:50,0:02:52,"A, gledaj, to je."
0:02:56,0:03:01,"Kad si klinac ili uzmeš loptu ili uzmeš autić, ja sam uzeo autić."
0:03:01,0:03:05,Jesi bio onaj koji je pažljivo gleda kako se kotači čovek?
0:03:05,0:03:12,"Da, naravno, svaki kotačić sam zamišljao, znači, to je ti, personificiraš se s tim komadom metala, igraš se s tim cijelo vrijeme."
0:03:12,0:03:16,"I kad i dan put to tako krene, čovek mora biti iskren prema sebi."
0:03:16,0:03:29,"Ja još uvijek osjećam ponekad to dijete u sebi koje gleda automobile na takav sličan način i onda to preraste u, uvijek onda u jednu stranu ide, uvijek u jednu stranu."
0:03:29,0:03:32,"Kod mene je išlo onda, ja sam to išao razvijati u stranu sporta."
0:03:33,0:03:37,"Neko ide prema ne znam, neko voli biti automehaničar, neko voli odjevo, latere."
0:03:37,0:03:40,"U autola kirera, neko voli stvarati automobile, itede."
0:03:40,0:03:42,Kod mene je otišlo u ovu stranu sporta.
0:03:42,0:03:47,"Da, neko i samo skuplja aute, pa voli gledati, glacati i to je ok."
0:03:47,0:03:51,"Skupljanje automobile je problem, svi mi volimo skupljati automobile."
0:03:51,0:03:52,To je i onda.
0:03:54,0:03:57,"Da, zakomplicira se."
0:03:58,0:03:59,Zakomplicira se.
0:04:01,0:04:02,Šta se sad meni u glavi događa?
0:04:03,0:04:04,Teška su pitanja.
0:04:05,0:04:09,"Tebi je jednostavno to objasniti, a kod mene je odjednom put nered u glavi."
0:04:09,0:04:20,"Meni je super što razmišljajući koga pozvati kao svog sljedećeg gosta, ti si mi pao na pamet baš zato što ništa ne znam o ovome s čime se ti baveš, barem što se tiče automobila."
0:04:21,0:04:32,"Ali ajde, ipak nešto znam malo o sportu i psihologiji i da, zanima me zašto sport, zašto si ljubav prema automobilima na kraju odlučio nekako živjeti kroz taj sport."
0:04:33,0:04:43,"Imao sam sreću što je moj otac Mato vozio utrke i onda sam uvijek kao klinac išao na utrke, bit će Jura, idem i ja na utrke."
0:04:43,0:04:44,I to mi je bio najmanji problem.
0:04:45,0:04:52,"I onda je to zapravo bio nekakav prirodan tijek, nisam imao doma otpor, imam svoj Imam svoje kolege koji su imali veliki otpor doma da voze utrke."
0:04:52,0:04:54,Ja da sam imao otpor doma vjerojatno bih ih ne vozio.
0:04:55,0:04:58,Nisam imao otpor i onda sam rekao tu bih ja malo nešto probao.
0:04:58,0:05:04,"I sad to je onda na početku ti je to uvijek nekakav životni san, znači idem to probat."
0:05:04,0:05:16,"Imam sad osamnaest godina, sedamnaest godina, volio bi to probat, a onda nakon nekog vremena dođeš do jedne pozicije, onda se veliš e sad dalje treba se početi time ozbiljno baviti."
0:05:16,0:05:25,I s tim da je to sport kojeg ti u glavi moraš manifestirati i do toga da ti moraš tehniku na neki način stvoriti.
0:05:26,0:05:31,"Jer automobilizam je spoj čovjeka i tehnike, to je problem."
0:05:31,0:05:35,"Nogomet je, znači to je nogometaš i bog ništa više."
0:05:36,0:05:42,"Ski jaš je čovjek i skije odnosno priprema skija, mi znamo da je ta priprema skija izuzetno važna."
0:05:43,0:06:04,"Kod nas je otprilike ponekad je devedeset posto automobil a samo deset posto vozač a ponekad je devedeset posto vozač samo deset posto automobil ovisno tome koju disciplinu voziš i kakvi su trenutni uvjeti na stazi to je taj balans koji znači ne mora biti kako ljudi nekad gledaju balans pola pola nego nekad može ići zapravo, uvijek on varira, uvijek on varira, uvijek."
0:06:04,0:06:14,"Ne možeš malo više reći o toj sinergiji, dakle kako postižeš što, kako zapravo klikneš ti sa tom nekom mašinom i što je možda ključno u tim nekakvim pripremama."
0:06:14,0:06:35,"Evo ja bi na tvojem mjestu postavio prvo pitanje koji od svih tih mogućih rangova te discipline, imamo milijun jednu varijantu, evo sad recimo imamo u Hrvatskoj, možemo krenuti možda ono što nije unutar našeg saveza, recimo drift, gdje mi driftamo, idemo po boku i palimo gume i to je divno, onda imamo ta dva automobila koja idu po boku i sada oni idu u nekakav stil."
0:06:35,0:06:39,Ja nikada to nisam uspio shvatiti o čemu se tu stvarno radi jer oni se ne voze na vrijeme.
0:06:40,0:06:50,"A meni to ne pali, meni to nije, pa ja se moram s nekim utrkivati, ja moram znati tko je bolji od nas dvoje, ja to moram znati, tko je bolji od nas dvoje, tko je stvarno bolji od nas dvoje, tko je brži i imam taj kompetitivni duh."
0:06:50,0:07:28,"Onda imamo Street Race gdje je jako puno kompetitivnog duha, Street Race je fora međutim, teško ga je pratiti zato što Street Race to su ogromne mrcine od auta i tamo je zapravo devedeset posto auto fora pogledati to uživo ja sam samo jedanput vidio te automobile uživo ajme meni, gore uši, doslovno gore uši, zemlja, zrak sve gori oko tebe i vozač samo mora postartati, držati, sad će se neko raditi, samo mora to napraviti, držati i doviđenja, utrka je gotova za par sekundi."
0:07:28,0:07:43,"I onda dolazi brdo, reli krug, to su naše discipline koje sam ja sve vozio, kružne utrke su prekrasne utrke, tu su međusobni dueli koji onak dobri su na videoigricama u Sim Racingu itede ali ovako živo znaju biti jako opasni."
0:07:44,0:07:53,Brdska utrka je lijepa ali je kratka zato što voziš četiri pet km taj dan i imamo samo dva treninga i utrke.
0:07:53,0:07:55,A reli je ono nešto.
0:07:56,0:07:58,"Reli je nešto, sad vidiš."
0:08:00,0:08:01,To je najljepše na svijetu.
0:08:01,0:08:02,To razloči osmijeh.
0:08:03,0:08:13,"Zato što si za volanom cijeli vikend i voziš i ne pitaš se kad je kraj, nego se vozimo jedan dan, dva dana, tri dana se nekad vozi reli."
0:08:14,0:08:16,Sad su reli nešto kraći zbog troškova.
0:08:17,0:08:25,"Mi napravimo trkaći kilometar u jednom danu otprilike oko stotinjak trkaći kilometara, neka znamo napraviti u dva dana dvjesto trkaći kilometara."
0:08:26,0:09:10,"svjetsko prvenstvo je bilo, svjetsko prvenstvo mislim da je oko tristo tristo pedeset trkačih kilometara to je jako puno jel račune da je prosječna brzina a sedamdeset osamdeset devedeset km na sat i onda to traje satima kad se zbroje sva vremena i relije je divan zato što u svim ovim disciplinama koje sam ja spomenuo točno se sve zna znači zna se i koja je staza zna se i koje gume, kolika je temperatura taj dan znaš na grobniku koju ćeš vrijeme napraviti a na reliju se ne zna ništa zato što se cijelo vrijeme staza mijenja zato što ajmo reći ovako, evo sada smo imali reli prije tjedan dana i teško je ocijeniti ponekad kakvu ćeš imati situaciju u tom trenutku na cesti."
0:09:11,0:09:24,"Ako se vozi utrka, ovuda sada evo, evo gledamo vani ove ceste, sad se vozi utrka vani i sad možda je netko prolio malo vode, ulja, bilo čega, nekad se više kliže, manje kliže, to su sve seoske ceste koje nisu savršene i to su nepripremljene staze."
0:09:24,0:09:35,"E to su uvjeti u kojima ti dolaziš do izražaja kao vozač, odnosno tu trebaš jako, jako puno rada, nekakve intuicije vozačke i meni se to zapravo sviđa, zato što je najteže, e to."
0:09:37,0:09:39,pet minuta svega ovoga da bi ja rekao zato što je najteže.
0:09:39,0:09:41,Zato što je upravo zato što je najteže.
0:09:41,0:09:42,"Ej, izazovno je predvidjeti."
0:09:42,0:09:43,Izazovno je.
0:09:43,0:09:43,"Da, upravo to."
0:09:44,0:09:45,Koliko je bitna onda tu mentalna priprema?
0:09:47,0:09:57,"Mentalna priprema je sve zato što, gledaj mene, ja sam tanak i dalje sa svojih skoro 50 godina i mogu voziti reli, pogledaj svakog, odnosno svakog automobilistu."
0:09:57,0:10:00,"Nema puno kod nas mišića, ali ne znam čega."
0:10:00,0:10:01,Zapravo sve je unutra tu.
0:10:01,0:10:08,"Ovdje se nalaze i mišići i tvoja fizička priprema, materna i mentalna priprema, sve je zapravo u mozgu."
0:10:08,0:10:12,I onda je izuzetno važno napraviti red u tom mozgu i pripremiti taj mozak.
0:10:12,0:10:15,INA-a da bi ti bio pravi natjecatelj.
0:10:15,0:10:21,A pogotovo u nepredvidivim situacijama kao što sam kažeš gdje se mogu uvjeti promijeniti doslovno u danome trenutku.
0:10:22,0:10:43,"Ti zapravo kao gotov proizvod, kao sportaš odnosno natjecatelj na neki način profesionalac, tu je sve, sve se zna, samo do toga treba doći, tu kuću treba izgraditi i ti svoj mozak moraš prvo zaviriti duboko u sebe i vidjeti koja je istina, ja tu uvijek govorim, šta se događa u tvojoj sobi?"
0:10:43,0:11:01,"Znači ti tu svoju sobu moraš temeljito pospremiti i da bi bio dobar sportaš i automobilista, naročito relijaš, prvo moraš znati jako dobro sebe i na koji način reagiraš u određenim situacijama, dakle upoznati sebe i onda sebe istiunirati."
0:11:02,0:11:04,Postoje relijaši koji su prebrzi i koji su prespori.
0:11:04,0:11:10,"Onaj koji je prespor mora sebe dovesti do toga da stisne gas, a onaj koji je prebrz da zna pustiti gas."
0:11:11,0:11:15,Uvijek je lakše raditi s relijašem koji je prebrz nego koji je prespor.
0:11:15,0:11:16,To je situacija.
0:11:17,0:11:22,"Dakle, tu trebaš napraviti domared, kako ja veli."
0:11:23,0:11:31,"I ja sam dozirao, ja sam bio prespor, uvijek prespor i zato što nisam imao novaca za štete."
0:11:32,0:11:38,"I kad imaš jako puno novaca u životu i kad ti svi vele može, odi tamo ako se razbiš nikom ništa, onda nije problem biti prebrz."
0:11:39,0:11:48,"Međutim, kad ti napraviš štetu a ne znaš od kuda ćeš je platiti i tvoja daljnja karijera je upitna, ako mi sad ovaj auto razbijemo, mi više novaca nemamo."
0:11:49,0:12:03,"Znači, to je jedan veliki problem i to je moj osobni problem na kraju krajeva i svakog hrvatskog relijaša zašto dolazimo iz relativno siromašnijih uvjeta, pokušavamo se boriti sa bogatijim strancima, međutim mi auto ne smijemo razbiti."
0:12:04,0:12:07,"Ja nemam ni jednog aduta u rukavu, nemam kviska, nemam ništa."
0:12:08,0:12:11,"A ovi ostali dolaze sa deset kviska, kako da se ja protiv njega borim?"
0:12:12,0:12:13,A tu smo negdje slični.
0:12:13,0:12:14,Jes li se uspio izboriti s tim?
0:12:15,0:12:23,"Da, kada sam bio na svom dobrom financijskom nivou, svatko od nas dođe do jednog financijskog nivoa gdje je on relativno lako rješava te stvari i štete."
0:12:24,0:12:28,Kada sam vozio imicu Biši Lanser onda je to bio moj financijski nivo kojeg sam ja mogao osobno rješavati.
0:12:29,0:12:32,"I tu nisam imao prevelikih, kako bih rekao, problema."
0:12:32,0:12:37,"Zapravo imao sam svoj automobil i situacija je bila sljedeća, ako ja totaliziram taj automobil taj auto."
0:12:38,0:13:17,"Danas ja još uvijek nikome nisam dužan novce, nikome nisam dužan sto tisuća eura nego sam razbio nešto ajmo po navodnicima reći svoje a plan je a kad razbijem taj auto uvijek mora postojati plan da ti možeš ići na sve ili ništa plan ako razbijem taj auto onda karoseriju ću uzeti od ovoga motora od onoga ovo davde ovo dane nekako ćemo se mi pokriti za sljedeću utrku a ako uzmem auto tristo tisuća eura ja plan za to nemam rješenje za to nemam i automatski ja na utrci velim oka ja se ne mogu ići na sve ili ništa zato što ako se razbijem gotovo je ne i svatko od nas dođe do toga i skoro sam se razbio to se događa cijelo vrijeme, praktički svake minute na utrci."
0:13:17,0:13:20,"To ti ko kad uđeš u ring, ajmo reći, kao boksač."
0:13:21,0:13:25,U svakom trenutku ti zapravo riskiraš da budeš na kotiran.
0:13:25,0:13:32,"Ja sad, nas dvoje se boiksamo i sad ja ću tebe na kotiran, ti ćeš mene ne, to je cijelo vrijeme varijanta."
0:13:32,0:13:37,"Što ako te neko na kotira i to je apsolutno kraj tvoje karijere, kako ćeš biti boksač?"
0:13:37,0:13:40,"Pa vući ću se ovako i reći, možda ovo ipak nije za mene."
0:13:41,0:13:43,"Teško je, to su, tu, tu, tu, tu."
0:13:45,0:13:48,"Postoje dva tipa, teško mi je to sve skupa staviti u riječi."
0:13:49,0:13:51,"Postoje dva tipa, postoje dvije osobe, ne."
0:13:52,0:13:55,"Jedna je osoba koja sve analizira poslije toga, a drugo je glupi automobilista."
0:13:55,0:14:00,"Ja kad, ja uvijek velim, molim, najljepše je biti glupi automobilista."
0:14:00,0:14:13,"Međutim, ja težim tome da budem glupi automobilista, odnosno ja svoj mozak, ja svoj mozak skinem adrenalinom, ja svoj mozak skinem, odnosno glavu skinem prije utrke i stavim kapsiku na glavu."
0:14:13,0:14:16,I to su dvije potpunosti različite osobe.
0:14:16,0:14:19,To je prva i osnovna stvar koju svaki automobilista mora znati.
0:14:19,0:14:27,"Znači imaš jednog koji analizira stvari i jedan koji je, imaš tu budalu koja više nema mozga."
0:14:27,0:14:30,Jel ti pod adrenalinom ne funkcioniraš normalno?
0:14:30,0:14:31,To ti možeš saznati iz psihologije.
0:14:31,0:14:33,Šta ljudi rade sve pod adrenalinom?
0:14:33,0:14:36,Čovjek se mora upoznat pod adrenalinom.
0:14:36,0:14:43,"I isto tako ako želiš biti automobilista moraš upoznat tog sebe koji sjedi u autu, daje gas, tiši gas."
0:14:43,0:14:46,"Ajmo sad vidjeti, ajmo sad razgovarati sa tom osobom i analizirati tu osobu."
0:14:46,0:14:48,I onda čovjek samog sebe mora analizirati.
0:14:48,0:14:50,A mora analizirati sa istinom.
0:14:50,0:14:53,"Odnosno, ok, isti pustio gas na tom zavodu."
0:14:53,0:14:57,"Jesam ali, ne postoji ali, svi idu full gas, znači moraš ići i ti."
0:14:57,0:14:59,"Ma da li, kume niste za to."
0:14:59,0:15:03,"Ili sad dođu tamo i dokažu, ako svi idu kaže, ako svi idu full gas i ti moraš ići full gas taj dan."
0:15:03,0:15:12,"Jer ako ne ideš, nisi više automobilista, mehaničar si, šofer si ili bilo šta slično, ali onaj pravi sportaš nisi zato što si pao na toj prvoj maloj prepreci."
0:15:12,0:15:21,"I s tim da ti pustiš gas, a svi ostali idu full gas, se suočavaš istog momenta na prvoj utrci i to je problem."
0:15:22,0:15:31,"Da bi čovjek išao pum gas, nije lijep osjećaj, suočavaš se sa prvim strahovima, tu više nema onog malog autića s kojim si ti igraš kao dijete."
0:15:31,0:15:42,"Sad se počinješ, sad dolazimo do ozbiljnih stvari, ti se suočavaš sa velikim strahom, do tog da auto počinje klizat prema van i sad i više nemaš stvari pod kontrolom."
0:15:42,0:15:45,"E i onda ti počneš, moraš jednostavno graditi taj svoj osjećaj."
0:15:46,0:15:55,"Osjećaj da nećeš izletit, osjećaj toga automobiliste sa automobilom, ti se moraš početi graditi osjećaj telesce, a moraš graditi samo sa treninzima."
0:15:56,0:15:58,"Ja ti sad mogu pričati, možda me ne budeš razumjela, ne?"
0:15:58,0:16:15,"Znači mene sad trenutno razumije jedan posto ljudi koji gledaju ovakve stvari ali to je izuzetno teško i ja sam taj osjećaj svjesno gradio kad je najteže ja sam uzeo uvijek imao to je bio od moje mame golf dizel ja bih njoj uzeo auto kad, kad je padala kiša, ona to nikad nije znala."
0:16:15,0:16:16,"Ja to sad veli, idem u trgovinu."
0:16:17,0:16:23,"A kad je padala kiša, ja odem na najgori dio ceste koji se jako kliže, koji je relativno spor, gdje znam da se ne mogu razbiti, koji je širok."
0:16:23,0:16:29,I onda ja tamo pokušavam držati kontrolu i pokušavam si u glavi staviti do kud ja mogu klizati.
0:16:30,0:16:32,"A tada se jako, jako gubi kontrola."
0:16:32,0:16:33,Jako lako izgubiš kontrolu.
0:16:33,0:16:37,"Znači, onako klizniš pet metara više, išla samo dva na sat brže."
0:16:38,0:16:40,Pet metara više grabi i sad ti onda gradiš taj finiji osjećaj.
0:16:40,0:16:48,"To ti je kao kad, ne znam, ajmo reći, skakač koji skače u vis, trenirana ne znam mjesec dana sa utrzima na nogama."
0:16:48,0:16:49,I onda dođeš.
0:16:49,0:16:51,"na natjecanje, skineš utege i obaraš rekorde."
0:16:52,0:16:53,To je recimo takav način.
0:16:53,0:16:58,"I ti onda u najtežim uvjetima peglaš, peglaš, peglaš i onda dođeš na utrku suhi asfalti."
0:16:58,0:16:59,To je najmanji problem.
0:16:59,0:17:04,"O, pala je kiša, najmanji problem, nemam više stare gume nego imam prave kišne gume, opet si dobar u tome."
0:17:05,0:17:12,"I zapravo svaki, svaku situaciju u mom sportu rješavaš upravo na takve načine."
0:17:13,0:17:19,"Neće se dogoditi jedno čudo, da će ti odjedanput sad postati brzi, ti sad fenomenalni brz, tu je izuzetno puno sitnica takvih."
0:17:19,0:17:27,"Dakle, ovo je samo jedan od sto primjera rada na koji način ti sebe tuniraš da u glavi postaneš automobilist i da postaneš taj sportaš?"
0:17:28,0:17:40,"Ja ću probat malo sumirati, čisto da vidim jesam li dobro to sad sve razumjela, ali izlaganje je zapravo biranje izazova, to je put ka napretku, pogotovo kad se radi o nekim situacijama koje izazivaju strah."
0:17:40,0:17:50,"Gdje imaš veliku dozu straha, to bi dakle mogao biti pravi put za napredak, ali onda je nekakav trik je zapravo u izlaganju, biranju izazova."
0:17:50,0:17:55,"Da, ja ne znam da li kod svakog automobilista količina straha je jednaka."
0:17:55,0:18:04,"Postoje ljudi koji vele, ja se ne bojim, ne, ja vele, mislim si ako se ti ne bojiš, reko mene u ovim situacijama tak strah da je to strašno, onda dođe rezultat i ja ispred ovoga."
0:18:05,0:18:18,"Preko zakona stisneš ga s ovoga, pa ne znam, ja vam to, možete ipak malo strah, vidite, možda ipak, ajmo se ne lagati, ajmo se ne lagati, ja velim, nije nikakav problem u sportu pričati iskreno, zato što onda jedino možeš ići naprijed."
0:18:18,0:18:34,"Ako veliš, ne, ne, mene ovak ili onak, samog sebe čovjek pumpa da je ipak situacija kontra, tu si stao, pa to je prva stvar na koju si stao i dalje od toga više ne možeš, ti si rekao tebe nije strah, ti si došao do svoje jedne granice i dalje od toga više ne možeš."
0:18:34,0:18:47,"Može se, uvijek postoji, samo, okej, stoji, samo, okej, ne možeš razgovarati sam sa sobom, razgovara i sa nekim sedamnaest da ti netko pomogne, ali ti će uvijek doći do te situacije kad ovo moraš napraviti, stisnuti gas."
0:18:47,0:18:52,"E, to je problem ili kada koliko kasno kočiti, ne, kasno kočenje je još gore od stiskanja gas."
0:18:53,0:18:57,"Ja bi mogao naći neke poveznice sa životom, dakle uvijek se kaže da je sport preslika života."
0:18:58,0:19:19,"Ne, to ne, ne, jedna vrlo važna stvar, ne, priča sam, u jednom trenutku sam spomenuo adrenalin, adrenalin ti je prijatelj, adrenalin te oslobađa straha, adrenalin ti podiže reflekse, otkuca srca i pod utjecajem adrenalina si ti fantastičan."
0:19:20,0:19:25,"Dakle, adrenalin je ta droga koju ti imaš u sebi, kojoj moraš dozvoliti da se počne lučiti."
0:19:25,0:19:28,"Da mi se nekad dogodi utrka, ja dođem onakav adrenalin nula."
0:19:29,0:19:31,"Ne znam, ne da mi se, danas mi se jednostavno ne da."
0:19:32,0:19:35,I onda imaš posebne vježbe kada do toga dođeš.
0:19:35,0:19:37,Možeš neke od njih možda sad podijeliti s nama.
0:19:38,0:19:44,"Pa gledaj, minutu prije starta, minutu prije starta napraviš malu hiperventilaciju, ne?"
0:19:45,0:19:48,"Jednostavno ispušaš, to su boksački treninzi, ne?"
0:19:48,0:20:03,"ako gurneš jednostavno sve iz sebe van, ne, samo sebe veli, gledaj, jesi mi suvozačana, molim te me udari, molim te me udari, gledaj, počneš psovat, bilo šta, samo da jednostavno digneš taj adrenalin da potakneš malo tu agresivu."
0:20:03,0:20:11,"Meni se dogodilo jednostavno, nažalost, u prvoj reli sezone ili ujutro neredja ujutro se bi najrađe bio doma."
0:20:11,0:20:13,"Ne, mi sad moramo voziti utrke."
0:20:13,0:20:38,"I onda imam jedan mali trik koji, velim sam sebi, oka ne da mi se, to mi je potpuno jasno, zbog niza faktora, ima jako puno ovih faktora zašto ti se u tom trenutku ne da, i onda sam sebi čovjekjek kaže, gled, prvo, sad nalaziš se u 0,1% ljudi na svijetu koji ima tu šansu da živi svoj san i da sjedi u tako lijepom trkaćem automobilu."
0:20:38,0:20:40,"To ti je jedna stvar, to nemoj zaboraviti, jel?"
0:20:41,0:20:46,"A druga stvar, aj sad to u čemu se sjediš, aj se sad sjeti da si to od uvijek htio."
0:20:47,0:20:49,"Aj sad nemoj zajeba tu priliku, pardon, jel?"
0:20:51,0:20:52,Odi i uživaj.
0:20:52,0:20:57,"Ako uživaš u našem sadržaju, podrži nas i postani član YouTube kanala."
0:20:57,0:21:06,Članovi mogu gledati live stream epizoda bez oglasa i pristupiti dodatnom sadržaju koji nije dostupan u javnim epizodama.
0:21:06,0:21:14,"Klikni, pridruži se gumb ispod videa ili zaprati link u opisu videa tojest u prvom komentaru."
0:21:14,0:21:16,A sad se vraćamo na epizodu.
0:21:17,0:21:24,"Ja i onda, ali još dok, zato što imaš, zato što uvijek imaš pritisak, ne smiješ pogriješiti, ne smiješ ovo, ne smiješ ono, imaš tisuću ne smiješ iznad sebe."
0:21:26,0:21:41,"I onda jednostavno u jednom trenutku veličina ti kaže šta, svi, pusti me na miru, u glavi, sad me više ništa ne interesira, sad si idem zgusat, meni je najvažnija stvar da velim sad idem zgusat, idem se klizat, ja volim klizat sa automobilom, a idem barem klizati od ruba do ruba, onak kao da nema nikoga i da je gušt."
0:21:41,0:21:43,I onda se ja vrlo brzo vratim nazad.
0:21:43,0:21:48,Nekome trebaju tri utrke da to počne raditi jer cijelo vrijeme ne može se onesvijestiti od tog stresa.
0:21:49,0:21:50,Svako od nas će imati taj stres.
0:21:50,0:21:52,Jednostavno se on ne osjeća dobro.
0:21:52,0:22:00,"Pogledaj, možeš pogledati recimo u, to ga imaš u Formuli jedan, to ga imaš u Svjetskom prvenstvu u Reliji, ne znam nije moj dan nekako i svako od nas nema svoj dan."
0:22:01,0:22:09,"Međutim, Sebastian Lojb, Sebastian Ožije, oni su svjetski prvaci, oni uvijek imaju svoj dan i oni su uvijek bolji."
0:22:09,0:22:10,To je jedan problem.
0:22:11,0:22:14,"Je li to oslanjanje na disciplinu, onda na angažman, kako bi to nazvali?"
0:22:14,0:22:15,Apsolutno sve.
0:22:16,0:22:21,"Ima nekoga tko je u tome potpunosti prirodan, odnosno čovjek ima osjećaj da on sam sa sobom nije morao raditi."
0:22:22,0:22:27,"Međutim, ajmo sad mi to onako fino staviti pa da vidimo kakav je red u toj kući."
0:22:27,0:22:30,Netko se probudi i u njegovoj kući je apsolutan red.
0:22:30,0:22:31,Ili se tako dojima.
0:22:32,0:22:33,Ili se tako dojima.
0:22:33,0:22:45,"Ja ne znam koja je istina, ja volim pričati istinu i najčešće sa vrhunskim automobilistima kad pričaš istinu zapravo pričate o identičnim stvarima, o potpunosti identičnim stvarima i kako i tko zapravo rješava na svoj način."
0:22:46,0:23:01,"Kad sam se ja počeo baviti automobilizmom problem je bio što nisam imao s kim previše razgovarati, zato što malo je bilo sportaša, stvarno malo je bilo onih pravih sportaša koji su pazili i na prehranu, moraš paziti na utrci na prehranu, ja ako pojedem ugljikohidrate ja spavam."
0:23:01,0:23:03,"Nema, nema adrenalina, nema ničega."
0:23:03,0:23:06,Meni je trebalo nekoliko godina da ja skužim šta se događa.
0:23:06,0:23:23,"Kad je jedan crveno meso ja sam živ istog momenta, znači ja je prvo promijenio to, pobjegnio ovoga, pobjegnuo od takvih stvari da bi sam sebe fizički i psihički doveo na jedan nivo da od tog nivoa možeš dati sve od sebe i na kraju krajeva da možeš uživati jer ako u tome ne uživaš idemo kući."
0:23:23,0:23:31,No dobro zato se vjerojatno djelomično i toliko dugo u tome zato što uživaš i zapravo se igraš na neki način još uvijek kao ono dijete sam malo.
0:23:31,0:23:36,Uvijek mali Jura mora postojati koji se volio kretati po ručnoj.
0:23:36,0:23:43,"Ja sam imao jedan mali Gokart kojeg mistrici iz Švicarske dofuro, to mu je stari sastav, imao sam jedno malo dvorište koje imale su bile su nekakve skliske pločice."
0:23:43,0:23:47,"Ja sam se s tim Gokartom po ručnoj ukretao, imao sam valjda tri ili četiri godine uvala."
0:23:47,0:23:58,"Ali od onda, znači od onda sam ja to obožavao i meni je bilo fora kad sam bio klinac i to tad počinje da uzmem tu ručnu i da ja okrenem i da klizim do nekakvih pločica."
0:23:58,0:24:00,Da klizim na jedan centimetar od tih pločica.
0:24:00,0:24:01,Ponekad HZMO-a.
0:24:01,0:24:07,Ponekad sam više utrke vozio kad sam bio dijete nego kad sam bio na trkačkoj stazi i to je izuzetno važno.
0:24:08,0:24:18,"To je period odrastanja gdje unutar mozga se stvaraju receptori za to, veze ili bilo šta slično, a ta stvar je jako, jako važna."
