Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:16,0:06:28,"Dakle to nisu dvije različite ljubavi da ja odvajam jedan dio pozornosti za Boga, pa onda ako mi nešto ostane odvajam za čovjeka, ako mi nešto ostane oko toga odvajam za sebe, a onda nešto za stvar."
0:06:28,0:06:47,"To bi bilo onako vrlo nerealni pogled na svijet ljubavi koju mi imamo, naša pozornost je jedna, ali mi možemo u onom što radimo, u ljudima koje susrećemo, s kojima zajednički poduzimamo nešto, možemo uvijek produbiti svoju ljubav prema Bogu."
0:06:48,0:06:52,Tako da možemo slobodno reći da se Boga voli tako da volim ljude.
0:06:56,0:07:16,"Ljudi različito usmjeruju svoju ljubav ovisno o mnoštvu različitih stvari, ali nitko od nas ne može živjeti dobar život ako nema neki odnos s Bogom i ako iz toga odnosa ne vidi ljude s kojima živi taj međusobni odnos je mislim ono u srcu ove dvije zapovijedi."
0:07:16,0:07:40,"Ja mislim da čak možda možemo malo i proširiti i reći ne samo odnos prema ljudima nego i odnos prema svijetu u smislu ako ja s ljubavlju gradim ovaj svijet, radim suho zid, pišem pjesmu, bilo što, kažem evo i ovo je moj odnos prema stvorenome u blagoslovu, u pozornosti i to može biti jedan prošireni, naravno nećemo sad reći da je to liturgija, nije, ali može biti jedna vježba otvaranja srca prema svemu što je Bog stvorio."
0:07:40,0:07:52,"Možemo to skoro nazvati nekim odnosom kao prema sakramentima ili kao prema liturgiji, ali mislim da jedna od stvari koja nam smeta da vidimo što zapravo znače ove dvije zapovijedi ljubavi."
0:07:53,0:08:31,"Ljubavi je zapravo ideja koju smo mi u zadnjih sto pedeset godina otprilike na zapadu preveli a to je da je ljubav pitanje emocija da je ljubav ono što mi osjećamo u naše vrijeme osjećaj se uzdižu do zadnje i najvažnije kategorije bitka uopće pa je ono što jest ono što ja osjećam ono što ja osjećam to ima kako da kažem potvrdu da je da postoji ali nisu ovdje ne govori o emocijama, ono ne govori, one nisu nevažne."
0:08:31,0:08:36,Ljubav je puno dublja i puno važnija od mog emotivnog stanja.
0:08:37,0:08:38,Ljubav je prvenstveno odnos.
0:08:39,0:08:42,"I to odnos koji se tiče ovdje, to nije nevažno."
0:08:43,0:08:50,"Ljubav Gospodina Boga svoga, iz svega srca svoga i sve duše svoga i svega umova svoga i sve snage svoje."
0:08:51,0:08:56,Ja sam to pokušao reći sa tom riječi pozornost jer pozornost je ona koja obuhvaća sve ovo.
0:08:57,0:09:04,"Dakle, kad ja usmjerim svoju pozornost, svoj um, svoje srce, svoju snagu, onda sam ja prema tome usmjeren."
0:09:05,0:09:07,"Dakle, nije riječ samo o emotivnom stanju."
0:09:08,0:09:23,"Riječ je o snazi moga duha, o sposobnostima koje imam, o energiji koju ulažem u nešto, o vremenu kojeg imam i mi možemo reći da je to sve pitanje našega života, u što je to usmjereno, u što ja to dajem."
0:09:24,0:09:28,I onda otkrivamo da je ljubav puno više od emotivnog stanja.
0:09:29,0:09:38,"Ja ni u kojem slučaju ne mislim pocijeniti emocije, ali mislim da je pogrešno ako bismo ljubav vidjeli samo kao neko emotivno stanje."
0:09:39,0:09:47,"Jer onda dođemo u priču i u pitanje pa kako ja mogu voliti nekoga tko mi je daleko, tko me ne voli, kome mrzi."
0:09:47,0:09:54,"Kad Isus bude govorio ljubite svoje neprijatelje, kako ja mogu stvoriti neke emocije prema ljudima koji mi žele zlo."
0:09:55,0:10:00,"Dakle, nije riječ o tome da on nas potiče da usmjerujemo svoje emocije."
0:10:00,0:10:06,"Uostalom, emocije naše se javljaju same od sebe, nismo mi oni koji proizvodimo emocije."
0:10:08,0:10:22,"Riječ je o nečem puno važnijem, riječ je o odnosu koji zahvaća cijelo ljudsko biće i koji se nekako koncentrira kao pozornost, usmjerenost na nešto, na nekoga."
0:10:22,0:10:26,"Ali je bitno da ljubav može biti neka vrsta zadatka, zapovijedi."
0:10:26,0:10:34,"Znači, ti možeš usmjeriti svoju, što si rekao, pozornost, pažnju, snagu misli, ali možeš usmjeriti volju."
0:10:34,0:10:39,"Ovdje imamo i srce i dušu, svoje voljno prema nekome."
0:10:40,0:10:50,"I ja mislim da danas to što si rekao je istina: da dosta ljudi nasiravamo na tu zamku emotivnog i hrani se samo tim afektom, nekakvim koji često privremen."
0:10:50,0:10:58,"Pa i djeca u školi kažu: Evo, kako ja mogu obećati da ću ljubiti nekoga cijeli svoj život, a ako ja sutra se odljubim i više nisam zaljubljen?"
0:10:58,0:11:02,"Pa ako ti ljubav i brak ovisi o zaljubljenosti, onda nije dugog vijeka."
0:11:03,0:11:52,"Ja mislim da je tu neka podvala koja se negdje uvukla što ste rekli u zadnjih sto pedeset godina među ljude i širi se medijski, širi se na razne načine i sve više ljudi vjeruje uz nju a pristaje uz nju a ovu vrstu ljubavi o kojoj se govori mislim da često doživljavaju malo hladnom ili onako konzervativnom biblijskom Da, ja mislim da je od velike koristi ako bismo kad govorimo o ljubavi uzeli pavlov himan ljubavi iz prve korinčanima i nekako ga od slova kalir pavlov je tamo nabrojao vrlo različite različite različita obilježja ljubavi i mislim da svako od njih pokazuje prvenstveno tko je Bog koji je ljubav i učini što je to ljubav."
0:11:53,0:11:54,Onda govori ljubav je velikodušna.
0:11:55,0:12:10,"Nema nigdje ni jednog trenutka da kaže ljubav je kad osjećaš lepće u slovaku, ali govori o tom da je ljubav velikodušna, da ljubav ne zavidi, da ljubav ne traži svoje, da ljubav nikad ne prestaje."
0:12:10,0:12:25,"Drugim riječima, to je jedan cijeli životni stav kojem ja od Boga učim kakav je on prema nama i za to njemu uzvraćam i s tim načinom kakav je on prema nama, dakle oblikujem sebe prema njemu."
0:12:26,0:12:47,"Mi u kršćanstvu, nama je jedna od najvažnijih vježbi da sebe učinimo što sličnijima Kristu, znači da promatramo kakav je on, kako on reagira, koja su njegova obilježja i da tako se trudim oblikovati sebe samoga, gdje ide moje vrijeme, gdje ide pozornost, kako se odnosim prema ljudima, kako govorim i tako redom."
0:12:47,0:12:49,To se tiče zapravo cijeloga života.
0:12:49,0:12:55,"Ali tu nema pljeska javnosti, tu nema medijskog aplauza, tu nema potvrde."
0:12:55,0:13:09,"Mi smo danas toliko naučili se hraniti onim što nam okolina daje i o tome smo toliko ovisni da nam ovaj put, Kristov, izgleda malo čudan, zato što ko će me snimiti dok ja molim?"
0:13:10,0:13:13,Kako ću se ja usklikati dok ja sam posvećen svem pismu?
0:13:13,0:13:16,"No, dobro, ako me ne snimi, nisam molio."
0:13:16,0:13:18,"A da, nisi snimljen, nisi ovaj."
0:13:18,0:13:23,"Ali mislim da tu nama se uvlači, sve više nam se uvlači taj jedan, taj glad."
0:13:23,0:13:31,"Mi smo o tome govorili prije par epizoda, ta glad za pozornošću izvanka koju tražimo, a ne da nam je prvobitni odnos prema Bogu."
0:13:31,0:13:38,"Ja mislim da kad taj odnos prekineš sa Bogom, a to je činjenica, kršćanska je da svi ovi ostali odnosi postanu samo."
0:13:38,0:13:44,tebe su tvoja žudnja ili ti vapeš za hranom koju ti oni ne mogu dati?
0:13:46,0:13:54,"Mislim, kad se prekine odnos s Bogom onda se pokaže da smo mi bića koja ništa ne može ispuniti."
0:13:56,0:14:05,"Dakle, nama je neka praznina, egzistencijalna praznina koju može popuniti samo netko tko je beskonačan, samo netko tko je Bog."
0:14:05,0:14:17,"Ako se ja odvojim od Boga, ta moja karakteristika kao stvorenog bića koje je stvoreno za odnos sa nekim beskonačnim ostaje i dalje u meni ali više ne mogu popuniti ni čin."
0:14:17,0:14:32,"I zato se pojavljuje onda potreba da je popunim sa puno odnosa, sa puno imanja, sa puno časti, sa svim što svijet nudi i sve zapravo bude premalo."
0:14:33,0:14:43,"Tako da mi otkrivamo sebe kao biće koje ima silnu potrebu, ali to ne može nikako ispuniti, osim u jednom odnosu."
0:14:44,0:15:07,"To je Augustin možda najbolje izrekao, naše je srce nemirno sve dok se ne smiri u tebi, ništa nas ne može ispuniti osim ako uđemo u odnos s tob Bogom nije samo u tome da ja otkrijem da je Bog ljubav i da On mene ljubi."
0:15:08,0:15:16,"To je iznimno važno i nama je važno da znamo da nas je Bog prvi ljubio i da počinje od njega, ali i su počinje s tim zapovjedi ljubi."
0:15:17,0:15:22,Dakle mi počinjemo taj živi odnos kada mi postanemo aktivni.
0:15:23,0:15:27,Naša ljubav je uvijek aktiviranje cijelog bića u ono što volim.
0:15:27,0:15:28,Tako se pokazuje ljubav.
0:15:29,0:15:31,Onaj tko voli masline on je cijelim bićem.
0:15:31,0:15:53,"Ono, ja kada gledam ljude koji vole masline kad ih obrazuju je potpuno unutra, on se suobliči sa onom granom, on osjeća kroz koju će teći sok koji će donijeti kasnije rod, dakle on je potpuno unutra i na taj način daje cijeloga sebe."
0:15:53,0:16:03,"Mi tako možemo stupiti u odnose s Bogom, sa ljudima, sa stvarima, sa svijetom, sa onim što radimo i to je ono što radimo, radimo sa punim srcem."
0:16:04,0:16:23,"I mi svi znamo da ima iskustava u našem životu, ima trenutaka kada smo radili sa svim što jesmo, ima trenutaka kada smo radili sa pola pozornosti ili kažem mehaničkiki ili kad radimo nešto bez ikakve svijesti kao što su ne znam kad sjedneš u auto pa voziš, a da uopće ne znam kako voziš."
0:16:23,0:16:28,"Dakle, moja pozornost nije na pokretima tijela, to je samo, kod njih još nisam naučio voziti."
0:16:28,0:16:35,Ali mi znamo da ima trenutaka kada smo potpuno uronjeni u ono što radimo ili u odnosu kojem jesmo.
0:16:36,0:16:41,"To su ekstatični trenuci, to su trenuci punine života i oni zapravo tvore život."
0:16:42,0:16:50,"Ovisno o tome koliko je takvih trenutaka bilo i koliko su bili intenzivni, tako ja smatram svojim životom."
0:16:50,0:16:56,"Njih ne mora biti puno i ne moraju se ponavljati svaki dan, ali ako imam to iskustvo, ja znam da je moj život imao smisla da je bio ispunjen."
0:16:57,0:17:00,"Drugim riječima, ovo je isto jedan poziv za ispunjenim životom."
0:17:00,0:17:08,"Život će biti ispunjen ako ja sebe u cijelosti uspijem dati u nešto, dati ono, ljubiti, dati sebe."
0:17:09,0:17:23,"Drugim riječima, dati sebe znači snagu, energiju, sposobnosti, umijeće, srce, emocije dati u neko dobro, u neki odnos, u odnos s Bogom i u odnos s ljudima."
0:17:24,0:17:34,"Uzmi, što se dogodi kad uđeš u neki odnos s prijateljem, sa poznanikom u kojem si potpuno unutra."
0:17:34,0:17:37,"Ono, budeš potpuno pozoren na drugoga."
0:17:38,0:17:41,Ja mislim da su to trenuci koji nas obilježavaju.
0:17:42,0:17:57,"Ili ako si ikad iskusio da te netko pozorno slušao, sjedneš i počneš pričati o nečem što te opterećuje, a drugi se pretvori u uho i postavlja pitanja koja se tiču samo tebe i pomaže ti da se izrekneš."
0:17:57,0:18:08,"I što ti dalje pričaš, njegove reakcije, njegovi malo riječi, njegov pogled i njegove uši samo ti daju snagu da nastaviš priču."
0:18:09,0:18:20,"Kad dobiješ takvih pola sata ili sat vremena mi iziđemo promijenjeni, mi iziđemo drukčiji jer smo naišli na jedno otvoreno uho."
0:18:20,0:18:29,To otvoreno uho je bilo ništa drugo od uho kojem se dogodila ljubav u smislu jedne poklonjene pozornosti.
0:18:30,0:18:44,"Ja znam da ima mnogo parova koji žive samo od toga što su drugom iskusili da ga sluša kao što nitko drugi ne sluša, da ima pozornosti na njega ili na nju kao što nitko drugi nema."
0:18:45,0:18:48,I to je bilo dovoljno da se odluči živjeti s drugim.
0:18:48,0:18:54,Tako da ja mislim da ova uputa ljubi je jako važna uputa.
0:18:55,0:19:07,"Mislim, moje iskustva s ljudima koji imaju veliku pozornost su iskustva gdje je život bio najbolji kad mi je poklonjena tako intenzivna pozornost."
0:19:07,0:19:14,"A znam za susrete s ljudima u kojima nije bilo pozornosti, ja sam se izvukao što sam prije mogao."
0:19:15,0:19:26,"Ti primjerice počneš neku priču, on skoči na mobitel, javlja se nekom trećem, pogleda okolo, ti si već ono razumio, ja sam to radio."
0:19:28,0:19:40,"Svjesno si se zamisli da smo iz božje perspektive, da promatramo stvari, i sad Bog ima svoju apsolutnu ljubav, neku vrstu frekvencije ljubavi, neku vrstu polja u koje poziva sve."
0:19:41,0:19:57,"I naša je dužnost, i trebala bi naša dužnost vjerojatno biti, podudarati se s tom božjom ljubavlju, odnosno, namjestiti našu antenu, namjestiti naš signal tako da hvata božju ljubav, jer tako ćemo to učiniti samo preko ljubavi, samo ljubeći drugoga."
0:19:57,0:20:08,"Odnosno, ljudi kažu često jer nema Boga, ne vidim ga, ne doživljavam ga slično, što je ono normalna stvar za vjernika da se muči s tim, ali možda bi jedna od dobrih uputa bila početi od sebe."
0:20:09,0:20:21,"tako da ne da ga tražiš, nego da sebe, opet ponavljam, možda nije najtočnija riječ, frekvencija, ali tako da svoje srce, svoju um, svoju dušu usmjeriš da hvata ono što on govori."
0:20:21,0:20:26,"Da ti samo počneš biti subjekt ljubavi koju će voljeti, a onda ćeš automatski možda."
0:20:26,0:20:36,Jedna od najfascinantnijih stvari koju ja pokušao nekako misliti o Bogu je to da on naravno mene poznaje bolje od mene samoga i da zna o meni više nego ja o samom sebi.
0:20:37,0:20:47,"Ali kad ja uđem u odnos s njime, da je on apsolutno pozoren, da ima sve vrijeme ovoga svijeta i da me neće prekinuti."
0:20:48,0:21:09,"To je meni fascinantno, ja ne znam tko bi to od ljudi nas izdržao ako bi ja poznavao drugoga sasvim dovoljno da kažem pa dobro to već znam, ne znam da li smo to pričali, ali kod Boga je skroz drukčije, on ima sve vrijeme ovoga svijeta, na svu pozornost i onoga svijeta i ovoga usprkos tome što sve zna bolje od mene."
0:21:09,0:21:25,"Drugim riječima, mi tu odčitavamo pozornost sve mogućeg Boga koji zna da je nama potrebno uho s druge strane da možemo izreći same sebe, da možemo spoznati same sebe."
0:21:26,0:21:37,"I mi zapravo spoznajemo sebe tek ako imamo nekoga tko ima takvu ljubav prema nama, tko ima toliko pozornosti da nam je poklanja, tek tada spoznajemo sebe."
0:21:38,0:21:50,I mi znamo da smo bili spoznati ako smo susreli nekoga tko je imao toliko ljubavi da je svim umom i svim srcem i svom snagom i svom dušom bio otvoren prema nama.
0:21:50,0:21:58,Ja mislim da ovdje leži i nešto iznimno krupno i to je najprije naravno naše ljudsko i to se tiče našeg odnosa prema Bogu.
0:22:03,0:22:19,Ako bismo uspjeli izgraditi odnos pozornosti s Bogom u kratko vrijeme na takav način onda bismo iskusili da ti kratki trenuci nam zapravo mijenjaju kompletno naš pogled na život.
0:22:20,0:22:31,"Kao što nam jedan ljudski odnos u kojem je netko posve prisutan, potpuno mijenja naš pogled na svijet i daje nam drukčiji osjećaj tko smo mi to."
0:22:32,0:22:39,"Jer ako je netko meni poklonio svu pozornost koju ima, ja ne mogu ne doživjeti da on mene smatra vrijednim toga."
0:22:40,0:22:54,"Ja ne mogu onda obezvrijediti sebe samoga i na taj način mi otkrivamo da pozornost koju poklanjamo ili ljubav koju poklanjamo drugom drugoga izgrađuje u njegovoj samosvijesti, u njegovom prihvaćanju samog sebe."
0:22:55,0:23:12,"Dijete koje odrasta kroz pozornost koju mu otac i majka poklanjaju odrast će do samosvijesti da vrijedi, da je dostojno, da je dobro da ga ima samo zato što mu je netko to pokazao kroz takvu ljubav."
0:23:12,0:23:55,"Inače, ako bi dijete odrastalo bez toga, ako bi bilo odsječeno, a ima takvih slučajeva teških da nema odgovora od majke jer je nema ili je negdje drugo ili od oca ili ga nema ili je nečim drugim zabavljenim ili da ne dobije neki dobar odgovor od okruženja u kojem se nalazi, to dijete ne može odrasti u samosvijesti, u prihvaćanju samog sebe, u iskustvu da zna što vrijedi, da može dati nešto od sebe nego se povlači u sebe, ne vjeruje da vrijedi, da će drugima prednost, povlači će se iz života, bit će ispunjeno strahom i tako redom."
0:23:57,0:24:05,"Zato ja mislim da je ovdje ta silna sposobnost u koju su svjerili ljubavi i na taj način svijet činimo drugim, svijet činimo boljim."
0:24:06,0:24:37,"Nekad se dogodi u odnosu od roditelja i djece i to da djeca recimo imaju pozornost, ali roditelji možda nisu na toj razini sposobni shvatiti možda neke stvari koje dijete govori i osjeća, onda je možda važno da dijete nađe neko drugo uho koje možda u školi, u vrtiću, dobro, vrtić je možda prerano, ali kasnije kroz život gdje se može ostvarivati na razne načine, ali kažem nisu uvijek roditelji na nekim razinama na kojima bi djeca možda mogla doći."
0:24:37,0:24:45,"No, ovdje imam jedan dio na koji bih sad malo krenuo, to je ova ljubav prema samome sebi, ljubav bližnjega kao samoga sebe."
0:24:45,0:24:49,"Jer neki ljudi kažu: Pa što ću ja sebe voliti, najvažnije volim drugoga."
0:24:50,0:24:54,"Ja sebe mogu i prezirati, ako volim drugoga, to mi je druga zadaća."
0:24:54,0:24:56,Je li to istina ili šta je to?
0:24:57,0:25:01,Ja teško vjerujem da netko tko prezire sebe može dobro voliti drugoga.
0:25:02,0:25:04,To je jako teško.
0:25:04,0:25:12,"Ljubav je uvijek ovdje, ova kružna, Bog, drugi čovjek i ja, oni se dodiruju i neprestano su u stalnom dodiru."
0:25:12,0:25:15,"Ja ne mogu reći volim Boga, a prezirem ljude, pa volim sebe."
0:25:16,0:25:19,"Ne mogu reći volim Boga, a volim druge, a prezirem sebe."
0:25:19,0:25:33,"To je jako teško povezati iskustveno, to je gotovo nemoguće jer kad ja volim Boga onda me On šalje da volim druge ljude, ako ja volim druge ljude onda doživljavam da ja vrijedim i tako redom ide."
0:25:33,0:25:38,"Možete početi s bilo koje strane, to je kao nekakav krug gdje god počnete, još uvijek si u istome krugu."
0:25:39,0:25:48,Ali taj odnos prema sebi nije nikakav odnos koji počinje mojim usmjeravanjem pozornosti na sebe samoga.
0:25:49,0:26:06,"Mi sebe spoznajemo neizravno, dakle mi ne možemo spoznati sebe izravno, nitko od nas neće doći i reći, okej danas je moj zadatak da spoznam samo sebe, zatvorit ću oči i promatram svoju nutrinu, ne, mi sebe upoznajemo iz odnosa prema Bogu i iz odnosa prema drugome."
0:26:07,0:26:44,"To znači kad ja upoznajem sebe, pa kad čitam roman pa vidim kako se tamo ponaša ne znam Aljoša, a kako se ponaša Ivan u Karamazovima ili kad gledam neki film ili kad razgovaramo pa vidim tvoje reakcije pa odmjerim svoje prema tvojima ili kad budem u odnosu s Bogom pa vidim njegovu riječ, razumijem što on hoće ili polu razumijem i onda vidim kako ja reagujem, mi sebe upoznajemo iz kontakta sa svijetom, sa drugim ljudima i sa Bogom i onda uspoznajemo sebe i onda možemo sebe i graditi."
0:26:45,0:27:10,"Drugim riječima nije uzaludno to što ovo ljubit bližnjeg Hrvatska u samu sebe dolazi na kraju, dolazi u smislu, na kraju u smislu da to dolazi preko odnosa sa drugim i mi preko odnosa sa drugim zapravo uopće otkrivamo i tko smo i kakvi smo i na koji način imamo odnos prema sebi i kako se možemo voljeti."
0:27:10,0:27:26,"Ali ima još nešto unutra, to je ta neka spontana svijest o tome što je dobro, a što je loše i to je kasnije ono u zlatnom pravilu prisutno čini drugom što želi za drugi tebi učiniti."
0:27:26,0:27:43,"Mi nekako spontano znamo što je dobro za nas i iz toga možemo zaključiti što je dobro za druge, tako nekako spontano možemo otkriti i kako volimo sebe i kako prihvaćamo sebe i što je to dobro za nas pa onda to možemo prenijeti i u odnosu prema drugima."
0:27:43,0:27:51,"Da, kad ste spomenuli Dostojevskoga, ima onaj anegdota o tome kako je Dostojevski pisao lik Ivana i Ivana Karamazova, Ivana K."
0:27:52,0:28:03,"i Aljoše, kaže za Ivana mu je trebalo jako malo vremena, jer je samo izbacivao tu kritike, tu neku vrstu njihilizma i mržnje, i svega."
0:28:03,0:28:07,"Zalješku se morao dobro, dobro pomučiti jer je ovo svetački lik."
0:28:07,0:28:13,"I onda je istoga zaključio samome sebi kakav sam to ja da mi za dobro treba toliko se mučiti, a da je za ovo zlo."
0:28:13,0:28:19,Tako da i u tom smislu možemo reći da je ljubav tu neka vrsta zadaće.
0:28:19,0:28:24,Sada i Dostojevski je upao isto tako na veliki problem kao i Dante.
0:28:26,0:28:37,"Lako ti je opisati pakao, Schopenhauer je se kasnije rugao, Dante za opis pakla nije mu trebalo materijala, otkrene se oko sebe i imaš materijale koliko hoćeš, ali zaraje opisati, vidjet ćeš ti najsliku."
0:28:38,0:28:56,"E nama je jako teško opisati dobrotu na neki zanimljiviji način jer zlo čini sve drukčijim, zlo tjera da se okrećeš drukčije, izazivate, uvijek imaš neki osjećaj da je sve napeto."
0:28:57,0:29:02,Ali kad otkriješ tajnu dobrote otkriješ jednu čudesnost dobrote.
0:29:04,0:29:08,"Voda je na oko nezanimljiva, ali voda je dobra."
0:29:09,0:29:11,"Voda je, ne možeš bez vode, voda je uvijek dobra."
0:29:12,0:29:14,Dobrota je ona što nosi svijet.
0:29:15,0:29:31,"Zlo nikad ne nosi svijet, zlo je destruktivno, uništava dobrotu, uništava svijet i nekako se čini puno lakšim srušiti kuću nego li je napraviti i trebati manje planova i manje truda da je srušiš."
0:29:31,0:29:45,"Zvučiš tamo i počneš rušiti, ne treba nikakav plan kako ćeš ti to rušiti, možeš imati neki plan, početi s ove ili s one strane, ali da ti to izgradiš, moraš imati mnoštvo planova, moraš imati mnoštvo suradnje sa ljudima koji znaju raditi vrlo različite stvari."
0:29:45,0:29:58,"Dobrota traži od nas puno veći angažman, puno više ljubavi i ovo što isto kaže cijeloga nasa, destrukcija ne traži Ne traže ni tvoju dušu, ni svoje srce, možeš imati samo silu i moći s njom sve učiniti."
0:29:58,0:30:09,"Znači, možeš zatvoriš svoju dušu, možeš je začepiti, ne da ti je da diše, zatvoriš svoju um, ne misliš što se s tim može dogoditi i sve možeš učiniti: narušiti, narušiti."
0:30:09,0:30:14,"Ali iz nekog razloga, zlo ima jako veliku privlačeću moć kod velikog broja ljudi."
0:30:15,0:30:16,"Gledamo, recimo, filmove koji se snimaju."
0:30:17,0:30:22,"Daš glavnomu liku pištolj, automatski ljudi će više gledati taj film nego ako ga nema."
0:30:23,0:30:32,"Ili kad gledaš vijesti u novinama, kad gledaš bilo gdje, zlo angažira, tjerate, a na neki način i naoprec ono evolucijski čisto oko nas."
0:30:32,0:30:38,"sve dobro, mi ćemo se opustiti kao ona ptica dodo, pa će samo nas pota rasta kad nađu neki inozemci."
0:30:39,0:30:50,"A ovdje ima i zlo te tjera da budeš neprestano fokusiran i da budeš prisutan čak, ali duša se ne hrani od toga."
0:30:52,0:31:06,"Mislim, kad mi govorimo o ovoj ljubavi, dakle o pozornosti, kako smo pravili to široko, mi otkrivamo da zlo krade pozornost i ima silno umijeće i velika sredstva da tu pozornost ukrade."
0:31:07,0:31:30,"Ali, cijela tajna pozornosti je da mi možemo iz dobrote usmjeriti svoju pozornost na ono što mi hoćemo i tu leži ta naša odluka i zato je taj poziv usprkos svojoj zavodljivosti zla, usprkos njegovoj sposobnosti da nam pokrade to što je najdraže u nama i najvažnije, mi smo u stanju biti gospodari svoje pozornosti."
