Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:58,0:03:21,"Samo prošle godine sam živio u četiri različita grada, na četiri različita mjesta, svaki grad nosi svoju priču, svaki grad opet iz početka upoznavanje s gradom, ja sam čovjek kod rutine, volim imati rutinu, volim znat gdje živim, kako dođem do tamo, gdje ću popiti pivo, gdje ću nešto pojesti, gdje radim, šta se tamo dešava i onda ti za to uvijek treba vremena, prije tjedan dana upoznavanje."
0:03:21,0:03:27,"I onda kad uzmeš obzir da si na četiri različite lokacije, to je svaki put mjesec dana skoro, to je sveukupno više od mjesec dana nekakvog upoznavanja."
0:03:29,0:03:32,"Mislim da se u tom dobro snalazimo, ali stvarno mi dosta."
0:03:32,0:03:51,"U tom smislu tražim nekakav mir, tražim neku stabilnost, jer sam se jedan dan razmišljaoljao što bi bilo najbolje čim bih se ja sada htio baviti, da baš budem sretan, da nije, to ne znači da nisam bio sretan u svim tim biznisima kojim sam se bavio, daleko od toga i to je ono što me inspirira i to je ono što me uvijek tjerao dalje, ali sam htio napraviti da malo uđemo u neke mirnije vode."
0:03:52,0:03:59,"I onda smo kolega Sanjeni i ja došli do ideje i više ne bi bilo loše snimat, znači restorane."
0:03:59,0:03:59,Zašto?
0:03:59,0:04:16,"Godinama sam u tome, bavim se marketingom, bavim se restoranskim biznisom, poznajem hranu, kuham svaki dan, volim tu priču, smatram da sam elokventan, smatram da ta cijela priča sve skupa može ono kad se spoji u jedno, može biti jako zanimljivo i rekli smo ajmo od nekud krenuti."
0:04:16,0:04:20,I krenuli smo sa restoranima u prvih par restorana gdje sam snimao samo.
0:04:20,0:04:43,"I onda smo došli do zaključka s obzirom da sam kroz sve ove godine prošao sve i svašta i upoznao jako puno, baš ekstremno puno ljudi koji su i poznati i koji su uspješni i sve rekao pa zašto ne bi to iskoristio na jedan pozitivan način jel svi ti ljudi će htjeti sa mnom ići u emisiju, doći u emisiju, sudjelovati, razgovarati, mislim znaju me od prije i ne vidim nikakav razlog zašto ne bi došli."
0:04:44,0:04:55,"I tako smo krenuli sa Anjo Malavanjem koju stvarno znam dvadeset pet godina radili smo skupa davnih dana, kao što je ona u emisiji naglasila i rekao sam, manje, hoćeš doć, naravno, kako ne, tebi ću uvijek doć."
0:04:55,0:04:59,"I tada sam shvatio da je to super spoj, spoj hrane, spoj gostiju, spoj svega."
0:05:00,0:05:13,"I tako je krenula ta priča, evo, već smo snimili petnaest i šesnaest epizoda, to su sve renomirani top restorani, za sad su samo u Zagrebu, ne zbog toga što se ne možemo proširiti na Hrvatsku daleko od toga, nego nam je najlakše krenulo."
0:05:13,0:05:16,"Mi smo iz Zagreba i od tu mi je baza, tu najviše znam."
0:05:16,0:05:21,"I restorani koje obilazimo su top restorani, što ne znači da ja šta znači top restorani."
0:05:21,0:05:30,Mi sad imamo top restorani su oni koji su kroz medije i kroz cijelu priču onako dosta hajmo reći mainstream ali ne u negativnom kontekstu.
0:05:30,0:05:39,"Znači to su oni restorani koji se zapravo najčešće, rjeđe pojavljuju u medijima zato što više-manje svi food blogeri idu na restorane koji su onako hajmo reći za narod."
0:05:40,0:05:51,"A ja sam rekao ajmo probati približiti možda i ove druge restorane ljudima koji bi možda htjeli biti tamo ali im je neugodno doći, ne znaju šta se tamo servira, koliko to košta, kako će se on tamo snaći."
0:05:51,0:06:04,"I evo sad iz prve ruke u našoj emisiji može vidjeti kako je tamo, šta se dešava, jel mu se sviđa, da li mu je dobar meni i na neki način ga malo opustiti i reći super, to je to, to hoću vidjeti, hoću doć, hoću probati."
0:06:04,0:06:11,"U biti koncept je jasan svima, Best Food Croatia, svrha je dakle promocija restorana u principu."
0:06:11,0:06:14,"Jer hej, tričetiriče očito je slik najslabije, pa kužiš."
0:06:14,0:06:18,"A daleko od toga da se ne mogu platiti, to je što više rekao sam kuham svaki dan."
0:06:19,0:06:23,A svrha je promocija restorana u Hrvatskoj.
0:06:24,0:06:25,I to ne samo u Zagrebu nego u Hrvatskoj.
0:06:25,0:06:31,"Znači mi smo turistička zemlja i jednostavno nama je to ono u krvi, restorani i kafići."
0:06:31,0:06:48,"Plus što sam rođen u Kaličićeve, jednostavno to ti je u tvom DNA-u, rođen u Kaličićeve, odrasla si na ulici, odrasla si na trgu, odrasla si u kalifiću, odrasla si među restoranima i kafićima i normalno, to ti se sviđa, konzumenti toga, stalno si tamo, mislim svi smo više-manje radili kao konobar, jako klinti, cijela moja ekipa."
0:06:48,0:06:59,"Znači, otkad znamo za sebe smo na neki način ugostiteljstvo iako meni ugostiteljstvo nije cor business, kažem više se bavim drugim poslovima, marketingom i takvim stvarima, ali ugostiteljstvo je uvijek tu uz put."
0:06:59,0:07:12,"Jer ja sam uz sve neke svoje biznise koje sam imao uvijek volio imati neki ugostiteljski objekt koji će mi biti m dodatni izvor prihoda, m mjesto gdje se mogu s tim ljudima sastavljati, okupljati, m mjesto gdje ću moći vidjeti svoje prijatelje."
0:07:12,0:07:18,"Jer kad uđeš u neke godine onda shvaćaš da je jednostavno jako teško skupiti sve prijatelje na hrpi, osim ako nije, ne daj Bože, sprovod."
0:07:19,0:07:20,Čak neću reći ni rođendan.
0:07:20,0:07:26,"Nažalost došlo je do toga da se s ljudima srećaš najčešće na sprovodima, ali kad imaš svoj lokal onda znaš jednostavno svi će doći tamo."
0:07:26,0:07:40,"Doći će kod tebe, uz put me društvo danas u šest tekma, dođite kod mene naš i tako je to sve krenulo i tako sam ja zapravo u tom ugostiteljskom biznisu već isto paralelno sa ovim drugim stvarima godinama."
0:07:41,0:07:42,I šta reći?
0:07:42,0:07:57,"Evo nas tu smo, ide nam super, moram se malo i pohvaliti, naravno došli smo stvarno u ovih dva mjeseca koliko smo na tržištu, izuzetno smo napredovali i produkcijski i restorani nam se sad sami javljaju, s gostima nemamo problema i ovo može biti samo bolje."
0:07:58,0:08:01,"Gosti, čak i znaš, malo na džem do i dobro."
0:08:01,0:08:02,Moramo malo.
0:08:02,0:08:07,"Ne, ne, dobro ti kažeš, ali ja opet kažem stvarno."
0:08:08,0:08:10,"Ne, ja se volim zabavljati."
0:08:10,0:08:14,"I volim poez i volim na džem do daleko od toga, ali nije mi to prioritet."
0:08:15,0:08:21,"Prioritet mi je stvarno bio prikazati te neke top restorane, top destinacije na jedan drukčiji, normalniji, opušteniji način."
0:08:22,0:08:28,"Znači meni daleko bi bilo tog da ja, ja sam, ne mogu reći da sam like, daleko od toga."
0:08:29,0:08:53,"Jer imao sam i svoj restoran i svoje kavane i vodio sam hotele, evo bio sam i u Irskoj, u Irskoj sam stvarno kad sam otišao iz Zagreba, nakon sto stvari koje mi se desilo prije tri godine otišao sam malo maknuti od svega, napraviti, ja odmah otišao u Irsku, zaposlio sam se u hotelu, zove se Glen Loebbi, to je hotel s pet zvijezdica koji je tri godine za redom proglašen najboljim hotelom u Irskoj."
0:08:53,0:09:47,"I igrom slučaja dobio sam tamo posao i evo u tri mjeseca sam došao do late operational manager, znači to je čovjek koji vodi hotel u popodnevnim satima, to sam ja inzistirao, meni to paše, nisam baš ljubitelj rannog buđenja, tako da mi je to bilo super i stvarno sam uživao, bilo je super, tamo sam upoznao neke glumce, upoznao sam Ed Sheerana, mislim mala degresija na cijelu priču, dan sam dao jedan intervju za Večern list pa mu je to bilo full interesantno, to će biti u nedjelju na naslovnici, da, jer ja recimo konkretno nisam znao za njega, svi znate za Ed Sheerana, to je poznati pjevač koji napuni Hypodrom, meni je on zgledao kao nekakav lokalni crveni dečko, onaj veseli, crvenu licu, još bio tipični, mladi, bio je na recepciji, ja sam došao do njega, bog bog, Bog, da je sve u redu, trebate nešto jer zapravo moj zadatak je šetati hotelom, ispravljati greške, razgovarati s gostima i utjecati na sve što se može eventualno ispraviti, tako nije ispravno."
0:09:48,0:10:02,"Ja sam s čovjekom pričao dok nisam u jednom trenutku shvatio da čovjek da je došao, da je pompa, da idemo oko njega, dolaze nekakvi novinari, nekakva njegova ekipa i sada pitam onaj na recepciji tko je to, kaže to je šef, on je rekao, ako ga dobro izgovoram, možda ga čak i krivo izgovoram, ispričavam se da ne bi bio."
0:10:03,0:10:21,"Mlađi pomognite mi, nisam u tom, evo vidite da nisam, da jesam onda se ne bi mogao ispričati ovu priču, ali još ima jedna, jednom sam otvorio meni primjerenije i tebi, bit će ti smiješni, javljaju mi da ima nekakav gost iz predsjedničkog apartmana, nekakve prohtjeve, bla bla bla, u takvoj varijanti moram ići ja."
0:10:22,0:10:51,"I ja dolazim gore i na vratima Schillinger iz Oza, Gledosi Oza, znate, ja znam da je Čeran veća zvijezda, Dog, ali nama koji smo gledali Schillingera, Bičera i tu cijelu ekipu, otvaram vrata, vidim njega normalno kao profesionalac, Bog Bog, poštovanje, dobar dan, izvolite, ja sam tu menadžer, šta trebate, dva, ja ću to njemu reći, ono zapravo kod njega, on najrađi bio palac selfie, čisto da imam za uspominu, da mogu prijateljem reći, gledajte koliko se ja danas upoznajem i tako."
0:10:51,0:11:02,"Tako da je to Irska jedno super iskustvo, imali smo hotel koji ima Mišlenovu zvijezdicu i, bože, restoran, još tri restorana pored, znači bilo su četiri restorana i to super iskustvo."
0:11:02,0:11:07,"I ono što sam rekao, tad sam shvatio da zapravo nisam fake."
0:11:08,0:11:21,"Znaš što ekonomistički, možda si tu doma pa ti ljudi malo popuštaju, sve poznaš, znaš pa nekako prolaziš, ali kad dođeš u drugu državu, druga država, drugi običaj, drugi jezik, druga kultura, onda nije to tako jednostavno kako misliš."
0:11:21,0:11:32,"I s obzirom da sam vrlo brzo tamo i napredovao i da su mi se dešavale sve te stvari, baš sam bio onak oduševljen i zadovoljan sa sobom u smislu ipak nešto vrijediš, nožalost."
0:11:32,0:12:03,"Ali ne mogu ja bez svog Zagreba, bez svoje Hrvatske, to je to, bio sam godinu i pol, bilo mi je prekrasno, upoznao sam puno odličnih ljudi, naučio sam se engleskog za cijeli život, fali mi, fali mi ovaj razgovor, fali mi naša za frekvencija, nije isto se zezat na engleskom, nije isto naš, sužen ti je raspon razgovora, ne možeš ti biti toliko elokventan na engleskom iako sam se maksimalno trudio, ono pivica dvije tisuće dva ginisa bi odradila svoje zaključak je daš je šireno niste skušio je evo baš sam to su."
0:12:05,0:12:07,"Nisam, evo ljudi, možda je to bilo."
0:12:07,0:12:08,A čelingera su pustili iz zatvora.
0:12:08,0:12:20,"A čelingera su pustili iz zatvora i čovjek je tamo, da, nije mi bilo svejedno kad sam ušao s ovim naciste, čelav sam, ja sam, a nije moj gira."
0:12:21,0:12:23,"A i mi je on u Breaking Bedu, on je pivo radio."
0:12:24,0:12:36,"Mislim, ne bi znao, nisam gledao Breaking Bed, vrhunska serija, pretpostavljam, ja, ja, hala, jel naslovno iz Malkom u sredini, jedna, tri najdraže serije, Seinfeld, Mučke, Malkom u sredini."
0:12:36,0:12:41,"I tu za mene ima ih još dosta, ali to su, nazovimo sve to trojstvo od toga."
0:12:42,0:12:59,"I jednostavno mi je Halav u toj drugoj varijanti bilo čudno vidjeti, nisam ga prepoznavao i gledao sam prve tri epizode i nije me ta serija kupila, mnogi kažu super, super, ali bile prve tri te serije dosadne, koji film Vodeni svijet koji sam svojevremeno vratio u videoteku jel je prvih dvadeset minuta frajer plovio."
0:13:00,0:13:07,"Jednostavno, možda sam ja malo previše dinamičan i volim da priča ipak bude malo brža i čime je to usporeno to mene ubija."
0:13:09,0:13:15,"Vjerujem da je dobro i on mi je sigurno dobra garancija, njega obožavam, ali možda ne u toj varijanti."
0:13:16,0:13:26,"Evo, kako bi ocijenio hrvatsku gastronomsku scenu, ponudu, potražnju, kako bi ti općenito, jeli mi Hrvati jedemo kvalitetno, da li znamo šta jedemo, znaš ono?"
0:13:27,0:13:34,Da li smo možda malo ta naša neka domaća tradicionalna jela gunuli u zapećak pa smo pali na neke strane kuhanja.
0:13:34,0:13:38,"Oke, postavio si mi deset pitanja, različiti, probat ću sad to malo razčlani."
0:13:38,0:13:42,"Dajmo krenuti do ovog zadnjeg što si rekao, šta je tradicionalno hrvatsko jelo?"
0:13:43,0:13:45,Da li su Čevapčići tradicionalno hrvatsko jelo?
0:13:45,0:13:47,"Pa malo smo protivili, ali ono da."
0:13:47,0:13:47,Komentari.
0:13:48,0:13:51,"Bosanci će reći da smo uzeli njih njima, a zapravo je to Tursko jel?"
0:13:52,0:13:57,"Znači Hrvatska je spoj četiri vrste, to je moje mišljenje."
0:13:57,0:14:03,"Italija, Mađarska, Njemačka i Turska kuhinja, normalno i nešto autentično što imamo mi."
0:14:04,0:14:10,"I sad kad to sve zbrojiš, mi smo super jer smo na tom sjecištu svega i mi smo po meni izvukli maksimum od svega."
0:14:11,0:14:22,"Ja ću pojesti i vrhunske čevape, pojeću i fantastičan bolonjezi ili nekakve kozice, pojeću dobar bečki šnicel, znači sve imamo na jednom mjestu i to smatram da je našom prednošću."
0:14:23,0:14:38,"Jedino što u centrima velikih gradova i hrana po meni, ne govorim o ovim razvikanim restoranima, ali govorim o ovim nekakvim gdje će doći turisti gdje se služe takva vrsta jela, nije baš kvaliteta vrhunska."
0:14:38,0:14:42,"Znači, ne znam, bio sam u Makarskoj na plaži, čevapčići prepečeni."
0:14:42,0:14:51,"Dođem od Kalčića, u isto postoje neka mjesta koja mi nisu legla, jednostavno smatram da kvaliteta na nekim mjestima može te hrane biti bolja."
0:14:52,0:14:58,"Zašto pocijenjujemo, opet, nastavit ću s tim čevapčićima, zato što sam, evo između ostalog, ja sam mislio na mljenike."
0:14:59,0:15:01,"Znači, mljenici su zapravo bili moj marketinški hit."
0:15:02,0:15:02,Šta su mljevenici?
0:15:03,0:15:41,"Mljevenici su zapravo čevapčići, ali ne možemo nazvati čevapčiće s obzirom da je originalna receptura čevapčića sto posto unetina meni je falilo još malo masnoće jedne drukčije od janječeg gloja i ja sam dodao smislog buta zapravo mesar s kojim sam radio jel'mjesnica Antonio on i ja smo smislili recept za mljevenike za znači tu vrstu čevapčića i onda sam ja rekao da to nisu čevapčići nego da su to mljevenici malo onako bacio sam marketinšku foru sam znao da će mediji za to zagrijest sjećam se kod danas taj sam sa svojom kolegicom Tanja i rekao sam zapamti ovo će zaživjeti, bit će dobra fora."
0:15:41,0:15:44,Ja sam možda čak i u marketingu bolji nego u ugostiteljstvu.
0:15:45,0:15:46,I stvarno je prošlo.
0:15:46,0:16:26,"Krenulo je dvadeset četiri sata večernjim listom ovdje i to se proširilo proširilo se nevjerojatno i znaš ono kad misliš da nešto će se dešavati postepeno pa ćeš ti doživjeti to ćeš ti vjerojatno nadam se doživjeti sa ovim podcastom ja kažem samo ti se takva stvar u jednom trenutku otme kontroli znači ono ti misliš ja ću to imati ne ne ne ja sam samo jedno jutro probudio i imam hrpu poruka na mobitelu e burazvirala si e to sam t ti htio reći, e sad kako si vidjela, našao one i počnu, ja okucam ljevenike, to neću pretjerivati, tisuće članaka u Bosni i Srbiji i Hrvatskoj s tim da su Bosna i Srbija još više zagrizli."
0:16:26,0:16:43,"Oni su se baš totalno zainteresirali za to, ne mogu reći, bio sam i kod Darinke Trgo intervju za erteel i bio mi je hrva iz indeksa i bila je ekipa iz Većinih koji su naknadno ekstra još došli napraviti o meni baš video reportaže, ali meni su došli s erteela Bosne, sa nove teve Srbije."
0:16:43,0:16:52,"Znači dolazili su ljudi od tamo, znači netko je tom ljudima platio put, dnevnice, sve da bi došli i radili intervju sa mnom."
0:16:52,0:17:04,"Za nešto što mi je marginalno nasprem svega što sam se u životu bavio, gdje meni je palo na pamet, meni je to bio samo marketinški trik da svoje pizze i burger bar na Kajzerici privučem više ljudi i ubacio sam jedno novo jelo na svoj način."
0:17:04,0:17:09,"I zapravo je to imalo smisla jer su mljevenici, nisu čevapi."
0:17:09,0:17:38,"I kao što je rekao Miroslav iz Gastrotražilice, kojeg moj puta pozdravljam ako mogu, stvarno jedan izuzetan lik i on me na neki način isto potaknuo da radim ovo jer on je bio osoba koja je meni pomogla u startu i ja isto osobno želim biti osoba pozivam ljude koji otvaraju restorane koji spašu u ono što mi radimo da mi se isto uvijek jave, rado ću im napraviti promociju kao što su neki ljudi napravili meni, konkretno Miroslav i ta gastronom tražilica danas stvarno odlična i super radi."
0:17:38,0:17:46,"Ja uvijek kažem, kažu mi ljudi pa još sad ste se vi konkurencija, nitko si, nije nikom konkurencija, nisi si ti koji konkurent s nijednim drugim koji radi potkas."
0:17:46,0:17:46,Zašto?
0:17:47,0:17:49,"Mjesta ima za sve, svi tražimo isti like."
0:17:50,0:17:57,"Like je danas besplatan, dođeš, klikneš, nije to što sam ti pričao malo prekupovina novina, pa sad ti biraš jedne i svako će imati neku svoju nišu."
0:17:57,0:18:05,"Ti ćeš možda dobiti na ljubaznost, ovo će dobiti možda na nekakav senzacionalizam, svatko ima neku svoju priču, takva je moja priča s ovim podcastom."
0:18:05,0:18:10,"Ja idem na pozitivu, jednostavno doći nešto negativno pričat o restoranima."
0:18:11,0:18:13,"Prvo, restorani koje obilazim su top klasa."
0:18:13,0:18:28,"Druga stvar, ne želim biti jedan od onih ko na večeri za pet, ja to dajem ocjenu lošu zato što ja ne volim to i to, pa stari, pa ni ovo emisija, ni ovo emisija Best Food Croatia, a ne Best Food for You, da."
0:18:30,0:18:31,"Nisam skužio, oprostite."
0:18:31,0:18:33,"Upitnik, nevedici, pitanje, to je."
0:18:34,0:18:36,"A ne, pa budem to rekao, ja, htio sam ga."
0:18:36,0:18:37,Nije upitnik nego ovaj.
0:18:39,0:18:40,Zbunio si me s tim upitnikom.
0:18:41,0:18:43,Nisu znali kako se zove ono za čitanje.
0:18:44,0:18:50,"Nije upitnik, pa da, potjecao sam u upitnik, pa nisam, sve nam šta je."
0:18:51,0:18:53,"Mi ništa ne režimo, samo da znate, nema katanja."
0:18:53,0:18:54,"Dobro, još bolje, nema reza."
0:18:55,0:18:57,Pa nije to telečibuda da ga režimo.
0:18:58,0:19:00,Pa nema ni potrebe.
0:19:00,0:19:02,"Ne, ne, ne, u redu, s njim kažem."
0:19:02,0:19:04,"Kako se, kako on ide, čega se lix sjeti?"
0:19:07,0:19:08,"Nije ga bilo tri dana, je li to to?"
0:19:10,0:19:11,Čega se lix sjeti?
0:19:11,0:19:14,"Ne bi to zaboravio, ne bi bi, ali u redu da sam vam podsjetio."
0:19:14,0:19:29,"A propo, sad ću ispričati što pričam, a propo o ovoj viralnosti, nova godina, ja sam doma s prijateljima, lagano cugamo, gledamo neki film i meni stiže ona hrpa poruka, bla bla bla jesi vidio sebe na potjeri."
0:19:30,0:19:53,"Ja sam tri dana prije, odnosno dan prije, lažem, radio intervju, ja sam bio u Petrinji, te godine je bio potres u Petrinji, ja sam išao u Petrinju kao volonter, normalno sam se prijavio i dole sam upoznao ljude koji me znaju od prije i znajući im se ja bavim i da imam te neke sposobnosti organizacije i ovog onog."
0:19:53,0:20:03,"I oni su mene u roku pa ja neću lagati, došao sam u sedam u jedanaest sam već bio kod gradonačelnika u uredu da bi ja bio glavni koordinator svega što se tamo dešava."
0:20:03,0:20:10,Naravno da bi jer smatram da je od mene ovakvog ima više koristi da radim to nego da gulim grupire zbog kojih sam nominalno došao.
0:20:10,0:20:14,"Pa kako si rekao režim te, vrati se na potječu umirovljenike, a Petrov je posebno ovaj dio."
0:20:14,0:20:17,"Dobro, dobro, e sad su njeni ljudi spremni."
0:20:18,0:20:20,"Dobro, dobro, ali povezana je priča."
0:20:20,0:20:22,"Jedan dan kad sam se vratio, možemo."
0:20:23,0:21:09,"Dan kad sam se vratio, dao sam intervju u Petrinji, za Petrinju nakon godinu dana potresa, mene su jedino zvali, ja moram se malo pohvaliti u ime cijele te priče, svih tih krasnih ljudi koji su radili s nama, da li bi došao Petrinju dao intervju, naravno došao sam tamo, dao sam intervju i kad su mi javili, sad se vraćamo na priču o mljevenicima odnosno kad su na priču iz Potjere, kad su mi to rekli ja sam prvo mislio da se radi o tome, jel mi je to prvo palo na pamet, aha sigurno je nekom palo na pamet jel me opet vidio da se ponavljam, da sam se opet pojavio u medijima s obzirom da sam bio stvarno puno po tom pitanju i oni su, ja vidim i meni brat Bratislav Glava šalje odrezano snimio da se radi o mljevenicima što mi nije bilo ni na kraju pameti."
0:21:09,0:21:27,"I to ono, ja i Frances gledamo, ja je rekao njemu, on je Slavonac, rekao je, Buraz je ovo realno, ono pogledam, našo ono pitanje si, to je bila neka posebna specijalna emisija za ovu godinu gdje su gostovali u humanitarne svrhe, gostovali su poznate osobe i odgovorila je Doris Pinčić."
0:21:27,0:21:41,"I ne samo to, on pročita pitanje, vidim da sam ja u pitanju, koja je izmislila mljevenike, ona pogodi, zna cijelu priču i još ko se na to nadovezuje i kaže čuo sam o tom sve najbolje moram doći probati."
0:21:42,0:21:58,"By the way, dva tjedna iza dolazim još kod loka sa svojom obitelji i pojedu ručak i kažem da mi je bilo fino oduševljenje i su bili stvarno ono, to je ono što ti kažem, to je u trenutku kad se otme kontrola stvarno više ne znaš kako se to desilo."
0:21:59,0:22:00,Čovjek se ne mora s tim ni zamarati.
0:22:00,0:22:22,"Ni najmanje, ma nema, čovjek je ponosan, svako bi trebao biti ponosan ako da pravi nešto i to da ljudi prepoznaju i to bez srama, zašto bi se ja sad sramio i rekao, ja sam jako, ja sam sk skroman, stvarno jesam i tko god me zna možda na prvi to tako ne izgleda, ja stvarno pokušavam biti maksimalno skroman i fin i sve, ali uspjeh je uspjeh."
0:22:22,0:22:33,"Mislim ja ga neću proslaviti da ću se rugat drugima, to je ono, čovjek ne uzdiže se kad pobjeđuješ, taj dio ne, ali da bi ti trebao valorizirati i vrednovati svoje uspjehe naravno da da."
0:22:33,0:22:40,"Bio sam sretan, super, sjećam se trenutka kad sam tajnije rekao u kuhinji ovo će uspjeti do trenutka da sam završio na potjeri."
0:22:40,0:23:27,"Znači taj cijeli, ajmo ljudi se onda držati sada nominalno."
0:23:27,0:23:28,Mi tu možemo pojasniti mljevenike.
0:23:29,0:23:36,"Mljevenike za sad nigdje, međutim ja sam nakon toga imao jako puno upita, ja sam zaštitio to ime i cijeli taj recept."
0:23:36,0:23:38,"Ja sam gladna, ja gladna."
0:23:38,0:23:45,"Jako puno upita sam imao, mogu, ja sam, ne, da ne gubimo vrijeme."
0:23:46,0:24:01,"Ja sam puno imao upita za to da su ljudi htjeli joj kupiti ovo, imam neku ideju i imam čak i neke ljude koji su zainteresirani, dugoročno, žao mi je, bojim se da ne prođe previše vremena da to padne u zaborav, volio bih ih prezentirati javnosti."
0:24:02,0:24:07,"Imamo neke ideje, volio bi napraviti jednu masovnu proizvodnju i kroz jedan trgovački lanac plasirati."
0:24:08,0:24:16,"Sada ove godine nisam stigao jer evo bavim se točno ovim, ali kroz ovu priču sam siguran da ću još upozvat neke ljude koji mi mogu pomoć oko toga."
0:24:16,0:24:28,"Ja se nadam da će sljedeće godine mljevenici zaživjeti u svojoj punoj formi i da ljudi probaju i da shvate da osim što je to marketinški trik, kako je rekao Miroslav Grasstrot, to nije isto jelo, bez obzira što isto zgleda."
0:24:29,0:24:32,"Mislim, onda uzmi pljeskavica i čevap, pa nije, radi se drugačije."
0:24:32,0:24:34,"Znači, isto je meso, ali je drugačiji oblik."
0:24:36,0:24:53,"Pa gospodin zna kuhat više manje sada, jel gospodinu je najveći gušt doći nakon radnog dana doma i to kad sam vodio restorane, to se ljudi čude, pa ti si cijeli dan u restoranu i kad si imao svoj restoran, pa kuhaš, pomažeš, ja volim stvarno biti oko kuhinje kad stignem, za kakve kuhaš?"
0:24:53,0:24:54,To me opušta.
0:24:54,0:24:56,"Svako ima neki svoj gušt, zašto?"
0:24:56,0:24:58,"Volim jesti, volim jesti i to je ključ svega."
0:24:59,0:25:03,"Znači meni, ja poštujem cvjećare, ali ja bi bio povrtlar."
0:25:04,0:25:09,"Znači ako već nešto sadim, ja moram od toga imati neke koristi osim što mi to lijepo izgleda."
0:25:11,0:25:12,Tako je s tim kuhanjem.
0:25:12,0:25:13,Znači volim raditi nešto što je korisno.
0:25:14,0:25:14,Šta je lijepo?
0:25:14,0:25:17,"Pijem si pivi su dvije, poslušam, slušam vijesti."
0:25:18,0:25:28,"Danas više-manje rijetko tko sjedi gleda televiziju, najviše voliš nešto, dobra utakmica, slušaš tekmu, jedeš još, čak mi dođe prijatelj, imam lijepi šang doma, sjedne se za šang, meni je to najljepše."
0:25:28,0:25:34,"I onda vidite iz razlika od njega da li mu je to bilo fino koliko je uživao, čak više nego ja."
0:25:35,0:25:40,Osobno imam problem koji svaki kuhar kad skuham da najčešće mi se uopće ne jede.
0:25:40,0:25:43,"I svi koji me znaju, znaju pitaju me kad će se složiti sendvič."
