Start (HH:MM:SS),End (HH:MM:SS),Segment
0:09:26,0:09:31,"Evo smo mi nudili, evo to vam je, da to rasstisni šenter pa da vidimo gdje će vam ti projekti izaći."
0:09:31,0:09:38,"Ali ono što je rati ono je lana što sam rekao malo prije, ako mi taj lanac dosta tih dionika toga lanca zamijenimo sa evo pa početi upozoravati."
0:09:40,0:09:42,Jer EA će ti samo obradi podatke.
0:09:42,0:09:43,Neće te možda ništa poduzeti.
0:09:44,0:09:48,"Ako neka premisa tvoga projekta ili elaborata nije dobra, hoćeš to upozoriti ako ne bude dobro."
0:09:48,0:09:56,"Dobro, ali ja imam, ja mislim da bi brat rekao da on smatra da imaš onog robota."
0:09:56,0:09:57,Imaš robota?
0:09:57,0:09:58,Ima na YouTube video.
0:09:58,0:09:59,Normalno.
0:10:00,0:10:02,Što savršeno radi.
0:10:03,0:10:03,Humanoidi.
0:10:05,0:10:06,"Žbuka brutalno, sam."
0:10:07,0:10:07,To ukinite.
0:10:08,0:10:09,Jeste vidjeli kako je priprema za njega?
0:10:10,0:10:10,"E, nisam."
0:10:10,0:10:12,"Znači, njemu treba napraviti."
0:10:13,0:10:20,"Maknuti sve sa puta, njemu treba nadkriti da mu ne pada kiša, njemu treba kontrolirana temperatura, njemu treba."
0:10:22,0:10:25,N-faktor o kojima se ne priča.
0:10:25,0:10:27,Njemu treba napraviti ravni zid.
0:10:27,0:10:28,Pioniru bi se.
0:10:29,0:10:32,"Ja sam vidio, na primjer, logo, građanje zidanih kuća."
0:10:33,0:10:34,To bi moglo biti jako teško.
0:10:34,0:10:36,Maknuti 50 km da on tebi blokove.
0:10:37,0:10:38,Sa purpionom?
0:10:40,0:10:41,Rečemo purpionom.
0:10:41,0:10:44,Vada ima ocijenu tehničku za korištenje.
0:10:44,0:10:46,"Da, dobro, uvijek bi ga imao."
0:10:51,0:10:56,"Stan u centru Zagreba ili van Zagreba, AB zgrada Zidana, montažna kuća."
0:10:57,0:10:59,Što biste birali da moraš birati?
0:10:59,0:11:00,Novogradnja.
0:11:01,0:11:02,Mnogo da ne prezirem prema AB.
0:11:03,0:11:04,"AB je Novogradnja, di."
0:11:05,0:11:07,"Negdje na periferiji, prizem je vrt."
0:11:07,0:11:08,"Aha, dobro."
0:11:09,0:11:10,Slično ide čak i kamo.
0:11:10,0:11:12,"Negdje, ja sam u kući, ja i već stoji."
0:11:12,0:11:13,"Aha, sve."
0:11:14,0:11:20,Ali možda bi isto prizemnicu sa većom okučnicom i sa.
0:11:20,0:11:22,I sa dovoljno parkinga.
0:11:23,0:11:23,To je to.
0:11:23,0:11:24,To je sve kompoživo.
0:11:26,0:11:29,"Ja silom jašljavam, ali sad smo u procesu građenja kuće."
0:11:30,0:11:34,"Kad dođu, kad budu imati, moći ćemo doći na parking i otvoriti vrata skroz."
0:11:34,0:11:35,Zagreba je.
0:11:35,0:11:37,Zagreba je.
0:11:38,0:11:40,Hoće li se izolira kuća ili neće?
0:11:42,0:11:50,"Nažalost, pustićemo da oni završe sezmičke izolatore zgledu."
0:11:50,0:11:52,Jeste sudjelovali ili što?
0:11:52,0:11:53,Sezmičke izolatore.
0:11:53,0:11:55,Ali smo bili u Italiji kod toga.
0:11:55,0:12:02,"Dobro, meni je to brutalna priča, ali nadam se da ću i u sklopu specijalističkoga raditi tu temu."
0:12:03,0:12:04,To bi bilo jako zanimljivo.
0:12:04,0:12:10,"Jako zanimljivo i to je idealno za bolnice, za javne objekte od javnog značaja."
0:12:11,0:12:23,"Ali ja smatram zgrade sad neke koje nisu previše razvedene, da ko napravi prvu zgradu takvu u Zagrebu da mora staviti cijenu kvadrata koju god dođe."
0:12:24,0:12:24,Zašto?
0:12:24,0:12:26,Pitanje će se zgrade raditi na tome.
0:12:26,0:12:29,Zato što moram reći da je stvarno jako otvoreno.
0:12:30,0:12:32,"Ali to se zna zašto se to radi, kolega."
0:12:32,0:12:37,"Znači, kad vi stavite sezmički izolator, vi imate manju potrošnju čelika u toj zgradi."
0:12:37,0:12:38,Niko to ne stavlja.
0:12:39,0:12:39,I to?
0:12:39,0:12:42,Niko ne to stavlja zato što je to ušteda.
0:12:43,0:12:45,Ali imaš reklamu brutalno.
0:12:45,0:12:51,"Naravno, ali sezmička izolacija se stavlja isključivo zato što se preskoče troškovi izgradnje."
0:12:51,0:12:51,Naravno.
0:12:52,0:12:55,Niko ne ugrađuje zbog dobrobiti svoje duše.
0:12:55,0:12:57,"E, ja ću napraviti za devet rihta."
0:12:57,0:13:00,"Možda je ugrađuje, ali nije samo ušteda."
0:13:01,0:13:03,"Da, ali prvenstveno se radi zbog."
0:13:03,0:13:03,toga.
0:13:04,0:13:14,"Jer, znači, morate znati da je tržište takvo koje ide na sigurnost i cijenu izvođenja."
0:13:15,0:13:18,"Ako je sigurnost povećana, cijena je manja, onda će se izabrati to rješenje."
0:13:18,0:13:28,"Ali ako je cijena sigurnosti veća, cijene gradnje, cijene stanova u Zagrebu, u Hrvatskoj."
0:13:30,0:13:31,"Ja to neću komentirati, to je tržište."
0:13:32,0:13:32,Zašto?
0:13:37,0:13:40,"Prevelike su cijene, s obzirom na to koliko projektanti dobivaju."
0:13:40,0:13:43,"Tu se slažem, ni nadzorom, to se apsolutno slažem."
0:13:44,0:13:45,"Ali, ajmo nešto realno."
0:13:45,0:13:47,"Što, odrediti cijenu realno?"
0:13:47,0:13:47,"Ne, ne."
0:13:48,0:13:49,Amo razložiti.
0:13:49,0:14:04,"Znači, ja smatram da bilo koju zgradu, neku realnu, bez sezbičkih izolator, ali dobro, 1050 eura po kvadratu, bez PDV-a, ključ u ruke, nema šanse da možeš."
0:14:04,0:14:06,"Cijenu, znate kako se formira cijena?"
0:14:06,0:14:06,Pa dolje.
0:14:06,0:14:21,"Znači, ako vam je baš tako, kvadrat se ocij ocjenjuje na taj način ako vam je cijena kvadrata zemljišta više od trideset posto utjecaja na cijenu prodanog kvadrata to vam je onda morate dizati cijenu prodanog kvadrata."
0:14:22,0:14:34,I problem u tome što je sada zemljišta je sve manje i manje i onda se dižu cijene i onda zbog političkih ovih pravila su sve strože i strože znači sve se manje i manje može graditi.
0:14:34,0:14:35,To je povezani lanac.
0:14:36,0:14:45,Materijali jesu se digli šezdeset do sto posto ok nisu se digli tri do četiri puta jer se cijena povećala tri do četiri puta.
0:14:45,0:15:20,"Ali zemljište, ali gledajmo, jedna tisuća i pol je neka gradnja u cijenu kvadrata neto bruto ili bruto govorimo neto petsto eura je sigurno zemljište koje morate podijeliti sa nulaosam jel da bi dobili tog bruto kvadrata dobrobit da znači tu smo ovisni na dvije tisuće bez pedevea samo gradnja plus ovo projektiranje nadzor inženjering to ide ispod cijene jer u vidite ne žele se to napraviti ja onda dobiješ poluvredu točno."
0:15:20,0:15:25,"A onda je vater 200 eura, projektor je na 100 eura po kvadratu."
0:15:25,0:15:27,"Znači, tu smo na 2-300."
0:15:27,0:15:28,I onda ti štediš na.
0:15:28,0:15:31,"Po neki izvođači ne čitaju ove projekte, pa onda te okrivljuju za."
0:15:32,0:15:32,"Znači, ne?"
0:15:32,0:15:32,"Da, dobro."
0:15:34,0:15:36,I onda te okrivljuju za.
0:15:36,0:15:37,Zašto nas nisi upozorio?
0:15:38,0:15:40,Što te mora upozoriti da sprašitiš projekti i tako dalje.
0:15:40,0:15:40,"Da, da."
0:15:40,0:15:42,"Dobro, dođe do 3."
0:15:43,0:15:44,Bez PDV.
0:15:44,0:15:44,Evo.
0:15:45,0:15:45,Dobro.
0:15:45,0:15:46,A na 4-5.
0:15:46,0:15:47,Ima 5-5.
0:15:48,0:15:48,Da.
0:15:49,0:15:51,"Ali dobro, ako je tržište ide, ide."
0:15:52,0:15:53,To je zakon puno bolje od starog gradnje.
0:15:57,0:16:05,"Ako starog gradnja na Runu, što je profesor Rafalić rekao, on tamo živi negdje u AB grada 87."
0:16:06,0:16:12,"Ako se postiže cijena od 5000 eura, meni je realno da novogradnja ide na 7."
0:16:13,0:16:14,"Lokacija, lokacija, lokacija."
0:16:16,0:16:21,"Dobro, to, ali po meni nije nešto previše napuhano, ne znam."
0:16:22,0:16:23,Znači da je dobro poštoješ.
0:16:25,0:16:26,"Dobro, vjerujem."
0:16:27,0:16:28,"Koliko vas je u firmi, kolega?"
0:16:29,0:16:32,"Trenutno, i A plus 4, inženjera."
0:16:32,0:16:32,Aha.
0:16:33,0:16:36,Puno je lakše nego A plus 11.
0:16:37,0:16:39,"Slažem se, slažem se, dobro."
0:16:40,0:16:40,Dobro.
0:16:41,0:16:44,"Kad sam rekao, djecu sam naučio svaki dan jesti, sad je gotovo."
0:16:48,0:16:50,Vijesnik Maksimir Poljut.
0:16:50,0:16:51,Niks je Maksimir.
0:16:52,0:16:52,"Da, ne jeste."
0:16:54,0:16:58,Niks je Maksimir i vijesnik Krešo Poljut.
0:16:59,0:17:00,"Ne, obrnute, obrnute."
0:17:00,0:17:03,"obrnuto, pitanje šta?"
0:17:03,0:17:08,"Ne sudjelujemo u vjesniku, sudjelovali smo samo isključivo savjetima i razgovorima."
0:17:10,0:17:16,"Ali bitno je staviti vjesnik, ja bi volio da stavim u kontekst nečega da ljudi koji gledaju da to znaju."
0:17:18,0:17:37,"Ona kao takva, mimo statike koja je oštećena, jer se moglo rekonstruirati, nije to, to je tema za sebe, ali ona ima nekakve druge zahtjeve, to su požar, to su arhitektonska zakona, to su standard dvadeset šest godine i propisi koji sada jesu na snazi i treba reći da ta kuća po sebi ona ne ispunjava niti nikakve temeljne zahtjeve."
0:17:38,0:17:38,Tako je.
0:17:39,0:17:43,Jako je upitno da li se ona uopće i mogla rekonstruirati.
0:17:44,0:17:47,Morate znati da svaka zgrada ima svoj vijek trajanja.
0:17:47,0:17:51,To treba povezati sa odgovornošću projektanta konstrukcije.
0:17:51,0:17:57,Mi smo oni koji kad udarimo svoj žig preuzimate odgovornost za vijek trajanja konstrukcije.
0:17:57,0:17:58,Kolika?
0:17:58,0:18:00,50 ili 70 godina.
0:18:00,0:18:02,To je do kraja vašeg života.
0:18:02,0:18:05,"Sa vlastitom imovinom, odnosno sa policom osiguranja."
0:18:05,0:18:07,Nijedan drugi inženjer to ne preuzima.
0:18:10,0:18:10,"Komore, da."
0:18:10,0:18:13,"Komora preuzima to, ne komora."
0:18:13,0:18:15,"Ja znam da ima, ali nije jedina velika."
0:18:15,0:18:17,"Nije ti ona velika, to je sitno nešto."
0:18:18,0:18:24,"Ali morate znati to da se odgovornost projektanta, odgovornost projektanta konstrukcije je najveća na gradilištu."
0:18:24,0:18:36,"On do kraja svog radnog vijeka, ako živi stotinjak godina, će možda doživjeti da mu je zgrada izašla iz vijeka trajanja propisanog u projektu."
0:18:36,0:18:38,"Znači to se trebate prvo tu, to sjetiti."
0:18:39,0:18:49,"A onda se vratimo na onu cijenu koliko je procijenjena vrijednost projektanta konstrukcije, a odgovara jedini do kraja svog života, do kraja svog tojest."
0:18:50,0:18:54,Sada se vratimo nazad na izvršiteljske ugovore.
0:18:55,0:18:57,Imamo primjere iz prakse.
0:18:57,0:18:57,Tako imamo.
0:18:58,0:19:16,"Što se tiče baš specifičnog vjersnika kada se povežemo na tu temu odgovornosti i vijeka trajanja, ovo što je Nikša spomenuo, sjetite se da je ta zgrada bi se recimo u Njemačkoj ili Austriji uklonila, srušila."
0:19:16,0:19:17,Sama.
0:19:17,0:19:21,"Ne to sama, nego bi bio tržište, zahtijevalo da se sruši."
0:19:21,0:19:23,"Ona ne bi stala sve ove godine, to je važno."
0:19:24,0:19:28,"Ne bi prazna stajala nekretnina, nego bi se izgradila nova."
0:19:28,0:19:42,"Podsjećam, ja sam se dugo borio sa našom gospodarskom komorom, koji sam ja tvrdio da je podatak da građevina nosi nekakvih desetak jedanaest posto BDP-a, da to nije istina, da to je nemoguće istina."
0:19:42,0:19:48,"I onda kad smo ušli unutra, podatak piše vam da je kemijska industrija, cementare, građevinska lepila."
0:19:48,0:20:33,"Je, je, svakako, građevina nosi trideset posto bedepea kad građevina pada dolje država ide u krizu kad se građevina diže izlazi se iz krize i način da se zgrada koja je nefunkcionalna stoji prazna stoji pedeset ili više godina to je sramota za društvo neka pričam ja to zato da zato što mi imamo koristi od toga ali to je sramota za društvo to je sramota za grad to je sramota općenito za naciju ali ima ih sto takvih u hrvatskoj naravno to je porast to je porastaz, to je poraz i ministarstava i države koja donosi pravilnike i zakone u kojima ti pripisuju, moraš održavat, a ne brineš se o vlastitoj imovini."
0:20:34,0:20:37,"Kako onda mi možemo natjerat običnog smrtnika, inženjera?"
0:20:39,0:20:40,Kad se država ne brine o svemu.
0:20:40,0:20:48,"To je, lanac je to, trebaš učiti na dobrim primjerima, evo nažalost nemojmo ih puno, nemojmo ih puno."
0:20:49,0:20:55,"Idemo dalje gurati to da riješimo, evo do kraja, do životnog vijeka, idemo riješiti svih tih sto."
0:20:55,0:20:57,Nadam se da će oplemeniti taj vjesnik da će on biti tu.
0:20:58,0:20:58,Ja se iskreno nadam.
0:20:58,0:20:59,Puno smo.
0:20:59,0:21:00,"U punoj snazi, da."
0:21:00,0:21:01,"Mislim, to je jako velika kvadratura."
0:21:02,0:21:10,"Tamo bi moglo biti vrtiće, kongresni centri, ministarstvo, ozbiljni parkiralište dolje."
0:21:11,0:21:11,U cijeli grad.
0:21:12,0:21:16,"Mislim, koje ne bi ugrožavalo ostatak prometa."
0:21:16,0:21:18,"I dođeš tamo, javni prijevoz imaš ispred."
0:21:19,0:21:19,"Da, da, da, da."
0:21:21,0:21:22,I za tri stanice si u centru.
0:21:23,0:21:24,"Super, zar ne?"
0:21:24,0:21:25,Znači to bi bilo i.
0:21:25,0:21:26,Ne znam da li ljudi sada slušaju.
0:21:31,0:21:32,Mail ili.
0:21:32,0:21:32,Pa vidjet ćemo.
0:21:35,0:21:48,"Zamislite ovo da se sada stavi u javno-privatno partnerstvo, znam da to nije baš popularno, ali da se recimo država kaže, evo ti parcela razvijene nama treba toliko i toliko, sudjelovat ćemo zajednički u odabiru natječaja."
0:21:48,0:21:59,"Ostatak ovo mora biti sadržaj unutar vrtića, domova zdravlja, ovoga onoga, ovo mora biti javni sadržaj, a ovo je za vas za prodaju."
0:21:59,0:22:01,I zamislite da to ide unutra na taj način.
0:22:02,0:22:04,"Svi zadovoljni, sretni."
0:22:04,0:22:08,"Vijesnik ide Jaromski Most, Kranječevića se gradi i Maksimir se ruši."
0:22:08,0:22:10,To je u Zagrebu prilično jasno.
0:22:10,0:22:11,"Dobro, to onda ide."
0:22:12,0:22:14,"Zagreb, ali Poljudo još nije rišen."
0:22:14,0:22:16,I još ništa što.
0:22:17,0:22:18,"Za dodatak, za Poljudo."
0:22:18,0:22:19,"Da, malo da, ima."
0:22:20,0:22:21,"Pa ja, apsolutno."
0:22:21,0:22:22,Nisam da se nešto napravi sa Poljudom.
0:22:23,0:22:24,To je jedna goruća tema.
0:22:26,0:22:28,"Autorsko djelo, autorsko pravo."
0:22:29,0:22:38,"Znači, evo, Poljud je jedna arena gdje, kako je rekao to Magaš, borilište gdje su okupio ljudi i rade entertainment zabavu za puk."
0:22:39,0:22:52,"On sam po sebi bez toga puka i bez tih boraca, u ovom slučaju nogometaša on je ništa, samo nekakva tamo građevina koja stoji sjedinjena sa prostorom i propada kao što je propadala do sad."
0:22:52,0:22:59,"Vratimo se na ove sve pravilnike i to jako lijepo piše u našim zakonima, propisima šta je investitor, vlasnik, šta je dužan raditi."
0:23:00,0:23:13,"Ne smijemo bježati odgovornosti, ne može evo sad konkretno grad Split koji je većinski vlasnik, pa ne može bježati odgovornosti i reći raditi nekakvu promociju, vidi kako nam je loše, vidi kako Zagreb radi nove stadione, moderne, a vidi šta mi imamo."
0:23:13,0:23:15,Pa ti si direktno kriv za to.
0:23:15,0:23:20,"Znači, ajmo ne bježati od odgovornosti, to je broj jedan, a broj dva tema poljuda."
0:23:21,0:23:25,"Mora se znati da jedna tako velika dvorana, ona nije samoodrživa."
0:23:25,0:23:32,"Da bi ona postala samoodrživa, ona mora živit od nečega, mora generirati nekakve novce, a to je popratni sadržaj."
0:23:32,0:23:43,"Po meni, kada mi pričamo o rekonstrukciji, o voda unutra, a unutar sa tri četiri sobe ima bukete, to nije naša odgovornost."
0:23:43,0:23:44,Ali netko o tome treba razmišljati.
0:23:45,0:23:50,Jer ne možete imati borilište koje je otvoreno samo svaki drugi tjedan po pet sati.
0:23:50,0:23:51,I ultra.
0:23:51,0:23:53,I ultra koja generira nekakve novce.
0:23:53,0:23:59,"Popravdnica je li to hotel, je li to kongresni centar, je li to bilo šta struka odluči, ali to mora generirati."
0:24:00,0:24:05,Pa evo imamo primjere stadiona koji su srušeni prije životnog vijeka.
0:24:05,0:24:07,Ja mislim Juventus u Torinu.
0:24:08,0:24:10,Šesnaest ili dvadeset godina je stadion stajao.
0:24:10,0:24:12,Šta se on je devedesettih napravljen?
0:24:13,0:24:30,"Oni su zaključili da je postojala je trim staza isto kao i na Poljudu te bi gledalište bilo udaljeno od terena dvadeset pet trideset m ti nisi vidio, niti ti pregled igre bio dobar jel nisi vidio iz prvih redova, nisi vidio tamo po liniji igru nisi vidio."
0:24:31,0:24:50,"Jako je loše bilo sa vremenskim uvjetima orijentiran stadion, nisu se generirali novci, nije bio održiv, bio je u vlasniku grada Torina i onda su oni napravili, odlučili su, stavili su sve na papir, odlučili su da je isplativije to srušiti i napraviti jedno cjelovito rješenje koje će generirati novce."
0:24:50,0:24:51,To je industrija.
0:24:51,0:24:55,"Pustimo emocije, ja sam iz Splita i to, pustimo emocije, to je industrija."
0:24:55,0:24:59,"Ali dobro, ako ljudi ima ona ljudima ono arhitektonsko, sve što ima."
