Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:01,0:02:13,Odlično pitanje i to pitanje je jako važno danas zato što imamo vrlo naglašen feminizam danas i neki ljudi se jako naljute kad to čuju.
0:02:14,0:02:19,"A međutim, pitanje je postavljeno u smislu zašto se Bog objavio kao otac, jel tako?"
0:02:20,0:02:20,O.K.
0:02:20,0:02:24,Bog se objavio kao otac zato što on jest otac.
0:02:25,0:02:36,"Dakle, U svetom pismu jako je teško govoriti o Bogu nekad, pa sve to pismo koristi slike."
0:02:37,0:02:45,"Bog može biti kralj, gospodar, vinogradar, to su slike."
0:02:45,0:02:51,"Bog doslovce nije vinogradar gdje ima loze i sad i obrezuje loze, to su slike."
0:02:51,0:03:00,"Međutim, Bog je istotac i ta objava."
0:03:04,0:03:23,Ta objava je jedinstveno prvo sa Židovima i onda naravno vrhunac sa Isusom Kristom koji je već u Ivan pet on govori da je Bog njegov otac i onda bijes Židova na to što govori da je Bog otac i na kraju krajeva ubili su ga zbog toga.
0:03:25,0:03:34,"Ja to govorim zato što danas ćemo čut neke prigovore kao dobro, to je bilo kulturološko uvjetovano u ono vrijeme, ali danas to nikako ne spada."
0:03:34,0:03:41,"Međutim, Bog je otac i ta objava se postepno nama objavljivala."
0:03:42,0:04:03,"A ako smijem, ne znam, ako u subiram vrijeme, ja bih samo volio malo, samo vrlo kratko u Starom zavjetu jer nije potpuno objavljen kao otac, u dva ključna mjesta, ja sam to malo sad čitao i tako, Izajja 63 i 64 jer Izajja izravno govori da je otac, zato što je nas stvorio, ali ne zato što nas je samo stvorio, nego zato što nas otkupljuje."
0:04:05,0:04:12,"Kasnije će Ivan, odnosno u Evanđelju, Isus izravno reći da je Bog otac."
0:04:14,0:04:20,"Naravno, ova tema, mi ne govorimo o presvetom trojstvu, ja govorim o prvoj božanskoj osobi."
0:04:20,0:04:24,"Bog je čisti duh, Bog je otac i sin i duh sveti, presveto trojstvo."
0:04:24,0:04:31,"Sad govorimo o prvoj božanskoj osobi, Bog je otac i Isus je to objavio."
0:04:33,0:04:38,"Drugi korak koji bih ja sad rekao kad smo već na Bibliji, mi smo djeca Božja ne po naravi."
0:04:39,0:04:45,"To znači po stvorenju smo mi slika Božja, ali mi nismo djeca Božja po stvorenju."
0:04:46,0:04:46,A zašto?
0:04:47,0:04:49,Jer moja je narav je ta.
0:04:49,0:04:55,je narav je tako daleko od božje naravi da nema to što ja mogu učiniti da ja budem njegovo dijete.
0:04:56,0:05:03,"Jedino kako mogu postati njegovo dijete je jedna čista, jedna milosna intervencija, a to mi zovemo krštenje."
0:05:03,0:05:08,"I zato po krštenju mi postajemo posvojna djeca božja, djeca božja."
0:05:08,0:05:10,"Znači kad se čovjek rodi, niš nije dijete božje?"
0:05:11,0:05:17,"Ne, nije, ne, on je stvorenje božje, slika božja, Boga ljubi, ali nije dijete božje, nije dijete božje."
0:05:17,0:05:19,Postaje dijete božje sa krštenjem.
0:05:19,0:05:20,Jako šokantno.
0:05:20,0:05:20,Jako šokantno.
0:05:21,0:05:23,Ja znam da se to neće svidjeti nekim ljudima.
0:05:23,0:05:25,"Jer ono, kažu svi smo mi djeca božja, mislim."
0:05:25,0:05:33,"svi smo potencijalna djeca Božja i Paavo, evo ja sam, ja ne volim papire koristit, ali sam jedan papir pa ću ovo ukloniti pred svim gledateljima kasnije."
0:05:33,0:05:36,"Galačenima četiri jer ne znam napet, pa moram to čitati."
0:05:36,0:05:46,"Slušaj šta Paavo govori, kaže, odasla Bog sina svoga, od žene bi rođen, zakonu podložen da podložnike zakona otkupi te primimo posljedstvo."
0:05:47,0:05:48,Primimo posljedstvo.
0:05:49,0:05:59,"A budući da ste sinovi, odasla Bogu srca, vaša duha, sina svoga, koji kliče aba oče, tako više nisi rob nego sin, ako pak sin onda im baštnik po Bogu."
0:05:59,0:06:04,"Ok, ja bih to sad kratko raspakirao, prekidaj me ako trebaš."
0:06:05,0:06:06,"Neću dugo, neću dugo."
0:06:06,0:06:07,"Da pa ću, da."
0:06:07,0:06:08,Neću ja dugo.
0:06:09,0:06:20,"Dakle, mi smo stvorenje Bože, mi nismo djeca Bože po rođenju i po naravi, to je nemoguće, jer Božja naravi je tako distantna i daleko od mene da ja nisam to i gotovo."
0:06:21,0:06:26,"Više, na toj temi, ja sam sin mog oca mate, po naravi i čak."
0:06:27,0:06:37,"fiziološki imam njegov stas, imam neke gestulacije mog tate mate, po naravi ja sam njegov sin, ali po naravi ja nisam sin Božji, ja nisam sin."
0:06:37,0:06:41,"od Bogovca, ali po krštenju jesam u Isusu Kristu."
0:06:41,0:06:52,"Dakle, Isus je meni postao sličan, ušao je u moju narav da On mene uvuče u njegovu narav, a ja ulazim u njegovu narav sa krštenjem."
0:06:53,0:07:11,"Zato je krštenje tako nešto veličanstveno, i zato ja da sam na vašem mjestu svi koji me slušaju, ono ja bih okvirio krsten list, ono, ili barem ono uspomenem, okvirit ću reći ono, saznat kad si kršten i slavi taj dan, kad si postao dijete Božje, ono, kužiš."
0:07:11,0:07:15,"E, i sad, Pavao koristi riječ posvojenje."
0:07:16,0:07:16,Zašto?
0:07:17,0:07:19,"Pao je bio Rimljanin i on je znao, ima jedna rimska."
0:07:20,0:07:20,Institut je ovo.
0:07:21,0:07:25,"Kad je rimski vojnik napravi dijete, on se može odreći tog djeteta."
0:07:26,0:07:28,I to dijete zakonski nije njegovo.
0:07:28,0:07:34,"Ali kad je rimski građanin u ono vrijeme posvoji dijete, on više ne može ga se odreći."
0:07:35,0:07:37,"Krvnog djeteta može, a po krvi."
0:07:37,0:07:39,Krvno dijete čak može se odreći.
0:07:40,0:07:41,Ne mora ga priznat.
0:07:42,0:07:48,"Ali ako on odluči u jednom trenutku posvojiti jedno dijete, zato Pao piše kao Rimljanin."
0:07:48,0:07:53,On koristi rimski žargon da prenosi jednu teološku istinu.
0:07:53,0:08:00,"Dakle u ono vrijeme, na prvi dijete, neki pohod, tamo negdje ide rimska vojska, na prvi dijete i taj rimski je rekao, ne, to nije moje i nije njegovo."
0:08:02,0:08:08,"Ali ako on posvoji dijete, on više po tom rimskom zakonu nema pravo se odreći tog djeteta."
0:08:08,0:08:12,I zamisli sad koji žargon koristi Pao?
0:08:13,0:08:14,Primimo posljedstvo.
0:08:15,0:08:16,Evo ja se bježim.
0:08:17,0:08:18,Primimo posljedstvo.
0:08:19,0:08:25,U smislu da po krštenju Bog se nas neće nikada odreći.
0:08:28,0:08:31,"Naravno, mi možemo pobjeći od njega što mnogi ljudi čine griješima."
0:08:31,0:08:33,I on nas toliko voli da nas pusti.
0:08:34,0:08:35,"To je druga tema, sloboda."
0:08:37,0:08:38,Dobra tema.
0:08:38,0:08:41,"Mislim, super tema, sloboda, ako niste imali."
0:08:42,0:08:43,"Ne javljam se za to, ali."
0:08:43,0:08:47,"Pa znate da niste gledali sve naše podkaste, znate niste imali."
0:08:47,0:08:47,Dobra je tema.
0:08:48,0:08:50,"Dakle, posljedstvo."
0:08:50,0:08:56,"Zato, iako danas je možda ružno kad mi kažemo mi smo posvojena djeca, moramo ući u Pavlov mentalitet."
0:08:56,0:08:58,Zašto koristi posljedstvo?
0:08:58,0:09:04,"On koristi taj rimski izraz da izrazi jednu dubinsku istinu, Bog se nikada tebe neće odreći, nikada."
0:09:05,0:09:06,On je tvoj otac.
0:09:06,0:09:18,"Dakle, ponavljam, mi smo stvorenje Božje, po stvorenju imamo slika, ali po krštenju postajemo djeca Božja."
0:09:18,0:09:20,"Zato Bog je naš tata, Bog je otac."
0:09:22,0:09:27,I Isus Krist je nama to objavio.
0:09:27,0:09:37,"U Starom zavjetu to nije potpuno objavljeno, postepno je, mi znamo da je Izrael dijete Božje kao ostali narodi ni nisu."
0:09:38,0:09:46,"Iako ostali narodi su stvoreni od Boga, Bog je stvorio amalećane, jebuzejce, stvorio je egipćane, ali nisu oni djeca Božja."
0:09:46,0:09:47,Izrael je.
0:09:47,0:09:47,Zašto?
0:09:47,0:09:48,Jer su posvojena.
0:09:49,0:09:56,"Ali zato će Izrael sve što je Izrael pio prenijeti će se na nas u Novom savezu, u Isusu Kristu."
0:09:58,0:10:10,"I zato Židovi su bili jako, oni su bili jako umjereni i jako oprezni u nazivanje nekoga ili kolektivno sebe da je Bog otac naš."
0:10:10,0:10:24,"Vrlo rijetko ima psalom sedamdeset osam čini mi se evo Izaija 63 i 64, jer otac si naš, Abraham nas ne poznaje i ne spominje nas Izrael, Jahve, ti si naš otac."
0:10:24,0:10:25,"Evo, vi ste tečeš."
0:10:25,0:10:30,Ali zašto je Izrael kao kolektivna jedinica za dijete Bože?
0:10:30,0:10:34,"Zato što su stvoreni, ali još više zato što je Bog ušao s njima u savez."
0:10:36,0:10:37,A savez je obiteljski odnos.
0:10:39,0:10:41,"Savez znači, ja sam tvoj, ti si moj."
0:10:43,0:11:06,"A Isus u poslovnoj večeri, luk na Evangeliju je jedino mjesto gdje je izustio riječ, savez je na poslovnoj večeri., Jeremija već, ja mislim Jeremija devetnaestdevetnaest on već najavlja bit će novi i vječan savez i Isus koristi savez gdje po krvi njegovoj on sklapa novi i vječan savez i po krštenju mi ulazimo u taj savez."
0:11:07,0:11:12,Dakle savez je odnos zakonski gdje mi zapravo postajemo djeca Božja.
0:11:13,0:11:14,Evo ga.
0:11:14,0:11:15,Puno sam pričao.
0:11:17,0:11:21,"Ali ja bih se još vratio kasnije na Bibliju na postanak i tako, ali dobro."
0:11:22,0:11:24,"Ili imaš nešto za dodati, imam drugo pitanje još jednom."
0:11:24,0:11:26,Mene čeka mene čisto ja imam pitanje za Adam i Raj.
0:11:27,0:11:30,"Može, može, može, može, može, može, može, može, može, može, može, može."
0:11:31,0:11:40,"Čisto me zanima Adam i Eva, za gledatelje, jesu oni imali, jesu oni imali Božju narav prije grijeha ili grijeh, uništio tu narav ili."
0:11:40,0:11:51,Oni su imali zato što su stvoreni čisti i strahota i horor prvog grijeha je da izgubili su to.
0:11:51,0:11:57,"To znači da krštenje nije bilo potrebno prije, oni su bili u milosti i izgubili su to."
0:11:58,0:11:59,"Ok, zato je to tako strašno."
0:12:00,0:12:12,"I zanimljivo, evo, kad imaš dva naziva za Boga u Starom zavjetu, u knjigu Postavak, imaš Elohim i Jahve."
0:12:12,0:12:18,"Samo naš prijevod, hrvatski prijevod ne možeš to razlučiti na hrvatskom, ali na hebrejskom možeš."
0:12:20,0:12:29,"Elohim je naziv za daleki, distantan kozmički Bog i to je istina, Bog je kozmički, Bog je distantan, Bog je dalek, ali Bog je Jahve, Bog je blizak."
0:12:29,0:12:31,Bog je i to nije kontradiktorno.
0:12:32,0:12:35,Bog može biti i distantan i blizak u isto vrijeme.
0:12:36,0:12:36,"E, sada."
0:12:36,0:12:40,Sada Jahve daje Adamu zapovjed.
0:12:40,0:12:43,"Ja ću to malo provizirati, dijete moje, nemoj jes sa ovog stabla."
0:12:44,0:12:59,"Oka, nemoj to, kao što svaki tata će reći, nemoj staviti prst u struju, nemoj skočiti sa kauča, mislim malo banaliziramo, ali e sada Jahve to iz ljubavi govori Ademu."
0:12:59,0:13:01,I kako počinje napast?
0:13:01,0:13:04,"Nemam sad tekst pred sobom, je li on stvarno vama to rekao?"
0:13:05,0:13:06,"Oka, šta džavao radi?"
0:13:07,0:13:14,"Unosi razdor u odnosu između Adama, Jeve i Boga."
0:13:16,0:13:20,"Predstavlja Adama, odnosno Boga, kao tiranina."
0:13:21,0:13:25,"I u hebrejskom kaže, je li onaj Elohim stvarno vama to?"
0:13:25,0:13:28,"Ali jakver, dakle, šta je džavao napravio?"
0:13:28,0:13:30,Izvrnuo je Božji identitet.
0:13:33,0:13:39,"I kad je ta pukotina nastala u njihovom mišljenju i mentalitetu, lakše je bilo sagriješiti."
0:13:39,0:13:39,Zašto?
0:13:39,0:13:40,Jer su zaboravili tko su oni.
0:13:41,0:13:45,"Sada, fast forward do Mateje 4 i napast."
0:13:46,0:13:47,Kako počne napast?
0:13:47,0:13:48,Ako si sin Božji.
0:13:50,0:13:55,"A tri rijetka prije, na obali rijeke Jordana, zauri glas, neba, ti si sin moj ljubljeni."
0:13:55,0:13:58,"I sad đavao dođe i kaže, ako si sin Boži."
0:13:58,0:14:00,"I druga, ako si sin Boži."
0:14:00,0:14:01,"Dakle, šta đavao radi?"
0:14:02,0:14:06,"To je kao Eden Revisited u smislu, ista napast se nastavlja."
0:14:07,0:14:10,"Kod Adamijeva, oni su pali odmah, ko kruške su pale."
0:14:10,0:14:16,"I on stvarno, dakle, unio je zbrku u Boži identitet kod Adamijeva i pali su."
0:14:16,0:14:20,"I sada istu metodu pokušava kod Isusa, ako si sin Boži."
0:14:21,0:14:24,"Isus je mu trebao, mislim, ne, Bože mi oprosti, ja sam govorio šta Isus trebao reći."
0:14:24,0:14:30,"već, ali da sam ja tamo bio, ja bi rekao čeka je malo, sad mi je rekao da jesam Simon, šta ti meni pričaš?"
0:14:30,0:14:44,"Naravno, Isus je to na puno finiji način odgovorio i sameljoga u debati, odnosno u borbi, ali hoću reći da opet pitanje identiteta."
0:14:44,0:14:49,"Ta kriza je ogromna danas, ta kriza je danas, ali to ćemo u podcastu još pričati o tome."
0:14:49,0:14:50,Imaš još pitanje za namjeru?
0:14:51,0:15:00,"Ne, mislim da je bilo to jako važno malo da ga baš taj dio da smo zapravo ono što smo izgubili, Isus je zapravo nas vraća u Ocu, to je bijanje."
0:15:00,0:15:01,"njegova, apsolutno, da."
0:15:01,0:15:02,Ona nas vraća doma.
0:15:03,0:15:28,"Ona nas vraća, evo, upravo zato što je on sin njegov i nama ima udio u naše ljudstvo po njegovoj ljudskoj naravi i on nas uvlači natrag u božansku narav jer on je Bog čovjek, evo, zato mislim, zato je Isus mogao nas naučiti ovako ćete molit, očaj naš."
0:15:30,0:15:50,"I samo da objasnim koliko je ta istina šokantna u svetoj misiji na uvodu u očaj naš, osim kad neki svećenik je na dobu na paradi svoj pobožan uvod, ja, Don Damir se uvijek drži u rubrike rimskog misala, a spasono svim zapovjednima potaknuti, božanskim naukom poučeni, usuđujemo se govoriti."
0:15:51,0:15:53,"Pazite ovo, usuđujemo se govoriti."
0:15:54,0:15:56,To znači da njemu se nema šanse.
0:15:56,0:16:07,"To znači da po sebi, po svojoj nekoj zaslugi, ja to ne smijem govoriti, ali ja to mogu govoriti zato što je Isus to meni rekao, zato usuđujemo se, a zašto se usuđujemo?"
0:16:07,0:16:10,"Zato što je Isus nas to naučio, božanskim naukom poučeni."
0:16:11,0:16:18,Ali nikada ja ne bi to smio i mogao reći da je Isus meni ovlastio za to i naučio.
0:16:18,0:16:20,"I zato je očinstvo tako ogromno, Bože."
0:16:21,0:16:21,Da.
0:16:23,0:16:30,"Ta tema općenito očinstva je u temelju te teme, po meni stoji tema identiteta."
0:16:30,0:16:32,Pa danas ćemo sigurno o tome puno priča.
0:16:32,0:16:34,I koja je snaga zapravo identiteta?
0:16:35,0:17:20,"Jednom kad sam razmatrao baš to evanđelje, kad je Isus bio kušan u pustinji, odmah nakon Krštenja, ja vjerujem da je Bog s tim zapravo htio poručiti nešto nama koji ulazimo u Krštenje, u Božju obitelj, koliko je zapravo velika snaga tog identiteta jer kaže se da je Duh Sveti odveo i se u pustinju, znači krštenje i odmah ga Duh Sveti ga vodi u pustinju i daje mu nagnuće da postiže trideset dana i kaže mu oslabi se do kraja, želim te ono najranjivijeg, najslabijega i onda kaže Evanđeo Isus napokon ogladnje i možemo reći da u trenutku ono baš velike iscrpljenosti i strašnog onog fizičkog nekog stanja kad je on bio jako slab dolazi žalost."
0:17:20,0:17:28,Znači i Duh Sveti ga odveo u pustinju da bude kušan i rekao je sad se dobro se izgladni i onda ćemo dopustiti da te đava kuša.
0:17:30,0:17:34,"I onda isto dok je najslabiji zapravo počinje kušanje, počinje šora."
0:17:34,0:17:55,"I nevjerojatno je zapravo snaga tog identiteta jer Isus je znao tko je on, otac se samo potvrdio njegov identitet na krštenju, on je dobro dobro znao tko je on u svome srcu i u tom trenutku možda velike iscrpljenosti i slabosti, onda s lakoćom odbijate napasti jer on zna tko je on."
0:17:55,0:18:04,I to je neki cilj i ideal do čega bi mi trebali doći.
0:18:04,0:18:23,"I jedna stvar se još tu očituje, kako ćeš znati jel znaš tko si ti, jel ti vjeruješ imaš li tu snagu i autoritet, to je onda kad si najslaviji i kad te okolnosti najviše deru, kada si ne naspavan, ne najeden i kad je jako teško i kad si ono psihički pod velikim opterećenjima, onda se duboko vidi što je u ljudskom srcu."
0:18:23,0:18:33,"I evo, i onda možemo vidjeti jel naš identitet zaživio u nama na način na koji bi to trebao, da budemo povjernici iz te krsne milosti i onda kad je najteže."
0:18:33,0:18:43,Da zapravo nema sutona nad nama nikakvu vlast ni moć nego mi po krštenju baštinimo milo za pobjedu i kad smo najslabiji i kad nam je najteže i kad su najveće krize.
0:18:43,0:18:49,"A dobro, sad sam pričao o identitetu koji bi se trebao graditi u nekakvim godinama kad smo svi mlađi i još djeca."
0:18:50,0:18:53,Jer tu otac u obitelji recimo ima ulogu.
0:18:53,0:18:56,Otkud ja kao dijete mogu znati svoj identitet?
0:18:56,0:18:58,Još me crkva toliko ne formira.
0:18:58,0:19:05,"Je li tu otac igra ili recimo Damir je mi sad cijela Hrvatska svi koji te gledaju znaju i znaju tvoje plodove, znaju tvoj rad."
0:19:06,0:19:07,Kakav je bio tvoj odnos sa ocem?
0:19:08,0:19:09,Što si ti od njega naučio?
0:19:10,0:19:12,Ovo prvo pitanje za oca i tako.
0:19:12,0:19:17,"Dakle evo mi kažemo u molitvi oče naš, oče naš koji jesi na nebesima."
0:19:20,0:19:33,"Ovo će biti šokantno što će reći, ali moj otac na nebesima je moj pravi otac, a moj zemaljski otac, ma u mom slučaju to mate, on je moj zamjenski otac, moj istinski otac je Bog otac."
0:19:34,0:19:41,"Ja sam zahvalan što je Bog otac meni dao od mog zemaljskog oca Matu, koji je njegov predstavnik meni."
0:19:42,0:19:49,"Ja sam iznimno zahvalan što je moj otac Mate me upoznao sa mojim pravim ocem, Bogom oca."
0:19:49,0:19:50,Sad gdje nastaje problem?
0:19:52,0:20:05,"Ako zemaljski otac je ovakav, onakav ili ga nema uopće što mi živimo kako Englezi, jedan novi sociološki termin u SAD-u, Fatherless Generation, generacija bez oca."
0:20:06,0:20:07,Ja mislim na umor fizičkog oca.
0:20:09,0:20:18,"Bože dragi, kad to dijete nauči molit oče naš koji jesi na nebesima, kakve emocije prolazi kroz njega?"
0:20:19,0:20:27,"Jako te, mislim, ja s lakoćom to mogu, zato moj tata je dobar, mislim tko god je mene slušao, moj predavao, i ja stalno pričam o mom tati i mami."
0:20:27,0:21:01,"Mislim, sad pričamo o očinjstvu, mogli bi o majčinjstvu pričati jednom prilikom, ali moj otac mate je bio odličan i jest od čega mu Bogu hvala, imao osamdeset jedan godinu i počašćen sam i sretan što sam takvog oca mislim da me Bog pripremao za to moje svećenstvo što mi je dao takvog dobrog tatu i oca da ja mogu onda ljudima govoriti o tome jer ja često govorim o tome ali ja mogu razumjeti prezir i bunt nad nazivom oče naš koji si na nebesima."
0:21:02,0:21:12,"Jer čim kažeš oče naš, on misli na nekog možda ili zlostavljača ili na ovakvog ili nekakvog ili nekad onoga koji on ne zna zapravo."
0:21:13,0:21:18,"E onda to je stvarno problem, ali mi ne smijemo odustati od toga."
0:21:19,0:21:19,Zašto?
0:21:19,0:21:21,Jer Isus nam je to objavio.
0:21:22,0:21:23,Isus nam je to objavio.
0:21:24,0:21:27,"Drago mi je što je Ante tu, mislim da bi mi dotakli tu temu."
0:21:28,0:21:33,"Ante, otac je pognio, on je heroj Domovinskog rata, pognio je u Škabrnje, on će još otići tamo."
0:21:33,0:21:35,"Ante, ja ne znam ti se sješa šta te?"
0:21:35,0:21:36,"Ne, ne znam."
0:21:36,0:21:37,Koliko si godina imao?
0:21:37,0:21:39,"Tri i pol, tri i pol."
0:21:39,0:22:19,"Moj otac isto je ostao bez oca, moj djed stanko u onom slučaju je pogubio drugog kao hrvatski vojnik, kao domobran, ubijen četrdeset četiri dakle moj tata ne zna svog tatu ali opet to ne bi smjelo priječiti da da da da da da da odustajemo od te ideje i evo sad ću ja malo vodu na svoj min dombosko dombosko i ne znam svog tatu ali ivan pavlov drugi ga je jedna tisuća devetsto osamdeset osam proglasio ocem i učiteljem mladi baš čovjek koji nije imao oca zato Zato ne smijemo pasti u beznađe, zato mi ne smijemo odustati od navještaja da je Bog otac."
0:22:20,0:22:25,"E u idealnom nekoj situaciji zemaljski otac je slika nebeskog, ali koji je naš problem?"
0:22:27,0:22:31,Mi pretvaramo Boga oca na sliku zemaljskog oca.
0:22:31,0:22:34,"Krstić si rekao da je ovaj zamjenski, da je Bog otac zamjenski."
0:22:35,0:22:46,"Ne, bogatac je pravi, a sada po nekoj prirodi, po nekoj inerciji jednostavno ljudi preslikavaju zemaljskog oca na nebeskog oca i zato imamo veliki problema."
0:22:46,0:23:01,"Zato mnogi ljudi šute o toj temi, mislim to je problem, to je veliki problem i ja razumijem taj problem, ali ne smijemo odustati od toga."
0:23:01,0:23:04,"To može direktno pitanje, ali mislim da crkva premalo govori o tome."
0:23:07,0:23:12,Ja svu župi sam na Runo koja je sigurno aktivna župa i ne može se reći da je šta fali.
0:23:13,0:23:15,Ja ovo rijetko da sam slušao ako ikad.
0:23:17,0:23:26,"Pa evo, premalo, puno o Isusu pričama napavu, trebamo puno o Duhu Svetom isto, a o Bogu Ocu jako malo, bogovi su jako malo."
0:23:27,0:23:30,"Ja čak imam litanije, bogovi su jako lijepe litanije."
0:23:32,0:23:33,"Je, premalo, premalo."
0:23:35,0:23:38,Čak i u Katoličkoj Crkvi nema svetkovine bogovaca.
0:23:38,0:23:40,"Nema, opa, stvarno nema."
0:23:40,0:24:39,"Ja vjerujem duboko da je Bog u pravidnosti ostao za naše vrijeme jer ovo što sam ja malo istraživao, istraživao sam dosta tu temu, Fatherless Generation, zovu ovo vrijeme društvo bez očeva baš zbog tih generacija koje odrastaju bez oca i to su statistike koje sam ja proučavao su uglavnom američke jer nisam pronašao, hrvatskih još nema ovih novih, ali ove američke su strašne i one su poražavajuće i doslovno kažem i to ono, to svjetovne studije, ne ono kršćanske studije, govore da živimo u vremenu kao nikad u povijesti da je ovako bilo, da nije bilo prisutnosti očeva u obitelji, to kažem nikad u povijesti, nije bilo ako masovna odsutnost očeva i to se rezultira odmah na društvu i na kulturi i neke šokantne sam zapamtio sa neke statistike tipa kažu devedeset posto zatvorenika koji su u zatvoru su iz obitelji bez oca."
0:24:40,0:24:45,To u pravilu znači da tamo gdje nema oca dolazi do nasilja.
0:24:45,0:25:17,"Onda kažu oko devedeset posto beskućnika i onih koji bježe od kuće djece koji su u pravilu iz obitelji bez oca oko sedamdeset pet do devedeset posto onih koji su silovali su iz obitelji bez oca i od njih sedamdeset pet posto je reklo da je bilo na neki način motivirano ljutnjom zbog odsutnosti oca isto tako kažu i za abortus i za child abuse i onaj child, onaj trafficking i sve ostale stvari."
0:25:19,0:25:33,"Uglavnom sve te stvari koje su u pravilu jako, jako radikalno zle i loše u društvu i statistike su uglavnom takve da su to ljudi koji su došli iz obitelji gdje im je bilo oca."
0:25:33,0:25:53,Kažu da je sad u Americi trenutno djeca koja su u školi u jednom razredu pedeset jedan posto djece ja mislim osnovne ili srednje škole je rođeno u obitelji bez oca znači sad je više od pola djece i sad mi možemo reći da doslovno smo stvorili kulturu i živimo u vremenu kada nema očeva u pravilu doma.
0:25:54,0:25:55,I to je strašno.
0:25:56,0:26:13,"I ono što je meni, oprosti Damir, pa možeš ti ovaj, ono što je meni bilo jako zanimljivo je kako kršćani po svijetu iščitavaju na jedan nov način završetak Starog zavjeta, knjigu proroka Malahije, završava baš citatom koji govori o vremenu."
0:26:14,0:26:23,"Malahija doslovno piše, očito je po nadahnuću, da će doći vrijeme kad će očevi biti živi, ali njihovo srce neće pripadati njihovoj djeci."
0:26:23,0:26:41,"I on jer i Malahijaije proroko je ovako, kaže, u onaj dan poslaću proroka Iliju kako bih on okrenuo srce otaca sinovima i srca sinova ocima i onda još piše tamo, posljedica bi mogla biti ako se to ne dogodi, da će Bog udariti i proglasiti svu zemlju."
0:26:41,0:26:51,"Ali ono što na prvi put kad to slušaš, ono što ti ne čuješ je da očevi su živi, ali nisu u zajedništvu sa svojim sinovima, sa svojim djecom."
0:26:52,0:27:07,"I mi možemo reći da definitivno živimo u tom vremenu zbog ovih statistika koje sam sad iznio, da postoje očevi su živi, ali njihova srca ne pripadaju djeci, a srce je nositelj svega onog najvažnijeg života i sve što jedno dijete treba nalazi se u očevom srcu, majčinom srcu."
0:27:08,0:27:38,"I ja vjerujem duboko da mi živimo u tom jednom vremenu kad Bog po svome ono proročkom djelovanju u svijetu i u Crkvi želi baš nam dati taj mandat da živimo u ili onom duhu i da taj poziv, ja mislim da nema proročnije stvari danas u ovom vremenu nego izgrađivati očeve, izgrađivati muškarce, pripremati ih za očinstvo kako bi našli milosti i blagoslov u Božjim očima jer ovo na ovakav način po meni ono nema svjetlu budućnost."
0:27:38,0:27:54,"Još dodao bih tome, Ante je govorio o nekoj fizičkoj odsutnosti, postoji, evo ja gledam u našoj malo mikrosituaciji ovdje Hrvatska, malo pogledaj zadnjih pedeset i šezdeset godina naše hrvatske povijesti."
0:27:56,0:28:13,"Prvo imamo situaciju šezdeset i sedamdesetih gdje su ljudi iz političkih i ekonomskih razloga bježali opravdano iz jugoslavije, iz terora jugoslavije i evo moji su iz hrvatske naprimjer u mom selu u to vrijeme."
0:28:14,0:28:21,"Dakle, svi su očevi bili u Njemačkoj, Austriji, Švicarskoj, a majke su ostavili dome s djecom."
