Start (HH:MM:SS),End (HH:MM:SS),Segment
0:26:52,0:27:11,"I kad su mi ruke prazne, tvoja ih milost puni, daj nam ruke ispružene prema tebi, daj da te možemo primiti, da te primamo sve više i više, da te puštamo u svoj život."
0:27:14,0:27:28,"Hvala ti, gospodine, što si toliko divan, što si toliko blag i brižan i što nikad ne odlaziš."
0:27:37,0:27:41,"Hvala ti što tvoja riječ, što tvoje ime čini od mene novog čovjeka."
0:27:50,0:27:51,"Hvala ti, očaj."
0:32:32,0:32:40,"I za sve, ništa drugo ti ne znam reći nego da si ti tako divan."
0:32:43,0:32:48,"Je li moguće da si ti tako divan, tako divan Bog?"
0:32:50,0:33:05,"Moje srce je u čudu, u čudu jer je tako b bogato, bogato jer mu ti dolaziš uvijek pun ljubavi."
0:33:08,0:33:14,Bogato jer ga ti uvijek obnoviš u svojoj prisutnosti.
0:33:16,0:33:17,Hvala ti Isuse.
0:33:19,0:33:24,Hvala ti što me daruješ ovakvim bogatstvom sobom.
0:33:26,0:33:27,Hvala ti Bože.
0:33:29,0:33:30,Hvala ti Bože.
0:33:32,0:33:35,Hvala ti Bože na ovom bogatstvu.
0:33:37,0:33:42,"nema nikoga kao što si ti Isuse, nikoga."
