Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:45,0:03:59,"I dok si ti mlad, ti imaš vremena i ti to zaista srčano daješ i masa nas koji smo u Crkvi i tako smo i odgajani, da uvijek nekako daš gospodinu ono najbolje od sebe."
0:03:59,0:04:16,"Međutim, kad baš dođemo u područje gdje se, ja bih rekla malo se više treba dati, kad pređeš studentsko razdoblje, imaš svoj osobni posao, imaš obitelj, imaš djecu, puno manje imaš slobodnog vremena."
0:04:17,0:04:29,"I onda dođe, ako dođe to vrijeme kad možda trebaš malo više za gospodina raditi, e onda se postavlja pitanje tvoj život, kredit itd."
0:04:30,0:04:34,I onda ljudi ne vole u toj istoj rečenici stavljati duhovno i materijalno.
0:04:34,0:04:39,"A ja bih rekla nemamo se čega bojati, zato što i mi smo duh, duša i tijelo."
0:04:39,0:04:43,I to koda na silu pokušavaš odvojiti duh od tijela.
0:04:44,0:04:49,Ja mislim da bi trebali biti puno slobodniji ta dva pojma staviti u istu rečenicu.
0:04:49,0:04:51,"Evo, to je nekako moje vidjenje."
0:04:53,0:05:02,"Pa ja bih rekla da općenito novci, da su čak tabu tema bilo gdje, nevezano o tome veže li se samo uz duhovnu stvarnost ili uz materijalno."
0:05:02,0:05:07,Mislim da su ljudi općenito osjetljivi na to područje jer jako prisvajaju novce sebi.
0:05:08,0:05:20,"Mislim kad pogledam samu sebe, kako sam kad sam počela raditi doživljavala novac, koliko vremena razmišljaš o tome, ne znam, osam sati sam proveo na poslu, radio sam ovo, radio sam ono i dobio sam tu plaću."
0:05:21,0:05:22,Pa na što ću to potrošiti?
0:05:22,0:05:23,Pa te neke osnovne stvari.
0:05:24,0:05:25,Kako imam ono iskustvo.
0:05:25,0:05:34,"u tom sektoru, ljudi općenito ne vole pričati o iznosima svojih plaća, neovisno o tome spominje li se u kontekstu crkve ili se spominje ovako općenito."
0:05:35,0:06:04,"Mislim, ako malo bolje razmislimo, kad ste bili u nekom društvu i da se pričalo, e, ja ne znam, zarađujem toliko ili sve, svi imaju nekakvu viziju kako to je, ali nitko neće konkretizirati i to baš i nije tema, mislim, dobro, jednim dijelom se veže i poslovna tajna gdje kao ne pričaš o tome kolika ti je plaća, ali s druge strane ljudi ne žele sebe dovesti u nekakvovu korist od njih ako imaju više."
0:06:04,0:06:09,Mislim da je općenito takav stav nekakav ono što se tiče novca.
0:06:09,0:06:16,"A onda još ako uzmemo duhovnu sferu, mislim da ljudi još uvijek doživljavaju stvarno novce kao nešto svoje."
0:06:16,0:06:19,Onda najčešće stavljaju kategorija Bog i novac.
0:06:21,0:06:23,"To mi se ne povezuje, to nije nikako povezano."
0:06:23,0:06:35,"Bog je meni sve nešto dao, Bog mi daje duhovna dobra, Bog mi daje nagovore, Bog mi daje prijatelje, utješime, hrabrime i sve to, ali novce sam ja zaradio."
0:06:36,0:06:39,"Kao, ok, Bože, tebi tubi tu nije nekako prostor, tu ti nije mjesto."
0:06:40,0:06:47,Mislim da je još uvijek dobar dio mentaliteta ljudi u tome da Bog nema nikakve veze s njihovom plaćom.
0:06:47,0:06:48,"Evo, ja bih to tako rekla."
0:06:49,0:06:54,"Zato, mislim, meni kad mi kažeš novac, tabu tema, meni zapravo svi govore svoju plaću."
0:06:55,0:07:09,"Tako da, ja nisam baš možda dobar primjer što se tiče toga, ali mislim da treba sve više govoriti o tim stvarima i mijenjati svijest zapravo da je Bog i tekako uključen u naše novce i u naše financije."
0:07:10,0:07:13,"Dobro, je li novac sam po sebibi?"
0:07:14,0:07:15,Je li on vrijednosno neutralan?
0:07:15,0:07:17,"Mislim, je li on dobar ili on loš?"
0:07:19,0:07:28,"Primjer, kogod malo vremena provodi na društvenim mrežama, vjerojatno je našao onaj citat na engleskom: Money is root of all evil."
0:07:29,0:07:31,"Izvor svega zla je novac, novac je izvor svega zla."
0:07:32,0:07:39,"Hestim, je li stvarno novac prljav ili je tu negdje drugdje smijete se oboje?"
0:07:40,0:07:41,"Pa, ja ću započeti."
0:07:41,0:07:43,To smo već razgovarali o tome.
0:07:43,0:07:51,"Pa, ja bih ovako rekla, u prvoj Timothyju šest govori da je ljubav prema novcu izvor svega zla."
0:07:51,0:07:55,"Ne kaže novac je izvor svega zla, nego ljubav prema novcu."
0:07:56,0:07:58,Ja bih osobno rekla da je novac neutralan.
0:07:59,0:08:01,S njim možeš činiti dobro i s njim možeš činiti zlo.
0:08:02,0:08:06,"I volim reći da je novac katalizator, ubrzala proces."
0:08:06,0:08:18,"Naprimjer, ako mi u zajednici dobijemo određenu donaciju u vidu novca, ti automatski možeš snimiti novi spot, novu pjesmu, kupiti kamere, pa evo snimati podcast i tako."
0:08:19,0:08:25,"I automatski mi brže možemo napraviti materijal, staviti ga na YouTube i to je evangelizacijski materijal koji ima tako utjecaj.."
0:08:25,0:08:29,Znači za čas možeš napraviti veliki utjecaj pomoću novca.
0:08:30,0:08:37,"A ja bih rekla, novac je prvenstveno jako dobar alat da otkrije kakvo je tvoje stanje srca."
0:08:37,0:08:43,Znači ono jako otkriva jesi li ti navezan na novac ili si slobodan od novca.
0:08:43,0:08:49,"I onda kad govorimo o kontekstu davanja, Bog najviše obrezuje našu sebičnost."
0:08:50,0:09:00,"I novac je zato zapravo vrlo zanimljiv i mislim da nas Bog jako odgaja bilo da imamo novac, kako se ponašamo s novcem, bilo da ga nemamo."
0:09:00,0:09:09,"Znači kad god je u pitanju novac, ja mislim da Bog nekako nas obrezuje i uči nas kako upravljati takvim."
0:09:09,0:09:12,To je nekako po tebi snažno sredstvo u svakom slučaju.
0:09:12,0:09:13,Apsolutno i neutralno je.
0:09:13,0:09:15,To je jako bitno za izreč.
0:09:15,0:09:16,Ono je neutralno.
0:09:16,0:09:18,"Možeš činiti dobro, možeš činiti loše."
0:09:22,0:09:22,Slažem se.
0:09:23,0:09:31,"Nemam tu što puno za dodati, ali istina je da ovo da stvarno ono gdje je srce, to se jasno vidi."
0:09:31,0:09:36,"Ti zapravo ako želiš vidjeti gdje je srce, to je pogledaj promet po računu."
0:09:38,0:09:42,"Tamo se puno toga vidi zapravo o čovjeku, čemu on teži."
0:09:43,0:09:45,Imaš ove osnovne potrebe pa to pokazuje.
0:09:45,0:09:59,"Samo sad kad smo kod tih osnovnih potreba, znači koliko god si mi i ko vjernici vjerovali da je Bog izvor svega dobra i je izvor svega dobra i da je sam Bog dovoljan, okej, u svakodnevnom funkcioniranju nama treba materijalna dobra."
0:09:59,0:10:01,Novac je neki zajednički nazivnik za to.
0:10:02,0:10:04,"Možda više pitanje za tebe, barem prvo za tebe."
0:10:05,0:10:34,"U tvom radu, kad ti imaš, radila si u banci, imaš nekakve klijente sad, koje su nekakve zakonitosti, ali te nekakve svjetovne zakonitosti, znači ekonomije, u kojoj vidiš da ljudi najčešće griješe, da možda padaju, da su to krive odluke, da su to nekakve laži, evo nešto koje bi mi lajci mogli shvatiti sad pojednostavljeno ili gdje bi se mogli prepoznati svi mi?"
0:10:35,0:10:40,Pa mislim da puno stvari dolazi zapravo iz obitelji.
0:10:41,0:10:59,"Znači stav nekako prema novcu mislim da dobrim dijelom da se vidi u odgoju generacija i onda imaš često generacije koje i to ono, nisam mislila da ću na početku govoriti, ali sad je možda dobar trenutak gdje su ljudi odgajani na način ništa se ne može bez kredita."
0:10:59,0:11:03,I onda su to generacije i generacije koje se odgajaju na taj način.
0:11:03,0:11:10,"I onda ti misliš ono, aha, ok, neću se ni truditi ili imaš nekakvu želju i potrebu."
0:11:10,0:11:11,Znači što je kredit?
0:11:11,0:11:14,Da ti danas omogući nešto što ti ne možeš imati danas.
0:11:14,0:11:19,I sad onda moraš jako dobro izvagati zašto to tebi treba u ovom trenutku.
0:11:19,0:11:23,Je li to stvar da se ti pokažeš ili je to stvarno potreba koju ti imaš?
0:11:23,0:11:27,"Mislim, pričali smo o tome što su potrebe u današnje vrijeme."
0:11:28,0:11:36,"I sad, znači imaš, ne znam, auto kao dobar primjer koji u današnje vrijeme je više potreba nego nekakav luksuz, ali on može biti luksuz."
0:11:36,0:11:43,"Znači imaš auto koji košta ne znam, pedeset tisuća kuna i imaš auto koji košta dvjesto tisuća kuna."
0:11:43,0:11:46,I jedan i drugi auto imaju istu funkciju odveste od točke A do točke B.
0:11:47,0:11:54,"I sad na tebi je zašto ti biraš ovaj od dvjesto i svako će si naći lako opravdanje, meni je bitna sigurnost."
0:11:55,0:12:01,"Je, prijatelju bitna je sigurnost, ja ne kažem da nije, ali možeš li si ju ti priuštiti u tom trenutku."
0:12:02,0:12:08,"Da li je tebi potreban auto od 200.000 koji ćete opteretiti, koji ćete ugušiti na neki način?"
0:12:08,0:12:20,"Možda tvoja plaća to može podnijeti, ali brinućeš se kako natankat taj auto ili ćeš krenuti s nečim manjim onim što je u tvojoj domeni, ono što je tvoja mogućnost."
0:12:20,0:12:26,Mislim da je to najčešće nekakav stav da su ljudi naučili živjeti van svojih mogućnosti.
0:12:26,0:12:29,To je ono što sam ja vidjela dok sam radila u vanci.
0:12:29,0:12:31,To se uzima pod normalno.
0:12:31,0:12:39,"Znači ljudi redovito, sad svi oni koji misle da trebaju podići kredit da odu na ljetovanje ili zimovanje, ne trebate."
0:12:39,0:12:44,"Trebate preskočiti tu godinu, otići na more, otići na zimovanje."
0:12:44,0:12:49,To nije po meni ona osnovna ljudska potreba koju ti sebi trebaš u tom trenutku priuštiti.
0:12:49,0:12:59,"I ono što zapravo jedna prijateljica je rekla jako dobru stvar, ti kad hoćeš svoj život dovesti u red, krenuti od financija, jako brzo ćeš vidjeti pomake."
0:12:59,0:13:04,"Mi u današnje vrijeme gdje smo zatrpani sa različitim informacijama, mislimo da nam je sve potreba."
0:13:05,0:13:13,"Kad odeš na društvenu mrežu, gledaš, ne znam, iskaču ti sve moguće haljine u tom trenutku ili cipele ili ne znam, vama muškima možda."
0:13:13,0:13:17,"neke druge stvari, PlayStation jedan, drugi, treći, ne znam ono."
0:13:17,0:13:19,I ti misliš meni to treba.
0:13:19,0:13:20,"Ne, ne trebati."
0:13:20,0:13:22,Stvarno razmisli još jedanput treba li ti to.
0:13:23,0:13:27,I stvarno trebaju ljudi izdvojiti i vidjeti kolike su njihove mogućnosti.
0:13:28,0:13:41,"Jer s jedne strane ono, ne trebamo živjeti kao da ništa nemamo, ne trebamo živjeti kao da smo tek kad je stvorena zemlja i Bog je rekao neka bude ovo imate životinje, imate to, imate malo lišća da se pokrijete."
0:13:42,0:13:48,"Ne, mi živimo u drugom vremenu, ali svako treba biti itekako svjestan svojih mogućnosti."
0:13:48,0:14:04,"A često ljudi idu van tih mogućnosti kako bi se u društvu pokazali, kako bi stigli nekakav, kako bi ljudi mislili da oni imaju nekakav prestiž, da su ne znam, i mučnija zapravo imaju gomilu dugova koji ih pritišću jer ih trebaju vraćati."
0:14:06,0:14:07,To se brzo da riješiti.
0:14:07,0:14:07,Ok.
0:14:09,0:14:11,Gotovo ako te netko vodi kroz to.
0:14:13,0:14:15,Pitanje jednog od naših gledatelja.
0:14:17,0:14:20,"Ok, neću pitati tko vodi financije kod vas doma."
0:14:21,0:14:23,"Možeš slobodno, možeš pitati."
0:14:23,0:14:23,Neću još.
0:14:24,0:14:26,"Od mene i ja, to je jednostavno."
0:14:26,0:14:34,"Ok, pitanje jednog od našeg gosta je kako biti dobar upravitelj svojih dobara."
0:14:35,0:14:39,"Ok, to se vjerojatno svodi na ove nekakve opet ekonomske zakonitosti."
0:14:40,0:14:52,"Međutim, mene zanima i u tom odnosu prema novcu, jel ima nešto što, ja znam, isto nekakve kreposti na kojima gradiš, jel ima to nekakve vrlina, jel ima nešto, ne znam, skromnost i krepost."
0:14:54,0:14:59,"Ona vjerojatno doprinosi, kaj bi ti to rekla recimo iz nekakvog svog iskustva ili."
0:15:00,0:15:01,Kako dobro upravljati novcem?.
0:15:01,0:15:03,Što bi značilo dobro upravljati novcem?
0:15:05,0:15:18,"Pa ne znam, mislim da za početak treba stvarno tražiti od Boga mudrost da bi uopće mogao upravljati ne samo novcem, nego općenito svoj život, svoje vrijeme."
0:15:20,0:15:33,"Ali ja mislim da za upravljanje novcem, pogotovo ako si u braku, treba jedan dogovor, treba transparentnost, uvide u račune."
0:15:33,0:15:36,"Konkretno ja, kad si me već pitao, koliko nas vodi."
0:15:40,0:15:41,"Da, apsolutno."
0:15:41,0:15:42,I ja to potičem sve naše pare.
0:15:43,0:15:43,Koliko ste u braku?
0:15:44,0:15:45,Mi smo u braku 11.
0:15:45,0:15:46,godina već.
0:15:48,0:15:49,I to je od početka tako.
0:15:50,0:15:54,"Ja sam više tip od bilježnice, a on je više tip od Excel tablice."
0:15:56,0:16:03,"Ali jednostavno, našli smo jedan određeni model i što najbolje u početku našeg braka, samo sam ja radila."
0:16:03,0:16:17,"Petar je bio tad student, onda je poslije bilo, osjetili smo poziv nad njegovim životom i on i ja da se bavim evangelizacijom, a to je poprilično bilo od providnosti, znači nekad Bog providi određenu donaciju, kad se ode na evangelizaciju, nekad ništa."
0:16:18,0:16:20,I to je bilo u redu u našem odnosu.
0:16:21,0:16:31,"Niko nije bio, ja bih rekla, Petar nije bio ugrožen mojim svakodnevnim mjesečnim prihodima, kao što ni ja nisam bila opterećena hoće li on donijeti ili neće donijeti."
0:16:32,0:16:42,"Ali ono što je bitno je uvid u financije, ono što donosimo na zajednički stol i kako usmjeriti te financije."
0:16:42,0:16:49,"I ja bih rekla, ne trebamo se sramiti ako netko ima bolju taktiku, ali ako ti to u komunikaciji isključuješ."
0:16:49,0:16:52,"iskažeš, ovaj drugi će uvijek kužit."
0:16:52,0:16:59,"Tako da recimo za konkretno za funkcioniranje obitelji, obično je odlazilo od moje plaće."
0:17:01,0:17:08,"Ono odvajali bi normalno za sve životne potrebe što moraš odvajati, onda uvijek je bilo štenja i tako."
0:17:08,0:17:16,"I sad kad me pitaš ono kako upravljati, ja bi samo rekla tražiti od Boga mudrost, Bog ti daje mudrost, Bog ti daje razboritost."
0:17:17,0:17:30,"I ako si u bračnom, kažem, odnosu, uvijek je dobro komunikacija jer vidjeli smo previše parova kojima se brakovi raspadaju po pitanju novaca ili da žive kao dva odvojena svijeta, tako da su dva cimera."
0:17:31,0:17:37,To ne znači da su oni financijski ugroženi pa se zato raspadaju ili su jednostavno možda stabilniji ali se ne slažu po pitanju vođenja financija.
0:17:37,0:17:42,"Ja mislim da se prvenstveno ovo drugo, znači ne slažu po pitanju vođenja financija."
0:17:43,0:17:53,I jednostavno i taj novac donosi određenu moć i onda nekako kao da ne želimo mi gospodariti.
0:17:54,0:18:15,"A kažem, pogotovo ako si u braku i govorim iz te perspektive, Bog je pozvao te da imaš supružnika, a supružnik je onaj koji zajedno s tobom nosi teret i idete zajedno u istom smjeru i ono ako je pretpostavka da gledaš u gospodina onda ćeš lako i zajednički odlučiti za što štediti, za što potrošiti, taj drugi ti je uvijek korektiv."
0:18:15,0:18:27,"Kad govoriš o brzoj potrošnji, danas ono stvarno što god otvoriš, ono samo pričaš o autima, evo danas meni milijun tih reklama o autima, ono, jel."
0:18:27,0:18:37,"I tako, znači drugi ti je uvijek korektiv, ono ti bi nekad možda impulzivno kupovo, ali ako držiš taj mehanizam u obitelji, ovaj drugi će ti reći jel to nama zaista potrebno."
"-1 day, 23:59:59",0:19:14,"Zato što je ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono ono Loš, jako jednostavno."
0:19:15,0:19:21,Mislim da je za biti dobar upravitelj zapravo stvarno bitno biti svjestan onoliko koliko imaš.
0:19:21,0:19:27,Mislim da ljudi najčešće nemaju uopće osjećaj o tome koliko imaju i koliko troše.
0:19:27,0:19:37,I mislim da je za početak jako dobar ono konkretan savjet ono izvucite si osnovne mjesečne troškove koje imate i onda vidiš kolika ti je plaća.
0:19:37,0:19:49,"I po meni možda čak onda i ograničiti ako znaš ono ne znam, imam najam koji plaćam toliko, imam režije koje su mi svaki mjesec toliko, a plaća mi je tolika, znači ona se neće povećati."
0:19:50,0:19:52,"Mislim da je tu jako dobar ono, aha, ok."
0:19:52,0:19:56,"I sad neko može doći i reći, ali ja imam malu plaću, ja ništa ne mogu."
0:19:56,0:20:01,"Sad tu su, ako surađujemo s Bogom, imaš dvije opcije."
0:20:01,0:20:09,"Znači, prvo da ono kažeš, ok, Bože, ja stvarno ne mogu više s tim, ne znam, stiću me svi osnovni troškovi koje imam."
0:20:09,0:20:13,I onda trebaš vidjeti zapravo što ti Bog govori u tom trenutku.
0:20:13,0:20:27,"Mislim, znam da to zvuči ono kao, ma da, možeš misliti, ali mislim da onako, Bog nas i na našem radnom mjestu i s onim koliko mi zarađujemo izaziva na promjenu, što znači da često moramo izaći iz nekakve svoje zone komfora."
0:20:27,0:20:34,"Znači ako imaš veće troškove nego što imaš mjesečna primanja, možeš vidjeti zašto je to tako."
0:20:35,0:20:38,Moguće da je nekakvo radno mjesto koje je ograničeno time.
0:20:39,0:20:46,"Možemo uzeti u obzir, ne znam, sve valjda profesore u školi koji znaju kad završavaju svoje obrazovanje koliko će plaću imati."
0:20:46,0:20:50,"Oni mogu reći, OK, ali ja si onda ne mogu priuštiti nešto veće."
0:20:51,0:20:57,"Nažalost, tako je ili imaš opciju tražiti drugo radno mjesto gdje će to možda biti izvedivo."
0:20:57,0:21:08,Mislim da u današnjem vremenu nekakvo obrazovanje u toj mjeri niti ne oblikuje što trebamo raditi ili trebaš tražiti nekakav dodatni posao što se nikom ne sviđa u tom kontekstu.
0:21:08,0:21:20,"Reče, ali ne, ne, onda kreni manje trošiti ili traži nekakav stan koji je jeftiniji ili neku drugu opciju treba čovjek pronaći koja je njemu prihvatljiva."
0:21:20,0:21:31,"Sve bi, rekla bi da je sve puno lakše oddvoje zato što najčešće su to dva izvora prihoda, onda i onda ono što je ona i sama rekla uvijek imaš nekakav korektiv."
0:21:31,0:22:08,"Ja moram sama sebi u ovom trenutku biti korektiv što je nekad dosta izazovno, ali opet s druge strane, Bog me nekako učio kroz ovaj period kroz koji sam ja prolazila, da kad sam imala manje, sam isto tako surađivala s njim i meni je zapravo ono puno pomagalo na mom radnom mjestu da ja vidim gdje sam ja nesigurna, zapravo Bog mi je tako jasno pokazivao gdje sam ja nesigurna i kako sam ja rasla u gospodinu, kako sam ja više bila svjesna svog identiteta, tako je ono kod mene dolazilo i do jednog rasta, ja sam se mogla bolje zauzeti za sebe, mogla sam biti svjesna toga da moj rad vrijedi."
0:22:08,0:22:13,Mislim da je to isto jedna od stvari da ljudi često ne vide vrijednost svoga rada.
0:22:14,0:22:18,I mislim da ono u današnje vrijeme je jako teško doći i reći koji posao je dobro plaćen.
0:22:18,0:22:27,"Jer ti možeš završiti, ne znam, ekonomiju, zarađivati minimalac i možeš biti član neke uprave i zarađivati jako puno novca."
0:22:27,0:22:32,"Ali teško je reći to je tu, ne znam, moji roditelji rade težak fizički posao."
0:22:32,0:22:39,"Kad ja razmišljam o tome da oni troše svoja tijela na nešto da bi donijeli, jesu minimalci za njih ispravni."
0:22:39,0:22:50,"Ali ja sam odrasla u takvoj obitelji gdje se nije imalo puno, ali su me moji roditelji naučili i štedjeti i davati i živjeti nekako s onimim što imaš."
0:22:50,0:23:00,"I onda iz toga, kad prelazeš u ono da imaš više, živiš nekako ono, isto tako ono sa povjerenjem da je Bog taj koji vodi, da je Bog taj koji provjeđa."
0:23:00,0:23:06,"I još bih samo rekla jednu stvar, ne znam je li se ima veze s temom, jer sam možda išla u nekom drugom smjeru."
0:23:07,0:23:15,"Ali često znaju doći ljudi i reći ono kao, ali mi nemamo, a ono odbio je tri poslada koja bi mogao raditi potencijalno."
0:23:15,0:23:22,"Ali Bog je taj koji ne baca novce ovakvih i kaže, evo mari ne hvataj, neka će napraviti to."
0:23:22,0:23:25,"Ali često kroz nekakve prilike, kroz nekakve."
0:23:25,0:23:38,"naše odluke zapravo provodi jer on je taj koji nam je provodi na kraju krajeva i sposobnosti i talente da se bavimo time čim se bavimo i zato ti novci jesu Božji zapravo, a ne naši."
0:23:38,0:23:40,I trebamo njega pitati kako raspolagati s njima.
0:23:40,0:23:42,Ja bih samo nadodala vezano za upravljanje.
0:23:43,0:23:47,"Baš sam nedavno bila sa svojom prijateljicom koja mi je rekla, oj Ana, daj mi pomozi malo oko toga."
0:23:48,0:23:52,"Ja kažem kroz život sam toliko puno novaca zaradila, a ono ništa nisam uštedila i tako."
0:23:53,0:23:55,I zapravo nije to neka prevelika mudrost.
0:23:55,0:23:58,"To Amerikanci kažu, budgeting."
0:23:58,0:24:09,"Ja ne znam kako bi to mi u Hrvatskoj, ali ono vođenje računauna, upravo to, svoje prihode, svoje rashode, imati na pameti da moraš nekako i štedjet sa strane."
0:24:09,0:24:21,"I uglavnom, ja sam joj samo rekla, gleda, zapisi, stavi si nekakve doslovno nekakve foldere, to ti je hrana, to ti je režije i tako nešto."
0:24:21,0:24:25,"Znači, vrlo jednostavno, nije to neka znanstvena fantastika."
0:24:25,0:24:31,"Nedavno smo se sreli ponovno na kavu, kaže ona, ona, totalno novi svijet si mi otkrila."
0:24:31,0:24:37,"Ja sam cijelo vrijeme mislila da ja najviše trošim novaca na cigarete i stalno sam si govorila, moram to."
0:24:37,0:24:41,"smanjiti, smanjiti, ma mislim moram kao, znaš, ali kaže znaš koje sam ja otkrivenje doživjela?"
0:24:42,0:24:44,Pa ja na DM potroši majme meni.
0:24:44,0:24:51,"I to je to, ljudi, znači nemaju uvid ako ne planiraju svoje troškove."
0:24:52,0:24:56,I onda jednostavno novac im prolati kroz ruke nisu ni skužili gdje im je otišao.
0:24:56,0:25:08,"Tako da, evo i to je ono što je zapravo, nano super je ova rekla zato što, znači ako mi na početku mjeseca kroz svih troškova, ljudi će reći nemam od čega davati, nemam od čega štedjeti."
0:25:09,0:25:10,"Ajde, provaj krenuti onako."
0:25:11,0:25:13,Ja mislim da je to savjet koji svi mogu primijeniti.
0:25:13,0:25:17,"za svoj život, krenite s nekakvim manjim iznosima i vidjet ćete da se može."
0:25:18,0:25:19,Stvarno se može.
0:25:19,0:25:44,"I ono što ja imam iskustvo iz prakse, ako baš tako gledamo, znači ono, stvarno sam vidjela jako puno ljudi, vidjela sam ono po prometu, po računu, stvarno možeš puno tog znato čovjeku, od puno nekakvih ovisnosti gdje vidiš ono da su to baš ono ovisnosti gdje ljudi troše ono, kasino, kockarnice i te se stvari, to ide jedna za drugom transakcije, vidiš da je to ono navučeno."
0:25:45,0:25:51,"Ali dolazili su mi tako, ono, skromni ljudi koji imaju toliko malo i koji štede."
0:25:51,0:25:55,Znači to da se ne može je stvarno po meni laž.
0:25:56,0:26:02,Zato što ja sam gledala ljude koji su imali abnormalna primanja i bili su u puno većim dugovima.
0:26:03,0:26:11,I to je sve ono kao što imamo onu prispodobu kad ona starica baca one novčiće jedine koje ima.
