Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:16,0:03:26,"To je kao da kažemo da je najbolji vjernik onaj koji najmanje griješi, onda je najbolji nogometaš najmanje prekršaja, dakle onaj na klupi koji ne igra."
0:03:27,0:03:36,"Tako su i kada govorimo o grijehu, grijeh prvenstveno znači promašaj, zanimljivo semantički i na hebrejskom i na grčkom znači promašaj."
0:03:36,0:03:37,"Dakle, bludnost je promaššaj čega?"
0:03:38,0:03:57,"Promašaj nečega, promašaj kreposti čistoće, to jest, promašaj da ovu seksualnu čežnju koju mi je Bog dao, koja ima svoju svrhu u konačnici da naučim sebe darivati, te u vječnosti sebe mognem Bogu dati u potpunosti, sam promašio."
0:03:57,0:04:03,"Odlučio sam to upotrebljavati za sebe, za sebičnost, usmjeriti se na sebe, a ne na drugoga."
0:04:04,0:04:12,"To bi bilo ova jedna teorijski, ali mislim da je važno razumijeti kad govorimo o grijesima, što je zaista srž toga."
0:04:12,0:04:29,"srč toga, ne smiješ ovo, mislim dobro ne smijem, ali ne samo što smijem, nego zašto radim, zašto živim, zašto ova seksualnost i time onda i dolazimo to i zašto nešto na području spolnosti ne, a zašto nešto da."
0:04:29,0:04:47,"Jer ne zato što je promašaj, nisam napravljen na taj način i čovjek je stvoren s određenim smislom i svrhom i naši dijelovi tijela, duša, osobnost, temperament, sve ono što činimo ima svoj ispravan način na koji se živi i na krivi način."
0:04:48,0:04:52,"Kad neki stroj koristimo na krivi način, najčešće se potrga."
0:04:52,0:04:58,"Ako će ovaj mikrofon koristiti kao čekić jer mi nije čekić pri ruci, potrga će se vrlo brzo, pa tako i naša spolnost."
0:04:58,0:05:12,"Problem je današnji mentalitet koji opet stavlja jedan individualizam gdje ja mogu biti što god si zamislim, pa sad neću i karikaturas koje danas gledamo."
0:05:13,0:05:19,Pa tako si misle da svoju seksualnost mogu iskoristiti onako kako mi to pada na pamet.
0:05:20,0:05:24,"Ne, postoji jedan određeni boži plan i kada živim na taj način."
0:05:25,0:05:35,"ja dosežem i svoju svrhu i puninu života koju je Krist najavio, donijeti i dosežem radost, puninu."
0:05:35,0:05:44,"A jel misliš da, kad pričamo, sada si rekao jednu krajnost seksualnosti, a to je ovo da nema nikakvih granica, nema ništa."
0:05:44,0:05:50,"Na drugu stranu, jel misliš da bi područje seksualnosti trebalo biti tabu, nekakav?"
0:05:50,0:05:56,"Pa ali kao evo, barem nismo tu sagriješili, čisti smo, ne spominje se puno, ne priča se puno i."
0:05:58,0:06:01,Nikako i pa Bog nas je stvorio da.
0:06:01,0:06:04,je to jedan temeljni dio ljudskosti.
0:06:05,0:06:09,U našoj seksualnosti se nalazi odgovor na pitanje tko sam ja i tko je Bog.
0:06:09,0:06:16,"Ako govorimo o teologiji tijela, ja mislim da ljudi percipiraju: a teologija tijela, to je kad crkva govori o seksu."
0:06:16,0:06:16,Nije.
0:06:17,0:06:19,Teologija znači nauk o Bogu.
0:06:19,0:06:23,"A kad kažemo teologija tijela, znači da je moje tijelo mjesto objave."
0:06:24,0:06:37,"To jest da ja, promatrajući svoje tijelo i tjelesnost, ne samo seksualnost, nego u punini, ali i seksualnost i spolnost čini važan dio moje tjelesnosti, ja mogu dobiti na odgovor na to pitanje tko je Bog."
0:06:37,0:06:44,"Bog se objavljuje po mom tijelu, a i time ja onda dobivam odgovor na pitanje tko sam ja, odakle sam došao i kamo idem."
0:06:44,0:06:44,Už.
0:06:45,0:06:46,Oke.
0:06:47,0:06:52,"Tino, da te predstavim cijelom auditoriju."
0:06:52,0:06:55,"Dakle, Tino, ti si sretno ženjan već?"
0:06:56,0:06:56,Devet godina.
0:06:57,0:07:01,"Devet godina, otac si četiri curice."
0:07:01,0:07:01,Tako je.
0:07:02,0:07:02,Peta je na putu.
0:07:02,0:07:03,Tako je.
0:07:03,0:07:04,Peta je na putu.
0:07:04,0:07:06,Pozdravljam tvoju suprugu Katarinu.
0:07:06,0:07:12,"Ti si sa Katarinom, mi se dugo znamo, dakle ti si sa Katarinom živio vezu u čistoći."
0:07:12,0:07:23,"Stoči, lijepo ste se zaručili, oženili ste se, evo devet godina braka, mnoga djeca, rekli bi po vjereničkom standardu, seko po špagi."
0:07:24,0:07:27,"Međutim, to nije uvijek sve tako bilo."
0:07:27,0:07:40,"Pa bi nam mogao malo oškrenut tu vrata svojim time, kak je to bilo i prije Katarine i ako se reflektiralo za vrijeme Katarine, koje su bile borbe, koje su bile teškoće."
0:07:41,0:07:41,Evo.
0:07:42,0:07:49,"Na, prvo ću ono, bit, to je jedna duga priča i prvo ću biti sažet jer je izrečeno bitno koliko je to moguće."
0:07:50,0:07:57,"Znači, nekako područje seksualnosti, to je spolnosti, je nešto što mene prati kroz cijeli život."
0:07:58,0:08:03,"Ja sam svjestan tih nekakvih stvari u svojoj vrtićke dobi, ajmo to tako reći."
0:08:04,0:08:16,"I prvi put sam se sa pornografijom susreo, znači, možda 6-7 godina kada smo dobili satelitsku televiziju doma."
0:08:16,0:08:18,"Mislim, nije to kao danas."
0:08:18,0:08:25,"Danas stvarno možeš stvarno blokirati programe, postoje sustavi roditeljske zaštite, ono što ja kao otac znam."
0:08:26,0:08:32,"i mogućnosti su jeli veće, nekad ljudi nisu niti razmišljali o tome."
0:08:33,0:08:54,"Ja se sjećam da sam onako klinac šaltao te programe tražeći nekakve crtiće i da sam onda naletio na nekakav soft pornografski sadržaj, slika kojih se i danas sjećamo, koje su mi danas znaju pojaviti u glavi u nekom trenutku."
0:08:55,0:08:55,Prošlo je od onda?
0:08:56,0:09:05,"Pa evo, sad imam 34, 27 godina, ajmo reći 25, znači četvrt stoljeća."
0:09:08,0:09:18,"Neko je jednom rekao da je neki svetac, rekao sad svaki put kaže neko drugi, ali ono, nekakva, ako vidiš nekakvu pornografsku sliku koja traje sekundu da bi je se riješio, trajati ne znam koliko sa godinu dana molite, deset godina."
0:09:19,0:09:20,Ko će to sad znati?
0:09:20,0:09:35,"To uvijek mi u katoličkom svijetu malo sa tim brojkama varatamo na različite načine, ali činjenica je da evo ja i dan danas se sjećam tih nekakvih prvih scena koje sam vidio tada na neki način i već tada sam ja počeo, sjećam se tog osjećaja koji je onda pratio."
0:09:37,0:09:49,"To je jedna osjećaj tu iz trbuha, to je tu u trbuhu jedna osjećaj uzbuđenja i plamena, nekakve vatre koja je u meni tada gorila."
0:09:49,0:09:57,"I ja bih znao ono, jednostavno poskrivečki si to onda upaliti ponekad."
0:09:58,0:10:03,"Ne bi bilo roditelja ili ne bi bilo, ja bih u nekom trenutku došao i to upalio."
0:10:03,0:10:09,Tad nisi mogao ni pratiti košta gleda ni ni ništa i onda je bilo takvih situacija.
0:10:10,0:10:13,Čak sam jednom svojoj majci priznao da sam.
0:10:13,0:10:14,Da sam gledao nešto tako slično.
0:10:15,0:10:19,"Ma mi je samo rekla, pa zašto to gledaš, nemoj to gledati."
0:10:19,0:10:20,Ja ne nisam to gledao.
0:10:21,0:10:22,I to je to.
0:10:22,0:10:27,"E, to je ta osnovac cijele, to je prva četiri razreda osnovne škole."
0:10:27,0:10:34,"Onda dolazimo ove starije godine i naš, mislim, odlaziš u pubertet, stvari se bude oko tebe, jeli."
0:10:36,0:10:44,"Proljeće svake ljudske osobe, vidiš promjene na djevojkama, vidiš promjene na sebi."
0:10:45,0:10:49,"Kažem, već neka svjesnost me je pratio oko toga, sve da sam se dosta rano."
0:10:49,0:10:51,susreo sa time.
0:10:53,0:11:10,"Prolaziš kraj kioska, vidiš čatopise, DVD u izlozima, i onda smo mi znali, jako klijenti, skupiti pare i onda doći, glumiti, veo imamo 18, iako nam niko ne bi nikad povjerovao, sa 13."
0:11:11,0:11:19,"I onda tako kupovati to, pa onda dijeliti među sobom, pa ko koja će biti i tako i konzumirati taj taj sadržaj."
0:11:20,0:11:24,"I to se onda nastavilo, ali to je nekako sve bilo, ajmo reći."
0:11:25,0:11:32,"još onako polubeningno u smislu, polukontrolirano, jer jedna stvar je otići na kiosk ili negdje ili kupiti."
0:11:32,0:11:39,"Pa hoće li ti dopustiti, neće ti dopustiti, hoće li te roditelji vidjeti, neće, hoće li te vidjeti neko na ulici šta kupuješ."
0:11:39,0:11:46,"Više nismo imali ni satelitsku, znači više nismo imali prilike na televiziji, nego prava pošta se dogodila kada smo dobili internet."
0:11:47,0:11:47,Internet.
0:11:48,0:11:58,Kada smo dobili internet i ja sam bio upozoren da se takve stvari ne smiju gledati na internetu.
0:12:02,0:12:11,"Jer to kao ono što je bilo u rano doba interneta, virusi i svašta, ja sam bio upozoren i ja sam rekao, ok, šta mi se kaže, ja ću to poštivati."
0:12:11,0:12:15,"I što je najbolje, potpuno sam slučajno završio u pornografiji."
0:12:15,0:12:17,"Znači, potpuno sam tražio nešto drugo."
0:12:18,0:12:22,"Opet kažem, novi su algoritmi, novi su načini pretraživanja."
0:12:22,0:12:29,"Tada ja ne znam šta sam ukucao, meni se jednostavno to pojavilo na ekranu, a nisam to ciljano tražio."
0:12:29,0:12:37,"I kako sam ja vidio prvu fotografiju, snimku, ja sam onda tu nastavio i ostao to je za robo."
0:12:37,0:12:40,i ostalo u toj zarobljenosti do jednog tjedan dana prije braka.
0:12:42,0:12:58,"I ovaj kada sam se prvi put, sad govorimo o lošim primjerima spolnosti, jer ovo su loši primjeri spolnosti, tko god bude ovo gledao, tko god misli da je pornografija dobra, nije dobra, ona potpuno izvrši pogled na seksualnost, ono što je Bog zamislio, ja znam jer ja živim, radost, čistoće i radost su."
0:12:58,0:12:59,Živio sam obje strane.
0:12:59,0:13:01,"Živio sam obje strane, apsolutno."
0:13:02,0:13:12,"I nisam odgajan u nekakvoj katoličkoj obiteljima, obitelj je bila poprilično, ajmo reći, liberalno nastrojena, moji roditelji i oni nisu imali sa mnom problema niti pričati o spolnosti, niti ništa."
0:13:13,0:13:22,"Međutim, da sad istaknem možda baš jedan pozitivan primjer, a to je prvi puta kada sam doživio nekakvu smislenost u spolnosti i kada sam čuo teologiju tijela."
0:13:23,0:13:30,"Ja sam prvo čuo nauk crkve, kada sam se obratio sa šestnaest, čuo nauk crkve i odlučio sam ga živjeti po vjeri."
0:13:31,0:13:42,"Znači, ja sam se obratio, prihvaćam da Bog postoji i ako Bog postoji onda moram isteći njegova pravila jer ne vjerujem da bi nas Bog ostavio siroča, da bi samo sad neki Isus bio i sad su ljudi promijenili ta pravila."
0:13:43,0:13:46,"Ne, ako Bog postoji vjerujem da i brine za nas, to je moje viđenje bilo."
0:13:46,0:13:48,Rekao živjet ću ono sve.
0:13:49,0:13:51,"Sve, i tada sam prestao imati i odnose i to."
0:13:52,0:14:12,"Međutim, tek dvije godine kasnije, ili tri, kad sam došao u Zagreb na faks i ti si me zapravo doveo, hvala ti na tome, nastavljen vjeronauku od Damira Stojića i teologija tijela i tad sam prvi put osjetio radostni govor o spolnosti koji mi je pokazao da ta spolnost ima nekakav smisao i svrhu."
0:14:13,0:14:24,"Međutim, tu je počela moja borba, tojest moja borba je počela već sa tih šestnaest sa obraćenjem, ali tu se onda nastavila dodatno i ta borba je bila teška, bijesomučna, ja nisam mogao."
0:14:25,0:14:48,"bez pornografije, a ono možda bi izdržao par dana, onda i sve što je vezano s to, jel i bludne misli, masturbacija, kompluzijna masturbacija, onda utjecalo je na moj odnos prema ženama negativno, na moje gledanje na žene i ponašanje čak prema njima na što nisam ponosan."
0:14:49,0:15:05,"Kažem se zbog toga i jednostavno, gledao sam neke moje prijatelje koji su špijavali relativno lagano izvući iz toga, ljude koji su doživjeli oslobođenje, ja nikad nisam doživio oslobođenjeje, borio sam se i znao sam ići svaki drugi dan na ispovijed."
0:15:05,0:15:37,"Znamo, bili su svećenici koji su me stvarno trpjeli, znao bi ono izmišljati, tražiti razloge, znači gledat ću, ali neću ništa raditi, ili ću samo malo pogledati pa ću ugasiti, ili samo da pobjegnem, ili stavio sam slike Djevice Marije, sam sam sebi zaštitu stavljao na internet, upisivao sve riječi i svaki put bi to onda u trenutku jednostavno te, ha, ja bih rekao to, kad te požuda ulovi to jedno slijepilo gdje si spreman učiniti sve."
0:15:37,0:15:38,da dobiješ ono što želiš.
0:15:39,0:15:50,"I ja sam u tim trenucima i isređivao i zaobilazio zaštite i poklapo te svetačke slike, slike Djevice Marije i ono, prepuštao se tim činima."
0:15:51,0:15:57,"A s druge strane, isto rečeno sam radio sve što mogu, molio, redovito čitao o tome, znao da je krivo."
0:15:57,0:16:13,"Jednom sam išao na rutom planinarskog križnog puta u Rijeci, to je nekih, ne znam, sad od katedrale u Rijeci na Drenovu, pa evo, padesetak km, možda petnaestak, natovario sam si kamenje u ruksak, hodao i tako."
0:16:13,0:16:18,"Međutim, ništa nije uspjevalo, ja sam bio u vezi sa Katarinom."
0:16:19,0:16:21,Ja sam uvijek bio otvoren oko toga.
0:16:21,0:16:23,Uvijek sam bio otvoren oko svojih borbi.
0:16:24,0:16:25,Ona je znala moje borbe.
0:16:26,0:16:28,Moja odluka je uvijek bila da ja to neću raditi.
0:16:28,0:16:32,"Znači, nikad nisam odlučio, ja sam sad ispovijedio i sad ne, ne, ne, ne, neću to raditi."
0:16:32,0:16:35,"Ne, sam uvijek donosio svjesnu odluku da to više nikada ne želim napraviti."
0:16:35,0:16:35,Nikada.
0:16:35,0:16:39,"Ja sam se borio, borio bi se dok bi mogao izdržati."
0:16:40,0:16:44,I onda bi pupku pao i onda bi se ustao i borovno bi se borio.
0:16:44,0:16:48,"Ali ja sam htio prestati s time, nisam htio više to nikad raditi."
0:16:48,0:16:51,"Da je samo akte sad to mogu, zvučiću pitanje."
0:16:52,0:17:00,"O, načio si sad temu toga da svjesno si rekao da nećeš, da je to bilo jako, da si sam sebi zabilazio prepreke koje si stavio."
0:17:01,0:17:03,"Pa vratit ćemo, došli si do Katarine."
0:17:04,0:17:30,"Tomislave, kad sam pripremao emisiju, našao sam jedno razmišljanje, nastavno ovo kad si ti no rekao, da velikani Biblije, znači imamo Samsona koji je bio najjači čovjek, imamo Samuela koji je bio najmudri čovjek, imamo Davida koji je bio taj slavni kralj i sa svojih toliko kvaliteta ljudi koji su slavljeni u Ljudi koji su slavljeni u narodu su pali na području bluda, odnosno požude."
0:17:31,0:17:43,"I sad, kako je Tino to spomenuo, možeš malo ući u to zašto to toliko oblikuje čovjeka, zašto ga tako zahvaća, zašto slomi takve recimo velikane?"
0:17:44,0:17:49,Pa ja bih rekao da ne stoji bludnost sama za sebe.
0:17:50,0:17:55,Mi često kanaliziramo svoje nekakve probleme na neka druga područja.
0:17:56,0:18:06,"Mnogim ljudima je to bludnost, ali ubija sve oko sebe svojim neurozanteranjem itd."
0:18:07,0:18:14,"Kada pogledamo i ove velikane, vidimo da nije samo po sebi bio, svi su oni bili nekakve figure, možda su se uzohodili."
0:18:15,0:18:23,Vidimo David koji je na neki način i ljenčario i mislio da si može uzeti ono što zna da mu je zabranjeno.
0:18:24,0:18:34,"Samson je i pio prije nego što je zapao u blud, tri zavjeta imao koje je prekršio i zato izgubio božanaknost."
0:18:35,0:18:45,"Tako da, mislim da treba vidjeti., ja uvijek isto ljudima kažem da je bludnost često, ajmo reći, kanalizacija."
0:18:45,0:18:51,"Možemo reći, deset korak u krivom smjeru, kad sam ja došao do toga i onda sam pao."
0:18:52,0:18:56,Postoji onaj prvi korak gdje je najlakše vratiti se.
0:18:56,0:18:58,"Ali, ja kažem, pa nije to bitno."
0:18:59,0:19:00,"Da, to je neka mala stvar, misliš?"
0:19:00,0:19:02,Tu se još ne diže vrh kao toga.
0:19:02,0:19:07,"Pa, da, rekao bih, mala stvar, skratit ću molitvu, preskočit ću molitvu."
0:19:07,0:19:11,"Pa, ne moram redovito, ne znam, vježbati."
0:19:11,0:19:12,Pa mogu još jedan kolač.
0:19:13,0:19:14,Oto su nekakve sitnice.
0:19:15,0:19:17,"Oke, prvi korak si sad napravi, imaš još devet."
0:19:18,0:19:22,"Ali onda idem polako tim putem, pa malo dulje ću ostati gledati televiziju pa ću biti neispan."
0:19:23,0:19:32,"Kad si neispan, čak kažu neispanosti, nekad zna da ko je jedan promil dodati na to refleksije, sposobnosti samokontrola, odlučivanja itd."
0:19:33,0:19:49,"I jednostavno loše se nosiš sa stresom i često je, ako možemo još sada skrenuti na tu temu, čovjeku treba stvari i gledati zašto, često je to način nošenja sa."
0:19:49,0:19:58,"bolnom stvarnošću, osjećam se nepoštovanim, dosadno mi je, stresno mi je i onda tražiš nekakav brzi fix."
0:19:58,0:20:05,"Evo, ti si rekao samo taj malo šus da dobijem, ali to je riječnik ovisnosti."
0:20:05,0:20:20,"I evo, baš sam i nedavno čuo jednu, slušam neki podcast, bio je ovisnik jedan, kaže, svi kad padnemo i onda odlučimo, iz srama odlučimo, više neće me zeznut, neću to napraviti."
0:20:20,0:20:28,"Nikad nijedan tako nije prestao, nego potrebuje dublja korijeni ta odluka, ne sad nakon pada, nego cjelovito restrukturirati život."
0:20:28,0:20:30,"Znači, nije dovoljna samo odluka, nego je potrebno."
0:20:31,0:20:34,Ne možeš se dešavati samo na tom području jer u pravilu ne leži samo u tom području.
0:20:35,0:20:36,"Da, trebaš promijeniti način života."
0:20:37,0:20:44,"Kad se ispovijediš, ako se vraćaš, o bilo čemu se radilo, ako se vraćaš na isti način življenja, isti način života, isti grijeh će se dogoditi."
0:20:44,0:20:59,"Znači, moramo mijenjati način života, a onda, jer grijehe su često simptomi koji imaju nekakve duboke, pa zato što prije gledamo ovih sedam glavnih grijeha, to su kategorije koje se onda konkretiziraju u nešto."
0:21:00,0:21:17,"Možda je i dobar naziv sedam korijenitih grijeha, ono nešto što je u korijenu, često i više od toga, a onda moj konkretan čin, bilo to pornografija ili krađa ili bilo koji konkretan grijeh je posljedica tog unutarnjega ili krivih stavova i načina života."
0:21:18,0:21:30,"Čovjek je cijelina i ja uvijek cijeli postupam i evo vjerujem da će ti ti doći do dijela kako si se promijenio, ali evo sad vidimo u ovoj fazi."
0:21:30,0:21:34,"Mislio sam da ćeš reći da će ti doći do promjene pa neko ne, pa ovdje."
0:21:36,0:21:39,"Ali evo vidimo ovdje, molio sam, a nije išlo."
0:21:39,0:21:43,"Zato što kad ja griješim, griješim čitavim svojim bićem, sa svime."
0:21:43,0:21:49,"I zato je potrebno sve popraviti, molitvaj dio toga."
0:21:50,0:21:51,"Ok, hvala."
0:21:53,0:22:06,"Moje jedno pitanje je bilo, zaustavio sam te prije njega, kako je taj tvoj borba na području pornografije Bruda utjecalo na tvoje vrijeme sa Katarinom, na tvoje zaruke, na tvoj brak, odnosno u braku."
0:22:06,0:22:07,Pa evo ako možeš sad nastaviti.
0:22:08,0:22:12,"Katarina je znala za to, kažem ja sam uvijek otvorena razgovarala o svojim problemima i..."
0:22:12,0:22:16,I vidjela je na meni da je kod mene stvarno postoji čvrsta odluka u tu promjenu.
0:22:17,0:22:20,Ja sam uvijek radio nešto novo da bi se toga riješio.
0:22:21,0:22:41,Moj život je neka promjena u Kristu bila u pužem koracima i nisam imao čak i preduvjete da to tada pobjedim u tim periodima kad sam ja htio i bio ljubomoran i zavidan na ljude možda koji su doživjeli nekakve nagla oslobođenja i promjene.
0:22:41,0:22:45,"Čak sam bio previše fokusiran na to pitanje, izrazito previše fokusiran."
0:22:45,0:22:50,"Kako je jedan tip rekao, jednom rekao, ako nisam bludno zgrijeiješio, nisam zgriješio."
0:22:50,0:22:52,Pa ne znam šta je ispovijedi.
0:22:52,0:22:54,Ako fokusiran budeš na to.
0:22:55,0:23:00,"I jedna stvar koja mi je zapravo pomogla je kad sam maknuo fokus, kad sam prestao tešati na ispovijedi."
0:23:00,0:23:04,"Kad sam čak došao na misli i ne bih se pričestio, rekao ne."
0:23:04,0:23:07,"Neću, neću biti sad rob."
0:23:07,0:23:10,"Neću, ne želim da mi đava kontrolira život i na taj način."
0:23:10,0:23:12,Da sam sad ja ono roba apsolutno svega.
0:23:13,0:23:13,Ne.
0:23:13,0:23:17,Bilo je tu i naravno i savjeta onih iz duhovnog vodstva i ljudi koje znam i koji su u vjeri.
0:23:18,0:23:20,To mi je jedna stvar koja mi je pomogla.
0:23:20,0:23:21,Znači da nisi samo u tome.
0:23:22,0:23:24,"Da nisam samo u tome, ali da ne da mi tome toliko važnost."
0:23:25,0:23:28,"Da ne stavim to u centralno mjesto, to je šesta zapovijed."
0:23:30,0:23:33,Da ljudi ovo isto pokušavaju shvatiti zdravo u kontekstu.
0:23:33,0:23:47,"Tino nije rekao nemojte ići na ispovijed da je to rješenje, nego shvatiti njegovu situaciju i taj specifični kontekst, jer ljude neko napravi isječak i onda, a evo, rekao je ovo."
0:23:47,0:24:00,"To nije niti ravno dojam da se dovedeš u normalu, da se dovedeš sa ciljem da ne dajem žalu toliku važnost i da mu ne dajem kontrolu nad mojim životom i da posložim prioritete."
0:24:00,0:24:05,"Znači, ja sam imao puno drugih grijeha kojima se ja nisam bavio uopće jer sam se bio fokusiran samo na ovaj."
0:24:05,0:24:08,"A sve ono što dolazi prije toga, ja sam zanemarivao na jedan način."
0:24:09,0:24:18,"Ja kada sam se uspio izboriti sa time do određene granice, tek sam onda uvidio još dodatnih stvari koje mene pritišu sa svih strana i kako griješimo i prema ljudima i prema Bogu i prema sebi."
0:24:19,0:24:23,"Ima jedna, ako hoćeš vidjeti kako griješe amateri, odi u Las Vegas."
0:24:23,0:24:26,"Ako hoćeš vidjeti kako griješe profesionalci, odi u Samostan."
0:24:28,0:24:30,Drago mi je da je to od Klera došlo.
0:24:30,0:24:31,"Čovjek, iskustva."
0:24:34,0:24:48,"Evo, uglavnom, Katarina, kažem, sve je to znala, imala je povjerenerenje u mene, naravno, molili smo zajedno, mi smo živjeli čistoću, iako je ona znala primijetiti, znači mi smo živjeli čistoću, ali ona je znala vidjeti ovaj trenutak kada ja ne bih bio svoj, kada je mene obuzela požuda."
0:24:48,0:24:54,I ona je tu često znala biti brana u nekim trenucima kada bi ja bio spreman da dođe do kraja.
0:24:54,0:24:56,Ona nije išla sama sa sobom na tom području.
0:24:57,0:24:59,Misliš da bi uspjela vaša priča da je ona bila čistoća?
0:24:59,0:25:00,Nisam siguran.
0:25:01,0:25:02,Nisam siguran.
0:25:02,0:25:03,Ja nisam siguran.
0:25:03,0:25:05,"Znači ne smatram za neke druge ljude, ali ja nikako."
0:25:05,0:25:06,Dve takve osobe.
0:25:08,0:25:10,Mateško sad općenito je.
0:25:11,0:25:12,Prihvaća samo da je ovo.
0:25:13,0:25:19,"Ja sam imao vezu sa osobom gdje smo mi bili oboje, smo bili slabi na tom području."
0:25:19,0:25:25,I tad sam prvi put shvatio zapravo da to što mi ne spavamo zajedno ne znači da mi živimo u čistoću.
0:25:26,0:25:33,"Jer jednostavno mi smo se, mi smo s požudom nastupali jedan prema drugome i u razgovoru i u pogledima i u ponašanju i tako."
0:25:34,0:25:44,Katarina tu bila sušta suprotnost i iako je zapravo njeno razumijevanje i njena podrška meni su mi bili izrazito važni.
0:25:44,0:25:49,"Naravno, stvari su se s vremenom poboljšavale, puževim konceptom."
0:25:49,0:25:50,"puživim korakom, ali jesu."
0:25:50,0:25:58,"Kada smo se zaručili, to je bio jedan novi korak, jedna nova stvar koja mi je pomogla da se lakše borim s tim."
0:25:58,0:26:11,A onda tjedan dana prije braka sam zadnji puta pogledao pornografiju kao netko koji redovito gleda.
0:26:12,0:26:17,"Da objasnim, dogodilo mi se u braku jedno, dva, tri puta da sam možda još pogledao pornografiju."
0:26:17,0:26:19,Zadnji puta prije dosta godina.
0:26:20,0:26:22,I ovaj svetoma supruga zna.
0:26:22,0:26:25,Ali to su doslovno bili izolirani slučajevi jednom u godinu dana.
0:26:25,0:26:25,da bi.
0:26:25,0:26:26,Dosta je prijavio ću je to.
0:26:27,0:26:28,"Da, apsolutno."
0:26:30,0:26:35,"Ali tjedan dana prije braka je baš ono kad sam uspio stat sa svime nekako, sa svime sam stao."
0:26:35,0:26:55,"Božjom milošću, snagom volje i svjesnosti to mi je bila najveća pomoć da ja varam svoju suprugu gledanjem pornografije, masturbacijom i svime time, mislima bludom i požudom da varam svoju suprugu, to je meni bila najveća pomoć, najveća."
0:26:55,0:27:01,"Znači da ja ozbiljno, ali ozbiljno griješim na štetu sebe i nje."
0:27:01,0:27:04,"I nje, i da ozbiljno nagrađujem naš odnos."
0:27:05,0:27:06,I to je mene držalo.
0:27:06,0:27:14,"Tako da ja sada mogu, da zaključimo u svoju priču, kao što sam jednom i govorio, to sam svjedočio na susretu Božje pobjede."
0:27:15,0:27:21,"Ja nisam doživio oslobođenje od bluda, požude, toga, pornografije."
0:27:21,0:27:28,Ja te stvari već godinama držim pod kontrolom i živim s njima i jednostavno ih kontroliram.
