Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:44,0:03:51,"Ovo je samo jedan od primjera na koji način ove dvije riječi spašavaju života, a jako ih je puno."
0:03:52,0:04:11,"Često danas u društvu možemo čuti pravo na izbor i to već postaje kao jedna i floskula, međutim te žene koje se nalaze u teškim životnim situacijama nažalost nemaju drugog izbora osim pobačaja."
0:04:11,0:04:29,"Ako im njihove obitelji i okolina okrenu leđa i svi su za to da ona pobaci, ako ona sama nema dovoljno mogućnosti bilo ekonomskih ili bilo kakvih drugih, ona često im ostaje pobačaj kao jedini izbor."
0:04:29,0:04:38,A evo mi im želimo ponuditi opciju da mogu zadržati svoje djete i da mogu dostojanstveno živjeti i odgajati svoje djete.
0:04:43,0:04:47,Kroz tim za trudnice pomažemo im na različite načine.
0:04:47,0:05:08,"Plaćanjem stanarina i režija, pomažemo im i s poklom bonovima za hranu, higijenskim potrebšćinama, svime onime što im je potrebno za djete, od krevetića, kolica, odjeće, vlažnih maramica, sve ono što im treba za djete evo ovdje kod nas u centru za život mogu primiti."
0:05:09,0:05:11,To im jako puno znači.
0:05:11,0:05:17,Ta podrška je jedna od najvažnijih podrška koje im pružamo.
0:05:17,0:05:21,"Međutim, to nije jedini oblik pomoći koju im pružamo."
0:05:21,0:05:31,"Tu smo za njih i na sve druge načine, bilo duhovno, moralno, psihološki, na koji god način im je potrebno, tako im pristupamo."
0:05:32,0:05:46,"Naime, prvi puta kad dođu kod nas na razgovor, često dođu upravo u ovaj prostor i na tom prvom razgovoru gledamo koji su uopće razlozi zbog kojih žena se odlučuje za pobačaj."
0:05:47,0:05:50,I prema tome kreiramo dalje pomoć koja je potrebna.
0:05:50,0:05:56,Imamo i cijeli niz stručnjaka koji su nam na raspolaganju za bilo koju potrebu.
0:05:56,0:06:02,"Od ginekologa, pravnika, socijalnih radnika, psihologa, pedijatara."
0:06:03,0:06:16,"Zbilja ljudi različitih zanimanja, struka nude nam svoju pomoć i žele biti tu za te trudnice i majke koje se nalaze u teškim životnim situacijama."
0:06:22,0:06:25,"Međutim, to nije jedini oblik pomoći koji im pružamo."
0:06:26,0:06:32,"Naš cilj nije da majke ovise bilo o našoj podršci, pomoći ili bilo čijoj drugoj."
0:06:33,0:06:41,"Naš cilj je da se te majke osamostale, da mogu samostalno živjeti i odgajati svoju djecu."
0:06:41,0:06:56,"Tako da majkama potičemo ih i na školovanje, bilo da završe ili nekakav tečaj ili veću školu, bilo što što će im pomoći da se kasnije lakše zaposle."
0:06:56,0:07:04,Ponosni smo i na to što nekoliko naših majki je uspjelo završiti fakultet uz dijete.
0:07:04,0:07:33,"Tako da evo ja nekako volim reći da majke zbilja mogu puno više nego što misle i čak vjerujem da majke imaju nekakvu i nadnaravnu snagu koja im je dana upravo kroz dijete kao motivacija da se još više bore, da još više ustraju i da ne posustanu u životu."
0:07:33,0:07:41,Kao primjer tome imamo jednu majku koja je koja se nalazila u jako teškoj životnoj situaciji.
0:07:42,0:07:48,"U trenutku kada je ostala trudna, nije vidjela nikakav smisao svog života."
0:07:49,0:07:56,"Međutim, djete njoj je došlo zbilja u pravom trenutku i djete je na neki način njoj spasilo život."
0:07:57,0:08:08,"Bila je prisiljena na pobačaj od strane svoje obitelji, međutim ona je zbilja i htjela roditi to djete jer je u tom djetetu vidjela smisao svog života."
0:08:09,0:08:26,"Odustala je od pobačaja, zadržala je svoje djete i to je majka koja je u trudnoći završila srednju školu, kasnije je završila i maturu, upisala je fakultet i uz dijete je radila i završila fakultet."
0:08:26,0:08:30,Tako da evo nema toga što jedna majka ne može učiniti.
0:08:31,0:08:46,I ja vjerujem da svaka majka koja se odluči zadržati svoje dijete i tekako ima snage jer ta snaga dolazi upravo iz tog jednog novog života koji je podarila svom djetetu.
0:08:53,0:09:00,"Trenutno pomažemo 56 obitelji u Hrvatskoj, međutim ta brojka se iz dana u dan mijenja."
0:09:01,0:09:06,"Svaki dan primamo nove obitelji, nove obitelji nam se javljaju za pomoć."
0:09:06,0:10:18,"Nažalost, trenutno teška je financijska situacija i u našoj zemlji, tako da sve je teže odgajati djecu, financije su sve veći problem da se obitelji odlučuju na još jedno dijete, tako da evo kroz naš rad majke ipak odlučuju zadržati dijete i evo ta brojka od tih pedeset šest obitelji svakog dana se mijenja jer neke obitelji se osamostale i nije im potrebna više toliko naša materijalna pomoć a nove obitelji i dolaze međutim sve te obitelji i dalje ostaju tu sa nama mi volimo reći da djelujemo kao jedna velika obitelj sve ove obitelji kojima smo pomagali u trenutku kada smo tek krenuli s udrugom s inicijativom još uvijek su tu uz nas još uvijek smo u kontaktu još uvijek se čujemo i oni znaju da u bilo kojem trenutku im je potrebna pomoć i dalje mogu računati na nas, mogu nas pitati, mogu nam se javiti."
0:10:18,0:10:27,Tako da evo zbilja jesmo jedna velika obitelj koja sad broji već više od 160 obitelji.
0:10:28,0:10:40,"Naime, to je brojka koja je 160 je spašenih života od početka djelovanja inicijative, tako da evo ta brojka sve veća i veća."
0:10:49,0:11:00,Za kraj ispričala bih vam još jedno svjedočanstvo jedne majke koja je se susrela s moliteljima ispred bolnice i tada je bila srednjoškolka.
0:11:00,0:11:11,"Naime, kad je vidjela molitelje, dobacila im je jako ružne riječi i mislila je kako ti ljudi maltretiraju žene, kako oni nisu dobri, kako diskriminiraju."
0:11:12,0:11:28,"Međutim, tri godine nakon tog njezinog susreta, ona je ostala trudna i zakazala je termin za pobačaj, odlučila je pobačiti svoje dijete iz razloga što nije imala podršku svojih bližnjih niti samog partnera."
0:11:29,0:11:35,"Međutim, sjetila se onih molitelja koje je vrijeđala ispred bolnice i odlučila nam se javiti."
0:11:36,0:11:44,"Došla je u centar za život kod nas vidjeti što ćemo joj mi točno reći, kako ćemo joj pristupiti."
0:11:45,0:12:00,"Očekivala je da ćemo joj pristupiti s nekom vrstom osude, da ćemo joj osuditi zbog toga što želi učiniti, da ćemo mi biti ti koji će držati nekakav monolog i da će ona samo slušati."
0:12:01,0:12:14,"Međutim, iznenadila se kada je došla u Centar za život da je dobila prvo zagrljaj i da ju je netko po prvi puta iskreno pitao kako je i što se događa s njom u životu."
0:12:14,0:12:41,"Iznenadila se što je već na tom prvom susretu je osjetila to povjerenje i ispričala nam cijelu svoju životnu priču, sve ono kroz što je ona prolazila kroz svoje djetinstvo, sve nekakve poteškoće s kojima se ona nosila i iznenadilo ju je što je to dio njezinog života koji nikada nikome nije ispričala, a evo nama je ispričala već na prvom susretu."
0:12:42,0:13:23,"Sljedećeg dana otišla smo skupa i na pregled kod ginekologa i čula je otkucaje srca svog djeteta i to je bio trenutak kada je ona odlučila zadržati svoje dijete, prihvatiti našu pomoć, našu podršku i dok smo odlazile s tog pregleda pitala me zašto to radimo, zašto smo tu za nju a uopće ju ne poznajemo, zašto nam je toliko stalo do nje i njezinog djeteta i ta ljubav koju smo joj pružili nju je iznenadila i evo na neki način rastopila njezino srce i ona je odlučila pružiti priliku svome djetetu."
0:13:24,0:13:32,"Evo, to je isto jedan od primjera, a mogli bismo vam ispričati jako puno ovakvih životnih priča."
0:13:39,0:14:07,"Želim vam zahvaliti svima na molitvenoj podršci, na financijskoj podršci, jer bez vaše podrške i molitvene i financijske mi ne bismo mogli na ovakav način djelovati, ne bismo mogli pružiti ovim majkama sve ovo što im pružamo svu ovu podršku koja im je potrebna i evo od srca vam hvala u ime svih majke, u ime sve spašene dječice."
0:14:07,0:14:11,Evo i oni su vam zbilja zahvalni na svemu što činite za njih.
0:14:11,0:14:14,Vaše malo nekome je zbilja puno.
0:14:14,0:14:20,Vaših pet minuta možda molitve pred bolnicama nekome zbilja može spasiti život.
0:14:20,0:14:26,Vaših evo nešto novaca što odvojite za udrugu nekome jako puno znači.
0:14:26,0:14:29,Hvala vam od srca i želim vam Božji blagoslov.
0:14:41,0:14:46,U ovom ste videu upoznali našu diju i rad centra za život u Gradu Zagrebu.
0:14:47,0:14:49,Centara za život imamo nekoliko diljem Hrvatske.
0:14:50,0:15:00,"Ukoliko se i sami možda nalazite u ovoj životnoj poteškoći, dvojite oko toga učiniti pobačaj ili ne, apeliramo nikako."
0:15:00,0:15:06,"Postoje osobe kojima je stalo, zbog kojih niste sami i koji će vam rado pomoći."
0:15:06,0:15:08,Slobodno nam se javite.
