Start (HH:MM:SS),End (HH:MM:SS),Segment
0:12:02,0:12:39,"Ali mi smo ono oružje u Božjim rukama i bitno je da jesmo i da to uvijek možemo, iako smo stari, iako smo bolesni, možemo s krunicama u rukama to raditi, možemo ispred bolnica, možemo svugdje i svagdje, ali evo sve vas pozivam koji možda još nikad niste bili pred bolnicom da se evo u ovu kampanju još imamo dva tjedna, da se odvažite i da izdvojite barem tih nekih svojih pet minuta za te nerođene jel evo kažem Božjom milosti, možda baš tih pet minuta može spasiti neki život."
0:12:40,0:12:59,"Mi jako često znamo čuti za spašene živote nakon ne znam dvije tri godine nam se netko javi i posvjedoči da su išli dogovoriti pobačaj, ali da su imali zakazan termin i da su vidjeli moliteli, da su počeli razmišljati i da su se nakon toga eto odlučili za život."
0:13:00,0:13:18,"Ja se sjećam isto jednog, to mi je baš onaj dragi pozitivan primjer u Slavonskom Brodu kad su molitelji, uvijek imamo kasicu na mjestu gdje je negdje se mogu ostaviti dobrovoljni prilozi, kad su našli jedan smutuljak novaca koji je bio veći iznos, koji je bio točno cijena pobačaja."
0:13:18,0:13:24,Znači jedna majka je odustala od pobačaja i taj iznos je darovala inicijativi.
0:13:26,0:13:41,"Tako da ona prisutnost, često nam se zna desiti da ljudi kažu da ne vide plodove, da je teško, je, da je teško, da doživljavaju nekakve napade, ne baš kao u Frankfurtu imate recimo u Londonu, tamo se zna uz biciklima zavjetavati molitelje."
0:13:41,0:13:48,"Tako da je kod nas kod Hrvatske, u Hrvatskoj kad nam kažu idite molit pred Sabor moram priznati da su vrlo humani."
0:13:49,0:14:16,"Ali evo, mi se ne bojimo, mi nastavljamo dalje i evo za kraj, evo još bih htio spomenuti taj jedan primjer, onu priču na neki način ona, kad mi se nekad čini, to je još jedan od naših prijatelja naše inicijative veličastni Bertig jednom prije koji nam je rekao, dok vi spasite jedno, jedna tisuća drugi bude ubijeno."
0:14:16,0:14:19,"Ali nema veze, mi se moramo boriti za to jedno."
0:14:20,0:14:36,"I tu mi je ona priča o dva vrapca koja su vidjela kako gori kuća jedna i onda je jedan došao do potoka, uzeo malo vode i pokušao ugasiti taj požar i onda mu je drugi rekao pa znaš da ne možeš napraviti to Jel nemoj šugasiti požar."
0:14:37,0:14:41,"Kaže znam, ali znam da se želi, da se zna na čijoj strani sam bio."
0:14:42,0:14:44,"A pazite, to su dva vrapca i to je požar."
0:14:44,0:14:46,A tko je na našoj strani?
0:14:46,0:14:49,Na našoj strani je Isus kojem je sve moguće.
0:14:50,0:14:57,"I ja sam zaista siguran da to možda neće biti, evo iza nas je prvih deset godina, ušli smo u drugih deset godina."
0:14:57,0:15:38,"To će još trajati, srca se moraju promijeniti, ali ja ne sumnjam da ćemo na kraju, možda smo mi ti koji neće vidjeti to plodove, možda će vidjeti to tek generacije nakon nas, ali ja ne sumnjam da će zaista pobačaj prestati i da će Isus i mi s njim zajedno uživati u slavi, u spoznaju da smo bili dio tog jednog našeg pokreta za život, evo koji je divan, koji je blagoslovljen, gdje sam upoznao puno prekrasnih ljudi i puno toga sam osobnog dobio, ali evo to je bilo za nekakva osobna svjedočanstva, pa evo tu ću se zaustaviti sad."
