Start (HH:MM:SS),End (HH:MM:SS),Segment
0:08:48,0:09:16,"I onda je poslao nam taj tekst, toliko smo šokirani sa zlom u svijetu i stvarno, evo danas sam sam ovdje očitavate ovu knjigu, da mi je Emil našega puškara, šokantna je to knjiga, ne može se to puno čitati, nakon deset stranica počnete voliti stomak jer malo se miješa lijepe stvari, a onda bude puno, toliko ubojstava, toliko ubojstava, toliko ubijene djece, toliko ubijene, ajme majko, tko to može sve, toliko je to šokantno."
0:09:17,0:09:25,"Onda on piše svom prijatelju kad je svijet toliko šokiran sa zlom i mi ga moramo šokirati sa dobrom, do istrpljenosti."
0:09:27,0:10:20,"I baš je to inicijativa, kad vidiš ove slike kako na ledu mole i kako dožive svašta šta dožive gore pred bolnicom i drugdje na drugim mjestima po svijetu, već i zatvori šta ti ja znam, bogu hvala to je sve ono fantastično, onda ga treba baš ono šokirati ludim dobrom, ne znam kako bi drukčije, na tako ludo zlo, na tako ono šokantno zlo, stravično zlo, odgovor može biti jedino tako ludo dobro, da mole, da molimo, ono to isto ludo, ludo da se nadaš da će jedna molitva promijeniti ovakvu, da će zaustaviti ovakvu zvijer itede Bože moj, ali vjerujemo u to."
0:10:20,0:10:38,"Onda da pomažemo sa svim stvarima koliko možemo, sa novcem do istrpljenosti, da sa vremenom do istrpljenosti, sa ne znam ti šta, sa živcima i snagom do istrpljenosti nekada, da tako šokiramo dobrom ovaj svijet."
0:10:39,0:11:32,"Eto, htio bih završiti s tim, to sam malo na ono video iću kada je bila u Zagrebu inicijativa, pa onda sam rekao, ali video je glup, mislim sad su glupe te stvari malo, onda bolje ovako uživo, kako je došao u moju kuću, da, nedavno, ajde nije tako ili davno, jedan moj rođak svećenik, a prije toga biskup Bogetić, istarski biskup, jedan simpatični biskup koji je uvijek imao priča o viceve ali uvijek jako zanimljivo je, ali i tako je komunicirali s ljudima jako, jako drag, jako zanimljiv, on je rekao kako je dobio poziv na mladoj misiji, jednoj mladoj misiji, onda je rekao da na mladim misama jednog svećenika Bog uvijek pozove jednoga mladića za svećenika."
0:11:32,0:11:35,"Tako, sjećam se da je to rekao."
0:11:36,0:11:49,"Onda ovaj moj rođak svećenik, sada je u nebu, umro od korone, siromah, zavezali su ga tamo i tako, to mu je bilo šokantno i umro je od šoka, nije on bio tako bolestan, ali umro je od šoka."
0:11:50,0:12:02,"I onda je on došao, a bio je vrlo gnomičan, kratak, ništa on nije puno nego, i onda je došao i bacio mi sliku, jednu ako na stol, bacio sliku."
0:12:02,0:12:43,"Onda ja pogledam datum, od traga je napisan datum, a datum je bio šezdeset četiri godina pet i četiri to je bila njegova tada mlada misa a na toj mladoj misi je on kao mladi bratar moja baka i moja mama a ja sam tada bio isto na toj slici u njoj od dvadeset dana izračunao sam koliko sam dana imao rodio sam se šezdeset četiri u dvanaest mjesecu i tada sam bio na slici unutar nije bilo ultra zvuk ali je ali bila slika unutar sam a nitko od tih nije bio pozvan osim mene."
0:12:44,0:12:46,To sam kasnije zaključio.
0:12:46,0:12:48,Zašto znam da sam bio tada pozvan?
0:12:48,0:12:55,"Baš od mamine utrobe, kad sam bio u maminoj utrobi od dvadeset dana jer sam se stalno opirao."
0:12:55,0:12:58,A šta ćeš se opirati ako nisi pozvan?
0:12:58,0:13:00,Ne možeš se šta opirati.
0:13:00,0:13:03,"Neprestano se opirao do samog kraja, do samog kraja."
0:13:04,0:13:08,"Htio sam uzeti prsten, a na kraju sam uzeo kolar."
0:13:10,0:13:13,"Ali s prsten samo veže mi prsta, ovdje me drži oko vrata."
0:13:17,0:13:17,A ili tako?
0:13:18,0:13:22,"Ovaj prste držite oko vrata, ali znate, držite za prsta."
0:13:23,0:13:36,"Dobro, znači, eto ovaj, oprostite malo je to sad duže i tako, sad ćemo reći jedan blagoslov, je li za jelo, Marija, je li duh sveti, je li duh sveti zadovoljan?"
0:13:39,0:13:41,Je li bilo se po duhu svetom?
0:13:42,0:14:03,"Dobro, znači, eto ona, za jelo uvijek meni je drago da blagoslovimo Boga, e, i sa pićem, znate kako se to lijepo, uzme se čaša, digne se čaša i nazdravimo životu., nemate čaše, vidio sam nemate bočice, nažalost prazne, nema vina u njima."
0:14:04,0:14:31,"Ima unutra voda, poruka, e onda možemo ustati i dignemo bočice, dam jednu bočicu, tu može, može i ova, ja ću ovu dignuti, e potrepila se ova, ima i u njoj ima nešto, može se i popiti."
0:14:32,0:14:43,"Dobro, evo, reći ćemo jedan blagoslov Bogu za ovo jelo, za one koji su pripravili, za život, eto prva stvar, nemojmo ako jezdi, nismo živi i tako."
0:14:44,0:14:48,"Eto, vi ponavljate za mnom i na kraju kažete Amen."
0:14:52,0:14:59,"Budi blagoslovljen gospodine, za cijeli svijet koji si stvorio i kozmos."
0:15:03,0:15:06,Budi blagoslovljen gospodine za svako začeto dijete.
0:15:11,0:15:14,Budi blagoslovljen za svakoga oca i majku.
0:15:19,0:15:38,"Budi blagoslovljen za tvoje sina Isusa Krista koji je dao život da mi budemo živi, koji nas je obdario duhom životvornim."
0:15:40,0:15:43,"Dakle, budi blagoslovljen i za ovo jelo koje ćemo jesti."
0:15:47,0:15:50,Budi blagoslovljen za sve one koji su pripravili.
0:15:55,0:16:04,Eto i molimo tada siromahe koji su danas gladni da im daš nešto pregristi.
0:16:07,0:16:16,Eto i neka naš život bude na tvoju slavu koji živiš i kralješ u vijeke vjekova.
0:16:17,0:16:17,Amen.
0:16:18,0:16:20,"Eto ga, živio život."
