Start (HH:MM:SS),End (HH:MM:SS),Segment
0:18:50,0:18:59,"Često ljudi misle da je to trenutak podizanja, kad se podiže hostija ili kaleš pa onda izriču tu svoje molitve, ali to nije vrijeme."
0:19:00,0:19:03,Tada trebamo samo šutjeti i promatrati.
0:19:05,0:19:21,"Nego evo kad svećenik kaže u ovoj zbornoj molitvi pomolimo se, ostavi nam šutnja i tada trebamo, ako je netko rekao moli za mene, spomeni me se za vrijeme mise, tada u svom srcu izreci ime te osobe, reci evo gospodine predajem ti tu osobu."
0:19:22,0:19:24,I zašto se zove Zborna?
0:19:24,0:19:41,"Kasnije svećenik nastavlja moliti molitvu raširenih ruku i moli tekst molitve, a završava je doksološkim završetkom po Gospodinu našem Isusu Kristu itede a mi svi odgovorimo na to amen."
0:19:43,0:19:57,"I taj naš amen znači da je ta naša nakana uključena u molitvu te Euharistije, u žrtvu koju će svećenik prinijeti Gospodinu."
0:19:58,0:20:02,Taj naš amen je potvrda toga i zato se zove zborna molitva.
0:20:03,0:20:03,Zašto?
0:20:03,0:20:19,"Zato što molitve svih nas, molitve svakog pojedinca stavlja u jednu, zborna molitva ili kolektana, ona koja molitve sve stavlja u jednu."
0:20:19,0:20:24,I od tada više nema nas mnoštva nego samo jedno.
0:20:26,0:20:28,Jedno smo tijelo već otada.
0:20:30,0:20:44,"Ne da je svatko na svom mjestu, u svom filmu, u svojoj pobožnosti, nego smo svi zajedno, svi smo zajednica, svi zajedno molimo Gospodina."
0:20:44,0:20:52,Tu smo predali svoju molitvu koja je postala dio jedne zajedničke molitve.
0:20:52,0:20:55,I tu već postajemo jedno.
0:20:55,0:20:57,Tu više nema razdvajanja.
0:20:59,0:21:27,"Znači ja uvijek kažem, možda nekad ljudi misle da je znak pobožnosti naprimjer klečanje ili odmaknut ću se od svih usmetaju mi svi, ja ću kleknuti, moj Bog i ja u miru ću ja slaviti ovu misu, drugi mi samo smetaju, nema toga, evo haristija se slavi u zajedništvu, ne može se slaviti u samoći nego u zajedništvu i upravo o tom govori ta zborna molitva."
0:21:28,0:21:34,"Zato se nemojte nikada izdvajati ni po čemu, nego uvijek budite onakvi kakva je zajednica."
0:21:36,0:21:42,"Ako cijela zajednica stoji, vi stojite, ako cijela zajednica kleči, vi kleknete."
0:21:42,0:21:54,"Naravno u različitim zajednicama je različito, ali se ponašamo onako kako se ponaša zajednica, jer smo svi jedno i trebamo biti jedno."
0:21:55,0:22:06,"I s tom zbornom molitvom završava uvodni dio, uvodni obred i započinje prvi veliki dio Euharistija, to je služba riječi."
0:22:09,0:22:20,"Služba riječi, možemo reći tako odvija se evo s ovog mjesta koje se zove Ambon, možemo slobodno reći oltar riječi."
0:22:21,0:22:24,Možemo reći da imamo dva oltara u misiji.
0:22:24,0:22:30,"Oltar Božja riječi je Euharistijski stol, oltar tijela, Kristava i krvi."
0:22:32,0:22:33,Zašto oltar riječi?
0:22:35,0:22:43,"Crkva kaže kada nam se navješta riječ Božja, da tada sam Bog govori okupljenoj zajednici."
0:22:46,0:22:50,Sam Bog govori svoju riječ okupljenoj zajednici.
0:22:51,0:23:00,Zajednica sjedi ili stoji i sluša riječ Božju i zato moramo pažljivi biti za vrijeme službe riječi.
0:23:01,0:23:04,"Pogotovo je to važno za zbor, oni koji pjevaju."
0:23:04,0:23:32,"Ja sam bio u tome i jesam još uvijek i znam kako je nekada teško, moraš pripremiti psala, moraš pripremiti aleluju, ali sve to treba izvesti tako da je unaprijed sve spremno, samo okrenete stranicu i svi znaju koji je psalam, da nema dijeljenja nota dok se čita čitanje jer to je opet nekakav, kako ću reći, da ne budem grub, nepoštivanje Božje riječi odnosno tog trenutka u kojem nam Bog govori."
0:23:32,0:23:37,"Moramo biti potpuno pozorni na Božju riječ, Sveti Augustin će riječ."
0:23:38,0:23:54,"Isto tako kao što paziš da ti nijedna čestica kruha, tijela gospodinova ne padne, tako trebaš paziti da nijedna riječ koja se navješta sambona da ne padne pored tebe nego u tvoje srce."
0:23:55,0:24:00,Jer isti je Bog i u riječi i u tijelu.
0:24:14,0:24:20,"Mi slušamo Božju riječ, navješta se prvo čitanje, slušamo Boga kako govori."
0:24:21,0:24:53,"Ako se sjećate onog događaja Ezra i Nehemija kad se Izraelci vraćaju iz babilonskog ropstva i sazidžavaju hram ponovno, nije još sa zida, nije još obnovljen posve, ali skupljaju i knjige Staroga zavjeta, eto petog Knjižja, skupljaju, skupljaju knjige i čitaju narodu Božju riječ, a narod plače od radosti i govori slušat ćemo Gospodina u svemu, vršit ćemo sve kako nam Gospodin kaže."
0:24:53,0:24:55,To je taj navještaj riječi.
0:24:56,0:25:00,I nama danas u Euharistiji jer Bog nam neće reći ništa drugo.
0:25:05,0:25:12,"Gospodin da se opet objavi, da se ukaže ovdje nama svima neće nam reći ništa nešto novo što nije rekao u svojoj riječi."
0:25:14,0:25:16,I Crkva kaže u dokumentima II.
0:25:17,0:25:35,"Vatikanskog sabora, kaže da nam je Bog ostavio sebe u svetom pismu i ako netko želi čuti Božji glas, ako netko želi vidjeti kako Bog izgleda, neka otvori Božju riječ i neka čita."
0:25:36,0:25:43,"Ako želi odgovor na svoje molitve, na svoja pitanja, neka uzme Božju riječ, neka otvori, neka čita."
0:25:44,0:25:45,I čuće Božji glas.
0:25:46,0:25:52,A bilbičari će reći da je Bog u svetom pismu ostavio svoj auto portret.
0:25:52,0:26:04,"Isto kao što umjetnik, likovni umjetnik može naslikati svoj auto portret i mi možemo vidjeti kako on sebe vidi, tako je Bog nama sebe ostavio u riječi."
0:26:07,0:26:20,"U svetome pismu u Bibliji svatko ko želi vidjeti kako Bog izgleda, čuti Božji glas, znati što Bog traži od njega, otvori sveto pismo i čitaj."
0:26:22,0:26:25,I mi to uradimo u svakoj Euharistiji.
0:26:26,0:26:40,"Služitelji koji čitaju, čitači posuđuju svoj glas Kristu koji govori okupljenoj zajednici, a mi poput Izraelaca u psalmu kličemo sve ćemo to činiti, sve ćemo to obdržavati."
0:26:43,0:26:52,Zato treba i poštivati one otpjevne psalme koji dolaze nakon prvog čitanja i čitati upravo njih da ima smisao.
0:26:54,0:26:55,Naš odgovor je psalam.
0:26:55,0:27:09,"Kad se pročita prvo čitanje, mi Bogu odgovaramo njegovim riječima, psalmima, nadahnutim pjesmama koje je napisao evo većinom kralj David, ali pobožne duše izraelskog naroda."
0:27:11,0:27:13,To je naš odgovor na Božju riječ.
0:27:13,0:27:22,"I mi tako kažemo s tim psalmima, čuli smo Bože tvoju riječ, a ovo je naš odgovor, a odgovor je uvijek, vršit ćemo tvoje riječi."
0:27:23,0:27:28,"Ja to uvijek znam ispričati, nadam se da ću uspjeti to skratiti."
0:27:31,0:27:52,"U priči o Davidu i Batšebi, ne znam znate li, uglavnom u kratkim crtama, kralj David sagriješio je s njom i žena je zatrudnila, začela je."
0:27:54,0:28:10,"David je onda uvidio grijeh koji je učinio, ali nije mislio toliko na Boga nego je mislio na svoju sliku, na svoju gledu narodu i onda je činio sve kako bi uri u Hetitu podvalio evo to dijete da tako kažem, evo kao sapunica izgleda."
0:28:12,0:28:30,"I toliko se trudio oko toga, ništa mu nije uspijevalo, a taj njegov grijeh je samo rastao, rastao i rastao je do tog trenutka da je on naredio svome vojskom vođi naredio i stavi kad budete išli napadati taj i taj grad, stavi Uriju Hetita na to, na to i mjesto nek pogine."
0:28:33,0:28:42,"I tako biva i dolazi kralju Davidu poruka, bilo je tako i tako kako si rekao i poginuo je, poginuo je Urija Hetit."
0:28:43,0:28:52,"I kad se čita to čitanje, baš tu završava to čitanje i poginuo je Urija Hetit, a David uzaje sebi bat šebu za svoju ženu."
0:28:53,0:28:57,"I onaj koji čita kaže riječ gospodin, a mi svi Bogu hvala."
0:29:01,0:29:13,"I onda svi pitaju, pa i fratri isto kod nas znaju komentirati, pa zašto tu završi toči, što ne ide dalje, kad se David pokajao, kad je posuo se peplom, što ne nastavlja se dalje to čitanje."
0:29:15,0:29:20,Ali ne razumije se da je upravo psalam odgovor na Božju riječ.
0:29:21,0:29:28,"Mi kad čitamo nešto iz Starog zavjeta, mi ne čitamo samo da se sjetimo kako je kralj David sagriješio ili kako je nešto bilo prije."
0:29:29,0:29:44,"nego je to nama opomena kako grijeh djeluje, kako grijeh može djelovati u meni ako se ne pokajem, ako ne priznam svoj grijeh Bogu, ako ga ne ispovjedim, on raste samo više i više i zahvaća sve više i više ljudi."
0:29:46,0:29:49,A što mislite koji je psalam nakon toga čitanja?
0:29:52,0:29:56,Smiluj se gospodine jer sagriješili smo.
0:29:58,0:30:05,"Ne smiluj se gospodine Davidu jer je on sagriješio, nego smiluj se gospodine jer sagriješili smo."
0:30:06,0:30:11,"Svi smo sebe prepoznali u tome, svoje grijehe, svoju slabost."
0:30:13,0:30:15,"Razumjeli smo što nam želiš reći, gospodine."
0:30:16,0:30:21,I mi ti odgovaramo ovim psalmom kralja Davida.
0:30:22,0:30:24,Smiluj se gospodine jer sagriješili smo.
0:30:26,0:30:34,Zato ja toliko ustrajem u tim otpjevnim psalmima da se pjevaju baš antifone koje jesu tamo napisane i psalmi koji jesu jer jedino to ima smisla.
0:30:35,0:30:45,"Ako se uzme pjevati u neki drugi psalmam nema smisla, gubi se smisao, a ono što nema smisla ne treba ni činiti."
0:30:52,0:31:10,Božja riječ je u istinu toliko snažna i taj trenutak navještaja Božja riječ i službe riječi je toliko važan da je dobro možda i prije mise kao pripremu za svetu misu pročitati Božju riječ.
0:31:10,0:31:20,Bogu hvala danas ima i interneta i katoličkih stranica i aplikacija koje nam nude da se možemo tako pripremiti za svatu misiju i razmatrati dnevna čitanja.
0:31:22,0:31:34,"Ali ovog se uvijek sjetite kad se naviješta Božja riječ da tada sam Bog govori okupljenoj zajednici nama, a mi trebamo odgovoriti na Božju riječ."
0:31:34,0:31:38,Jesmo li spremni odgovoriti na njegovu riječ ili nismo?
0:31:40,0:31:43,Tada je Krist stvarno prisutan u svojoj riječi.
0:31:45,0:32:09,"Zato u Evanđelju i stojimo budući da je Evanđelje Isusova riječ, zato posebno poštovanje dajemo Evanđelju jer stojimo, ne sjedimo nego stojimo, ali isto tako što u Evanđelju uvijek imamo poslanje od Isusa koje nam Isus daje i onda stojimo u znaku spremni su Gospodine ići i raditi, činiti kako ti kažeš."
0:32:10,0:32:12,Na tvoju riječ baci ću mrežu.
0:32:14,0:32:19,Nakon službe riječi malo skračujem da bi stigao do krunice.
0:32:20,0:32:32,"Nakon službe riječi odnosno nakon molitve vjernika, s molitvom vjernika završava služba riječi i započinje euharistijska služba, a ona započinje prinosom darova."
0:32:32,0:32:45,Onda se pozorno sam bona s oltara Božje riječi prebacuje na oltar Kristova tijela i krvi na euharistijski stol i prinose se darovi na oltar.
0:32:46,0:32:49,Taj prinos darova uistinu treba biti prinos.
0:32:49,0:32:52,Često u nas darovi stoje na oltaru već su prineseni.
0:32:53,0:33:14,"ali bi dobro bilo da negdje stoje, to sam vidio u nekim župama jako lijepo, da se čak i vjernici organiziraju tako da znaju koja obitelj u nedjelju prinosi te darove, pa taj stolić stoji među narodom i oni donose vino, vodu, hostije koje će se posvetiti, kruh koji će postati tijelo Kristovo."
0:33:15,0:33:21,"Zašto je to dobro i zašto je dobro vidjeti taj prinos, iskusiti taj prinos?"
0:33:21,0:33:31,Zato što Crkva nas poziva da uz prinos darova koji će postati Kristovo tijelo i krv i mi prinesemo sebe na oltar.
0:33:33,0:33:35,To možete čuti i nekim prinosnim pjesmama.
0:33:36,0:33:39,Primi i nas gospodine na svoj žrtveni stol.
0:33:41,0:33:44,Učinio od nas nova stvorenja snagom Duha Svetoga.
0:33:44,0:34:02,"Kao što svećenik posvećuje snagom Duha Svetoga darove i ti darovi se preobražavaju u tvoje tijelo i krv, daj da se tako i naši životi preobraze, da postanemo nova stvorenja, da postanemo bolji, da postanemo tvoj."
0:34:03,0:34:05,Jer to je smisao Euharistije.
0:34:06,0:34:15,"Ako nisam bolji nakon svake Euharistije, nisam se dovoljno predao Bogu i ne vjerujem dovoljno Bogu."
0:34:17,0:34:19,"Ne želim se mijenjati, ugrč sam."
0:34:31,0:34:34,Evo spomenut ću opet onaj dio kada je posveta.
0:34:34,0:34:47,"HZMO-a, često ljudi znaju reći kad svećenici polože ruke, često znaju reći najvažniji trenutak, najvažniji trenutak mise, no zapravo u misi nema nekog najvažnijeg trenutka, važan je svaki trenutak."
0:34:47,0:34:51,Misa zapravo počinje još dok smo mi svi u svojim kućama.
0:34:52,0:34:58,"Misa započinje kad se ja počnem spremati za misu, tada počinje misa, kad se ja oblači."
0:35:00,0:35:24,"I u toj svijesti, ako idem sa svjesću da idem na misu i da se trebam dostojno obući za to slavlje, da neću doći ne znam ni ja u kratkom šorcu, razotkrivenih ramena ili nedolično odjeven nego pomno biram što ću obući jer idem na misu, idem na nešto što je najuzvišenije, nešto što je najdragocijenije što imamo."
0:35:24,0:35:28,Već tada ja sam svojim mislima započeo misu.
0:35:31,0:35:42,"I sigurno će biti manje rasterece nego ako sam ne znam ni ja samo izletio s polja, uletio u crkvu ili ne znam ni ja otišao, osjetio svima misu, otići ću na misu."
0:35:45,0:36:10,"Sigurno ako već tada mislim što ću obući, kako ću se obući da budem dostojanstven tog prostora, tog trenutka, tog otajstva, već tada se i moje srce i moj um priprema za slavlje misli i sigurno će biti manje onih misli koji nas rastresaju jer sam se već davno počeo pripremati za misli."
0:36:12,0:36:19,"I kad svećenici posvećuju, kad polažu ruke nad darove, tada mi klečimo."
0:36:19,0:36:25,U biti to polaganje ruku je zazivanje Duha Svetoga da posveti darove.
0:36:25,0:36:32,"Mi ga zazivamo polaganjem ruku, a vi klečanjem, znakom klečanja."
0:36:34,0:36:40,"Naši ljudi su pogotovo stari, navikli su puno tu moliti, moliti, a pa i nas učili, tada molio, tada molio, tada molio ono."
