Start (HH:MM:SS),End (HH:MM:SS),Segment
0:07:56,0:08:00,I htio bih upravo to pitati jer mi je to jedna anomalija koja mi je zapela na oko.
0:08:01,0:08:22,"Često su najbolji treneri, ovi genijalci taktike ili frikovi discipline, oni su često zatvoreni, ne odaju puno, ne otvaraju se puno ili su introvertni takvi ili na taj način čuvaju neku karizmu, mit kroz tu mistiku o sebi, kroz nedodirljivost."
0:08:22,0:08:33,"Ti si s druge strane, što sam rekao sad, maloprije izuzetno otvoren, primaš ljude da gledaju treninge, seminari, podcasti, ima toga, kako to objašnjavaš?"
0:08:34,0:09:04,"Pa najjednostavnije ne umijem da budem netko drugi, ono sam što jesam i ponašam se onako kako mislim da jedino moguće se ponaša netko tko je trener, a očito se vratim na to da smo sad u dvije tisuće dvadeset pet g da je protok informacija takav da praktično nemoguće da se nešto sakrije i u tom smislu je i ovo o čemu ti pričao što si me pitao znači otvoren i spreman uvijek da podelim sa svima onima koji misle da ja mogu nešto im ponuditi."
0:09:05,0:09:14,"Ne znam koliko je to moguće i koliko je to ljudima interesantno, ali sve ono što imam u sebi želim da podelim i kod mene na trening dolazi mnogo ljudi."
0:09:14,0:09:15,Nikad nisam kriv.
0:09:15,0:09:34,Zašto ja mislim da je to do njih kako će oni poslije da neke stvari ako su im se svidjele kao što sam ja nekad gledao neke druge ili kad sam davno radio s pokojnim profesorom ili s Dudom Ivkovićem uzimam od njih njihova iskustva i primjenjujemo na ono što je rad sa igračima što je u krajnjoj liniji kao što znaš ovaj trener si kao ja i to veoma uspješan.
0:09:35,0:09:46,"I ovaj razgovor koji nas to je upravo specifičan u tom smislu da prvi put razgovara s nekim za kojeg sam siguran da razumije ono što sam ja, a to je da sam trener isto kao i ti."
0:09:46,0:09:46,Bravo.
0:09:47,0:09:57,"Je li smatraš da ti si stariji neko vrijeme, međutim to je ništa, ja smatram da smo generacija jer se danas više promijenio u godinu dana nego tad u osam godina."
0:09:57,0:10:07,"Recimo ja mislim da je odgoj, ne govorim o politici, govorim građanski i sportski odgoj koji nas najviše interesira u državi u tadašnjoj Jugoslaviji bio izniman."
0:10:07,0:10:50,"Nekako smo svi bili ono što mi u Dalmaciji znamo reći u dvadeset deka, svi smo imali iste tenisice, ista večera je na kraju krajeva bila, je li to pomoglo kasnije pri igračkom i kasnije pri trenerskom poslu odrastanje na taj način, kad je bilo to drugarstvo šta vi znate, to je sigurno ako se vratimo u ta vremena, mi smo živjeli zajedno i svatko je pokušavao da se na neki način razlikuje u tom smislu da ima možda neke bolje patike, neku bolju majicu, Ispadao smešen."
0:10:52,0:12:00,"Biti isti u tom trenutku je bilo nešto što je bilo normalno i ne želimo da tim je bio, jedni druge smo hrabrili, bodrili, naravno da je individualnost uvijek nešto što je važno, ali kad rasteš u okruženju i ono što je za taj period bilo važno, to je imao si roditelje koji su bili uz tebe, imao si školu, prave nastavnike i profesore koji su te učili prije svega životu, a ne onome da budeš Vukovac i da bubaš i da tako završava školu, ali si imao i školu ulice, ne ove ulice koja te vodi u neke katastrofalne odluke, nego ulica koja ti pomaže da budeš pravi čovjek u svakom smislu, da poštuješ onoga koga treba da poštuješ, da razumeš neke koji nisu pravi i da te i ta ulica na kraju krajeva izvede da budeš pravi čovjek, da cijeniš prave vrijednosti, što ja vjerujem da i ove generacije sad imaju veliku priliku da se negdje izjednače sa nama u tom smislu."
0:12:01,0:12:51,"Jer mislim da ovo je sada dvadeset jedan vek kako se razvijalo čovječanstvo da neke vrijednosti ljudske su uvijek bile najvažnije i ja se nadam da će tako i da se nastavi točno i još u to doba je bilo ono bilo je sve uvjeti su nisu bili najlakši ali su bili idealni znači ti sam kažeš da ti je najbolji poklon koji si dobio bila bicikla jer je trening bio daleko znači moraš si pomoći ići na trening onda govoriš za basket ima jedno igralište ima vjerojatno jedna ili dvije lopte ako izgubiš basket moraš čekati dva sata znači svi ti uvjeti te jačaju, ništa nije lako, lakše je odustati, međutim isto tako te tjeraju da ako prođeš tu kalvariju, što se kaže, ništa nije lako da to u biti kuje šampione i kuje posebne ljude."
0:12:52,0:13:25,"Pa ništa bolje nego da kad prođeš sve to budeš ponosan na sebe šta si prošao jer znaš da ti to nije bilo lako, znači morao si se boriš, boriš se, život je borba, uvijek se boriš za bilo šta, u bilo kom segmentu života, u sportu je to naravno veoma naglašeno, ali jeste i upravo taj, sjećam se i tog prvog poklona i prvih lopti, nekad je bila najvažnija stvar da imamo dvije lopte na basketu, da ne da može se jedno i desiti da može druga doletiti, a nekad je bilo da i nemamo to, pa smo onda igrali s nekim drugim rekvizitima jel."
0:13:28,0:13:44,"Ja se sjećam da sam u stanu odnosno u kući mojoj imao tu garnišu i ping pong lopticu sam, za stolni temelj, po cijel dan sam ubacio u govor i to je moj kum s kojim sam odrastao tu iščačka, na ta prijateljstva sam naravno i tekako ponosan."
0:13:44,0:13:59,"Mi smo po cijel dan šutirali tu, glumili da je to košarka, a onda moj sreći kad sam pokojnog oca zamolio da u ulici koja je pored moje kuće napravimo koš na banderi gore i da možemo tu da igramo, toj sreći nije bilo kraja."
0:14:00,0:14:05,"Jer sam imao koš, znači da mogu kad god imam slobodno vrijeme da izađem i da šutiram loptu na koš."
0:14:06,0:14:16,"I to je ta sreća, ne znam kako to da objasnim, to ne postoji poređenje sa tom vrstom zadovoljstva koje sam ja u tom trenutku osjećao."
0:14:16,0:14:25,"Jer se sjećate tvojeg prelaska iz juniora borca u prvu ekipu, svog prvog, ne prvoga, ali prvih utakmica, prvog ulaska u slaćionicu,."
0:14:25,0:15:01,"Tad nije bilo lako jer je Borac dobar klub, trebalo se do dvadeset osam godina ostati koliko se sjećam koliko sam pročitao pročitao sam ti si pitao profesora nikolića da više on na posudbu htio si igrati on je rekao ne ostani igrat ćeš tu jer se sjećate tih početaka u prvoj ekipi jel ti je bilo teško jel je to ispunjenje sna ponos kako si se osjećao odraslaš u sredini gdje su kičaradmilo vlade arsić drobnjak sad da ne nabrajam ovaj mnogo tih dobrih igrača i onda ti dolaziš kao junior i prvak si tadašnje države."
0:15:02,0:15:39,"Jedina titula borca iz Čačka u toj državi je ta moja generacija i ja sam kapetan, najbolji igrač, najbolji strelac i onda naravno se dešava jedna nevjerojatna situacija sedamdeset osam godine profa nikolić koji je prvak jugoslavije u manili dolazi da bude u borcu savjetnik ali on je čovjek koji dolazi svake sedmice drži treninge itede i ja krećem da radim s njim i shvatam da ono što sam ja mislio da je košarka kao playmaker ali i strelac da to nema veze sa onom košarkom koju on vidi."
0:15:40,0:15:50,"I naravno padam pod njegov strašan utjecaj i krećem da se menjam kao igrač, da igram kao playmaker i to što je on tad meni usadio mene drži do dan danas."
0:15:51,0:16:02,"Ali upravo to, Leoma si ovaj se lijepo pripremio, to je godina kad ja želim da igram i ja mislim da je to najvažnije za mladog igrača da dobi priliku da igra, bilo gdje."
0:16:03,0:16:14,"Ja ne želim da sjedim na klupi jer ispred sebe ima mnogo dobrih igrača i kažem profesoru odnosno on mi kaže Mladiću čujem da ti želiš diž u Radnički Gragojevci, ja kažem kažem da, profesore, zašto ću ti igrati?"
0:16:14,0:16:16,"On kaže, igrati ćeš ti i ovdje."
0:16:16,0:16:20,"Ja kažem, jel vi to meni garantujete, obećavate?"
0:16:21,0:16:48,"Da, i naravno nekom čovjeku kao što je profesor, a i mom tadašnjem treneru pokojnom Slobodanu Koprivici, Coni, vjerujem i ostajem i vjerovatno jedna od presudnih zaista stvari u mojoj karijeri kao igrača je bila što je borac sljedeće godine ispao iz prve lige i napravila se nova generacija igrača, mnogi ti stari su otišli u vojsku ili otišli u neke druge klubove i mladi smo dobili šansu."
0:16:48,0:16:51,Ja dobijem šansuansu u igru i otvara mi se sve.
0:16:53,0:17:10,"I to je sreća, kad pričamo o sreći, to je nažalost moj klub ispod iz lige, prije toga smo bili peti u staroj jugoslavenskoj ligi, igrali čak i klub Korača, ali onda ta sezona vjerojatno dovodi do toga i zbog putovanja i zbog svega da ispadamo iz lige, odlaze stari igrači i mi mlađi dobijemo šansu."
0:17:11,0:17:14,I od tog trenutka moja karijera kao igrača kreće uzlazno.
0:17:14,0:17:22,"Svatko ima taj neki trenutak, je to sreća, treba se otvoriti, međutim veliki, veliki igrači, veliki ljudi iskoriste tu priliku našu."
0:17:23,0:17:25,"To je to, to je to, to je ta razlika."
0:17:26,0:18:02,"I dobro, igraš u Partizana je tako, član si reprezentacije, ide sve kao po špagu što mi kažemo dole u Dalmaciji i sad trideset godina, vučeš jedan potez koji iz današnje perspektive izgleda kao najbolji tvoj potez u karijeri ali naš, ja sam cijeli život u četrdeset godina sam u nogometu ili sportu i ima kroz iz Reala se oprostio ali sa trideset četiri lani ali igrač želi igrati pogotovo ako je dobar a ti tada igraš dobro još te čeka euro znači medaljeja je garancija."
0:18:02,0:18:03,Kako si se odlučio?
0:18:03,0:18:05,S kim si se savjetovao?
0:18:05,0:18:05,Kako?
0:18:06,0:18:07,Sa sobom.
0:18:07,0:18:56,"To je ta situacija gdje sam ja kapetan trp stacije i znamo da će, da bude zlato najvjerojatnije, da ćemo, ja treba podižem pehar ali nešto tu, meni je Kića zove, u noć mi se vraćamo iz Poreča, s pripreme stacije, idemo pokojnikum Sava i ja kod njega i kažem ili sad uzimaš tim ili ne može, uzimamo drugog trenera i ja u tom trenutku presječem, kako da ti kažem sad, kako da ti objasnim to Slavene, kad u tom trenutku nitko živi s Mkićem i Save ne vjeruje ti, ne vjeruje ni najbolji prijatelji, svi kažu ti nisi normalan, zato što u tom trenutku ja sam prvi put pred nekim ugovorima ozbiljnim jedan klub iz eks države, a jedan klub iz Njemačke i to su u tom trenutku veoma ozbiljan novac."
0:18:56,0:19:03,"Prvi put u životu sam igrao vani, znaš, ti si dobar, ti si top igrač, ti si slaymaker, ti si bitan."
0:19:04,0:19:09,"Ali ja znam da to što mi se nudi, to je ono što bih ja volio da radim."
0:19:10,0:19:11,Ali tebe to čeka.
0:19:11,0:19:11,"Da, a čeka."
0:19:12,0:19:13,Nije samo rađe to.
0:19:13,0:19:14,"Neće kićati, a me čeka."
0:19:15,0:19:19,"Ali svi kažu, ti si taj i sam si rekao prije pet minuta ja pišem treninge."
0:19:19,0:19:28,"Znači ti si, to će doć, to nije, neće doć možda partizan, je prigode, beru jagode, ja se slažem, ali tebe to, to je zicer, tebe to čeka."
0:19:28,0:19:29,Znaš kako?
0:19:30,0:19:38,"Ja sam uvijek govorio o odluke kad donosiš, donosiš i živiš sa tom odlukom i ne razmišljaš, poslije toga možda je bilo bolje ono drugo."
0:19:38,0:19:40,"Donosi odluku, živiš s tim."
0:19:40,0:19:50,"Ja sam donio odluku tad zajedno sa SAV-om, oni nisu trebali očekovati završetši Europsko prvenstvo i ja sam presjekao."
0:19:51,0:20:35,"Naravno da u tom trenutku je to izgledalo nevjerojatno pogotovo u posljedica što su mi smo krenuli da pravimo tim i krenuli da radimo i gdje god smo igrali te prve utakmice svi su nas dobivali po pedeset razlika i naravno da su ljudi krenuli pričati a partizan potpisao ovog igrača itede E, onda su se ovi momci što su bili po raznoraznim reprezentacijama juniorskoj i seniorskoj znači pričamo o Saši Daniloviću, Đorđeviću, Rebraći, Šilobadu, Lončaru, Nakić se vratio ne znam gdje je bio, uzeli smo Vladu Dragutinovića i Koperinovića iz MT-a, ovog Stevanovića iz Radničkog itede i napravili tu ekipu."
0:20:35,0:20:42,Jedini iskusni igrač bio pokojnji Dragi Šašarić i onda smo krenuli da radimo pripreme i krenuli da igramo turnire.
0:20:43,0:20:45,I onda je naravno to izgledalo totalno drugačije.
0:20:45,0:20:49,"Krenuli da pobijedujemo, odjednom sad se kao aha šta se ovdje dešava."
0:20:49,0:21:02,Ali dešava se da sam ja netko tko ne spava dva mjeseca svaku vežbu koju dajem razmišljam šta će da se desi ako mi igrač pita?
0:21:02,0:21:18,"Moram da imam spreman odgovor i imam spreman odgovor i imam sreću da oni meni vjeruju jer sam im bio kapetan i znači što se tiče ljudskosti i što se tiče mojih karakteristika i sposobina oni nemaju problem s time, ali imaju problem da vidimo da Lovetrajer zna, a ja im pokazujem da znam."
0:21:18,0:21:35,"A onda imam naravno najveću sreću da je pokojni profov iz mene koji me uči i koji ja upijam i ja onda dva godine provodim u Partizanu i poslije te prve fantastične ne idem za parama, ne urim neke angažmane u stranstvo nego ću raditi s profom i radim besplatno u Partizanu godinu dana."
0:21:35,0:21:36,Nema para.
0:21:36,0:21:42,"Strašno teška situacija, ali ja to volim i ostajem tu da bi napredovao."
0:21:42,0:21:47,"I kad vratim film sam sebi čestitam, bravom, dobro se ovo radi."
0:21:48,0:21:48,Phenomenalno.
0:21:49,0:22:00,"Rekao si da je tvoja izjava da ti je najdraži ili najbolji kompliment dao Duda Juković s kojim si vezan, jel'?"
0:22:01,0:22:06,Maksimalno kad je rekao da nije vidio trenera ili čovjeka s tolikom intuicijom kao ti.
0:22:07,0:22:07,Da.
0:22:08,0:22:19,"Ti koristiš intuiciju, jel'koristiš i pri zamjenama, ali i pri nekim većim odlukama tipa prekid karijere ili odabir novog kluba i to?"
0:22:20,0:22:29,"Dobro, intuicija je više povezana za ove situacije što se tiče utakmica, što se tiče stvari u kojima moraš brzo da reaguješ."
0:22:29,0:22:54,"I to je obična utakmica ili šta znam kad se odlučuješ što kule ta imaš opcije dva, tri igrača, svi znaju tko je dobar igrač itede ali tražiš nove informacije kakav je kao čovjek, da li će da ti utječe na atmosferu u timu, da li će da se uklopi itede Ali intuicija je upravo ove stvari, trening utakmica, zbog čega praviš izmjenu, zbog čega mijenjaš odbranu, zbog čega želiš da odigraš ovaj napad itede u tom smislu."
0:22:54,0:22:59,"Inače odluke, kad već sam rekao, odluke donosiš i živiš sa odlukom."
0:23:00,0:23:04,"Ja ne znam čovjeka koji uvijek donosi dobre odluke, ja mislim da takav čovjek ne postoji."
0:23:05,0:23:06,"Ne, ne, ne, tamo vam posla."
0:23:07,0:23:22,"Ne postoji takav čovjek i kad donosiš odluke ti donosiš odluke i živiš s tom odlukom, ok, ako ideš i vraćaš se unazad, moglo sam ovo ili možda ono bilo bolje, to je gubljenje vremena nego donosiš odluku i živiš sa tom odlukom i uvijek sebi kažu ovo je najbolja odluka."
0:23:23,0:23:23,Ali treba donijeti.
0:23:23,0:23:25,Treba je donijeti..
0:23:26,0:23:34,"Ja na sreću imam neke ljude koje poštujem i koje volim i o čijeg mi mišljenja veoma stalo, ali uvijek sam donosio odluke i ja na kraju."
0:23:35,0:23:51,"To je moja odluka, tiče se mog života, tiče se mog tima, tiče se moje porodice, znači ja želim da ja donese, ali naravno da ću vas saslušam jer imaju ljudi kojima vjerujem i koji su oni koji su uvijek tu za tebe."
0:23:52,0:24:04,"Nekad pobjeđuješ i nekad ti je lijepo itede jer pričamo stalno, ja ću sad otvoriti telefon poslije pobjede, ja znam da je to dvjesta poruka, kada izgubim znak pa kad izgubiš zna da će biti onih pet, onih pet će da bude."
0:24:04,0:24:06,To je onaj prvi prsten tvoj koji te štiti.
0:24:07,0:24:09,Ti su tu i ti su najbolji uvijek.
0:24:09,0:24:11,"Dobro, sad da malo pričamo o tome."
0:24:11,0:24:16,"Znači ti odabereš, ako si bez posla odabereš klub, sad biraš igrač."
0:24:18,0:24:20,Naravno da postoji scouting i to je tako.
0:24:20,0:24:24,"Ja sam pročitao naravno to je detaljno, ti dobiješ izvještaje."
0:24:24,0:24:28,"Na kraju krajeva i znaš to je tvoj život, znaš tko je takav igrač, to je košarkaški svijet isto mali."
0:24:30,0:24:35,I od trenera i od suigrača i od frizera tražiš informacije da prikupiš to.
0:24:35,0:24:52,"A pri odabiru kad moraš ono malo od nečega odvojiti, je li odvojiš od karaktera ili od kvalitete, hoćeš li uzeti nekoga ko ti, ima neko tko daje petnaest dvadeset koševa svaku utakmicu ali nije baš najbolji u sačionici i obrnuto."
0:24:53,0:24:58,Di ako ne možeš idealnog naći jer idealni neće doći u partizan nego hoće ostati u reala.
0:24:58,0:24:59,Kako reagiraš?
0:25:00,0:25:01,Di odsječeš ono?
0:25:04,0:25:11,To nije lako ali je veoma lijepo pitanje i da prepoznaš dobru igračku to svi prepoznaju vama lako.
0:25:11,0:25:15,"Kad je dobar igrač to je lako ali upravo je što je lako, ali upravo ove stvari druge koje su bitne."
0:25:16,0:25:20,I ja sam uvijek govorio broj jedan je da je dobar igrač.
0:25:21,0:25:27,"I sad kaže imamo tri plemekera, a ima i ovaj četiri, nek dođe i on."
0:25:28,0:25:33,"Da što je dobar, će ti dati dobro, a kad je netko loš, on ne može ništa ti dati."
0:25:33,0:25:35,"Znači to je prva stvar, naravno, dobar igrač prepoznaješ."
0:25:36,0:25:43,"E onda kad već praviš tim, onda praviš kompoziciju, znači, zna se kako se pravi kušarkaški tim po pozicijama i gledaš šta ti treba."
0:25:44,0:25:56,"Čak i u toku sezone, kad dođe do nekih povreda itede i ako imaš problem, ne znam, povrijedila ti se petica, visok igrač, ali nema dobrih petica na tržištu."
0:25:57,0:26:12,"Pa nemojmo oduzeti peticu, hajde oduzeti od nekog igrača za koga će svi u timu kada ga budemo uzeli da kažu a ovaj je dobar igrač, ovaj će nam pomoći, a ne da uzimam prosjek peticu, vi ćete kazati da je dovoljno išao, ovaj nema šanse, nam pomogne ništa."
0:26:12,0:26:13,Što vi kažete?
0:26:13,0:26:51,"Znači kvalitet je broj jedan uvijek, ali onda ima, ali imaš i ti kao trener da pričaš, da nekoga ubediš, da mu kažeš slušaj, ti si slon tim stvarima, hajde da vidimo malo, batoj, možeš ti malo se malo se promijeniti, možeš shvatiti šta je kemija u timu, možeš shvatiti da je tim najvažniji, a ja uvijek ću da branim tim jel to je provokacija, mi treneri branimo tim jel tako i tu su tu neke stvari, nema idealno, ne možemo, ja uvijek koristim taj izraz, ne možemo mi da kupimo dvanaest Michael Jordan ili ne možemo dvanaest Tonija Kukoća ili dvanaest Paspalja Divica šta ja znam, znači ne postoji, nije moguće, imaju vodonoše."
0:26:51,0:27:16,"Ja kad su me pitali uvijek, ja sam trenutno zahvalan što sam imao priliku da treniram najbolji igrač i kad me pita o najboljim igračima, svi znaju koji ste, a ja se sjećam ovih koji su mi pomogli i meni i mom timu da budemo prvaci, a za njih ne znaju mnogi, vodonoše, koji će sve doraditi za tim i radili su za tim da bi mi bili na vrhu."
0:27:17,0:27:38,"E ja se tih igrača uvijek sjećam, ovih koji su najbolji, sad je bilo dvadeset pet najboljih igrača euro ligije valjda su petnaest koji sam ja tu bio i svi znaju koji su ti ne samo ja ali su ih i ostali naravno ali bez ovih koji rade aj sad ne mogu taj reći je ružna prljav posao ali koji rade neke druge stvari."
0:27:38,0:27:39,Rudari.
0:27:39,0:27:41,"Rudari, tako je."
0:27:41,0:27:41,Bez njih nema.
0:27:42,0:27:59,"Znaš šta je kod nas je u nogometu još, recimo ja, ono smo pričali dole na ručku o Premier ligi, a često, često ti imaš dilemu tu, ja ne mogu kupiti krilo, krilo koje i daje golove i asistira i pomaže Beku, da ide u City, da ide u Arsenal, to su ti."
0:27:59,0:28:36,"Ti u Veshemu imaš tu dilemu, hoćeš li ovo ili ovo, a imaš čak i još jednu dilemu da ti ili moram uzeti igrača koji se potvrdio na nižem nivou iz Švicarske, iz Belgije, Hrvatske, Srbije, šta je, ja se nadam da će on moći, dobro, ovo je, motivacija njegova će biti na drugom nivou, a i kvalitet, ili nekoga tko je napravio to u Premijer ligi, ali je zadnje dva godine, da li radi križnih ili pad forme ili nečeg razloga, pao, ja se sad opet nadam da ćemo ga, mi, ja i stav moj, da ćemo ga uspjeti vratiti na taj nivo."
0:28:36,0:28:36,Nije idealno.
0:28:37,0:28:44,"Slaven, ti si radio, ja sam ti to rekao što ti kažeš na ručku, da si radio u ligi koja je pandan NBA-u."
0:28:44,0:28:51,Engleska liga u nogometu je nešto što je nevjerojatno i ja mislim da nema čovjekaa koji voli nogomet da ne gleda Englesku ligu.
0:28:51,0:29:15,"Svaka čast naravno i Španjolskoj i Bundes i Italijanskoj, ali Engleska liga je Engleska liga i to je nešto što je nestvarno i organizacija i ti igrači, mislim kad se pogleda kako to izgleda, rekao sam ti meni želja ako postoji, ja da gledam finale Englesko kupa uživo i naprimjer u NCAA finale koledža u Americi."
0:29:15,0:29:25,"I znamo o čemu pričate i malo bi smo pričali, ti si došao od tog nivoa da raditi u Engleskoj ligi je nešto što je nevjerojatno."
0:29:26,0:29:29,Ja mislim da je to NBA u Europi.
0:29:30,0:29:32,"Dobro, sad imaš svoj film, imaš svoj stožer."
0:29:33,0:29:41,"Usput, kako da malo objasniš trenerima mladih, kako biraš stožer?"
0:29:42,0:29:51,"Imamo dvije, kako kod igrača, kvalitet i karakter, tako i stožer, njegov kapacitet i s druge strane lojalnost."
0:29:52,0:29:52,Da.
0:29:52,0:29:56,"Jel i ti biraš, naravno da je bitno oboje, međutim."
0:29:57,0:30:49,"Evo, u jednom slučaju stavu tri čovjeka koji su sa mnom bili sedam godina u Fernvakću, to je Vlade Androjić, Bata Zimanić Konstantineri i Skjerdo s kojim sam ja radio kad sam bio u Kuventudu devedeset tri godine sad je dvije tisuće dvadeset pet znači i ostali smo u kontaktu i onda sam ga zvao i dole smo bili sad ću primjer da dam recimo malog bogdana karajučića koji je radio u reprezentaciji sa igorom kokoškovim i meni ga igor predložio ja sam rekao ajde zovni mom kada dođe priče i mi smo razgovarali pet minuta pet minuta ja sam postavio par pitanja i rekao sam okej ti ćeš biti u ovom stručnom štabu prošlo je nekih mjesec dana dok su oni igrali sa repisacijom i mene Igor zove e, šta se dešava, mali me pita, ja kažem čekaj, ja sam rekao da je to u redu, ja sam više rekao da je to u redu nego šta više razgovaram."
0:30:49,0:30:56,"Znači meni je dovoljno pet minuta kad sjednem s nekim da ga odmah vidim koliko zna, koliko može itede E sad, to je znanje."
0:30:57,0:31:09,"Ovo drugo, lojalnost, znači ja uspostavljam takve odnose da sam ja ravnopravan s njim u smislu, da ima pravo da mi kaže kako hoće, da ima pravo i na utakmici i na treningu."
0:31:10,0:31:14,"Naravno, ja te sve informacije primam, na kraju ja odlučujem i to je to."
0:31:15,0:31:29,"Imao sam sreću da gdje god sam radio, znači od Partizana pa preko Reala, preko Juventuda Reala, pa onda u Benetonu, Parantenikosu, Fenerbakću i ovdje sam radio s fenomenalnim ljudima."
0:31:30,0:31:34,Sad recimo šalim se sa Nevenom Spakijom koji je trener u Veneciji.
