Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:49,0:02:07,"lice koje dobro poznajemo na malim ekranima i osoba koja postavlja brojna pitanja, a danas će on dobiti brojna pitanja na koja će biti možda i teško odgovoriti jer to neće biti pitanja o nekom znanju iz knjiga, informiranosti, nego jedno životno iskustvo."
0:02:08,0:02:14,Moj današnji gost je Još Kolokas i velika mi je čast pozdraviti ga ovdje u studiju podcasta Rastući s djecom.
0:02:14,0:02:15,Dobrodošli.
0:02:15,0:02:17,Hvala svima na gost ili pozdrav vašim gledateljima.
0:02:19,0:02:24,"Ja ću pozdraviti gledatelje i reći svakako da ovu epizodu podržava HIP, a i vi možete."
0:02:24,0:02:33,"možete podržati pretplatom na ovaj kanal i tako pokazati da vam se sviđa ovaj sadržaj u kojem stvarno postavljamo teško pitanje, još koje ste spremni."
0:02:33,0:02:38,"Ja sumnjam, nešto smo se pokušali dogovoriti jučer i vi ste meni to tako profesionalno sve rekli."
0:02:38,0:03:00,"Ja ništa nisam upamtio, ali imali kako surađujete sa ekipom između ostaloga moj povod dolaska je što ću biti u stocu, tako da radimo nekakav quiz u sklopu festivala i onda su mi toliko su vas ishvalili da je to bio neki wild card, bez obzira što sam sve zaboravio što ste mi rekli, rekao sam ok, idem."
0:03:00,0:03:04,"Drago mi je da ste zaboravili, ja volim spontanog snimanja."
0:03:04,0:03:10,"A što se tiče ekipe u Stocu, danas je, dakle, kviz, mi ćemo ovo emitirati malo kasnije, nije ni važno."
0:03:11,0:03:19,"Dolazite na Smartfest Stoc, oni su odlučili organizirati kviz u čast Lazi Goloži."
0:03:20,0:03:24,Možda jednoga dana i u Šibeniku bude nekakav kviz u čast još Kvlokasu?
0:03:26,0:03:34,"Ma nek bude što god, samo neka bude kvizova, jer dokle god je znanje u prime timeu, mislim da ovaj svijet ima smisla."
0:03:35,0:03:45,"Kada neki drugi interes ili neke druge stvari prevladaju, a znanje postane potpuno sporedno, pogotovo danas u toliko dominantnoj artificial intelligenceu, toliko opasnim fake newsovima."
0:03:46,0:03:55,"Mislim da toliko malo obraćamo pažnje na obrazovanje i da, da, velim, dokle god znanje je u prime time ili u prvom planu, dobri smo."
0:03:55,0:03:56,"Da, da, da."
0:03:56,0:04:01,"Manje će se manipulirati s nama, ali, velim, mislim da na tome treba raditi cijelo društvo."
0:04:01,0:04:06,"Da, da, kvizovi su zaista jedan sjajan izvor znanja, pogotovo jer tako nisu formalni, zabavni."
0:04:07,0:04:28,"Da, je li vam teže, mislim, lakše, teže, ne znam koji bi pojemu upotrijebila, ali što vam je recimo zanimljivije voditi nekakav tip kviza kao što će biti ovaj stolački i uživo s publikom, interakcija, publikom i natjecateljima ili nešto što je onako ono gdje smo vas navikli gledati na televiziji sa podjednom formom."
0:04:29,0:04:35,Podjednako mislim da sa istom iskrenošću i žarom ulazim u oba posla.
0:04:36,0:04:40,Meni je potpuno svejedno da li se natječe jedan čovjek ili se natječe 250 ljudi.
0:04:41,0:04:48,Mislim da sam te neke životne lekcije o važnosti nekih stvari koje radimo naučio i sam kroz svoje greške.
0:04:48,0:04:53,Tako da ne cijenim više po obimu nego cijenim po onome kakav respons dobijemo.
0:04:54,0:05:04,"Respons je jednak i u televizijskom formatu i u uživo i onda je naprosto, mislim da je zadatak svih nas koji se bavimo s time dati sve od sebe."
0:05:07,0:05:08,To je jedina receptura.
0:05:09,0:05:14,"Tolike godine u televizijskom svijetu, u quiz svijetu, spomenula sam Lazu Goložu i još ću se kratko tu zadržati čisto."
0:05:15,0:05:16,Koji je porijeklo iz Stoca?
0:05:16,0:05:17,"Tako je, e da, upravo to."
0:05:17,0:05:20,I danas sam čuo jednu zanimljivu stvar i moram je provjeriti.
0:05:22,0:05:26,Gospodin koji je iz Stoca je rekao Lazo Goluža.
0:05:27,0:05:28,Goluža.
0:05:28,0:05:28,Tako je.
0:05:29,0:05:36,"Mi ga onda, budući da osobna imena nemaju pravila akcentuacije, to znači da mi čovjeka cijeli život zovemo krivo."
0:05:36,0:05:37,Lazo Goluža.
0:05:38,0:05:39,I ja mislim da je to velika nepravda.
0:05:40,0:05:52,"I ja ću to definitivno kad se vratim u Zagreb, ja ću sad lijepo sjesti sa svojim urednicima i reći, ja vas ozbiljno molim da razmislite malo da mi cijeli život čovjeka zovemo Goluža, a on je Goluža."
0:05:53,0:06:02,"Evo ako mogu prokomentirati, mi smo svi umeđu vremenu, iako ovdje ljude iz TOC-a koji su goluže, zovemo Golužama, Lazo isto zovemoemo Goluža."
0:06:02,0:06:06,Tako da je to nekako preko TVA i te šire javnosti proširilo se.
0:06:07,0:06:08,Mislim da možda provjerite što je to.
0:06:08,0:06:16,"Znači, Lazu, svi su lijepo usvojili, prisvojili, tako da ga onda svako zove kako njemu drago, što znači da ostavio je nekako dobro utjecaj."
0:06:17,0:06:20,Apsolutno da je kažu da je otac Kviza u Hrvatskoj.
0:06:21,0:06:22,"Ako je on otac, onda je još koloka sin."
0:06:22,0:06:23,Možemo.
0:06:24,0:06:30,"Jednom mi je otac kad sam mu donio upitnik rekao, mali, ti previše gledaš satelitsku televiziju."
0:06:33,0:06:36,"Da je Lazu danas s nama, što bi ga voljeli pitati."
0:06:39,0:06:42,"Znam da ćete sad na ručak sa ovim stočarima, pa da je on tu."
0:06:43,0:06:44,Koje bi bile teme?
0:06:44,0:06:46,Pa mislim da bi bila ona.
0:06:46,0:06:56,"Lazo pripada jednom vremenu u kojem je kviz, odnosno znalci koji su se pojavljivali u kvizu, bilo pitanje prestiža."
0:06:58,0:07:03,"Na onoj razini nije bilo tako velikih novčanih nagrada, a i dalje su kvizovi bili popularni."
0:07:04,0:07:24,"Danas smo, naravno, sukladno vremenu u kojem živimo, napokon mi koji se bavimo kvizovima došli do onog trenutka da možemo i vrednovati to znanje sa nekakvim financijskim sredstvima, ali je nevjerojatan uspjeh bio da je on kvizove stavio na tako popularnu razinu bez da su financijska naknada bila za neko pokazano znanje."
0:07:25,0:07:43,"Dakle, koja je to receptura bila da možete privući toliko masu ljudi koja prati to, a da nemaju ti ljudi, Lazo, ja mislim čak da je bio i tvorac jedne genijalne rečenice, to su prvaci beskorisnog znanja, usleas knowledge, kao genijalni su, sve znaju, a ne možemo ih vrednovati."
0:07:43,0:07:49,"U Americi su se takve stvari isto događale, međutim oni su od početka vrednovali, potpuno je to drugačiji."
0:07:49,0:07:56,"Mindset naravno, Lazov Oluž pripada jednom vremenu koje je bilo bivša država i sadašnja država."
0:07:56,0:08:10,"Tako kad smo mi usvojili neke navike i neke standarde i mi smo počeli vrednovat to znanje, ali je nevjerojatna stvar da je čovjek stavio kviz na tako visoku razinu bez da se tu moglo osjetiti nekakav novčani dobitak."
0:08:10,0:08:13,U Americi su to novci koji ljudima znaju promijeniti život.
0:08:14,0:08:24,"Nekoliko milijuna neki natjecatelji mogu osvojiti, tako da su to ozbiljni iznosi, a on je to uspio napraviti, popularizirati takav jedan format bez da su novčane naknade uopće bile."
0:08:24,0:08:26,"To je stvarno pitanje, prestiža koliko više zna."
0:08:27,0:08:30,"Pa je, možda je našao pravi način da izvuče tu znači život."
0:08:31,0:08:33,"To je pravo pitanje za njega, kako."
0:08:34,0:08:40,"Kako, pogotovo u tom trenutku mi razgovaramo o periodima nema interneta, nema mobilnih mreža, nema ničega."
0:08:40,0:08:51,"O, on možda je imao nekakvu privilegiju, pa je s obzirom da je bio urednik na Hrvatskoj radioteleviziji, pa je mogao putovati svijetom, to je uvijek bogatstvo, putovanja su vječno bogatstvo jer uvijek možete saznati nešto više."
0:08:52,0:08:58,"Međutim, tako nešto preseliti onda na ovo područje i sve nas zaraziti pozitivno, to je respekt."
0:08:58,0:08:59,Je li to nešto što vas je zarazilo?
0:09:00,0:09:01,Kako je uopće bilo djetinstvo?
0:09:02,0:09:11,"i bila nekakva želja kao kad narastem, bit ću kvizoman, voditelj ili astronaut, to sam negdje pročitala."
0:09:12,0:09:16,Ako ste primijetili na mom vodca profilu je astronaut.
0:09:17,0:09:20,I na Smartfestu je leitmotiv za to.
0:09:21,0:09:25,"Iako nisu znali za to, to se podudarilo nekako."
0:09:26,0:09:37,"Ja imam jednu malu anegdotu i dok nisam znao, Lazu Golužu i dok nisam znao za sve te kvizove, dok sam bio klinac u osnovnoj školi, mislim da je bio sedmi ili osmi razred, na tehničkom odgoju smo imali zadatak nešto napraviti.."
0:09:38,0:09:44,"Ja sam tada odabrao rad koji se zvao strujni krug, međutim, zatvaranje strujnoga kruga."
0:09:46,0:09:54,Napravio sam ga tako da sam postavio pitanja na šperploči i stavio sam tri moguće ili četiri moguća ponuđena odgovora.
0:09:54,0:10:00,"Kada biste vi stisnuli točan odgovor, ono bi se spojilo i zasvijetilo bi."
0:10:00,0:10:13,"Tako da ja u principu potpuno nesvjesno sam odabrao za rad nešto što će nekoliko godina kasnije, nekoliko desetaka godina kasnije, postati nekako moj zaštitni znak i na kraju krajeva."
0:10:13,0:10:15,ja kvizovima i dugujem neku prepoznatljivost.
0:10:16,0:10:16,Naravno.
0:10:16,0:10:21,"Ja sam kroz upitnik dobio neko ime, to javno ime i prezime koje je trajalo 1997."
0:10:21,0:10:22,do 2004.
0:10:23,0:10:24,u 1800 emisija.
0:10:25,0:10:31,"Tako da eto, ja to vežem iz nekog djetinstva, potpuno nesvjesno i potpuno bez ikakve ideje da ću se time baviti u životu."
0:10:31,0:10:32,Baš zanimljivo.
0:10:32,0:10:34,Ja moram reći da ja svoje djetinstvo vežem uz upitnik.
0:10:36,0:10:36,Stvarno?
0:10:36,0:10:45,"Ja sam iznio da upitnik, kada nekome spominjem, da ću mu morati uvijek objašnjavati, ali uvijek se ugodno iznenadim da ipak ljudi još uvijek nekako."
0:10:46,0:10:49,"Oke, morat ću reći da ima tu problem."
0:10:49,0:10:51,Probranih lica koji su mi 2000.
0:10:51,0:10:53,i neko koji nisu se rodili.
0:10:53,0:10:55,Što se netko rodio iza 1990.
0:10:56,0:10:59,"Da, nisu bili upoznati s pojmom, malo prije smo to prokomentirali."
0:10:59,0:11:07,"Ja sam cijelo djetinjstvo provela gledajući, mislim nisam cijelo, ali dobar je jedan dio i pamtim taj osjećaj."
0:11:08,0:11:14,"Čak ono neke čežnje, da barem ja mogu tu sudjelovati, a ne mogu jer sam djete, jer sam iz druge države i tako sve je išlo."
0:11:16,0:11:25,"A sad, na primjer, jučer je to baš bila smiješna situacija, kaže meni sin kao mama, možeš sutra prije spavanja doći po mene da."
0:11:25,0:11:27,malo ranije izađem iz vrtića.
0:11:27,0:11:29,"Kažem, ja njemu ne mogu sutra ti snimati."
0:11:29,0:11:30,To man je bila potjera.
0:11:30,0:11:32,"On je rekao, sutra snimam, mogu kući s tri."
0:11:34,0:11:36,Kao mama ovog s televizije.
0:11:36,0:11:39,"Ako stvarno jesam, ono ne mogu ni ja vjerovati."
0:11:39,0:11:45,"Ali, on isto, kroz svoje djetinstvo ima vaš lik."
0:11:46,0:11:47,"Da, to je utjecaj taj neko."
0:11:48,0:11:50,To je ta trajnost na našem.
0:11:50,0:11:51,To je nevjerojatno.
0:11:52,0:11:58,"Mi smo uspjeli tu televiziju, ja sam često gost na panelima i imao sam sreće da sam bio gost, iako dužan sam vam još odgovoriti za astronauta."
0:11:59,0:11:59,"Da, da, da."
0:12:00,0:12:01,Ja sam često gost na panelima.
0:12:01,0:12:02,je li televizija mrtva?
0:12:03,0:12:08,"Sam uređaj ne, ali način na koji ćemo ga koristiti će vjerojatno se mijenjati."
0:12:09,0:12:17,Poplava nekakvih drugih platformi upravo dovodi do toga da mi biramo kada gledamo i koji sadržaj više nismo robovi nekog schedulinga.
0:12:17,0:12:20,To je najveća stvar koja se promijenila.
0:12:20,0:12:35,"Međutim, kvalitetni formati, a za potjeru stvarno mislim da je, nesvjesno ulaze i u život vašeg djeteta kao neki side effect kojeg on svjestan, možda ga ne prati s tom pažnjom s kojom ga prate odrasli, ali je svjestan nekakve takve prisutnosti."
0:12:35,0:13:02,"Naravno da digitalizacija, digitalne mreže i to nekakvo tehnokratsko društvo u kojem živimo ima neka potpuno svoja nova pravila na koja se mi sve teže i zbog brzine mijenjanja tih stvari privikavamo, ali veliki je to medijski utjecaj i na nas i pogotovo na klicne s kojima onda oni rastu i ne znam, postoje neki drugi ljudi kakvim ih nismo mogli zamisliti igrajući se na školskim igrištima s jednom loptom nas 50."
0:13:03,0:13:04,A astronaut?
0:13:06,0:13:12,"Pa astronaut je istraživač, astronaut je znatiželja."
0:13:13,0:13:15,i ponekad i često i sam.
0:13:16,0:13:20,I postoji jedna genijalna rečenica ljudi koji su uspjeli otići u svemir.
0:13:20,0:13:27,"I kada su pogledali planetu, rekli su da je ovo najljepše nešto što su vidjeli u svom životu, to je planet na kojem živimo."
0:13:28,0:13:39,"Tako da mislim da bi mi svi trebali biti neki astronauti u toj nekoj ljudskoj znatiželji, jer ljudska znatiželja nas je vjerojatno i dovela do nekih napredaka u civilizaciji."
0:13:40,0:13:44,"I mislim da kad nestanete naše znatiželje, onda ćemo naprosto početi aphat u mraku."
0:13:45,0:13:53,"Tako da astronauti je taj istraživač, taj neki čovjek koji luta i traži odgovore na neka pitanja na koja možda nikad ih neće dobiti, ali bitno je da ih postavi."
0:13:54,0:13:56,Kao da teži ka nekoj budućnosti.
0:13:57,0:14:10,"A da, između ostaloga, recimo, meni je isto bilo kao Klincu mi je uvijek bilo jedno ključno pitanje kad sam spoznao veličinu svemira, znači ono nešto nepregledno, potpuno mi je bilo sebično razmišljati da smo sami."
0:14:12,0:14:23,"I onda mi je ono bilo čekalo možda ipak nešto, međutim onda opet kad odrasteš onda shvatiš, ok, postoji i dalje to pitanje jesmo li sami jer postoji neka civilizacija negdje."
0:14:24,0:14:34,"Ali za sad nema dobro dokaza da postoje, postoje neke teorije zavjere, postoje nešto što mi mislimo da se dogodilo, međutim, za sad nas još nitko nije posjetio ili bar ne znamo da nas je posjetio."
0:14:35,0:14:37,"Tako da, eto, za sad smo sami."
0:14:37,0:14:41,"Za sad smo sami i ne nas ne utječe to, jel još i dalje."
0:14:41,0:14:58,"Da, ali bih volio da tu rečenicu oni ljudi koji na svjetskoj razini odlučuju o tome, da shvate težinu rečenice da je ovo jedino što imamo i da smo sami, možda bi se malo drugačije odnosili prema tome, prema planetu na kojem živimo."
0:14:58,0:14:58,Slažem se?
0:14:59,0:15:00,U svakom pogledu.
0:15:00,0:15:01,U svakom pogledu.
0:15:02,0:15:13,"Sad, ovi koji dođu na te velike i važne funkcije, bojim se da nisu toliko nošeni drivom, ajmo zaštititi svijet, nego ajmo sebi osigurati najbolje što možemo."
0:15:13,0:15:17,"Da, ali time sjećamo granu na kojoj i on sječe granu na kojoj smo."
0:15:19,0:15:21,Mislim da nešto klincima trebamo ostaviti.
0:15:23,0:15:39,"Nama su naši roditelji ostavili neke vrijednosti, barem ja govorim u svoje ime i sve što danas razgovaramo iz nekog mog iskustva, ne zbog toga što sam završio nekakvu školu, nisam nažalost završio sociologiju, volio sam ih studirati, ali nikad nisam upisao, nebitno."
0:15:39,0:15:42,"Uglavnom, nama su oni ostavili neke vrijednosti."
0:15:43,0:15:45,Ja se nadam da ćemo mi ostaviti nešto našoj djeci.
0:15:47,0:15:59,"Sve što im trenutno ostavljamo, mislim da bismo im se trebali prvo ispričati za to dokud smo doveli ovu cijelu civilizaciju, pa tek onda razmišljati o tome kako da to oni poprave."
0:16:01,0:16:04,Zanimljivo razmišljanje s kojim se slažem.
0:16:05,0:16:08,"Razmišljala sam o ovom razgovoru kao o rubrici jučer, danas, sutra."
0:16:11,0:16:13,Istovremeno smo načeli jučer i danas.
0:16:13,0:16:19,"Znači i jučer i danas i sutra, ali ajde da se zadržimo na onom što je bilo jučer, a kažete vaši roditelji vama su usadili neke vrijednosti."
0:16:20,0:16:22,Koje su to vrijednosti što pamtite iz djetinstva?
0:16:23,0:16:24,Kupanje je više od rutine.
0:16:25,0:16:26,To je mali ritual nježnosti.
0:16:27,0:16:34,"Hip baby zamft, pjena za pranje, sa ekstraktom biobadema, nježno čiste lice i ruke već od prvog dana života."
0:16:35,0:16:48,"Bez sapuna, peha neutralna i ne peče oči, savršena za osjetljivu dječju kožu, a sada uz omiljenu žutu paticu stižu i limitirana izdanja, ružičasta vila i plavi muzičar."
0:16:48,0:16:52,"Hip, nježna njega, sada nježnija nego ikad."
0:16:54,0:17:04,"Pa prvo, ostavili su mi nešto što meni danas bude jako drago kada mi kažu ljudi da sam pristojan."
0:17:07,0:17:13,"I taj neki, neću reći samo bonton, nego taj neki odnos prema ljudima, prema starijim ljudima, prema."
0:17:16,0:17:21,"prema bilo kome, prema partneru, prema ovome, dolazi od mojih roditelja iz moje okoline."
0:17:22,0:17:25,"Imam sretnu sestru s kojom sam jako povezan, oca sam."
0:17:26,0:17:27,izgubio relativno rano.
0:17:27,0:17:29,On je preminuo 2003.
0:17:29,0:17:33,"godine, tako da u godini imao je 56 godina."
0:17:34,0:17:39,"I recimo da mi je žao da nije osvjedočio se nekim stvarima, pogotovo sa unucima."
0:17:40,0:17:46,"Dočekao je samo moj najstarijeg červnov i nakon toga, dvije godine nakon toga, nažalost preminuo."
0:17:47,0:17:52,Jer ja bih volio da su se sreli s njim i s nekakvim njegovim mislima koje je on meni ostavio.
0:17:53,0:18:01,"O poštivanju, o razumijevanju, o saslušati, o neposegnuti za nečim što nije tvoje, o nekim stvarima."
0:18:02,0:18:06,"koje bi trebalo biti neki temelj, a onda sve iznad toga bi trebalo biti bonus."
0:18:07,0:18:14,Tako da recimo to mi je žao što nisu mogli vidjeti i upoznati čovjeka koji je meni to ostavio.
0:18:14,0:18:26,Ali onda sam ja dobio taj zadatak da neke misli i stvari s kojima sam se susreo i kod majke i kod njega da na neki način pokušam svojoj djeci iz konteksta vremena u kojem danas živimo prenijeti ja.
0:18:28,0:18:51,"I tu imam sreću, zato sam je namjerno i spomenuo, imam sreću da imam izvrsnu sestru Anu koja na istoj toj razini pokušavaavamo i ja njenoj djeci i ona mojoj pokazati tu neku simbiozu tih nekakvih odnosa i tog nečega što su nam ti ljudi ostavili i da ta težina ima neku vrijednost i da ta vrijednost u principu oblikuje čovjeka."
0:18:51,0:18:57,"I onda kada postanemo čovjek u pravom smislu te riječi, onda mislim da možemo nekako zakoračiti dalje."
0:18:58,0:18:59,"Da, slažem se."
0:18:59,0:19:13,"Kad ste krenuli uopće odgovarati na pitanje i tu pristojnost koju ste spomenuli, prvo što sam vezala je bio taj pojam poštovanja, što možda danas i nedostaje nekako u komunikaciji."
0:19:13,0:19:22,"općenito i među odraslima, neću govoriti uopće o djeci, djeca su na kraju krajeva ono što vide od odraslih i modeliraju takva ponašanja."
0:19:24,0:19:33,"Je li odnos koji su vaši roditelji imali prema vama bio poštujući ili je bilo na neki način kazni neke strogoće, velike zahtjevnosti?"
0:19:33,0:19:38,"Uvijek su roditelji kada kažnjavaju dijete nije to, ok, ja govorim iz svog iskustva."
0:19:39,0:19:43,Kaznjavanje nas u obitelji je bilo zbog ljubavi prema nama.
0:19:43,0:19:51,"Znači ako slomim ruku pa nije moj ćača., prestretan što sam je slomio."
0:19:51,0:19:54,On mi je naročito me maknuo iz te situacije.
0:19:54,0:19:56,Maknuo me iz te situacije.
0:19:57,0:19:58,"Šta te, vrag, nosio tamo?"
0:19:58,0:19:59,Zašto si baš tamo išao?
0:19:59,0:20:02,On vraća sad cijeli film da ispravi nešto što je gotovo.
0:20:02,0:20:05,Iz te ljubavi onda kreću taj neki njegov bijes.
0:20:05,0:20:07,"Ja se sjećam točno tada, ja sam slomio ruku bio."
0:20:08,0:20:12,Mi vozimo se u autu koji nas ulazi u bolnicu i on je ljut na mene.
0:20:12,0:20:21,"I sad uđemo na pregled i oni pregledaju me, a on je ostao van kancelarijete u kojoj su me pregledavali."
0:20:21,0:20:25,Kancelarija je imala drugi izlaz i mene su odmah odveli jer su me.
0:20:25,0:20:28,"Jer su mi morali uspavati da mi namjeste kosti, da to nešto pošemeri."
0:20:29,0:20:36,"I on je susreo se sa sobom u kojoj kad su se otvorila vrata i kad je žena izašla van i rekla koja je sljedeća, di mi je dijete."
0:20:37,0:20:40,I oni su ga već odveli i on se rasplakuo.
0:20:40,0:20:47,"Znači, sva ona bijes je u stvari ta ljubav koja se dogodila i on je potpuno iskonski izreagirao."
0:20:47,0:20:51,"Sad on ne vidi svoje dijete, dijete mu je otišlo u nekoj drugoj, tako i mi."
0:20:51,0:20:54,"Naravno da mi to ne kažnjavamo, kazne radi."
0:20:55,0:21:02,Nekad je to iz tolike količine ljubavi koju mi nemamo ventil koji nas boli što se to dogodilo našem djetetu.
0:21:02,0:21:08,I onda ono nekad ode pogrešno u tome da mi počnemo zamjerati ili se malo izvičemo ili tako nešto.
0:21:08,0:21:14,"Ja sam imao sreće, nikad u životu otac ni majka nisu digli ruku na mene."
0:21:16,0:21:22,"Jedno je majka htjela, a onda se čuo očev glas iz dnevnog boravka."
0:21:23,0:21:24,"Marija, ne po glavi."
0:21:27,0:21:28,"Marija, ne po glavi."
0:21:32,0:21:35,"Marija je zadržala tu svoju ruku, međutim."
0:21:39,0:21:47,"Kazna je škola i ja sam uvijek govorio kad sam razgovarao kasnije sa svojom, kad napravimo nekakvu gluposku klinciju."
0:21:47,0:21:49,Bilo bi mi draže da me udari.
0:21:49,0:21:49,Da.
0:21:50,0:21:52,Da sam ga dva sata slušao šta mi govori.
0:21:53,0:21:56,"Ono, rađe me tresni da idem proći."
0:21:56,0:22:01,"Ova dva sata boli, svaki zarez, svaka riječ, svaka tišina, svaka."
0:22:02,0:22:06,"Ajde sa ti meni reci kako si, pa da ja sad tebi hoću reći."
0:22:06,0:22:09,"Pa ne bi ni a to kad sam već doveo do sebe, do te situacije."
0:22:10,0:22:10,"Ali, dobro."
0:22:10,0:22:13,"E, a što se tiče odnosa."
0:22:13,0:22:40,"klinaca i poštovanja, ima nešto, ne mogu ja to nazvati je li to dobro, ali način na koji oni danas otvoreno komuniciraju, što nekada može povrijediti sugovornika, je toliko učvršćivanje i očvršćivanje nekakvog samopouzdanja ne daju na sebe."
0:22:43,0:22:49,"Što ne mogu reći da mi se nekad ne sviđa, da se štite i da je način na koji to dolaze."
0:22:49,0:22:52,"nekad, ta iskrenost boli, ta dječja iskrenost."
0:22:53,0:22:58,"Ja slušam svog klijenca prije 5-6 godina na nekakvoj komunikaciji, igraju nekakvu iduću."
0:22:58,0:23:02,"Šta oni sve sebe izgovore, kod nas bi to nekad bilo prekrijateljstvo."
0:23:02,0:23:04,Kod njih je to potpuno normalno.
0:23:06,0:23:07,Očvrsno.
0:23:07,0:23:14,"Ono poštivanje o kojem smo mi govorili je poštivanje starijih, poštivanje drugih, poštivanje sugovornika, nekih ideja ili tako, to je nešto drugo."
0:23:14,0:23:24,"Međutim, način komunikacije današnjih klijenaca koji je vrlo ogoljen nekad, direktan, ima moće da ih učvrščuje."
0:23:24,0:23:27,Ne može ih se tako lako porediti ni slomiti.
0:23:27,0:23:28,Što mi je drago.
0:23:28,0:23:33,"Što mi je drago jer što će se više ras, će se susretati s sve većom nepravdom."
0:23:37,0:23:43,Mislim da je komičar Kris Rock tražio u kojoj će mu školi ići djete.
0:23:44,0:23:58,"I onda je u Americi obušao sve najbolje privatne škole koje su mu se nudile i sve su mu obećavale vaše djete ovdje genijalno, vaše djete ovdje čuvano, njemu se ovdje ništa ne mogu, ove znanje koje će on dobiti ovdje ne može dobiti ni u jednoj drugoj školi."
0:23:59,0:24:01,"Ovdje je sve na svom mjestu, nema bulinga ovo."
0:24:01,0:24:04,Oni rekli ne želim ni u jednu tu školu da mi ide dijete.
0:24:04,0:24:05,Mi smo ni komičari.
0:24:06,0:24:06,Kažem pa zašto?
0:24:06,0:24:09,Pa zato što ne želim da se prvi put s problemom susretne s 30 godina.
0:24:10,0:24:16,"Hoću da ga neko gurne na hodniku, hoću da malo osjeti te nepravde, da što prije stane na svoje noge."
0:24:16,0:24:25,"Sa 30 je kasno da se ono odupire nekim nepravdama, potpuno lišen svih iskustava kako se te nepravde rješavaju u dobi u kojoj bi se trebale rješavati."
0:24:26,0:24:27,Negdje je istina između.
0:24:27,0:24:28,Što je dobro?
0:24:29,0:24:44,"Ja bih ponudila još jednu perspektivu, jer razumijem što želite reći, ali nekako bih dodala da možda to ipak pokazuje i nekakvu kulturu komunikacije općenito u društvu, da jednostavno se jako normaliziralo korištenje uvreda kao i uvrijeda."
0:24:47,0:25:02,"Ja bi odvojio iskrenost i uvredu, zato što kada on njemu kaže ono, kako bi rekao u tom trenutku ono, što nisi, ono direktno ide na njega, kao što nisi skužio da ti on nek u toj igri, prilazi ovo, ono, mislim koliko ti se to puta treba dogoditi."
0:25:03,0:25:19,"On je, to govori i mom djetetu neko i oni u principu grade sebe na nekoj razini primanja toga, oni to više ne prepoznaju kao uvre nekakvu direktnu komunikaciju koja treba dovesti nekom napretku u toj igri gdje oni trebaju napredovati."
0:25:20,0:25:32,"Tako da mislim da, pa mislim cijela danas toliki broj influencera, mislim da su najviše postigli oni koji su bili autentični, oni koji su bili autentični, oni bez pardona se probijaju kroz to."
0:25:32,0:25:47,"Nekad je to zanimljivo, nekad je to genijalno, nekad je manje zanimljivo, nekad je manje genijalno, ali su svi ogoljeni nekog cifranja i ja ću ti to reći na neki ljepši način i reći direktno, neki šortkat ću uzeti te komunikacije."
0:25:47,0:25:50,"I sad ja što se tiče iskrenostiosti, nemam nikakav problem."
0:25:50,0:25:53,"Mislim, iskrenost je divna, ali je nekad bolna."
0:25:54,0:25:58,I na njima je kako će oni to prezentirati dalje.
