Start (HH:MM:SS),End (HH:MM:SS),Segment
0:14:50,0:14:59,"I kad si ti poslušan Bogu, onda si zaštitnički u onolikoj mjeri i ljubavi koliko ti je Bog dao prema djeci, ženi, bilo kome."
0:15:00,0:15:06,"A kad si zaštitnički nastrojen, a nisi u stavu poslušnosti Bogu, onda je to problem."
0:15:06,0:15:07,A zašto?
0:15:08,0:15:22,"Zato što u tim dvima stvarima, pripoznajemo da čovjek svača, ako si ti zaštitnički nastrojen, ali si poslušan Bogu, onda shvatiš jednu stvar, da ja nisam zadnji autoritet."
0:15:23,0:15:24,Zadnji autoritet je Bog.
0:15:26,0:15:34,"Ako čovjek nije u stavu poslušnosti Bogu, onda si brzo umisli, ja sam gazda šefu obitelji, zaštitnički nastrojen i ja sam glavni."
0:15:35,0:15:48,"Zato kažem, ta naša zaštita mora ići kroz poslušnost Bogu i da shvatimo da mi nismo glavni autoritet da postoji nešto više od toga."
0:15:52,0:15:54,Šta je Sveti Josip bio po zanimanju?
0:15:55,0:15:58,"Studirao fer, nogomet nije."
0:16:00,0:16:06,"Radio je obični jeftini posao, težak i naporan posao."
0:16:08,0:16:09,Ali što možemo iz toga naučiti?
0:16:10,0:16:13,Sveti Josip je radio posao koji je slabo plaćen.
0:16:16,0:16:24,"Ali ako gledamo iz kršćanske perspektive,, svaki posao nas posvećuje."
0:16:26,0:16:39,"Bez obzira koje zanimanje imamo, koji posao da radimo, koju struku da imamo, ako ispravno radimo i u skladu s Božjom voljom, svaki rad nas treba posvećivati."
0:16:40,0:16:43,Svaki naš rad može biti molitva.
0:16:44,0:16:47,"Međutim, što se danas događa vama?"
0:16:49,0:16:58,"Svi želite uspjeti bez napora, bez truda, odbacujete pojedine poslove, sjedite kod kuće i što onda?"
0:16:59,0:17:02,"Onda iz dosade malo kladionica, malo kocka."
0:17:05,0:17:10,Jedan veliki problem kod muškaraca danas je upravo ovo što sam naveo.
0:17:11,0:17:21,"Lijenost, neću raditi, hoću visoko živjeti, hoću imati sve što imaju oni koji rade i koji su bogati, ali ipak ne cijenim rad."
0:17:23,0:17:37,"Vi znate da Svetom pismu jako upozorava da oni koji su lijeniji, koji ne rade ništa, oni su uvijek dosadni su toni i onda ti se tona uvijek može u tvoju dosadu ubaciti puno različitih grijeha."
0:17:38,0:17:45,"Međutim, činjenica je da danas mnoge obitelji upravo razara ovisnost o kocki i kladionicama."
0:17:46,0:17:47,A pogledajte sv.
0:17:47,0:17:49,"Josip, cijenio je rad."
0:17:50,0:17:55,Tko od vas danas ne može zasukati ruke i naći bilo koju vrstu posla u Hrvatskoj?
0:17:56,0:18:00,"Onaj tko danas kaže da ne može naći posao, on laže, on je samo lijen."
0:18:02,0:18:06,On samo želi doći preko noći do novaca i zato razvija ovisnost.
0:18:08,0:18:10,Ajde malo razmislite tko je zaštitnik rada.
0:18:11,0:18:12,Prvog svibnja slavimo sv.
0:18:12,0:18:13,Josipa.
0:18:14,0:18:24,Zato ističe i naglašava Crkva ne pojedino zanimanje nego općenito rad da je dobro sredstvo posvećenja jer ti se žrtvuješ.
0:18:25,0:18:32,Nemojte odbacivati posao i sanjati o nekome standardu života a nisi mrdno ništa prstom.
0:18:33,0:18:38,Evo zato mi kršćani vjerujemo kroz posvećenje kroz rad.
0:18:40,0:18:46,"Kad pogledate svjetog Josipa, možda je u svoje vrijeme on bio najbolji majstor, a imao najmanju plaću."
0:18:48,0:18:58,"A mi danas možda sjedimo kod kuće ili ispijamo kavu u kafiću i gledam mogla se zaposliti i kažeš ovo nije za mene, ovo nije za mene, ovo nije za mene i godinama tako."
0:18:59,0:19:06,"A onda ću to uzeti kao sredstvo opravdavanja zašto ne želim osnovati obitelj, nisam zaposlen, nisam stekao ovo, nisam ono."
0:19:07,0:19:08,Buraz za sučer u kave.
0:19:09,0:19:14,"Shvatit da je tvoj posao iako je težak i naporan, vjerujem da nije lako raditi."
0:19:15,0:19:21,ali ako ti to staviš kao sredstvo posvećenja onda itekako ima smisla.
0:19:22,0:19:34,Jedna od stvari koje možemo naučiti od svetoga Josipa još jer je ipak on evo iz svete obitelji jest odnos prema djeci.
0:19:37,0:19:38,U što bi tu sa što i morao reći?
0:19:40,0:19:41,Koji je smisao braka?
0:19:42,0:19:44,Smisao braka su djeca.
0:19:46,0:19:51,"Ako ste se odlučili za taj poziv, smisao braka su djeca, ponavljam drugi put."
0:19:53,0:19:54,Šta se događa?
0:19:54,0:20:11,"Nama umjesto domova, umjesto dvorišta, mi sada kad budemo ići po blagoslovu kuća, umjesto da čujemo smijeh, plač djece, mi čujemo lave špasa, mačaka, crkute, papagaja i svih ostalih ljubimaca životinja."
0:20:13,0:20:14,Di su nestala djeca?
0:20:16,0:20:19,Je li nam udobnije možda imati kućnog ljubimca ili djecu?
0:20:22,0:20:43,"Ja se zgrozim kad čujem da pojedini muškarci planiraju vjenčanje i to poručujem odavde i javno, planiraju crkveno vjenčanje i u startu svom kumu ili nekome kažu da li mi ne planiramo imati djece, a ti na vjenčanju sakramentu obećavaš otvorenost životu."
0:20:43,0:20:45,Znači ti lažeš automatski Boga.
0:20:48,0:20:53,"Pa koji je onda tvoj smisao da putuješ, da se oženiš, da putuješ, da hodaš, da zuiš ovim svijetom?"
0:20:55,0:21:01,"Pa ne možeš biti sretan ako se osotočiš sam na sebe, na svoje ego, na svoje putovanje., na lagodan život."
0:21:01,0:21:14,"Istina, djetete budi po noći, ali djetet ti može dotaknuti srce, Santa Leda, jedino djetete može razmježnisti, onda vidiš zašto živiš, zašto se boriš."
0:21:15,0:21:24,"Nema tog psa mačke koji te može podići da se boriš, da ide sa žrtvama, da radiš za djete, da radiš i najteži posao, radiš za svog sina, za svoju pčelu."
0:21:24,0:21:28,"Pa sjeti se da sutra moraš ostariti, u šta ćeš gledati?"
0:21:28,0:21:35,"Uspomene djeci putovo, pa gledati ćeš unuća ili slike valjda će stavljati po zidu, a ne kućnog ljubimca."
0:21:37,0:21:45,"Ljudi, ja vas potičem, ako išta, pa to je jedna stvar koju trebamo naučiti od svete obitelji, otvoreno životu."
0:21:46,0:21:50,Šta je sa današnjim modernih kršćana koji su prihvatili kulturu smrti?
0:21:50,0:21:52,Živimo kao i drugi koji nisu katolici.
0:21:53,0:21:54,Po čemu se mi razlikujemo?
0:21:55,0:22:02,"Šta ne bi bilo lijepo da se razlikujemo katolici koji su katolici, pa barem da ima jedno, dvoje, troje djece koliko možeš imati."
0:22:02,0:22:06,"Ali ne možeš ti u startu nisi još ni oženio, ti si već zaključio, ja ne želim imati djece."
0:22:07,0:22:08,Pa šta onda ženiš?
0:22:10,0:22:14,"razumijete, a ovi sad čeka malo ovi oženjeni."
0:22:15,0:22:19,"Oženi se pa sav odgoj prepusti ženi, ne bi se on miješao."
0:22:19,0:22:25,Njemu je bitno da on ima dobar odnos sa sinom i još poludin kad čuješ kao ja i moj sin smo najbolji prijatelj.
0:22:26,0:22:43,"S ti normalan, ti si otac, ti sinu ne možeš biti prijatelj, niti majka i kćerka mogu biti prijateljice jer tu jest problem što brišemo granice, što miješamo bada i žade, što se više ne zna koji je sin, koji je tata, koji je mama, koji je kćer."
0:22:45,0:22:48,"Tvoj sin treba oca, ne prijatelja."
0:22:48,0:22:52,"Prijatelja može naći u svijetu, u gradu na faksu, ali ne može naći oca."
0:22:54,0:23:03,"Sveti Josip je imao sigurno istrošene, hrapave ruke jer stolar nije lako biti, ali Sveti Josip je imao velika leđa."
0:23:03,0:23:08,Sveti Josip je na ta prsa naslanjao najnježnije dijete koje se rodilo Isusa.
0:23:09,0:23:15,Taj nježni Isus je mogao dobiti sigurnost od svog oca jer je ležao na prsima svog oca.
0:23:16,0:23:24,"Što koristi tvojom djetetu što mu sve dadne što ne leži na tvojim prsima, ne osjeti tvoju nježnost, ne osjeti tvoje ohrabrenje, tvoj zagrljaj."
0:23:25,0:23:31,"Koliko je danas onih koji su sve će dati djeci, samo ne ljubav, pažnju i vrijeme, nema ih."
0:23:31,0:23:41,"I tvoj sin onda odrasta i ti misliš da si odgojio dobrog sina, a on nesiguran u sebe, nesiguran za život, nesiguran za brak, nesiguran ni za što."
0:23:42,0:23:44,Gdje se razvija naša sigurnost?
0:23:44,0:23:54,"Pa upravo to, zato nam treba čvrst otac, identifikacija, treba nam njegov zagrljaj, ljubav da osjetimo da smo prihvaćeni, da vrijedimo."
0:23:55,0:23:59,Zato ono što možete najviše učiniti vi koji ste u stožeru imate već djecu.
0:24:00,0:24:16,"Hvalite ih, zagrlite ih, ohrabrite ih, koji imate manju djecu, drži ga u naručju da osjeti tvoju zaštitu i da vidiš koliko onda sve drugačije funkcionira, kakvog ćeš sina odgojiti, kakvog ćeš čiero odgojiti."
0:24:17,0:24:24,"E to nam fali danas svijest, zato su danas mnogi zamijenili uloge."
0:24:27,0:24:30,"Seti Osijek nije puno pričao, ali nisu ali Isus ga je ipak slušao."
0:24:31,0:24:36,"Sveti Josip nije puno pričao, ali ga mi opet svi slušamo na neki način."
0:24:37,0:24:42,I još jedna od važnijih stvari što danas uništava muževnost.
0:24:46,0:24:56,Zamislite kako je moralo biti teško za svetoga Josip da se odrekne ljepoti ajmo reći na nekakvu intimnog odnosa sa Marijom.
0:24:57,0:25:02,"Jer mi svi znamo i vjerujemo kao katolici da Marija je Vazda, Djevica."
0:25:03,0:25:13,"Zamislite da je sveti Josip prihvatio da je Marija Vazda djevica, poštovao je njezino posvećenje Bogu, poštovao je njezinu čistoću."
0:25:15,0:25:18,I danas se stalno nešto raspravlja u društvu o čednosti.
0:25:19,0:25:24,"I upravo me je baš ovih dana pitala jedna novinarka, pa svjepane što štitite pričat muškarcima?"
0:25:24,0:25:26,Pa pričat ću im o čednosti muškaraca.
0:25:27,0:25:28,Zvuči čudno jel li da?
0:25:28,0:25:33,"Obično se priča o čednosti žena, ali o čednosti muškaraca."
0:25:34,0:25:35,"Evo, to učimo od sv."
0:25:36,0:25:36,Josipova.
0:25:36,0:25:40,"On je prihvatio i poštuje Mariju, njezinu čistoću."
0:25:41,0:25:49,"Sigurno mu nije lako pored nje biti da nije imao nikakve odnose s njom ni ništa, ali je on poštovao njezinu čistoću."
0:25:50,0:25:51,To je čednost.
0:25:52,0:25:59,"To je čednost kad muškarac poštuje svoju ženu, bila to žena, suradnik, prijateljica kako god."
0:26:00,0:26:05,"Kad je ne gledaš kao seksualni objekt, kad je ne iskorištavaš samo da imaš odnose ili ne znam što."
0:26:06,0:26:07,Jer zašto ovo govorim?
0:26:08,0:26:49,"Upravo čednost muškaraca uništava pornografija, to je drugi grijeh pored kockice., ovisnost o pornografiji, predbračni odnosi, danas se više nitko ne stiri da varaju svoje žene, žene, muževe, nevjersko u brakovima i gdje smo došli, ubijena čednost, čednost kod muškaraca jer se ne živi poput svetog Josipova, ne živi se u čistoći jer kažem zamah ovoga grijeha jako utječe na muškarce jer onda oni iskrivljuju sliku prema ženama, prema odnosu prema ženi."
0:26:51,0:26:54,Zato momci molite gospodina po zagovoru sv.
0:26:54,0:26:57,"Jelosipa za čednost, za čistoću srca."
0:26:58,0:27:04,Sjetite se u Matejevom Evanđelju kada kaže onaj koji samo pogleda ženu sa Božjom dom već je zgriješio.
0:27:06,0:27:07,Ne možemo tolerirati grijeh.
0:27:09,0:27:32,"Šta je ovo da smo došli do toga da vi mnogi, ne vi, danas mnogi mladi stupaju u brak i upravo vi danas imao jedan razgovor koji me podsjeća kao primjer, dakle gdje dvoje žive i imaju djecu i žena bi naravno htjela da se vjenčaju jer kaže moja savjest osjeća da sam opterećena grijehom."
0:27:34,0:27:46,"I muškarac tu da bude muškarac i kaže ženo super idemo se vjenčati u crkvu, muškarac kao muškarac pod utjecajem grijeha on ne vidi smisao vjenčanja, kaže šta će mi taj papir?"
0:27:47,0:27:47,Razumijete?
0:27:48,0:27:59,"Vidite do koje smo onda prednosti i duhovnog stanja došli, da žene nagovaraju da se vjenčaš, da ti ništa ne vidiš u čemu je problem i što je grijeh i što te uništava."
0:28:00,0:28:14,"A samo ću ukratko poručiti, istina je, netko može reći šta će mi taj papir, ali koja je razlika između sakramenta vjenčanja civilnog i crkvenog?"
0:28:15,0:28:18,Onaj civilni te nikad ne može učiniti da postanete jedno.
0:28:20,0:28:30,"Sakrament u crkvi je sakrament, kaže se od danas ovo dvoje postaju jedno, a to znači da to jedno može povezati samo Duh Sveti."
0:28:31,0:28:40,"Zato je nama potreban sakrament vjenčanja u crkvi, da bi dvije osobe postale jedno, tu intervenira Duh Sveti koji je ljubav."
0:28:41,0:28:53,"I zato govorim, jako je bitno kao muškarci, bez obzira što smo muškarci, da brinemo o čvrdnosti, o odnosima prema grijehu i stavovima."
0:28:54,0:29:07,"Možda je među ovde vama ima onih koji misle to je lud, možda ste već sada u vezi, živite sa Curom, ja to konstantno vidim u ispovijedi, žive u vezama, konzumiraju odnose i dolaze na ispovijed."
0:29:07,0:29:32,"I kad im objasnite, kažem, što ja ne da se čuje, kažem ja nemam pravo, koje je pravo čovjeka, čitaš ti Bibliju, to je isto kao da mi odlučujemo tko ima pravo, tko nema, pa zna se šesta Božja zapovijed, ne sagriješi, bludna i onda ispadne kao da mi tu, dakle, shvaćate ljudi o čemu se radi, nije Bog došao na svijet da nam dadne zakone, da nas mrcvari, već da nam srce promijeni."
0:29:34,0:29:37,"Srce se svetom i osobom pomijenilo, pa može i moje i tvoje."
0:29:38,0:29:42,"Dopustiti Bog da ne čednosti čistoću, vidjet ćeš puno bolje."
0:29:43,0:29:56,"Zato ja govorim, mi pričamo o nekoj svjetovnoj ljubavi, pa ako ima ženu kraj sebe koja je stala da se vjenča naprimjer u crkvi i da živi sakramentalno, pa ja bi ispunio tu želju."
0:29:57,0:30:00,I da ne vjerujem u Boga ispunio bi zato što je volim.
0:30:00,0:30:02,Valjda ćeš za nekoga koga voliš.
0:30:03,0:30:10,"Mi najčešće imamo želje kaže za putovanje, za rođendane, za bračne i ne znam obljetnice, za ovo, za ono koja ti je želja."
0:30:10,0:30:13,Kako bi bilo lijepo da imaju svi ovakve želje.
0:30:13,0:30:35,"Evo tu pazite, završit ću s tim time da bez obzira na sve odnose, da li ste u braku, u vezi ili ćete biti, po čemu ćete znati kakav je vaš odnos kao muškarca ili žene prema vama, dobar ili nije, prava ljubav želi drugome dobro."
0:30:36,0:30:42,"Dakle, bitno je osobu koju voliš dovesti u raj, a ne u pakao."
0:30:43,0:30:46,Samo to razmislite nek vam ostane večera zadnja rečenica.
0:30:47,0:30:49,"Osobu dovesti u raj, a ne u pakao."
0:30:50,0:30:50,Amen.
