Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:08,0:06:14,"Nije to mudrost koja odozgo silazi nego zemaljska, ljudska, džavolska."
0:06:15,0:06:20,"Da gdje je zavist i svadljivost, onda je nered i svako zlodjelo."
0:06:20,0:06:37,"A mudrost odozgo ponajprije čista je, zatim mirotvorna, milostiv, poučljiva, puna milosrđa i dobrih plodova, postojana, nehinjena, plod se pak pravednosti u miru sije onima koji tvore mir."
0:06:37,0:06:47,"Hoću da razumijete, mudrost odozgo koja dolazi kao mirotvorna mudrost mora izbaciti iz srca najprije zavist."
0:06:47,0:06:53,"To je naš večerašnji zadatak, kako razumjeti i kako se osloboditi od zavisti."
0:06:54,0:06:59,"Da to razumijemo, ja ću uzeti jednu rečenicu iz Markova Evanđelja i na njoj ćemo raditi."
0:06:59,0:07:08,Ona je posve jednostavna i pomoći će nam da razumijemo kako se možemo osloboditi te sile koja vlada u ljudskim srcima.
0:07:09,0:07:16,"A ona glasi ovako, znao je doista da ga glavare svećenički Bijahu predali iz zavisti."
0:07:17,0:07:20,To je jednostavna rečenica u Markovu evanđelju.
0:07:20,0:07:23,"Rečenica govori, se sjećate o kome?"
0:07:24,0:07:25,Tko je to znao?
0:07:26,0:07:28,Tko je znao da je Isus predan iz zavisti?
0:07:30,0:07:32,"Pilat, čovjek koji ga je osudio."
0:07:33,0:07:35,Pročitat ću vam cijeli kontekst da čujete to.
0:07:35,0:07:41,Jako je zanimljivo da je Pilat vidio kako stvari stoje pred njim.
0:07:42,0:07:58,"Kaže Marko ovako, u blagdanu bi im pustio uznik kako ga bi zaiskali, a zajedno s pobunjenicima koji u pobuni počiniše umorstvo, bijaše u oklove bačen čovjek zvani Baraba i uziđe svjetina te poče od Pilata iskati ono što im obišavaće činiti."
0:07:58,0:08:02,A on im odgovori hoćete li da vam pustim kralja židovskoga?
0:08:03,0:08:08,Znao je doista da ga glavare svećeničkih bijahu predali iz zavisti.
0:08:09,0:08:13,Ali glavare svećeničkih podjare svjetinu da traže neka im radije pusti Barabu.
0:08:14,0:08:18,"Pilat ih opet upita, što dakle da učinim s ovim kojeg zovete kraljem židovskim?"
0:08:19,0:08:24,"Ona je opet povikašaj raspriga, reče im Pilat, što je zlo učinio?"
0:08:25,0:08:27,"Povikašaj još jače, raspriga."
0:08:28,0:08:34,"Hoćeći ugoditi svjetini, Pilat im pusti barabu, a Isusa izbičeva i preda da se razapne."
0:08:36,0:08:51,"Čak je zanimljivo, čovjek koji ima svu moć, koji može odlučivati o životu i smrti, čovjek koji je točno vidio ovaj koga su me doveli i optužili nije kriv i znam da su ga doveli iz zavisti, predao ga je u smrt."
0:08:51,0:08:54,To je tragedija jednog čovjeka moći.
0:08:55,0:09:02,"I mi da razumijemo o čemu se radi, moramo sad razumjeti što je to Pilat vidio."
0:09:03,0:09:12,"Pilat je bio, kako da kažem, vrlo razuman čovjek, imao je dobre oči, bio je sudac, točno je znao što se događa u ljudima."
0:09:15,0:09:21,"Pilat je pokušavao razgovarati s Isusom, ali razgovor nije tekao."
0:09:22,0:09:28,"Pilat je htio osloboditi Isusa, on je vrlo brzo saznao, taj čovjek nije kriv."
0:09:29,0:09:34,"On je Židovima nudio drugačiji rješenješenja, rekao pustiću ga, običaj je da vam pustim nekoga."
0:09:36,0:09:46,"No, Židovi nisu pristali, tražili su da ga razapnu pod pritiskom, Pilat je to pristao i napravio, ali Pilat je znao nešto što Židovi nisu znali."
0:09:47,0:09:50,On je vidio njihovu zavist.
0:09:50,0:10:03,"Dakle, ovaj biblijski tekst kaže, ljudi mogu biti zavidni i umišljati sebi da nitko to ne vidi, ali izvana se zavist vidi."
0:10:03,0:10:12,"Vi ste primijetili u svojim susretima s prijateljima kad netko govori o nekom drugom, vi točno znate, a pa ti si zavidna, ne, ne, nisam, nisam, nisam."
0:10:12,0:10:19,"Ljudi se boje priznati da su zavidni, ali se zavist vidi izvana, to je Pilat vidio."
0:10:20,0:10:30,"Dakle, Židovi koji su optužili Isusa bili su zavidni, ali nisu bili svjesni koliko je to duboko, niti da se njihova zavist vidi."
0:10:31,0:10:34,Oni su dapače sve činili da prekraju zavist.
0:10:34,0:10:44,"Zato je zavist jedna od čudnijih emocija, ona nas oblikuje iznutra, a mi je pokušavamo sakriti jer se mi sramimo zavisti."
0:10:44,0:10:49,Moramo razumjeti kakva je to emocija da je se mi zapravo sramimo.
0:10:49,0:10:57,Pilat je ovdje otkrio nakane svećeničkih glavara i one su mu bile jasne i on je vidio njihovu zavist.
0:10:58,0:11:04,"I mi znamo da su svećenički glavari bili zavidni, ali Isus to nije bio."
0:11:05,0:11:07,Zavist ne mora biti obostrana.
0:11:07,0:11:12,"Ako mate zavidi Petru, ne znači da i Petar zavidi mati."
0:11:12,0:11:15,"Zavist može biti vrlo jednostavna, jednosmjerna."
0:11:16,0:11:24,"I sad u hrvatskom jeziku imamo jedan problem, jedan veliki dio ljudi brka zavist i drugu emociju ljubomoru."
0:11:25,0:11:29,"Ja sam čuo stotine puta o ispovijedi bila sam zavidna, ljubomorna."
0:11:29,0:11:32,E sad jesi i zavidna ili ljubomorna?
0:11:32,0:11:36,Pa jedno i drugo ne znamo o čemu se radi.
0:11:36,0:11:40,"Dakle, koja je razlika između zavisti i ljubomore?"
0:11:41,0:11:45,To je razlika je važna i bilo bi dobro da je zapamtimo.
0:11:46,0:11:49,Mi zavidimo nekome zbog nečega što ima.
0:11:51,0:12:03,"Dakle, zavist je emocija koja vidi neko dobro na drugome i misli nije dobro da on to ima, to bi trebao ja imati?"
0:12:04,0:12:06,Ljubomora je nešto drugo.
0:12:07,0:12:16,Ljubomora je strah da ja izgubim nešto što smatram svojim posjedom.
0:12:18,0:12:23,U zavisti je jako važno da razumijemo da imamo dvije osobe plus jednu stvar.
0:12:23,0:12:30,"Znači, Mate ima dobro auto, ja kažem nije fer, bolje je bilo da ga ja imam, ja mu zavidim na tom autu."
0:12:31,0:12:33,U ljubomori imamo tri osobe.
0:12:34,0:12:37,U ljubomori je uvijek riječ o odnosima.
0:12:38,0:13:00,"To znači imate Matu i Ivanu kao bračni par i imate još Mariju koja je izvan toga i Ivana je ljubomorna zato što njezin muž ima neke kontakte s Marijom i ona postane ljubomorna što on ima s njom razgovarati, što on troši vrijeme s njome."
0:13:00,0:13:11,"Dakle imate odnose, ljubomora je strah da ja izgubim jedan specijalni odnos sa svojim mužem, da će on možda prijeći u drugu, da će on možda otići k njoj."
0:13:11,0:13:19,"Ljubomora se boji da ću izgubiti nešto, a zavis poladi odatle da ja nemam nešto, a drugi ima i ja bi to htio imati?"
0:13:19,0:13:21,Ili nam razna razlika?
0:13:21,0:13:23,"Dakle, ta razlika je važna."
0:13:24,0:13:29,"E sad, kad mi govorimo o zavisti onda se pitamo odakle ta zavist dolazi."
0:13:30,0:13:46,"I evo nas na početnom problemu dolazi odatle što smo mi ljudi, ljudi koji gledamo jedni druge i koji se uspoređujemo, kakvu haljinu ona ima, koji auto on vozi, koji položaj on ima."
0:13:47,0:13:49,Dakle uspoređujemo se jedni s drugima.
0:13:51,0:13:55,Kad se mi uspoređujemo jedni s drugima lako možemo postati suparnici.
0:13:56,0:14:05,"Ja bih htio to što on ima, a ako on ima, a ja nemam, onda to nije dobro jer tu stvar može imati samo jedan."
0:14:05,0:14:07,"Prema tome, što je on meni?"
0:14:07,0:14:08,On je meni dvije stvari.
0:14:09,0:14:16,"On je meni uzor koji je dobio to što je dobro i istovremeno prepreka jer ako on ima, ne mogu ja imati."
0:14:17,0:14:22,"Dakle, ja bih na njemu vidio nekoga tko je uspio to imati, ali mi on smeta da ja dođem do toga."
0:14:23,0:14:27,"Tako da je on meni istovremeno dvije stvari, suprotne dvije stvari."
0:14:29,0:14:35,"Uzor, ja gledam u njega i mislim to je dobro što ima i prepreka jer mi smeta da ja to dobijem."
0:14:37,0:14:51,"E sad mi se vratimo kod glavara svećeničkih, kod Isusa i ako su ga oni predali iz zavisti naše pitanje je što je to Isus imao a oni nisu imali a htjeli su imati?"
0:14:52,0:14:54,Što je to na čemu smo bili zavidni?
0:14:55,0:15:07,Što je to Isus imao da je njih učinilo tako kruto zavidnima da su ga uništili jer to nisu mogli dobiti?
0:15:08,0:15:13,Što je to što on ima a oni žele i nemaju.
0:15:14,0:15:25,"To je krupno da razumijemo uopće ovu priču, ali prije nego odgovorim na tu priču, pretpostavka je da mi živimo u svijetu u kojem su dobra ograničena."
0:15:26,0:15:31,To znači nema dobrih stvari za sve podjednako.
0:15:32,0:15:34,I vi ćete primijetiti da je to svijet u kojem mi živimo.
0:15:35,0:15:37,Mi svi padamo na te trikove.
0:15:37,0:15:41,"Ti trikovi vam funkcioniraju u svim robljim kućama, u svim trgovinama."
0:15:42,0:15:51,"Kad vam gostave akciju, oni kažu ako sad ne kupiš, kupit će ti susjeda, a sad je jeftinije, ti ćeš platiti skuplje i svi nas jedemo na to, jel tako?"
0:15:51,0:16:01,"Akcije su vam trikovi u kojima kažu nema dovoljno za sve, ima jako malo pa da kažu dok traje ponuda jel tako ono, jagnite se."
0:16:02,0:16:11,"To je osjećaj da u svijetu nema dovoljno dobra za sve pa onda tko uhvati, uhvati ima, a tko nema ništa."
0:16:11,0:16:14,"Znate kako je ono glasilo u Hrvatskoj davno tko je jamio, jamio."
0:16:15,0:16:20,"Ono, nema za sve, a tko je ugrabio, drži, vi se drugi mislite."
0:16:22,0:16:28,"E sad, zavist uvijek nastaje kad mi imamo osjećaj nema dovoljno za sve."
0:16:30,0:16:41,"Primjerice u jednoj obitelji, i to vam je čest slučaj, kad umru roditelji, onda vas zovu na sud da se podijeli imanje, jel tako?"
0:16:43,0:16:45,I u pravilu nema dovoljno za sve.
0:16:46,0:16:52,U pravilu ima premalo da bi se zadovoljila očekivanja i apetite onih koji su ostali.
0:16:53,0:17:32,"Ako mislimo da to možemo podijeliti na jednake dijelove, naći ćete uvijek na to da su neki zadovoljni, drugi su nezadovoljni itede Kad se pitamo oko čega se može dogoditi i zapaliti zavist oko bilo kojeg dobra, oko zdravlja zavidiš sestri jer je zdrava, a ti imaš bolest, oko prijateljstva zavidiš mati što ima tako dobrog prijatelja, ti ne možeš doći do njega, ljubav, čast, ugled, vlast, status, poštovanje, moć, utjecaj, sigurnost, zemlja, imanje, auto, kuća, frižider, šta god hoćete."
0:17:34,0:17:42,"Nema tog dobra na koje mi ne možemo zavidjeti nekome ako ga on ima, a mi bismo ga htjeli, a ne možemo doći do njega."
0:17:44,0:18:08,"Zavisno vam je inačeače jedna vrlo zanimljiva emocija, mi se s njom bavimo dugo, u stariniji je već to davno počelo, Aristotel je analizirao što je to zavis i kako funkcionira i onda je rekao jednu važnu stvar, ima jedna jednostavna rečenica koja nam pomaže razumjeti kakva je to emocija, kaže Aristotel, rodbina se razumije u zavisti."
0:18:10,0:18:10,Rodbina.
0:18:10,0:18:11,Što to znači?
0:18:11,0:18:14,"Bliski ljudi, oni koji su blizu jedno drugomu."
0:18:15,0:18:30,"To znači da bi se dogodila zavist mi moramo biti negdje blizu, moramo se moći uspoređivati, a blizu su brati i sestra, blizu su susjedi, blizu su ljudi koji imaju nešto zajedničkoga."
0:18:30,0:18:42,"Dakle, mi pretpostavljamo neku blizinu, neku srodnost, neku bliske odnose da bi se u njima mogla zapaliti zavist."
0:18:42,0:18:45,A ona se može zapaliti na bilo čemu.
0:18:46,0:18:52,"I zavist ima jednu jednostavnu formulu, zavidim nekome zbog nečega."
0:18:53,0:19:01,"Naše pitanje je bilo što su to glavare svećenički zavidjeli Isusu, na čemu?"
0:19:02,0:19:02,Zbog čega?
0:19:03,0:19:07,"Što je on to imao, a oni nisu imali, a htjeli su."
0:19:08,0:19:14,To vam evangelist Marko kaže u jednoj drugoj rečenici u svom evangeliju koja glasi ovako.
0:19:15,0:19:23,"Kad su zato dočuli glavari svećenički pismoznanci, tražili su kako da ga pogube."
0:19:24,0:19:31,"Uistinu, bojahu uga se jer je sav narod bio očaran njegovim naukom."
0:19:32,0:19:36,"Ovo, očaran njegovim naukom."
0:19:37,0:19:41,Što to znači da je narod bio očaran.
0:19:42,0:19:59,"Riječ je o jednoj od najopojnijih, najprivlačnijih stvari na kugli zemaljskoj, o jednoj od najdragocijenijih stvari od koje mi svi živimo, ali je možda ne vidimo tako."
0:20:01,0:20:16,"Puno više od novca, od ugleda, od časti živimo od toga što je ovdje imenovano, a to možemo reći jednostavno, to je pozornost drugog čovjeka."
0:20:17,0:20:20,Što Što to znači pozornost drugog čovjeka?
0:20:23,0:20:24,Promatrajte sebe.
0:20:26,0:20:29,Svi mi živimo od pozornosti nekoga.
0:20:30,0:20:31,Promatrajte djecu.
0:20:32,0:20:49,"Sad ljeto ja kad sam na kupanju dole u Dalmaciji onda ako ima blizu obitelj s malom djecom nemoguće je da ne čujem uvijek istu rečenicu, dijete se igra u plićaku i stalno viče mama vidi me, mama vidi me."
0:20:50,0:20:51,Što to znači?
0:20:52,0:20:59,"Meni je najvažnije je li ti mene vidiš, tvoja pozornost je jako važna."
0:20:59,0:21:09,"Mi živimo od toga je li nas netko gleda, a posebno je li netko tko je meni značajan, tko je meni važan, je li me on gleda, je li pozoren na mene."
0:21:10,0:21:28,"To vam je jedna od naj, kako da kažem privlačnijih stvari i mislim da je to toliko važno da moramo razumjeti da mi ulazimo u odnose jedni s drugima, ulazimo u brakove jedni s drugima zbog toga što je netko pozoren na naše riječi."
0:21:28,0:21:34,"Imate žena koje kažu kad sam ja njemu govorila za stolom, a on me je slušao."
0:21:35,0:21:37,Ja sam znala da ću ja biti u braku s njime.
0:21:38,0:21:40,Mene nitko nikad nije tako slušao.
0:21:42,0:21:54,"Ja sam svojim studentima sugerirao da naprave pokušaj, ali da budu oprezni, da ako ima netko tko bi htio razgovarati s njima da kažu, okej, imate sutra poslijepodne, imamo sat vremena, idemo na kavu."
0:21:54,0:22:21,"I onda kad dođete na kavu, budite skroz pozorn na to kako vaš sugovornik govori, o čemu govori, pratite što se događa, dajte mu šansu da se izrekne, potvrđujte to što kaže, nemojte mu se suprotstavljati, budite skroz pozorni, zgasite mobitel, nemojte gledati nikoga drugoga, samo gledajte u njega ili u nju, otvorite uši, oči, što god imate, sat vremena."
0:22:22,0:22:29,"Ali budite oprezni, možda nakon tog sat vremena se nećete moći riješiti njega ili nje sljedećih trideset godina."
0:22:33,0:22:37,"Zato što je to dragocjeno, zato što to nitko ne želi izgubiti."
0:22:37,0:22:41,Pogledajte što se dogodi kad netko dobije pozornost.
0:22:41,0:22:49,"Imate mladića i djevojku koji idu zajedno, budu zajedno pola godine, on je pozoren na nju, na pozornicu, ali njega iz nekog razloga netko prekine i ode."
0:22:50,0:22:59,"Imate izluđene ljude koji ne mogu doći sebi, pa što sam napravio, pa možemo razgovarati, pa šalju poruke, pa šalju mailove, pa je u hode, pa trčeno za drugim."
0:23:00,0:23:00,Zašto?
0:23:00,0:23:04,Izgubio sam najdragocijenije što je bilo to da netko drugi je pozora na mene.
0:23:05,0:23:07,Pozornost je jako važna.
0:23:08,0:23:42,"Kaže nam Marko da je Isus kad je došao s kraja zemlje u Jeruzalem, a Jeruzalem je centar, u Jeruzalemu imate hram, on je najvažniji, u hramu imate veliko predvorje, Isus bi došao, nije svećenik, nije prorok, nego je došao s kraja zemlje u predvorje u hramu i počeo govoriti i sav narod k njemu i svi slušaju što on govori, a stoje glavare svećenički sa strane i čude se, pa što se događa?"
0:23:43,0:23:49,"Sad smo mi tko nevažni, sad mi nikom ništa ne značimo i svi trče k njemu."
0:23:49,0:24:07,"Vi se sjećate da ćete imati u Ivanovu Evanđelju da će vam oni kazati ako mi njega pustimo izgubit ćemo narod, izgubit ćemo sve što imamo jer oni žive od te pozornosti i sad imaju osjećaj on nam je to ukrao i ne mogu to podnijeti."
0:24:07,0:24:08,To je grozno.
0:24:08,0:24:16,"Oni su imali osjećaj, on nam je ukrao pozornost naroda i mi im ništa ne vrijedimo, on je sve to odnio."
0:24:16,0:24:20,I sad su tražili način kako da ga se riješe.
0:24:20,0:24:28,"To će biti razlog zašto će ga htjeti ubiti, zato što imaju duboki osjećaj da im je on ukrao nešto najdragocijenije."
0:24:29,0:24:36,"Bili su mu zavidni zbog pozornosti naroda koji mu je narod poklonio, a oni je izgubili."
0:24:37,0:24:46,I razumijete sad zašto je u njima tako snažna emocija zavesti koja ih je tjerala da ga unište.
0:24:48,0:24:56,"Dakle, oni su smatrali da je Isus nagrađen kad je narod sa divljenjem slušao što on govori."
0:24:56,0:24:58,I oni nisu znali drugo rješenje.
0:24:58,0:25:03,"Jedino rješenje je bilo ukloni ga, moramo ga uništiti."
0:25:03,0:25:06,"Ali ne možete vi reći mi smo njemu zavedni, ajmo ga ubiti."
0:25:07,0:25:08,Vi morate to sakriti ispred sebe.
0:25:09,0:25:11,Kako ćete reći sami sebi ja sam zavedan?
0:25:11,0:25:14,Jer ako ti kažeš ja sam zavedan moraš reći on je bolji od mene.
0:25:14,0:25:16,"A to ne možeš reći, moraš reći da je on nešto kriv."
0:25:17,0:25:22,"I onda su počeli tražiti razloge da ga okrive, skrivajući svoju zavist."
0:25:24,0:25:34,"I oni znaju još nešto, ako njega okrive i ubiju, neće narod odmah pokloniti njima pozornost."
0:25:35,0:25:42,"Ali će znati da će dobiti jedno, tu pozornost više neće on imati."
0:25:43,0:25:45,I tu vam je zluradost zavisti.
0:25:46,0:25:55,Zavist vam u svojoj srži više želi uništiti dobro koje drugi ima nego li da ga ja imam.
0:25:56,0:26:05,"Pričat ću vam jedan ružni, grozni vic koji to sjajno opisuje, vi ste ga vjerojatno čuli možda, ali on je najbolji opis zavisti."
0:26:06,0:26:14,"Došla je vještica jednom seljaku i kaže, što god zaželiš ispunit ću ti uz jedan uvjet."
0:26:15,0:26:22,"To što ti poželiš, tvom susjedu daću dvostruko, dvojako, duplo."
0:26:23,0:26:31,"I vještica ode i seljak ostane sam, bože moj, koja poželim konja, on će dobiti dva konja, to je grozno."
0:26:32,0:26:35,"Koja poželim zemlje, on će dobiti dvostruko zemlje."
0:26:36,0:26:43,"Što god ja poželim, tko da ja požalim kuću on će dobiti dvije kuće i seljak se misli i misli i domisli."
0:26:44,0:26:48,Evo sutra vještica i kažem mu jesi li smislio što da ti učinim?
0:26:49,0:26:49,Jesam.
0:26:50,0:26:51,Što da ti učinim?
0:26:52,0:26:53,Iskopa mi jedno oko.
0:26:55,0:26:56,Jel razumijete?
0:26:57,0:26:58,To vam je zavist.
0:26:58,0:27:07,"I zato je ona smrtna, zato je ona, ona hoće uništiti, ona je grozna, ona u sebi ima nešto enormno."
0:27:07,0:27:25,"I sad mi razumijemo malo iz daleka zašto je srce potrebno osloboditi od zavisti da bi moglo biti mirovno, jer nitko ne može imati srce ispunjeno zavišću i donijeti mir jer će uništiti sve, sam mir koji mu Bog da, ta zavist je smrtonosna, uništava dobro."
0:27:26,0:27:36,I zato nam je jako važno da onda nekako razumijemo kakva je to logika i da razumijemo kako se možemo osloboditi od ove grozne emocije.
0:27:39,0:27:53,"Dakle, njihova želja je bila puno veća da oduzmu u divljenje koje je Isus dobivao od naroda nego li da ga oni sami dobiju jer to da ga sami dobiju to nije toliko ovisilo o njima."
0:27:54,0:28:16,"Oni to ne mogu proizvesti, nitko od nas ne može proizvesti da mu se drugi dive, to vam se dogodi, nitko ne može reći čuj ovo je najbolji igrač, hajmo mu se diviti, ali to može napraviti Mudrić jer to što on radi, ljudi mu se dive i onda je njegovo dobro koje on ima razlog da mu se ljudi dive."
0:28:16,0:28:28,"Ali vi ne možete reći sutra ću ja biti Mudrić, možete i reći, ali nema od toga ništa, nema od toga ništa, ti moraš imati nešto vrlo specifično da bi ti mogao skupiti takvu divljenje i takvu pozornost."
0:28:30,0:28:41,"Dakle, mi smo rekli da zavist treba imati neku blizinu, neku jednakost da bi se mogli uspoređivati."
0:28:43,0:28:48,Zavist se pojavljuje samo tamo gdje možemo se usporediti s nekim drugim.
0:28:50,0:28:53,"Gdje nema mogućnosti da se usporedimo, nema zavisti."
0:28:54,0:28:57,Zato vam je jako važno paziti na početke.
0:28:57,0:29:04,"Do čim se počneš uspoređivati s nekim, oprez, vrebate, nešto jako grozno."
0:29:04,0:29:13,"Do čim počneš misliti je li ona bolja od mene, je li ona ljepša od mene ili se ona bolje obukla, je li on uspješniji od mene, je li ima više, već si u opasnosti."
0:29:14,0:29:19,Mogućnost da se uspoređuje s nekim otvara vrata za zavist.
0:29:20,0:29:25,"Ali vi ćete vidjeti da tamo gdje nema mogućnosti za usporedbu, tamo nema zavisti."
0:29:26,0:29:33,"Primjerice ako imate premijera i jednog vrtlara, pa vrtlar ne zavidi premijeru, to se nemojte usporediti."
0:29:34,0:29:45,"Ali ako imate dva vrtlara, a jedan dobije nove rukavice, a drugi ne dobije, evo vam zavisti kako on to može dobiti, on se vjerojatno tamo umilio gospodaru ili ne znam ni ja."
0:29:45,0:29:49,I zato vam se zavist pojavljuje u zatvorenim društvima.
0:29:50,0:30:26,"Ta zatvorena društva su primjerice škola, nastavnici jedan drugome, jedan razred, učenici između sebe, bolnica, liječnici između sebe, jedna biskupija, svećenici između sebe, jedan parlament, sabor, sabornici, zastupnici između sebe, uvijek neko zatvoreno društvo koje se može uspoređivati gdje vam vlada zavis, častokleplje, uspoređivanje s drugim, gdje su male razlike, goleme razlike."
0:30:26,0:30:32,Zato je jako važno pratiti što se događa s nama u našoj nutrini.
0:30:33,0:30:50,"Glavare svećenički imaju razloga uspoređiva se s Isusom jer su oni u hramu, jer žive od hrama i jer su u hramu doživjeli da on govori ljudima to što su i oni radili, ali on kad je govorio on je prikupio svu pozornost a oni to nisu uspjevali."
0:30:52,0:30:56,Pilat je vidio njihovu zavist.
0:30:57,0:30:59,Znači Pilat je bio vrlo oštrouman.
0:31:00,0:31:14,"On je točno znao razlozi koji oni kažu da ga treba ubiti su nevažni, to su izmišljeni, on po tome ništa nije kriv i on je točno znao, on nije kriv nego su oni zavidni njemu."
0:31:16,0:31:51,"Mi u Hrvatskoj možda imamo i neki blaži oblik zavisti koja nije smrtna i koja nije smrtni grijeh, a to je neka vrsta kada mi govorimo jednim drugima, kada hoćete napraviti neki kompliment nekome, pa imaš kolegicu koja ima lijepu haljinu, pa još kaže, evo baš ti zavidi na tu haljinu, to je onako otprilike, to razlikujemo, to nije neki smrtni grijeh, to je način govora, ali mi moramo znati da je zavist jedna emocija koja nam se može ušuljati u dušu, u naš um, u naše odnose, a da mi to ni ne vidimo, da mi to skrivamo."
