Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:48,0:03:58,"I mislim da posebno za mobilne aplikacije koje imaju prilično velik dio personalizacije, vidimo web lijevke.ci stvarno učinkovit način usmjeravanja prometa na web."
0:03:59,0:04:01,"Dakle, klasične kategorije su zdravlje i fitness."
0:04:01,0:04:19,"Vidimo puno web lijevaka i obrazovanja o zdravlju i fitnessu, kao i aplikacije za učenje jezika, aplikacije za wellness, koje sve to učinkovito koriste i uvode web lijevak na temelju plaćenog oglasa na društvenoj mreži, na primjer, i vide vrlo dobre stope konverzije, a zatim i dobre stope obnove na tim pretplatama."
0:04:20,0:04:31,"Dakle, ima mnogo razloga razmotriti web, ali mislim da je i način na koji izgradite stvarno učinkovit web kanal uvelike ovisan o vrsti mobilne aplikacije koju imate i vrsti kupaca ili vrsti korisnika koje želite stjecati."
0:04:31,0:04:56,"Da, čini se da ste se na to malo os osvrnuli, da aplikacije koje imaju veću namjeru korisnika, a o zdravlju i kondiciji neprestano pričamo, da netko želi postati fit i izgubiti na težini ili neku vrstu drugih kategorija zdravlja i dobrobiti, postoji vrlo jaka, duboka osobna motivacija da to učini."
0:04:56,0:04:58,A onda je tu i veća volja za plaćanjem.
0:04:58,0:05:00,"Mislim, ljudi su voljni platiti mnogo za svoje zdravlje."
0:05:00,0:05:08,"Mogu potrošiti pedeset, sto dolara mjesečno na dodatke prehrani i članstva u teretani, a to se lako može zbrojiti na stotine dolara mjesečno."
0:05:08,0:05:13,"Dakle, ove aplikacije za zdravlje i kondiciju su relativno jeftine u usporedbi s tim."
0:05:13,0:05:14,A zatim obrazovanje i druge stvari.
0:05:15,0:05:20,"Mislim da postoji mnogo kategorija u kojima web bolje funkcionira, a možda i neke u kojima ne."
0:05:20,0:05:24,Imate li nekih uvidova u to gdje ste možda vidjeli da aplikacije imaju poteškoća?
0:05:24,0:05:28,"A zatim, postoje li druge kategorije za koje mislite da su posebno dobro funkcionirale?"
0:05:28,0:05:30,Zdravlje i fitness stvarno dobro funkcioniraju.
0:05:30,0:05:31,Dobrobit funkcionira dobro.
0:05:31,0:05:34,Obrazovanje i učenje jezika stvarno dobro funkcioniraju.
0:05:34,0:05:36,Mislim da su neke od područja u kojima još nismo vidjeli da se stvarno razvijaju.
0:05:37,0:05:43,"I vjerojatno ne bih to stavio u smislu da te tvrtke imaju poteškoća, nego da još nisu pokazale toliko namjere."
0:05:43,0:05:45,Vjerojatno je produktivnost dobar primjer.
0:05:45,0:05:51,"Mislim da nedostatak personalizacije u vezi s načinom korištenja alata, na primjer, alat za bilježenje bilješki ili nešto slično."
0:05:52,0:05:56,nije tako zanimljivo kad razmišljate o web lijevku i izgradnji namjere kupnje putem web lijevka.
0:05:57,0:05:58,"Dakle, mislim da je to primjer."
0:05:58,0:06:00,Mediji su možda još jedan primjer.
0:06:00,0:06:04,Nemam mnogo dobrih primjera za koga to ne funkcionira.
0:06:04,0:06:07,Mislim da je više u pitanju kategorije koje vode taj trend.
0:06:07,0:06:15,I mislim da postoje drugi načini na koje te kategorije koje možda ne ulažu toliko u to da počnu razmišljati o tome u budućnosti.
0:06:15,0:06:22,"Ali trenutačno su to uglavnom aplikacije s visokim komponentom personalizacije koje vide stvarno, stvarno dobre rezultate s web lijevkama."
0:06:22,0:06:25,Koje su neke od stvari koje vidite da stvarno dobro funkcioniraju?
0:06:25,0:06:30,"Vi stalno govorite o web lijevkama i znate, puno smo o tome govorili na podcastu u prošlosti, različite oblike online."
0:06:30,0:06:33,"Različite vrste uvježbavanja, različite vrste izgradnje namjere."
0:06:33,0:06:35,Što vidite da radi u tom pogledu?
0:06:36,0:06:40,Mobilne aplikacije koje razmišljaju o putovanju od početka do kraja vide mnogo dobrih rezultata.
0:06:41,0:06:50,"Dakle, duboko razmišljanje o iskustvu web lijevka, puno eksperimentiranja na plaćanju, a zatim i to prenos na plaćanje, također vidi sjajne rezultate u konverziji."
0:06:51,0:06:58,I mislim da tvrtke koje gledaju na te putovanja i stvarno razmišljaju o tome kako možemo smanjiti trenje na tom putovanju vide mnogo uspjeha.
0:06:58,0:07:06,"I također razumijevanje puteva koje ljudi prolaze kroz web lijevke i kako mogu proizvesti signal za kupnju i pažljivo gledanje na te podatke, mislim da je dobro."
0:07:06,0:07:10,"Znate, mi jako razmišljamo o vašem uspjehu na web lijevku."
0:07:10,0:07:20,"Ako biste to morali sažeti na dva ključna podatka ili dva ključna broja koja su važna, to je u velikoj mjeri vaša konverzija kroz lijevak i vaša obnova na kraju prvog ciklusa pretplate."
0:07:20,0:07:28,"Dakle, koliko korisnika prolazi kroz lijevak i konvertira na temelju određene količine troškova oglasa, koliko od tih konvertiranih korisnika zapravo završava obnovom?"
0:07:28,0:07:31,Lako je ometati se prvim i ne razmišljati duboko o drugom.
0:07:32,0:07:48,I mislim da tvrtke koje vide veliki uspjeh stvarno duboko razmišljaju o zadržavanju i implementiraju alate za zadržavanje i koriste stvari poput protoka otkaza i protoka sniženja kako bi smanjili odlazak i usmjerili stopu obnove u pravom smjeru.
0:07:48,0:07:54,Da bismo zaista povećali i maksimizirali povrat ulaganja kanala prihoda na web-u na kojem rade.
0:07:55,0:08:09,"Želim se malo više pozabaviti zadržavanjem, ali prije nego što to učinimo, htjela bih malo govoriti o onome što ste upravo spomenuli, a to je da postoji mnogo veća fleksibilnost na web-u u načinu na koji naplaćujete poslovne modele i načine na koje pristupate monetizaciji."
0:08:10,0:08:16,I jedna od stvari o kojoj stalno čujem i koja me frustrira već godinama je da ne nude licenciranje po sjedalu.
0:08:17,0:08:18,B2B je stvarno teško.
0:08:18,0:08:28,"Ako imate odličnu tvrtku za B2C i netko dođe i kaže: Želimo kupiti dvadeset licencija za sve naše zaposlenike, nema baš dobar način da to učinite to učinite u trgovini aplikacijama."
0:08:28,0:08:43,"Čak i u smislu B2C-a, kada zaposlenik želi koristiti aplikaciju za posao, ali ima osobni račun u trgovini aplikacijama, to je kao da bi morao platiti osobnom kreditnom karticom i zatim imati cijeli taj proces povratka."
0:08:43,0:08:49,"I tako, internet nudi mnogo više fleksibilnosti u poslovnom modelu i monetizaciji u načinu na koji radite stvari."
0:08:49,0:08:51,Što vidite da je uspješno tamo?
0:08:51,0:09:06,"Mislim da je to zanimljivo jer, iskreno, na temelju onoga što vidimo, a trenutačno radimo prvenstveno s aplikacijama za pretplatu za potrošače, većina njih ima tendenciju da na webu implementiraju vrlo slične modele kao što su one u aplikaciji."
0:09:06,0:09:15,Ali počinjemo primjećivati znakove da neke tvrtke bolje razumiju fleksibilnost obračuna koju nudi web i počinju se igrati s različitim vrstama modela.
0:09:16,0:09:20,"Iskreno, mislim da mnoge potrošačke aplikacije ne znaju što ne znaju."
0:09:20,0:09:31,"I tako, definitivno postoji edukacijski dio s naše strane da im pokažemo što je moguće na webu i podržimo ih u istraživanju različitih scenarija cijena i pakiranja te kako mogu razmišljati o postavljanju svojih modela obračuna."
0:09:31,0:09:41,"Također mislim da ćemo ići sve dalje u tom smjeru jer ako pogledate umjetnu inteligenciju i kako se umjetna inteligencija počinje ugraditi u različite softverske proizvode, to stvarno mijenja način na koji cijene."
0:09:42,0:09:45,"Dakle, mnogo više potrošnje, cijena temeljena na upotrebi."
0:09:45,0:09:59,Mislim da ćemo početi primjećivati da se to malo više prenosi na potrošačku stranu jer potrošači počinju koristiti više ovih proizvoda.
0:09:59,0:10:05,"Mislim da ono što vidimo, barem s naše točke gledišta, dovodi jednostavnost trgovine aplikacijama na web."
0:10:05,0:10:19,"Vidimo veću fleksibilnost na strani zadržavanja, ali mislim da s gledišta modela obračuna i modela cijena, mislim da imamo još mnogo toga za napraviti prije nego što vidimo da mobilne aplikacije počnu stvarno izazivati neke od tih normi koje su im bile ukorijenjene na temelju nekih ograničenja u obračunu trgovine aplikacijama."
0:10:19,0:10:27,"Da, mislim da je to dio cijele rasprave posljednjih nekoliko godina oko weba, da je to vrsta potpuno nove nove prilike na koju većina aplikacija nije navikla."
0:10:28,0:10:30,I tako postoji vrsta faze istraživanja.
0:10:31,0:10:31,I slažem se.
0:10:31,0:10:41,Mislim da ćemo s vremenom vidjeti mnogo više eksperimentiranja s tim različitim vrstama cijena i pakiranja te B2B prilika i tvrtkama za obračunavanje i slično.
0:10:41,0:10:47,"Dakle, to je zanimljiva prilika za ljude da istraže čak i ako još ne vidite puno toga."
0:10:48,0:11:01,"Druga stvar o kojoj često čujem s web-obračunavanja je povrat, a to je da ako ćete ponuditi popustnu pretplatu kako biste pokušali nekoga vratiti, sjajan način da to učinite jest da ih pošaljete na web."
0:11:02,0:11:03,To je mnogo intenzivnije.
0:11:03,0:11:08,"Više namjere kada kažete: Evo, popust od pedeset posto ili dvadeset pet posto ako idete na web."
0:11:09,0:11:11,Vidite li da su takve stvari uspješne?
0:11:11,0:11:11,Vidimo.
0:11:11,0:11:12,"Da, vidimo."
0:11:12,0:11:20,Vidimo dosta primjera popusta na cijenu na webu i korištenja popusta na cijenu u kampanjama za povrat.
0:11:20,0:11:32,"Kao što ste spomenuli, čak vidimo da tvrtke odabiru standardnu cijenu po nižoj cijeni na webu, samo uzimajući u obzir činjenicu da je dio naknade na webu mnogo manji i odabiru prenijeti dio tih ušteda korisniku."
0:11:32,0:11:37,Mislim da ima mnogo tvrtki koje počinju eksperimentirati u tom području i mislim da će potrošači početi primjećivati to.
0:11:38,0:11:43,I znam svakodnevne ljude koji primjećuju činjenicu da je kupnja X-a jeftinija na webubu nego u aplikaciji.
0:11:43,0:11:48,"Dakle, otići ću i to učiniti ili ću otkazati pretplatu na aplikaciju i ponovno se pretplatiti na web zbog jeftinije cijene."
0:11:48,0:11:51,"Postoji određena složenost oko toga, zar ne?"
0:11:51,0:11:58,"Kada možete povezati iz trgovine aplikacijama, kako izgraditi te mehanizme, ali to je definitivno moguće i nešto što definitivno vidimo."
0:11:58,0:11:58,Da.
0:11:59,0:12:08,"I znate, ne znam je li svatko potpuno svjestan toga jer još uvijek dobivam pitanja gotovo mjesečno od ljudi poput, čekaj, mogu li zapravo slati ljude na web?"
0:12:08,0:12:13,I osnovni odgovor je da ne možete slati ljude na web iznutra aplikacije.
0:12:13,0:12:22,"Iako sada postoji još veća fleksibilnost s Appleom i Googleom s posebnim pravo na poslovanje na web u aplikaciji, ali onda morate i dalje plat plaćati proviziju."
0:12:22,0:12:23,Sve je malo složeno.
0:12:23,0:12:43,"Ali mislim da je prije otprilike dvije i pol godine donesena odluka, mislim da je to bila japanska komisija za poštenu trgovinu, koja je Appleu na to prisilila, gdje kad jednom imate neku kontaktnu informaciju, čak i ako je prikupljate unutar aplikacije, Apple je neko vrijeme pokušavao, recimo, ako prikupljate e-poštu unutar aplikacije, ne možete je upotrijebiti za slanje ljudi na web."
0:12:44,0:12:46,Ali to je očito vrlo protivno konkurenciji.
0:12:46,0:12:48,I tako su se povukao od toga.
0:12:48,0:12:54,I tako se svaka kontaktna informacija koju prikupljate unutar aplikacije može upotrijebiti za slanje ljudi na web.
0:12:55,0:13:00,"Dakle, čak sam vidio aplikacije u kojima se tijekom tog procesa uvođenja u aplikaciju prikuplja e-pošta."
0:13:00,0:13:15,"Ako primaju poruku e-pošte, a korisnik se ne pretplati odmah, onda u roku od nekoliko minuta šalju poruku e-pošte i možda se čak i spusti kao obavijest dok su još u vašoj aplikaciji, rekavši: Evo, dođite na web i uštedite trideset ili četrdeset posto ili bilo što drugo."
0:13:15,0:13:19,"Mislim, naravno, da Apple ne voli da se to dogodi, ali to je u redu sada."
0:13:19,0:13:24,Kao da to ne mogu i da su u pravilima naveli da je to u redu.
0:13:24,0:13:30,"Dakle, to može biti vrlo snažna taktika da se korisnici potiču kroz e-poštu i poruke teksta ili na druge načine da to učine."
0:13:31,0:13:39,"Mislim da su obavijesti push i dalje pod pravilom da je to tehnički u njihovom ekosustavu, iako još uvijek vidim da to rade aplikacije."
0:13:39,0:13:43,"to ponekad rade, koristeći obavijesti umjesto e-pošte ili poruka."
0:13:43,0:13:51,"Ali, da, mislim da mnogi ljudi nisu svjesni koliko mogu koristiti čak i te kanale za usmjeravanje ljudi na web."
0:13:51,0:13:56,"I zato vidimo, pogotovo u igranju, puno više stvaranja računa."
0:13:57,0:14:11,"Dakle, aplikacije koje obično ne zahtijevaju stvaranje računa, pa ste samo u igri i jednostavno igrate igru, sada vas traže da stvorite račun, unesete svoje ime, unesete svoju adresu e-pošte kako bi vas mogli ponovno usmjeriti na različite načine putem drugih kanala koji nisu izravno aplikacija."
0:14:11,0:14:12,"Ima smisla u igranju, zar ne?"
0:14:12,0:14:14,Jer kupujete stvari na licu mjesta.
0:14:14,0:14:18,"Dakle, ako igrate u aplikaciji i kupujete dragulje ili žetone ili nešto slično."
0:14:18,0:14:22,"ili žetoni ili mačevi ili bilo što drugo u igri, kao što su to u igri ekonomske stavke."
0:14:22,0:14:25,I to nije samo jednorazna kupnja s obnovom na početku.
0:14:25,0:14:32,Postoji velika želja da ih se potakne na web trgovinu da izvrše te kupnje gdje nude pakirane proizvode po sniženim cijenama.
0:14:32,0:14:34,"Ali da bi to učinili, moraju moći kontaktirati vas putem drugih sredstava."
0:14:35,0:14:38,"I tako vidimo puno toga kroz evoluciju web trgovine u igranju, zar ne?"
0:14:39,0:14:44,Epic Games Store sjajan je primjer vrlo uspješne strategije koja zaista radi za Epic Games.
0:14:44,0:14:45,I postoje i drugi sjajni primjeri toga.
0:14:46,0:14:48,"Ali da, to je sjajna točka i imate pravo."
0:14:48,0:14:49,"Da, mislim da sam to čak i vidio."
0:14:49,0:14:51,S djecom sam igrao Pokemon Go godinama.
0:14:51,0:14:57,I upravo sam prije nekoliko tjedana dobio poruku e-pošte o ekskluzivnim paketima za web.
0:14:57,0:15:01,To je zaista naglasilo ponude koje možete dobiti na webu za Pokemon Go.
0:15:01,0:15:03,"Dakle, da, i ja to sve više vidim."
0:15:04,0:15:10,Želio sam prebaciti se i početi malo više govoriti o zadržavanju i ublažavanju otpada na webu.
0:15:10,0:15:20,Mislim da nije tajna da je jedan od razloga zašto neke aplikacije vide bolju zadržavanje na webu taj što je jednostavno teže otkazati.
0:15:21,0:15:26,"I mislim, poznato je da su New York Times i drugi pozvali da otkažu ako imate pretplatu na web."
0:15:27,0:15:27,I to je tako.
0:15:27,0:15:31,U trgovinama aplikacijama je mnogo lakše otkazati.
0:15:31,0:15:34,"Dakle, neki od poticaja koje ćete vidjeti na webu su ljudi."
0:15:34,0:15:35,To je zastrašujuće.
0:15:35,0:15:40,"Morat ću se prijaviti, morat ću proći kroz postavke i pronaći način da otkažem."
0:15:40,0:15:47,"Ali u konačnici, nećete izgraditi sjajan posao na temelju ljudi koji ne mogu otkazati, spriječavajući ih da otkažu."
0:15:48,0:15:50,To su ljudi koji će biti frustrirani vašom robnom markom.
0:15:50,0:15:55,Rekli će svojim prijateljima da se ne pretplate jer su imali poteškoća s otkazivanjem.
0:15:55,0:16:01,"I tako, da biste izgradili sjajan posao, ne želite postaviti velike prepreke za otkazivanje."
0:16:01,0:16:06,Želite da korisnici budu uključeni u aplikaciju i da stvarno dobiju vrijednost.
0:16:06,0:16:15,"Dakle, na koji način ste vidjeli da web dobro funkcionira za zadržavanje korisnika i da to čini na način koji je zapravo korisnički prijateljski?"
0:16:15,0:16:17,Mislim da je to vrlo važno i zapravo se slažem s vama.
0:16:17,0:16:21,"Ne možete izgraditi održivu tvrtku na temeljnim UX-ovim uzorcima, zar ne?"
0:16:21,0:16:22,To vidimo s obje strane.
0:16:22,0:16:25,Ne vidimo to samo na strani otkaza.
0:16:25,0:16:30,"Vidite to i na početku, na plaćanju oko transparentnosti cijena, zar ne?"
0:16:30,0:16:32,Jer je web mnogo fleksibilniji.
0:16:32,0:16:40,"Niste pod maskom upravljačke strukture poput Applea, gdje možete proširiti granice oko takve stvari i na određene načine zavaravati potrošače."
0:16:40,0:16:43,I nema načina da izgradite održivu tvrtku na temelju toga.
0:16:43,0:16:45,"Dakle, nikad ne bismo poticali to."
0:16:45,0:16:51,Mislim da je dio koji je možda drugačiji na webu alat koji vam je dostupan kako biste spriječili otkazivanje.
0:16:52,0:16:54,Ima nekoliko primjera toga.
0:16:54,0:17:00,"Mislim da je vaš stav o novom pravilu FTC-a o klikanju na otkazivanje točno, a tvrtke na webu moraju biti svjesne toga."
0:17:01,0:17:02,Postoje opcije za vas.
0:17:02,0:17:12,"Dakle, kada netko klikne gumb za otkazivanje, a to može biti gumb za otkazivanje jednim klikom, ali možete prikazati tok otkazivanja koji može postaviti neke pitanja o tome zašto otkazuju i predstaviti neke alternativne opcije."
0:17:12,0:17:23,"Možete izgraditi načine za pokretanje tokova sniženja ili pauze umjesto tokova otkazivanja, što znači da ih možda snižavate s jednog plana na drugi, ali ih ne gubite u potpunosti."
0:17:23,0:17:29,"Također možete implementirati ponovne aktivacije i kampanje za povrat na različite načine na webu, što mislim da je također vrlo zanimljivo."
0:17:30,0:17:45,"Dakle, mislim da vam web samo daje više fleksibilnosti oko u pogledu nekih prilagodbi koje možete ugraditi u svoje tokove kako biste ublažili odlazak ili, kad se odlazi, možda dobili bolji rezultat nego što biste mogli dobiti u trgovini aplikacijama."
0:17:45,0:17:52,"I na vašu temu, mislim da postoji prilika i na webu da se stvore bolje iskustva nego što ih dobivate u trgovini aplikacijama."
0:17:52,0:17:54,"Da, super je lako samo otkazati u trgovini aplikacijama."
0:17:54,0:17:59,"I to je dobra potrošačka iskustva, kao da imate osjećaj da imate kontrolu nad pretplatom."
0:17:59,0:18:09,"Ali s mogućnošću pauze, vraćanja novca, mogućnošću pružanja veće fleksibilnosti kupcima na webu, mislim da zapravo možete stvoriti bolje iskustva kupcima."
0:18:09,0:18:11,Jedno sam čuo od ljudi da.
0:18:11,0:18:16,Neki ljudi koji zapravo dobro rade umjesto besplatnog probnog razdoblja nude tridesetodnevnu jamstvenu jamstvo za povrat novca.
0:18:16,0:18:19,To je kao da to ne možete učiniti u trgovini aplikacijama.
0:18:19,0:18:21,Ne možete ponuditi jamstvo za povrat novca.
0:18:22,0:18:24,Ne možete automatski vratiti novac nekome.
0:18:24,0:18:40,"Dakle, kao razvijač aplikacija, možete stvoriti bolje iskustva na webu kroz tu fleksibilnost, gdje potičete zadržavanje i pomažete ljudima da ostanu zadržani, ali zatim nudite ove bolje iskustva na webu."
0:18:40,0:18:50,"I mislim da je to ogromna prilika i nešto poput onoga što smo ranije raspravljali, kao neka vrsta za razvijače aplikacija, u svakom slučaju, nešto novo što je zaista puno raslo posljednjih nekoliko godina."
0:18:50,0:18:51,Mislim da je još mnogo toga za istražiti.
0:18:51,0:18:52,U potpunosti.
0:18:52,0:18:53,To je stvarno uzbudljivo.
0:18:53,0:18:55,Stvarno uzbudljivo.
0:18:55,0:18:56,"Mnogo je prilika, kako ste rekli."
0:18:56,0:19:07,"Mislim da su na oba stupnja lijevka, kao što sam ranije rekao, dvije najvažnije stvari, to je konverzija putem plaćene zidine na blagajni, a zatim zadržavanje i zadržavanje tog klijenta."
0:19:07,0:19:15,I mislim da vam na oba ta mjesta u putovanju korisnika web pruža priliku i fleksibilnost te alate za rad stvari koje ne možete učiniti u trgovini aplikacijama.
0:19:15,0:19:19,I to je otključavanje koje ljudi shvaćaju kad dođu na web.
0:19:20,0:19:23,"Dođu zbog naknada i ostanu zbog fleksibilnosti na neki način, zar ne?"
0:19:23,0:19:31,"Katalizator je neka vrsta bolje atribucije i niže troškove naknada za transakcije, ali dođu ovdje i kažu: Vau., imam sve ovo fleksibilno oko sebe."
0:19:32,0:19:32,Mogu raditi različite stvari.
0:19:33,0:19:34,Mogu eksperimentirati na različite načine.
0:19:34,0:19:41,"Mogu pokušati izgraditi različite korisničke iskustva kako bih podržao svoje korisnike na njihovom putu, da ih zadržim i da ih uključim."
0:19:41,0:19:44,I mislim da ćemo nastaviti vidjeti kako se web-to-app nastavlja razvijati.
0:19:44,0:19:49,"I dalje ćemo vidjeti kako tvrtke za mobilne aplikacije prelazi neke od tih granica, istražuje što je moguće."
0:19:49,0:19:54,"I da, mi smo ovdje na putu i stvarno nam se sviđa i puno učimo od mnogih tih tvrtki za mobilne aplikacije."
0:19:55,0:19:55,Fantastično.
0:19:55,0:19:58,Bilo je stvarno zabavno razgovarati s vama.
0:19:58,0:20:04,I jednako sam uzbuđen zbog toga što ćemo nastaviti rasti i mijenjati se u web-izradi za aplikacije.
0:20:04,0:20:06,Želite li još nešto podijeliti dok završavamo?
0:20:06,0:20:08,Uključit ćemo poveznice na vaš osobni LinkedIn.
0:20:08,0:20:10,"Naravno, možete ići na LinkedIn kanal i veslati."
0:20:10,0:20:12,Ali želite li podijeliti još nešto dok završavamo?
0:20:12,0:20:13,"Ne, mislim da ste u redu."
0:20:13,0:20:14,Hvala što ste me pozvali.
0:20:14,0:20:20,"Kao što ste upravo spomenuli, jako sam sretan što ljudi kontaktiraju mene putem tipičnih kanala LinkedIn X, Twitter, kako god to danas zovemo."
0:20:20,0:20:22,"Ali, hvala vam puno što ste me pozvali, Davide."
0:20:22,0:20:23,Bila je to sjajna rasprava.
0:20:26,0:20:27,Hvala vam puno što ste me poslušali.
0:20:28,0:20:31,"Ako imate minutu, ostavite mi recenziju u svom omiljenom reproduktoru podcasta."
0:20:32,0:20:41,Također možete posjetiti chat dot subclub dot com da se pridružite našoj privatnoj zajednici.
