Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:14,0:03:24,"Jer ukoliko u životu imate jednostavne izbore, dobar ili loš, vi ćete izabrati dobar, ali tu nema brzog razvoja."
0:03:24,0:03:32,"Ali ako imate loš ili još lošiji i svaki nosi svoju cijenu kao prethodni period, 2020."
0:03:32,0:03:33,i 2022.
0:03:34,0:03:39,to onda omogućava ili da se razvijamo brzo ili da savijamo kičmu.
0:03:40,0:03:53,"Ako se razvijamo brzo, to znači da prelazimo vrlo brzo određene stupnje obrazovanja, da tako kažem, idemo iz razreda u razred i doći će doba kad više nema potrebe da se ponovno ovdje pojavljamo."
0:03:54,0:03:57,Duša je gotovo vječna.
0:03:58,0:04:14,"U jednom momentu naš kreator je pustio beskonačni broj tih energetskih entiteta širom kosmosa, omogućio da postaju na prvi pogled neovisni, da prolaze kroz raz različita životna iskustva."
0:04:15,0:04:17,Tako i ovo naše današnje.
0:04:18,0:04:25,"Duša prolazi kroz ovaj život, uči, razvija se ili se ponovno vraća jer nije naučila lekcije."
0:04:26,0:04:37,"Nakon ove planete slijedi druga planeta, pa drugi zvjezdani sistem, pa druga galaksija i na koncu i drugi kosmos, drugi univerzum."
0:04:37,0:04:47,"Ne postoji samo jedan, postoji ih više i kao što je ovaj naš gotovo beskonačan, tako postoji beskonačni broj kosmosa."
0:04:48,0:04:54,"Ako u ovom životu traju pet, osam ili desetak milijardi godina."
0:04:54,0:04:59,Možete zamisliti kroz koliko milijardi godina će naše duše proći.
0:04:59,0:05:10,"I time automatski otvaramo pitanje, pa čekajte, ako ja traje milijardama godina, zbog čega strah u našemu životu, nema potrebe za strah."
0:05:11,0:05:18,"Onda kad shvatimo u jednom momentu da ova naša duša ima svoju inteligenciju, čuli ste za puno primjera kliničke smrti."
0:05:19,0:05:29,"Duša se nađe iznad tijela, posmatra kirurge, ljekare, sestre koje vrše operaciju, vidi svoje tijelo kako leži na kirurškom stolu."
0:05:30,0:05:39,"Na jedan put, ona je nešto drugo, ima svoju inteligenciju, ima svoja čula jer čuje, jer vidi, može da se kreće pa se kreće kroz zidove."
0:05:40,0:05:44,"Na jedan put, postanemo svjesni da duša ima svoj poseban život."
0:05:45,0:05:46,I to je drugi entitet.
0:05:47,0:05:49,"Tdje se nalazi duša, evo je ovdje."
0:05:50,0:05:55,"Neka kažemo, boli me duša, i stavi se tamo, i tačno je ovdje."
0:05:55,0:06:00,"A naš treći entitet je duh, spirit."
0:06:00,0:06:02,Ja pravim razliku duša i duh.
0:06:03,0:06:05,Duh je zapravo božanska iskra u nama.
0:06:07,0:06:15,Naše najpoznatije svete knjige govore: Bog je svuda oko nas i u nama.
0:06:15,0:06:18,"E to u nama, ta božanska iskra."
0:06:19,0:06:30,"Kao što naše fizičko tijelo je zaštita i dom za našu dušu, tako naša duša je zaštita i dom za tu božansku iskru, za duh."
0:06:30,0:06:32,"Dakle, jedan, dva, tri entiteta."
0:06:33,0:06:36,I sad da se malo fokusiramo na drugi entitet.
0:06:37,0:06:41,"Pitanje je u kakvom vremenu živimo, kako se ljudi ponašaju."
0:06:41,0:06:54,"Dakle, duša prolazi kroz ta iskustva i što su izazovnija vremena, imamo šansu da pravimo puno dobrih izbora što će nam omogućiti jako brz razvoj."
0:06:55,0:06:57,A kakvo smo vrijeme izabrali?
0:06:58,0:07:09,"Vrijeme, nažalost, prepuno sukoba, ratova i, kao što reče, mržnje, negativne energije, svega onog što ne bi trebalo da čini život."
0:07:11,0:07:12,Mi često čujemo.
0:07:12,0:07:27,"Učinimo, ako sam bio u 25 godina u Americi, za religije, kako se obraćaju ljudima preko svojih sveštenika i drugih koji kažu: grmaj za one govornice, boji se Boga."
0:07:28,0:07:34,"Pa čakajte, nije nas Bog stvorio da se plašimo."
0:07:35,0:07:42,"On nas je stvorio iz ljubavi prema nama, sa namjerom da širimo ljubav između nas."
0:07:43,0:07:48,Stoga je očigledno moramo puno tih aspekata u životu da mijenjamo.
0:07:48,0:07:58,"ne samo religioznih već i drugih korporativnih, akademskih, medijskih, financijskih, političkih, strah je svuda prisutan."
0:07:59,0:08:22,"Kad sam govorio o duši u onom momentu, barem oni koji su imali ta iskustva, to ne mora biti kliječka smrt, vi možete na svjestan način da uđete u fazu da omogućite duši da se oslobodi tih kočnica koje nam nameće organizam i da na kontroliran način se krećemo kroz prostor i vrijeme."
0:08:23,0:08:30,"Jedan vrlo jednostavan oblik su naravno astralne projekcije, kada smo također svjesni da smo puno više od fizičkog tijela."
0:08:30,0:08:44,"U ono momentu kad vidimo da se možemo kretati kroz prostor, kroz vrijeme, postanemo svjesni da nemamo limita, nemamo ograničenja, a to je definicija slobode."
0:08:45,0:08:52,"I sad zamisli, svako od nas postane svjestan, hej, ja nemam limita, zašto bi se bojao u ovom životu?"
0:08:52,0:08:54,A stalno nam utjeruje strah.
0:08:54,0:09:01,"Ako ste asistent na fakultetu, prostor vas upozorava šta ćete govoriti, kažete nešto krivo, ostavit će vas bez."
0:09:01,0:09:02,posla.
0:09:02,0:09:13,"Ako ste mladi novinar, glavni redatelj nam kaže čekajte, to što ste vi došli sa entuzijazmom s fakulteta pa biste vi mijenjali svijet, pa biste pisali objekti, ne, ne, ne ide to tako."
0:09:13,0:09:20,"Ima neka politička garnitura putem koje se mi financiramo, prema tome treba voditi računa šta pišemo."
0:09:21,0:09:25,"Ista stvar je u korporativnom svijetu, ista stvar u političkom, prema tome svuda je strah."
0:09:26,0:09:41,"Ako ne slušamo, danas smo dobili kredit, žena se porodila, kupili smo taj jednosobni, dvosobni stan, ostanemo bez posla, gubimo mogućnost da plaćamo kredit, izbacimo se iz stana, ostanemo bez auta, ostanemo bez računa štednje."
0:09:41,0:09:50,"Prema tome, ljudi prave izbore, ona kaže čekati, ja moram prije svega voditi računa o obitelji i šta rade, savijaju leđa."
0:09:50,0:09:53,I tako nas čitav život uče da živimo u strahu.
0:09:54,0:09:59,"Ja kažem ne, mi nismo bića stvorena da živimo u strahu."
0:09:59,0:10:10,"Prema bilo kome, bez obzira da li je to riječ o šefu, direktoru ili Bogu, mi smo ovdje da živimo u ljubavi, da živimo u harmoniji."
0:10:11,0:10:17,"U momentu kad shvatimo da smo mi slobodna bića, e to je prva pretpostavka takvoga života."
0:10:20,0:10:36,"Dakle, u momentu kad shvatimo da smo slobodna bića, to je prva pretpostavka, to ste sad rekli, ona kao nekako prva, prva vaša zapovijed, ali do toga treba nekako doći, kako se do toga dođe?"
0:10:36,0:10:37,To nije jednostavno.
0:10:37,0:10:45,"Kao što je rekao, ljudi se nalaze pred egzistencijalnim izazovima, pogotovo ako su mladi, zasnovali obitelj."
0:10:46,0:10:51,"Međutim, pazite, prvi put kad sad je teleža, vi ste sebi odredili životnu putanju."
0:10:51,0:10:56,"Ili čak i prije toga, završili ste školu, nađete posao."
0:10:56,0:11:08,"Pazite, ako vam se taj šef obraća osobno, ako viče na vas, ako vam ubija dostojanstvo, prvi put ga upozorite, drugi put otiđite iz te firme."
0:11:08,0:11:09,To vam nije budućnost.
0:11:09,0:11:14,"Ako vam se sada tako obraćaju, šta očekivati za pet godina?"
0:11:14,0:11:17,Identična je stvar u našim odnosima sa drugim ljudima.
0:11:18,0:11:25,"Ako je neko nekorektan, ako uzima od vas, ako uzima vašu energiju na bilo koji način, to nije očinkovito."
0:11:25,0:11:27,očigledno budućnost da se sa takvim ljudima družiti.
0:11:28,0:11:39,Mi moramo praviti izbore bez obzira koliko su u datom momentu činilo da je velika cijena i još je veća cijena na dugi rok ako ostanemo u tom modelu ponašanja.
0:11:40,0:11:41,Dvije stvari ste otvorili.
0:11:41,0:11:44,Prvi puta kada saviješ kičmu gotovi si u bilo čemu.
0:11:45,0:11:51,I druga stvar izbor da se ne družimo s ljudima koji su puni negativne energije.
0:11:52,0:11:54,"Tako, mi zapravo pravimo izbore."
0:11:55,0:11:57,"Gledajte, na nama nije da osuđujemo."
0:11:58,0:12:00,To ste lijepo rekli prije nekoliko minuta.
0:12:03,0:12:10,"Ako podijelimo ljude na tri kategorije, nažalost, većina je onih koji govore o drugim ljudima."
0:12:10,0:12:23,"Može govoriti lijepo, može govoriti pohvalno, može da ih kudimo, može da ih tračamo, može da ih hvalimo, ali većina vremena je zapravo komentari o drugim ljudima."
0:12:24,0:12:29,Druga vrsta ljudi je onih koji tumače šta se dešava na dnevnoj bazi.
0:12:29,0:12:38,"Imate rat, imate popravak kanalizacije, imate vijesti iz dnevnih novina, dakle jednostavno se govori ono što nam se dešava."
0:12:39,0:12:40,Što nam serviraju?
0:12:40,0:12:41,Tako je.
0:12:41,0:12:51,"A treća, oni koji su više u svijetu ideja na nivou vizije, na nivou strategije, koji se mogu odmaknuti i vidjeti što nam se zbilja dešava."
0:12:52,0:12:55,"Prema tome, na nama je kakav ćemo izbor praviti."
0:12:56,0:13:00,"To pomalo zavisi i od obrazovanja, ali ne samo od obrazovanja."
0:13:00,0:13:10,"Tu je prije svega stvar o zdravom razumu, o tome kako ćemo se postaviti u životu, šta želimo, o kako s drugima komunicirati."
0:13:11,0:13:23,"Naravno, nekada nije prijetno osobito u doba ovih društvenih mreža kada vas svako komentira, kada vidite da ima ljudi sa toliko žuči, sa toliko nekakvih kompleksa što raditi."
0:13:24,0:13:29,"Ne možete svakog ni pre vas pitati, niti promijeniti, niti uspostaviti fini kontakt."
0:13:30,0:13:32,"Jednostavno ignoriranje, idemo dalje."
0:13:32,0:13:35,To nije vaša vibracija.
0:13:36,0:13:44,"U ovom čim se ja bavim ove dvije godine, u momentu sam shvatio kada postanete prominentni, kada dosta ljudi čuje za vas."
0:13:45,0:13:51,"Biće onih koji hvale, bit će onih koji napadaju, bit će onih koji namjerno nešto izreču.ći o činjenicama, poluistini itd."
0:13:52,0:14:00,"Onda neki od mojih kolega, pričajući s njima, vidio sam da oni puno pažnje obraćaju na to kakvi su komentari čitali."
0:14:00,0:14:03,"I onda se počnu nervirati, onda počnu gulovati."
0:14:04,0:14:06,To je čudno gubitak vremena.
0:14:06,0:14:18,"Pa i prije tih društvenih mreža, vi ste imali dnevne novine, pa vas neko napadne iz čista mira, ponavljate, pišete demon, pa vi napadate njega, on vas vrijeđa, vi vrijeđate njega i šta ste napravili?"
0:14:18,0:14:23,"Ništa, vi ste jednostavno se spustili sa svoje vibracije na jednu puno nižu vibraciju."
0:14:24,0:14:35,"Ja se sjećam kad sam krenulaenuo s ovim projektom Bosanskih piramida, a do toga se digao čitav kulturni establishment protiv mene, arheolozi, geolozi, povjesničari, muzeji, ministarstva itd."
0:14:36,0:14:37,Domaća i strana.
0:14:37,0:14:47,"E sad, da sam ja svakom odgovarao, ako odgovori lijevo, pa odgovori desno, pa se poslužja tamo, pa ja bih izgubio onaj pravi put."
0:14:48,0:14:59,"A ovako, ja idem svojim putem, njihove riječi se odbijaju od mene, vraćaju se njima i ostavljam ih njihovim niskim, neznanim vibracijama."
0:15:00,0:15:06,"Pa kad kažu ono što misliš, onda je to zapravo definicija toga o čemu vi govorite."
0:15:08,0:15:15,Mi smo zapravo i ono što pijemo i što jedemo i što mislimo i što komuniciramo.
0:15:16,0:15:17,Gdje provodimo vrijeme?
0:15:18,0:15:31,"Recimo, ja sam normalno komad mlađi, znate, vama je cilj da ste u velikom gradu, to imate puno mogućnosti, pa putuješ, pa upoznaješ, pa radiš ta događanja."
0:15:31,0:15:37,"Međutim, kako čovjek postaje zreliji, jasno mu je da budućnost nije grad, nije beton, nije."
0:15:37,0:15:52,"Beton nije loš elektromagnetizam, nije saobraća, nije kontaminacija, nisu ljudi nervozni, već je budućnost baš negdje blizu ili u prirodi zelenilo ptičice."
0:15:53,0:15:54,Uz rijeke.
0:15:54,0:16:10,"Ako sam bio blagoslovljen kroz svoj život, trenutno živimo u Visokom, kupili smo na Finkom od Zemlje do dvadesetak hlia kvadrata, imamo svoj šum, imamo svoj voćnjak, ali organske voćke, jabuke, kruške, sl."
0:16:10,0:16:12,Budina zelenilo je ptičice.
0:16:13,0:16:14,Imali šta ljepše.
0:16:14,0:16:16,I čovjek se jednostavno osjeća ispunjen.
0:16:17,0:16:22,"Ja se sjećam, proživio sam u Sarajevu, prije toga sam 25 godina bio u Houstonu."
0:16:24,0:16:27,"Znate, budi vas alarm, imate jedan način života."
0:16:27,0:16:32,"Ovaj je ovdje, ako nemate alarm uopće, probudite se kad se probudite."
0:16:33,0:16:36,"On misli, ne možete se nećet spavati 15 sati, spavate 7-8 sati."
0:16:37,0:16:37,Idu da.
0:16:38,0:16:42,"Ali, drugačije osjećaje, idete u kreveti, znate da se ne morate ustati."
0:16:42,0:16:45,"Osim ako baš negdje putujete, idete na aerodrom."
0:16:46,0:16:52,"Tako da, to vam daje baš jednu mirnoću, ljepot, otišao u Skre, pa se probudiš."
0:16:53,0:17:00,"Pa sjećam se, prije sam živio u Sarajevu, pa recimo kad dođe zima, ja ne volim zime, ne volim ljusgavece, ne volim hladnoću, ne volim svjetlo."
0:17:00,0:17:05,Jedanput ovdje volim i zimu jer sam u prirodi sa prirodom.
0:17:06,0:17:08,I to je ono zapravo što bismo svi trebali.
0:17:09,0:17:18,"Mnogi zapravo bježe od te prirode jer je smatraju nečim što je, ne znam, malo im je bez veze, više im je fancy biti u velikim gradovima kako ste rekli."
0:17:18,0:17:33,"Ali taj doticaj naš s prirodom, što kada odlučimo, možda će netko sad evo nakon ovog podcasta odlučiti ste odlučili otići sjesti uz obalu rijeke, a ne sjesti i plakati, ne znam, na nekakav vrh planine, na more, na osamu, što biste im rekli?"
0:17:33,0:17:44,"Vrlo se drugačije osjećamo i to je preporuka za svakoga i mlade, normalno mladi traže svoju šansu, očiju izazove, očiju se u gradu i to je ok, ali neka nađu vremena."
0:17:44,0:18:05,"A oni drugi, znate kako je nekad bilo prije ovih naših ratova, prije četrdeset pet godina su imali vikend se, vikend dođe, oni samo zbišu izgrada s pravom i taj vikend napune baterije toliko su zadovoljni, sretni plus toga drugačije se živjelo, ljudi su bili više socijalni, uvijek su bili sa prijateljima."
0:18:06,0:18:07,To jako puno znači.
0:18:07,0:18:13,"Mjesto toga, kada nameću neke termine, socijalna distanca."
0:18:13,0:18:19,"Socijalna distanca je sociološki termin, medicinski je fizička distanca."
0:18:20,0:18:25,"I normalno, prije ako imaš virus gripe, držiš fizičku distancu, ne ideš kod roditelja."
0:18:26,0:18:31,Socijalna distanca znači svaki čovjek ti je potencijalni neprijatelj.
0:18:32,0:18:34,"Svi u ovim natpisima, na prodanicama."
0:18:35,0:18:36,"Međutim, za nas je."
0:18:36,0:18:51,"je ono što je u našoj prirodi je da se rukujemo, da se grlimo, da se družimo, da se poljubimo, kad se sretnemo, da sve to čini ljudima, tako je."
0:18:52,0:18:53,Zar to nije logično?
0:18:54,0:19:01,"Međutim, šta su radili, sad su dali taj mobitel, tako da čovjeku zapravo ne treba nitko."
0:19:02,0:19:08,"Prije je bilo sramota da se negdje netko dođe uzeti telefon pa će nešto, sad je to svima normalno, gdje god se nađete."
0:19:09,0:19:14,"Ja se sjećam prije petnaest i dvadeset godina kada je to tek počelo u Americi, bili u Jer si bili na Bluberryju."
0:19:14,0:19:21,"Pa već kad je došla ova treća generacija mobitela, kad se moglo ići na internet, sve se promijenilo."
0:19:22,0:19:36,"Vidite, u neko društvo, čak da vas pozovu na neki rođendan, za istim kaučom su tri curice i svaka je na mobitelu i jedna drugom šalje linkove ili šalje fotografije."
0:19:36,0:19:41,"To je tada izgledalo daleko i smiješno, ali sada je to toliko postalo normalno."
0:19:41,0:19:47,"Ili da se sami slikate, selfie, to je nekad bilo sramota čuda se sam slika."
0:19:47,0:19:49,Ali smo to delegirali.
0:19:49,0:19:51,"Ali, jel se toliko promijenile, sve je to nekako."
0:19:51,0:19:56,"Rekli ste da ste živjeli 25 godina u Houstonu, u Sjedinjenim američkim državama."
0:19:57,0:20:00,Što vas je tamo najviše iscrpilo?
0:20:04,0:20:09,Američki način života je nešto što se diktira čitavom svijetu.
0:20:10,0:20:20,"Mediji, prije svega TV, reklame, način na koji vam se obraćaju, to je da se potiče taj potrošački mentalitet."
0:20:21,0:20:25,Vas u stvari tjeraju da vi radite što više.
0:20:25,0:20:31,"Što više, da napredujete bez obzira na žrtve koje ćete pritom napraviti."
0:20:31,0:20:35,"To znači da ste beskrupulozni, da idete gore, da odgovorujete druge."
0:20:36,0:20:46,"Jer će vam to omogućiti da imate veću platu, da imate mogućnost za još veći kredit koji će vam omogućiti kupovinu veće kuće i veće gauta."
0:20:46,0:20:48,"Sve veće, da."
0:20:50,0:20:54,"I onda shvatite u jednom momentu, pa dobro, gdje to završava?"
0:20:55,0:21:01,"Ja sam imao firmu, osnovao sam neko kod OMRC firmu i počinjem."
0:21:01,0:21:12,"Počinjalo je od nule, prvih 5-6 godina je bilo stvarno vrlo izazovno jer radite bokvalno 16 sati svaki dan, 7 dana sedmično i nemate nikakve garancije da ćete uspjeti."
0:21:12,0:21:52,"Ja sam uspio pa vremenom 15 ljudi, pa 50, pa 120, a sam onda razmišljao prije tih koliko 15-20 godina, tamo kad sam krenuo s ovim projektom Bosanski piramida, da nije bilo tog projekta u visoku, da se nisam vratio i preselio natrag i pokrenuo nešto što je globalno značajno, kako bi moja životna putanja bila, da sam ostao u tojj firmi, sad bi ona brojala vjerojatno 1000 ili 5000 ljudi, ja bih bio neki milijuner, ako ne i neko težak 100 milijuna i sa 70-80 godina bih i dalje radio, ako ne 16, onda 12 sati, onda svaki dan."
0:21:53,0:21:59,"Jer kad se osvrnete oko sebe, e pa dobro, šta je bila moja životna misija?"
0:22:00,0:22:04,Da samo sebi omogućava sve više i više materijala?
0:22:05,0:22:06,Očigledno da nije.
0:22:07,0:22:12,Srećom pa se ovaj projekat pojavio pa sam ucijenio šta mi je prioritet u životu.
0:22:12,0:22:13,Tako da zadnje dvije.
0:22:13,0:22:19,"Prije toga sam imao dvije karijere, ali samo uveće, imao poslovne, imao sam svoje firme u bivšoj Jugoslaviji."
0:22:20,0:22:27,"A druga je bila istraživačka, naučna, magistrirala, doktorirao, putovao, pisao knjige."
0:22:28,0:22:35,"Prije ovog projekta, prije 20 godina o Visokom, već sam imao deseta knjiga napisane, sad je još deset."
0:22:36,0:22:41,Ali se to bilo vrijeme koje bez nekakve velike odgovornosti.
0:22:41,0:22:49,"Vi pišete, postavite na internet, prodajte malo knjige i tu vas nitko neće posebno kritizirati."
0:22:50,0:22:56,"Jedanput kad postanete netko tko je malo poznat, ona svatko smatra kroz lup i svatko ima nešto da kaže."
0:22:57,0:22:59,I svatko vas zna bolje nego vi samog sebe.
0:23:00,0:23:00,Tako je.
0:23:01,0:23:04,Tako da je to sasvim drugačija igra postala.
0:23:06,0:23:11,Ali to su ponovo izazovi na koje trebate naučiti kako odgovoriti.
0:23:11,0:23:27,"Ja sjećam kad sam tek došao prije dvadeset godina, onda su tako neki arheolozi koji nikad nisu došli u visoko prozivali, svašta su govorili, vidite da em ne zna, em je u znanju inferioran odnosno na vas, ja sam prije toga sve premijene svijeta obilazio i tako."
0:23:28,0:23:33,"Vidite dosta ljudske zloće, vidite ljubomore, vidite nekakve kulture."
0:23:35,0:23:56,"A onda nekome kome i odgovorite, zapravo njima ne odgovorate toliko koliko pokazujete kulturu dialoga, pokazujete spremnost da se sastanete, da ih dovedete, da im pokažete, da im pokušavate da otopite oštricu tih njihovih ružnih i agresivnih napada."
0:23:57,0:24:00,"I zapravo, pošto se spomenula pitanje duhovnosti."
0:24:01,0:24:08,"Rekog da duša ima inteligenciju, ali isto tako duša ima pristup mirnoći."
0:24:10,0:24:21,"Dakle, svatko od nas može zadržati tu mirnoć, međutim, dosta ljudi kada ih neko napadne ili ih uvrijedi ili ih poredi, onda oni automatski reagiraju i kratak fetelj."
0:24:22,0:24:28,"Međutim, ako mi imamo taj pristup mirnoći, zbog čega ne bi stali, razmislili?"
0:24:29,0:24:38,"Pa malo su udubili u tu osobu koja nam daje taj komentar, da vidimo zašto ga je dala, u čemu je njen problem, možda smo mi to nečim izazvali."
0:24:40,0:24:42,Ili možda ta osoba ima problem.
0:24:42,0:24:52,"Jednim drugačijim odgovorom, pokušajem razumijevanja, pokazati da mi nismo tako loši kao što oni misle."
0:24:53,0:24:58,"I možda će to odvesti razgovor u sasvim drugom, povoljnijem, pozitivnijem toku."
0:25:00,0:25:02,"Tako da, do nas je sve."
0:25:03,0:25:05,I svaki čovjek nam je iskustvo.
0:25:06,0:25:21,"I u nekom dubljem smislu, svaki čovjek je odraz nas koliko god nam se činilo da smo mi nekako iznad i viši i zapravo čim nam se netko pojavio i dao određeni komentar, ima neki razlog."
0:25:21,0:25:35,"I trebamo da razmislimo šta nam je začiniti i koje nam je naravno uče u učenju, koji nam je zaključak, šta trebamo mi promijeniti jer moramo se stalno mijenjati."
0:25:36,0:25:40,U momentu kad mislimo da smo perfektni imamo probleme.
0:25:40,0:25:42,Što je vas najviše promijenilo u životu?
0:25:43,0:25:45,Pa moj život je uglavnom bio evolucija.
0:25:46,0:25:54,"Ja razgovarat ću s nekim ljudima, oni mi govore, evo moj učitelj je taj taj, moj guru je taj, moj duhovni vođa je taj."
0:25:54,0:26:15,"Ja nisam imao nekakvih duhovnih vođa, nego vremenom čitajući jako mnogo knjiga kao tineđer po dvadesetim godinama, pa putujući mnogo, znate, stotinu zemalja nije malo, pa susrećući se sa različitim ljudima, pa na jedan put to vas počinje oblikovati."
0:26:16,0:26:33,"Prije dvadeset godina, kad sam otkrio bosanske piramide, ono što me interesiralo je dokazati da imamo građevinu, pa smo geometrija, pa orijentacija prema stranama svijeta, pa našli beton, pa ga analizirali, najkvalitetniji beton na svijetu, pa fizički aspekt."
0:26:33,0:26:39,"Ono druge te znanosti, druge nauke, geofizika, energetska snimanja, datiranje."
0:26:40,0:26:53,"Jedan put rastete, pa ne jedan put shvatite, hej, energetski aspekt, piramida, energetski plačivač, pa onda energije utječu na nas, utječu na naše zdravlje, to je četvrti aspekt, pa utječu na našu duhovnost."
0:26:54,0:27:01,"Ne duhovnost kao što smo nas nekad učili u školama, znate, duhovnost, to vam je religija, religioznost, religija je nešto posebno."
0:27:02,0:27:09,Duhovnost je razvoj duhovnih čula da možete da spoznate svijet van fizičkog.
0:27:10,0:27:13,Fizički spoznajemo putem naših pet fizičkih čula.
0:27:13,0:27:19,"Mi možemo da vidimo, da čujemo, da osjetimo njuh, miris, odnosno okus."
0:27:20,0:27:25,Ali osim tih pet vrlo limitiranih čula imamo i 30 duhovnih čula.
0:27:26,0:27:29,"Možemo da osjetimo energiju, možemo da vidimo energiju."
0:27:30,0:27:32,"Možemo da vidimo boje, aura, čakri."
0:27:33,0:27:36,Onda postanemo svjesni tog drugog energetskog aspekta.
0:27:37,0:27:41,"Možemo da komuniciramo mislima, telepatija je također duhovno čula."
0:27:42,0:27:58,"Putujući svijetom, recimo na Aziji ili američkim indijancima ili originalnim ljudima u Australiji, koji su anglezi nazvali aboriginal, aborigini, aboriginal, dakle ne originalni."
0:27:58,0:28:09,"Krivo, anglezi su ilegali imigranti, ali oni su svi znali za moć intencije, moć namjere."
0:28:10,0:28:15,"Ako imaju 3-4-5 mjeseci suho, i suhori počinju da prizivaju kišu."
0:28:15,0:28:20,"I zbilja kiša počinje da pada, netko sa plesom, netko sa molicama."
0:28:21,0:28:23,"Dakle, i to je duhovno čulo."
0:28:24,0:28:36,"Neki bi me nazvali telekineza, mogu da pomjeraju objekte snagom svoje namjere, teleportacija, kretanje kroz prostor i vrijeme kojega smo se malo dotakli."
0:28:37,0:28:38,"Dakle, to je sve duhovno čulo."
0:28:39,0:28:50,"Kao što rekao, prije dvadeset godina nisam razmišljao o ovom aspektu, ali vremeno i kroz ovaj projekat sam rastao, susreo sam se s velikim brojem ljudi učio."
0:28:50,0:28:57,Uvijek kažem za sebe da sam ja najblagoslovljeniji čovjek na svijetu jer sam bio u prilici da najviše.
0:28:57,0:29:03,Da naučim i to zbilja utječe na moj rast i to je odgovor na vaše pitanje šta je najviše utjecalo.
0:29:03,0:29:08,"Sve nekako oko mene, taj čitav kontekst i naravno moja otvorenost da primam znanje."
0:29:09,0:29:16,A onda što više informacija imate postaje vam sve očiglednije koliko malo znate.
0:29:17,0:29:22,Vjerojatno u ovom momentu na planetu nema čovjeka koji je odišao istraživati više piramide od mene.
0:29:23,0:29:29,"Recimo u Egiptu, vi pročitate neznastvenu Wikipediju, kaže ima sto osamnaest piramida."
