Start (HH:MM:SS),End (HH:MM:SS),Segment
0:06:57,0:07:04,"Odnosno, to neće ovisiti o Hrvatskoj, nego će ovisiti o ovim velikim igračima, gdje ćemo mi biti."
0:07:05,0:07:07,I zato bi gledatelje podsjetio na ostalo.
0:07:08,0:07:25,"Već je prošle godine u SAD-u njihovi ste rekli da će novi američki protiraketni štit za taktičko nuklearno oružje biti na potezu Njemačka, Austrija, Italija."
0:07:26,0:07:33,"Pa ne treba biti dovoljno pametan, ne shvatiti da je to crta razdjelnica da mi idemo istočno od te crte."
0:07:37,0:07:53,"To koliko biti da oni nas guraju na zapad, nije zapad onaj koji je bio recimo prije sedamdeset godina ili recimo najedno poslije drugog svjetskog rata jedan dio i zapada danas., pa danas sve zlo dolazi sa zapada, ne dolazi sa istoka."
0:07:54,0:07:59,"Nije nastala, ni komunizam nije nastao u Moskvu, komunizam je nastao u Londonu."
0:07:59,0:08:30,"Karl Maxwell Gender, samo su oni preko komunizma kao ideologije, Ruse zarobili idućih sedamdeset i osamdeset godina ali eto oni su se oslobodili pa onda vraćaju svoj kršćanski pravoslavni identitet uz sve tri četiri knjige se napisao da onom brzinom koje Rusija bude osvješćivala svoj pravoslavni kršćanski identitet to će se brzinom penjati na ljestvici svjetske moći i to se upravo dogodilo to sam pisao prvi put u krizi vam vama dobro znano gospodari kaosa i to se dogodilo i to se događa."
0:08:32,0:08:39,Ne razumijevajući toga gdje će Hrvatska biti može se dogoditi da budemo na krivoj strani povijesti.
0:08:39,0:08:52,Ja ću sa puno odgovornošću reći da devedesetih godina da Hrvatska nije bila na strani SAD-a bila bi na krivoj strani povijesti.
0:08:53,0:09:22,"Mogu isto sa odgovornošću reći, danas koje na ovoj globalističkoj, gendrovskoj, rodnoj ideologiji u kojoj muškarac nije muškarac, žena nije žena, gdje bavuljaju tetovirani svih vrste, gdje se proizvodi pandemije ovih i laboratorijsko uzgojenih bolesti i gdje se ljude na silu hoće cijepiti sa MRNA cjepivima koje genetski mijenjaju genom čovjeka."
0:09:22,0:09:32,"Zar je to društvo koje mu ide, koje uništava Europu, kršćansku Europu koja je dosegla najveću razinu civilizacije što se može doseći?"
0:09:32,0:09:33,Je li to cilj admirala?
0:09:33,0:09:34,Da li uništiti Europu?
0:09:34,0:09:36,To je cilj oni tako i ovo je sad cilj.
0:09:36,0:09:44,"To je njihov cilj, uništiti kršćansku Europu jer kršćanska Europa kolijevka kristove civilizacije."
0:09:45,0:09:49,"Danas sa migrantima, pa to je veliki projekt koji se može promijeniti stanovništvu."
0:09:50,0:09:58,"Dakle, nije svijet sada onaj koji je bio prije tridesetak godina, mislim na devedesete godine prošloga stoljeća."
0:09:59,0:10:05,"I nije, nova će podjela je tu i ona naravno kao što se vidi ne ide bez ratova."
0:10:06,0:10:11,"Prvo ratovi su, rekao sam da su asimetrični ratovi, dakle ratovi nisu ti u simetriji da ih vidite."
0:10:12,0:10:27,"Ti ratovi u sebi sadrže i posrednički rat kakav je ukrajinski rat, sadrži i ovaj neprimjereno rat u gaz koji izvodi država Izrael iz nekih svojih strateških razloga."
0:10:30,0:10:43,"Pandemija je jedna prošla, već nam najavljuju novu pandemiju nedavno u Davos jer se govori o nekakvom x koji će se pojaviti bolest, znači koja može biti u tom smislu, znači drugim riječima je to spremno."
0:10:43,0:10:49,Koliko ja vidim ni jedno ni drugo ni treće ni nastaje na istoku nego nastaje na zapad.
0:10:51,0:11:09,"A mi Hrvati koji smo jedan od najstarijih naroda, ja sam napisao knjigu već je pripremljena, ali će izići sad nova, prije jedna druga moja knjiga koja se zove Suvremeni vijeće rata, ovdje je vremena Jata i Rojeva koja govori kakve se ratovi vode i kakve će biti u budućnosti."
0:11:10,0:11:28,"U tom knjizi uzvišena civilizacija i lovopismo, Glagolica, Sidrohrvatska identitet, pokazao sam da nema nikakvih selbih, nikakvih Slovenina, kakvi Slovenin i kako je nastala ta opća riječ, psihologinistički reproprogramiranje i da je autor ovoga pisma Sveti Iranim."
0:11:29,0:11:36,Dakle pokazao sam da mi pripadamo jedan od dva naroda Europe u kojoj jedino imaju svoje autentično pismo.
0:11:36,0:11:42,"Jedni su Grci, Grčko pismo, Grčki alfabet, a drugi su Hrvati, njegovo uzvišeno pismo, riječ na glagolicu."
0:11:45,0:11:49,"Dakle, mi pripadamo, mi moramo biti svjesni ono što jesmo."
0:11:50,0:11:58,"Mi ne smijemo, a za nas nisu zbog toga što to mi jesmo jedan od najstarijih europskih naroda, napadali su i živi, da ih ne nabrajam."
0:11:58,0:12:04,Kako onda tako jedan od najstarijih europskih naroda s takvom poviješću može izabrati krivo?
0:12:05,0:12:06,Može.
0:12:07,0:12:13,"Znate koliko je u Vijeću on postoji, ima ono što se zove u Bibliji Sadona otok laž, on obmanjuje."
0:12:14,0:12:27,"Zar nije nastao otok laž kojega je proizvela okultna oligarhija o kojoj govorim, da je EU nekakva čudesna tvoravina koja samo teče mlijednim mlijeko i svi su sretni."
0:12:28,0:12:29,Svi tu su sretni.
0:12:30,0:12:42,"Tako zdušno sve politike od dvije tisuće godine u hrvatskoj trče sve vlade koja je bila, koja je iduća bila gora od preko nje, svaki put je predijela neki dio suvereniteta tamo nekomu u Briselu koji je nitko nije ili birao."
0:12:44,0:12:46,To je to ono što je zelokultna oligarhija nad Vladu.
0:12:47,0:12:51,"EU je samo eksperiment te svjetske nadvlade, mi smo u eksperimentu."
0:12:52,0:13:06,"Ali, stupajući na scenu, prije svega u Americi, predsjednika Trumpa, nadam se da će ponovno biti uzabran, pa će ipak svijet ići u mirniju luku."
0:13:07,0:13:14,"Ako ne bude, moramo se svi spremiti za vrlo loše scenarije da ne kažem crvenna vremena."
0:13:16,0:13:20,"Dakle, Trump je pripadnik, ajde da zovemo to suverenističke američke politike."
0:13:21,0:13:28,"Ja suverenizam američki gledam ovako, to je gledateljima možda lako razumjeti, John Vejnovski, dakle, kauboj."
0:13:28,0:13:36,"Cowboyski, to je Teksas, to je Amerika, dva pištolja koja uočena napadne, koja nije dobar, koja brže puca."
0:13:36,0:13:41,"Pucava gotovo, ne, ali onoga zločestoga, u tim filmovima uvijek dobro pobjeđuje ako se ne varam."
0:13:42,0:13:44,"Evo, evo, i to je to."
0:13:44,0:13:54,"Ali ne, više nema Amerike kao što je taj John Vejnovski John Veynovske politike koji je na neki način personificirao Trump nego smo ukrali ove izvore."
0:13:55,0:14:04,"es druge strane ima politika, geopolitika rusko-kršćanskog pravoslavnog entiteta koji je digao iz pepela, digao je Putin."
0:14:04,0:14:14,"Pa jedino kršćanstvo tamo ima, sve ostalo se uništava, mi nemamo, evo i u Hrvatskoj, a da govorim o ostatku Europe, još me kao katolička zemlja još nekako figuriramo, ovo je zapad gdje je gotovo."
0:14:15,0:14:17,"Dakle nema, zato se Rusija digla."
0:14:17,0:14:38,"Ima ono što mi ne razumijemo jer to poslije drugi svijet, kofuncijansko-taoistička duhovna civilizacija Kine, zato se Kina vrativši se to digla se na ljestvicu svjetske moći na najveću razinu i postaje sada vodeća geopolitička, gospodarska sila svijeta, a sa tim i geopolitička sila."
0:14:38,0:14:39,Rusija je vojna.
0:14:40,0:14:41,To ovi ne mogu nikako razumjeti.
0:14:43,0:14:51,"Rekli ste Rusija je vojna, odmah oprostite što vas prekidam, francuski predsjednik Macron neki dan je rekao da Rusija nije, Bog zna, nešto jako velika sila."
0:14:51,0:15:02,"Ja vam slušajte kako vjerujem čovjeku koji je, nemam ništa protiv, ali znam koja je ta njegova supruga, koja je starija od njega, koliko dvadeset ili nešto godina."
0:15:03,0:15:06,To posebno govori i o čovjeku i o tom politici.
0:15:06,0:15:16,"Francuska, ja sam razgovarao odnosno oni su tražili razgovor o francuskoj strategiji sa mnom i to ne tako davno, prošle godine mogu reći, gledatelji."
0:15:18,0:15:21,"I pitali me što ja to misli, kako Francija, ja sam rekao ovako."
0:15:22,0:15:37,Vi ste jedina velika europska država koja bi mogla povesti Europu iz ove pogibalje na način da se vratite politici koju je vodio veliki Charles de Gaulle.
0:15:38,0:15:49,"Vi možete iz razloga i jedini drugi ne mogu, ne može to ni Španjolska, ne može ni Italija, a pogotovo da ne može ni Njemačka, iako je gospodarska bila europska sila, velesila, da, bile, više nije."
0:15:51,0:15:55,Iz jednog jednostavnog razloga što vi jedino na svom teritoriju nemate američke vojne baze.
0:15:57,0:16:05,"Njemačka je okupirana, ako je ovo njemačko glavno zapovjedništvo, američko za Europu, jukam u Ramsteinu, onda to je okupirana zemlja."
0:16:07,0:16:11,"Jedino koji je dio okupacije Njemačke, deokupaciju je vršio, dragovoljno, koja je bila?"
0:16:11,0:16:12,Rusija jer se povukla.
0:16:12,0:16:20,"povuku, ali je tamo preuzela i od Francuske i od ove, svoj dio i od Engleske preuzela Sjedinjene Države."
0:16:20,0:16:24,"Dakle, Njemačka je okupirana država od NATO-a odnosno Amerike."
0:16:25,0:16:32,"Američke ne može ništa, zato i ovako vodi politiku ovaj, šoltsku, jednik ne može ništa napraviti hoće, a neće."
0:16:32,0:16:35,Ali oni njegovi generali su nedavno onako malo uhočeni u ono.
0:16:35,0:16:38,"Pa to je poslovna priča služba, to možemo i o tome."
0:16:39,0:16:41,"Španjolska, oni nemaju baze."
0:16:42,0:16:43,"Italija, oni imaju baze."
0:16:43,0:16:45,Ili i Francuzi jedino mogu.
0:16:46,0:17:25,"Ali sa ovim predsjednikom koji je u službi okupne oligarhije, koji je član, sam bio član masonske lože Grand Orien de France i to veliki mešta trideset tri red vi ne vjerujem da ste mogli ako imate snage unutra to ja kažem čak za mene nije ni marine le pen morate stvoriti novu geopolitičku novu političku snagu koja će biti na ovim tragovima da se francuska prije svega izdigne ono što je bila do francuske revolucije vodeća velesila svijeta ali je ona tada bila kršćanska katolička zemlja to je ono što francuskoj treba."
0:17:25,0:17:31,"Koliko će tog moje priče, ne očekujem puno, niti sam ja taj koji bi uopće."
0:17:32,0:17:34,Jesu li se iznenadili kad ste to čuli?
0:17:34,0:17:35,"Nisu, nisu."
0:17:35,0:17:40,"Ne, ne, to ipak se ljudima radi, to je bio razgovor koji stavite sve opcije na stol."
0:17:41,0:17:43,"Stavite jednu, stavite drugu, stavite treću."
0:17:43,0:17:51,"Sad neka izdvoje, oni su tražili mene da iznese svoj stav, ja sam ga iznio kao takvog, evo i sad javno o njemu govorim."
0:17:52,0:18:09,"Tako da svijet, onaj tko prije osvijesti svoj identitet i svoj prije svega kad govorim o identitetu, prije svega mislim na duhovni identitet, bez toga ne postoji, ništa ne može postojati u vertikalnom ako nemaš duhovnost."
0:18:11,0:18:14,Imperij ili carstva velika nastaju ako imaš duhovnost.
0:18:15,0:18:17,"Kad to nestane ti onda se raspadaš, ne može se sad."
0:18:18,0:18:23,"To je i to je još jedna velika kriza, a to je kriza autoriteta."
0:18:24,0:18:30,"Namjerno pogledajte, u Hrvatskoj i svugdje u Europi nema autoriteta ni u čemu."
0:18:30,0:18:34,"Danas nema autoritet učitelj, danas autoritet nema profesor."
0:18:34,0:18:39,Ja znam dok sam išao u moju gimnaziju matematički smjer što je značilo autoritet profesora.
0:18:40,0:18:44,"Pa onda ste mi rekli da je to, sad dođe učenik, hoće mlatiti profesora."
0:18:44,0:18:45,Pa kakav je to sustav to?
0:18:46,0:18:52,"Nema autoritet, liječnici su se prodali za par, nema autoritet, nema ništa autoritet."
0:18:52,0:18:55,A prvo što su razorili to je kultura.
0:18:55,0:18:57,Danas caruje antikultura.
0:18:58,0:18:59,Da li ste imate kulturu?
0:18:59,0:19:10,"Svakakva, nekakva piskarala, nekakvi mazarani koji nisu ni slike, ne znači ni što je to, se prodaje, a glazbu da ne govorim, to nije glazba, to je neartikulirani tonovi postavljeni, to nema glazbe."
0:19:11,0:19:18,"A što je najviše u tom kulturnom inovu dala Europa dok je bila kršćanska, a danas se mijenja."
0:19:19,0:19:20,A znate zašto se ona mijenja?
0:19:21,0:19:29,"Zašto, ajde, jel netko sad zamislio dragi gledatelji, zašto na jednom, tolika pomana za služenje vojnog roka?"
0:19:30,0:20:07,"I sad imaš te članice EU-a, a bio si proskribiran, čio si proglašen nazadnjako ako si ti rekao da hrvatski mladić ili bilo koji mladić bilo koje države u Europi treba prisegnuti svojoj domovini i ustati na vrijeme, složiti krevet, nekakvu vježbu imati, pa nekada je čast za muškarca bilo muškarca, ali danas nije, danas hoće se stvoriti samo jedan, jedan rod, nema više ni muško ni žensko, danas žena nije žena, ovaj muškarac nije muškarac, to ti je danas napravio ta okultna oligarhija odnosno njihova ideologija militantnoga liberalizma."
0:20:09,0:20:19,"Militantni liberalizam kao ideologija je spoj još pogoršan tri totalitarne ideologije, fašizma, nacizma i komunizma."
0:20:20,0:20:20,I to je to.
0:20:21,0:20:22,Što se sada hoće?
0:20:23,0:20:24,Zašto na jednom vojni rok?
0:20:25,0:20:46,"Pa rat u Ukrajini je posrednički rat, dakle u ratu u Ukrajini, to je posrednički rat odnosno Rusi to zovu specijalna operacija po njihovom izričaju, rat tu je s jedne strane Rusija, s druge strane Zruženi Zapad odnosno pedeset država na području koje su za Ukrajinu, do posljednje Ukrajince."
0:20:48,0:20:50,Tu se sučeljavaju strategije.
0:20:50,0:21:09,"Za sada koliko se vidi što sam ja prije dvije godine i rekao da će biti, da će pobjediti Rusija, zato jer je Rusija s obzirom na svoj geopolitički položaj, za svoj geostrateški položaj, svoju geopolitičku promjenu unutrašnje strukture ruskoga društva jer to više nije komunizam."
0:21:10,0:21:16,"I dalje mnogi percipiraju Rusiju dalje kao nekakav komunizam Sovjetskog saveza, nekakav zaostališni zemlja."
0:21:16,0:21:18,"Da, to je potpuna pogreška."
0:21:19,0:21:20,Nažalost to nije pogreška.
0:21:20,0:21:23,Sad će opet po šest puta reći rusofil čini nešto.
0:21:23,0:21:25,"Pa ne, to mene ne pogrešno ja."
0:21:25,0:21:31,"Ja to ja počnem čaran uvijek, nisam ni rusofil, ni američki fil, ni biločiji fil."
0:21:31,0:21:35,"Ono što jesam i to na entupontecu, to sam hrvatofil."
0:21:35,0:21:48,"Jer ovu zemlju i ovo pismo ja želim, a može se u ovim geopolitičkim teksturskom porazumu posložiti uistinu na pravu stranu i postati ozbiljan geopolitički igrač."
0:21:48,0:21:50,Hrvatska to će na kraju emisije i objasniti.
0:21:51,0:21:52,"Dakle, ima izlaza."
0:21:53,0:21:55,"Dakle, što je sada, zašto ovaj vojni rok?"
0:21:56,0:21:57,Pa vrlo jednostavno.
0:21:58,0:22:09,"Ukrajinski rat pokazao da u ovome ratu koje je nametnula doktrina ratovanja, koje je nametnula Rusija, a to je doktrina artičoke, lis po lis koji dugo traje, on traje, traje još."
0:22:10,0:22:10,A oni komadaju?
0:22:11,0:22:12,Komadaju?
0:22:12,0:22:14,Pet metara dnevno.
0:22:15,0:22:23,Ali zato što gine ukrajinska mladost i svi ovi drgovoljci koji su oni drgovoljci navodno sa zapadnim.
0:22:23,0:22:43,"Dakle na području Ukrajine u svom dvorištu Rusija je somila vojnu moć zapada, koliko ovi god polupismeni da ne kažem nepismeni analitičari koji se pojavljuju u hrvatskom medijskom prostoru, vidim da su zadnje vrijeme ušutila i trebaju ušutiti još i više jer oni jedni nisu u ratovima, u doktorijima ratova i ne znaju ništa, u strategijama još manje."
0:22:44,0:22:48,"Ali stalno smo bombardirani tim analitičarima i tim njihovim analizama, to je propagandni rat."
0:22:48,0:22:51,"Tako je to ne, ne, ne, on je onog svijeta propagandni rat."
0:22:53,0:22:55,Ali što je to najopasnije?
0:22:55,0:23:00,"Što su njih jer je to dio igre, to je dio igre informacijskog rata."
0:23:00,0:23:08,"Pretvori publiku u navijačku skupinu, pa jedni su vet bublojci a drugi su tocini i evo ga."
0:23:09,0:23:14,"Onda se nađe tamo negdje u ulici i onda se potabura, evo to ti je to."
0:23:15,0:23:20,"Tako je i oni, navijački, postavljeni jer to namjerno napravilo."
0:23:20,0:23:24,"To je ono što se zove stado leže, odnosno pogled ležeći ovci."
0:23:25,0:23:26,"i oni ne mogu vidjeti, oni se ne mogu izignuti."
0:23:26,0:23:33,Ako se čovjek izigne i počneš oslikavati njihove planove onda te nazove ovim dvije riječi teoretičar uroče.
0:23:34,0:24:49,"Inače dragi gledatelji, teoretičar uroče je pojam, pripada psiho-lingvinističkom reprogramiranju, a nastao je jedna tisuća devetsto šezdeset tri godine kada je ubijen američki predsjednik john federal kennedy a john federal kennedy je ubijen zbog toga jer je do njegovoga mandata tiskala se dolar na kojem je pisalo Fed, Federalne rezerve, a Federalne rezerve je privatna tiskovnica novca koja državi koja se zove SAD, taj otiskan jedan dolar prodaju za dolar i deset centi i deset posto zarađuju ništa ne radeći a onda te SAD kao velika batina u rukama okupatne oligarhije ide po svijetu i onda tambura tamo po onim zemljama bez obzira na veličinu one koje imaju recimo energente naftu plin i sve ostale resurse da bi oni to kontrolirali onda je jw je John Fitzgerald Kennedy uzeo iz ruku federalnih rezervi i tada za njegovog mandata tiska se dolar gdje piše United States of America."
0:24:50,0:24:54,"Dakle Amerika tiska i to je sada njezina valuta, do tada nije bila valuta."
0:24:54,0:25:20,"Nakon šezdeset tri do dana današnjega opet piše fed i tada da bi oni zamaglili dan danas se ne zna tko je ubio pa su izmislili onu tamo nekoga osvalda pa onda njega ubio nekakav rubi kriminalac i takva priča nitko ne zna tko je ubio a iz ovoga što govorim vrlo dobro nije bitno tko pucao, nego je bitno tko stoji iza njega, a iz ovoga se vidi tko je stajao."
0:25:21,0:25:37,"Tada da bi oni zamaglili i koliko je tada propaganda, tada od Johna Fishera da Kennedyja svi mediji stvaraju, svi su tada mladi političari htjeli biti slični Kennedyju."
0:25:38,0:25:59,"Znači on je uličenje dobrode, svega, ostavka, odlučnosti itede Onda kad je to prošlo vremena kada se sve to malo zaboravilo zašto je on uopće ubijen, onda je krenulo obrnuto, onda o Kennediju, pa onda sve da je on bio kriminalac sa njima, pa onda ljubavnica Merlin Monroe i da ne brajam sve ostalo drugo, ima kontakt s njima."
0:26:00,0:26:06,"To je inverzija koja je okultna legarhija, njihova metoda, metoda inverzije ili što mi u batve se kaže n jedan."
0:26:06,0:26:07,E to je to.
0:26:07,0:26:19,"I tada oni da bi to sve zamaskirali, tko je uistinu ubio Kennedija, onome tko to pokuša istraživati kaže da to nije baš tako prilijepljena keta, teoretičar zavjeri Kennedyja."
0:26:19,0:26:21,I dan danas ono funkcionira.
0:26:21,0:26:28,"Ako ti kažeš da pandemija je laboratorijski uzgojena, ona je laboratorijski bolest."
0:26:29,0:26:45,"Da nije bila tih razmjera elemenata pandemije jer je ona tek se testirala tada, da još onoga, da su MRNA cjepiva u biti otrov koji ti stavljaju unutra i mijenjaju, tada si teoretičar urote, zavjeren na entu potenciju."
0:26:45,0:26:46,Iba kao ubojica.
0:26:46,0:26:47,"Sve, sve."
0:26:48,0:27:07,"Dakle, čim otkrivaš njihove planove u nekom području, oni su se dosjetili, ja dokar on teoretičar urote, znači to je kod običnog čovjeka nekakav čudan čovjek da ne kažem ljudski, ne trebate vjerovati, on priča gluposti, šta će on, vidiš da mediji to kažu, a mediji oni kompletno sve pretvorili u propagandu, oni su pretvorili na sve navijače."
0:27:09,0:27:44,"Činjen je neko navijač, da ne može objektivno ništa sagledati, a sve te navijače su postavili na glavnim medijima u Hrvatskoj, nije to samo u Hrvatskoj, onda tumače ratove u kojima nikada nisu vidjeli ni jedan oružani borbeni sustav, nikada nisu bili u nekom vozilu, još manje da su spasili neku operaciju i da su tu operaciju vodili, bilo koje razine, ne, ali su oni podobni da uvijek mantraju istu mantru, kako put kako Putina treba uvjeriti da gubi, to je glavna njihova propaganda bila u ovom slučaju."
0:27:44,0:27:50,A što sada kad Putin nije dobio novi mandat na šest godina?
0:27:50,0:28:23,E sad osamdeset sedam posto kao to ne valja jer nema ostaloga proglasili oni da ti izbori nisu ne znam legitimni ovoga ne znam šta su pa koji ste vi kad ste vi zapad nije naravno čestitao ali prijatelji kina i oni krivi pa koji zapad to su ovih pedeset zemalja ti isti a što je iz pedeset zemalja u svijetu od gotovo od devet milijardi znači oni su manje od jedne petine ili jedna petina je li Putin sada najmoćniji čovjek?
0:28:23,0:28:48,"Ne bih ja to tako govorio, najmoćniji do, osim što je najmoćniji, ako ćemo reći da Rusija sada trenutno ima najbolja oružja i najveću projekciju vojne moći, tada ću ja vama odgovoriti kao admiral, kao čovjek koji se bavi vojnih strategija, vojnih doktrina, reći da, jer je hiperzvučno, hipersofistično oružje to oružje koje je promijenilo i stvorilo novu paradigmu ratovanja."
0:28:49,0:28:58,"Zato je objavljena nova knjiga Suvremeno umijeće ratovanja ili vremena jata i rojeva, dakle to se odnosi na bespilotne letilice, te jata i rojevi."
0:28:59,0:29:20,"To je sasvim jedna novina, ima šest dimenzija rata, ja sam uveo zapravo druga, treća, četvrta, peta i šest dimenzija rata, a ja sam uveo još jednu dimenziju rata, u sedam ili ratu zamrčenja digao sam jednu stupanj više, a između gdje je on bio to je šesta dimenzija rata, uveo sam rat mreža."
0:29:21,0:29:27,Dakle dođe novo ratovanje da ljudi razumiju gdje će ići vojno mljeće.
0:29:27,0:29:43,"Dakle, vrlo jednostavno, sve će sustave biti manje ili sve ubojiti, sve će postrojbe biti manje, svi će brodovi biti manji ali će projekcija moći im biti veća, tako da će se moći ti mali broj proizvesti, moći se rasporediti na velikom prostoru, znači tvorit će mrežu."
0:29:43,0:29:49,"Evo, ono što slijedi to će biti mreža na kopru, na moru, podmoran i u zraku, pa čak i u svemiru."
