Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:15,0:03:24,"kao da se rat najavljuje, pa kao da sad mi Rusima trebamo reći ovo pustite, čekajte da se mi naoružamo do 2030."
0:03:25,0:03:28,pa ćemo se onda upustiti uboj itd.
0:03:29,0:03:42,"Uglavnom, poznato je povijesno da je ruska opasnost, ruska prijetnja, najbolji način za dizanje ratnih fondova."
0:03:43,0:03:48,I rekla bih da se u ovom trenutku najviše o tome radi.
0:03:49,0:04:01,A da se vratimo na ovo vaše početno pitanje vezano uz mirovne pregovore kojima rukovode Trump i Putin.
0:04:03,0:04:49,"Osobno sam uvjerena iako za to ne postoje formalni dokazi da europljani nisu uspjeli minirati mirovne pregovore Trump-Putin kao što su se zamislili, nego da je Trump odlučio pokazati dobru volju prema saveznicima i njihovom štićeniku Zelenskom i u tom smislu je vrlo glasno komentirao Putinovu tvrdoću u pregovore."
0:04:51,0:05:09,"To je bio veo ispod kojeg sam isto uvjerena, ali za to naravno ne postoji dokazi, da se je kontakt direktni ili indirektni između Putina i Trumpa nastavio."
0:05:11,0:05:34,"S jedne strane je Putin dobio vremena da vojnom silom uz gubljenje novih bespotrebnih ljudskih života osvoji teritorijoj predaji, odnosno ustupanju, evropljani i zelenski nisu htjeli razgovarati."
0:05:36,0:05:42,"A istodobno nisu mirovali niti tajne službe, naravno."
0:05:44,0:06:07,Vrlo je vjerojatno da se FSB dao na posao i ispitivalo s jedne strane reakcije na NATO-a i evropljana različitim akcijama poput dronova na aerodromima evropskim itd.
0:06:08,0:06:11,Sve bezazlene radnje u principu.
0:06:12,0:06:18,I da je i sam pristupio upravljanju kaosa.
0:06:20,0:06:38,"Upravljanje kaosa je kada jedna ili više država, odnosno državni akteri ili njihovi nedržavni akteri upravljaju kaosom, prirodnim kaosom."
0:06:39,0:06:40,Zašto prirodni kaos?
0:06:41,0:06:47,Da dragu publiku sa time ne ginjavimo sa dubokim znanstvenim analizama.
0:06:48,0:07:05,Zato što se radi o prirodnoj kvaliteti sustava po teoriji kompleksnosti prema kojoj se izmjenjuju periodi reda i nereda.
0:07:06,0:07:20,"I u periodima nereda, znači u smislu prema znanstvenoj disciplini međunarodnih odnosa."
0:07:22,0:07:25,Možemo upravljati tim kaosom na način da ga potenciramo.
0:07:26,0:07:29,"To je ovo što upravo, zašto o tome govorim?"
0:07:29,0:07:33,Zato što je to upravo ono što živimo sada u svim europskim državama.
0:07:35,0:07:47,"Sve beznačajne radikalne skupine su odjednom se pojavile pod svjetlima, došle su pod svjetla svjetske scene."
0:07:49,0:08:33,"Da li je da se radilo o neofašistima, radikalnoj ljevici itede itede Imate fenomen recimo u Francuskoj, ne znam koliko je publika upoznata, postojale su takve akcije, recimo sedam glava prasaca je bilo stavljeno pred džamije u Francuskoj, oskvrnavljeni su neki spomenici umrlim židovima itd."
0:08:33,0:08:56,"Uglavnom, ono što te strane sile žele tim postupcima, znači žele iskoristiti prirodni kaos, nestabilnost koja nam je poznata, znači nestabilnost u Evropi, znamo da je u Francuskoj prestašan problem nestabilnosti, četiri vlade su pale itd."
0:08:57,0:09:00,U Njemačkoj nije bolje iako vlade ne padaju.
0:09:01,0:09:05,"Zapadna Evropa živi vrlo, vrlo tešku krizu."
0:09:07,0:09:24,"I znači bilo je začekivati da će Rusija, kao što to čine i Francuska, Engleska, Engleska pogotovo, mislim, nema i SIX, nema neke čudne priče u koju nije umiješen."
0:09:25,0:09:34,"Znači s te strane se aktivirala Rusija, znači njene tajne službe nekom vrstom hibridnog rata."
0:09:35,0:09:45,"Ne treba imati iluzija., znači sa druge strane i evropljani takve radnje poduzimaju prema suprotnoj strani."
0:09:46,0:10:10,"A ono što je najinteresantnije, to je da je FBI zajedno sa ukrajinskim istraživačkim službama konačno uspio razotkriti jedan vrlo opasan kriminalni korupcijski lanac za."
0:10:13,0:10:29,"znači sa namještanjem natječaja i fakturiranjima prema kojima, koji su služili ustvari za distribuciju mikro."
0:10:30,0:11:04,"A na čelu tog lanca, da li je bio ili nije bio, u svakom slučaju je optužen Mindić, najbliži suradnik Zelenskog iz perioda u kojem je Zelenski bio još predsjednik samo na televizijskim ekranima i koji je nazivan u ukrajinskim medijima, znači njegov popularni nadimak je novčarka Zelenskog."
0:11:09,0:11:12,Stvar se komplicira jer je on ukrajinsko-izraelski državljanin.
0:11:14,0:11:32,"I znači što povezuje ove ekstremne izraelske radikalne skupine u vlasti, pa ne na vlasti nego u vlasti sa radikalnim ukrajinskim organizacijama."
0:11:33,0:11:52,"A koliko je ta radikalnost nacionalistička ukrajinska vjerodostojna, najbolje je svako može sam zaključiti kada razmotri koji je bio životni put Zelenskog."
0:11:53,0:12:02,"Znači, on je ukrajinski jezik počeo učiti tek kad se pripremao za kandidaturu ukrajinskog predsjednika."
0:12:03,0:12:23,"A onda je bio Vladimir i govorio je ruski i prometnuo se u najvećeg ukrajinskog nacionalistu pod čijom vladavinom su paljeni radovi Dostojevskog, Tolstoja itede Znači pitanje vjerodostojnosti."
0:12:23,0:12:44,"I onda se desilo nešto što je hrvatskoj publici sigurno jako blisko, onda je taj Mindić dan prije predviđenog uhićenja uspješno šmugnuo kažu iz Kažu Izrael, naravno, je li izraelski državljanin, ali kako iz Izraela nema vijesti o njemu, ne znamo gdje je."
0:12:46,0:12:55,"Drugim riječima, za tu skupinu i to nije prvi slučaj ova veza sa Izraelom, to je nešto kao u Hrvatskoj veze sa Bosnom i Hercegovinom."
0:12:56,0:12:57,Evo ga.
0:12:58,0:13:16,"I znači nalazimo se u takvoj čudnoj priči usred te afere koju ima Zelenski, on je dobio topao doček u Francuskoj, pozvao ga je Macron."
0:13:17,0:13:17,A zašto?
0:13:17,0:13:24,Zato da potpiše naročbu za stotinjak Rafala.
0:13:24,0:13:25,"Ariel je, da?"
0:13:26,0:13:26,Da.
0:13:28,0:13:34,Zato što je vjerojatno prvo sumnjao u ovu moju tezu.
0:13:35,0:13:40,On je puno bolje obavješten jer ima svoje tajne službe.
0:13:42,0:14:17,"I htio je, budući da se Ursula sve potpisuje, ona nas je obavezala da ćemo mi plaćati, mi, evropljani, mi, znači vi i ja s poreznim i novim zaduženjima, naravno, ponovnu gradnju Ukrajine, rekonstrukciju Ukrajine, obnovu i ne samo obnovu nego i naoružanje."
0:14:19,0:14:24,"A s time da bi naoružanje bilo američko, a evropljani bi plaćali."
0:14:24,0:14:30,I ono što je vjerojatno Macron htio to je rivalizirati sa Amerikom.
0:14:30,0:14:36,"Jer je Zelenski sud da svuda putuje i traži ga u Grčkoj, pa Španjolskoj."
0:14:36,0:14:42,Mada on suda putuje i suda traži novac i sve potpisuje i ovako i onako.
0:14:42,0:14:45,"E sad, prvo je pitanje što on potpisao."
0:14:45,0:14:51,Prvo je pitanje ove pismo namjere koje on potpisao u Francuskoj koje ne mora održati.
0:14:51,0:15:02,"Mislim, mi smo radili možete odustati kao što ste rekla, sude gdje ide, naručuje i potpisuje, a naručuje i potpisuje s time da se zna da u da se zna da Ukrajina ništa neće platiti."
0:15:03,0:15:08,I zato se postavlja pitanje tko će platiti te rafale u Francuskoj momentalno.
0:15:09,0:15:13,"Znači, opustošena ukrajinska država to sigurno ne može."
0:15:15,0:15:38,A sigurno ne mogu ni ovi mindići ukrajinski koji su zamračili strašno puno novca i smjestili u porezne rajeve do kojih je nemoguće doći i koji su famozni investitori kojima razvijemo crvenite.i tepih poseban.
0:15:38,0:16:04,"Samo da nešto pojasnim našim gledateljima zašto tako dobro znate sve oko situacije u Francuskoj iz jednostavnog razloga što tamo živite, to je važna, to je važni ficle kako onako za spomenuti, ali druga stvar da se samo vratimo, ja nisam spomenula što je moja greška, što taj mogući sporazum između Amerike i Rusije za Ukrajinu znači, odustajanje od dijela teritorija, zatim smanjivanje vojske."
0:16:05,0:16:06,"Pitala sam na to, dobro."
0:16:06,0:16:27,"Pa to, evo, e sad je to i onda je kao slučajno, odmah nakon tih događaja u Parizu i u Bretanji, jel se Zelenski sud dešetao, opet se na međunarodnu scenu, političku scenu vraća famozni mirovni sporazum američki."
0:16:28,0:17:06,"Postoje različite informacije, znači sve je još presvježe da bi se konkretnije o tome govorilo, ali međutim ono što je bitno to je da taj Financial Times piše o tome, znači da neće biti predviđeno povećanje naoružanja Ukrajini, nego bi na pola trebalo umanjiti da se uđe u nekakav balans kakav zahtjeva Rusija sa svoje strane."
0:17:07,0:17:08,A zašto to zahtjeva Rusija?
0:17:09,0:17:15,Zato što je za Rusiju od uvijek Ukrajina zadnja obrambena linija od zapada.
0:17:16,0:17:22,Kao što je za anglosaksonce zadnja obrambena linija Poljska.
0:17:23,0:17:30,"Znači, kodira u Poljsku, dira u anglosaksonce, u Britance."
0:17:31,0:17:33,"Recimo, to je zanimljivo."
0:17:34,0:17:37,"Što vi mislite, kako će to sve završiti sad s tim pregovorima?"
0:17:38,0:17:55,"Jedan dio tih mogućih točaka pregovora odnosno sporazuma o miru sadrži i povratak primjerice ne znam ruskog jezika u te dijelove Ukrajine kao službenog, pa onda ruske pravoslavne crkve."
0:17:56,0:18:06,"Ali da se sad ne gubimo u tim detaljima, ima li po vama šanse za ikakav mir tamo ili Zelenski je na odlasku?"
0:18:07,0:18:08,Pa jedina šansa je svejedno Trump.
0:18:09,0:18:09,Zašto?
0:18:10,0:18:21,Ne zbog njegovih osobnih kvaliteta itede nego zato što je taj rat u Ukrajini za sve sudionike egzistencijalni rat.
0:18:24,0:18:25,Znači nitko ne može odustati.
0:18:26,0:18:33,Zelenski u principu više nije predsjednik i održava se na toj poziciji dok bude rata.
0:18:35,0:18:46,"A obzirom na afere o kojima smo govorili i one o kojima se još ne zna, naravno da je zabrinut za svoju budućnost."
0:18:46,0:18:55,"Znači osobni problem je i problem njegovog režima, znači ljudi koji su sa njim."
0:18:55,0:18:58,Znači njemu nije u interesu da rat stane.
0:19:00,0:19:13,Ni Putinu nije u interesu da rat stane dok god nije oslobodio zadnji predalj teritorija koje je već aneksirao.
0:19:14,0:19:16,Znači nakon toga se može razgovarati.
0:19:16,0:19:53,"I to je bila ideja Trumpova, poginuće puno ljudi bespotrebno, prekinimo sada, a male su šanse, nikakve šanse Ukrajine koja je krenula u rat bez vlastitog naoružanja i financija, očekujući pomoć od bloka u kojem nije, od blokova u kojem nije i koji su joj rekli odmah Ukrajini da ju ne žele u tim blokovima."
0:19:54,0:20:12,"Teško će objasniti ukrajinskim građanima zašto je dakle vođen taj rat ako potpiše i dozvoli Putinu da uzme iako on sam uzima, nikoga ne pita."
0:20:14,0:20:23,Ali u svakom slučaju on ne može potpisati mir i zato si je to ustavno zabranio jer to je onda strašna tragedija.
0:20:24,0:20:37,Onda dolazi do izražaja činjenica da je od 51 milijuna ljudi u Ukrajini ostalo 41 milijun.
0:20:38,0:20:47,Znači na 10 milijuna raseljenih strašna demografska katastrofa je zahvatila državu.
0:20:48,0:20:51,A sve iz kojeg razloga?
0:20:52,0:20:53,Koji je bio cilj?
0:20:53,0:21:00,Sve samo zato da bi se ušlo u EU i u NATO koji to ne žele.
0:21:01,0:21:02,A zašto ne žele?
0:21:03,0:21:07,Zato što do sada nisu željeli frontalni sukob sa Rusijom.
0:21:08,0:21:14,Iako se situacija mijenja i ja mislim da sad živimo taj nezamisliv trenutak.
0:21:15,0:21:48,"E kad ste vam kod nezamislivog trenutka, pročitala sam jednu vašu sjajnu analizu u kojoj uspoređujete jedna tisuća devetsto četrdeset pet i dvije tisuće dvadeset pet te jedna tisuća devetsto četrdeset pet winston churchill i njegov nezamislivo plan koji je imao za cilj, ako ja dobro pratim, zapravo preventivni napad na Rusiju, odnosno na Sovjetski savjest tada, cilj je bio maknuti Staljina."
0:21:50,0:21:51,To je bilo pred osamdeset godina.
0:21:52,0:21:57,Možemo li povući neke paralele sa današnjim događanjima?
0:21:58,0:22:05,"Ja mislim da je paralela frapantna, zato što, kažem vam, živimo taj nezamisliv trenutak."
0:22:05,0:22:09,"Samo da vam dam jednu parantezu, kratka ilustracija."
0:22:10,0:22:25,"Evo, novi vođa, čovjek koji se predstavlja kao novi vođa francuske ljevice, koji se zove Rafael Glucksmann, zaosjetiti taj ambijent i šta to znači nezamislivo."
0:22:26,0:22:44,"On je veliki antirus, zato što jedino veliki antirusi mogu doći do izražaja ili mogu se penjati stepenicama u političkim strankama momentalno, tako je to i uvijek bilo."
0:22:45,0:22:58,"I koji je bio u kontaktu na jednom plato u razgovoru sa prosječnim Francuzima i koji ga pita zašto, zašto ratuje on protiv Rusa."
0:22:59,0:23:52,"I onda je on onako kao malo dijete zato što oni nama žele zlo i zamislite šta, pričala sam vam o svinjskim glavama, zamislite ozbiljan političar koji bi nas poveo u rat protiv Rusije zato što je optužio, a Rusi su optuženi za sve, skrivaju su u svakom grmlju u Francuskoj, Macronom momentalno zašto, zato što mu ništa ne ide, njegova bilanca, njegova dva mandata je više nego katastrofalna, nema nikakvu podršku u narodu itede I on se je sasvim dao na tu vanjsku politiku i za sve su mu krivi Rusi, danas tko god izgubi izbore krivi su mu Rusi itede Znači to je nezamislivo."
0:23:52,0:24:04,"Prije par godina nezamislivo bi bilo da nam dužnosnici, francuski dužnosnici ili europski dužnosnici pričaju takve stvari, da nam govore o mobilizaciji itd."
0:24:05,0:24:07,Zašto je sad to važno?
0:24:07,0:24:22,"Zato što je plan Churchilla koji je bio plan napada Rusije, a da faktički tek je bio završen drugi svjetski rat, ali odmah ga je htio napasti."
0:24:22,0:24:23,Ali zašto?
0:24:23,0:24:24,Radi Poljske.
0:24:24,0:24:52,"Zato što su u Jalti dijelili Evropu, ali su Rusi prije zapadnih snaga stigli u Poljsku i tamo instalirali svoj režim, a Churchill je čuvao Poljsku, zbog Poljske je ušao u rat i Poljska više nije bila pod njegovim utjecajem i evo zato je on htio odmah se razračunati sa Rusima."
0:24:53,0:25:13,"Bio je jako ljut, ali ga je njegov vojni stožer smirio pa mi je objasnio da od šest uvjeta koje je trebalo ujediniti da ta operacija radi se o deklasiranom dokumentu koji čitatelji mogu slobodno, gledatelji mogu slobodno konzultirati na NNC-u."
0:25:14,0:25:51,"Taj plan je predviđao četrdeset pet da se iskoriste preostale njemačke trupe dakle neovisno već onda nije bilo važno tko je fašista i antifašista itede znači već četrdeset pet je to bilo totalno nebitno da iskoristi znači poljsku opet nezadovoljne poljake kao jurišnike i da krene, znači da se krene na Rusiju."
0:25:54,0:26:10,"S time da ga je njegov vojni stožer razvjerio, objasnio mu je da je to nešto što ne može funkcionirati, jer je Rusija tada bila saveznik i poglavito to što je bila saveznik je bilo manje važno, bila je u punoj snazi."
0:26:11,0:26:13,Ali teže je bio strah od Rusa.
0:26:14,0:26:15,Od uvijek postoji strah.
0:26:16,0:26:18,Od uvijek postoji strah od Rusa.
0:26:18,0:26:18,Zašto?
0:26:19,0:26:26,Zato što su jaki i zato što su jedini koji Britancima mogu operirati.
0:26:26,0:26:53,"Znači, Rusi su noćna mora Britancima, a djelomično i Amerikancima koji su im prenijeli tu mržnju kao i svoju strategiju prema Rusiji, odnosno geostrategiju prema kojoj svijet funkcionira i danas, a prema kojoj je Rusija Heartland."
0:26:54,0:27:03,"Znači, taj azijski prostor koji treba kontrolirati svatko tko želi vladati svijetom."
0:27:04,0:27:05,"Evo, vrlo jednostavno."
0:27:06,0:27:19,"A istočna Europa je ulaz u taj Hartland, znači u Rusiju, srce Hartlanda, jel'vi Hartland ima srce, središte, je Europska Rusija i zapadni Sibira."
0:27:22,0:27:37,I znači po toj strategiji funkcioniraju svi režimi od devetnaest od početka dvadeset stoljeća sa taj strategijom.
0:27:37,0:27:40,ta je strategija prilagođava na trenutku itd.
0:27:40,0:27:43,Znači to je poveznica sa 45.
0:27:43,0:27:45,i 2025.
0:27:45,0:27:47,uvijek ista strategija.
0:27:47,0:27:48,"E, ali u čemu je razlika?"
0:27:49,0:27:50,45.
0:27:52,0:28:00,nisu bili zadovoljeni uvjeti bez kojih je pobjeda bila nemoguća.
0:28:02,0:28:12,"Prvi je uvjet bio podrška javnosti u Velikoj Britaniji, Carstvu i SAD-u."
0:28:13,0:28:21,"koja tada zaista nije, svi su slavili kraj rata i jako je teško bilo mobilizirati trupe."
0:28:25,0:28:49,"Drugi uvjet je bio prozapadna Poljska, probritanska Poljska, što je danas slučaj i znači oni su sad prvi jurišnici Poljaci i ako je rat izbio onda možemo očekivati da izbije opet u Poljskoj, jer zbog Poljske će anglosak sunce sigurno."
0:28:50,0:28:51,reagirati.
0:28:52,0:29:02,"Neovisno o tome da li povod bude izmišljen, inceniran ili realan."
0:29:02,0:29:28,"Znači kad ste spomenuli to povod, evo pred dan, dva, tri koliko sad izgubila sam lagano pojam o vremenu, bila je ona diverzija na željezničkoj pruzi u Poljskoj, vidjeli ste, za dvadeset četiri sata našli su krivce dvojicu ukrajinaca kako oni kažu koje su vrbovali rusi pa su pobjegli u bjelorusiju mi se čini a za sjeverni tok već tri godine nemamo blage veze ništa."
0:29:28,0:29:29,Znači to su Ukrajinci.
0:29:30,0:30:06,"Da, dobro, ali formalno, ali znači gospođo Vujčić, Poljska je dakle nekad četrdeset pet bila tampon zona odnosno istočna europa i sad je ponovno vruća točka jesam to dobro pohvalio točno je ali znači to je zadnja obrambena linija za britance i britanci poljsku ne napuštaju znači poljska je u njihovom zagrljaju na isti način kao što je ukrajina za ruse, zadnja obrambena linija i zato su reagirali."
0:30:07,0:30:11,Znači po svim tim istim principima.
0:30:13,0:30:58,"Što je još što možemo usporediti sa četrdeset pet i danas dvadeset pet dakle prošlo je osamdeset godina to je jedan veliki samo da ne stavim ono do onih šest uvjeta znači imali smo dva treći uvjeti su zapadne vojne baze znači danas bez problema britanci, opet govorim samo o anglosaksoncima, o angloamerikancima, koji na to ne gledaju kao na svoju organizaciju, nego je to organizacija, bandwagoning organizacija."
0:30:58,0:31:03,"Znači, onih koji su se ukrcali u njihov vagon, da ih oni štite itd."
0:31:04,0:31:09,A njihov pravi savez je famozni aukus.
0:31:09,0:31:11,To smo prošli put za.
0:31:48,0:31:49,Znači sada su?
0:31:50,0:32:29,"Sada, znači imaju, mogu se koristiti bazama, u međuvremenu od četrdeset pet do danas evo stigli su do bond stila do kosova gdje su problemi sa rusima i počeli u principu i znači mogu ih slobodno koristiti a što je jako važno ne moraju računat ne trebaju im pomoć saveznika nego mogu sami a to četrdeset pet i četrdeset pet su naravno ne moraju zato što saveznici su to što jesu i oni od uvijek su na savezniciike gledali na isti način kao i danas."
0:32:30,0:32:32,Da li su pouzdani ili nepouzdani.
0:32:32,0:32:37,"I ukoliko daju preveliku ulogu saveznicima, onda će morati dijeliti moć."
0:32:39,0:32:45,A angloamerička dominacija svijetom je angloamerička.
0:32:45,0:32:49,Znači u unipolarnom svijetu ju ne dijelimo.
0:32:53,0:33:01,"Pa taj dio je da i bilo je, još se govorilo, znači postojala je mogućnost 45."
0:33:02,0:33:17,"bojazan od sklapanja vojnog saveza između Rusije i Japana, kao što danas strašno se plaše vojnog saveza između Kine i Rusije."
0:33:18,0:33:22,Znači i to je similarno jer se radi o istoj indopacifičkoj zoni.
0:33:24,0:33:36,I zadnji uvjet se odnosio na održavanje borbene spremnosti savezničkih trupa.
0:33:36,0:33:40,"Svejedno, znači ako se treba da tu budu i to je ono što živimo sada."
0:33:40,0:33:50,"Evo o tome smo upravo pričali, to smo predstavili, velika je kampanja, vrlo nezgrapna kao u Francuskoj, kao što smo mogli vidjeti."
0:33:51,0:33:58,"Znači da bi saveznici opet trebali biti spremni činiti, jedino što se sad ne zna za šta."
0:34:02,0:34:10,Znači radi se o liberalnim sustavima i ovdje se radi o čistoj borbi za dominaciju.
0:34:11,0:34:20,"Zato što su manje centralizirana društva, znači sve ovisi kako nam stvari postavljaju."
0:34:20,0:34:27,Postoji zabluda i greška se stalno ponavlja u medijima da Putin želi multipolarni svijet.
0:34:29,0:34:32,"Ne, Putin se kloni tog naziva."
0:34:32,0:34:33,Zašto?
0:34:33,0:34:46,"Zato što je u međunarodnim odnosima multipolarni svijet ili tretiran kao privid, kao iluzija."
0:34:46,0:34:46,Zašto?
0:34:47,0:34:49,Zato što je u tom multipolarnom svijetu u 19.
0:34:50,0:35:08,"stoljeću vladala Velika Britanija, pa pobornici unipolarnog svijeta smatraju da se samo radi o iluziji."
0:35:08,0:35:16,"Ono što žele Putin, a uz njega i Xi, to je multivektoralni svijet."
0:35:17,0:35:18,Što to znači?
0:35:18,0:35:19,To je velika razlika.
0:35:19,0:35:34,"Kad imate blokovski svijet, multipolarni i unipolarni svijet su blokovski svijetovi gdje postoji vertikalna hijerarhija, a to su najnestabilniji, to znamo da su to najnestabilniji sistemi što živimo sada."
0:35:36,0:35:36,Zašto?
0:35:37,0:35:43,"Zato što teže u uniformaciji, jednomlju, evo to je sve to što živimo."
0:35:44,0:35:54,"A Putin, koji je očito pobornik teorije kompleksnosti, on je osmislio, to je kao ova labava mreža, BRICS."
0:35:54,0:36:00,"BRICS je mreža, BRICS nije blok, za razliku od zapadnih blokova."
0:36:01,0:36:02,A koja je razlika?
0:36:02,0:36:21,"Znači u takvom mrežnom povezivanju u svijetu, u mrežnoj komunikaciji, bilo koja država ima priliku simultano surađivati kako sa Zapadom, tako sa Rusijom, tako sa Kinom i svim članicama."
0:36:22,0:36:23,Samostalno.
0:36:24,0:36:27,I zašto je to bolji sistem u sistemskom smislu?
0:36:28,0:36:30,Zato što je neuporedivo stabilniji.
0:36:30,0:36:46,Znači puno je lakše ostvariti balans nego kada postoji jedan žandar kao američki žandar koji se nađe u nezgodnoj poziciji kao što se našao i onda svijet puca.
0:36:46,0:36:58,"Dakle, u stvari postoji alternativa, taj Putinov prijedlog je neovisne fazni, isto tako."
0:36:59,0:37:06,"On ne predlaže revoluciju, interesantno, znači nije oktobrska revolucija."
0:37:07,0:37:13,"On ne predlaže revoluciju, nego evoluciju, evolutivno postupanje."
0:37:13,0:37:26,Postupno da taj unipolarni svijet se postupno mijenja i prelazi u taj neovisne fazni i multivektoralni.
0:37:28,0:37:34,Što je opet oprezno i što pogoduje stabilnosti.
0:37:35,0:37:39,To su dva sistemska koncepta koja se sukobljavaju.
0:37:40,0:37:49,Ali u ideološkom smislu sukob postoji između konzervativnog i progresivistog.
0:37:50,0:38:06,"obrazca, a od dolaska Trumpa na vlast u Americi, taj progresivistički obrazac je zanemaren, barem za sada, jer Trump se žestoko bori protiv lobizma."
0:38:08,0:38:11,I zato možemo se vratiti ono na početak.
0:38:11,0:38:25,Na početak je bilo vaše pitanje koje su šanse da dođe do ratne eskalacije ili do mira.
0:38:25,0:38:35,Znači i dalje ono što je bitno treba reći da nije samo taj rat egzistencijalan za Zelenskog i za Putina.
0:38:36,0:38:39,On je egzistencijalan i za Trumpa.
0:38:40,0:39:13,"Odnosno, Trump mora postići mir kako bi afirmirao svoj konzervativni koncept i kako ne bi dao priliku demokratima da ga smijeni kao što je to prethodno bio slučaj, a prije nego što uspije utjecati na konzervativne trupe u Evropi da mu se priključe."
0:39:16,0:39:18,"Demokrati su izgubili u Americi, ali nisu u Evropi."
0:39:20,0:39:23,Demokrati zato što je to to drugačije se nazivaju.
0:39:24,0:39:27,Ali je to zapravo ista bovnica od ostalih.
0:39:29,0:39:33,"Samo da još možda razjasnimo oko nezamislivog, plan nezamislivog."
0:39:34,0:39:37,Ta sjajna paralela koju ste dali 405.
0:39:37,0:39:38,i 25.
0:39:39,0:39:46,"zapravo iste su ideje tada i sada, isti je teren tada i sada, jel tako?"
0:39:47,0:40:08,"Absolutno, isti su akteri, isti je teritorij, znači govorimo o takozvanom slavenskom koridoru, o slavenskom prostoru, jel kao što je poznato, mislim ko će stradati u tom ratu kao i za drugog svjetskog rata, znači slavenske populacije, neizbježno."
0:40:09,0:40:12,Znači žrtve će ležati uvijek u istom dvorištu.
0:40:13,0:40:36,"I zato mi je prestrašno slušati čelnike tih, današnje čelnike tih država koji bi bili u stanju svjesno povesti svoje narode u tu novu klaonicu."
0:40:37,0:40:37,Prestrašno.
0:40:38,0:40:48,"Ne treba zaboraviti da je trideset milijuna Slovena stradalo za dva svjetskog rata što su svi zaboravili, nitko to više ne stavlja u prvi plan."
0:40:48,0:41:08,"plan, oni su bili prve žrtve i oni su pobjedili fašizam koji ih je dakle tretirao kao niže rangiranu rasu kao i židove, cigane itede Zašto?"
0:41:08,0:41:23,Zato što je svaka nakaredna ideologija dobra za postizanje cilja odnosno u ovom slučaju na geopolitičkoj rezini za vladanje svijetom.
0:41:24,0:41:34,"Znači neozbiljna su svaka razmišljanja od strane čelnika, istočna Europa je militarizirana."
0:41:34,0:41:36,Znači svi su uvjeti ovdje.
0:41:37,0:41:54,"Dakle Baltik, Poljska, Poljska, Češka, Hrvatska je ključna karika na tom obodu, zapadnom obodu Hartlanda."
0:41:54,0:42:08,"Znači Hrvatska ima ključnu geostratešku poziciju, a istočna Europa i naravno balkanske države su vrata za ulazak u Hartland."
0:42:09,0:42:12,"Ako ne dođeš, nećeš, preko nas se lomi."
0:42:12,0:42:13,Apsolutno.
0:42:13,0:42:15,Znači o tome nitko ništa ne govori.
0:42:17,0:42:21,I to je izuzetno opasna situacija.
0:42:22,0:42:26,A do rata znači može doći ovo što pričamo.
0:42:26,0:42:26,Zašto?
0:42:26,0:42:37,Zato što sve što je bilo nezamislivo četrdeset pet danas o tome govorimo vi i ariana danas je zamislivo danas je to tu realnost.
