Start (HH:MM:SS),End (HH:MM:SS),Segment
0:17:33,0:18:24,"Pa recimo trebaju provaliti u nekakav, ovaj arhiv nekakvog ministarstva, ali oni na tom mjestu imaju portira koji je njihov član i on njima otključava vrata, oni uđu unutra, skopiraju dokumente, vrati se, nitko pojma nema, ne, jer vi znate da je dobro da u recimo svim, ovaj stvarno suverenim državama koje su jake, u Americi naprimjer, pa tamo je tajna sto godina čuvanja nekih materijala, ne pedeset godina u nekim, kod nas je naprimjer ništa nije tajna, kod nas su naši predsjednici davali šakom i kakvom drugim obavještajnim službama su na vagone davali materijale, evo vam pa čitate, pa mislim to su znate neke stvari koje čovjek onako pogledate malo, oni rade ovako, a mi ovako, nešto tu nije u redu ili oni ne rade u redu ili mi ne radimo u redu jel'to je onda pričalo o tome."
0:18:24,0:18:29,"Međutim, ja vam tvrdim stvarno sve ozbiljne države itekako paze na to."
0:18:29,0:18:45,"I sad imamo te tajne organizacije, tu ih ima još jako puno, ali imate i ove javne organizacije jer oni putem tih tajnih organizacija daju naloge, a zatim prenose to na ove javne organizacije."
0:18:45,0:18:46,Koje su to?
0:18:46,0:18:55,"Pa javne organizacije ja ću krenuti ovako gdje je u novom svijetu ovo iako moram reći, pazite kapitalizam je star negdje sedamsto godina, preko sedamsto godina."
0:18:55,0:19:21,"Stari materijali do kojih sam ja došao kad sam pisao političku biblju, ja sam došao recimo do tih podataka stare po tristo tristo pedeset godina u britanskoj arhivi pazite i ovo recimo konkretno primjer klaušvab je napisao knjigu Strateški partneri i vi kod nas čujete isto, evo mi trebamo strateškog partnera za našu firmu, a to je pojam start iste pedeset godina."
0:19:22,0:19:26,"Znači to nije ništa novo, oni su i onda radili na tome i danas rade na tome."
0:19:27,0:19:51,"I sad vi imate tu početak ja bi prebacio se odmah jer ovo je stari dio ako ćemo, mogu i ostaviti, ne, ne idemo mi odmah čim, čim, čim, čim, novog svjetskog poretka kako je to sve počelo i kako su to i tu je bila francuska revolucija, oktobarska revolucija, prvi svjetski rat, drugi svjetski rat itede međutim nemamo vremena, to je praktički svaka emisija za sebe bi moglo biti kada bi pričali oko svega toga."
0:19:52,0:19:54,"Ali recimo imamo ovako, znači 1942."
0:19:55,0:20:01,godine na brodu Prince of Wales u Atlantskom oceanu napravili su i potpisali Atlantsku povelju.
0:20:02,0:20:15,"Atlantska povelja vam je, ovaj Atlantizam, a to znači na bazi toga ili temelju toga je stvoren NATO i zapadna hemisfera, to je zaštita zapadne hemisfere."
0:20:16,0:20:26,"Tu je bio vrlo važan jedan ovaj doktor kao danas Henry Kissinger, a u ono doba je bio doktor Aleksandar King, vrlo važan čovjek u ono doba."
0:20:27,0:20:57,"On je radio i pisao na organizaciji toga, zatim na organizaciji NATO i pisao je Statutom NATO-a i sve te pravilnike oko NATO-a, bio je sa ovim Ruzultom, bio je na konferenciji u Teheranu, na JALT-u je bio na konferenciji, bio je pregovarač između Sjeverne i Južne Koreje o uspostavi mira, to je dvadeset godina je trajalo to, on je bio glavni pregovarač, znači jedna vrlo važna ličnost."
0:20:58,0:21:19,Plus toga što je on naređivao ovima moram spomenuti tu jedna od važnih stvari je institut Tavistok u kraju Londona koji je nalog dobila tajna služba Velike Britanije i organizirala taj institut Tavistok koji je vrlo važan.
0:21:20,0:21:20,Zašto?
0:21:21,0:21:23,Jer mi imamo danas taj transhumanizam.
0:21:23,0:21:28,Transhumanizam je prisutan u cijelom svijetu u svim porama našeg društva.
0:21:29,0:21:32,A osnivači toga su taj institut Tavistok.
0:21:33,0:21:48,"Naravno da su to pametni ljudi, vi znate da su u Britansku tajnu službu, nisu birali policajce špijune, nego su birali intelektualce, vrhunske intelektualce, profesore, pisce i druge, sve intelektualce, znanstvenike."
0:21:48,0:22:04,"Dakle, kremu intelektualaca su birali i oni su radili u obavještajnoj službi, a normalno ove špijunske zadatke su izvršavali operativce, oni nisu bili operativci, oni su bili mozak te organizacije, znači tih tajnih službi."
0:22:04,0:22:07,"Isto to je onda dao preslikat, dr."
0:22:07,0:22:22,"Aleksandar Kink je dao preslikat i stavio, dao nalog CIA i CIA je napravila otok na jednom otoku Blum Island se zove kraj New Yorka, u ono doba su bile grevnarske karte, zbrisali su ga sa karata, znači ne vidi se?"
0:22:23,0:22:27,"Nije se vidjela onda ta karta, ali danas ga imate na internetu najnormalnije."
0:22:27,0:22:34,"I onda je na tom otoku bio taj institut koji je bio za Ameriku i sve skupa, opet u razvoju transhumanizma."
0:22:35,0:22:36,A što su oni radili?
0:22:36,0:22:47,"U stvari, moram dati definiciju transhumanizma, ima dvije definicije, jedna ona tajna, a to je ograničavanje ljudskih mogućnosti."
0:22:48,0:22:54,Znači oni su radili eksperimente na ljudima dokle čovjek može izdržati.
0:22:55,0:22:59,"Radili su fizičke, psihičke, umne i da ne kažem sve ostale druge."
0:22:59,0:23:00,Koliko je to godina?
0:23:01,0:23:02,To bilo evo ajmo malo.
0:23:02,0:23:30,Prvo je počelo jedna tisuća devetsto dvadeset dva godine a poslije normalno do drugog svjetskog rata a kasnije i ovo i to je bilo mislim sad da ne ulazimo u taj dio a u americi je važan znači taj dio zašto jer tu je onaj program to je po svijetu se to pisalo svugdje mk ultra ne znam da li ste čuli za njega vrlo poznati program i ja kažem to je vezano sa ovim trgovačkim centrima kad mi neću sad pričati o tome ni.
0:23:30,0:23:33,"Dakle možete malo samo bez imena, da?"
0:23:33,0:23:40,Bez imena itede Znači oni su taj MKUltra program radili gdje su radili ispitivanje na živim ljudima.
0:23:41,0:23:51,"I Kongres kad je doznao, američki Kongres kad je doznao da se tamo na tom institutu koji ima CIA rade eksperimente na živima, oni su im zabranili."
0:23:51,0:23:58,Ovi su jednostavno prebacili na Ministarstvo poljoprivrede taj institut i nastavili dalje raditi.
0:23:58,0:24:01,Zatim je Kongres opet doznao da institut radi i dalje.
0:24:01,0:24:07,"Opet su ju zabranili i onda su prebačili na nacionalnu sigurnost, Agencija za nacionalnu sigurnost."
0:24:07,0:24:15,A Agencija za nacionalnu sigurnost je sada ne podliježe kontroli kongresa i radi i dan i danas.
0:24:16,0:24:56,"Na svu sreću tamo su našli planove terorista od dvije tisuće jedan godine znate nakon toga kad su bili sve su pobno istraživali sve islamiste onda su našli da su teroristi htjeli pokušati upad na taj otok i uzeti iz laboratorija razne biokemijska oružja, a iz tog laboratorija je pobjegla virus Bjeloknina i berilioze, recimo, jedni o tih drugima neću pričati, dalje recimo itede Znači vrlo važna organizacija, vrlo važan sustav koji se odvija i dan danas."
0:24:56,0:25:16,"A to ima veze isto sa ovim doktrinama, nisam sve spominjao koje su doktrine koje novi svjetski poredak i ta međunarodna financijska organizacija primjenjuje, pa ću sad spomenuti da se sjetio da nisam rekao, ovo je dobar tekst, jer je važno to, ovo je važno, kad sam govorio to je važno sa hrana kao oružje."
0:25:17,0:25:22,"Jer ovako, samo ću kratko pa ću onda nabrojati njih."
0:25:23,0:25:47,"Znači, međunarodna financijska oligarhija financirala sve, oktobarsku revoluciju, francusku revoluciju, Louis XVI, moram spomenuti taj događaj kad je bavarski kralj uhvatio slučajno je stradio jedan kurir pa su našli dokumente od novog svjetskog poretka, dizanje francuske revolucije."
0:25:48,0:25:57,"I onda je bavarski kralj dobio normalno od žandarmerije te podatke jer je čovjek bio ubijen, a dokumentacija je ostala."
0:25:58,0:26:05,"Onda je barski kralj poslao Luja Šesnaestu, rekao je slušaj, kod tebe spremnu revoluciju, to je bilo jedna tisuća sedamsto osamdeset četiri g."
0:26:06,0:26:39,"luja šesnaest ili kakva revolucija šta ste rekli pa marijan toaneta je tamo dvorove preređivala balove to je raspašovio kakva revolucija šta je tebi sve štima ovdje a nakon pet godina jedna tisuća sedamsto osamdeset devet g točno kako je pisalo u tim planovima je provedena Francuska buržarska revolucija, zatim Oktobarska revolucija gdje su financirali Lenina, Trotskog iz Žinskoga, također je novi svjetski poredak financirao."
0:26:40,0:26:56,"Lenin je u zapečaćenom vagonu pun dolara iz Švicarske, putem Švedske, preko Švedske i onda došao u Sankt Peterburg u njemačkom zapečaćenom vagonu, pazite, a traje Prvi svjetski rat, a oni ga puštaju da on prođe kroz to sve."
0:26:58,0:27:23,"Trotski, njega su uhapsili kada je išao u u Rusiju, ali išao nije iz Amerike direktno da ne bi bilo tako javno, onda je išao preko Kanade, tamo ga je kanadska policija uhitila i onda je Vladimir Wilson, predsjednik SAD-a, uređivao da ga puste van, a dobio američku putovnicu sa britanskom vizom da je mogao ići preko Britanije da dođe u Sankt Petersburg."
0:27:23,0:27:32,"I normalno Felix Držinski koji je bio osnivač, to je bilo Čeka, pa onda NKVD, pa onda HBOR."
0:27:33,0:27:34,Evo to su recimo te tri.
0:27:35,0:27:44,To znači gospodine Šturn zapravo da čovjek ne može biti lider a da nema iza sebe ove moćne dečke koji su već u povijesti jako vrijedni bili.
0:27:44,0:27:45,"Jako vrijedni, da."
0:27:46,0:27:46,I danas su.
0:27:48,0:28:00,"I sad idemo, tamo sam isto preskočio sa tim Rockefellerom, to vratit ću se, ali samo da kažem ove tajne organizacije koje, odnosno ne tajne organizacije nego koje su doktrine."
0:28:00,0:28:13,"To je u prvom redu što oni žele zapravo, što oni provode, a to je doktrina demokracije, doktrina društvenog inženjeringa, doktrina kontrole uma."
0:28:14,0:28:26,"Doktrina dolar kao oružje, dolar tojest hrana kao oružje, nafta kao oružje, hrana kao oružje, voda kao oružje."
0:28:27,0:29:27,"Zatim su tu Mackinderova doktrina, vrlo važna doktrina po kojoj se dan danas odvija cjelokupna situacija i ovaj rat Ukrajina i Rusija se odvija upravo po tom scenariju koji je profesor Mackinder napisao, a on je Britanac sa Oxforda i na Londonskom sveuveze predavao i sam je bogataš milijuner bio, ali on je jedna tisuća devetsto četiri godine zamislite napisao tu doktrinu kada nije postojala ni crvena kina ni neke zemlje niti socijalistički evo sovjetski savez nije postojao u ono doba je napisao tu doktrinu možemo kasnije se vratiti na nju znači evo te su doktrine i sad dolaze ove novije doktrine novijeg datuma to i onda najnovija doktrina koju je ovaj pentagon napravio a to je dominacija punog spektra a dominacija doktrina dominacije punog spektra znači totalnu kontrolu."
0:29:28,0:29:35,"Totalna kontrola znači kontrola na Zemlji, kontrola u zraku, u svemiru i na vodi."
0:29:38,0:29:40,"Svi i svakoga, sve kompletno."
0:29:40,0:29:44,Znači možemo o svakoj od bojnih vremena reći o tome.
0:29:46,0:30:03,"Sad se vratim na ovo, tamo na brod Prince of Wales jedna tisuća devetsto četrdeset dva kad su potpisali atlantsku povelju nakon toga jedna tisuća devetsto četrdeset četiri godine oni sazivaju svjetsku ekonomsku konferenciju u Bretton Woodu."
0:30:03,0:30:04,Bretton Wood je blizu Bostona.
0:30:06,0:30:53,"Iskoristili su potpis antihitlerovske koalicije četrdeset dva zemlje četrdeset dva zemlje koje su bili potpisnici znate da su se svi borili protiv fašizma nacizma itede oni su lijepo to iskoristili i sazvali konferenciju nakon završetka dva svjetskog rata u lipnju dvadeset pet lipnja jedna tisuća devetsto četrdeset pet u san francisku rocfeller je bio vrlo marljiv sa svojom braćom znate da ih ima petero braće, oni su radili po cijeloj Latinskoj Americi tijekom rata i pridobili na ovaj ili onaj način su pridobili glasove da oni raspolažu sa devetnaest glasova Latinske Amerike, država Latinske Amerike."
0:30:53,0:31:01,"I kad je bila konferencija, oni su imali znači SAD je imao devetnaest glasova, a Europa je imala devet glasova."
0:31:01,0:31:03,Oni su izglasali što su htjeli.
0:31:03,0:31:04,A što su izglasali?
0:31:05,0:31:15,Oni su izglasali znači prvo da određuju cijenu zlata trideset četiri dolara unca zlatnog.
0:31:15,0:31:16,To je broj jedan.
0:31:17,0:31:25,"Drugo, svi obračunani, svi obračunani u svijetu da će se vršiti u odnosu na dolar, pazite vi ovo."
0:31:26,0:31:46,"Zatim, izglasali su Međunarodni monetarni fond, osnivanje Međunarodne banke za obnovu i razvoj, Međunarodne banke za korporaciju i svjetske banke i tri agencije, standardne PORS, Fitch i Modis."
0:31:47,0:31:49,To su one za kreditni rejting?
0:31:49,0:31:50,Tako je za rejting agencije.
0:31:51,0:32:06,"I sada su oni na konferenciji gurnuli Ujedinjene nacije, su gurnuli tu mašineriju, znači kompletno financije, su gurnuli Ujedinjene nacije i to su izglasali Ujedinjenim nacijama."
