Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:58,0:03:04,Znači to je jako mlada znanost i mi učimo i mi puno stvari još uvijek ne znamo zašto je netko doživio ili nije doživio jel.
0:03:05,0:03:14,Ali opet sa svakim tim ustanovljenim obilježjem starenja mi dobivamo priliku da možda neke stvari kvantificiramo i neke stvari možda predvidimo.
0:03:14,0:03:18,I tome je poanta tog biohackinga kad se on radi na ajmo reći zdrav način.
0:03:19,0:03:26,"Jer ako nešto nisi izmjerio, ti ne znaš da li to trebaš popraviti i kako ćeš to popraviti."
0:03:26,0:04:10,"A upravo biohacking, ovaj što se radi marketinški ajmo reći dosta jako forsiran je puno suplemenata, puno biohacking protokola,, uključujući crveno svjetlo, saune, ledene kupke, još da ne idemo, mogli bi cijeli podcast pričati o tome, a izgleda, neizgledno nego je velika vjerojatnost da ta količina svega i stresa koji je pružan, sve što radimo dok smo budni je stres, pa i postot hrane je stres i previše hrane je stres, previše treninga je itekakav stres, to vidimo u praksi i onda zaslijepljeni nečim crno-bijelo, dobro-loše, mindsetom, mi odemo u previše dobrog, dobro-plavnicima što tad postane loše."
0:04:14,0:04:23,"Kroz svoje znanje i iskustvo do sadašnje, šta bi rekao, do koje mi zapravo granice možemo kontrolirati svoje zdravlje?"
0:04:25,0:04:38,"Pa s obzirom na to da si rekao da je stvar izuzetno kompleksna i mi nekako, ja vjerujem da je puno manja porcija znanja koje nemamo nego onoga koje imamo, tako očito i u tom aspektu."
0:04:39,0:04:40,Puno veća ove koje nemamo jel?
0:04:40,0:04:42,"Više još toga ne znamo da je to tako, da, da."
0:04:42,0:04:44,Pa s ovim se dobro bi i izrazio.
0:04:46,0:04:51,"Ono što je mislim neutišeno nego realno, nekako učimo da je genetikaika sve ne nebitna, ali sve manje bitna."
0:04:51,0:04:57,Ali opet znamo kod ovih 12 obilježa starenja da na svaku od njih genetika utječe različitom težinom.
0:04:58,0:05:02,"Neke stvari su gotovo isključivo genetički inherentne, neke praktički ni malo."
0:05:03,0:05:11,"A stvari koje su pod našom kontrolom su vrlo, neću reći lagano, ali možemo ih vrlo efikasno promijeniti."
0:05:12,0:05:19,Ali ono što je velik problem je da moderan životni stil ide u kontra od svega toga što mi možemo i trebamo raditi.
0:05:20,0:05:30,"I onda zato danas imamo taj problem da ako živimo nekim standardnim, mainstream životnim, modernim stilom, da mi zapravo direktno podrivamo naše šanse za zdravu dugovječnost."
0:05:30,0:05:39,Jer utječemo jako negativno na aspekte zdravog starenja na koje možemo jako pozitivno utjecati promjenom istog tog životnog stila.
0:05:40,0:06:00,"Što misliš ti o lošim navikama koje možda školski kad bi razmišljali o njima štete našem zdravlju kao što je pušenje ili možda konzumacija alkohola, mislim ne mora to biti sad alkoholizam, umjerena do srednja konzumacija alkohola i takve neke stvari."
0:06:01,0:06:07,ili povesti tu i tamo neku nekada neku procesuiranu hranu kao što je slatkiši ili takve neke stvari.
0:06:08,0:06:17,"Uglikohidrati koji oni ljudi koji su ovak nekad zagliblju orto reksiju kao ja bježe od njih kao da su oni, vragovi sa rogovima."
0:06:18,0:06:21,Šta misliš o tim lošim navikama?
0:06:21,0:06:22,Pa umjerenost je definitivno ključ.
0:06:22,0:06:27,Sada ja bi recimo dosta razdvojio alkohol i recimo priču o hrani.
0:06:28,0:06:34,Za alkohol koliko god se trudili a znanstvena zajednica se stvarno trudi naći nešto pozitivno ne mogu naći.
0:06:34,0:06:38,Znači ne postoji ona neka doza koja je blagotvorna.
0:06:39,0:06:48,"Čak je bio onaj francuski paradoks kad su, kad je dramatično poskočila prodaja crvenog vina zbog sadržaja rezervatrola koji je navodno molekula dugovječnosti."
0:06:50,0:06:56,"Količina vina koju bi morali popiti je za mjerljivu dozu efikasnu je destruktivna, apsolutno."
0:06:57,0:07:51,"I zapravo poslala se potpuno kriva poruka u javnosti jer to se dosta dugo i upo i u USA-u provlačilo itede es druge strane recimo hrana, mentalna ravnoteža koliko konzumacije hrane je vrlo bitna i ovdje velika većina ljudi dugoročno neće prosperirati ako je jako restriktivna u svojoj prehrani, a to može biti fizički ili i ili mentalno prosperirati jel, a nekako se vidi na duge staze da je kronična apsolutna nekonzumacija nečega na duge staze zapravo kontraproduktivna, vjerujem da je i Andrija Karačić tu priča o raznolikosti mikrobioma kao nekog direktnog, direktne posljedice raznolikosti prehrane, a i za mentalno zdravlje uvijek je to neko pravilo osamdeset dvadeset što se tiče prehrane vjerojatno neki ono najbolje ono sweet spot što bi se rekla pokušat ću što manjeje koristiti engleske izraze, nisam pobornik."
0:07:52,0:08:13,"Da nam treba za fizičko i mentalno, prije svega mentalno zdravlje povremena, znači u zabavnim situacijama je vjerojatno, odnosno izgledno je čak i produktivno konzumirati zabavnu hranu, a zabavna je ta ultraprocesirana hrana koju ljudi nekad zovu junk food, nekad čit, mil, day i sl."
0:08:14,0:08:37,"Ali ravnoteža zbog mentalnog, pričali smo isto prije, živimo u vremenima poremećaja hranjenja, puno, upravo zato što je komunikacija na društvenim mrežama, u medijima, na ovim čak i podcastima, uglavnom je dosta polarizirajuća i cijela je ta industrija zapravo se hrani crno-bijelom mindsetom, a opet vraćamo se kod novca."
0:08:38,0:08:55,"Osoba koja, stručnjak pod navodnicima, koja promovira restrikcije, koja promovira crno-bijelo demoniziranje i idealiziranje, će u prosjeku imati deset puta više pratitelja na društvenim mrežama nego znanstveno utemeljeni, science-based, evidence-based stručnjak i to je činjenica."
0:08:55,0:08:57,"Znači, polarizacija."
0:08:58,0:08:59,"Polarizacija i prodaja, da."
0:09:02,0:09:39,"Kako to izgleda kod tebe osobno u životu, recimo, neki od gledatelja znaju da ja pušim, nisam strastveni pušač, nekad mi se zna desi da imam periode gdje zaglibim, nekad, ja sam onaj čovjek koji, ne znam, odem na posao ili odem na ručak i sad u nekoj sam prostoriji satima uopće ne sjetim se cigarete, a kad sam u nekom okruženju gdje se puši kao što su kafići ili kad je neka zabava u pitanju ili nešto onda znam zapaliti."
0:09:40,0:09:40,Kako je to kod tebe?
0:09:41,0:09:50,Da li si dozvoliš te neke stvari koje su loše za tebe i da li se osuđuješ ako si dozvoliš to?
0:09:52,0:09:53,Pa mislim jako dobro pitanje.
0:09:53,0:10:01,Sad ja opet smatram da je tu edukacija ta koja ti može skinu dosta velik teret sa neke striktnosti ajmo reći.
0:10:02,0:10:12,"I onda nekako osjećam da što sam duže u nekom ovom području, što više učim da možda više stvari sebi toleriram bez neke ajmo ih zvati grižnje savjesti koje ne bi smjelo biti."
0:10:13,0:10:17,"Ali, ja imam, recimo, ne pušim, nikad nisam pušio."
0:10:17,0:10:28,"Kad sam bio malo aktivniji, uključen u rad neke sportske kolektiva, kao što u Hrvatskoj je tu nekako alkohol i to ide u paketu, tu je bilo zbilja ekstremne količine alkohola i onda ono što sam prije rekao, da ćete prekinuti, meni su ljudi znali reći samo sebe, tako da vam zovu kao vrhunski radiš, kao tema vrhunskih, ali ti od svih ljudi."
0:10:28,0:11:12,"A šas si ti rad, osjećaj se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti se ti ajmo reći imam neku svoju slatku ladicu koja je nekad bila slatki pretinac, sad je ladica, znači napredujem, ali postoji i nemam problema s tim da zagrabim u nju, ali nekako pokušat ću, hrana definitivno nije samo gorivo, ali ima donekle smisla pogotovo kod ljudi koji možda imaju problema sa nekim sebi dozvoljavanjem i nedozvoljavanjem nečega, da malo spare hranu i tjelesnu aktivnost."
0:11:12,0:11:24,"Da ono što najčešće bude veliki problem što vidim u radu sa sportašima, ljudi koji su jako strikni oko svog treninga i tjelesne aktivnosti su jako strikni oko prehrane, a trebalo bi biti obrnuto."
0:11:24,0:11:40,"Jer što si ti tjelesno aktivniji možeš biti opušteniji što se tiče prehrane, imat ćeš manje štete od konzumacije iste hrane nego tvoj hipotetski brat ili sestra blizanka koja se ne bavi ničim, a jede tu istu hranu neće imati isti ishod."
0:11:40,0:11:46,"Kalorija naravno da je uvijek kalorija, jednostavno drugačije metaboliziramo hranu kad smo tjelesno aktivni."
0:11:46,0:11:57,"I onda često vidimo tu priču o demoniziranju ugljikohidrata koju si spomenuo, takozvani ljudi koji žive sedentarnim laystalom ili couch po teitoj, oni se ni malo ne bolje od ugljikohidrata."
0:11:58,0:12:08,"A profesionalni sportaši, pogotovo endurant sportaši izdržljivosti, gotovo svaki koji mi dođe u mentoriranje, ja imam s njim prvo mj."
0:12:08,0:12:08,mj.
0:12:09,0:12:17,razvaljivanje mitova i skidanje straha od konzumacije uljokih hidrata koje su njima nužno potrebne za performance.
0:12:17,0:12:28,"Oni su gotovo svi, oni su doletili do zida jer su strah od uljokih hidrata jednostavno suboptimalno hranili svoje tijelo i nisu mogli dalje."
0:12:29,0:12:31,"Ono, imaš šest brzina u autu, ali ne možeš u treću."
0:12:32,0:12:36,"Na sedam tisuća okreta si, ali s druge ne ide u treću, nisi si pogorivo."
0:12:36,0:12:39,gorivo odnosno nutrijente koje ti trebaju.
0:12:39,0:12:59,I onda su dramatični skokovi u nekim osobnim rekordima i slično samo zato što su počeli jesti ono što njima treba i to je baš zapravo neka tužna posljedica svega ove šume kakofonije informacije na društvenim mrežama koje najčešće dođu do krivih ljudi a ne dođu do pravih.
0:13:00,0:13:23,"Koliko zapravo navigiraš stvari na način da misliš da je bitnije, da je bitnije ovaj psiholohološki aspekt, da je bitnije postići tu ravnotežu u odnosu na možda nekakav tjelesni aspekt po pitanju zdravlja."
0:13:24,0:13:35,"Naprimjer, cigareta je loša za tebe, alkohol je loš za tebe, slatko je loše za tebe, ti ćeš me možda sad ispreprepreći, nisu neke stvari loše za tebe."
0:13:36,0:13:39,Ono kako ja u zadnje vrijeme navigram nekako da sam.
0:13:40,0:13:46,"Često strok prema sebi, samo disciplina je jedna od mojih prednosti i mana."
0:13:50,0:13:54,"Počeo sam si u zadnje vrijeme govoriti, ma nema veze, nek si zapalio."
0:13:54,0:14:00,"Pa, uzeti ću tu čokoladu, poješću, par redova, sve je ok."
0:14:02,0:14:20,Postao sam puno blaži prema sebi zato što sam trenutno uvjerenja da je psihološki aspekt bitniji možda samo od fizičkog nego da sve ide jedno s drugim i više stvari posluje na način da mi je ovaj bitniji.
0:14:20,0:14:22,Čak i ako radim nešto možda loše za svoje tijelo.
0:14:22,0:14:23,Jel tko tebe to treba?
0:14:24,0:14:29,"Apsolutno se slažem, nego koji su s iskustvom, sa radom na sebi i radom s ljudima."
0:14:30,0:14:50,"Mi se relativno često možemo naći u situaciji kad smo na papiru, pa ajmo reći, tjelesno sve postrojili, ali priča ne ide dobro, da li je neki marker loš, možda to bi bio taj biološki sat u kontekstu dugovječnosti, neki nalazi, nešto slično i onda jednostavno, dosta je teško kvantificirati, ali čini se stvarno da."
0:14:51,0:15:16,"da nije flashback, nego jednostavno da fizičko i psihičko je jednostavno nerazdvojivo i da trebamo skinu stigmu sa tog mentalnog zdravlja i sa mentalnog aspekta i da trebamo skinuti tu teg sa puno toga što se tiče prehrane i tjelesne aktivnosti jer vidimo ogromnu štetu svih restrikcija i svih pretjerivanja u zdravom hranjenju, nezdravom hranjenju, pretjeranoj tjelesnoj aktivnosti i premalo tjelesne aktivnosti."
0:15:17,0:15:34,"Mi smo ljudi pričali smo to i prije dosta skloni polovima, skloni dosta velikim i drastičnim nekim odlukama i najteži cijeli bit cijele igre je naći ravnotežu, a to je nekad jako teško, a smatram da je doslovno nemoguće bez kvalitetne edukacije."
0:15:35,0:15:36,Što je za tebe ravnoteža?
0:15:37,0:15:43,je doslovno prepoznat koliko treninga snage u tjednu u prosjeku ti treba.
0:15:44,0:15:55,"Upoznat se koliko se često bez nekakve, ajmo reći, dugoročne štete možeš i trebaš prepustiti manje kvalitetnoj hrani, zabavnoj i nutritivno siromašnoj kako god hoćemo."
0:15:56,0:16:02,"Koliko, evo što ti kažeš, koliko puta otići tjedno, ne znam, u kafić, ako je to tvoj trigger."
0:16:02,0:16:05,"Znači nećeš si ga zabraniti, ali ga možeš limitirati."
0:16:06,0:16:07,I tako vrijedi zapravo za sve.
0:16:08,0:16:15,"Dozad čini i otrov, a tu svi mrze jer onda je sve sivo, ništa nije crno-bijelo, a zapravo je sve sivo."
0:16:17,0:16:18,Slažem se.
0:16:19,0:16:22,Ovo si moram zapisati bilo je jako upečatljivo.
0:16:24,0:16:36,"Nešto što sam te htio pitati i stvarno me iskreno me zanima odgovor na ovo, zašto želiš dodati život svojim godinama tojest biti dugovječan?"
0:16:37,0:16:40,Tu sam si zapisao kad sve jednako završi.
0:16:40,0:16:45,"Pa ja recimo bar za sebe smatram, nisam nikad komunicirao da je to ne za moj neki cilj."
0:16:45,0:16:52,"Ja sam, moj doktorat na fakultetu kemijskog inženjerstva je bio u smjeru, u području kvalitete života."
0:16:53,0:17:03,"Ja sam nakon toga nisam imao nikakvu praktičku vrijednost tog eksperimentalnog rada, išao sam poslije u Plivu, to je bilo relativno povezano, ali ne na duge staze ne."
0:17:04,0:17:10,"Ja sam više, nije, ajmo reći, mene ta težnja da me to gonilo, ajmo reći."
0:17:10,0:17:19,"To se nekako po meni, barem mislim puno toga, ja gledam sada da mi se desilo, da nisam ja to baš to i isplanirao i planirao i ne znam šta."
0:17:21,0:17:26,"Meni je ta dugovječnost zapravo se dosta nametnula, kroz vrijeme kao interesantna tema."
0:17:27,0:17:35,Ali ne nužno da ja sad moram biti taj nego da ja se educiram prvo u tom području i da možda drugim ljudima kojima je to cilj pomognem.
0:17:35,0:18:24,"Ja mislim da čak većina ljudi točno kaže ja želim doživjeti sto sto dvadeset osamdeset devedeset ja zbilja nemam taj broj ja nemam neki sad ekstra cilj ja ono što recimo možda imam možda je to taj neki inženjerski mozak stvari koje mogu mjeriti da želim da budu što bolje u kontekstu tih bioloških satova bioloških markera dakle krvni nalazi metrike poput snage mišićne, poput kapaciteta, maksimalnog vršnog kapaciteta primitka kisika, ovo što smo spominjali na početku, dakle neke metrike koje mogu mjeriti, ali ja pritom uopće, ja mislim da bi s time da ja sebi kažem želim živjeti devedeset sto stavio jako velik pritisak koji bi mi možda bio potpuno kontraproduktivan jer ja na neke stvari što sam rekao na početku ne mogu utjecat."
0:18:25,0:18:35,"Ok, na fizičke stvari sigurno ne možeš utjecat ono što kaže kad ti klavir padne na glavu, ali na ove stvari na koje mogu utjecat, ali opet sam tu vidio da mi je preveliko obsesiranje oko nečega stvarno ne pomaže."
0:18:35,0:18:45,"A mislim da bi ja sebi stavio neki cilj da moram živjeti do x godina da time za moj mindset, ne kažem da je to univerzalno tako, ne činim sebi neku uslugu."
0:18:46,0:18:48,"Tako da mislim da to nisam nikom komunicirao, a da ni neću."
0:18:50,0:18:51,"Da imam neki cilj, jel kao takav."
0:18:52,0:18:59,"Naravno da si želiš povećati kvalitetu života koja će ti gotovo sigurno produžiti tvoju zdravovječnost, kako se to kaže."
0:19:00,0:19:02,"Zdravovječnost, to još nisam čuo."
0:19:02,0:19:03,To je ta riječ.
0:19:03,0:19:03,Health span.
0:19:03,0:19:04,Zdravovječnost.
0:19:04,0:19:05,"Da, mislim na hrvatski čuo."
0:19:06,0:19:06,"Zdravovječnost, dobro."
0:19:07,0:19:25,"Zdravovječnost i ajmo napraviti što se može, ali pritom kroz te neke metrike vidim kad zalutam, kad nisam zalutao da mi može recimo pomoć informacija previše posta od hrane, što pita a ti a priča dugo, onda sam ja to iskusio na svojoj koži, neću više ponavljati istu grešku."
0:19:25,0:19:34,"Znači, meni je cilj na kratkoročnim stvarima povećati perspektivu za budućnost, ali mislim da nikoga ne planiram i da je ne želim kvantificirati."
0:19:34,0:19:42,"Znači, nisi uopće s tim na način da previše kontroliraš nešto što je gotovo kontrolirati nemoguće."
0:19:42,0:19:48,"Da, što sam educiraniji i nekako više u tom polju sve manje pokušavam kontrolirati."
0:19:48,0:19:52,"Nije lagano, ali nekako mi to možda neka."
0:19:54,0:20:12,"Šta ti zapravo onda daje kroz čitav taj proces istraživanja toga i primjenjivanja na sebi, šta ti daje taj osjećaj svrhe, strasti ili zadovoljstva, gdje pronalaziš zadovoljstvo u tome, u tom mjeranju što si spomenuo ili nešto u nečemu drugome?"
0:20:12,0:20:13,"Pa iskreno, evo, dobro pitanje."
0:20:14,0:20:21,Smatram da mi je trenutno najveće zadovoljstvo što sam možda kvalitetnija osoba u privatno vrijeme za svoje bližnje.
0:20:22,0:20:36,"Drugo da ta neka poslovna svrha, da ti nekako vidiš, osjetiš da svojim partnerima poslovnim stvarno doprinosiš, daš im neku stvarnu kvalitetu, a da usput iz upravo tih suradnji ti isto rasteš."
0:20:37,0:21:06,"Recimo evo Glycan Age, te Glykanske dobi, to smo malo ranije spomenuli, mislim ja ne znam kako se dovoljno mogu zahvaliti u kontekstu da meni oni pružaju priliku, da je meni u mom dnevnom boravku na dnevnoj bazi kirurgi iz New Delhija, pa neki uspješni entreprenori iz San Francisca kao korisnici te usluge i to su ono što se kaže opet na engleskom, tu nemamo možda te neke hrvatski izraz early adopteri."
0:21:06,0:21:34,"Ja na dnevnoj bazi mogu vidjeti šta biohaker ili tko god rade na svakom kraju ove planete, učiti od njih, možda njima isto davati neke edukativne momente zbog čega oni dolaze kod nas jer ta prilika da možeš biti ono što bi se reklo u žiži i otići na kongrese i sa ne znam Michael Jordanom ove medicine i ove industrije sjedi za stolom i pričat, mislim da to ono nema cijenu."
0:21:35,0:21:50,"I onda kad vidiš da praćenje te teme dugovječnosti i svega povezanog te vodi na neka mjesta do kojih inače ne bi došao i da ti daje nove znanje, nova iskustva i onda mislim da je to ta neka, neki drive."
0:21:52,0:22:03,"Zanimljivo mi je što sam si stavio bilješku oko svrhe, strasti i zadovoljstva, točno ispod onoga što si ti rekao, a što sam te htio sljedeće pitati, a to je taj socijalni aspekt."
0:22:04,0:22:15,"Jer si rekao da te zadovoljava i zapravo veseli ta činjenica da se s tim ljudima možeš družiti s njima, dalje dijeliti tu strast oko te tematike."
0:22:17,0:22:33,Koliko postoji uopće kako bi to rekao analiza ili znanstvenih istraživanja na temu povezanosti dugovječnosti sa tim socijalnim aspektom.
0:22:33,0:22:48,"Ja što sam stariji sve sam uvjereniji da meni osobno najviše zadovoljstvo priušte ljudi koji se nalaze oko mene i kvalitetni međuljudski odnosi, ta neka dubina međuljudskih odnosa."
0:22:48,0:22:51,Postoji ta poveznica i postoje li neki znanstveni podaci?
0:22:51,0:23:06,"Mislim da je znanstvene istraživanja u tom smjeru poprilično teško kvantificirati, nisam recimo išao u tom smjeru, ali mislim da su upravo taj fenomen plavih zona je možda ultimativni krunski dokaz na ljudima u praksi da to stvarno mora raditi."
0:23:07,0:23:16,Jer bili su i pokušaji izoliranja prehrane plavih zona i stavljanja u neki ajmo reći setting New Yorka ne radi.
0:23:17,0:23:33,"Dapače, nutritivno je disbalansirano, ne toliko energetski koliko baš nutritivno, znači taj dijeta koja imitira ili post koja imitira prehranu plavih zona je zapravo nešto što ne bi nikad preporučio osobi koja ne živi u plave zoni."
0:23:33,0:23:36,Što znači da nije prehrana sama za sebe dovoljna.
0:23:37,0:23:48,"Kad su išli kvantificirati stvari šta plave zone rade drugačije od modernog svijeta, puno se više kreću, puno su više vani."
0:23:48,0:23:52,"Ono na što ne možemo utjecati, sve plave zone su vrlo blizu ekvatoru."
0:23:53,0:23:55,"Puno sunca, puno prilike za boravak vani."
0:23:55,0:23:58,Možemo tu izvlačiti hipotezu vitamina D i konekcije.
0:23:58,0:24:00,"Moguće, vrlo, izgleda."
0:24:02,0:24:06,i baš naglašeni međuljudski odnosi i pripadnost grupi.
0:24:08,0:24:18,"I onda jednostavno ne možeš to ignorirati jer jednostavno nema šanse da ne utječe, a kvantificirat to je zapravo bi rekao vrlo teško."
0:24:19,0:24:33,"Ali ono što bi možda bilo dobro sad reći, naj, ajmo reći tako, najpoznatija plava zona je okinava Japan i ona će uskoro prestati biti plava zona, kažu razlog infiltracija moderne prehrane."
0:24:34,0:24:39,"Znači nadjačala je u KGB, U kratko vrijeme sve ovo drugo što je pozitivno."
0:24:39,0:24:41,Znači protiv nekih stvari se ne možemo boriti.
0:24:42,0:25:08,"Znači kad bi razmišljao cjelovito o čovjeku kao ljudskom biću, ono holistički recimo da se tako izrazim, jako bitan dio našeg zdravlja, preventivnog očuvanja zdravlja je okolina što podrazumijeva okoliš, znači prirodu gdje se nalazimo, što se spominje na primjeru u Okinave i drugo okruženje to su ljudi."
0:25:11,0:25:16,"Evo sad sam se sjetio soli što te prekidam, boravavak u prirodi je kvantificiran kao blagotvoran za dugovječnost."
0:25:16,0:25:19,Znači to je uspješno kvantificirano znanstveno.
0:25:20,0:25:24,Kako onda je nemoguće kvantificirati okruženost ljudima?
0:25:25,0:25:33,"Pa sad to ajmo reći stvarno nije, mislim, ok, ja se ajmo reći kao znanstveno bavim dugovječnosti, ali se prvenstveno dugovječnosti bavim kroz aspekt prehrane i tjelesne aktivnosti."
0:25:33,0:25:38,"Znači mentalnost, ja volim učiti od ljudi koji se time bave."
0:25:38,0:25:50,"Ali vidiš, kad se sjetim, pitati je Dave Esprija, iz svih ljudi koji mogu stati po tu kapu istraživanja temeljem dugovečnosti."
0:25:51,0:25:55,"Da li su možda baš dobri polovici dugovečnosti, industrije dugovečnosti?"
0:25:57,0:26:26,"Time ispravi, ja ne znam da li postoji neki hobijist ili stručnjak tog polja koji priča baš iz tog aspekta okruženja ljudi u tvojem životu i okoliša ili većina tih ljudi je fokusirano na ove lakše se kvantificira stvari kao što je prehrana, kao što je trening."
0:26:26,0:26:39,"Mi svi pričamo o epigenetici na način da mi smo ti koji utječu na, kako bi rekao, na ekspresiju naših gena s obzirom na kvalitetu svog životnog stila."
0:26:40,0:26:53,"I sad se u zadnje vrijeme recimo Vita de Marin mi je bila isto gošća, ona je puno pažnje posvećivala tome, ljubav, empatija, međuljudski odnosi."
0:26:53,0:26:57,Ne vidim ljude u tom polju da puno pričaju o tome.
0:26:58,0:27:05,"Nije intrigantna tema, nije čak ovdje kod nas i možda još uvijek nije prihvaćena kao takva."
0:27:06,0:27:08,To je velika stigma i dalje ide ako imaš nekih problema.
0:27:09,0:27:17,"Inače, ove epizode koje si spomenuo, video i cijenjena docentica i Donatela Vrbanec, puno ih pozdravljam ovim putem, vrhunske epizode."
0:27:18,0:27:21,"S ko nije poslušalo, obavezno, topla preporuka."
0:27:21,0:27:26,"Imao sam tu sreće što sam s Donatelom bio zajedno na jednom simpoziju, nedavno smo bili predavači pa smo se baš lijepo podružili."
0:27:27,0:27:30,To je osoba od koje treba učiti i slušati.
0:27:32,0:27:38,"Da se vratim na pitanje, ja iskreno nisam naletio na osobu koja se time tako bavi bavi direktno."
0:27:38,0:27:43,"Ja bih čak rekao da se evo naši prijatelji koje smo već spominjali, a najgore čerenšak time indirektno bave."
0:27:44,0:28:18,"Direktno, ipak mislim da neka ta industrija ajmo reći bio hackinga i dugovječnosti se čak odmiče od toga nažalost jer upravo zato ne možeš nešto prodat, ne možeš prodat neki gadget, ne možeš prodat neki protokol, ne možeš prodat neku tehniku, taktiku itede I mislim to je šteta ali možda smo mi tu da ono pa čak i ti koji si znači da ne voliš ono propitkivati, meni se stavio dobro pit pitanje da ja sad možda pokušam potražiti osobu koja se da li postoji takva."
0:28:18,0:28:20,Ja se ovako na prvo toga ne mogu složiti.
0:28:20,0:28:22,Zašto ne bi ti bio ta osoba isto?
0:28:22,0:28:24,Nisam educiran za ići u tom smjeru.
0:28:24,0:28:27,"Mislim, ok, postoji naravno."
0:28:27,0:28:32,Misliš da psiholozi uglavnom imaju licencu za razgovarati o tim temama?
0:28:32,0:29:04,"Ja mislim da nisam tolik formalist, na kraju krajeva ja nisam magistar nutricionizma, ja sam došao iz nekog svijeta, ajmo reći, kemije, inženjerske kemije, ok, u području biotehnologije, pa sam bio spojen s ovim dijelom, ali definitivno sam prije svega za sebe završio edukaciju u prvom smjeru fitnessnessa, a poslije u smjeru prehrane, koju sam relativno nedavno čak i odlučio nadograditi, odnosno nastaviti, jer smatram da ne nužno da me tržište tražilo koliko ja smatram da se želim još malo podebljati u tom smjeru."
0:29:05,0:29:23,"Tako da sam upisao još jednu edukaciju, malo napredniju po pitanju prehrane, jer smatram da nekako tu ima još prostora i za mene i za tržište i za klijente na kraju krajeva, ali ne bih ja išao u tom smjeru, ne smatram se kompetentnim."
