Start (HH:MM:SS),End (HH:MM:SS),Segment
0:03:51,0:04:28,"Podsjećaju nas da smo putnici na ovoj zemlji, da putujemo prema onoj vječnoj i pravoj domovini na nebesima, prema Božjemu svetištu kojeg je tek naša zemaljska svetišta koja smo svojim rukama od sigle, kamena i svega drugoga, koliko god ona bila lijepa, napravili, samo slika onoga pravoga nebeskoga svetišta koji je naša konačna domovina i naš konačni cilj."
0:04:30,0:04:43,"Ovaj blagdan se poklapa i sa blagdanom domovinske zahvalnosti, Dana pobjede i hrvatskih branitelja."
0:04:45,0:04:50,Dan pobjede pokazuje kamo treba ići.
0:04:51,0:05:27,"Tada smo pobjedili, osvojili slobodu uz naravno žrtve i napore naših branitelja, ali ne samo njih, nego svih onih koji su ih u tome pratili, svih onih molitelja, svih drugih koji su ne s oružjem u ruci nego na druge načine sudjelovali u dobivanju slobode i istinske radosti koja je to donijela."
0:05:28,0:05:38,"Nije to bilo poniženje nikoga, to je bila istinska težnja da čovjek živi u slobodi."
0:05:39,0:05:48,"Ta pobjeda je donijela veliku radost čitavom našem puku, čitavoj našoj domovini."
0:05:49,0:05:57,"Dok danas počinjemo naše hodočašće, ono je također poziv prema novim pobjedama."
0:05:58,0:06:01,Što mi trebamo pobijediti?
0:06:02,0:06:10,Pa možda na razini države sve ove probleme koji su nas u zadnje vrijeme snašli.
0:06:12,0:06:37,"Pobjedu nad pošasti koronavirusom, pobjedu nad posljedicama razornog potresa u našem glavnome gradu, pobjedu nad podjelama i govorima mržnje, pobjedu nad zapravo samim sobom."
0:06:38,0:07:25,"Jer mi smo svatko o sebi istinski neprijatelj kojeg treba pobijediti na duhovnoj razini, pobijediti naše neuredne porive, pobijediti naše strasti, pobijediti našu želju za materijalnim probitkom, pobjediti našu želju da preko izrabljivanja drugih, preko možemo reći gaženja vrijednosti vlastite savjesti i onih pravih moralnih principa koje su u nama da nešto za sebe dobijemo."
0:07:26,0:07:34,Ovakve pobjede koje su pred nama mogu se dobiti kao i za vrijeme Domovinskog rata.
0:07:34,0:07:39,Samo u istinskom zajedništvu i suradnji sviju.
0:07:40,0:08:02,"Nije bitno ništa ne mislimo svi isto, ni stranačke boje, ni bilo što drugo, nego da nam je u istinu na srcu i na savijesti opće dobro, dobro svih naših građana u čitavoj našoj domovini."
0:08:03,0:08:12,Jedino u takvom zajedništvu je moguće izvojevati ove nove pobjede i savladati izazove koje su pred nama.
0:08:13,0:08:14,Za nas vjernike.
0:08:16,0:08:19,"Još jedan poticaj, mi moramo i više od toga dati."
0:08:20,0:08:28,"Mi znamo da ne možemo pobjediti sami, nego uz Božju milost i njegovu snagu."
0:08:30,0:09:03,"Evo upravo danas u službi čitanja u našem breviju Jaru čitamo odlomke iz knjige proroka Amosa, koja unatoč svim prijetnjama, propašću i rušenjem i gubitkom završava znakom nade, gdje prorok kaže, odnosno Bog preko njega poručuje, ja ću podići raspuklu kolibu Davidovu i obnoviti je kao u stara vremena."
0:09:03,0:09:09,"I oni će saditi svoje grožđe, uživati u plodovima svojih ruku."
0:09:10,0:09:16,Evo to može biti opća nakana i našega ovogodišnjeg hodočašća.
0:09:17,0:09:30,"Mi vjernici kroz molitvu i žrtvu, pa i napor hodanja, molimo i prikazujemo Gospodinu sve potrebe svih ljudi naše."
0:09:33,0:10:24,"Prikazujemo potrebe siromašnih, prikazujemo potrebe bolesnih od ove pošasti koronavirusom, prikazujemo potrebe svih onih koji su nastradali u potresu u Zagrebu, prikazujemo potrebe svih radnika koji rade za minimalnu plaću, prikazujemo potrebe svih poslodavaca koji se trude i muku muče da stvore nove vrijednosti, da otvore nova radna mjesta, prikazujemo potrebe naše vlade, našeg državnoga vodstva koje nastoji i nastojat će i dalje savladati izazove ove opće krize koja je pogodila čovječanstvo."
0:10:25,0:10:56,"Sve to prikazujemo da kako i potrebe crkve, potrebe za duhovnim zvanjima, potrebe za prorocima, vjernicima, laicima koji će živeći svoje kršćanstvo u svome svakodnevnom životu pridonijeti dobrobiti ovoga svijeta i oni i onima čak koji ne vjeruju svojim istinskim vjernicima životom pokazati da žive ono u što vjeruju."
0:10:58,0:11:36,"Evo u svemu tome nam ovaj blagdan bezgrješne Bogorodice, majke gospodinove može biti znak nade kao što smo za vrijeme Domovinskog rata upravo na taj dan izvojevali pobjedu da uz Božju pomoć i pomoć blažene Djevice Marije koju od uvijek zovemo advokata Croacije, odvjetnica, zaštitnica Hrvatske, možemo i ove pobjede koje su pred nama izvojevati."
0:11:37,0:12:08,"A ona istinska pobjeda neka bude naše istinsko čisto srce, naša istinska volja i želja da se založimo, da ne mislimo samo na svoje vlastite potrebe nego i na potrebe svojih najbližih, na potrebe općega dobra u našoj domovini, na potrebe čitave Crkve i potrebe čitavoga naroda."
0:12:09,0:12:59,"Sve te to pokušajmo u ovom našem desetodnevnom hodu do velikoga blagdana uznesenja Blažene Djevice Marije u nebo prikazati gospodinu i ponovno u tom opet zadnjem danu našega hodočašća u Blaženoj Djevici Mariji na nebu uznesenoj opet vidjeti znak nade i znak našeg konačnog hodočaššća da i mi dospijemo tamo kamo je ona dospjela svojim uznesenjem u nebo, a to je u našu istinsku i pravu domovinu, u vječno zajedništvo s Bogom i vječno zajedništvo međusobno."
0:13:00,0:13:13,"Želim blagoslov svima koji hodaju, svima onima koji nas prate, svima onima koji šalju svoje nakane i molitve."
0:13:14,0:13:18,"Mi ćemo koji hodamo, koji ih odočastimo biti."
0:13:19,0:13:21,biti vaši glasnogovornici.
0:13:22,0:13:41,"Jer duhovnici, svećenici oni kao što vi znate iz liturgijske prakse nikada, ama baš nikada u misiji, u liturgiji ne vole nešto ja te molim, ja ti posvećujem."
0:13:41,0:13:46,"Ne, oni su, mi smo glasnogovornici vjernike zajednice."
0:13:47,0:13:57,"Mi te molimo, mi ti prikazujemo, mi ti prinosimo, dakle u ime čitavoga Božjega naroda."
0:13:58,0:14:04,"Bićete u našim srcima, bit ćete u našim molitvama."
0:14:05,0:14:23,"Neka gospodin i blažena djevica Marija zagovara sve one nakane koje nam šaljete, neka ih gospodin po svojoj volji posluša, a naravno po svojoj providnosti usliši na način kako on to najbolje smatra."
0:14:25,0:14:34,"Bog vas blagoslovio, hodajte u duhu zajedno s nama, molite s nama, mi ćemo."
0:14:35,0:15:08,"moliti u zajedništvo s vama i neka dovršetak i ovogodišnjeg hodočašća u ovim specifičnim okolnostima neka nas ne obeshrabri, nego daje novu nadu za sljedeću godinu kada smatramo da će naše hodočašće biti onako kako smo ga u početku i zamislili."
0:15:08,0:15:08,Amen.
