Start (HH:MM:SS),End (HH:MM:SS),Segment
0:14:15,0:14:23,"Dakle, mislim da je možda dio rješenja i rješavanje šire kontekstualne okoline i kontekstualne, možda kulturne filozofije, možda."
0:14:23,0:14:25,"Ako smijem, čini se da je to ono što vi..."
0:15:01,0:15:06,"Ako je vaša vrijednost vaša radna aktivnost, vaša produktivnost, što je nešto što se može mjeriti."
0:15:06,0:15:08,"Ponovno smo se vratili na ono što sam rekao prije, zar ne?"
0:15:08,0:15:10,Provoditi vrijeme s obitelji nije produktivno.
0:15:11,0:15:12,Kako možemo napredovati?
0:15:13,0:15:19,"Kako možemo na nekoj razini pomoći, znate, materijalistima da shvate i približe se našem stajalištu?"
0:15:19,0:15:23,Rekao sam da se rizikom previše razgovaramo jedni s drugima.
0:15:23,0:15:24,I mislim da se to već dogodilo.
0:15:24,0:15:29,"I vjerojatno je prirodno kada zapravo ne počinjemo s prvim načelima, zar ne?"
0:15:29,0:15:34,"Dakle, nemamo definicije pojmova, pojmove poput svijesti, na kojima nismo došli, zar ne?"
0:15:34,0:15:34,Baš tako.
0:15:35,0:15:37,Može se koristiti s više od jednog značenja.
0:21:36,0:21:46,"A zatim ublažiti neke od rizika koje obično pripisujemo umjetnoj inteligenciji zbog ove neprozirnosti, nesposobnosti da se ugleda u crnu kutiju i vidi što se tamo događa."
0:21:46,0:22:06,"Ali to uvijek znači da moramo započeti s orijentacijom, našim prvim načelima, ontološkom pozicijom koja kaže da se čovjek razlikuje čak i po čistom, neograničenom žudnji za znanjem, s namjerom, što sustavi ne mogu i ja tvrdim da nikad ne mogu posjedovati."
0:22:08,0:22:11,Čak i epistemička pozicija koju smo vidjeli u najnovijem članku Anthropics.
0:22:48,0:22:53,Mnogi od rizika koji se obično pripisuju ovakvim neprozirnim sustavima.
0:22:53,0:22:56,Barem imam osjećaj da sam to vidio čak i u svom načinu govora.
0:22:56,0:23:06,"Ako cijeli dan radim, znate, koristim, recimo, ChatGPT ili nešto slično, a kad se vratim kući i počnem govoriti kao da govorim, shvatite, oh, pričekajte trenutak, drugačije koristim određene riječi."
0:23:06,0:23:09,"Počinjem kvantificirati svoj čas i reći, draga, imam trideset minuta."
0:23:09,0:23:09,Hajde.
0:23:09,0:23:11,"Što, što su to vrhunski trenuci?"
0:23:12,0:23:14,"Što, što, znate, što su to vrhunski trenuci?"
0:23:14,0:23:24,"I shvatite, oh, Bože, ja sam, znate, i zabrinut sam jer čujem Stevena kad govori o tome da, znate, moramo, znate, ova imitacija nije stvarna."
0:23:24,0:23:25,"Znate, moramo biti u stanju."
0:23:25,0:23:26,Moramo to moći shvatiti.
0:23:26,0:23:36,"Ali onda sam i jako nervozan jer, dobro, počinju ti roboti obavljati sve vrste aktivnih radnji u vašem svakodnevnom životu."
0:23:36,0:23:37,I onda to nije dobro ni za vašu dušu.
0:23:38,0:23:45,"I to je opet, pa je to hoće li se umjetna inteligencija svjesno osjećati ili ne, kao što je rekao Steven, ne mogu."
0:23:47,0:23:49,"Ali taj je problem i dalje, zar ne?"
0:23:50,0:23:52,"I to se nekako vraća i na našu dušu, zar ne?"
0:23:52,0:23:53,Cijeli je to navik.
0:23:53,0:23:56,"Dakle, način na koji se ponovno i ponovno interaktiramo stvara nam naviku, zar ne?"
0:23:56,0:24:01,"I da se uključujemo na određeni ljudski način, barem, hoćemo li to htjeti ili ne, hoćemo li znati."
0:25:12,0:25:13,To je nešto što bismo trebali nastaviti.
0:25:13,0:25:25,"Ne radi se o tome da se bavimo čajibiti kao da pričate s svećenikom ili možda, znate, koristite ove alate kao da, znate, ne kažem da su, naravno, alate iz svijeta, alate iz svijeta, ne baš izraz, ali u svakom slučaju."
0:25:25,0:25:29,"Ali mislim da s tim osjećajem svijesti, zar ne?"
0:25:31,0:25:32,Svjesnošću onoga što mi čini.
0:25:33,0:25:35,"Govorite o kultiviranju vrline, da."
0:25:35,0:25:35,Baš tako.
0:25:35,0:25:38,"Dakle, prvo učinite dobro mogućim, a onda postane lako."
0:25:38,0:25:38,Baš tako.
0:25:39,0:26:36,"Dakle, možda ono što želim naglasiti ovdje, točno ono što govorite, Stephen, jest da to radimo ne zato što vjerujemo da postoji neka inherentna dostojanstvo u čajibiti ili u tim alatima, već u ili neku inherentnu vrijednost ili dostojanstvo ili bilo koji susjedni koncept koji bismo trebali pripisati ovim alatima, ali zbog načina na koji nam pomažu u rastu u formiranju i kultiviranju vrline."
0:26:37,0:26:38,Koje praktične sljedeće korake želite vidjeti?
0:26:39,0:26:53,"Dakle, mislim da na nekoliko fronta, a na sreću, Forum za umjetnu inteligenciju graditelja ima nekoliko radionica koje su se činilo da su predvidjele neke od tih lansiranja tisuće brodova, kao što je spomenuo Matthew Sanders, to je cilj, zar ne?"
0:26:53,0:27:01,"Ne radi se o izradi jedne ustavne konstitucije ili jednog skupa smjernica, već o tome da svi na vlastitom terenu."
0:27:36,0:27:40,"Antropomorfizacija, ali i koristi za onoga tko antropomorfizira."
0:27:40,0:27:47,"Kao što smo rekli, to govori manje o sustavu koji antropomorfiziramo i više o empatiji koju osjećamo, koja se projicira od osobe koja to čini."
0:27:48,0:27:54,"Dakle, takve vrste troškova i koristi trebale bi se priopćiti, a to se radi kroz formiranje i obrazovanje."
0:27:55,0:27:59,"Dakle, mislim da će to biti dugoročno, ali to mora početi danas."
0:28:00,0:28:02,To bi trebalo početi jučer.
0:28:02,0:28:05,Takvo formiranje i služba govoreći o umjetnoj inteligenciji.
0:28:05,0:28:13,Danas ujutro na misi otac je govorio o forumu za umjetnu inteligenciju građevinara.
0:28:13,0:28:13,"AI Forum, zar ne?"
0:28:14,0:28:20,"I uspio je uvesti renesansnu umjetnost kao analogiju onome što radimo danas, zar ne?"
0:28:20,0:28:21,Moramo ići naprijed.
0:28:23,0:28:32,"I mislim da postoji puno optimizma, čak i s moje strane, čak i zbog činjenice da dolazim iz radionice u kojoj postoji puno neslaganja, puno napetosti."
0:28:33,0:28:34,I dalje sam optimističan.
0:28:34,0:28:44,"Mislim da možemo proizvesti nešto što možemo ponijeti sa sobom kad danas napustimo Rim i možemo zapravo napraviti neku vrstu promjene, čak i u maloj mjeri."
0:28:44,0:28:48,"Mislim da je svijest antropologije, znate, to je riječ koju ćemo ponavljati i ponavljati."
0:28:48,0:28:49,Danas ujutro primili smo Beauty.
0:28:49,0:28:55,"Mislim da smo primili prekrasnu poruku od Papa Leona, koja je, mislim, adresirana nama, sudionicima Foruma graditelja."
0:28:56,0:29:01,"I sve je bilo vrlo lijepo, kratka poruka, ali fantastična."
0:29:01,0:29:24,"I došla mi je jedna izreka dok je Fadanesa čitao poruku, koja je, naravno, ne sjećam se je na pamet, ali nešto u tom smislu: Svaka odluka koju donosimo, čak i pitanje dizajna, čak i način na koji je alat dizajniran, izražava nešto o našem pogledu na čovječanstvo, našoj ideji o njemu, ali i našem pogledu na njega, zar ne?"
0:29:24,0:29:24,"Dakle, mislim da..."
0:29:24,0:29:29,"Mislim da je važno da se u nju udahne ova svijest, ovaj okvir naše antropologije, zar ne?"
0:29:30,0:29:40,"O tome tko je čovjek, njegova dostojanstvo, njegove sposobnosti, a time i nedostatak umjetne inteligencije, način na koji se izražavamo, ako je to dizajn, ako je to način na koji vodimo tvrtke, zar ne?"
0:29:40,0:29:48,"Ako je to način na koji razmišljamo o ublažavanju rizika i procjeni rizika, ako je to način na koji govorimo o obrazovanju u formalnom smislu obrazovanja, zar ne?"
0:29:49,0:29:58,"Ako govorimo o, mislim, postoji radionica o zdravstvenoj skrbi, način na koji želimo sačuvati terapeutski odnos između zdravstvenog radnika i pacijenta, a ne samo da to ponovno shvaćamo kao proces, zar ne?"
0:29:59,0:30:14,"Antropologija, naša verzija antropologologije trebala bi biti uključena u sve ove različite korake procesa i sve različite aspekte, možda ili ekonomije, ako želite, u kojima je uključena umjetna inteligencija."
0:30:14,0:30:25,"I mislim da bi to bilo, ako, znate, Forum građevinara uspije uključiti sve, a mi smo, mislim, svi smo na vašoj strani, samo možda, mislim, znate, da to iskoristimo, to bi bilo najveće što bismo mogli učiniti, mislim."
0:30:26,0:30:31,"Pa, na to vrlo pozitivno, oče John, Stephen, hvala vam na svom važnom radu koji radite."
0:30:32,0:30:34,I želim vam sve najbolje na ovaj posljednji dan na Forumu građevinskih umjetnih inteligencija.
0:30:34,0:30:35,Hvala vam što ste me pozvali.
0:30:35,0:30:36,Hvala.
